datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-18 02:30:00,Aspect,Trine,Sun,Scorpio,"1°29'09.59""",Saturn,Pisces,"1°02'01.21""",120,119.5477,0.4523
2025-11-18 02:30:00,Aspect,Trine,Venus,Libra,"19°24'28.42""",Rahu,Aquarius,"20°17'25.76""",120,120.8826,0.8826
2025-11-18 02:30:00,Aspect,Sextile,Venus,Libra,"19°24'28.42""",Ketu,Leo,"20°17'25.76""",60,59.1174,0.8826
2025-11-18 02:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'13.60""",Saturn,Pisces,"1°02'01.21""",120,119.8368,0.1632
2025-11-18 02:45:00,Aspect,Trine,Sun,Scorpio,"1°29'47.41""",Jupiter,Cancer,"0°52'12.83""",120,120.6263,0.6263
2025-11-18 02:45:00,Aspect,Trine,Sun,Scorpio,"1°29'47.41""",Saturn,Pisces,"1°02'00.52""",120,119.537,0.463
2025-11-18 02:45:00,Aspect,Trine,Venus,Libra,"19°25'15.49""",Rahu,Aquarius,"20°17'23.78""",120,120.869,0.869
2025-11-18 02:45:00,Aspect,Sextile,Venus,Libra,"19°25'15.49""",Ketu,Leo,"20°17'23.78""",60,59.131,0.869
2025-11-18 02:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'12.83""",Saturn,Pisces,"1°02'00.52""",120,119.8368,0.1632
2025-11-18 03:00:00,Aspect,Trine,Sun,Scorpio,"1°30'25.23""",Jupiter,Cancer,"0°52'12.06""",120,120.637,0.637
2025-11-18 03:00:00,Aspect,Trine,Sun,Scorpio,"1°30'25.23""",Saturn,Pisces,"1°01'59.83""",120,119.5263,0.4737
2025-11-18 03:00:00,Aspect,Trine,Venus,Libra,"19°26'02.57""",Rahu,Aquarius,"20°17'21.79""",120,120.8553,0.8553
2025-11-18 03:00:00,Aspect,Sextile,Venus,Libra,"19°26'02.57""",Ketu,Leo,"20°17'21.79""",60,59.1447,0.8553
2025-11-18 03:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'12.06""",Saturn,Pisces,"1°01'59.83""",120,119.8367,0.1633
2025-11-18 03:15:00,Aspect,Trine,Sun,Scorpio,"1°31'03.05""",Jupiter,Cancer,"0°52'11.29""",120,120.6477,0.6477
2025-11-18 03:15:00,Aspect,Trine,Sun,Scorpio,"1°31'03.05""",Saturn,Pisces,"1°01'59.14""",120,119.5156,0.4844
2025-11-18 03:15:00,Aspect,Trine,Venus,Libra,"19°26'49.65""",Rahu,Aquarius,"20°17'19.80""",120,120.8417,0.8417
2025-11-18 03:15:00,Aspect,Sextile,Venus,Libra,"19°26'49.65""",Ketu,Leo,"20°17'19.80""",60,59.1583,0.8417
2025-11-18 03:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'11.29""",Saturn,Pisces,"1°01'59.14""",120,119.8367,0.1633
2025-11-18 03:30:00,Aspect,Trine,Sun,Scorpio,"1°31'40.88""",Jupiter,Cancer,"0°52'10.52""",120,120.6584,0.6584
2025-11-18 03:30:00,Aspect,Trine,Sun,Scorpio,"1°31'40.88""",Saturn,Pisces,"1°01'58.45""",120,119.5049,0.4951
2025-11-18 03:30:00,Aspect,Trine,Venus,Libra,"19°27'36.72""",Rahu,Aquarius,"20°17'17.82""",120,120.8281,0.8281
2025-11-18 03:30:00,Aspect,Sextile,Venus,Libra,"19°27'36.72""",Ketu,Leo,"20°17'17.82""",60,59.1719,0.8281
2025-11-18 03:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'10.52""",Saturn,Pisces,"1°01'58.45""",120,119.8367,0.1633
2025-11-18 03:45:00,Aspect,Trine,Sun,Scorpio,"1°32'18.70""",Jupiter,Cancer,"0°52'09.74""",120,120.6692,0.6692
2025-11-18 03:45:00,Aspect,Trine,Sun,Scorpio,"1°32'18.70""",Saturn,Pisces,"1°01'57.77""",120,119.4942,0.5058
2025-11-18 03:45:00,Aspect,Trine,Venus,Libra,"19°28'23.80""",Rahu,Aquarius,"20°17'15.83""",120,120.8145,0.8145
2025-11-18 03:45:00,Aspect,Sextile,Venus,Libra,"19°28'23.80""",Ketu,Leo,"20°17'15.83""",60,59.1855,0.8145
2025-11-18 03:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'09.74""",Saturn,Pisces,"1°01'57.77""",120,119.8367,0.1633
2025-11-18 04:00:00,Aspect,Trine,Sun,Scorpio,"1°32'56.52""",Jupiter,Cancer,"0°52'08.96""",120,120.6799,0.6799
2025-11-18 04:00:00,Aspect,Trine,Sun,Scorpio,"1°32'56.52""",Saturn,Pisces,"1°01'57.08""",120,119.4835,0.5165
2025-11-18 04:00:00,Aspect,Trine,Venus,Libra,"19°29'10.88""",Rahu,Aquarius,"20°17'13.84""",120,120.8008,0.8008
2025-11-18 04:00:00,Aspect,Sextile,Venus,Libra,"19°29'10.88""",Ketu,Leo,"20°17'13.84""",60,59.1992,0.8008
2025-11-18 04:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'08.96""",Saturn,Pisces,"1°01'57.08""",120,119.8366,0.1634
2025-11-18 04:15:00,Aspect,Trine,Sun,Scorpio,"1°33'34.34""",Jupiter,Cancer,"0°52'08.19""",120,120.6906,0.6906
2025-11-18 04:15:00,Aspect,Trine,Sun,Scorpio,"1°33'34.34""",Saturn,Pisces,"1°01'56.39""",120,119.4728,0.5272
2025-11-18 04:15:00,Aspect,Trine,Venus,Libra,"19°29'57.96""",Rahu,Aquarius,"20°17'11.85""",120,120.7872,0.7872
2025-11-18 04:15:00,Aspect,Sextile,Venus,Libra,"19°29'57.96""",Ketu,Leo,"20°17'11.85""",60,59.2128,0.7872
2025-11-18 04:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'08.19""",Saturn,Pisces,"1°01'56.39""",120,119.8366,0.1634
2025-11-18 04:30:00,Aspect,Trine,Sun,Scorpio,"1°34'12.17""",Jupiter,Cancer,"0°52'07.41""",120,120.7013,0.7013
2025-11-18 04:30:00,Aspect,Trine,Sun,Scorpio,"1°34'12.17""",Saturn,Pisces,"1°01'55.70""",120,119.4621,0.5379
2025-11-18 04:30:00,Aspect,Trine,Venus,Libra,"19°30'45.03""",Rahu,Aquarius,"20°17'09.87""",120,120.7736,0.7736
2025-11-18 04:30:00,Aspect,Sextile,Venus,Libra,"19°30'45.03""",Ketu,Leo,"20°17'09.87""",60,59.2264,0.7736
2025-11-18 04:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'07.41""",Saturn,Pisces,"1°01'55.70""",120,119.8366,0.1634
2025-11-18 04:45:00,Aspect,Trine,Sun,Scorpio,"1°34'49.99""",Jupiter,Cancer,"0°52'06.63""",120,120.712,0.712
2025-11-18 04:45:00,Aspect,Trine,Sun,Scorpio,"1°34'49.99""",Saturn,Pisces,"1°01'55.02""",120,119.4514,0.5486
2025-11-18 04:45:00,Aspect,Trine,Venus,Libra,"19°31'32.11""",Rahu,Aquarius,"20°17'07.88""",120,120.7599,0.7599
2025-11-18 04:45:00,Aspect,Sextile,Venus,Libra,"19°31'32.11""",Ketu,Leo,"20°17'07.88""",60,59.2401,0.7599
2025-11-18 04:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'06.63""",Saturn,Pisces,"1°01'55.02""",120,119.8366,0.1634
2025-11-18 05:00:00,Aspect,Trine,Sun,Scorpio,"1°35'27.81""",Jupiter,Cancer,"0°52'05.85""",120,120.7228,0.7228
2025-11-18 05:00:00,Aspect,Trine,Sun,Scorpio,"1°35'27.81""",Saturn,Pisces,"1°01'54.33""",120,119.4407,0.5593
2025-11-18 05:00:00,Aspect,Trine,Venus,Libra,"19°32'19.19""",Rahu,Aquarius,"20°17'05.89""",120,120.7463,0.7463
2025-11-18 05:00:00,Aspect,Sextile,Venus,Libra,"19°32'19.19""",Ketu,Leo,"20°17'05.89""",60,59.2537,0.7463
2025-11-18 05:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'05.85""",Saturn,Pisces,"1°01'54.33""",120,119.8365,0.1635
2025-11-18 05:15:00,Aspect,Trine,Sun,Scorpio,"1°36'05.64""",Jupiter,Cancer,"0°52'05.06""",120,120.7335,0.7335
2025-11-18 05:15:00,Aspect,Trine,Sun,Scorpio,"1°36'05.64""",Saturn,Pisces,"1°01'53.65""",120,119.43,0.57
2025-11-18 05:15:00,Aspect,Trine,Venus,Libra,"19°33'06.27""",Rahu,Aquarius,"20°17'03.91""",120,120.7327,0.7327
2025-11-18 05:15:00,Aspect,Sextile,Venus,Libra,"19°33'06.27""",Ketu,Leo,"20°17'03.91""",60,59.2673,0.7327
2025-11-18 05:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'05.06""",Saturn,Pisces,"1°01'53.65""",120,119.8365,0.1635
2025-11-18 05:30:00,Aspect,Trine,Sun,Scorpio,"1°36'43.46""",Jupiter,Cancer,"0°52'04.28""",120,120.7442,0.7442
2025-11-18 05:30:00,Aspect,Trine,Sun,Scorpio,"1°36'43.46""",Saturn,Pisces,"1°01'52.97""",120,119.4193,0.5807
2025-11-18 05:30:00,Aspect,Trine,Venus,Libra,"19°33'53.34""",Rahu,Aquarius,"20°17'01.92""",120,120.719,0.719
2025-11-18 05:30:00,Aspect,Sextile,Venus,Libra,"19°33'53.34""",Ketu,Leo,"20°17'01.92""",60,59.281,0.719
2025-11-18 05:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'04.28""",Saturn,Pisces,"1°01'52.97""",120,119.8365,0.1635
2025-11-18 05:45:00,Aspect,Trine,Sun,Scorpio,"1°37'21.29""",Jupiter,Cancer,"0°52'03.49""",120,120.7549,0.7549
2025-11-18 05:45:00,Aspect,Trine,Sun,Scorpio,"1°37'21.29""",Saturn,Pisces,"1°01'52.28""",120,119.4086,0.5914
2025-11-18 05:45:00,Aspect,Trine,Venus,Libra,"19°34'40.42""",Rahu,Aquarius,"20°16'59.93""",120,120.7054,0.7054
2025-11-18 05:45:00,Aspect,Sextile,Venus,Libra,"19°34'40.42""",Ketu,Leo,"20°16'59.93""",60,59.2946,0.7054
2025-11-18 05:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'03.49""",Saturn,Pisces,"1°01'52.28""",120,119.8364,0.1636
2025-11-18 06:00:00,Aspect,Trine,Sun,Scorpio,"1°37'59.11""",Jupiter,Cancer,"0°52'02.71""",120,120.7657,0.7657
2025-11-18 06:00:00,Aspect,Trine,Sun,Scorpio,"1°37'59.11""",Saturn,Pisces,"1°01'51.60""",120,119.3979,0.6021
2025-11-18 06:00:00,Aspect,Trine,Venus,Libra,"19°35'27.50""",Rahu,Aquarius,"20°16'57.94""",120,120.6918,0.6918
2025-11-18 06:00:00,Aspect,Sextile,Venus,Libra,"19°35'27.50""",Ketu,Leo,"20°16'57.94""",60,59.3082,0.6918
2025-11-18 06:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'02.71""",Saturn,Pisces,"1°01'51.60""",120,119.8364,0.1636
2025-11-18 06:15:00,Aspect,Trine,Sun,Scorpio,"1°38'36.93""",Jupiter,Cancer,"0°52'01.92""",120,120.7764,0.7764
2025-11-18 06:15:00,Aspect,Trine,Sun,Scorpio,"1°38'36.93""",Saturn,Pisces,"1°01'50.92""",120,119.3872,0.6128
2025-11-18 06:15:00,Aspect,Trine,Venus,Libra,"19°36'14.58""",Rahu,Aquarius,"20°16'55.96""",120,120.6782,0.6782
2025-11-18 06:15:00,Aspect,Sextile,Venus,Libra,"19°36'14.58""",Ketu,Leo,"20°16'55.96""",60,59.3218,0.6782
2025-11-18 06:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'01.92""",Saturn,Pisces,"1°01'50.92""",120,119.8364,0.1636
2025-11-18 06:30:00,Aspect,Trine,Sun,Scorpio,"1°39'14.76""",Jupiter,Cancer,"0°52'01.13""",120,120.7871,0.7871
2025-11-18 06:30:00,Aspect,Trine,Sun,Scorpio,"1°39'14.76""",Saturn,Pisces,"1°01'50.24""",120,119.3765,0.6235
2025-11-18 06:30:00,Aspect,Trine,Venus,Libra,"19°37'01.65""",Rahu,Aquarius,"20°16'53.97""",120,120.6645,0.6645
2025-11-18 06:30:00,Aspect,Sextile,Venus,Libra,"19°37'01.65""",Ketu,Leo,"20°16'53.97""",60,59.3355,0.6645
2025-11-18 06:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'01.13""",Saturn,Pisces,"1°01'50.24""",120,119.8364,0.1636
2025-11-18 06:45:00,Aspect,Trine,Sun,Scorpio,"1°39'52.58""",Jupiter,Cancer,"0°52'00.34""",120,120.7978,0.7978
2025-11-18 06:45:00,Aspect,Trine,Sun,Scorpio,"1°39'52.58""",Saturn,Pisces,"1°01'49.56""",120,119.3658,0.6342
2025-11-18 06:45:00,Aspect,Trine,Venus,Libra,"19°37'48.73""",Rahu,Aquarius,"20°16'51.98""",120,120.6509,0.6509
2025-11-18 06:45:00,Aspect,Sextile,Venus,Libra,"19°37'48.73""",Ketu,Leo,"20°16'51.98""",60,59.3491,0.6509
2025-11-18 06:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'00.34""",Saturn,Pisces,"1°01'49.56""",120,119.8363,0.1637
2025-11-18 07:00:00,Aspect,Trine,Sun,Scorpio,"1°40'30.41""",Jupiter,Cancer,"0°51'59.55""",120,120.8086,0.8086
2025-11-18 07:00:00,Aspect,Trine,Sun,Scorpio,"1°40'30.41""",Saturn,Pisces,"1°01'48.88""",120,119.3551,0.6449
2025-11-18 07:00:00,Aspect,Trine,Venus,Libra,"19°38'35.81""",Rahu,Aquarius,"20°16'50.00""",120,120.6373,0.6373
2025-11-18 07:00:00,Aspect,Sextile,Venus,Libra,"19°38'35.81""",Ketu,Leo,"20°16'50.00""",60,59.3627,0.6373
2025-11-18 07:00:00,Aspect,Trine,Jupiter,Cancer,"0°51'59.55""",Saturn,Pisces,"1°01'48.88""",120,119.8363,0.1637
2025-11-18 07:15:00,Aspect,Trine,Sun,Scorpio,"1°41'08.23""",Jupiter,Cancer,"0°51'58.75""",120,120.8193,0.8193
2025-11-18 07:15:00,Aspect,Trine,Sun,Scorpio,"1°41'08.23""",Saturn,Pisces,"1°01'48.20""",120,119.3444,0.6556
2025-11-18 07:15:00,Aspect,Trine,Venus,Libra,"19°39'22.89""",Rahu,Aquarius,"20°16'48.01""",120,120.6236,0.6236
2025-11-18 07:15:00,Aspect,Sextile,Venus,Libra,"19°39'22.89""",Ketu,Leo,"20°16'48.01""",60,59.3764,0.6236
2025-11-18 07:15:00,Aspect,Trine,Jupiter,Cancer,"0°51'58.75""",Saturn,Pisces,"1°01'48.20""",120,119.8363,0.1637
2025-11-18 07:30:00,Aspect,Trine,Sun,Scorpio,"1°41'46.06""",Jupiter,Cancer,"0°51'57.96""",120,120.83,0.83
2025-11-18 07:30:00,Aspect,Trine,Sun,Scorpio,"1°41'46.06""",Saturn,Pisces,"1°01'47.52""",120,119.3337,0.6663
2025-11-18 07:30:00,Aspect,Trine,Venus,Libra,"19°40'09.97""",Rahu,Aquarius,"20°16'46.02""",120,120.61,0.61
2025-11-18 07:30:00,Aspect,Sextile,Venus,Libra,"19°40'09.97""",Ketu,Leo,"20°16'46.02""",60,59.39,0.61
2025-11-18 07:30:00,Aspect,Trine,Jupiter,Cancer,"0°51'57.96""",Saturn,Pisces,"1°01'47.52""",120,119.8362,0.1638
2025-11-18 07:45:00,Aspect,Trine,Sun,Scorpio,"1°42'23.89""",Jupiter,Cancer,"0°51'57.16""",120,120.8408,0.8408
2025-11-18 07:45:00,Aspect,Trine,Sun,Scorpio,"1°42'23.89""",Saturn,Pisces,"1°01'46.84""",120,119.323,0.677
2025-11-18 07:45:00,Aspect,Trine,Venus,Libra,"19°40'57.05""",Rahu,Aquarius,"20°16'44.03""",120,120.5964,0.5964
2025-11-18 07:45:00,Aspect,Sextile,Venus,Libra,"19°40'57.05""",Ketu,Leo,"20°16'44.03""",60,59.4036,0.5964
2025-11-18 07:45:00,Aspect,Trine,Jupiter,Cancer,"0°51'57.16""",Saturn,Pisces,"1°01'46.84""",120,119.8362,0.1638
2025-11-18 08:00:00,Aspect,Trine,Sun,Scorpio,"1°43'01.71""",Jupiter,Cancer,"0°51'56.36""",120,120.8515,0.8515
2025-11-18 08:00:00,Aspect,Trine,Sun,Scorpio,"1°43'01.71""",Saturn,Pisces,"1°01'46.17""",120,119.3123,0.6877
2025-11-18 08:00:00,Aspect,Trine,Venus,Libra,"19°41'44.12""",Rahu,Aquarius,"20°16'42.05""",120,120.5828,0.5828
2025-11-18 08:00:00,Aspect,Sextile,Venus,Libra,"19°41'44.12""",Ketu,Leo,"20°16'42.05""",60,59.4172,0.5828
2025-11-18 08:00:00,Aspect,Trine,Jupiter,Cancer,"0°51'56.36""",Saturn,Pisces,"1°01'46.17""",120,119.8362,0.1638
2025-11-18 08:15:00,Aspect,Trine,Sun,Scorpio,"1°43'39.54""",Jupiter,Cancer,"0°51'55.56""",120,120.8622,0.8622
2025-11-18 08:15:00,Aspect,Trine,Sun,Scorpio,"1°43'39.54""",Saturn,Pisces,"1°01'45.49""",120,119.3017,0.6983
2025-11-18 08:15:00,Aspect,Trine,Venus,Libra,"19°42'31.20""",Rahu,Aquarius,"20°16'40.06""",120,120.5691,0.5691
2025-11-18 08:15:00,Aspect,Sextile,Venus,Libra,"19°42'31.20""",Ketu,Leo,"20°16'40.06""",60,59.4309,0.5691
2025-11-18 08:15:00,Aspect,Trine,Jupiter,Cancer,"0°51'55.56""",Saturn,Pisces,"1°01'45.49""",120,119.8361,0.1639
2025-11-18 08:30:00,Aspect,Trine,Sun,Scorpio,"1°44'17.36""",Jupiter,Cancer,"0°51'54.76""",120,120.8729,0.8729
2025-11-18 08:30:00,Aspect,Trine,Sun,Scorpio,"1°44'17.36""",Saturn,Pisces,"1°01'44.81""",120,119.291,0.709
2025-11-18 08:30:00,Aspect,Trine,Venus,Libra,"19°43'18.28""",Rahu,Aquarius,"20°16'38.07""",120,120.5555,0.5555
2025-11-18 08:30:00,Aspect,Sextile,Venus,Libra,"19°43'18.28""",Ketu,Leo,"20°16'38.07""",60,59.4445,0.5555
2025-11-18 08:30:00,Aspect,Trine,Jupiter,Cancer,"0°51'54.76""",Saturn,Pisces,"1°01'44.81""",120,119.8361,0.1639
2025-11-18 08:45:00,Aspect,Trine,Sun,Scorpio,"1°44'55.19""",Jupiter,Cancer,"0°51'53.96""",120,120.8837,0.8837
2025-11-18 08:45:00,Aspect,Trine,Sun,Scorpio,"1°44'55.19""",Saturn,Pisces,"1°01'44.14""",120,119.2803,0.7197
2025-11-18 08:45:00,Aspect,Trine,Venus,Libra,"19°44'05.36""",Rahu,Aquarius,"20°16'36.08""",120,120.5419,0.5419
2025-11-18 08:45:00,Aspect,Sextile,Venus,Libra,"19°44'05.36""",Ketu,Leo,"20°16'36.08""",60,59.4581,0.5419
2025-11-18 08:45:00,Aspect,Trine,Jupiter,Cancer,"0°51'53.96""",Saturn,Pisces,"1°01'44.14""",120,119.8361,0.1639
2025-11-18 09:00:00,Aspect,Trine,Sun,Scorpio,"1°45'33.02""",Jupiter,Cancer,"0°51'53.16""",120,120.8944,0.8944
2025-11-18 09:00:00,Aspect,Trine,Sun,Scorpio,"1°45'33.02""",Saturn,Pisces,"1°01'43.46""",120,119.2696,0.7304
2025-11-18 09:00:00,Aspect,Trine,Venus,Libra,"19°44'52.44""",Rahu,Aquarius,"20°16'34.10""",120,120.5282,0.5282
2025-11-18 09:00:00,Aspect,Sextile,Venus,Libra,"19°44'52.44""",Ketu,Leo,"20°16'34.10""",60,59.4718,0.5282
2025-11-18 09:00:00,Aspect,Trine,Jupiter,Cancer,"0°51'53.16""",Saturn,Pisces,"1°01'43.46""",120,119.836,0.164
2025-11-18 09:15:00,Aspect,Trine,Sun,Scorpio,"1°46'10.84""",Jupiter,Cancer,"0°51'52.36""",120,120.9051,0.9051
2025-11-18 09:15:00,Aspect,Trine,Sun,Scorpio,"1°46'10.84""",Saturn,Pisces,"1°01'42.79""",120,119.2589,0.7411
2025-11-18 09:15:00,Aspect,Trine,Venus,Libra,"19°45'39.52""",Rahu,Aquarius,"20°16'32.11""",120,120.5146,0.5146
2025-11-18 09:15:00,Aspect,Sextile,Venus,Libra,"19°45'39.52""",Ketu,Leo,"20°16'32.11""",60,59.4854,0.5146
2025-11-18 09:15:00,Aspect,Trine,Jupiter,Cancer,"0°51'52.36""",Saturn,Pisces,"1°01'42.79""",120,119.836,0.164
2025-11-18 09:30:00,Aspect,Trine,Sun,Scorpio,"1°46'48.67""",Jupiter,Cancer,"0°51'51.55""",120,120.9159,0.9159
2025-11-18 09:30:00,Aspect,Trine,Sun,Scorpio,"1°46'48.67""",Saturn,Pisces,"1°01'42.12""",120,119.2482,0.7518
