datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-09 03:00:00,Aspect,Opposition,Mars,Virgo,"6°56'33""",Saturn,Pisces,"7°08'01""",180,179.809,0.191
2025-08-09 03:00:00,Aspect,Trine,Mars,Virgo,"6°56'33""",Uranus,Taurus,"6°54'41""",120,120.0313,0.0313
2025-08-09 03:00:00,Aspect,Opposition,Mars,Virgo,"6°56'33""",Neptune,Pisces,"7°38'39""",180,179.2982,0.7018
2025-08-09 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°08'01""",Uranus,Taurus,"6°54'41""",60,59.7777,0.2223
2025-08-09 03:00:00,Aspect,Conjunction,Saturn,Pisces,"7°08'01""",Neptune,Pisces,"7°38'39""",0,0.5108,0.5108
2025-08-09 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°08'01""",Pluto,Capricorn,"8°02'06""",60,59.0986,0.9014
2025-08-09 03:00:00,Aspect,Sextile,Uranus,Taurus,"6°54'41""",Neptune,Pisces,"7°38'39""",60,59.267,0.733
2025-08-09 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°38'39""",Pluto,Capricorn,"8°02'06""",60,59.6093,0.3907
2025-08-09 03:15:00,Aspect,Opposition,Mars,Virgo,"6°56'57""",Saturn,Pisces,"7°07'59""",180,179.8159,0.1841
2025-08-09 03:15:00,Aspect,Trine,Mars,Virgo,"6°56'57""",Uranus,Taurus,"6°54'41""",120,120.0375,0.0375
2025-08-09 03:15:00,Aspect,Opposition,Mars,Virgo,"6°56'57""",Neptune,Pisces,"7°38'39""",180,179.3049,0.6951
2025-08-09 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°07'59""",Uranus,Taurus,"6°54'41""",60,59.7784,0.2216
2025-08-09 03:15:00,Aspect,Conjunction,Saturn,Pisces,"7°07'59""",Neptune,Pisces,"7°38'39""",0,0.511,0.511
2025-08-09 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°07'59""",Pluto,Capricorn,"8°02'05""",60,59.0984,0.9016
2025-08-09 03:15:00,Aspect,Sextile,Uranus,Taurus,"6°54'41""",Neptune,Pisces,"7°38'39""",60,59.2674,0.7326
2025-08-09 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°38'39""",Pluto,Capricorn,"8°02'05""",60,59.6094,0.3906
2025-08-09 03:30:00,Aspect,Opposition,Mars,Virgo,"6°57'20""",Saturn,Pisces,"7°07'58""",180,179.8229,0.1771
2025-08-09 03:30:00,Aspect,Trine,Mars,Virgo,"6°57'20""",Uranus,Taurus,"6°54'42""",120,120.0438,0.0438
2025-08-09 03:30:00,Aspect,Opposition,Mars,Virgo,"6°57'20""",Neptune,Pisces,"7°38'38""",180,179.3116,0.6884
2025-08-09 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°07'58""",Uranus,Taurus,"6°54'42""",60,59.7791,0.2209
2025-08-09 03:30:00,Aspect,Conjunction,Saturn,Pisces,"7°07'58""",Neptune,Pisces,"7°38'38""",0,0.5113,0.5113
2025-08-09 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°07'58""",Pluto,Capricorn,"8°02'04""",60,59.0981,0.9019
2025-08-09 03:30:00,Aspect,Sextile,Uranus,Taurus,"6°54'42""",Neptune,Pisces,"7°38'38""",60,59.2678,0.7322
2025-08-09 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°38'38""",Pluto,Capricorn,"8°02'04""",60,59.6094,0.3906
2025-08-09 03:45:00,Aspect,Opposition,Mars,Virgo,"6°57'43""",Saturn,Pisces,"7°07'56""",180,179.8298,0.1702
2025-08-09 03:45:00,Aspect,Trine,Mars,Virgo,"6°57'43""",Uranus,Taurus,"6°54'43""",120,120.0501,0.0501
2025-08-09 03:45:00,Aspect,Opposition,Mars,Virgo,"6°57'43""",Neptune,Pisces,"7°38'38""",180,179.3183,0.6817
2025-08-09 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°07'56""",Uranus,Taurus,"6°54'43""",60,59.7798,0.2202
2025-08-09 03:45:00,Aspect,Conjunction,Saturn,Pisces,"7°07'56""",Neptune,Pisces,"7°38'38""",0,0.5115,0.5115
2025-08-09 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°07'56""",Pluto,Capricorn,"8°02'03""",60,59.0979,0.9021
2025-08-09 03:45:00,Aspect,Sextile,Uranus,Taurus,"6°54'43""",Neptune,Pisces,"7°38'38""",60,59.2682,0.7318
2025-08-09 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°38'38""",Pluto,Capricorn,"8°02'03""",60,59.6095,0.3905
2025-08-09 04:00:00,Aspect,Opposition,Mars,Virgo,"6°58'07""",Saturn,Pisces,"7°07'54""",180,179.8368,0.1632
2025-08-09 04:00:00,Aspect,Trine,Mars,Virgo,"6°58'07""",Uranus,Taurus,"6°54'44""",120,120.0563,0.0563
2025-08-09 04:00:00,Aspect,Opposition,Mars,Virgo,"6°58'07""",Neptune,Pisces,"7°38'37""",180,179.325,0.675
2025-08-09 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°07'54""",Uranus,Taurus,"6°54'44""",60,59.7805,0.2195
2025-08-09 04:00:00,Aspect,Conjunction,Saturn,Pisces,"7°07'54""",Neptune,Pisces,"7°38'37""",0,0.5118,0.5118
2025-08-09 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°07'54""",Pluto,Capricorn,"8°02'03""",60,59.0977,0.9023
2025-08-09 04:00:00,Aspect,Sextile,Uranus,Taurus,"6°54'44""",Neptune,Pisces,"7°38'37""",60,59.2687,0.7313
2025-08-09 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°38'37""",Pluto,Capricorn,"8°02'03""",60,59.6095,0.3905
2025-08-09 04:15:00,Aspect,Opposition,Mars,Virgo,"6°58'30""",Saturn,Pisces,"7°07'53""",180,179.8437,0.1563
2025-08-09 04:15:00,Aspect,Trine,Mars,Virgo,"6°58'30""",Uranus,Taurus,"6°54'45""",120,120.0626,0.0626
2025-08-09 04:15:00,Aspect,Opposition,Mars,Virgo,"6°58'30""",Neptune,Pisces,"7°38'36""",180,179.3317,0.6683
2025-08-09 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°07'53""",Uranus,Taurus,"6°54'45""",60,59.7812,0.2188
2025-08-09 04:15:00,Aspect,Conjunction,Saturn,Pisces,"7°07'53""",Neptune,Pisces,"7°38'36""",0,0.5121,0.5121
2025-08-09 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°07'53""",Pluto,Capricorn,"8°02'02""",60,59.0975,0.9025
2025-08-09 04:15:00,Aspect,Sextile,Uranus,Taurus,"6°54'45""",Neptune,Pisces,"7°38'36""",60,59.2691,0.7309
2025-08-09 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°38'36""",Pluto,Capricorn,"8°02'02""",60,59.6096,0.3904
2025-08-09 04:30:00,Aspect,Opposition,Mars,Virgo,"6°58'54""",Saturn,Pisces,"7°07'51""",180,179.8507,0.1493
2025-08-09 04:30:00,Aspect,Trine,Mars,Virgo,"6°58'54""",Uranus,Taurus,"6°54'46""",120,120.0688,0.0688
2025-08-09 04:30:00,Aspect,Opposition,Mars,Virgo,"6°58'54""",Neptune,Pisces,"7°38'36""",180,179.3384,0.6616
2025-08-09 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°07'51""",Uranus,Taurus,"6°54'46""",60,59.7818,0.2182
2025-08-09 04:30:00,Aspect,Conjunction,Saturn,Pisces,"7°07'51""",Neptune,Pisces,"7°38'36""",0,0.5123,0.5123
2025-08-09 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°07'51""",Pluto,Capricorn,"8°02'01""",60,59.0973,0.9027
2025-08-09 04:30:00,Aspect,Sextile,Uranus,Taurus,"6°54'46""",Neptune,Pisces,"7°38'36""",60,59.2695,0.7305
2025-08-09 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°38'36""",Pluto,Capricorn,"8°02'01""",60,59.6096,0.3904
2025-08-09 04:45:00,Aspect,Opposition,Mars,Virgo,"6°59'17""",Saturn,Pisces,"7°07'50""",180,179.8576,0.1424
2025-08-09 04:45:00,Aspect,Trine,Mars,Virgo,"6°59'17""",Uranus,Taurus,"6°54'47""",120,120.0751,0.0751
2025-08-09 04:45:00,Aspect,Opposition,Mars,Virgo,"6°59'17""",Neptune,Pisces,"7°38'35""",180,179.345,0.655
2025-08-09 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°07'50""",Uranus,Taurus,"6°54'47""",60,59.7825,0.2175
2025-08-09 04:45:00,Aspect,Conjunction,Saturn,Pisces,"7°07'50""",Neptune,Pisces,"7°38'35""",0,0.5126,0.5126
2025-08-09 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°07'50""",Pluto,Capricorn,"8°02'00""",60,59.0971,0.9029
2025-08-09 04:45:00,Aspect,Sextile,Uranus,Taurus,"6°54'47""",Neptune,Pisces,"7°38'35""",60,59.2699,0.7301
2025-08-09 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°38'35""",Pluto,Capricorn,"8°02'00""",60,59.6097,0.3903
2025-08-09 05:00:00,Aspect,Opposition,Mars,Virgo,"6°59'40""",Saturn,Pisces,"7°07'48""",180,179.8646,0.1354
2025-08-09 05:00:00,Aspect,Trine,Mars,Virgo,"6°59'40""",Uranus,Taurus,"6°54'48""",120,120.0814,0.0814
2025-08-09 05:00:00,Aspect,Opposition,Mars,Virgo,"6°59'40""",Neptune,Pisces,"7°38'34""",180,179.3517,0.6483
2025-08-09 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°07'48""",Uranus,Taurus,"6°54'48""",60,59.7832,0.2168
2025-08-09 05:00:00,Aspect,Conjunction,Saturn,Pisces,"7°07'48""",Neptune,Pisces,"7°38'34""",0,0.5129,0.5129
2025-08-09 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°07'48""",Pluto,Capricorn,"8°01'59""",60,59.0969,0.9031
2025-08-09 05:00:00,Aspect,Sextile,Uranus,Taurus,"6°54'48""",Neptune,Pisces,"7°38'34""",60,59.2704,0.7296
2025-08-09 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°38'34""",Pluto,Capricorn,"8°01'59""",60,59.6098,0.3902
2025-08-09 05:15:00,Aspect,Opposition,Mars,Virgo,"7°00'04""",Saturn,Pisces,"7°07'46""",180,179.8715,0.1285
2025-08-09 05:15:00,Aspect,Trine,Mars,Virgo,"7°00'04""",Uranus,Taurus,"6°54'48""",120,120.0876,0.0876
2025-08-09 05:15:00,Aspect,Opposition,Mars,Virgo,"7°00'04""",Neptune,Pisces,"7°38'34""",180,179.3584,0.6416
2025-08-09 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°07'46""",Uranus,Taurus,"6°54'48""",60,59.7839,0.2161
2025-08-09 05:15:00,Aspect,Conjunction,Saturn,Pisces,"7°07'46""",Neptune,Pisces,"7°38'34""",0,0.5131,0.5131
2025-08-09 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°07'46""",Pluto,Capricorn,"8°01'58""",60,59.0967,0.9033
2025-08-09 05:15:00,Aspect,Sextile,Uranus,Taurus,"6°54'48""",Neptune,Pisces,"7°38'34""",60,59.2708,0.7292
2025-08-09 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°38'34""",Pluto,Capricorn,"8°01'58""",60,59.6098,0.3902
2025-08-09 05:30:00,Aspect,Opposition,Mars,Virgo,"7°00'27""",Saturn,Pisces,"7°07'45""",180,179.8785,0.1215
2025-08-09 05:30:00,Aspect,Trine,Mars,Virgo,"7°00'27""",Uranus,Taurus,"6°54'49""",120,120.0939,0.0939
2025-08-09 05:30:00,Aspect,Opposition,Mars,Virgo,"7°00'27""",Neptune,Pisces,"7°38'33""",180,179.3651,0.6349
2025-08-09 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°07'45""",Uranus,Taurus,"6°54'49""",60,59.7846,0.2154
2025-08-09 05:30:00,Aspect,Conjunction,Saturn,Pisces,"7°07'45""",Neptune,Pisces,"7°38'33""",0,0.5134,0.5134
2025-08-09 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°07'45""",Pluto,Capricorn,"8°01'57""",60,59.0965,0.9035
2025-08-09 05:30:00,Aspect,Sextile,Uranus,Taurus,"6°54'49""",Neptune,Pisces,"7°38'33""",60,59.2712,0.7288
2025-08-09 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°38'33""",Pluto,Capricorn,"8°01'57""",60,59.6099,0.3901
2025-08-09 05:45:00,Aspect,Opposition,Mars,Virgo,"7°00'51""",Saturn,Pisces,"7°07'43""",180,179.8854,0.1146
2025-08-09 05:45:00,Aspect,Trine,Mars,Virgo,"7°00'51""",Uranus,Taurus,"6°54'50""",120,120.1001,0.1001
2025-08-09 05:45:00,Aspect,Opposition,Mars,Virgo,"7°00'51""",Neptune,Pisces,"7°38'32""",180,179.3718,0.6282
2025-08-09 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°07'43""",Uranus,Taurus,"6°54'50""",60,59.7853,0.2147
2025-08-09 05:45:00,Aspect,Conjunction,Saturn,Pisces,"7°07'43""",Neptune,Pisces,"7°38'32""",0,0.5137,0.5137
2025-08-09 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°07'43""",Pluto,Capricorn,"8°01'57""",60,59.0963,0.9037
2025-08-09 05:45:00,Aspect,Sextile,Uranus,Taurus,"6°54'50""",Neptune,Pisces,"7°38'32""",60,59.2716,0.7284
2025-08-09 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°38'32""",Pluto,Capricorn,"8°01'57""",60,59.6099,0.3901
2025-08-09 06:00:00,Aspect,Opposition,Mars,Virgo,"7°01'14""",Saturn,Pisces,"7°07'41""",180,179.8924,0.1076
2025-08-09 06:00:00,Aspect,Trine,Mars,Virgo,"7°01'14""",Uranus,Taurus,"6°54'51""",120,120.1064,0.1064
2025-08-09 06:00:00,Aspect,Opposition,Mars,Virgo,"7°01'14""",Neptune,Pisces,"7°38'32""",180,179.3785,0.6215
2025-08-09 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°07'41""",Uranus,Taurus,"6°54'51""",60,59.786,0.214
