datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-29 15:45:00,Aspect,Trine,Mars,Scorpio,"1°22'30.54""",Jupiter,Cancer,"0°38'35.11""",120,120.7321,0.7321
2025-10-29 15:45:00,Aspect,Trine,Mars,Scorpio,"1°22'30.54""",Saturn,Pisces,"1°42'08.11""",120,120.3271,0.3271
2025-10-29 16:00:00,Aspect,Trine,Mars,Scorpio,"1°22'57.17""",Jupiter,Cancer,"0°38'36.73""",120,120.739,0.739
2025-10-29 16:00:00,Aspect,Trine,Mars,Scorpio,"1°22'57.17""",Saturn,Pisces,"1°42'06.27""",120,120.3192,0.3192
2025-10-29 16:15:00,Aspect,Trine,Mars,Scorpio,"1°23'23.81""",Jupiter,Cancer,"0°38'38.34""",120,120.746,0.746
2025-10-29 16:15:00,Aspect,Trine,Mars,Scorpio,"1°23'23.81""",Saturn,Pisces,"1°42'04.42""",120,120.3113,0.3113
2025-10-29 16:30:00,Aspect,Trine,Mars,Scorpio,"1°23'50.44""",Jupiter,Cancer,"0°38'39.96""",120,120.7529,0.7529
2025-10-29 16:30:00,Aspect,Trine,Mars,Scorpio,"1°23'50.44""",Saturn,Pisces,"1°42'02.58""",120,120.3034,0.3034
2025-10-29 16:45:00,Aspect,Trine,Mars,Scorpio,"1°24'17.07""",Jupiter,Cancer,"0°38'41.57""",120,120.7599,0.7599
2025-10-29 16:45:00,Aspect,Trine,Mars,Scorpio,"1°24'17.07""",Saturn,Pisces,"1°42'00.74""",120,120.2955,0.2955
2025-10-29 17:00:00,Aspect,Trine,Mars,Scorpio,"1°24'43.70""",Jupiter,Cancer,"0°38'43.19""",120,120.7668,0.7668
2025-10-29 17:00:00,Aspect,Trine,Mars,Scorpio,"1°24'43.70""",Saturn,Pisces,"1°41'58.89""",120,120.2876,0.2876
2025-10-29 17:15:00,Aspect,Trine,Mars,Scorpio,"1°25'10.34""",Jupiter,Cancer,"0°38'44.80""",120,120.7738,0.7738
2025-10-29 17:15:00,Aspect,Trine,Mars,Scorpio,"1°25'10.34""",Saturn,Pisces,"1°41'57.05""",120,120.2796,0.2796
2025-10-29 17:30:00,Aspect,Trine,Mars,Scorpio,"1°25'36.97""",Jupiter,Cancer,"0°38'46.41""",120,120.7807,0.7807
2025-10-29 17:30:00,Aspect,Trine,Mars,Scorpio,"1°25'36.97""",Saturn,Pisces,"1°41'55.21""",120,120.2717,0.2717
2025-10-29 17:45:00,Aspect,Trine,Mars,Scorpio,"1°26'03.61""",Jupiter,Cancer,"0°38'48.02""",120,120.7877,0.7877
2025-10-29 17:45:00,Aspect,Trine,Mars,Scorpio,"1°26'03.61""",Saturn,Pisces,"1°41'53.37""",120,120.2638,0.2638
2025-10-29 18:00:00,Aspect,Trine,Mars,Scorpio,"1°26'30.24""",Jupiter,Cancer,"0°38'49.63""",120,120.7946,0.7946
2025-10-29 18:00:00,Aspect,Trine,Mars,Scorpio,"1°26'30.24""",Saturn,Pisces,"1°41'51.53""",120,120.2559,0.2559
2025-10-29 18:15:00,Aspect,Trine,Mars,Scorpio,"1°26'56.88""",Jupiter,Cancer,"0°38'51.23""",120,120.8016,0.8016
2025-10-29 18:15:00,Aspect,Trine,Mars,Scorpio,"1°26'56.88""",Saturn,Pisces,"1°41'49.69""",120,120.248,0.248
2025-10-29 18:30:00,Aspect,Trine,Mars,Scorpio,"1°27'23.51""",Jupiter,Cancer,"0°38'52.84""",120,120.8085,0.8085
2025-10-29 18:30:00,Aspect,Trine,Mars,Scorpio,"1°27'23.51""",Saturn,Pisces,"1°41'47.85""",120,120.2401,0.2401
2025-10-29 18:45:00,Aspect,Trine,Mars,Scorpio,"1°27'50.15""",Jupiter,Cancer,"0°38'54.45""",120,120.8155,0.8155
2025-10-29 18:45:00,Aspect,Trine,Mars,Scorpio,"1°27'50.15""",Saturn,Pisces,"1°41'46.01""",120,120.2322,0.2322
2025-10-29 19:00:00,Aspect,Trine,Mars,Scorpio,"1°28'16.78""",Jupiter,Cancer,"0°38'56.05""",120,120.8224,0.8224
2025-10-29 19:00:00,Aspect,Trine,Mars,Scorpio,"1°28'16.78""",Saturn,Pisces,"1°41'44.17""",120,120.2243,0.2243
2025-10-29 19:15:00,Aspect,Trine,Mars,Scorpio,"1°28'43.42""",Jupiter,Cancer,"0°38'57.65""",120,120.8294,0.8294
2025-10-29 19:15:00,Aspect,Trine,Mars,Scorpio,"1°28'43.42""",Saturn,Pisces,"1°41'42.33""",120,120.2164,0.2164
2025-10-29 19:30:00,Aspect,Trine,Mars,Scorpio,"1°29'10.06""",Jupiter,Cancer,"0°38'59.25""",120,120.8363,0.8363
2025-10-29 19:30:00,Aspect,Trine,Mars,Scorpio,"1°29'10.06""",Saturn,Pisces,"1°41'40.50""",120,120.2085,0.2085
2025-10-29 19:45:00,Aspect,Trine,Mars,Scorpio,"1°29'36.70""",Jupiter,Cancer,"0°39'00.85""",120,120.8433,0.8433
2025-10-29 19:45:00,Aspect,Trine,Mars,Scorpio,"1°29'36.70""",Saturn,Pisces,"1°41'38.66""",120,120.2005,0.2005
2025-10-29 20:00:00,Aspect,Trine,Mars,Scorpio,"1°30'03.33""",Jupiter,Cancer,"0°39'02.45""",120,120.8502,0.8502
2025-10-29 20:00:00,Aspect,Trine,Mars,Scorpio,"1°30'03.33""",Saturn,Pisces,"1°41'36.82""",120,120.1926,0.1926
2025-10-29 20:15:00,Aspect,Trine,Mars,Scorpio,"1°30'29.97""",Jupiter,Cancer,"0°39'04.05""",120,120.8572,0.8572
2025-10-29 20:15:00,Aspect,Trine,Mars,Scorpio,"1°30'29.97""",Saturn,Pisces,"1°41'34.99""",120,120.1847,0.1847
2025-10-29 20:30:00,Aspect,Trine,Mars,Scorpio,"1°30'56.61""",Jupiter,Cancer,"0°39'05.64""",120,120.8642,0.8642
2025-10-29 20:30:00,Aspect,Trine,Mars,Scorpio,"1°30'56.61""",Saturn,Pisces,"1°41'33.15""",120,120.1768,0.1768
2025-10-29 20:45:00,Aspect,Trine,Mars,Scorpio,"1°31'23.25""",Jupiter,Cancer,"0°39'07.24""",120,120.8711,0.8711
2025-10-29 20:45:00,Aspect,Trine,Mars,Scorpio,"1°31'23.25""",Saturn,Pisces,"1°41'31.32""",120,120.1689,0.1689
2025-10-29 21:00:00,Aspect,Trine,Mars,Scorpio,"1°31'49.89""",Jupiter,Cancer,"0°39'08.83""",120,120.8781,0.8781
2025-10-29 21:00:00,Aspect,Trine,Mars,Scorpio,"1°31'49.89""",Saturn,Pisces,"1°41'29.48""",120,120.161,0.161
2025-10-29 21:15:00,Aspect,Trine,Mars,Scorpio,"1°32'16.53""",Jupiter,Cancer,"0°39'10.42""",120,120.885,0.885
2025-10-29 21:15:00,Aspect,Trine,Mars,Scorpio,"1°32'16.53""",Saturn,Pisces,"1°41'27.65""",120,120.1531,0.1531
2025-10-29 21:30:00,Aspect,Square,Sun,Libra,"12°12'30.60""",Moon,Capricorn,"11°18'47.67""",90,89.1047,0.8953
2025-10-29 21:30:00,Aspect,Trine,Mars,Scorpio,"1°32'43.17""",Jupiter,Cancer,"0°39'12.01""",120,120.892,0.892
2025-10-29 21:30:00,Aspect,Trine,Mars,Scorpio,"1°32'43.17""",Saturn,Pisces,"1°41'25.82""",120,120.1452,0.1452
2025-10-29 21:45:00,Aspect,Square,Sun,Libra,"12°13'08.06""",Moon,Capricorn,"11°26'41.01""",90,89.2258,0.7742
2025-10-29 21:45:00,Aspect,Trine,Mars,Scorpio,"1°33'09.81""",Jupiter,Cancer,"0°39'13.60""",120,120.8989,0.8989
2025-10-29 21:45:00,Aspect,Trine,Mars,Scorpio,"1°33'09.81""",Saturn,Pisces,"1°41'23.98""",120,120.1373,0.1373
2025-10-29 22:00:00,Aspect,Square,Sun,Libra,"12°13'45.52""",Moon,Capricorn,"11°34'34.48""",90,89.3469,0.6531
2025-10-29 22:00:00,Aspect,Trine,Mars,Scorpio,"1°33'36.45""",Jupiter,Cancer,"0°39'15.19""",120,120.9059,0.9059
2025-10-29 22:00:00,Aspect,Trine,Mars,Scorpio,"1°33'36.45""",Saturn,Pisces,"1°41'22.15""",120,120.1294,0.1294
2025-10-29 22:15:00,Aspect,Square,Sun,Libra,"12°14'22.98""",Moon,Capricorn,"11°42'28.08""",90,89.4681,0.5319
2025-10-29 22:15:00,Aspect,Trine,Mars,Scorpio,"1°34'03.09""",Jupiter,Cancer,"0°39'16.78""",120,120.9129,0.9129
2025-10-29 22:15:00,Aspect,Trine,Mars,Scorpio,"1°34'03.09""",Saturn,Pisces,"1°41'20.32""",120,120.1215,0.1215
2025-10-29 22:30:00,Aspect,Square,Sun,Libra,"12°15'00.44""",Moon,Capricorn,"11°50'21.81""",90,89.5893,0.4107
2025-10-29 22:30:00,Aspect,Trine,Mars,Scorpio,"1°34'29.73""",Jupiter,Cancer,"0°39'18.37""",120,120.9198,0.9198
2025-10-29 22:30:00,Aspect,Trine,Mars,Scorpio,"1°34'29.73""",Saturn,Pisces,"1°41'18.49""",120,120.1135,0.1135
2025-10-29 22:45:00,Aspect,Square,Sun,Libra,"12°15'37.89""",Moon,Capricorn,"11°58'15.67""",90,89.7105,0.2895
2025-10-29 22:45:00,Aspect,Trine,Mars,Scorpio,"1°34'56.38""",Jupiter,Cancer,"0°39'19.95""",120,120.9268,0.9268
2025-10-29 22:45:00,Aspect,Trine,Mars,Scorpio,"1°34'56.38""",Saturn,Pisces,"1°41'16.66""",120,120.1056,0.1056
2025-10-29 23:00:00,Aspect,Square,Sun,Libra,"12°16'15.35""",Moon,Capricorn,"12°06'09.66""",90,89.8318,0.1682
2025-10-29 23:00:00,Aspect,Trine,Mars,Scorpio,"1°35'23.02""",Jupiter,Cancer,"0°39'21.53""",120,120.9337,0.9337
2025-10-29 23:00:00,Aspect,Trine,Mars,Scorpio,"1°35'23.02""",Saturn,Pisces,"1°41'14.83""",120,120.0977,0.0977
2025-10-29 23:15:00,Aspect,Square,Sun,Libra,"12°16'52.81""",Moon,Capricorn,"12°14'03.78""",90,89.953,0.047
2025-10-29 23:15:00,Aspect,Trine,Mars,Scorpio,"1°35'49.66""",Jupiter,Cancer,"0°39'23.12""",120,120.9407,0.9407
2025-10-29 23:15:00,Aspect,Trine,Mars,Scorpio,"1°35'49.66""",Saturn,Pisces,"1°41'13.00""",120,120.0898,0.0898
2025-10-29 23:30:00,Aspect,Square,Sun,Libra,"12°17'30.27""",Moon,Capricorn,"12°21'58.03""",90,90.0744,0.0744
2025-10-29 23:30:00,Aspect,Trine,Mars,Scorpio,"1°36'16.30""",Jupiter,Cancer,"0°39'24.70""",120,120.9477,0.9477
2025-10-29 23:30:00,Aspect,Trine,Mars,Scorpio,"1°36'16.30""",Saturn,Pisces,"1°41'11.17""",120,120.0819,0.0819
2025-10-29 23:45:00,Aspect,Square,Sun,Libra,"12°18'07.73""",Moon,Capricorn,"12°29'52.41""",90,90.1957,0.1957
2025-10-29 23:45:00,Aspect,Trine,Mars,Scorpio,"1°36'42.95""",Jupiter,Cancer,"0°39'26.28""",120,120.9546,0.9546
2025-10-29 23:45:00,Aspect,Trine,Mars,Scorpio,"1°36'42.95""",Saturn,Pisces,"1°41'09.34""",120,120.074,0.074
