datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-26 01:00:00,Aspect,Trine,Moon,Virgo,"7°46'28""",Pluto,Capricorn,"7°40'31""",120,119.9007,0.0993
2025-08-26 01:00:00,Aspect,Trine,Venus,Cancer,"5°51'37""",Saturn,Pisces,"6°13'23""",120,119.6371,0.3629
2025-08-26 01:00:00,Aspect,Sextile,Saturn,Pisces,"6°13'23""",Uranus,Taurus,"7°11'30""",60,60.9684,0.9684
2025-08-26 01:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'30""",Neptune,Pisces,"7°17'47""",60,59.8953,0.1047
2025-08-26 01:00:00,Aspect,Trine,Uranus,Taurus,"7°11'30""",Pluto,Capricorn,"7°40'31""",120,119.5164,0.4836
2025-08-26 01:00:00,Aspect,Sextile,Neptune,Pisces,"7°17'47""",Pluto,Capricorn,"7°40'31""",60,59.6211,0.3789
2025-08-26 01:15:00,Aspect,Trine,Moon,Virgo,"7°54'11""",Uranus,Taurus,"7°11'30""",120,120.7114,0.7114
2025-08-26 01:15:00,Aspect,Opposition,Moon,Virgo,"7°54'11""",Neptune,Pisces,"7°17'46""",180,179.3929,0.6071
2025-08-26 01:15:00,Aspect,Trine,Moon,Virgo,"7°54'11""",Pluto,Capricorn,"7°40'30""",120,119.7719,0.2281
2025-08-26 01:15:00,Aspect,Trine,Venus,Cancer,"5°52'22""",Saturn,Pisces,"6°13'21""",120,119.6502,0.3498
2025-08-26 01:15:00,Aspect,Sextile,Saturn,Pisces,"6°13'21""",Uranus,Taurus,"7°11'30""",60,60.9692,0.9692
2025-08-26 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'30""",Neptune,Pisces,"7°17'46""",60,59.8957,0.1043
2025-08-26 01:15:00,Aspect,Trine,Uranus,Taurus,"7°11'30""",Pluto,Capricorn,"7°40'30""",120,119.5167,0.4833
2025-08-26 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°17'46""",Pluto,Capricorn,"7°40'30""",60,59.6211,0.3789
2025-08-26 01:30:00,Aspect,Trine,Moon,Virgo,"8°01'54""",Uranus,Taurus,"7°11'30""",120,120.8399,0.8399
2025-08-26 01:30:00,Aspect,Opposition,Moon,Virgo,"8°01'54""",Neptune,Pisces,"7°17'45""",180,179.2641,0.7359
2025-08-26 01:30:00,Aspect,Trine,Moon,Virgo,"8°01'54""",Pluto,Capricorn,"7°40'29""",120,119.6431,0.3569
2025-08-26 01:30:00,Aspect,Trine,Venus,Cancer,"5°53'06""",Saturn,Pisces,"6°13'19""",120,119.6633,0.3367
2025-08-26 01:30:00,Aspect,Sextile,Saturn,Pisces,"6°13'19""",Uranus,Taurus,"7°11'30""",60,60.97,0.97
2025-08-26 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'30""",Neptune,Pisces,"7°17'45""",60,59.896,0.104
2025-08-26 01:30:00,Aspect,Trine,Uranus,Taurus,"7°11'30""",Pluto,Capricorn,"7°40'29""",120,119.517,0.483
2025-08-26 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°17'45""",Pluto,Capricorn,"7°40'29""",60,59.621,0.379
2025-08-26 01:45:00,Aspect,Trine,Moon,Virgo,"8°09'37""",Uranus,Taurus,"7°11'31""",120,120.9684,0.9684
2025-08-26 01:45:00,Aspect,Opposition,Moon,Virgo,"8°09'37""",Neptune,Pisces,"7°17'44""",180,179.1353,0.8647
2025-08-26 01:45:00,Aspect,Trine,Moon,Virgo,"8°09'37""",Pluto,Capricorn,"7°40'28""",120,119.5143,0.4857
2025-08-26 01:45:00,Aspect,Trine,Venus,Cancer,"5°53'51""",Saturn,Pisces,"6°13'16""",120,119.6764,0.3236
2025-08-26 01:45:00,Aspect,Sextile,Saturn,Pisces,"6°13'16""",Uranus,Taurus,"7°11'31""",60,60.9707,0.9707
2025-08-26 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'31""",Neptune,Pisces,"7°17'44""",60,59.8964,0.1036
2025-08-26 01:45:00,Aspect,Trine,Uranus,Taurus,"7°11'31""",Pluto,Capricorn,"7°40'28""",120,119.5173,0.4827
2025-08-26 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°17'44""",Pluto,Capricorn,"7°40'28""",60,59.621,0.379
2025-08-26 02:00:00,Aspect,Opposition,Moon,Virgo,"8°17'20""",Neptune,Pisces,"7°17'43""",180,179.0065,0.9935
2025-08-26 02:00:00,Aspect,Trine,Moon,Virgo,"8°17'20""",Pluto,Capricorn,"7°40'28""",120,119.3855,0.6145
2025-08-26 02:00:00,Aspect,Trine,Venus,Cancer,"5°54'36""",Saturn,Pisces,"6°13'14""",120,119.6895,0.3105
2025-08-26 02:00:00,Aspect,Sextile,Saturn,Pisces,"6°13'14""",Uranus,Taurus,"7°11'31""",60,60.9715,0.9715
2025-08-26 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'31""",Neptune,Pisces,"7°17'43""",60,59.8967,0.1033
2025-08-26 02:00:00,Aspect,Trine,Uranus,Taurus,"7°11'31""",Pluto,Capricorn,"7°40'28""",120,119.5176,0.4824
2025-08-26 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°17'43""",Pluto,Capricorn,"7°40'28""",60,59.6209,0.3791
2025-08-26 02:15:00,Aspect,Trine,Moon,Virgo,"8°25'02""",Pluto,Capricorn,"7°40'27""",120,119.2568,0.7432
2025-08-26 02:15:00,Aspect,Trine,Venus,Cancer,"5°55'21""",Saturn,Pisces,"6°13'11""",120,119.7026,0.2974
2025-08-26 02:15:00,Aspect,Sextile,Saturn,Pisces,"6°13'11""",Uranus,Taurus,"7°11'32""",60,60.9723,0.9723
2025-08-26 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'32""",Neptune,Pisces,"7°17'42""",60,59.8971,0.1029
2025-08-26 02:15:00,Aspect,Trine,Uranus,Taurus,"7°11'32""",Pluto,Capricorn,"7°40'27""",120,119.518,0.482
2025-08-26 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°17'42""",Pluto,Capricorn,"7°40'27""",60,59.6209,0.3791
2025-08-26 02:30:00,Aspect,Trine,Moon,Virgo,"8°32'45""",Pluto,Capricorn,"7°40'26""",120,119.1281,0.8719
2025-08-26 02:30:00,Aspect,Trine,Venus,Cancer,"5°56'05""",Saturn,Pisces,"6°13'09""",120,119.7157,0.2843
2025-08-26 02:30:00,Aspect,Sextile,Saturn,Pisces,"6°13'09""",Uranus,Taurus,"7°11'32""",60,60.973,0.973
2025-08-26 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'32""",Neptune,Pisces,"7°17'41""",60,59.8974,0.1026
2025-08-26 02:30:00,Aspect,Trine,Uranus,Taurus,"7°11'32""",Pluto,Capricorn,"7°40'26""",120,119.5183,0.4817
2025-08-26 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°17'41""",Pluto,Capricorn,"7°40'26""",60,59.6209,0.3791
2025-08-26 02:45:00,Aspect,Trine,Venus,Cancer,"5°56'50""",Saturn,Pisces,"6°13'07""",120,119.7288,0.2712
2025-08-26 02:45:00,Aspect,Sextile,Saturn,Pisces,"6°13'07""",Uranus,Taurus,"7°11'32""",60,60.9738,0.9738
2025-08-26 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'32""",Neptune,Pisces,"7°17'40""",60,59.8977,0.1023
2025-08-26 02:45:00,Aspect,Trine,Uranus,Taurus,"7°11'32""",Pluto,Capricorn,"7°40'25""",120,119.5186,0.4814
2025-08-26 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°17'40""",Pluto,Capricorn,"7°40'25""",60,59.6208,0.3792
2025-08-26 03:00:00,Aspect,Trine,Venus,Cancer,"5°57'35""",Saturn,Pisces,"6°13'04""",120,119.7419,0.2581
2025-08-26 03:00:00,Aspect,Sextile,Saturn,Pisces,"6°13'04""",Uranus,Taurus,"7°11'33""",60,60.9746,0.9746
2025-08-26 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'33""",Neptune,Pisces,"7°17'39""",60,59.8981,0.1019
2025-08-26 03:00:00,Aspect,Trine,Uranus,Taurus,"7°11'33""",Pluto,Capricorn,"7°40'25""",120,119.5189,0.4811
2025-08-26 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°17'39""",Pluto,Capricorn,"7°40'25""",60,59.6208,0.3792
2025-08-26 03:15:00,Aspect,Trine,Venus,Cancer,"5°58'20""",Saturn,Pisces,"6°13'02""",120,119.755,0.245
2025-08-26 03:15:00,Aspect,Sextile,Saturn,Pisces,"6°13'02""",Uranus,Taurus,"7°11'33""",60,60.9753,0.9753
2025-08-26 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'33""",Neptune,Pisces,"7°17'39""",60,59.8984,0.1016
2025-08-26 03:15:00,Aspect,Trine,Uranus,Taurus,"7°11'33""",Pluto,Capricorn,"7°40'24""",120,119.5192,0.4808
2025-08-26 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°17'39""",Pluto,Capricorn,"7°40'24""",60,59.6207,0.3793
2025-08-26 03:30:00,Aspect,Trine,Venus,Cancer,"5°59'04""",Saturn,Pisces,"6°12'59""",120,119.7681,0.2319
2025-08-26 03:30:00,Aspect,Sextile,Saturn,Pisces,"6°12'59""",Uranus,Taurus,"7°11'33""",60,60.9761,0.9761
2025-08-26 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'33""",Neptune,Pisces,"7°17'38""",60,59.8988,0.1012
2025-08-26 03:30:00,Aspect,Trine,Uranus,Taurus,"7°11'33""",Pluto,Capricorn,"7°40'23""",120,119.5195,0.4805
2025-08-26 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°17'38""",Pluto,Capricorn,"7°40'23""",60,59.6207,0.3793
2025-08-26 03:45:00,Aspect,Trine,Venus,Cancer,"5°59'49""",Saturn,Pisces,"6°12'57""",120,119.7812,0.2188
2025-08-26 03:45:00,Aspect,Sextile,Saturn,Pisces,"6°12'57""",Uranus,Taurus,"7°11'34""",60,60.9769,0.9769
2025-08-26 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'34""",Neptune,Pisces,"7°17'37""",60,59.8991,0.1009
2025-08-26 03:45:00,Aspect,Trine,Uranus,Taurus,"7°11'34""",Pluto,Capricorn,"7°40'23""",120,119.5198,0.4802
2025-08-26 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°17'37""",Pluto,Capricorn,"7°40'23""",60,59.6206,0.3794
2025-08-26 04:00:00,Aspect,Trine,Venus,Cancer,"6°00'34""",Saturn,Pisces,"6°12'55""",120,119.7943,0.2057
2025-08-26 04:00:00,Aspect,Sextile,Saturn,Pisces,"6°12'55""",Uranus,Taurus,"7°11'34""",60,60.9776,0.9776
2025-08-26 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'34""",Neptune,Pisces,"7°17'36""",60,59.8995,0.1005
2025-08-26 04:00:00,Aspect,Trine,Uranus,Taurus,"7°11'34""",Pluto,Capricorn,"7°40'22""",120,119.5201,0.4799
2025-08-26 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°17'36""",Pluto,Capricorn,"7°40'22""",60,59.6206,0.3794
2025-08-26 04:15:00,Aspect,Trine,Venus,Cancer,"6°01'19""",Saturn,Pisces,"6°12'52""",120,119.8074,0.1926
2025-08-26 04:15:00,Aspect,Sextile,Saturn,Pisces,"6°12'52""",Uranus,Taurus,"7°11'34""",60,60.9784,0.9784
2025-08-26 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'34""",Neptune,Pisces,"7°17'35""",60,59.8998,0.1002
2025-08-26 04:15:00,Aspect,Trine,Uranus,Taurus,"7°11'34""",Pluto,Capricorn,"7°40'21""",120,119.5204,0.4796
2025-08-26 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°17'35""",Pluto,Capricorn,"7°40'21""",60,59.6206,0.3794
2025-08-26 04:30:00,Aspect,Trine,Venus,Cancer,"6°02'03""",Saturn,Pisces,"6°12'50""",120,119.8205,0.1795
2025-08-26 04:30:00,Aspect,Sextile,Saturn,Pisces,"6°12'50""",Uranus,Taurus,"7°11'35""",60,60.9791,0.9791
2025-08-26 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'35""",Neptune,Pisces,"7°17'34""",60,59.9001,0.0999
2025-08-26 04:30:00,Aspect,Trine,Uranus,Taurus,"7°11'35""",Pluto,Capricorn,"7°40'20""",120,119.5207,0.4793
2025-08-26 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°17'34""",Pluto,Capricorn,"7°40'20""",60,59.6205,0.3795
2025-08-26 04:45:00,Aspect,Trine,Venus,Cancer,"6°02'48""",Saturn,Pisces,"6°12'47""",120,119.8336,0.1664
2025-08-26 04:45:00,Aspect,Sextile,Saturn,Pisces,"6°12'47""",Uranus,Taurus,"7°11'35""",60,60.9799,0.9799
2025-08-26 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'35""",Neptune,Pisces,"7°17'33""",60,59.9005,0.0995
2025-08-26 04:45:00,Aspect,Trine,Uranus,Taurus,"7°11'35""",Pluto,Capricorn,"7°40'20""",120,119.521,0.479
2025-08-26 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°17'33""",Pluto,Capricorn,"7°40'20""",60,59.6205,0.3795
2025-08-26 05:00:00,Aspect,Trine,Venus,Cancer,"6°03'33""",Saturn,Pisces,"6°12'45""",120,119.8467,0.1533
2025-08-26 05:00:00,Aspect,Sextile,Saturn,Pisces,"6°12'45""",Uranus,Taurus,"7°11'35""",60,60.9807,0.9807
2025-08-26 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'35""",Neptune,Pisces,"7°17'32""",60,59.9008,0.0992
2025-08-26 05:00:00,Aspect,Trine,Uranus,Taurus,"7°11'35""",Pluto,Capricorn,"7°40'19""",120,119.5213,0.4787
2025-08-26 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°17'32""",Pluto,Capricorn,"7°40'19""",60,59.6204,0.3796
2025-08-26 05:15:00,Aspect,Trine,Venus,Cancer,"6°04'18""",Saturn,Pisces,"6°12'43""",120,119.8598,0.1402
2025-08-26 05:15:00,Aspect,Sextile,Saturn,Pisces,"6°12'43""",Uranus,Taurus,"7°11'36""",60,60.9814,0.9814
2025-08-26 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'36""",Neptune,Pisces,"7°17'32""",60,59.9012,0.0988
2025-08-26 05:15:00,Aspect,Trine,Uranus,Taurus,"7°11'36""",Pluto,Capricorn,"7°40'18""",120,119.5216,0.4784
2025-08-26 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°17'32""",Pluto,Capricorn,"7°40'18""",60,59.6204,0.3796
2025-08-26 05:30:00,Aspect,Trine,Venus,Cancer,"6°05'02""",Saturn,Pisces,"6°12'40""",120,119.8729,0.1271
2025-08-26 05:30:00,Aspect,Sextile,Saturn,Pisces,"6°12'40""",Uranus,Taurus,"7°11'36""",60,60.9822,0.9822
2025-08-26 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'36""",Neptune,Pisces,"7°17'31""",60,59.9015,0.0985
2025-08-26 05:30:00,Aspect,Trine,Uranus,Taurus,"7°11'36""",Pluto,Capricorn,"7°40'17""",120,119.5219,0.4781
2025-08-26 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°17'31""",Pluto,Capricorn,"7°40'17""",60,59.6204,0.3796
2025-08-26 05:45:00,Aspect,Trine,Venus,Cancer,"6°05'47""",Saturn,Pisces,"6°12'38""",120,119.886,0.114
2025-08-26 05:45:00,Aspect,Sextile,Saturn,Pisces,"6°12'38""",Uranus,Taurus,"7°11'37""",60,60.983,0.983
2025-08-26 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'37""",Neptune,Pisces,"7°17'30""",60,59.9019,0.0981
2025-08-26 05:45:00,Aspect,Trine,Uranus,Taurus,"7°11'37""",Pluto,Capricorn,"7°40'17""",120,119.5222,0.4778
2025-08-26 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°17'30""",Pluto,Capricorn,"7°40'17""",60,59.6203,0.3797
2025-08-26 06:00:00,Aspect,Trine,Venus,Cancer,"6°06'32""",Saturn,Pisces,"6°12'35""",120,119.8991,0.1009
2025-08-26 06:00:00,Aspect,Sextile,Saturn,Pisces,"6°12'35""",Uranus,Taurus,"7°11'37""",60,60.9837,0.9837
2025-08-26 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'37""",Neptune,Pisces,"7°17'29""",60,59.9022,0.0978
2025-08-26 06:00:00,Aspect,Trine,Uranus,Taurus,"7°11'37""",Pluto,Capricorn,"7°40'16""",120,119.5225,0.4775
2025-08-26 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°17'29""",Pluto,Capricorn,"7°40'16""",60,59.6203,0.3797
2025-08-26 06:15:00,Aspect,Trine,Venus,Cancer,"6°07'17""",Saturn,Pisces,"6°12'33""",120,119.9122,0.0878
2025-08-26 06:15:00,Aspect,Sextile,Saturn,Pisces,"6°12'33""",Uranus,Taurus,"7°11'37""",60,60.9845,0.9845
2025-08-26 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'37""",Neptune,Pisces,"7°17'28""",60,59.9026,0.0974
2025-08-26 06:15:00,Aspect,Trine,Uranus,Taurus,"7°11'37""",Pluto,Capricorn,"7°40'15""",120,119.5228,0.4772
2025-08-26 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°17'28""",Pluto,Capricorn,"7°40'15""",60,59.6202,0.3798
2025-08-26 06:30:00,Aspect,Trine,Venus,Cancer,"6°08'02""",Saturn,Pisces,"6°12'31""",120,119.9252,0.0748
2025-08-26 06:30:00,Aspect,Sextile,Saturn,Pisces,"6°12'31""",Uranus,Taurus,"7°11'38""",60,60.9853,0.9853
2025-08-26 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'38""",Neptune,Pisces,"7°17'27""",60,59.9029,0.0971
2025-08-26 06:30:00,Aspect,Trine,Uranus,Taurus,"7°11'38""",Pluto,Capricorn,"7°40'14""",120,119.5231,0.4769
2025-08-26 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°17'27""",Pluto,Capricorn,"7°40'14""",60,59.6202,0.3798
2025-08-26 06:45:00,Aspect,Trine,Venus,Cancer,"6°08'46""",Saturn,Pisces,"6°12'28""",120,119.9383,0.0617
2025-08-26 06:45:00,Aspect,Sextile,Saturn,Pisces,"6°12'28""",Uranus,Taurus,"7°11'38""",60,60.986,0.986
2025-08-26 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'38""",Neptune,Pisces,"7°17'26""",60,59.9032,0.0968
2025-08-26 06:45:00,Aspect,Trine,Uranus,Taurus,"7°11'38""",Pluto,Capricorn,"7°40'14""",120,119.5234,0.4766
2025-08-26 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°17'26""",Pluto,Capricorn,"7°40'14""",60,59.6201,0.3799
2025-08-26 07:00:00,Aspect,Trine,Venus,Cancer,"6°09'31""",Saturn,Pisces,"6°12'26""",120,119.9514,0.0486
2025-08-26 07:00:00,Aspect,Sextile,Saturn,Pisces,"6°12'26""",Uranus,Taurus,"7°11'38""",60,60.9868,0.9868
2025-08-26 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'38""",Neptune,Pisces,"7°17'25""",60,59.9036,0.0964
2025-08-26 07:00:00,Aspect,Trine,Uranus,Taurus,"7°11'38""",Pluto,Capricorn,"7°40'13""",120,119.5237,0.4763
2025-08-26 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°17'25""",Pluto,Capricorn,"7°40'13""",60,59.6201,0.3799
2025-08-26 07:15:00,Aspect,Trine,Venus,Cancer,"6°10'16""",Saturn,Pisces,"6°12'23""",120,119.9645,0.0355
2025-08-26 07:15:00,Aspect,Sextile,Saturn,Pisces,"6°12'23""",Uranus,Taurus,"7°11'39""",60,60.9876,0.9876
2025-08-26 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'39""",Neptune,Pisces,"7°17'25""",60,59.9039,0.0961
2025-08-26 07:15:00,Aspect,Trine,Uranus,Taurus,"7°11'39""",Pluto,Capricorn,"7°40'12""",120,119.524,0.476
2025-08-26 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°17'25""",Pluto,Capricorn,"7°40'12""",60,59.6201,0.3799
2025-08-26 07:30:00,Aspect,Trine,Venus,Cancer,"6°11'01""",Saturn,Pisces,"6°12'21""",120,119.9776,0.0224
2025-08-26 07:30:00,Aspect,Sextile,Saturn,Pisces,"6°12'21""",Uranus,Taurus,"7°11'39""",60,60.9883,0.9883
2025-08-26 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'39""",Neptune,Pisces,"7°17'24""",60,59.9043,0.0957
2025-08-26 07:30:00,Aspect,Trine,Uranus,Taurus,"7°11'39""",Pluto,Capricorn,"7°40'12""",120,119.5243,0.4757
2025-08-26 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°17'24""",Pluto,Capricorn,"7°40'12""",60,59.62,0.38
2025-08-26 07:45:00,Aspect,Trine,Venus,Cancer,"6°11'45""",Saturn,Pisces,"6°12'19""",120,119.9908,0.0092
2025-08-26 07:45:00,Aspect,Sextile,Venus,Cancer,"6°11'45""",Uranus,Taurus,"7°11'39""",60,59.0017,0.9983
2025-08-26 07:45:00,Aspect,Sextile,Saturn,Pisces,"6°12'19""",Uranus,Taurus,"7°11'39""",60,60.9891,0.9891
2025-08-26 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'39""",Neptune,Pisces,"7°17'23""",60,59.9046,0.0954
2025-08-26 07:45:00,Aspect,Trine,Uranus,Taurus,"7°11'39""",Pluto,Capricorn,"7°40'11""",120,119.5246,0.4754
2025-08-26 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°17'23""",Pluto,Capricorn,"7°40'11""",60,59.62,0.38
2025-08-26 08:00:00,Aspect,Trine,Venus,Cancer,"6°12'30""",Saturn,Pisces,"6°12'16""",120,120.0039,0.0039
2025-08-26 08:00:00,Aspect,Sextile,Venus,Cancer,"6°12'30""",Uranus,Taurus,"7°11'40""",60,59.014,0.986
2025-08-26 08:00:00,Aspect,Sextile,Saturn,Pisces,"6°12'16""",Uranus,Taurus,"7°11'40""",60,60.9899,0.9899
2025-08-26 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'40""",Neptune,Pisces,"7°17'22""",60,59.905,0.095
2025-08-26 08:00:00,Aspect,Trine,Uranus,Taurus,"7°11'40""",Pluto,Capricorn,"7°40'10""",120,119.5249,0.4751
2025-08-26 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°17'22""",Pluto,Capricorn,"7°40'10""",60,59.6199,0.3801
2025-08-26 08:15:00,Aspect,Trine,Venus,Cancer,"6°13'15""",Saturn,Pisces,"6°12'14""",120,120.017,0.017
2025-08-26 08:15:00,Aspect,Sextile,Venus,Cancer,"6°13'15""",Uranus,Taurus,"7°11'40""",60,59.0263,0.9737
