datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-15 09:00:00,Aspect,Opposition,Moon,Virgo,"1°51'19.41""",Saturn,Pisces,"1°05'25.55""",180,179.235,0.765
2025-11-15 09:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'50.27""",Saturn,Pisces,"1°05'25.55""",120,119.8235,0.1765
2025-11-15 09:15:00,Aspect,Opposition,Moon,Virgo,"1°58'57.62""",Saturn,Pisces,"1°05'24.68""",180,179.1075,0.8925
2025-11-15 09:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'49.84""",Saturn,Pisces,"1°05'24.68""",120,119.8237,0.1763
2025-11-15 09:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'49.41""",Saturn,Pisces,"1°05'23.81""",120,119.8238,0.1762
2025-11-15 09:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'48.98""",Saturn,Pisces,"1°05'22.95""",120,119.8239,0.1761
2025-11-15 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'48.55""",Saturn,Pisces,"1°05'22.08""",120,119.824,0.176
2025-11-15 10:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'48.12""",Saturn,Pisces,"1°05'21.22""",120,119.8241,0.1759
2025-11-15 10:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'47.69""",Saturn,Pisces,"1°05'20.35""",120,119.8243,0.1757
2025-11-15 10:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'47.25""",Saturn,Pisces,"1°05'19.49""",120,119.8244,0.1756
2025-11-15 11:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'46.82""",Saturn,Pisces,"1°05'18.63""",120,119.8245,0.1755
2025-11-15 11:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'46.38""",Saturn,Pisces,"1°05'17.76""",120,119.8246,0.1754
2025-11-15 11:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'45.94""",Saturn,Pisces,"1°05'16.90""",120,119.8247,0.1753
2025-11-15 11:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'45.50""",Saturn,Pisces,"1°05'16.04""",120,119.8248,0.1752
2025-11-15 12:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'45.06""",Saturn,Pisces,"1°05'15.18""",120,119.825,0.175
2025-11-15 12:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'44.61""",Saturn,Pisces,"1°05'14.32""",120,119.8251,0.1749
2025-11-15 12:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'44.17""",Saturn,Pisces,"1°05'13.46""",120,119.8252,0.1748
2025-11-15 12:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'43.72""",Saturn,Pisces,"1°05'12.61""",120,119.8253,0.1747
2025-11-15 13:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'43.28""",Saturn,Pisces,"1°05'11.75""",120,119.8254,0.1746
2025-11-15 13:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'42.83""",Saturn,Pisces,"1°05'10.89""",120,119.8255,0.1745
2025-11-15 13:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'42.38""",Saturn,Pisces,"1°05'10.04""",120,119.8257,0.1743
2025-11-15 13:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'41.93""",Saturn,Pisces,"1°05'09.18""",120,119.8258,0.1742
2025-11-15 14:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'41.48""",Saturn,Pisces,"1°05'08.33""",120,119.8259,0.1741
2025-11-15 14:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'41.02""",Saturn,Pisces,"1°05'07.47""",120,119.826,0.174
2025-11-15 14:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'40.57""",Saturn,Pisces,"1°05'06.62""",120,119.8261,0.1739
2025-11-15 14:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'40.11""",Saturn,Pisces,"1°05'05.77""",120,119.8262,0.1738
2025-11-15 15:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'39.66""",Saturn,Pisces,"1°05'04.91""",120,119.8263,0.1737
2025-11-15 15:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'39.20""",Saturn,Pisces,"1°05'04.06""",120,119.8264,0.1736
2025-11-15 15:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'38.74""",Saturn,Pisces,"1°05'03.21""",120,119.8265,0.1735
2025-11-15 15:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'38.28""",Saturn,Pisces,"1°05'02.36""",120,119.8266,0.1734
2025-11-15 16:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'37.81""",Saturn,Pisces,"1°05'01.51""",120,119.8268,0.1732
2025-11-15 16:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'37.35""",Saturn,Pisces,"1°05'00.66""",120,119.8269,0.1731
2025-11-15 16:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'36.89""",Saturn,Pisces,"1°04'59.82""",120,119.827,0.173
2025-11-15 16:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'36.42""",Saturn,Pisces,"1°04'58.97""",120,119.8271,0.1729
2025-11-15 17:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'35.95""",Saturn,Pisces,"1°04'58.12""",120,119.8272,0.1728
2025-11-15 17:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'35.48""",Saturn,Pisces,"1°04'57.28""",120,119.8273,0.1727
2025-11-15 17:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'35.01""",Saturn,Pisces,"1°04'56.43""",120,119.8274,0.1726
2025-11-15 17:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'34.54""",Saturn,Pisces,"1°04'55.59""",120,119.8275,0.1725
2025-11-15 18:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'34.07""",Saturn,Pisces,"1°04'54.74""",120,119.8276,0.1724
2025-11-15 18:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'33.59""",Saturn,Pisces,"1°04'53.90""",120,119.8277,0.1723
2025-11-15 18:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'33.12""",Saturn,Pisces,"1°04'53.06""",120,119.8278,0.1722
2025-11-15 18:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'32.64""",Saturn,Pisces,"1°04'52.21""",120,119.8279,0.1721
2025-11-15 19:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'32.16""",Saturn,Pisces,"1°04'51.37""",120,119.828,0.172
2025-11-15 19:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'31.68""",Saturn,Pisces,"1°04'50.53""",120,119.8281,0.1719
2025-11-15 19:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'31.20""",Saturn,Pisces,"1°04'49.69""",120,119.8282,0.1718
2025-11-15 19:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'30.72""",Saturn,Pisces,"1°04'48.85""",120,119.8283,0.1717
2025-11-15 20:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'30.24""",Saturn,Pisces,"1°04'48.01""",120,119.8284,0.1716
2025-11-15 20:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'29.75""",Saturn,Pisces,"1°04'47.18""",120,119.8285,0.1715
2025-11-15 20:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'29.26""",Saturn,Pisces,"1°04'46.34""",120,119.8286,0.1714
2025-11-15 20:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'28.78""",Saturn,Pisces,"1°04'45.50""",120,119.8287,0.1713
2025-11-15 21:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'28.29""",Saturn,Pisces,"1°04'44.67""",120,119.8288,0.1712
2025-11-15 21:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'27.80""",Saturn,Pisces,"1°04'43.83""",120,119.8289,0.1711
2025-11-15 21:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'27.31""",Saturn,Pisces,"1°04'43.00""",120,119.829,0.171
2025-11-15 21:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'26.81""",Saturn,Pisces,"1°04'42.16""",120,119.8291,0.1709
2025-11-15 22:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'26.32""",Saturn,Pisces,"1°04'41.33""",120,119.8292,0.1708
2025-11-15 22:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'25.83""",Saturn,Pisces,"1°04'40.50""",120,119.8293,0.1707
2025-11-15 22:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'25.33""",Saturn,Pisces,"1°04'39.66""",120,119.8294,0.1706
2025-11-15 22:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'24.83""",Saturn,Pisces,"1°04'38.83""",120,119.8294,0.1706
2025-11-15 23:00:00,Aspect,Trine,Jupiter,Cancer,"0°54'24.33""",Saturn,Pisces,"1°04'38.00""",120,119.8295,0.1705
2025-11-15 23:15:00,Aspect,Trine,Jupiter,Cancer,"0°54'23.83""",Saturn,Pisces,"1°04'37.17""",120,119.8296,0.1704
2025-11-15 23:30:00,Aspect,Trine,Jupiter,Cancer,"0°54'23.33""",Saturn,Pisces,"1°04'36.34""",120,119.8297,0.1703
2025-11-15 23:45:00,Aspect,Trine,Jupiter,Cancer,"0°54'22.83""",Saturn,Pisces,"1°04'35.51""",120,119.8298,0.1702
