datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-07 01:00:00,Aspect,Square,Moon,Aquarius,"6°59'48""",Uranus,Taurus,"7°14'47""",90,90.2497,0.2497
2025-09-07 01:00:00,Aspect,Square,Mars,Virgo,"25°26'48""",Jupiter,Gemini,"24°39'43""",90,90.7845,0.7845
2025-09-07 01:00:00,Aspect,Trine,Jupiter,Gemini,"24°39'43""",Rahu,Aquarius,"24°06'33""",120,120.553,0.553
2025-09-07 01:00:00,Aspect,Sextile,Jupiter,Gemini,"24°39'43""",Ketu,Leo,"24°06'33""",60,59.447,0.553
2025-09-07 01:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'49""",60,60.2495,0.2495
2025-09-07 01:00:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'44""",120,119.7842,0.2158
2025-09-07 01:00:00,Aspect,Sextile,Neptune,Pisces,"6°59'49""",Pluto,Capricorn,"7°27'44""",60,59.5347,0.4653
2025-09-07 01:15:00,Aspect,Square,Moon,Aquarius,"7°08'30""",Uranus,Taurus,"7°14'47""",90,90.1047,0.1047
2025-09-07 01:15:00,Aspect,Square,Mars,Virgo,"25°27'12""",Jupiter,Gemini,"24°39'50""",90,90.7895,0.7895
2025-09-07 01:15:00,Aspect,Trine,Jupiter,Gemini,"24°39'50""",Rahu,Aquarius,"24°06'31""",120,120.5553,0.5553
2025-09-07 01:15:00,Aspect,Sextile,Jupiter,Gemini,"24°39'50""",Ketu,Leo,"24°06'31""",60,59.4447,0.5553
2025-09-07 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'48""",60,60.2497,0.2497
2025-09-07 01:15:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'44""",120,119.7844,0.2156
2025-09-07 01:15:00,Aspect,Sextile,Neptune,Pisces,"6°59'48""",Pluto,Capricorn,"7°27'44""",60,59.5346,0.4654
2025-09-07 01:30:00,Aspect,Square,Moon,Aquarius,"7°17'12""",Uranus,Taurus,"7°14'47""",90,89.9597,0.0403
2025-09-07 01:30:00,Aspect,Square,Mars,Virgo,"25°27'37""",Jupiter,Gemini,"24°39'56""",90,90.7946,0.7946
2025-09-07 01:30:00,Aspect,Trine,Jupiter,Gemini,"24°39'56""",Rahu,Aquarius,"24°06'29""",120,120.5577,0.5577
2025-09-07 01:30:00,Aspect,Sextile,Jupiter,Gemini,"24°39'56""",Ketu,Leo,"24°06'29""",60,59.4423,0.5577
2025-09-07 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'47""",60,60.25,0.25
2025-09-07 01:30:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'43""",120,119.7845,0.2155
2025-09-07 01:30:00,Aspect,Sextile,Neptune,Pisces,"6°59'47""",Pluto,Capricorn,"7°27'43""",60,59.5345,0.4655
2025-09-07 01:45:00,Aspect,Square,Moon,Aquarius,"7°25'55""",Uranus,Taurus,"7°14'47""",90,89.8146,0.1854
2025-09-07 01:45:00,Aspect,Square,Mars,Virgo,"25°28'01""",Jupiter,Gemini,"24°40'03""",90,90.7996,0.7996
2025-09-07 01:45:00,Aspect,Trine,Jupiter,Gemini,"24°40'03""",Rahu,Aquarius,"24°06'27""",120,120.56,0.56
2025-09-07 01:45:00,Aspect,Sextile,Jupiter,Gemini,"24°40'03""",Ketu,Leo,"24°06'27""",60,59.44,0.56
2025-09-07 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'46""",60,60.2503,0.2503
2025-09-07 01:45:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'42""",120,119.7847,0.2153
2025-09-07 01:45:00,Aspect,Sextile,Neptune,Pisces,"6°59'46""",Pluto,Capricorn,"7°27'42""",60,59.5344,0.4656
2025-09-07 02:00:00,Aspect,Square,Moon,Aquarius,"7°34'37""",Uranus,Taurus,"7°14'47""",90,89.6695,0.3305
2025-09-07 02:00:00,Aspect,Square,Mars,Virgo,"25°28'26""",Jupiter,Gemini,"24°40'09""",90,90.8047,0.8047
2025-09-07 02:00:00,Aspect,Trine,Jupiter,Gemini,"24°40'09""",Rahu,Aquarius,"24°06'25""",120,120.5623,0.5623
2025-09-07 02:00:00,Aspect,Sextile,Jupiter,Gemini,"24°40'09""",Ketu,Leo,"24°06'25""",60,59.4377,0.5623
2025-09-07 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'45""",60,60.2505,0.2505
2025-09-07 02:00:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'42""",120,119.7848,0.2152
2025-09-07 02:00:00,Aspect,Sextile,Neptune,Pisces,"6°59'45""",Pluto,Capricorn,"7°27'42""",60,59.5343,0.4657
2025-09-07 02:15:00,Aspect,Square,Moon,Aquarius,"7°43'20""",Uranus,Taurus,"7°14'47""",90,89.5243,0.4757
2025-09-07 02:15:00,Aspect,Square,Mars,Virgo,"25°28'50""",Jupiter,Gemini,"24°40'15""",90,90.8097,0.8097
2025-09-07 02:15:00,Aspect,Trine,Jupiter,Gemini,"24°40'15""",Rahu,Aquarius,"24°06'23""",120,120.5646,0.5646
2025-09-07 02:15:00,Aspect,Sextile,Jupiter,Gemini,"24°40'15""",Ketu,Leo,"24°06'23""",60,59.4354,0.5646
2025-09-07 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'44""",60,60.2508,0.2508
2025-09-07 02:15:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'41""",120,119.785,0.215
2025-09-07 02:15:00,Aspect,Sextile,Neptune,Pisces,"6°59'44""",Pluto,Capricorn,"7°27'41""",60,59.5342,0.4658
2025-09-07 02:30:00,Aspect,Square,Moon,Aquarius,"7°52'02""",Uranus,Taurus,"7°14'47""",90,89.3792,0.6208
2025-09-07 02:30:00,Aspect,Square,Mars,Virgo,"25°29'15""",Jupiter,Gemini,"24°40'22""",90,90.8148,0.8148
2025-09-07 02:30:00,Aspect,Trine,Jupiter,Gemini,"24°40'22""",Rahu,Aquarius,"24°06'21""",120,120.567,0.567
2025-09-07 02:30:00,Aspect,Sextile,Jupiter,Gemini,"24°40'22""",Ketu,Leo,"24°06'21""",60,59.433,0.567
2025-09-07 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'43""",60,60.2511,0.2511
2025-09-07 02:30:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'41""",120,119.7852,0.2148
2025-09-07 02:30:00,Aspect,Sextile,Neptune,Pisces,"6°59'43""",Pluto,Capricorn,"7°27'41""",60,59.5341,0.4659
2025-09-07 02:45:00,Aspect,Square,Moon,Aquarius,"8°00'45""",Uranus,Taurus,"7°14'47""",90,89.234,0.766
2025-09-07 02:45:00,Aspect,Square,Mars,Virgo,"25°29'40""",Jupiter,Gemini,"24°40'28""",90,90.8198,0.8198
2025-09-07 02:45:00,Aspect,Trine,Jupiter,Gemini,"24°40'28""",Rahu,Aquarius,"24°06'19""",120,120.5693,0.5693
2025-09-07 02:45:00,Aspect,Sextile,Jupiter,Gemini,"24°40'28""",Ketu,Leo,"24°06'19""",60,59.4307,0.5693
2025-09-07 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'42""",60,60.2513,0.2513
2025-09-07 02:45:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'40""",120,119.7853,0.2147
2025-09-07 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°59'42""",Pluto,Capricorn,"7°27'40""",60,59.534,0.466
2025-09-07 03:00:00,Aspect,Square,Moon,Aquarius,"8°09'28""",Uranus,Taurus,"7°14'47""",90,89.0887,0.9113
2025-09-07 03:00:00,Aspect,Square,Mars,Virgo,"25°30'04""",Jupiter,Gemini,"24°40'35""",90,90.8249,0.8249
2025-09-07 03:00:00,Aspect,Trine,Jupiter,Gemini,"24°40'35""",Rahu,Aquarius,"24°06'17""",120,120.5716,0.5716
2025-09-07 03:00:00,Aspect,Sextile,Jupiter,Gemini,"24°40'35""",Ketu,Leo,"24°06'17""",60,59.4284,0.5716
2025-09-07 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'41""",60,60.2516,0.2516
2025-09-07 03:00:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'39""",120,119.7855,0.2145
2025-09-07 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°59'41""",Pluto,Capricorn,"7°27'39""",60,59.5339,0.4661
2025-09-07 03:15:00,Aspect,Square,Mars,Virgo,"25°30'29""",Jupiter,Gemini,"24°40'41""",90,90.8299,0.8299
2025-09-07 03:15:00,Aspect,Trine,Jupiter,Gemini,"24°40'41""",Rahu,Aquarius,"24°06'15""",120,120.5739,0.5739
2025-09-07 03:15:00,Aspect,Sextile,Jupiter,Gemini,"24°40'41""",Ketu,Leo,"24°06'15""",60,59.4261,0.5739
2025-09-07 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'40""",60,60.2519,0.2519
2025-09-07 03:15:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'39""",120,119.7856,0.2144
2025-09-07 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°59'40""",Pluto,Capricorn,"7°27'39""",60,59.5338,0.4662
2025-09-07 03:30:00,Aspect,Square,Mars,Virgo,"25°30'53""",Jupiter,Gemini,"24°40'47""",90,90.835,0.835
2025-09-07 03:30:00,Aspect,Trine,Jupiter,Gemini,"24°40'47""",Rahu,Aquarius,"24°06'13""",120,120.5763,0.5763
2025-09-07 03:30:00,Aspect,Sextile,Jupiter,Gemini,"24°40'47""",Ketu,Leo,"24°06'13""",60,59.4237,0.5763
2025-09-07 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'39""",60,60.2521,0.2521
2025-09-07 03:30:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'38""",120,119.7858,0.2142
2025-09-07 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°59'39""",Pluto,Capricorn,"7°27'38""",60,59.5336,0.4664
2025-09-07 03:45:00,Aspect,Square,Mars,Virgo,"25°31'18""",Jupiter,Gemini,"24°40'54""",90,90.84,0.84
2025-09-07 03:45:00,Aspect,Trine,Jupiter,Gemini,"24°40'54""",Rahu,Aquarius,"24°06'11""",120,120.5786,0.5786
2025-09-07 03:45:00,Aspect,Sextile,Jupiter,Gemini,"24°40'54""",Ketu,Leo,"24°06'11""",60,59.4214,0.5786
2025-09-07 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'38""",60,60.2524,0.2524
2025-09-07 03:45:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'38""",120,119.7859,0.2141
2025-09-07 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°59'38""",Pluto,Capricorn,"7°27'38""",60,59.5335,0.4665
2025-09-07 04:00:00,Aspect,Square,Mars,Virgo,"25°31'42""",Jupiter,Gemini,"24°41'00""",90,90.8451,0.8451
2025-09-07 04:00:00,Aspect,Trine,Jupiter,Gemini,"24°41'00""",Rahu,Aquarius,"24°06'09""",120,120.5809,0.5809
2025-09-07 04:00:00,Aspect,Sextile,Jupiter,Gemini,"24°41'00""",Ketu,Leo,"24°06'09""",60,59.4191,0.5809
2025-09-07 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'37""",60,60.2527,0.2527
2025-09-07 04:00:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'37""",120,119.7861,0.2139
2025-09-07 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°59'37""",Pluto,Capricorn,"7°27'37""",60,59.5334,0.4666
2025-09-07 04:15:00,Aspect,Square,Mars,Virgo,"25°32'07""",Jupiter,Gemini,"24°41'07""",90,90.8501,0.8501
2025-09-07 04:15:00,Aspect,Trine,Jupiter,Gemini,"24°41'07""",Rahu,Aquarius,"24°06'07""",120,120.5832,0.5832
2025-09-07 04:15:00,Aspect,Sextile,Jupiter,Gemini,"24°41'07""",Ketu,Leo,"24°06'07""",60,59.4168,0.5832
2025-09-07 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'36""",60,60.2529,0.2529
2025-09-07 04:15:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'36""",120,119.7863,0.2137
2025-09-07 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°59'36""",Pluto,Capricorn,"7°27'36""",60,59.5333,0.4667
2025-09-07 04:30:00,Aspect,Square,Mars,Virgo,"25°32'32""",Jupiter,Gemini,"24°41'13""",90,90.8552,0.8552
2025-09-07 04:30:00,Aspect,Trine,Jupiter,Gemini,"24°41'13""",Rahu,Aquarius,"24°06'05""",120,120.5856,0.5856
2025-09-07 04:30:00,Aspect,Sextile,Jupiter,Gemini,"24°41'13""",Ketu,Leo,"24°06'05""",60,59.4144,0.5856
2025-09-07 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'35""",60,60.2532,0.2532
2025-09-07 04:30:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'36""",120,119.7864,0.2136
2025-09-07 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°59'35""",Pluto,Capricorn,"7°27'36""",60,59.5332,0.4668
2025-09-07 04:45:00,Aspect,Square,Mars,Virgo,"25°32'56""",Jupiter,Gemini,"24°41'19""",90,90.8602,0.8602
2025-09-07 04:45:00,Aspect,Trine,Jupiter,Gemini,"24°41'19""",Rahu,Aquarius,"24°06'03""",120,120.5879,0.5879
2025-09-07 04:45:00,Aspect,Sextile,Jupiter,Gemini,"24°41'19""",Ketu,Leo,"24°06'03""",60,59.4121,0.5879
2025-09-07 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'34""",60,60.2535,0.2535
2025-09-07 04:45:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'35""",120,119.7866,0.2134
2025-09-07 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°59'34""",Pluto,Capricorn,"7°27'35""",60,59.5331,0.4669
2025-09-07 05:00:00,Aspect,Square,Mars,Virgo,"25°33'21""",Jupiter,Gemini,"24°41'26""",90,90.8653,0.8653
2025-09-07 05:00:00,Aspect,Trine,Jupiter,Gemini,"24°41'26""",Rahu,Aquarius,"24°06'01""",120,120.5902,0.5902
2025-09-07 05:00:00,Aspect,Sextile,Jupiter,Gemini,"24°41'26""",Ketu,Leo,"24°06'01""",60,59.4098,0.5902
2025-09-07 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'34""",60,60.2537,0.2537
2025-09-07 05:00:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'35""",120,119.7867,0.2133
2025-09-07 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°59'34""",Pluto,Capricorn,"7°27'35""",60,59.533,0.467
2025-09-07 05:15:00,Aspect,Square,Mars,Virgo,"25°33'45""",Jupiter,Gemini,"24°41'32""",90,90.8703,0.8703
2025-09-07 05:15:00,Aspect,Trine,Jupiter,Gemini,"24°41'32""",Rahu,Aquarius,"24°05'59""",120,120.5925,0.5925
2025-09-07 05:15:00,Aspect,Sextile,Jupiter,Gemini,"24°41'32""",Ketu,Leo,"24°05'59""",60,59.4075,0.5925
2025-09-07 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'33""",60,60.254,0.254
2025-09-07 05:15:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'34""",120,119.7869,0.2131
2025-09-07 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°59'33""",Pluto,Capricorn,"7°27'34""",60,59.5329,0.4671
2025-09-07 05:30:00,Aspect,Square,Mars,Virgo,"25°34'10""",Jupiter,Gemini,"24°41'38""",90,90.8754,0.8754
2025-09-07 05:30:00,Aspect,Trine,Jupiter,Gemini,"24°41'38""",Rahu,Aquarius,"24°05'57""",120,120.5949,0.5949
2025-09-07 05:30:00,Aspect,Sextile,Jupiter,Gemini,"24°41'38""",Ketu,Leo,"24°05'57""",60,59.4051,0.5949
2025-09-07 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'32""",60,60.2543,0.2543
2025-09-07 05:30:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'34""",120,119.7871,0.2129
2025-09-07 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°59'32""",Pluto,Capricorn,"7°27'34""",60,59.5328,0.4672
2025-09-07 05:45:00,Aspect,Square,Mars,Virgo,"25°34'34""",Jupiter,Gemini,"24°41'45""",90,90.8804,0.8804
2025-09-07 05:45:00,Aspect,Trine,Jupiter,Gemini,"24°41'45""",Rahu,Aquarius,"24°05'55""",120,120.5972,0.5972
2025-09-07 05:45:00,Aspect,Sextile,Jupiter,Gemini,"24°41'45""",Ketu,Leo,"24°05'55""",60,59.4028,0.5972
2025-09-07 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'31""",60,60.2545,0.2545
2025-09-07 05:45:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'33""",120,119.7872,0.2128
2025-09-07 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°59'31""",Pluto,Capricorn,"7°27'33""",60,59.5327,0.4673
2025-09-07 06:00:00,Aspect,Square,Mars,Virgo,"25°34'59""",Jupiter,Gemini,"24°41'51""",90,90.8855,0.8855
2025-09-07 06:00:00,Aspect,Trine,Jupiter,Gemini,"24°41'51""",Rahu,Aquarius,"24°05'53""",120,120.5995,0.5995
2025-09-07 06:00:00,Aspect,Sextile,Jupiter,Gemini,"24°41'51""",Ketu,Leo,"24°05'53""",60,59.4005,0.5995
2025-09-07 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'30""",60,60.2548,0.2548
2025-09-07 06:00:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'32""",120,119.7874,0.2126
2025-09-07 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°59'30""",Pluto,Capricorn,"7°27'32""",60,59.5326,0.4674
2025-09-07 06:15:00,Aspect,Square,Mars,Virgo,"25°35'24""",Jupiter,Gemini,"24°41'58""",90,90.8905,0.8905
2025-09-07 06:15:00,Aspect,Trine,Jupiter,Gemini,"24°41'58""",Rahu,Aquarius,"24°05'51""",120,120.6018,0.6018
2025-09-07 06:15:00,Aspect,Sextile,Jupiter,Gemini,"24°41'58""",Ketu,Leo,"24°05'51""",60,59.3982,0.6018
2025-09-07 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'29""",60,60.2551,0.2551
2025-09-07 06:15:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'32""",120,119.7875,0.2125
2025-09-07 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°59'29""",Pluto,Capricorn,"7°27'32""",60,59.5325,0.4675
2025-09-07 06:30:00,Aspect,Square,Mars,Virgo,"25°35'48""",Jupiter,Gemini,"24°42'04""",90,90.8956,0.8956
2025-09-07 06:30:00,Aspect,Trine,Jupiter,Gemini,"24°42'04""",Rahu,Aquarius,"24°05'49""",120,120.6042,0.6042
2025-09-07 06:30:00,Aspect,Sextile,Jupiter,Gemini,"24°42'04""",Ketu,Leo,"24°05'49""",60,59.3958,0.6042
2025-09-07 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'28""",60,60.2553,0.2553
2025-09-07 06:30:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'31""",120,119.7877,0.2123
2025-09-07 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°59'28""",Pluto,Capricorn,"7°27'31""",60,59.5323,0.4677
2025-09-07 06:45:00,Aspect,Square,Mars,Virgo,"25°36'13""",Jupiter,Gemini,"24°42'10""",90,90.9007,0.9007
2025-09-07 06:45:00,Aspect,Trine,Jupiter,Gemini,"24°42'10""",Rahu,Aquarius,"24°05'47""",120,120.6065,0.6065
2025-09-07 06:45:00,Aspect,Sextile,Jupiter,Gemini,"24°42'10""",Ketu,Leo,"24°05'47""",60,59.3935,0.6065
2025-09-07 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'27""",60,60.2556,0.2556
2025-09-07 06:45:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'31""",120,119.7878,0.2122
2025-09-07 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°59'27""",Pluto,Capricorn,"7°27'31""",60,59.5322,0.4678
2025-09-07 07:00:00,Aspect,Square,Mars,Virgo,"25°36'37""",Jupiter,Gemini,"24°42'17""",90,90.9057,0.9057
2025-09-07 07:00:00,Aspect,Trine,Jupiter,Gemini,"24°42'17""",Rahu,Aquarius,"24°05'45""",120,120.6088,0.6088
2025-09-07 07:00:00,Aspect,Sextile,Jupiter,Gemini,"24°42'17""",Ketu,Leo,"24°05'45""",60,59.3912,0.6088
2025-09-07 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'26""",60,60.2559,0.2559
2025-09-07 07:00:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'30""",120,119.788,0.212
2025-09-07 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°59'26""",Pluto,Capricorn,"7°27'30""",60,59.5321,0.4679
2025-09-07 07:15:00,Aspect,Square,Mars,Virgo,"25°37'02""",Jupiter,Gemini,"24°42'23""",90,90.9108,0.9108
2025-09-07 07:15:00,Aspect,Trine,Jupiter,Gemini,"24°42'23""",Rahu,Aquarius,"24°05'43""",120,120.6111,0.6111
2025-09-07 07:15:00,Aspect,Sextile,Jupiter,Gemini,"24°42'23""",Ketu,Leo,"24°05'43""",60,59.3889,0.6111
2025-09-07 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'47""",Neptune,Pisces,"6°59'25""",60,60.2561,0.2561
2025-09-07 07:15:00,Aspect,Trine,Uranus,Taurus,"7°14'47""",Pluto,Capricorn,"7°27'29""",120,119.7882,0.2118
2025-09-07 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°59'25""",Pluto,Capricorn,"7°27'29""",60,59.532,0.468
2025-09-07 07:30:00,Aspect,Square,Mars,Virgo,"25°37'26""",Jupiter,Gemini,"24°42'30""",90,90.9158,0.9158
2025-09-07 07:30:00,Aspect,Trine,Jupiter,Gemini,"24°42'30""",Rahu,Aquarius,"24°05'41""",120,120.6135,0.6135
2025-09-07 07:30:00,Aspect,Sextile,Jupiter,Gemini,"24°42'30""",Ketu,Leo,"24°05'41""",60,59.3865,0.6135
