datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-14 01:00:00,Aspect,Sextile,Neptune,Pisces,"7°33'14""",Pluto,Capricorn,"7°55'30""",60,59.6289,0.3711
2025-08-14 01:15:00,Aspect,Sextile,Mercury,Cancer,"10°22'53""",Mars,Virgo,"10°01'53""",60,59.6498,0.3502
2025-08-14 01:15:00,Aspect,Sextile,Saturn,Pisces,"6°54'22""",Uranus,Taurus,"7°01'00""",60,60.1105,0.1105
2025-08-14 01:15:00,Aspect,Conjunction,Saturn,Pisces,"6°54'22""",Neptune,Pisces,"7°33'14""",0,0.6477,0.6477
2025-08-14 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'00""",Neptune,Pisces,"7°33'14""",60,59.4628,0.5372
2025-08-14 01:15:00,Aspect,Trine,Uranus,Taurus,"7°01'00""",Pluto,Capricorn,"7°55'29""",120,119.0918,0.9082
2025-08-14 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°33'14""",Pluto,Capricorn,"7°55'29""",60,59.629,0.371
2025-08-14 01:30:00,Aspect,Sextile,Mercury,Cancer,"10°23'04""",Mars,Virgo,"10°02'16""",60,59.6534,0.3466
2025-08-14 01:30:00,Aspect,Sextile,Saturn,Pisces,"6°54'20""",Uranus,Taurus,"7°01'01""",60,60.1113,0.1113
2025-08-14 01:30:00,Aspect,Conjunction,Saturn,Pisces,"6°54'20""",Neptune,Pisces,"7°33'13""",0,0.648,0.648
2025-08-14 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'01""",Neptune,Pisces,"7°33'13""",60,59.4632,0.5368
2025-08-14 01:30:00,Aspect,Trine,Uranus,Taurus,"7°01'01""",Pluto,Capricorn,"7°55'29""",120,119.0922,0.9078
2025-08-14 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°33'13""",Pluto,Capricorn,"7°55'29""",60,59.629,0.371
2025-08-14 01:45:00,Aspect,Sextile,Mercury,Cancer,"10°23'15""",Mars,Virgo,"10°02'40""",60,59.6569,0.3431
2025-08-14 01:45:00,Aspect,Sextile,Saturn,Pisces,"6°54'18""",Uranus,Taurus,"7°01'01""",60,60.112,0.112
2025-08-14 01:45:00,Aspect,Conjunction,Saturn,Pisces,"6°54'18""",Neptune,Pisces,"7°33'12""",0,0.6484,0.6484
2025-08-14 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'01""",Neptune,Pisces,"7°33'12""",60,59.4636,0.5364
2025-08-14 01:45:00,Aspect,Trine,Uranus,Taurus,"7°01'01""",Pluto,Capricorn,"7°55'28""",120,119.0926,0.9074
2025-08-14 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°33'12""",Pluto,Capricorn,"7°55'28""",60,59.629,0.371
2025-08-14 02:00:00,Aspect,Sextile,Mercury,Cancer,"10°23'26""",Mars,Virgo,"10°03'03""",60,59.6605,0.3395
2025-08-14 02:00:00,Aspect,Sextile,Saturn,Pisces,"6°54'16""",Uranus,Taurus,"7°01'02""",60,60.1127,0.1127
2025-08-14 02:00:00,Aspect,Conjunction,Saturn,Pisces,"6°54'16""",Neptune,Pisces,"7°33'12""",0,0.6487,0.6487
2025-08-14 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'02""",Neptune,Pisces,"7°33'12""",60,59.464,0.536
2025-08-14 02:00:00,Aspect,Trine,Uranus,Taurus,"7°01'02""",Pluto,Capricorn,"7°55'27""",120,119.0931,0.9069
2025-08-14 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°33'12""",Pluto,Capricorn,"7°55'27""",60,59.629,0.371
2025-08-14 02:15:00,Aspect,Sextile,Mercury,Cancer,"10°23'37""",Mars,Virgo,"10°03'27""",60,59.664,0.336
2025-08-14 02:15:00,Aspect,Sextile,Saturn,Pisces,"6°54'14""",Uranus,Taurus,"7°01'03""",60,60.1134,0.1134
2025-08-14 02:15:00,Aspect,Conjunction,Saturn,Pisces,"6°54'14""",Neptune,Pisces,"7°33'11""",0,0.649,0.649
2025-08-14 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'03""",Neptune,Pisces,"7°33'11""",60,59.4644,0.5356
2025-08-14 02:15:00,Aspect,Trine,Uranus,Taurus,"7°01'03""",Pluto,Capricorn,"7°55'26""",120,119.0935,0.9065
2025-08-14 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°33'11""",Pluto,Capricorn,"7°55'26""",60,59.6291,0.3709
2025-08-14 02:30:00,Aspect,Sextile,Mercury,Cancer,"10°23'48""",Mars,Virgo,"10°03'51""",60,59.6675,0.3325
2025-08-14 02:30:00,Aspect,Sextile,Saturn,Pisces,"6°54'13""",Uranus,Taurus,"7°01'03""",60,60.1141,0.1141
2025-08-14 02:30:00,Aspect,Conjunction,Saturn,Pisces,"6°54'13""",Neptune,Pisces,"7°33'10""",0,0.6493,0.6493
2025-08-14 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'03""",Neptune,Pisces,"7°33'10""",60,59.4648,0.5352
2025-08-14 02:30:00,Aspect,Trine,Uranus,Taurus,"7°01'03""",Pluto,Capricorn,"7°55'25""",120,119.0939,0.9061
2025-08-14 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°33'10""",Pluto,Capricorn,"7°55'25""",60,59.6291,0.3709
2025-08-14 02:45:00,Aspect,Sextile,Mercury,Cancer,"10°23'59""",Mars,Virgo,"10°04'14""",60,59.671,0.329
2025-08-14 02:45:00,Aspect,Sextile,Saturn,Pisces,"6°54'11""",Uranus,Taurus,"7°01'04""",60,60.1149,0.1149
2025-08-14 02:45:00,Aspect,Conjunction,Saturn,Pisces,"6°54'11""",Neptune,Pisces,"7°33'09""",0,0.6496,0.6496
2025-08-14 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'04""",Neptune,Pisces,"7°33'09""",60,59.4652,0.5348
2025-08-14 02:45:00,Aspect,Trine,Uranus,Taurus,"7°01'04""",Pluto,Capricorn,"7°55'24""",120,119.0944,0.9056
2025-08-14 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°33'09""",Pluto,Capricorn,"7°55'24""",60,59.6291,0.3709
2025-08-14 03:00:00,Aspect,Sextile,Mercury,Cancer,"10°24'10""",Mars,Virgo,"10°04'38""",60,59.6745,0.3255
2025-08-14 03:00:00,Aspect,Sextile,Saturn,Pisces,"6°54'09""",Uranus,Taurus,"7°01'05""",60,60.1156,0.1156
2025-08-14 03:00:00,Aspect,Conjunction,Saturn,Pisces,"6°54'09""",Neptune,Pisces,"7°33'09""",0,0.6499,0.6499
2025-08-14 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'05""",Neptune,Pisces,"7°33'09""",60,59.4656,0.5344
2025-08-14 03:00:00,Aspect,Trine,Uranus,Taurus,"7°01'05""",Pluto,Capricorn,"7°55'24""",120,119.0948,0.9052
2025-08-14 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°33'09""",Pluto,Capricorn,"7°55'24""",60,59.6292,0.3708
2025-08-14 03:15:00,Aspect,Sextile,Mercury,Cancer,"10°24'21""",Mars,Virgo,"10°05'02""",60,59.678,0.322
2025-08-14 03:15:00,Aspect,Sextile,Saturn,Pisces,"6°54'07""",Uranus,Taurus,"7°01'06""",60,60.1163,0.1163
2025-08-14 03:15:00,Aspect,Conjunction,Saturn,Pisces,"6°54'07""",Neptune,Pisces,"7°33'08""",0,0.6502,0.6502
2025-08-14 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'06""",Neptune,Pisces,"7°33'08""",60,59.466,0.534
2025-08-14 03:15:00,Aspect,Trine,Uranus,Taurus,"7°01'06""",Pluto,Capricorn,"7°55'23""",120,119.0952,0.9048
2025-08-14 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°33'08""",Pluto,Capricorn,"7°55'23""",60,59.6292,0.3708
2025-08-14 03:30:00,Aspect,Sextile,Mercury,Cancer,"10°24'32""",Mars,Virgo,"10°05'25""",60,59.6814,0.3186
2025-08-14 03:30:00,Aspect,Sextile,Saturn,Pisces,"6°54'05""",Uranus,Taurus,"7°01'06""",60,60.117,0.117
2025-08-14 03:30:00,Aspect,Conjunction,Saturn,Pisces,"6°54'05""",Neptune,Pisces,"7°33'07""",0,0.6506,0.6506
2025-08-14 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'06""",Neptune,Pisces,"7°33'07""",60,59.4664,0.5336
2025-08-14 03:30:00,Aspect,Trine,Uranus,Taurus,"7°01'06""",Pluto,Capricorn,"7°55'22""",120,119.0957,0.9043
2025-08-14 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°33'07""",Pluto,Capricorn,"7°55'22""",60,59.6292,0.3708
2025-08-14 03:45:00,Aspect,Sextile,Mercury,Cancer,"10°24'43""",Mars,Virgo,"10°05'49""",60,59.6849,0.3151
2025-08-14 03:45:00,Aspect,Sextile,Saturn,Pisces,"6°54'03""",Uranus,Taurus,"7°01'07""",60,60.1177,0.1177
2025-08-14 03:45:00,Aspect,Conjunction,Saturn,Pisces,"6°54'03""",Neptune,Pisces,"7°33'06""",0,0.6509,0.6509
2025-08-14 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'07""",Neptune,Pisces,"7°33'06""",60,59.4669,0.5331
2025-08-14 03:45:00,Aspect,Trine,Uranus,Taurus,"7°01'07""",Pluto,Capricorn,"7°55'21""",120,119.0961,0.9039
2025-08-14 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°33'06""",Pluto,Capricorn,"7°55'21""",60,59.6292,0.3708
2025-08-14 04:00:00,Aspect,Sextile,Mercury,Cancer,"10°24'55""",Mars,Virgo,"10°06'12""",60,59.6883,0.3117
2025-08-14 04:00:00,Aspect,Sextile,Saturn,Pisces,"6°54'01""",Uranus,Taurus,"7°01'08""",60,60.1184,0.1184
2025-08-14 04:00:00,Aspect,Conjunction,Saturn,Pisces,"6°54'01""",Neptune,Pisces,"7°33'06""",0,0.6512,0.6512
2025-08-14 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'08""",Neptune,Pisces,"7°33'06""",60,59.4673,0.5327
2025-08-14 04:00:00,Aspect,Trine,Uranus,Taurus,"7°01'08""",Pluto,Capricorn,"7°55'20""",120,119.0965,0.9035
2025-08-14 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°33'06""",Pluto,Capricorn,"7°55'20""",60,59.6293,0.3707
2025-08-14 04:15:00,Aspect,Trine,Sun,Cancer,"27°09'09""",Moon,Pisces,"26°14'26""",120,120.9118,0.9118
2025-08-14 04:15:00,Aspect,Sextile,Mercury,Cancer,"10°25'06""",Mars,Virgo,"10°06'36""",60,59.6917,0.3083
2025-08-14 04:15:00,Aspect,Sextile,Saturn,Pisces,"6°54'00""",Uranus,Taurus,"7°01'09""",60,60.1192,0.1192
2025-08-14 04:15:00,Aspect,Conjunction,Saturn,Pisces,"6°54'00""",Neptune,Pisces,"7°33'05""",0,0.6515,0.6515
2025-08-14 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'09""",Neptune,Pisces,"7°33'05""",60,59.4677,0.5323
2025-08-14 04:15:00,Aspect,Trine,Uranus,Taurus,"7°01'09""",Pluto,Capricorn,"7°55'20""",120,119.0969,0.9031
2025-08-14 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°33'05""",Pluto,Capricorn,"7°55'20""",60,59.6293,0.3707
2025-08-14 04:30:00,Aspect,Trine,Sun,Cancer,"27°09'45""",Moon,Pisces,"26°23'19""",120,120.7739,0.7739
2025-08-14 04:30:00,Aspect,Sextile,Mercury,Cancer,"10°25'17""",Mars,Virgo,"10°07'00""",60,59.6951,0.3049
2025-08-14 04:30:00,Aspect,Sextile,Saturn,Pisces,"6°53'58""",Uranus,Taurus,"7°01'09""",60,60.1199,0.1199
2025-08-14 04:30:00,Aspect,Conjunction,Saturn,Pisces,"6°53'58""",Neptune,Pisces,"7°33'04""",0,0.6518,0.6518
2025-08-14 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'09""",Neptune,Pisces,"7°33'04""",60,59.4681,0.5319
2025-08-14 04:30:00,Aspect,Trine,Uranus,Taurus,"7°01'09""",Pluto,Capricorn,"7°55'19""",120,119.0974,0.9026
2025-08-14 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°33'04""",Pluto,Capricorn,"7°55'19""",60,59.6293,0.3707
2025-08-14 04:45:00,Aspect,Trine,Sun,Cancer,"27°10'21""",Moon,Pisces,"26°32'11""",120,120.6359,0.6359
2025-08-14 04:45:00,Aspect,Sextile,Mercury,Cancer,"10°25'29""",Mars,Virgo,"10°07'23""",60,59.6985,0.3015
2025-08-14 04:45:00,Aspect,Sextile,Saturn,Pisces,"6°53'56""",Uranus,Taurus,"7°01'10""",60,60.1206,0.1206
2025-08-14 04:45:00,Aspect,Conjunction,Saturn,Pisces,"6°53'56""",Neptune,Pisces,"7°33'04""",0,0.6521,0.6521
2025-08-14 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'10""",Neptune,Pisces,"7°33'04""",60,59.4685,0.5315
2025-08-14 04:45:00,Aspect,Trine,Uranus,Taurus,"7°01'10""",Pluto,Capricorn,"7°55'18""",120,119.0978,0.9022
2025-08-14 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°33'04""",Pluto,Capricorn,"7°55'18""",60,59.6293,0.3707
2025-08-14 05:00:00,Aspect,Trine,Sun,Cancer,"27°10'57""",Moon,Pisces,"26°41'04""",120,120.498,0.498
2025-08-14 05:00:00,Aspect,Sextile,Mercury,Cancer,"10°25'40""",Mars,Virgo,"10°07'47""",60,59.7019,0.2981
2025-08-14 05:00:00,Aspect,Sextile,Saturn,Pisces,"6°53'54""",Uranus,Taurus,"7°01'11""",60,60.1213,0.1213
2025-08-14 05:00:00,Aspect,Conjunction,Saturn,Pisces,"6°53'54""",Neptune,Pisces,"7°33'03""",0,0.6525,0.6525
2025-08-14 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'11""",Neptune,Pisces,"7°33'03""",60,59.4689,0.5311
2025-08-14 05:00:00,Aspect,Trine,Uranus,Taurus,"7°01'11""",Pluto,Capricorn,"7°55'17""",120,119.0982,0.9018
2025-08-14 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°33'03""",Pluto,Capricorn,"7°55'17""",60,59.6294,0.3706
2025-08-14 05:15:00,Aspect,Trine,Sun,Cancer,"27°11'33""",Moon,Pisces,"26°49'56""",120,120.3601,0.3601
2025-08-14 05:15:00,Aspect,Sextile,Mercury,Cancer,"10°25'51""",Mars,Virgo,"10°08'10""",60,59.7053,0.2947
2025-08-14 05:15:00,Aspect,Sextile,Saturn,Pisces,"6°53'52""",Uranus,Taurus,"7°01'11""",60,60.122,0.122
2025-08-14 05:15:00,Aspect,Conjunction,Saturn,Pisces,"6°53'52""",Neptune,Pisces,"7°33'02""",0,0.6528,0.6528
2025-08-14 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'11""",Neptune,Pisces,"7°33'02""",60,59.4693,0.5307
2025-08-14 05:15:00,Aspect,Trine,Uranus,Taurus,"7°01'11""",Pluto,Capricorn,"7°55'16""",120,119.0987,0.9013
2025-08-14 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°33'02""",Pluto,Capricorn,"7°55'16""",60,59.6294,0.3706
2025-08-14 05:30:00,Aspect,Trine,Sun,Cancer,"27°12'09""",Moon,Pisces,"26°58'49""",120,120.2222,0.2222
2025-08-14 05:30:00,Aspect,Sextile,Mercury,Cancer,"10°26'03""",Mars,Virgo,"10°08'34""",60,59.7086,0.2914
2025-08-14 05:30:00,Aspect,Sextile,Saturn,Pisces,"6°53'50""",Uranus,Taurus,"7°01'12""",60,60.1228,0.1228
2025-08-14 05:30:00,Aspect,Conjunction,Saturn,Pisces,"6°53'50""",Neptune,Pisces,"7°33'01""",0,0.6531,0.6531
2025-08-14 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'12""",Neptune,Pisces,"7°33'01""",60,59.4697,0.5303
2025-08-14 05:30:00,Aspect,Trine,Uranus,Taurus,"7°01'12""",Pluto,Capricorn,"7°55'15""",120,119.0991,0.9009
2025-08-14 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°33'01""",Pluto,Capricorn,"7°55'15""",60,59.6294,0.3706
2025-08-14 05:45:00,Aspect,Trine,Sun,Cancer,"27°12'45""",Moon,Pisces,"27°07'41""",120,120.0843,0.0843
2025-08-14 05:45:00,Aspect,Sextile,Mercury,Cancer,"10°26'15""",Mars,Virgo,"10°08'58""",60,59.712,0.288
2025-08-14 05:45:00,Aspect,Sextile,Saturn,Pisces,"6°53'48""",Uranus,Taurus,"7°01'13""",60,60.1235,0.1235
2025-08-14 05:45:00,Aspect,Conjunction,Saturn,Pisces,"6°53'48""",Neptune,Pisces,"7°33'01""",0,0.6534,0.6534
2025-08-14 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'13""",Neptune,Pisces,"7°33'01""",60,59.4701,0.5299
2025-08-14 05:45:00,Aspect,Trine,Uranus,Taurus,"7°01'13""",Pluto,Capricorn,"7°55'15""",120,119.0995,0.9005
2025-08-14 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°33'01""",Pluto,Capricorn,"7°55'15""",60,59.6295,0.3705
2025-08-14 06:00:00,Aspect,Trine,Sun,Cancer,"27°13'21""",Moon,Pisces,"27°16'34""",120,119.9463,0.0537
2025-08-14 06:00:00,Aspect,Sextile,Mercury,Cancer,"10°26'26""",Mars,Virgo,"10°09'21""",60,59.7153,0.2847
2025-08-14 06:00:00,Aspect,Sextile,Saturn,Pisces,"6°53'46""",Uranus,Taurus,"7°01'14""",60,60.1242,0.1242
2025-08-14 06:00:00,Aspect,Conjunction,Saturn,Pisces,"6°53'46""",Neptune,Pisces,"7°33'00""",0,0.6537,0.6537
2025-08-14 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'14""",Neptune,Pisces,"7°33'00""",60,59.4705,0.5295
2025-08-14 06:00:00,Aspect,Trine,Uranus,Taurus,"7°01'14""",Pluto,Capricorn,"7°55'14""",120,119.1,0.9
2025-08-14 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°33'00""",Pluto,Capricorn,"7°55'14""",60,59.6295,0.3705
2025-08-14 06:15:00,Aspect,Trine,Sun,Cancer,"27°13'57""",Moon,Pisces,"27°25'27""",120,119.8084,0.1916
2025-08-14 06:15:00,Aspect,Sextile,Mercury,Cancer,"10°26'38""",Mars,Virgo,"10°09'45""",60,59.7186,0.2814
2025-08-14 06:15:00,Aspect,Sextile,Saturn,Pisces,"6°53'45""",Uranus,Taurus,"7°01'14""",60,60.1249,0.1249
2025-08-14 06:15:00,Aspect,Conjunction,Saturn,Pisces,"6°53'45""",Neptune,Pisces,"7°32'59""",0,0.654,0.654
2025-08-14 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'14""",Neptune,Pisces,"7°32'59""",60,59.4709,0.5291
2025-08-14 06:15:00,Aspect,Trine,Uranus,Taurus,"7°01'14""",Pluto,Capricorn,"7°55'13""",120,119.1004,0.8996
2025-08-14 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°32'59""",Pluto,Capricorn,"7°55'13""",60,59.6295,0.3705
2025-08-14 06:30:00,Aspect,Trine,Sun,Cancer,"27°14'33""",Moon,Pisces,"27°34'19""",120,119.6704,0.3296
2025-08-14 06:30:00,Aspect,Sextile,Mercury,Cancer,"10°26'50""",Mars,Virgo,"10°10'09""",60,59.7219,0.2781
2025-08-14 06:30:00,Aspect,Sextile,Saturn,Pisces,"6°53'43""",Uranus,Taurus,"7°01'15""",60,60.1256,0.1256
2025-08-14 06:30:00,Aspect,Conjunction,Saturn,Pisces,"6°53'43""",Neptune,Pisces,"7°32'58""",0,0.6544,0.6544
2025-08-14 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'15""",Neptune,Pisces,"7°32'58""",60,59.4713,0.5287
2025-08-14 06:30:00,Aspect,Trine,Uranus,Taurus,"7°01'15""",Pluto,Capricorn,"7°55'12""",120,119.1008,0.8992
2025-08-14 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°32'58""",Pluto,Capricorn,"7°55'12""",60,59.6295,0.3705
2025-08-14 06:45:00,Aspect,Trine,Sun,Cancer,"27°15'09""",Moon,Pisces,"27°43'12""",120,119.5325,0.4675
2025-08-14 06:45:00,Aspect,Sextile,Mercury,Cancer,"10°27'01""",Mars,Virgo,"10°10'32""",60,59.7252,0.2748
2025-08-14 06:45:00,Aspect,Sextile,Saturn,Pisces,"6°53'41""",Uranus,Taurus,"7°01'16""",60,60.1264,0.1264
2025-08-14 06:45:00,Aspect,Conjunction,Saturn,Pisces,"6°53'41""",Neptune,Pisces,"7°32'58""",0,0.6547,0.6547
2025-08-14 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'16""",Neptune,Pisces,"7°32'58""",60,59.4717,0.5283
2025-08-14 06:45:00,Aspect,Trine,Uranus,Taurus,"7°01'16""",Pluto,Capricorn,"7°55'11""",120,119.1012,0.8988
2025-08-14 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°32'58""",Pluto,Capricorn,"7°55'11""",60,59.6296,0.3704
2025-08-14 07:00:00,Aspect,Trine,Sun,Cancer,"27°15'45""",Moon,Pisces,"27°52'04""",120,119.3945,0.6055
2025-08-14 07:00:00,Aspect,Sextile,Mercury,Cancer,"10°27'13""",Mars,Virgo,"10°10'56""",60,59.7285,0.2715
2025-08-14 07:00:00,Aspect,Sextile,Saturn,Pisces,"6°53'39""",Uranus,Taurus,"7°01'16""",60,60.1271,0.1271
2025-08-14 07:00:00,Aspect,Conjunction,Saturn,Pisces,"6°53'39""",Neptune,Pisces,"7°32'57""",0,0.655,0.655
2025-08-14 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'16""",Neptune,Pisces,"7°32'57""",60,59.4721,0.5279
2025-08-14 07:00:00,Aspect,Trine,Uranus,Taurus,"7°01'16""",Pluto,Capricorn,"7°55'10""",120,119.1017,0.8983
2025-08-14 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°32'57""",Pluto,Capricorn,"7°55'10""",60,59.6296,0.3704
2025-08-14 07:15:00,Aspect,Trine,Sun,Cancer,"27°16'21""",Moon,Pisces,"28°00'57""",120,119.2566,0.7434
2025-08-14 07:15:00,Aspect,Sextile,Mercury,Cancer,"10°27'25""",Mars,Virgo,"10°11'19""",60,59.7318,0.2682
2025-08-14 07:15:00,Aspect,Sextile,Saturn,Pisces,"6°53'37""",Uranus,Taurus,"7°01'17""",60,60.1278,0.1278
2025-08-14 07:15:00,Aspect,Conjunction,Saturn,Pisces,"6°53'37""",Neptune,Pisces,"7°32'56""",0,0.6553,0.6553
2025-08-14 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'17""",Neptune,Pisces,"7°32'56""",60,59.4725,0.5275
2025-08-14 07:15:00,Aspect,Trine,Uranus,Taurus,"7°01'17""",Pluto,Capricorn,"7°55'10""",120,119.1021,0.8979
2025-08-14 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°32'56""",Pluto,Capricorn,"7°55'10""",60,59.6296,0.3704
2025-08-14 07:30:00,Aspect,Trine,Sun,Cancer,"27°16'57""",Moon,Pisces,"28°09'50""",120,119.1186,0.8814
2025-08-14 07:30:00,Aspect,Sextile,Mercury,Cancer,"10°27'37""",Mars,Virgo,"10°11'43""",60,59.735,0.265
2025-08-14 07:30:00,Aspect,Sextile,Saturn,Pisces,"6°53'35""",Uranus,Taurus,"7°01'18""",60,60.1285,0.1285
