datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-13 02:15:00,Aspect,Sextile,Neptune,Pisces,"6°50'08""",Pluto,Capricorn,"7°22'22""",60,59.4628,0.5372
2025-09-13 02:30:00,Aspect,Conjunction,Sun,Leo,"26°04'15""",Mercury,Leo,"25°29'37""",0,0.5771,0.5771
2025-09-13 02:30:00,Aspect,Sextile,Sun,Leo,"26°04'15""",Jupiter,Gemini,"25°39'53""",60,60.406,0.406
2025-09-13 02:30:00,Aspect,Sextile,Moon,Taurus,"4°30'01""",Saturn,Pisces,"4°56'33""",60,59.5578,0.4422
2025-09-13 02:30:00,Aspect,Sextile,Mercury,Leo,"25°29'37""",Jupiter,Gemini,"25°39'53""",60,59.8289,0.1711
2025-09-13 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'41""",Neptune,Pisces,"6°50'07""",60,60.3929,0.3929
2025-09-13 02:30:00,Aspect,Trine,Uranus,Taurus,"7°13'41""",Pluto,Capricorn,"7°22'21""",120,119.8556,0.1444
2025-09-13 02:30:00,Aspect,Sextile,Neptune,Pisces,"6°50'07""",Pluto,Capricorn,"7°22'21""",60,59.4627,0.5373
2025-09-13 02:45:00,Aspect,Conjunction,Sun,Leo,"26°04'51""",Mercury,Leo,"25°30'48""",0,0.5677,0.5677
2025-09-13 02:45:00,Aspect,Sextile,Sun,Leo,"26°04'51""",Jupiter,Gemini,"25°39'59""",60,60.4145,0.4145
2025-09-13 02:45:00,Aspect,Sextile,Moon,Taurus,"4°39'01""",Saturn,Pisces,"4°56'30""",60,59.7086,0.2914
2025-09-13 02:45:00,Aspect,Sextile,Mercury,Leo,"25°30'48""",Jupiter,Gemini,"25°39'59""",60,59.8468,0.1532
2025-09-13 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'41""",Neptune,Pisces,"6°50'06""",60,60.3931,0.3931
2025-09-13 02:45:00,Aspect,Trine,Uranus,Taurus,"7°13'41""",Pluto,Capricorn,"7°22'21""",120,119.8557,0.1443
2025-09-13 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°50'06""",Pluto,Capricorn,"7°22'21""",60,59.4625,0.5375
2025-09-13 03:00:00,Aspect,Conjunction,Sun,Leo,"26°05'28""",Mercury,Leo,"25°31'58""",0,0.5582,0.5582
2025-09-13 03:00:00,Aspect,Sextile,Sun,Leo,"26°05'28""",Jupiter,Gemini,"25°40'05""",60,60.423,0.423
2025-09-13 03:00:00,Aspect,Sextile,Moon,Taurus,"4°48'00""",Saturn,Pisces,"4°56'27""",60,59.8593,0.1407
2025-09-13 03:00:00,Aspect,Sextile,Mercury,Leo,"25°31'58""",Jupiter,Gemini,"25°40'05""",60,59.8647,0.1353
2025-09-13 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'41""",Neptune,Pisces,"6°50'05""",60,60.3934,0.3934
2025-09-13 03:00:00,Aspect,Trine,Uranus,Taurus,"7°13'41""",Pluto,Capricorn,"7°22'20""",120,119.8558,0.1442
2025-09-13 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°50'05""",Pluto,Capricorn,"7°22'20""",60,59.4624,0.5376
2025-09-13 03:15:00,Aspect,Conjunction,Sun,Leo,"26°06'04""",Mercury,Leo,"25°33'09""",0,0.5488,0.5488
2025-09-13 03:15:00,Aspect,Sextile,Sun,Leo,"26°06'04""",Jupiter,Gemini,"25°40'11""",60,60.4314,0.4314
2025-09-13 03:15:00,Aspect,Sextile,Moon,Taurus,"4°57'00""",Saturn,Pisces,"4°56'24""",60,60.01,0.01
2025-09-13 03:15:00,Aspect,Sextile,Mercury,Leo,"25°33'09""",Jupiter,Gemini,"25°40'11""",60,59.8826,0.1174
2025-09-13 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'41""",Neptune,Pisces,"6°50'04""",60,60.3936,0.3936
2025-09-13 03:15:00,Aspect,Trine,Uranus,Taurus,"7°13'41""",Pluto,Capricorn,"7°22'20""",120,119.8559,0.1441
2025-09-13 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°50'04""",Pluto,Capricorn,"7°22'20""",60,59.4623,0.5377
2025-09-13 03:30:00,Aspect,Conjunction,Sun,Leo,"26°06'41""",Mercury,Leo,"25°34'19""",0,0.5394,0.5394
2025-09-13 03:30:00,Aspect,Sextile,Sun,Leo,"26°06'41""",Jupiter,Gemini,"25°40'17""",60,60.4399,0.4399
2025-09-13 03:30:00,Aspect,Sextile,Moon,Taurus,"5°06'00""",Saturn,Pisces,"4°56'21""",60,60.1607,0.1607
2025-09-13 03:30:00,Aspect,Sextile,Mercury,Leo,"25°34'19""",Jupiter,Gemini,"25°40'17""",60,59.9006,0.0994
2025-09-13 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'40""",Neptune,Pisces,"6°50'03""",60,60.3938,0.3938
2025-09-13 03:30:00,Aspect,Trine,Uranus,Taurus,"7°13'40""",Pluto,Capricorn,"7°22'19""",120,119.8559,0.1441
2025-09-13 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°50'03""",Pluto,Capricorn,"7°22'19""",60,59.4621,0.5379
2025-09-13 03:45:00,Aspect,Conjunction,Sun,Leo,"26°07'17""",Mercury,Leo,"25°35'29""",0,0.5299,0.5299
2025-09-13 03:45:00,Aspect,Sextile,Sun,Leo,"26°07'17""",Jupiter,Gemini,"25°40'23""",60,60.4484,0.4484
2025-09-13 03:45:00,Aspect,Sextile,Moon,Taurus,"5°14'59""",Saturn,Pisces,"4°56'18""",60,60.3113,0.3113
2025-09-13 03:45:00,Aspect,Sextile,Mercury,Leo,"25°35'29""",Jupiter,Gemini,"25°40'23""",60,59.9185,0.0815
2025-09-13 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'40""",Neptune,Pisces,"6°50'02""",60,60.394,0.394
2025-09-13 03:45:00,Aspect,Trine,Uranus,Taurus,"7°13'40""",Pluto,Capricorn,"7°22'19""",120,119.856,0.144
2025-09-13 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°50'02""",Pluto,Capricorn,"7°22'19""",60,59.462,0.538
2025-09-13 04:00:00,Aspect,Conjunction,Sun,Leo,"26°07'54""",Mercury,Leo,"25°36'40""",0,0.5205,0.5205
2025-09-13 04:00:00,Aspect,Sextile,Sun,Leo,"26°07'54""",Jupiter,Gemini,"25°40'29""",60,60.4568,0.4568
2025-09-13 04:00:00,Aspect,Sextile,Moon,Taurus,"5°23'59""",Saturn,Pisces,"4°56'15""",60,60.462,0.462
2025-09-13 04:00:00,Aspect,Sextile,Mercury,Leo,"25°36'40""",Jupiter,Gemini,"25°40'29""",60,59.9364,0.0636
2025-09-13 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'40""",Neptune,Pisces,"6°50'01""",60,60.3943,0.3943
2025-09-13 04:00:00,Aspect,Trine,Uranus,Taurus,"7°13'40""",Pluto,Capricorn,"7°22'18""",120,119.8561,0.1439
2025-09-13 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°50'01""",Pluto,Capricorn,"7°22'18""",60,59.4618,0.5382
2025-09-13 04:15:00,Aspect,Conjunction,Sun,Leo,"26°08'30""",Mercury,Leo,"25°37'50""",0,0.511,0.511
2025-09-13 04:15:00,Aspect,Sextile,Sun,Leo,"26°08'30""",Jupiter,Gemini,"25°40'35""",60,60.4653,0.4653
2025-09-13 04:15:00,Aspect,Sextile,Moon,Taurus,"5°32'58""",Saturn,Pisces,"4°56'13""",60,60.6126,0.6126
2025-09-13 04:15:00,Aspect,Sextile,Mercury,Leo,"25°37'50""",Jupiter,Gemini,"25°40'35""",60,59.9543,0.0457
2025-09-13 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'40""",Neptune,Pisces,"6°50'00""",60,60.3945,0.3945
2025-09-13 04:15:00,Aspect,Trine,Uranus,Taurus,"7°13'40""",Pluto,Capricorn,"7°22'17""",120,119.8562,0.1438
2025-09-13 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°50'00""",Pluto,Capricorn,"7°22'17""",60,59.4617,0.5383
2025-09-13 04:30:00,Aspect,Conjunction,Sun,Leo,"26°09'07""",Mercury,Leo,"25°39'01""",0,0.5016,0.5016
2025-09-13 04:30:00,Aspect,Sextile,Sun,Leo,"26°09'07""",Jupiter,Gemini,"25°40'41""",60,60.4738,0.4738
2025-09-13 04:30:00,Aspect,Sextile,Moon,Taurus,"5°41'57""",Saturn,Pisces,"4°56'10""",60,60.7632,0.7632
2025-09-13 04:30:00,Aspect,Sextile,Mercury,Leo,"25°39'01""",Jupiter,Gemini,"25°40'41""",60,59.9722,0.0278
2025-09-13 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'40""",Neptune,Pisces,"6°49'59""",60,60.3947,0.3947
2025-09-13 04:30:00,Aspect,Trine,Uranus,Taurus,"7°13'40""",Pluto,Capricorn,"7°22'17""",120,119.8563,0.1437
2025-09-13 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°49'59""",Pluto,Capricorn,"7°22'17""",60,59.4616,0.5384
2025-09-13 04:45:00,Aspect,Conjunction,Sun,Leo,"26°09'43""",Mercury,Leo,"25°40'11""",0,0.4922,0.4922
2025-09-13 04:45:00,Aspect,Sextile,Sun,Leo,"26°09'43""",Jupiter,Gemini,"25°40'47""",60,60.4823,0.4823
2025-09-13 04:45:00,Aspect,Sextile,Moon,Taurus,"5°50'57""",Saturn,Pisces,"4°56'07""",60,60.9138,0.9138
2025-09-13 04:45:00,Aspect,Sextile,Moon,Taurus,"5°50'57""",Neptune,Pisces,"6°49'58""",60,59.0164,0.9836
2025-09-13 04:45:00,Aspect,Sextile,Mercury,Leo,"25°40'11""",Jupiter,Gemini,"25°40'47""",60,59.9901,0.0099
2025-09-13 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'39""",Neptune,Pisces,"6°49'58""",60,60.3949,0.3949
2025-09-13 04:45:00,Aspect,Trine,Uranus,Taurus,"7°13'39""",Pluto,Capricorn,"7°22'16""",120,119.8564,0.1436
2025-09-13 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°49'58""",Pluto,Capricorn,"7°22'16""",60,59.4614,0.5386
2025-09-13 05:00:00,Aspect,Conjunction,Sun,Leo,"26°10'20""",Mercury,Leo,"25°41'22""",0,0.4828,0.4828
2025-09-13 05:00:00,Aspect,Sextile,Sun,Leo,"26°10'20""",Jupiter,Gemini,"25°40'53""",60,60.4907,0.4907
2025-09-13 05:00:00,Aspect,Sextile,Moon,Taurus,"5°59'56""",Neptune,Pisces,"6°49'57""",60,59.1664,0.8336
2025-09-13 05:00:00,Aspect,Sextile,Mercury,Leo,"25°41'22""",Jupiter,Gemini,"25°40'53""",60,60.008,0.008
2025-09-13 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'39""",Neptune,Pisces,"6°49'57""",60,60.3952,0.3952
2025-09-13 05:00:00,Aspect,Trine,Uranus,Taurus,"7°13'39""",Pluto,Capricorn,"7°22'16""",120,119.8564,0.1436
2025-09-13 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°49'57""",Pluto,Capricorn,"7°22'16""",60,59.4613,0.5387
2025-09-13 05:15:00,Aspect,Conjunction,Sun,Leo,"26°10'56""",Mercury,Leo,"25°42'32""",0,0.4733,0.4733
2025-09-13 05:15:00,Aspect,Sextile,Sun,Leo,"26°10'56""",Jupiter,Gemini,"25°40'59""",60,60.4992,0.4992
2025-09-13 05:15:00,Aspect,Sextile,Moon,Taurus,"6°08'55""",Neptune,Pisces,"6°49'56""",60,59.3165,0.6835
2025-09-13 05:15:00,Aspect,Sextile,Mercury,Leo,"25°42'32""",Jupiter,Gemini,"25°40'59""",60,60.0259,0.0259
2025-09-13 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'39""",Neptune,Pisces,"6°49'56""",60,60.3954,0.3954
2025-09-13 05:15:00,Aspect,Trine,Uranus,Taurus,"7°13'39""",Pluto,Capricorn,"7°22'15""",120,119.8565,0.1435
2025-09-13 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°49'56""",Pluto,Capricorn,"7°22'15""",60,59.4611,0.5389
2025-09-13 05:30:00,Aspect,Conjunction,Sun,Leo,"26°11'33""",Mercury,Leo,"25°43'43""",0,0.4639,0.4639
2025-09-13 05:30:00,Aspect,Sextile,Sun,Leo,"26°11'33""",Jupiter,Gemini,"25°41'05""",60,60.5077,0.5077
2025-09-13 05:30:00,Aspect,Conjunction,Moon,Taurus,"6°17'54""",Uranus,Taurus,"7°13'39""",0,0.9291,0.9291
2025-09-13 05:30:00,Aspect,Sextile,Moon,Taurus,"6°17'54""",Neptune,Pisces,"6°49'55""",60,59.4665,0.5335
2025-09-13 05:30:00,Aspect,Sextile,Mercury,Leo,"25°43'43""",Jupiter,Gemini,"25°41'05""",60,60.0438,0.0438
2025-09-13 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'39""",Neptune,Pisces,"6°49'55""",60,60.3956,0.3956
2025-09-13 05:30:00,Aspect,Trine,Uranus,Taurus,"7°13'39""",Pluto,Capricorn,"7°22'15""",120,119.8566,0.1434
2025-09-13 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°49'55""",Pluto,Capricorn,"7°22'15""",60,59.461,0.539
2025-09-13 05:45:00,Aspect,Conjunction,Sun,Leo,"26°12'09""",Mercury,Leo,"25°44'53""",0,0.4545,0.4545
2025-09-13 05:45:00,Aspect,Sextile,Sun,Leo,"26°12'09""",Jupiter,Gemini,"25°41'11""",60,60.5161,0.5161
2025-09-13 05:45:00,Aspect,Conjunction,Moon,Taurus,"6°26'53""",Uranus,Taurus,"7°13'39""",0,0.7794,0.7794
2025-09-13 05:45:00,Aspect,Sextile,Moon,Taurus,"6°26'53""",Neptune,Pisces,"6°49'54""",60,59.6165,0.3835
2025-09-13 05:45:00,Aspect,Trine,Moon,Taurus,"6°26'53""",Pluto,Capricorn,"7°22'14""",120,119.0773,0.9227
2025-09-13 05:45:00,Aspect,Sextile,Mercury,Leo,"25°44'53""",Jupiter,Gemini,"25°41'11""",60,60.0616,0.0616
2025-09-13 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'39""",Neptune,Pisces,"6°49'54""",60,60.3958,0.3958
2025-09-13 05:45:00,Aspect,Trine,Uranus,Taurus,"7°13'39""",Pluto,Capricorn,"7°22'14""",120,119.8567,0.1433
2025-09-13 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°49'54""",Pluto,Capricorn,"7°22'14""",60,59.4609,0.5391
2025-09-13 06:00:00,Aspect,Conjunction,Sun,Leo,"26°12'46""",Mercury,Leo,"25°46'03""",0,0.4451,0.4451
2025-09-13 06:00:00,Aspect,Sextile,Sun,Leo,"26°12'46""",Jupiter,Gemini,"25°41'17""",60,60.5246,0.5246
2025-09-13 06:00:00,Aspect,Conjunction,Moon,Taurus,"6°35'52""",Uranus,Taurus,"7°13'38""",0,0.6296,0.6296
2025-09-13 06:00:00,Aspect,Sextile,Moon,Taurus,"6°35'52""",Neptune,Pisces,"6°49'52""",60,59.7664,0.2336
2025-09-13 06:00:00,Aspect,Trine,Moon,Taurus,"6°35'52""",Pluto,Capricorn,"7°22'14""",120,119.2272,0.7728
2025-09-13 06:00:00,Aspect,Sextile,Mercury,Leo,"25°46'03""",Jupiter,Gemini,"25°41'17""",60,60.0795,0.0795
2025-09-13 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'38""",Neptune,Pisces,"6°49'52""",60,60.3961,0.3961
2025-09-13 06:00:00,Aspect,Trine,Uranus,Taurus,"7°13'38""",Pluto,Capricorn,"7°22'14""",120,119.8568,0.1432
2025-09-13 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°49'52""",Pluto,Capricorn,"7°22'14""",60,59.4607,0.5393
2025-09-13 06:15:00,Aspect,Conjunction,Sun,Leo,"26°13'22""",Mercury,Leo,"25°47'14""",0,0.4357,0.4357
2025-09-13 06:15:00,Aspect,Sextile,Sun,Leo,"26°13'22""",Jupiter,Gemini,"25°41'23""",60,60.5331,0.5331
2025-09-13 06:15:00,Aspect,Conjunction,Moon,Taurus,"6°44'51""",Uranus,Taurus,"7°13'38""",0,0.4799,0.4799
2025-09-13 06:15:00,Aspect,Sextile,Moon,Taurus,"6°44'51""",Neptune,Pisces,"6°49'51""",60,59.9164,0.0836
2025-09-13 06:15:00,Aspect,Trine,Moon,Taurus,"6°44'51""",Pluto,Capricorn,"7°22'13""",120,119.377,0.623
2025-09-13 06:15:00,Aspect,Sextile,Mercury,Leo,"25°47'14""",Jupiter,Gemini,"25°41'23""",60,60.0974,0.0974
2025-09-13 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'38""",Neptune,Pisces,"6°49'51""",60,60.3963,0.3963
2025-09-13 06:15:00,Aspect,Trine,Uranus,Taurus,"7°13'38""",Pluto,Capricorn,"7°22'13""",120,119.8569,0.1431
2025-09-13 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°49'51""",Pluto,Capricorn,"7°22'13""",60,59.4606,0.5394
2025-09-13 06:30:00,Aspect,Conjunction,Sun,Leo,"26°13'59""",Mercury,Leo,"25°48'24""",0,0.4262,0.4262
2025-09-13 06:30:00,Aspect,Sextile,Sun,Leo,"26°13'59""",Jupiter,Gemini,"25°41'29""",60,60.5416,0.5416
2025-09-13 06:30:00,Aspect,Conjunction,Moon,Taurus,"6°53'49""",Uranus,Taurus,"7°13'38""",0,0.3302,0.3302
2025-09-13 06:30:00,Aspect,Sextile,Moon,Taurus,"6°53'49""",Neptune,Pisces,"6°49'50""",60,60.0663,0.0663
2025-09-13 06:30:00,Aspect,Trine,Moon,Taurus,"6°53'49""",Pluto,Capricorn,"7°22'13""",120,119.5268,0.4732
2025-09-13 06:30:00,Aspect,Sextile,Mercury,Leo,"25°48'24""",Jupiter,Gemini,"25°41'29""",60,60.1153,0.1153
2025-09-13 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'38""",Neptune,Pisces,"6°49'50""",60,60.3965,0.3965
2025-09-13 06:30:00,Aspect,Trine,Uranus,Taurus,"7°13'38""",Pluto,Capricorn,"7°22'13""",120,119.8569,0.1431
2025-09-13 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°49'50""",Pluto,Capricorn,"7°22'13""",60,59.4604,0.5396
2025-09-13 06:45:00,Aspect,Conjunction,Sun,Leo,"26°14'35""",Mercury,Leo,"25°49'35""",0,0.4168,0.4168
2025-09-13 06:45:00,Aspect,Sextile,Sun,Leo,"26°14'35""",Jupiter,Gemini,"25°41'35""",60,60.55,0.55
2025-09-13 06:45:00,Aspect,Conjunction,Moon,Taurus,"7°02'48""",Uranus,Taurus,"7°13'38""",0,0.1805,0.1805
2025-09-13 06:45:00,Aspect,Sextile,Moon,Taurus,"7°02'48""",Neptune,Pisces,"6°49'49""",60,60.2162,0.2162
2025-09-13 06:45:00,Aspect,Trine,Moon,Taurus,"7°02'48""",Pluto,Capricorn,"7°22'12""",120,119.6765,0.3235
