datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-25 01:15:00,Aspect,Square,Sun,Leo,"7°37'08""",Uranus,Taurus,"7°10'54""",90,90.4374,0.4374
2025-08-25 01:15:00,Aspect,Opposition,Moon,Leo,"25°26'05""",Rahu,Aquarius,"24°47'51""",180,179.3627,0.6373
2025-08-25 01:15:00,Aspect,Conjunction,Moon,Leo,"25°26'05""",Ketu,Leo,"24°47'51""",0,0.6373,0.6373
2025-08-25 01:15:00,Aspect,Sextile,Saturn,Pisces,"6°17'09""",Uranus,Taurus,"7°10'54""",60,60.8959,0.8959
2025-08-25 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'54""",Neptune,Pisces,"7°19'09""",60,59.8624,0.1376
2025-08-25 01:15:00,Aspect,Trine,Uranus,Taurus,"7°10'54""",Pluto,Capricorn,"7°41'40""",120,119.4871,0.5129
2025-08-25 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°19'09""",Pluto,Capricorn,"7°41'40""",60,59.6248,0.3752
2025-08-25 01:30:00,Aspect,Square,Sun,Leo,"7°37'45""",Uranus,Taurus,"7°10'54""",90,90.4473,0.4473
2025-08-25 01:30:00,Aspect,Opposition,Moon,Leo,"25°33'57""",Rahu,Aquarius,"24°47'49""",180,179.2309,0.7691
2025-08-25 01:30:00,Aspect,Conjunction,Moon,Leo,"25°33'57""",Ketu,Leo,"24°47'49""",0,0.7691,0.7691
2025-08-25 01:30:00,Aspect,Sextile,Saturn,Pisces,"6°17'06""",Uranus,Taurus,"7°10'54""",60,60.8967,0.8967
2025-08-25 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'54""",Neptune,Pisces,"7°19'09""",60,59.8627,0.1373
2025-08-25 01:30:00,Aspect,Trine,Uranus,Taurus,"7°10'54""",Pluto,Capricorn,"7°41'40""",120,119.4874,0.5126
2025-08-25 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°19'09""",Pluto,Capricorn,"7°41'40""",60,59.6247,0.3753
2025-08-25 01:45:00,Aspect,Square,Sun,Leo,"7°38'21""",Uranus,Taurus,"7°10'55""",90,90.4572,0.4572
2025-08-25 01:45:00,Aspect,Opposition,Moon,Leo,"25°41'49""",Rahu,Aquarius,"24°47'47""",180,179.0992,0.9008
2025-08-25 01:45:00,Aspect,Conjunction,Moon,Leo,"25°41'49""",Ketu,Leo,"24°47'47""",0,0.9008,0.9008
2025-08-25 01:45:00,Aspect,Sextile,Saturn,Pisces,"6°17'04""",Uranus,Taurus,"7°10'55""",60,60.8975,0.8975
2025-08-25 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'55""",Neptune,Pisces,"7°19'08""",60,59.8631,0.1369
2025-08-25 01:45:00,Aspect,Trine,Uranus,Taurus,"7°10'55""",Pluto,Capricorn,"7°41'39""",120,119.4877,0.5123
2025-08-25 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°19'08""",Pluto,Capricorn,"7°41'39""",60,59.6247,0.3753
2025-08-25 02:00:00,Aspect,Square,Sun,Leo,"7°38'57""",Uranus,Taurus,"7°10'55""",90,90.4672,0.4672
2025-08-25 02:00:00,Aspect,Sextile,Saturn,Pisces,"6°17'01""",Uranus,Taurus,"7°10'55""",60,60.8982,0.8982
2025-08-25 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'55""",Neptune,Pisces,"7°19'07""",60,59.8634,0.1366
2025-08-25 02:00:00,Aspect,Trine,Uranus,Taurus,"7°10'55""",Pluto,Capricorn,"7°41'38""",120,119.4881,0.5119
2025-08-25 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°19'07""",Pluto,Capricorn,"7°41'38""",60,59.6247,0.3753
2025-08-25 02:15:00,Aspect,Square,Sun,Leo,"7°39'33""",Uranus,Taurus,"7°10'55""",90,90.4771,0.4771
2025-08-25 02:15:00,Aspect,Sextile,Saturn,Pisces,"6°16'59""",Uranus,Taurus,"7°10'55""",60,60.899,0.899
2025-08-25 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'55""",Neptune,Pisces,"7°19'06""",60,59.8637,0.1363
2025-08-25 02:15:00,Aspect,Trine,Uranus,Taurus,"7°10'55""",Pluto,Capricorn,"7°41'37""",120,119.4884,0.5116
2025-08-25 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°19'06""",Pluto,Capricorn,"7°41'37""",60,59.6246,0.3754
2025-08-25 02:30:00,Aspect,Square,Sun,Leo,"7°40'09""",Uranus,Taurus,"7°10'56""",90,90.4871,0.4871
2025-08-25 02:30:00,Aspect,Sextile,Saturn,Pisces,"6°16'57""",Uranus,Taurus,"7°10'56""",60,60.8997,0.8997
2025-08-25 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'56""",Neptune,Pisces,"7°19'05""",60,59.8641,0.1359
2025-08-25 02:30:00,Aspect,Trine,Uranus,Taurus,"7°10'56""",Pluto,Capricorn,"7°41'37""",120,119.4887,0.5113
2025-08-25 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°19'05""",Pluto,Capricorn,"7°41'37""",60,59.6246,0.3754
2025-08-25 02:45:00,Aspect,Square,Sun,Leo,"7°40'45""",Uranus,Taurus,"7°10'56""",90,90.497,0.497
2025-08-25 02:45:00,Aspect,Sextile,Saturn,Pisces,"6°16'54""",Uranus,Taurus,"7°10'56""",60,60.9005,0.9005
2025-08-25 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'56""",Neptune,Pisces,"7°19'04""",60,59.8644,0.1356
2025-08-25 02:45:00,Aspect,Trine,Uranus,Taurus,"7°10'56""",Pluto,Capricorn,"7°41'36""",120,119.489,0.511
2025-08-25 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°19'04""",Pluto,Capricorn,"7°41'36""",60,59.6245,0.3755
2025-08-25 03:00:00,Aspect,Square,Sun,Leo,"7°41'22""",Uranus,Taurus,"7°10'57""",90,90.5069,0.5069
2025-08-25 03:00:00,Aspect,Sextile,Saturn,Pisces,"6°16'52""",Uranus,Taurus,"7°10'57""",60,60.9013,0.9013
2025-08-25 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'57""",Neptune,Pisces,"7°19'03""",60,59.8648,0.1352
2025-08-25 03:00:00,Aspect,Trine,Uranus,Taurus,"7°10'57""",Pluto,Capricorn,"7°41'35""",120,119.4893,0.5107
2025-08-25 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°19'03""",Pluto,Capricorn,"7°41'35""",60,59.6245,0.3755
2025-08-25 03:15:00,Aspect,Square,Sun,Leo,"7°41'58""",Uranus,Taurus,"7°10'57""",90,90.5169,0.5169
2025-08-25 03:15:00,Aspect,Sextile,Saturn,Pisces,"6°16'50""",Uranus,Taurus,"7°10'57""",60,60.902,0.902
2025-08-25 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'57""",Neptune,Pisces,"7°19'03""",60,59.8651,0.1349
2025-08-25 03:15:00,Aspect,Trine,Uranus,Taurus,"7°10'57""",Pluto,Capricorn,"7°41'34""",120,119.4896,0.5104
2025-08-25 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°19'03""",Pluto,Capricorn,"7°41'34""",60,59.6245,0.3755
2025-08-25 03:30:00,Aspect,Square,Sun,Leo,"7°42'34""",Uranus,Taurus,"7°10'57""",90,90.5268,0.5268
2025-08-25 03:30:00,Aspect,Sextile,Saturn,Pisces,"6°16'47""",Uranus,Taurus,"7°10'57""",60,60.9028,0.9028
2025-08-25 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'57""",Neptune,Pisces,"7°19'02""",60,59.8655,0.1345
2025-08-25 03:30:00,Aspect,Trine,Uranus,Taurus,"7°10'57""",Pluto,Capricorn,"7°41'34""",120,119.4899,0.5101
2025-08-25 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°19'02""",Pluto,Capricorn,"7°41'34""",60,59.6244,0.3756
2025-08-25 03:45:00,Aspect,Square,Sun,Leo,"7°43'10""",Uranus,Taurus,"7°10'58""",90,90.5368,0.5368
2025-08-25 03:45:00,Aspect,Sextile,Saturn,Pisces,"6°16'45""",Uranus,Taurus,"7°10'58""",60,60.9036,0.9036
2025-08-25 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'58""",Neptune,Pisces,"7°19'01""",60,59.8658,0.1342
2025-08-25 03:45:00,Aspect,Trine,Uranus,Taurus,"7°10'58""",Pluto,Capricorn,"7°41'33""",120,119.4902,0.5098
2025-08-25 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°19'01""",Pluto,Capricorn,"7°41'33""",60,59.6244,0.3756
2025-08-25 04:00:00,Aspect,Square,Sun,Leo,"7°43'46""",Uranus,Taurus,"7°10'58""",90,90.5467,0.5467
2025-08-25 04:00:00,Aspect,Sextile,Saturn,Pisces,"6°16'43""",Uranus,Taurus,"7°10'58""",60,60.9043,0.9043
2025-08-25 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'58""",Neptune,Pisces,"7°19'00""",60,59.8662,0.1338
2025-08-25 04:00:00,Aspect,Trine,Uranus,Taurus,"7°10'58""",Pluto,Capricorn,"7°41'32""",120,119.4906,0.5094
2025-08-25 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°19'00""",Pluto,Capricorn,"7°41'32""",60,59.6244,0.3756
2025-08-25 04:15:00,Aspect,Square,Sun,Leo,"7°44'23""",Uranus,Taurus,"7°10'59""",90,90.5567,0.5567
2025-08-25 04:15:00,Aspect,Sextile,Saturn,Pisces,"6°16'40""",Uranus,Taurus,"7°10'59""",60,60.9051,0.9051
2025-08-25 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'59""",Neptune,Pisces,"7°18'59""",60,59.8665,0.1335
2025-08-25 04:15:00,Aspect,Trine,Uranus,Taurus,"7°10'59""",Pluto,Capricorn,"7°41'31""",120,119.4909,0.5091
2025-08-25 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°18'59""",Pluto,Capricorn,"7°41'31""",60,59.6243,0.3757
2025-08-25 04:30:00,Aspect,Square,Sun,Leo,"7°44'59""",Uranus,Taurus,"7°10'59""",90,90.5666,0.5666
2025-08-25 04:30:00,Aspect,Sextile,Saturn,Pisces,"6°16'38""",Uranus,Taurus,"7°10'59""",60,60.9058,0.9058
2025-08-25 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'59""",Neptune,Pisces,"7°18'58""",60,59.8669,0.1331
2025-08-25 04:30:00,Aspect,Trine,Uranus,Taurus,"7°10'59""",Pluto,Capricorn,"7°41'31""",120,119.4912,0.5088
2025-08-25 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°18'58""",Pluto,Capricorn,"7°41'31""",60,59.6243,0.3757
2025-08-25 04:45:00,Aspect,Square,Sun,Leo,"7°45'35""",Uranus,Taurus,"7°10'59""",90,90.5765,0.5765
2025-08-25 04:45:00,Aspect,Sextile,Saturn,Pisces,"6°16'36""",Uranus,Taurus,"7°10'59""",60,60.9066,0.9066
2025-08-25 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'59""",Neptune,Pisces,"7°18'57""",60,59.8672,0.1328
2025-08-25 04:45:00,Aspect,Trine,Uranus,Taurus,"7°10'59""",Pluto,Capricorn,"7°41'30""",120,119.4915,0.5085
2025-08-25 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°18'57""",Pluto,Capricorn,"7°41'30""",60,59.6243,0.3757
2025-08-25 05:00:00,Aspect,Square,Sun,Leo,"7°46'11""",Uranus,Taurus,"7°11'00""",90,90.5865,0.5865
2025-08-25 05:00:00,Aspect,Sextile,Saturn,Pisces,"6°16'33""",Uranus,Taurus,"7°11'00""",60,60.9074,0.9074
2025-08-25 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'00""",Neptune,Pisces,"7°18'56""",60,59.8676,0.1324
2025-08-25 05:00:00,Aspect,Trine,Uranus,Taurus,"7°11'00""",Pluto,Capricorn,"7°41'29""",120,119.4918,0.5082
2025-08-25 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°18'56""",Pluto,Capricorn,"7°41'29""",60,59.6242,0.3758
2025-08-25 05:15:00,Aspect,Square,Sun,Leo,"7°46'47""",Uranus,Taurus,"7°11'00""",90,90.5964,0.5964
2025-08-25 05:15:00,Aspect,Sextile,Saturn,Pisces,"6°16'31""",Uranus,Taurus,"7°11'00""",60,60.9081,0.9081
2025-08-25 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'00""",Neptune,Pisces,"7°18'56""",60,59.8679,0.1321
2025-08-25 05:15:00,Aspect,Trine,Uranus,Taurus,"7°11'00""",Pluto,Capricorn,"7°41'29""",120,119.4921,0.5079
2025-08-25 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°18'56""",Pluto,Capricorn,"7°41'29""",60,59.6242,0.3758
2025-08-25 05:30:00,Aspect,Square,Sun,Leo,"7°47'23""",Uranus,Taurus,"7°11'01""",90,90.6064,0.6064
2025-08-25 05:30:00,Aspect,Sextile,Saturn,Pisces,"6°16'28""",Uranus,Taurus,"7°11'01""",60,60.9089,0.9089
2025-08-25 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'01""",Neptune,Pisces,"7°18'55""",60,59.8683,0.1317
2025-08-25 05:30:00,Aspect,Trine,Uranus,Taurus,"7°11'01""",Pluto,Capricorn,"7°41'28""",120,119.4924,0.5076
2025-08-25 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°18'55""",Pluto,Capricorn,"7°41'28""",60,59.6241,0.3759
2025-08-25 05:45:00,Aspect,Square,Sun,Leo,"7°48'00""",Uranus,Taurus,"7°11'01""",90,90.6163,0.6163
2025-08-25 05:45:00,Aspect,Sextile,Saturn,Pisces,"6°16'26""",Uranus,Taurus,"7°11'01""",60,60.9097,0.9097
2025-08-25 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'01""",Neptune,Pisces,"7°18'54""",60,59.8686,0.1314
2025-08-25 05:45:00,Aspect,Trine,Uranus,Taurus,"7°11'01""",Pluto,Capricorn,"7°41'27""",120,119.4927,0.5073
2025-08-25 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°18'54""",Pluto,Capricorn,"7°41'27""",60,59.6241,0.3759
2025-08-25 06:00:00,Aspect,Square,Sun,Leo,"7°48'36""",Uranus,Taurus,"7°11'01""",90,90.6262,0.6262
2025-08-25 06:00:00,Aspect,Sextile,Saturn,Pisces,"6°16'24""",Uranus,Taurus,"7°11'01""",60,60.9104,0.9104
2025-08-25 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'01""",Neptune,Pisces,"7°18'53""",60,59.869,0.131
2025-08-25 06:00:00,Aspect,Trine,Uranus,Taurus,"7°11'01""",Pluto,Capricorn,"7°41'26""",120,119.4931,0.5069
2025-08-25 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°18'53""",Pluto,Capricorn,"7°41'26""",60,59.6241,0.3759
2025-08-25 06:15:00,Aspect,Square,Sun,Leo,"7°49'12""",Uranus,Taurus,"7°11'02""",90,90.6362,0.6362
2025-08-25 06:15:00,Aspect,Sextile,Saturn,Pisces,"6°16'21""",Uranus,Taurus,"7°11'02""",60,60.9112,0.9112
2025-08-25 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'02""",Neptune,Pisces,"7°18'52""",60,59.8693,0.1307
2025-08-25 06:15:00,Aspect,Trine,Uranus,Taurus,"7°11'02""",Pluto,Capricorn,"7°41'26""",120,119.4934,0.5066
2025-08-25 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°18'52""",Pluto,Capricorn,"7°41'26""",60,59.624,0.376
2025-08-25 06:30:00,Aspect,Square,Sun,Leo,"7°49'48""",Uranus,Taurus,"7°11'02""",90,90.6461,0.6461
2025-08-25 06:30:00,Aspect,Sextile,Saturn,Pisces,"6°16'19""",Uranus,Taurus,"7°11'02""",60,60.9119,0.9119
2025-08-25 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'02""",Neptune,Pisces,"7°18'51""",60,59.8697,0.1303
2025-08-25 06:30:00,Aspect,Trine,Uranus,Taurus,"7°11'02""",Pluto,Capricorn,"7°41'25""",120,119.4937,0.5063
2025-08-25 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°18'51""",Pluto,Capricorn,"7°41'25""",60,59.624,0.376
2025-08-25 06:45:00,Aspect,Square,Sun,Leo,"7°50'24""",Uranus,Taurus,"7°11'02""",90,90.6561,0.6561
2025-08-25 06:45:00,Aspect,Sextile,Saturn,Pisces,"6°16'17""",Uranus,Taurus,"7°11'02""",60,60.9127,0.9127
2025-08-25 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'02""",Neptune,Pisces,"7°18'50""",60,59.87,0.13
2025-08-25 06:45:00,Aspect,Trine,Uranus,Taurus,"7°11'02""",Pluto,Capricorn,"7°41'24""",120,119.494,0.506
2025-08-25 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°18'50""",Pluto,Capricorn,"7°41'24""",60,59.624,0.376
2025-08-25 07:00:00,Aspect,Square,Sun,Leo,"7°51'01""",Uranus,Taurus,"7°11'03""",90,90.666,0.666
2025-08-25 07:00:00,Aspect,Sextile,Saturn,Pisces,"6°16'14""",Uranus,Taurus,"7°11'03""",60,60.9135,0.9135
2025-08-25 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'03""",Neptune,Pisces,"7°18'49""",60,59.8704,0.1296
2025-08-25 07:00:00,Aspect,Trine,Uranus,Taurus,"7°11'03""",Pluto,Capricorn,"7°41'23""",120,119.4943,0.5057
2025-08-25 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°18'49""",Pluto,Capricorn,"7°41'23""",60,59.6239,0.3761
2025-08-25 07:15:00,Aspect,Square,Sun,Leo,"7°51'37""",Uranus,Taurus,"7°11'03""",90,90.676,0.676
2025-08-25 07:15:00,Aspect,Sextile,Saturn,Pisces,"6°16'12""",Uranus,Taurus,"7°11'03""",60,60.9142,0.9142
2025-08-25 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'03""",Neptune,Pisces,"7°18'49""",60,59.8707,0.1293
2025-08-25 07:15:00,Aspect,Trine,Uranus,Taurus,"7°11'03""",Pluto,Capricorn,"7°41'23""",120,119.4946,0.5054
2025-08-25 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°18'49""",Pluto,Capricorn,"7°41'23""",60,59.6239,0.3761
2025-08-25 07:30:00,Aspect,Square,Sun,Leo,"7°52'13""",Uranus,Taurus,"7°11'04""",90,90.6859,0.6859
2025-08-25 07:30:00,Aspect,Sextile,Saturn,Pisces,"6°16'10""",Uranus,Taurus,"7°11'04""",60,60.915,0.915
2025-08-25 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'04""",Neptune,Pisces,"7°18'48""",60,59.8711,0.1289
2025-08-25 07:30:00,Aspect,Trine,Uranus,Taurus,"7°11'04""",Pluto,Capricorn,"7°41'22""",120,119.4949,0.5051
2025-08-25 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°18'48""",Pluto,Capricorn,"7°41'22""",60,59.6238,0.3762
2025-08-25 07:45:00,Aspect,Square,Sun,Leo,"7°52'49""",Uranus,Taurus,"7°11'04""",90,90.6958,0.6958
2025-08-25 07:45:00,Aspect,Sextile,Saturn,Pisces,"6°16'07""",Uranus,Taurus,"7°11'04""",60,60.9158,0.9158
2025-08-25 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'04""",Neptune,Pisces,"7°18'47""",60,59.8714,0.1286
2025-08-25 07:45:00,Aspect,Trine,Uranus,Taurus,"7°11'04""",Pluto,Capricorn,"7°41'21""",120,119.4952,0.5048
2025-08-25 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°18'47""",Pluto,Capricorn,"7°41'21""",60,59.6238,0.3762
2025-08-25 08:00:00,Aspect,Square,Sun,Leo,"7°53'25""",Uranus,Taurus,"7°11'04""",90,90.7058,0.7058
2025-08-25 08:00:00,Aspect,Sextile,Saturn,Pisces,"6°16'05""",Uranus,Taurus,"7°11'04""",60,60.9165,0.9165
2025-08-25 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'04""",Neptune,Pisces,"7°18'46""",60,59.8718,0.1282
2025-08-25 08:00:00,Aspect,Trine,Uranus,Taurus,"7°11'04""",Pluto,Capricorn,"7°41'20""",120,119.4956,0.5044
2025-08-25 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°18'46""",Pluto,Capricorn,"7°41'20""",60,59.6238,0.3762
2025-08-25 08:15:00,Aspect,Square,Sun,Leo,"7°54'01""",Uranus,Taurus,"7°11'05""",90,90.7157,0.7157
2025-08-25 08:15:00,Aspect,Sextile,Saturn,Pisces,"6°16'03""",Uranus,Taurus,"7°11'05""",60,60.9173,0.9173
2025-08-25 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'05""",Neptune,Pisces,"7°18'45""",60,59.8721,0.1279
2025-08-25 08:15:00,Aspect,Trine,Uranus,Taurus,"7°11'05""",Pluto,Capricorn,"7°41'20""",120,119.4959,0.5041
2025-08-25 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°18'45""",Pluto,Capricorn,"7°41'20""",60,59.6237,0.3763
2025-08-25 08:30:00,Aspect,Square,Sun,Leo,"7°54'38""",Uranus,Taurus,"7°11'05""",90,90.7257,0.7257
2025-08-25 08:30:00,Aspect,Sextile,Saturn,Pisces,"6°16'00""",Uranus,Taurus,"7°11'05""",60,60.9181,0.9181
2025-08-25 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'05""",Neptune,Pisces,"7°18'44""",60,59.8725,0.1275
2025-08-25 08:30:00,Aspect,Trine,Uranus,Taurus,"7°11'05""",Pluto,Capricorn,"7°41'19""",120,119.4962,0.5038
2025-08-25 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°18'44""",Pluto,Capricorn,"7°41'19""",60,59.6237,0.3763
2025-08-25 08:45:00,Aspect,Square,Sun,Leo,"7°55'14""",Uranus,Taurus,"7°11'06""",90,90.7356,0.7356
2025-08-25 08:45:00,Aspect,Sextile,Saturn,Pisces,"6°15'58""",Uranus,Taurus,"7°11'06""",60,60.9188,0.9188
2025-08-25 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'06""",Neptune,Pisces,"7°18'43""",60,59.8728,0.1272
2025-08-25 08:45:00,Aspect,Trine,Uranus,Taurus,"7°11'06""",Pluto,Capricorn,"7°41'18""",120,119.4965,0.5035
2025-08-25 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°18'43""",Pluto,Capricorn,"7°41'18""",60,59.6237,0.3763
2025-08-25 09:00:00,Aspect,Square,Sun,Leo,"7°55'50""",Uranus,Taurus,"7°11'06""",90,90.7456,0.7456
2025-08-25 09:00:00,Aspect,Sextile,Saturn,Pisces,"6°15'55""",Uranus,Taurus,"7°11'06""",60,60.9196,0.9196
