datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-23 02:45:00,Aspect,Trine,Mercury,Scorpio,"0°54'48.40""",Saturn,Pisces,"0°57'47.93""",120,120.0499,0.0499
2025-11-23 02:45:00,Aspect,Square,Mars,Scorpio,"19°02'24.91""",Rahu,Aquarius,"20°01'29.92""",90,90.9847,0.9847
2025-11-23 02:45:00,Aspect,Square,Mars,Scorpio,"19°02'24.91""",Ketu,Leo,"20°01'29.92""",90,89.0153,0.9847
2025-11-23 02:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'33.10""",Saturn,Pisces,"0°57'47.93""",120,119.7625,0.2375
2025-11-23 03:00:00,Aspect,Trine,Mercury,Scorpio,"0°54'03.06""",Jupiter,Cancer,"0°43'31.71""",120,120.1754,0.1754
2025-11-23 03:00:00,Aspect,Trine,Mercury,Scorpio,"0°54'03.06""",Saturn,Pisces,"0°57'47.57""",120,120.0624,0.0624
2025-11-23 03:00:00,Aspect,Square,Mars,Scorpio,"19°02'52.45""",Rahu,Aquarius,"20°01'27.93""",90,90.9765,0.9765
2025-11-23 03:00:00,Aspect,Square,Mars,Scorpio,"19°02'52.45""",Ketu,Leo,"20°01'27.93""",90,89.0235,0.9765
2025-11-23 03:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'31.71""",Saturn,Pisces,"0°57'47.57""",120,119.7623,0.2377
2025-11-23 03:15:00,Aspect,Trine,Mercury,Scorpio,"0°53'17.76""",Jupiter,Cancer,"0°43'30.31""",120,120.1632,0.1632
2025-11-23 03:15:00,Aspect,Trine,Mercury,Scorpio,"0°53'17.76""",Saturn,Pisces,"0°57'47.21""",120,120.0748,0.0748
2025-11-23 03:15:00,Aspect,Square,Mars,Scorpio,"19°03'19.98""",Rahu,Aquarius,"20°01'25.95""",90,90.9683,0.9683
2025-11-23 03:15:00,Aspect,Square,Mars,Scorpio,"19°03'19.98""",Ketu,Leo,"20°01'25.95""",90,89.0317,0.9683
2025-11-23 03:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'30.31""",Saturn,Pisces,"0°57'47.21""",120,119.762,0.238
2025-11-23 03:30:00,Aspect,Trine,Mercury,Scorpio,"0°52'32.51""",Jupiter,Cancer,"0°43'28.92""",120,120.151,0.151
2025-11-23 03:30:00,Aspect,Trine,Mercury,Scorpio,"0°52'32.51""",Saturn,Pisces,"0°57'46.85""",120,120.0873,0.0873
2025-11-23 03:30:00,Aspect,Square,Mars,Scorpio,"19°03'47.52""",Rahu,Aquarius,"20°01'23.96""",90,90.9601,0.9601
2025-11-23 03:30:00,Aspect,Square,Mars,Scorpio,"19°03'47.52""",Ketu,Leo,"20°01'23.96""",90,89.0399,0.9601
2025-11-23 03:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'28.92""",Saturn,Pisces,"0°57'46.85""",120,119.7617,0.2383
2025-11-23 03:45:00,Aspect,Trine,Mercury,Scorpio,"0°51'47.30""",Jupiter,Cancer,"0°43'27.52""",120,120.1388,0.1388
2025-11-23 03:45:00,Aspect,Trine,Mercury,Scorpio,"0°51'47.30""",Saturn,Pisces,"0°57'46.49""",120,120.0998,0.0998
2025-11-23 03:45:00,Aspect,Square,Mars,Scorpio,"19°04'15.05""",Rahu,Aquarius,"20°01'21.97""",90,90.9519,0.9519
2025-11-23 03:45:00,Aspect,Square,Mars,Scorpio,"19°04'15.05""",Ketu,Leo,"20°01'21.97""",90,89.0481,0.9519
2025-11-23 03:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'27.52""",Saturn,Pisces,"0°57'46.49""",120,119.7614,0.2386
2025-11-23 04:00:00,Aspect,Trine,Mercury,Scorpio,"0°51'02.14""",Jupiter,Cancer,"0°43'26.12""",120,120.1267,0.1267
2025-11-23 04:00:00,Aspect,Trine,Mercury,Scorpio,"0°51'02.14""",Saturn,Pisces,"0°57'46.13""",120,120.1122,0.1122
2025-11-23 04:00:00,Aspect,Square,Mars,Scorpio,"19°04'42.59""",Rahu,Aquarius,"20°01'19.99""",90,90.9437,0.9437
2025-11-23 04:00:00,Aspect,Square,Mars,Scorpio,"19°04'42.59""",Ketu,Leo,"20°01'19.99""",90,89.0563,0.9437
2025-11-23 04:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'26.12""",Saturn,Pisces,"0°57'46.13""",120,119.7611,0.2389
2025-11-23 04:15:00,Aspect,Trine,Mercury,Scorpio,"0°50'17.02""",Jupiter,Cancer,"0°43'24.72""",120,120.1145,0.1145
2025-11-23 04:15:00,Aspect,Trine,Mercury,Scorpio,"0°50'17.02""",Saturn,Pisces,"0°57'45.78""",120,120.1247,0.1247
2025-11-23 04:15:00,Aspect,Square,Mars,Scorpio,"19°05'10.13""",Rahu,Aquarius,"20°01'18.00""",90,90.9355,0.9355
2025-11-23 04:15:00,Aspect,Square,Mars,Scorpio,"19°05'10.13""",Ketu,Leo,"20°01'18.00""",90,89.0645,0.9355
2025-11-23 04:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'24.72""",Saturn,Pisces,"0°57'45.78""",120,119.7608,0.2392
2025-11-23 04:30:00,Aspect,Trine,Mercury,Scorpio,"0°49'31.95""",Jupiter,Cancer,"0°43'23.32""",120,120.1024,0.1024
2025-11-23 04:30:00,Aspect,Trine,Mercury,Scorpio,"0°49'31.95""",Saturn,Pisces,"0°57'45.42""",120,120.1371,0.1371
2025-11-23 04:30:00,Aspect,Square,Mars,Scorpio,"19°05'37.67""",Rahu,Aquarius,"20°01'16.01""",90,90.9273,0.9273
2025-11-23 04:30:00,Aspect,Square,Mars,Scorpio,"19°05'37.67""",Ketu,Leo,"20°01'16.01""",90,89.0727,0.9273
2025-11-23 04:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'23.32""",Saturn,Pisces,"0°57'45.42""",120,119.7605,0.2395
2025-11-23 04:45:00,Aspect,Trine,Mercury,Scorpio,"0°48'46.92""",Jupiter,Cancer,"0°43'21.92""",120,120.0903,0.0903
2025-11-23 04:45:00,Aspect,Trine,Mercury,Scorpio,"0°48'46.92""",Saturn,Pisces,"0°57'45.07""",120,120.1495,0.1495
2025-11-23 04:45:00,Aspect,Square,Mars,Scorpio,"19°06'05.20""",Rahu,Aquarius,"20°01'14.02""",90,90.9191,0.9191
2025-11-23 04:45:00,Aspect,Square,Mars,Scorpio,"19°06'05.20""",Ketu,Leo,"20°01'14.02""",90,89.0809,0.9191
2025-11-23 04:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'21.92""",Saturn,Pisces,"0°57'45.07""",120,119.7602,0.2398
2025-11-23 05:00:00,Aspect,Trine,Mercury,Scorpio,"0°48'01.93""",Jupiter,Cancer,"0°43'20.51""",120,120.0782,0.0782
2025-11-23 05:00:00,Aspect,Trine,Mercury,Scorpio,"0°48'01.93""",Saturn,Pisces,"0°57'44.71""",120,120.1619,0.1619
2025-11-23 05:00:00,Aspect,Square,Mars,Scorpio,"19°06'32.74""",Rahu,Aquarius,"20°01'12.04""",90,90.9109,0.9109
2025-11-23 05:00:00,Aspect,Square,Mars,Scorpio,"19°06'32.74""",Ketu,Leo,"20°01'12.04""",90,89.0891,0.9109
2025-11-23 05:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'20.51""",Saturn,Pisces,"0°57'44.71""",120,119.7599,0.2401
2025-11-23 05:15:00,Aspect,Trine,Mercury,Scorpio,"0°47'16.99""",Jupiter,Cancer,"0°43'19.11""",120,120.0661,0.0661
2025-11-23 05:15:00,Aspect,Trine,Mercury,Scorpio,"0°47'16.99""",Saturn,Pisces,"0°57'44.36""",120,120.1743,0.1743
2025-11-23 05:15:00,Aspect,Square,Mars,Scorpio,"19°07'00.28""",Rahu,Aquarius,"20°01'10.05""",90,90.9027,0.9027
2025-11-23 05:15:00,Aspect,Square,Mars,Scorpio,"19°07'00.28""",Ketu,Leo,"20°01'10.05""",90,89.0973,0.9027
2025-11-23 05:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'19.11""",Saturn,Pisces,"0°57'44.36""",120,119.7597,0.2403
2025-11-23 05:30:00,Aspect,Trine,Mercury,Scorpio,"0°46'32.10""",Jupiter,Cancer,"0°43'17.70""",120,120.054,0.054
2025-11-23 05:30:00,Aspect,Trine,Mercury,Scorpio,"0°46'32.10""",Saturn,Pisces,"0°57'44.00""",120,120.1866,0.1866
2025-11-23 05:30:00,Aspect,Square,Mars,Scorpio,"19°07'27.82""",Rahu,Aquarius,"20°01'08.06""",90,90.8945,0.8945
2025-11-23 05:30:00,Aspect,Square,Mars,Scorpio,"19°07'27.82""",Ketu,Leo,"20°01'08.06""",90,89.1055,0.8945
2025-11-23 05:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'17.70""",Saturn,Pisces,"0°57'44.00""",120,119.7594,0.2406
2025-11-23 05:45:00,Aspect,Trine,Mercury,Scorpio,"0°45'47.25""",Jupiter,Cancer,"0°43'16.29""",120,120.0419,0.0419
2025-11-23 05:45:00,Aspect,Trine,Mercury,Scorpio,"0°45'47.25""",Saturn,Pisces,"0°57'43.65""",120,120.199,0.199
2025-11-23 05:45:00,Aspect,Square,Mars,Scorpio,"19°07'55.36""",Rahu,Aquarius,"20°01'06.08""",90,90.8863,0.8863
2025-11-23 05:45:00,Aspect,Square,Mars,Scorpio,"19°07'55.36""",Ketu,Leo,"20°01'06.08""",90,89.1137,0.8863
2025-11-23 05:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'16.29""",Saturn,Pisces,"0°57'43.65""",120,119.7591,0.2409
2025-11-23 06:00:00,Aspect,Trine,Mercury,Scorpio,"0°45'02.45""",Jupiter,Cancer,"0°43'14.89""",120,120.0299,0.0299
2025-11-23 06:00:00,Aspect,Trine,Mercury,Scorpio,"0°45'02.45""",Saturn,Pisces,"0°57'43.30""",120,120.2113,0.2113
2025-11-23 06:00:00,Aspect,Square,Mars,Scorpio,"19°08'22.90""",Rahu,Aquarius,"20°01'04.09""",90,90.8781,0.8781
2025-11-23 06:00:00,Aspect,Square,Mars,Scorpio,"19°08'22.90""",Ketu,Leo,"20°01'04.09""",90,89.1219,0.8781
2025-11-23 06:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'14.89""",Saturn,Pisces,"0°57'43.30""",120,119.7588,0.2412
2025-11-23 06:15:00,Aspect,Trine,Mercury,Scorpio,"0°44'17.69""",Jupiter,Cancer,"0°43'13.47""",120,120.0178,0.0178
2025-11-23 06:15:00,Aspect,Trine,Mercury,Scorpio,"0°44'17.69""",Saturn,Pisces,"0°57'42.95""",120,120.2237,0.2237
2025-11-23 06:15:00,Aspect,Square,Mars,Scorpio,"19°08'50.43""",Rahu,Aquarius,"20°01'02.10""",90,90.8699,0.8699
2025-11-23 06:15:00,Aspect,Square,Mars,Scorpio,"19°08'50.43""",Ketu,Leo,"20°01'02.10""",90,89.1301,0.8699
2025-11-23 06:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'13.47""",Saturn,Pisces,"0°57'42.95""",120,119.7585,0.2415
2025-11-23 06:30:00,Aspect,Trine,Mercury,Scorpio,"0°43'32.98""",Jupiter,Cancer,"0°43'12.06""",120,120.0058,0.0058
2025-11-23 06:30:00,Aspect,Trine,Mercury,Scorpio,"0°43'32.98""",Saturn,Pisces,"0°57'42.60""",120,120.236,0.236
2025-11-23 06:30:00,Aspect,Square,Mars,Scorpio,"19°09'17.97""",Rahu,Aquarius,"20°01'00.11""",90,90.8617,0.8617
2025-11-23 06:30:00,Aspect,Square,Mars,Scorpio,"19°09'17.97""",Ketu,Leo,"20°01'00.11""",90,89.1383,0.8617
2025-11-23 06:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'12.06""",Saturn,Pisces,"0°57'42.60""",120,119.7582,0.2418
2025-11-23 06:45:00,Aspect,Trine,Mercury,Scorpio,"0°42'48.31""",Jupiter,Cancer,"0°43'10.65""",120,119.9938,0.0062
2025-11-23 06:45:00,Aspect,Trine,Mercury,Scorpio,"0°42'48.31""",Saturn,Pisces,"0°57'42.25""",120,120.2483,0.2483
2025-11-23 06:45:00,Aspect,Square,Mars,Scorpio,"19°09'45.52""",Rahu,Aquarius,"20°00'58.13""",90,90.8535,0.8535
2025-11-23 06:45:00,Aspect,Square,Mars,Scorpio,"19°09'45.52""",Ketu,Leo,"20°00'58.13""",90,89.1465,0.8535
2025-11-23 06:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'10.65""",Saturn,Pisces,"0°57'42.25""",120,119.7579,0.2421
2025-11-23 07:00:00,Aspect,Trine,Mercury,Scorpio,"0°42'03.69""",Jupiter,Cancer,"0°43'09.24""",120,119.9818,0.0182
2025-11-23 07:00:00,Aspect,Trine,Mercury,Scorpio,"0°42'03.69""",Saturn,Pisces,"0°57'41.90""",120,120.2606,0.2606
2025-11-23 07:00:00,Aspect,Square,Mars,Scorpio,"19°10'13.06""",Rahu,Aquarius,"20°00'56.14""",90,90.8453,0.8453
2025-11-23 07:00:00,Aspect,Square,Mars,Scorpio,"19°10'13.06""",Ketu,Leo,"20°00'56.14""",90,89.1547,0.8453
2025-11-23 07:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'09.24""",Saturn,Pisces,"0°57'41.90""",120,119.7576,0.2424
2025-11-23 07:15:00,Aspect,Trine,Mercury,Scorpio,"0°41'19.12""",Jupiter,Cancer,"0°43'07.82""",120,119.9698,0.0302
2025-11-23 07:15:00,Aspect,Trine,Mercury,Scorpio,"0°41'19.12""",Saturn,Pisces,"0°57'41.55""",120,120.2729,0.2729
2025-11-23 07:15:00,Aspect,Square,Mars,Scorpio,"19°10'40.60""",Rahu,Aquarius,"20°00'54.15""",90,90.8371,0.8371
2025-11-23 07:15:00,Aspect,Square,Mars,Scorpio,"19°10'40.60""",Ketu,Leo,"20°00'54.15""",90,89.1629,0.8371
2025-11-23 07:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'07.82""",Saturn,Pisces,"0°57'41.55""",120,119.7573,0.2427
2025-11-23 07:30:00,Aspect,Trine,Mercury,Scorpio,"0°40'34.59""",Jupiter,Cancer,"0°43'06.40""",120,119.9578,0.0422
2025-11-23 07:30:00,Aspect,Trine,Mercury,Scorpio,"0°40'34.59""",Saturn,Pisces,"0°57'41.21""",120,120.2852,0.2852
2025-11-23 07:30:00,Aspect,Square,Mars,Scorpio,"19°11'08.14""",Rahu,Aquarius,"20°00'52.17""",90,90.8289,0.8289
2025-11-23 07:30:00,Aspect,Square,Mars,Scorpio,"19°11'08.14""",Ketu,Leo,"20°00'52.17""",90,89.1711,0.8289
2025-11-23 07:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'06.40""",Saturn,Pisces,"0°57'41.21""",120,119.757,0.243
2025-11-23 07:45:00,Aspect,Trine,Mercury,Scorpio,"0°39'50.11""",Jupiter,Cancer,"0°43'04.99""",120,119.9459,0.0541
2025-11-23 07:45:00,Aspect,Trine,Mercury,Scorpio,"0°39'50.11""",Saturn,Pisces,"0°57'40.86""",120,120.2974,0.2974
2025-11-23 07:45:00,Aspect,Square,Mars,Scorpio,"19°11'35.68""",Rahu,Aquarius,"20°00'50.18""",90,90.8207,0.8207
2025-11-23 07:45:00,Aspect,Square,Mars,Scorpio,"19°11'35.68""",Ketu,Leo,"20°00'50.18""",90,89.1793,0.8207
2025-11-23 07:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'04.99""",Saturn,Pisces,"0°57'40.86""",120,119.7567,0.2433
2025-11-23 08:00:00,Aspect,Trine,Mercury,Scorpio,"0°39'05.67""",Jupiter,Cancer,"0°43'03.57""",120,119.9339,0.0661
2025-11-23 08:00:00,Aspect,Trine,Mercury,Scorpio,"0°39'05.67""",Saturn,Pisces,"0°57'40.51""",120,120.3097,0.3097
2025-11-23 08:00:00,Aspect,Square,Mars,Scorpio,"19°12'03.22""",Rahu,Aquarius,"20°00'48.19""",90,90.8125,0.8125
2025-11-23 08:00:00,Aspect,Square,Mars,Scorpio,"19°12'03.22""",Ketu,Leo,"20°00'48.19""",90,89.1875,0.8125
2025-11-23 08:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'03.57""",Saturn,Pisces,"0°57'40.51""",120,119.7564,0.2436
2025-11-23 08:15:00,Aspect,Trine,Mercury,Scorpio,"0°38'21.29""",Jupiter,Cancer,"0°43'02.15""",120,119.922,0.078
2025-11-23 08:15:00,Aspect,Trine,Mercury,Scorpio,"0°38'21.29""",Saturn,Pisces,"0°57'40.17""",120,120.3219,0.3219
2025-11-23 08:15:00,Aspect,Square,Mars,Scorpio,"19°12'30.76""",Rahu,Aquarius,"20°00'46.20""",90,90.8043,0.8043
2025-11-23 08:15:00,Aspect,Square,Mars,Scorpio,"19°12'30.76""",Ketu,Leo,"20°00'46.20""",90,89.1957,0.8043
2025-11-23 08:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'02.15""",Saturn,Pisces,"0°57'40.17""",120,119.7561,0.2439
2025-11-23 08:30:00,Aspect,Trine,Mercury,Scorpio,"0°37'36.95""",Jupiter,Cancer,"0°43'00.72""",120,119.9101,0.0899
2025-11-23 08:30:00,Aspect,Trine,Mercury,Scorpio,"0°37'36.95""",Saturn,Pisces,"0°57'39.82""",120,120.3341,0.3341
2025-11-23 08:30:00,Aspect,Square,Mars,Scorpio,"19°12'58.31""",Rahu,Aquarius,"20°00'44.22""",90,90.7961,0.7961
2025-11-23 08:30:00,Aspect,Square,Mars,Scorpio,"19°12'58.31""",Ketu,Leo,"20°00'44.22""",90,89.2039,0.7961
2025-11-23 08:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'00.72""",Saturn,Pisces,"0°57'39.82""",120,119.7558,0.2442
2025-11-23 08:45:00,Aspect,Trine,Mercury,Scorpio,"0°36'52.65""",Jupiter,Cancer,"0°42'59.30""",120,119.8982,0.1018
2025-11-23 08:45:00,Aspect,Trine,Mercury,Scorpio,"0°36'52.65""",Saturn,Pisces,"0°57'39.48""",120,120.3463,0.3463
2025-11-23 08:45:00,Aspect,Square,Mars,Scorpio,"19°13'25.85""",Rahu,Aquarius,"20°00'42.23""",90,90.7879,0.7879
2025-11-23 08:45:00,Aspect,Square,Mars,Scorpio,"19°13'25.85""",Ketu,Leo,"20°00'42.23""",90,89.2121,0.7879
2025-11-23 08:45:00,Aspect,Trine,Jupiter,Cancer,"0°42'59.30""",Saturn,Pisces,"0°57'39.48""",120,119.7555,0.2445
2025-11-23 09:00:00,Aspect,Trine,Mercury,Scorpio,"0°36'08.41""",Jupiter,Cancer,"0°42'57.88""",120,119.8863,0.1137
2025-11-23 09:00:00,Aspect,Trine,Mercury,Scorpio,"0°36'08.41""",Saturn,Pisces,"0°57'39.14""",120,120.3585,0.3585
2025-11-23 09:00:00,Aspect,Square,Mars,Scorpio,"19°13'53.39""",Rahu,Aquarius,"20°00'40.24""",90,90.7797,0.7797
2025-11-23 09:00:00,Aspect,Square,Mars,Scorpio,"19°13'53.39""",Ketu,Leo,"20°00'40.24""",90,89.2203,0.7797
2025-11-23 09:00:00,Aspect,Trine,Jupiter,Cancer,"0°42'57.88""",Saturn,Pisces,"0°57'39.14""",120,119.7552,0.2448
2025-11-23 09:15:00,Aspect,Trine,Mercury,Scorpio,"0°35'24.21""",Jupiter,Cancer,"0°42'56.45""",120,119.8744,0.1256
2025-11-23 09:15:00,Aspect,Trine,Mercury,Scorpio,"0°35'24.21""",Saturn,Pisces,"0°57'38.79""",120,120.3707,0.3707
2025-11-23 09:15:00,Aspect,Square,Mars,Scorpio,"19°14'20.94""",Rahu,Aquarius,"20°00'38.25""",90,90.7715,0.7715
2025-11-23 09:15:00,Aspect,Square,Mars,Scorpio,"19°14'20.94""",Ketu,Leo,"20°00'38.25""",90,89.2285,0.7715
2025-11-23 09:15:00,Aspect,Trine,Jupiter,Cancer,"0°42'56.45""",Saturn,Pisces,"0°57'38.79""",120,119.7549,0.2451
2025-11-23 09:30:00,Aspect,Trine,Mercury,Scorpio,"0°34'40.06""",Jupiter,Cancer,"0°42'55.02""",120,119.8625,0.1375
2025-11-23 09:30:00,Aspect,Trine,Mercury,Scorpio,"0°34'40.06""",Saturn,Pisces,"0°57'38.45""",120,120.3829,0.3829
2025-11-23 09:30:00,Aspect,Square,Mars,Scorpio,"19°14'48.48""",Rahu,Aquarius,"20°00'36.27""",90,90.7633,0.7633
2025-11-23 09:30:00,Aspect,Square,Mars,Scorpio,"19°14'48.48""",Ketu,Leo,"20°00'36.27""",90,89.2367,0.7633
2025-11-23 09:30:00,Aspect,Trine,Jupiter,Cancer,"0°42'55.02""",Saturn,Pisces,"0°57'38.45""",120,119.7546,0.2454
2025-11-23 09:45:00,Aspect,Trine,Mercury,Scorpio,"0°33'55.95""",Jupiter,Cancer,"0°42'53.60""",120,119.8507,0.1493
2025-11-23 09:45:00,Aspect,Trine,Mercury,Scorpio,"0°33'55.95""",Saturn,Pisces,"0°57'38.11""",120,120.395,0.395
2025-11-23 09:45:00,Aspect,Square,Mars,Scorpio,"19°15'16.03""",Rahu,Aquarius,"20°00'34.28""",90,90.7551,0.7551
2025-11-23 09:45:00,Aspect,Square,Mars,Scorpio,"19°15'16.03""",Ketu,Leo,"20°00'34.28""",90,89.2449,0.7551
2025-11-23 09:45:00,Aspect,Trine,Jupiter,Cancer,"0°42'53.60""",Saturn,Pisces,"0°57'38.11""",120,119.7543,0.2457
2025-11-23 10:00:00,Aspect,Trine,Mercury,Scorpio,"0°33'11.90""",Jupiter,Cancer,"0°42'52.17""",120,119.8388,0.1612
2025-11-23 10:00:00,Aspect,Trine,Mercury,Scorpio,"0°33'11.90""",Saturn,Pisces,"0°57'37.77""",120,120.4072,0.4072
2025-11-23 10:00:00,Aspect,Square,Mars,Scorpio,"19°15'43.57""",Rahu,Aquarius,"20°00'32.29""",90,90.7469,0.7469
2025-11-23 10:00:00,Aspect,Square,Mars,Scorpio,"19°15'43.57""",Ketu,Leo,"20°00'32.29""",90,89.2531,0.7469
2025-11-23 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°42'52.17""",Saturn,Pisces,"0°57'37.77""",120,119.754,0.246
2025-11-23 10:15:00,Aspect,Trine,Mercury,Scorpio,"0°32'27.89""",Jupiter,Cancer,"0°42'50.73""",120,119.827,0.173
