datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-11 04:15:00,Aspect,Square,Moon,Aries,"6°30'34""",Pluto,Capricorn,"7°23'59""",90,89.1099,0.8901
2025-09-11 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'14""",Neptune,Pisces,"6°53'14""",60,60.3501,0.3501
2025-09-11 04:15:00,Aspect,Trine,Uranus,Taurus,"7°14'14""",Pluto,Capricorn,"7°23'59""",120,119.8377,0.1623
2025-09-11 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°53'14""",Pluto,Capricorn,"7°23'59""",60,59.4876,0.5124
2025-09-11 04:30:00,Aspect,Opposition,Sun,Leo,"24°12'25""",Rahu,Aquarius,"23°53'22""",180,179.6825,0.3175
2025-09-11 04:30:00,Aspect,Conjunction,Sun,Leo,"24°12'25""",Ketu,Leo,"23°53'22""",0,0.3175,0.3175
2025-09-11 04:30:00,Aspect,Square,Moon,Aries,"6°39'42""",Pluto,Capricorn,"7°23'58""",90,89.2622,0.7378
2025-09-11 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'14""",Neptune,Pisces,"6°53'13""",60,60.3503,0.3503
2025-09-11 04:30:00,Aspect,Trine,Uranus,Taurus,"7°14'14""",Pluto,Capricorn,"7°23'58""",120,119.8378,0.1622
2025-09-11 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°53'13""",Pluto,Capricorn,"7°23'58""",60,59.4874,0.5126
2025-09-11 04:45:00,Aspect,Opposition,Sun,Leo,"24°13'01""",Rahu,Aquarius,"23°53'20""",180,179.6718,0.3282
2025-09-11 04:45:00,Aspect,Conjunction,Sun,Leo,"24°13'01""",Ketu,Leo,"23°53'20""",0,0.3282,0.3282
2025-09-11 04:45:00,Aspect,Square,Moon,Aries,"6°48'50""",Pluto,Capricorn,"7°23'58""",90,89.4145,0.5855
2025-09-11 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'14""",Neptune,Pisces,"6°53'12""",60,60.3506,0.3506
2025-09-11 04:45:00,Aspect,Trine,Uranus,Taurus,"7°14'14""",Pluto,Capricorn,"7°23'58""",120,119.8379,0.1621
2025-09-11 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°53'12""",Pluto,Capricorn,"7°23'58""",60,59.4873,0.5127
2025-09-11 05:00:00,Aspect,Opposition,Sun,Leo,"24°13'38""",Rahu,Aquarius,"23°53'18""",180,179.6612,0.3388
2025-09-11 05:00:00,Aspect,Conjunction,Sun,Leo,"24°13'38""",Ketu,Leo,"23°53'18""",0,0.3388,0.3388
2025-09-11 05:00:00,Aspect,Square,Moon,Aries,"6°57'57""",Pluto,Capricorn,"7°23'57""",90,89.5668,0.4332
2025-09-11 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'14""",Neptune,Pisces,"6°53'11""",60,60.3508,0.3508
2025-09-11 05:00:00,Aspect,Trine,Uranus,Taurus,"7°14'14""",Pluto,Capricorn,"7°23'57""",120,119.838,0.162
2025-09-11 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°53'11""",Pluto,Capricorn,"7°23'57""",60,59.4872,0.5128
2025-09-11 05:15:00,Aspect,Opposition,Sun,Leo,"24°14'14""",Rahu,Aquarius,"23°53'16""",180,179.6505,0.3495
2025-09-11 05:15:00,Aspect,Conjunction,Sun,Leo,"24°14'14""",Ketu,Leo,"23°53'16""",0,0.3495,0.3495
2025-09-11 05:15:00,Aspect,Square,Moon,Aries,"7°07'05""",Pluto,Capricorn,"7°23'57""",90,89.7191,0.2809
2025-09-11 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'14""",Neptune,Pisces,"6°53'10""",60,60.351,0.351
2025-09-11 05:15:00,Aspect,Trine,Uranus,Taurus,"7°14'14""",Pluto,Capricorn,"7°23'57""",120,119.8381,0.1619
2025-09-11 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°53'10""",Pluto,Capricorn,"7°23'57""",60,59.4871,0.5129
2025-09-11 05:30:00,Aspect,Opposition,Sun,Leo,"24°14'51""",Rahu,Aquarius,"23°53'14""",180,179.6398,0.3602
2025-09-11 05:30:00,Aspect,Conjunction,Sun,Leo,"24°14'51""",Ketu,Leo,"23°53'14""",0,0.3602,0.3602
2025-09-11 05:30:00,Aspect,Square,Moon,Aries,"7°16'13""",Pluto,Capricorn,"7°23'56""",90,89.8714,0.1286
2025-09-11 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'14""",Neptune,Pisces,"6°53'09""",60,60.3513,0.3513
2025-09-11 05:30:00,Aspect,Trine,Uranus,Taurus,"7°14'14""",Pluto,Capricorn,"7°23'56""",120,119.8382,0.1618
2025-09-11 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°53'09""",Pluto,Capricorn,"7°23'56""",60,59.4869,0.5131
2025-09-11 05:45:00,Aspect,Opposition,Sun,Leo,"24°15'27""",Rahu,Aquarius,"23°53'12""",180,179.6291,0.3709
2025-09-11 05:45:00,Aspect,Conjunction,Sun,Leo,"24°15'27""",Ketu,Leo,"23°53'12""",0,0.3709,0.3709
2025-09-11 05:45:00,Aspect,Square,Moon,Aries,"7°25'21""",Pluto,Capricorn,"7°23'55""",90,90.0236,0.0236
2025-09-11 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'13""",Neptune,Pisces,"6°53'08""",60,60.3515,0.3515
2025-09-11 05:45:00,Aspect,Trine,Uranus,Taurus,"7°14'13""",Pluto,Capricorn,"7°23'55""",120,119.8383,0.1617
2025-09-11 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°53'08""",Pluto,Capricorn,"7°23'55""",60,59.4868,0.5132
2025-09-11 06:00:00,Aspect,Opposition,Sun,Leo,"24°16'03""",Rahu,Aquarius,"23°53'10""",180,179.6184,0.3816
2025-09-11 06:00:00,Aspect,Conjunction,Sun,Leo,"24°16'03""",Ketu,Leo,"23°53'10""",0,0.3816,0.3816
2025-09-11 06:00:00,Aspect,Square,Moon,Aries,"7°34'28""",Pluto,Capricorn,"7°23'55""",90,90.1759,0.1759
2025-09-11 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'13""",Neptune,Pisces,"6°53'07""",60,60.3518,0.3518
2025-09-11 06:00:00,Aspect,Trine,Uranus,Taurus,"7°14'13""",Pluto,Capricorn,"7°23'55""",120,119.8384,0.1616
2025-09-11 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°53'07""",Pluto,Capricorn,"7°23'55""",60,59.4867,0.5133
2025-09-11 06:15:00,Aspect,Opposition,Sun,Leo,"24°16'40""",Rahu,Aquarius,"23°53'08""",180,179.6078,0.3922
2025-09-11 06:15:00,Aspect,Conjunction,Sun,Leo,"24°16'40""",Ketu,Leo,"23°53'08""",0,0.3922,0.3922
2025-09-11 06:15:00,Aspect,Square,Moon,Aries,"7°43'36""",Pluto,Capricorn,"7°23'54""",90,90.3282,0.3282
2025-09-11 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'13""",Neptune,Pisces,"6°53'06""",60,60.352,0.352
2025-09-11 06:15:00,Aspect,Trine,Uranus,Taurus,"7°14'13""",Pluto,Capricorn,"7°23'54""",120,119.8385,0.1615
2025-09-11 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°53'06""",Pluto,Capricorn,"7°23'54""",60,59.4865,0.5135
2025-09-11 06:30:00,Aspect,Opposition,Sun,Leo,"24°17'16""",Rahu,Aquarius,"23°53'06""",180,179.5971,0.4029
2025-09-11 06:30:00,Aspect,Conjunction,Sun,Leo,"24°17'16""",Ketu,Leo,"23°53'06""",0,0.4029,0.4029
2025-09-11 06:30:00,Aspect,Square,Moon,Aries,"7°52'43""",Pluto,Capricorn,"7°23'54""",90,90.4805,0.4805
2025-09-11 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'13""",Neptune,Pisces,"6°53'05""",60,60.3522,0.3522
2025-09-11 06:30:00,Aspect,Trine,Uranus,Taurus,"7°14'13""",Pluto,Capricorn,"7°23'54""",120,119.8386,0.1614
2025-09-11 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°53'05""",Pluto,Capricorn,"7°23'54""",60,59.4864,0.5136
2025-09-11 06:45:00,Aspect,Opposition,Sun,Leo,"24°17'53""",Rahu,Aquarius,"23°53'04""",180,179.5864,0.4136
2025-09-11 06:45:00,Aspect,Conjunction,Sun,Leo,"24°17'53""",Ketu,Leo,"23°53'04""",0,0.4136,0.4136
2025-09-11 06:45:00,Aspect,Square,Moon,Aries,"8°01'51""",Pluto,Capricorn,"7°23'53""",90,90.6327,0.6327
2025-09-11 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'13""",Neptune,Pisces,"6°53'04""",60,60.3525,0.3525
2025-09-11 06:45:00,Aspect,Trine,Uranus,Taurus,"7°14'13""",Pluto,Capricorn,"7°23'53""",120,119.8387,0.1613
2025-09-11 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°53'04""",Pluto,Capricorn,"7°23'53""",60,59.4863,0.5137
2025-09-11 07:00:00,Aspect,Opposition,Sun,Leo,"24°18'29""",Rahu,Aquarius,"23°53'02""",180,179.5757,0.4243
2025-09-11 07:00:00,Aspect,Conjunction,Sun,Leo,"24°18'29""",Ketu,Leo,"23°53'02""",0,0.4243,0.4243
2025-09-11 07:00:00,Aspect,Square,Moon,Aries,"8°10'59""",Pluto,Capricorn,"7°23'53""",90,90.785,0.785
2025-09-11 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'13""",Neptune,Pisces,"6°53'03""",60,60.3527,0.3527
2025-09-11 07:00:00,Aspect,Trine,Uranus,Taurus,"7°14'13""",Pluto,Capricorn,"7°23'53""",120,119.8389,0.1611
2025-09-11 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°53'03""",Pluto,Capricorn,"7°23'53""",60,59.4861,0.5139
2025-09-11 07:15:00,Aspect,Opposition,Sun,Leo,"24°19'06""",Rahu,Aquarius,"23°53'00""",180,179.5651,0.4349
2025-09-11 07:15:00,Aspect,Conjunction,Sun,Leo,"24°19'06""",Ketu,Leo,"23°53'00""",0,0.4349,0.4349
2025-09-11 07:15:00,Aspect,Square,Moon,Aries,"8°20'06""",Pluto,Capricorn,"7°23'52""",90,90.9372,0.9372
2025-09-11 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'12""",Neptune,Pisces,"6°53'02""",60,60.3529,0.3529
2025-09-11 07:15:00,Aspect,Trine,Uranus,Taurus,"7°14'12""",Pluto,Capricorn,"7°23'52""",120,119.839,0.161
2025-09-11 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°53'02""",Pluto,Capricorn,"7°23'52""",60,59.486,0.514
2025-09-11 07:30:00,Aspect,Opposition,Sun,Leo,"24°19'42""",Rahu,Aquarius,"23°52'58""",180,179.5544,0.4456
2025-09-11 07:30:00,Aspect,Conjunction,Sun,Leo,"24°19'42""",Ketu,Leo,"23°52'58""",0,0.4456,0.4456
2025-09-11 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'12""",Neptune,Pisces,"6°53'01""",60,60.3532,0.3532
2025-09-11 07:30:00,Aspect,Trine,Uranus,Taurus,"7°14'12""",Pluto,Capricorn,"7°23'52""",120,119.8391,0.1609
2025-09-11 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°53'01""",Pluto,Capricorn,"7°23'52""",60,59.4859,0.5141
2025-09-11 07:45:00,Aspect,Opposition,Sun,Leo,"24°20'19""",Rahu,Aquarius,"23°52'56""",180,179.5437,0.4563
2025-09-11 07:45:00,Aspect,Conjunction,Sun,Leo,"24°20'19""",Ketu,Leo,"23°52'56""",0,0.4563,0.4563
2025-09-11 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'12""",Neptune,Pisces,"6°53'00""",60,60.3534,0.3534
2025-09-11 07:45:00,Aspect,Trine,Uranus,Taurus,"7°14'12""",Pluto,Capricorn,"7°23'51""",120,119.8392,0.1608
2025-09-11 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°53'00""",Pluto,Capricorn,"7°23'51""",60,59.4858,0.5142
2025-09-11 08:00:00,Aspect,Opposition,Sun,Leo,"24°20'55""",Rahu,Aquarius,"23°52'54""",180,179.533,0.467
2025-09-11 08:00:00,Aspect,Conjunction,Sun,Leo,"24°20'55""",Ketu,Leo,"23°52'54""",0,0.467,0.467
2025-09-11 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'12""",Neptune,Pisces,"6°52'59""",60,60.3537,0.3537
2025-09-11 08:00:00,Aspect,Trine,Uranus,Taurus,"7°14'12""",Pluto,Capricorn,"7°23'51""",120,119.8393,0.1607
2025-09-11 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°52'59""",Pluto,Capricorn,"7°23'51""",60,59.4856,0.5144
2025-09-11 08:15:00,Aspect,Opposition,Sun,Leo,"24°21'32""",Rahu,Aquarius,"23°52'52""",180,179.5224,0.4776
2025-09-11 08:15:00,Aspect,Conjunction,Sun,Leo,"24°21'32""",Ketu,Leo,"23°52'52""",0,0.4776,0.4776
2025-09-11 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'12""",Neptune,Pisces,"6°52'58""",60,60.3539,0.3539
2025-09-11 08:15:00,Aspect,Trine,Uranus,Taurus,"7°14'12""",Pluto,Capricorn,"7°23'50""",120,119.8394,0.1606
2025-09-11 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°52'58""",Pluto,Capricorn,"7°23'50""",60,59.4855,0.5145
2025-09-11 08:30:00,Aspect,Opposition,Sun,Leo,"24°22'08""",Rahu,Aquarius,"23°52'50""",180,179.5117,0.4883
2025-09-11 08:30:00,Aspect,Conjunction,Sun,Leo,"24°22'08""",Ketu,Leo,"23°52'50""",0,0.4883,0.4883
2025-09-11 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'12""",Neptune,Pisces,"6°52'57""",60,60.3541,0.3541
2025-09-11 08:30:00,Aspect,Trine,Uranus,Taurus,"7°14'12""",Pluto,Capricorn,"7°23'50""",120,119.8395,0.1605
2025-09-11 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°52'57""",Pluto,Capricorn,"7°23'50""",60,59.4854,0.5146
2025-09-11 08:45:00,Aspect,Opposition,Sun,Leo,"24°22'44""",Rahu,Aquarius,"23°52'48""",180,179.501,0.499
2025-09-11 08:45:00,Aspect,Conjunction,Sun,Leo,"24°22'44""",Ketu,Leo,"23°52'48""",0,0.499,0.499
2025-09-11 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'12""",Neptune,Pisces,"6°52'56""",60,60.3544,0.3544
2025-09-11 08:45:00,Aspect,Trine,Uranus,Taurus,"7°14'12""",Pluto,Capricorn,"7°23'49""",120,119.8396,0.1604
2025-09-11 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°52'56""",Pluto,Capricorn,"7°23'49""",60,59.4852,0.5148
2025-09-11 09:00:00,Aspect,Sextile,Sun,Leo,"24°23'21""",Jupiter,Gemini,"25°23'07""",60,59.0039,0.9961
2025-09-11 09:00:00,Aspect,Opposition,Sun,Leo,"24°23'21""",Rahu,Aquarius,"23°52'46""",180,179.4903,0.5097
2025-09-11 09:00:00,Aspect,Conjunction,Sun,Leo,"24°23'21""",Ketu,Leo,"23°52'46""",0,0.5097,0.5097
2025-09-11 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'11""",Neptune,Pisces,"6°52'55""",60,60.3546,0.3546
