datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-21 21:45:00,Aspect,Square,Moon,Scorpio,"19°47'51.86""",Ketu,Leo,"20°05'20.44""",90,89.7087,0.2913
2025-11-21 22:00:00,Aspect,Square,Moon,Scorpio,"19°55'18.19""",Rahu,Aquarius,"20°05'18.45""",90,90.1667,0.1667
2025-11-21 22:00:00,Aspect,Square,Moon,Scorpio,"19°55'18.19""",Ketu,Leo,"20°05'18.45""",90,89.8333,0.1667
2025-11-21 22:15:00,Aspect,Square,Moon,Scorpio,"20°02'44.53""",Rahu,Aquarius,"20°05'16.46""",90,90.0422,0.0422
2025-11-21 22:15:00,Aspect,Square,Moon,Scorpio,"20°02'44.53""",Ketu,Leo,"20°05'16.46""",90,89.9578,0.0422
2025-11-21 22:30:00,Aspect,Square,Moon,Scorpio,"20°10'10.89""",Rahu,Aquarius,"20°05'14.48""",90,89.9177,0.0823
2025-11-21 22:30:00,Aspect,Square,Moon,Scorpio,"20°10'10.89""",Ketu,Leo,"20°05'14.48""",90,90.0823,0.0823
2025-11-21 22:45:00,Aspect,Square,Moon,Scorpio,"20°17'37.27""",Rahu,Aquarius,"20°05'12.49""",90,89.7931,0.2069
2025-11-21 22:45:00,Aspect,Square,Moon,Scorpio,"20°17'37.27""",Ketu,Leo,"20°05'12.49""",90,90.2069,0.2069
2025-11-21 23:00:00,Aspect,Square,Moon,Scorpio,"20°25'03.67""",Rahu,Aquarius,"20°05'10.50""",90,89.6686,0.3314
2025-11-21 23:00:00,Aspect,Square,Moon,Scorpio,"20°25'03.67""",Ketu,Leo,"20°05'10.50""",90,90.3314,0.3314
2025-11-21 23:15:00,Aspect,Square,Moon,Scorpio,"20°32'30.09""",Rahu,Aquarius,"20°05'08.51""",90,89.544,0.456
2025-11-21 23:15:00,Aspect,Square,Moon,Scorpio,"20°32'30.09""",Ketu,Leo,"20°05'08.51""",90,90.456,0.456
2025-11-21 23:30:00,Aspect,Square,Moon,Scorpio,"20°39'56.52""",Rahu,Aquarius,"20°05'06.53""",90,89.4194,0.5806
2025-11-21 23:30:00,Aspect,Square,Moon,Scorpio,"20°39'56.52""",Ketu,Leo,"20°05'06.53""",90,90.5806,0.5806
2025-11-21 23:45:00,Aspect,Square,Moon,Scorpio,"20°47'22.97""",Rahu,Aquarius,"20°05'04.54""",90,89.2949,0.7051
2025-11-21 23:45:00,Aspect,Square,Moon,Scorpio,"20°47'22.97""",Ketu,Leo,"20°05'04.54""",90,90.7051,0.7051
