datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-25 07:30:00,Aspect,Sextile,Moon,Libra,"13°29'16""",Venus,Leo,"12°30'20""",60,60.9824,0.9824
2025-09-25 07:30:00,Aspect,Square,Mars,Libra,"7°35'40""",Pluto,Capricorn,"7°14'04""",90,89.64,0.36
2025-09-25 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'55""",Neptune,Pisces,"6°29'55""",60,60.5999,0.5999
2025-09-25 07:30:00,Aspect,Trine,Uranus,Taurus,"7°05'55""",Pluto,Capricorn,"7°14'04""",120,119.8642,0.1358
2025-09-25 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'55""",Pluto,Capricorn,"7°14'04""",60,59.2643,0.7357
2025-09-25 07:45:00,Aspect,Trine,Sun,Virgo,"8°00'13""",Uranus,Taurus,"7°05'54""",120,120.9051,0.9051
2025-09-25 07:45:00,Aspect,Trine,Sun,Virgo,"8°00'13""",Pluto,Capricorn,"7°14'03""",120,119.2308,0.7692
2025-09-25 07:45:00,Aspect,Square,Mars,Libra,"7°36'05""",Pluto,Capricorn,"7°14'03""",90,89.6329,0.3671
2025-09-25 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'54""",Neptune,Pisces,"6°29'54""",60,60.6,0.6
2025-09-25 07:45:00,Aspect,Trine,Uranus,Taurus,"7°05'54""",Pluto,Capricorn,"7°14'03""",120,119.8641,0.1359
2025-09-25 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'54""",Pluto,Capricorn,"7°14'03""",60,59.2641,0.7359
2025-09-25 08:00:00,Aspect,Trine,Sun,Virgo,"8°00'49""",Uranus,Taurus,"7°05'54""",120,120.9155,0.9155
2025-09-25 08:00:00,Aspect,Trine,Sun,Virgo,"8°00'49""",Pluto,Capricorn,"7°14'03""",120,119.2205,0.7795
2025-09-25 08:00:00,Aspect,Square,Mars,Libra,"7°36'30""",Pluto,Capricorn,"7°14'03""",90,89.6258,0.3742
2025-09-25 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'54""",Neptune,Pisces,"6°29'53""",60,60.6001,0.6001
2025-09-25 08:00:00,Aspect,Trine,Uranus,Taurus,"7°05'54""",Pluto,Capricorn,"7°14'03""",120,119.8641,0.1359
2025-09-25 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'53""",Pluto,Capricorn,"7°14'03""",60,59.2639,0.7361
2025-09-25 08:15:00,Aspect,Trine,Sun,Virgo,"8°01'26""",Uranus,Taurus,"7°05'53""",120,120.9258,0.9258
2025-09-25 08:15:00,Aspect,Trine,Sun,Virgo,"8°01'26""",Pluto,Capricorn,"7°14'03""",120,119.2102,0.7898
2025-09-25 08:15:00,Aspect,Square,Mars,Libra,"7°36'56""",Pluto,Capricorn,"7°14'03""",90,89.6186,0.3814
2025-09-25 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'53""",Neptune,Pisces,"6°29'52""",60,60.6003,0.6003
2025-09-25 08:15:00,Aspect,Trine,Uranus,Taurus,"7°05'53""",Pluto,Capricorn,"7°14'03""",120,119.864,0.136
2025-09-25 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'52""",Pluto,Capricorn,"7°14'03""",60,59.2637,0.7363
2025-09-25 08:30:00,Aspect,Trine,Sun,Virgo,"8°02'03""",Uranus,Taurus,"7°05'52""",120,120.9362,0.9362
2025-09-25 08:30:00,Aspect,Trine,Sun,Virgo,"8°02'03""",Pluto,Capricorn,"7°14'02""",120,119.1999,0.8001
2025-09-25 08:30:00,Aspect,Square,Mars,Libra,"7°37'21""",Pluto,Capricorn,"7°14'02""",90,89.6115,0.3885
2025-09-25 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'52""",Neptune,Pisces,"6°29'51""",60,60.6004,0.6004
2025-09-25 08:30:00,Aspect,Trine,Uranus,Taurus,"7°05'52""",Pluto,Capricorn,"7°14'02""",120,119.8639,0.1361
2025-09-25 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'51""",Pluto,Capricorn,"7°14'02""",60,59.2635,0.7365
2025-09-25 08:45:00,Aspect,Trine,Sun,Virgo,"8°02'40""",Uranus,Taurus,"7°05'52""",120,120.9466,0.9466
2025-09-25 08:45:00,Aspect,Trine,Sun,Virgo,"8°02'40""",Pluto,Capricorn,"7°14'02""",120,119.1896,0.8104
2025-09-25 08:45:00,Aspect,Square,Mars,Libra,"7°37'46""",Pluto,Capricorn,"7°14'02""",90,89.6044,0.3956
2025-09-25 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'52""",Neptune,Pisces,"6°29'50""",60,60.6005,0.6005
2025-09-25 08:45:00,Aspect,Trine,Uranus,Taurus,"7°05'52""",Pluto,Capricorn,"7°14'02""",120,119.8638,0.1362
2025-09-25 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'50""",Pluto,Capricorn,"7°14'02""",60,59.2633,0.7367
2025-09-25 09:00:00,Aspect,Trine,Sun,Virgo,"8°03'16""",Uranus,Taurus,"7°05'51""",120,120.9569,0.9569
2025-09-25 09:00:00,Aspect,Trine,Sun,Virgo,"8°03'16""",Pluto,Capricorn,"7°14'02""",120,119.1793,0.8207
2025-09-25 09:00:00,Aspect,Square,Mars,Libra,"7°38'11""",Pluto,Capricorn,"7°14'02""",90,89.5973,0.4027
2025-09-25 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'51""",Neptune,Pisces,"6°29'49""",60,60.6006,0.6006
2025-09-25 09:00:00,Aspect,Trine,Uranus,Taurus,"7°05'51""",Pluto,Capricorn,"7°14'02""",120,119.8638,0.1362
2025-09-25 09:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'49""",Pluto,Capricorn,"7°14'02""",60,59.2631,0.7369
2025-09-25 09:15:00,Aspect,Trine,Sun,Virgo,"8°03'53""",Uranus,Taurus,"7°05'51""",120,120.9673,0.9673
2025-09-25 09:15:00,Aspect,Trine,Sun,Virgo,"8°03'53""",Pluto,Capricorn,"7°14'01""",120,119.169,0.831
2025-09-25 09:15:00,Aspect,Square,Mars,Libra,"7°38'37""",Pluto,Capricorn,"7°14'01""",90,89.5902,0.4098
2025-09-25 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'51""",Neptune,Pisces,"6°29'48""",60,60.6008,0.6008
2025-09-25 09:15:00,Aspect,Trine,Uranus,Taurus,"7°05'51""",Pluto,Capricorn,"7°14'01""",120,119.8637,0.1363
2025-09-25 09:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'48""",Pluto,Capricorn,"7°14'01""",60,59.2629,0.7371
2025-09-25 09:30:00,Aspect,Trine,Sun,Virgo,"8°04'30""",Uranus,Taurus,"7°05'50""",120,120.9777,0.9777
2025-09-25 09:30:00,Aspect,Trine,Sun,Virgo,"8°04'30""",Pluto,Capricorn,"7°14'01""",120,119.1587,0.8413
2025-09-25 09:30:00,Aspect,Square,Mars,Libra,"7°39'02""",Pluto,Capricorn,"7°14'01""",90,89.583,0.417
2025-09-25 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'50""",Neptune,Pisces,"6°29'47""",60,60.6009,0.6009
2025-09-25 09:30:00,Aspect,Trine,Uranus,Taurus,"7°05'50""",Pluto,Capricorn,"7°14'01""",120,119.8636,0.1364
2025-09-25 09:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'47""",Pluto,Capricorn,"7°14'01""",60,59.2627,0.7373
2025-09-25 09:45:00,Aspect,Trine,Sun,Virgo,"8°05'06""",Uranus,Taurus,"7°05'50""",120,120.988,0.988
2025-09-25 09:45:00,Aspect,Trine,Sun,Virgo,"8°05'06""",Pluto,Capricorn,"7°14'01""",120,119.1484,0.8516
2025-09-25 09:45:00,Aspect,Square,Mars,Libra,"7°39'27""",Pluto,Capricorn,"7°14'01""",90,89.5759,0.4241
2025-09-25 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'50""",Neptune,Pisces,"6°29'46""",60,60.601,0.601
2025-09-25 09:45:00,Aspect,Trine,Uranus,Taurus,"7°05'50""",Pluto,Capricorn,"7°14'01""",120,119.8636,0.1364
2025-09-25 09:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'46""",Pluto,Capricorn,"7°14'01""",60,59.2625,0.7375
2025-09-25 10:00:00,Aspect,Trine,Sun,Virgo,"8°05'43""",Uranus,Taurus,"7°05'49""",120,120.9984,0.9984
2025-09-25 10:00:00,Aspect,Trine,Sun,Virgo,"8°05'43""",Pluto,Capricorn,"7°14'00""",120,119.1381,0.8619
2025-09-25 10:00:00,Aspect,Square,Mars,Libra,"7°39'53""",Pluto,Capricorn,"7°14'00""",90,89.5688,0.4312
2025-09-25 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'49""",Neptune,Pisces,"6°29'45""",60,60.6011,0.6011
2025-09-25 10:00:00,Aspect,Trine,Uranus,Taurus,"7°05'49""",Pluto,Capricorn,"7°14'00""",120,119.8635,0.1365
2025-09-25 10:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'45""",Pluto,Capricorn,"7°14'00""",60,59.2623,0.7377
2025-09-25 10:15:00,Aspect,Trine,Sun,Virgo,"8°06'20""",Pluto,Capricorn,"7°14'00""",120,119.1278,0.8722
2025-09-25 10:15:00,Aspect,Square,Mars,Libra,"7°40'18""",Pluto,Capricorn,"7°14'00""",90,89.5617,0.4383
2025-09-25 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'48""",Neptune,Pisces,"6°29'44""",60,60.6013,0.6013
2025-09-25 10:15:00,Aspect,Trine,Uranus,Taurus,"7°05'48""",Pluto,Capricorn,"7°14'00""",120,119.8634,0.1366
2025-09-25 10:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'44""",Pluto,Capricorn,"7°14'00""",60,59.2621,0.7379
2025-09-25 10:30:00,Aspect,Trine,Sun,Virgo,"8°06'57""",Pluto,Capricorn,"7°14'00""",120,119.1175,0.8825
2025-09-25 10:30:00,Aspect,Square,Mars,Libra,"7°40'43""",Pluto,Capricorn,"7°14'00""",90,89.5546,0.4454
2025-09-25 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'48""",Neptune,Pisces,"6°29'43""",60,60.6014,0.6014
2025-09-25 10:30:00,Aspect,Trine,Uranus,Taurus,"7°05'48""",Pluto,Capricorn,"7°14'00""",120,119.8633,0.1367
2025-09-25 10:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'43""",Pluto,Capricorn,"7°14'00""",60,59.262,0.738
2025-09-25 10:45:00,Aspect,Trine,Sun,Virgo,"8°07'33""",Pluto,Capricorn,"7°13'59""",120,119.1072,0.8928
2025-09-25 10:45:00,Aspect,Square,Mars,Libra,"7°41'09""",Pluto,Capricorn,"7°13'59""",90,89.5474,0.4526
2025-09-25 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'47""",Neptune,Pisces,"6°29'42""",60,60.6015,0.6015
2025-09-25 10:45:00,Aspect,Trine,Uranus,Taurus,"7°05'47""",Pluto,Capricorn,"7°13'59""",120,119.8633,0.1367
2025-09-25 10:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'42""",Pluto,Capricorn,"7°13'59""",60,59.2618,0.7382
2025-09-25 11:00:00,Aspect,Trine,Sun,Virgo,"8°08'10""",Pluto,Capricorn,"7°13'59""",120,119.0969,0.9031
2025-09-25 11:00:00,Aspect,Square,Mars,Libra,"7°41'34""",Pluto,Capricorn,"7°13'59""",90,89.5403,0.4597
2025-09-25 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'47""",Neptune,Pisces,"6°29'41""",60,60.6016,0.6016
2025-09-25 11:00:00,Aspect,Trine,Uranus,Taurus,"7°05'47""",Pluto,Capricorn,"7°13'59""",120,119.8632,0.1368
2025-09-25 11:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'41""",Pluto,Capricorn,"7°13'59""",60,59.2616,0.7384
2025-09-25 11:15:00,Aspect,Trine,Sun,Virgo,"8°08'47""",Pluto,Capricorn,"7°13'59""",120,119.0866,0.9134
2025-09-25 11:15:00,Aspect,Square,Mars,Libra,"7°41'59""",Pluto,Capricorn,"7°13'59""",90,89.5332,0.4668
2025-09-25 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'46""",Neptune,Pisces,"6°29'40""",60,60.6018,0.6018
2025-09-25 11:15:00,Aspect,Trine,Uranus,Taurus,"7°05'46""",Pluto,Capricorn,"7°13'59""",120,119.8631,0.1369
2025-09-25 11:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'40""",Pluto,Capricorn,"7°13'59""",60,59.2614,0.7386
2025-09-25 11:30:00,Aspect,Trine,Sun,Virgo,"8°09'24""",Pluto,Capricorn,"7°13'58""",120,119.0763,0.9237
2025-09-25 11:30:00,Aspect,Square,Mars,Libra,"7°42'25""",Pluto,Capricorn,"7°13'58""",90,89.5261,0.4739
2025-09-25 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'45""",Neptune,Pisces,"6°29'39""",60,60.6019,0.6019
2025-09-25 11:30:00,Aspect,Trine,Uranus,Taurus,"7°05'45""",Pluto,Capricorn,"7°13'58""",120,119.863,0.137
2025-09-25 11:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'39""",Pluto,Capricorn,"7°13'58""",60,59.2612,0.7388
2025-09-25 11:45:00,Aspect,Trine,Sun,Virgo,"8°10'01""",Pluto,Capricorn,"7°13'58""",120,119.066,0.934
2025-09-25 11:45:00,Aspect,Square,Mars,Libra,"7°42'50""",Pluto,Capricorn,"7°13'58""",90,89.519,0.481
2025-09-25 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'45""",Neptune,Pisces,"6°29'38""",60,60.602,0.602
2025-09-25 11:45:00,Aspect,Trine,Uranus,Taurus,"7°05'45""",Pluto,Capricorn,"7°13'58""",120,119.863,0.137
2025-09-25 11:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'38""",Pluto,Capricorn,"7°13'58""",60,59.261,0.739
2025-09-25 12:00:00,Aspect,Trine,Sun,Virgo,"8°10'37""",Pluto,Capricorn,"7°13'58""",120,119.0557,0.9443
2025-09-25 12:00:00,Aspect,Square,Mars,Libra,"7°43'15""",Pluto,Capricorn,"7°13'58""",90,89.5118,0.4882
2025-09-25 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'44""",Neptune,Pisces,"6°29'37""",60,60.6021,0.6021
2025-09-25 12:00:00,Aspect,Trine,Uranus,Taurus,"7°05'44""",Pluto,Capricorn,"7°13'58""",120,119.8629,0.1371
2025-09-25 12:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'37""",Pluto,Capricorn,"7°13'58""",60,59.2608,0.7392
2025-09-25 12:15:00,Aspect,Trine,Sun,Virgo,"8°11'14""",Pluto,Capricorn,"7°13'57""",120,119.0454,0.9546
2025-09-25 12:15:00,Aspect,Square,Mars,Libra,"7°43'40""",Pluto,Capricorn,"7°13'57""",90,89.5047,0.4953
2025-09-25 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'44""",Neptune,Pisces,"6°29'35""",60,60.6023,0.6023
2025-09-25 12:15:00,Aspect,Trine,Uranus,Taurus,"7°05'44""",Pluto,Capricorn,"7°13'57""",120,119.8628,0.1372
2025-09-25 12:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'35""",Pluto,Capricorn,"7°13'57""",60,59.2606,0.7394
2025-09-25 12:30:00,Aspect,Trine,Sun,Virgo,"8°11'51""",Pluto,Capricorn,"7°13'57""",120,119.0351,0.9649
2025-09-25 12:30:00,Aspect,Square,Mars,Libra,"7°44'06""",Pluto,Capricorn,"7°13'57""",90,89.4976,0.5024
2025-09-25 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'43""",Neptune,Pisces,"6°29'34""",60,60.6024,0.6024
2025-09-25 12:30:00,Aspect,Trine,Uranus,Taurus,"7°05'43""",Pluto,Capricorn,"7°13'57""",120,119.8628,0.1372
2025-09-25 12:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'34""",Pluto,Capricorn,"7°13'57""",60,59.2604,0.7396
2025-09-25 12:45:00,Aspect,Trine,Sun,Virgo,"8°12'28""",Pluto,Capricorn,"7°13'57""",120,119.0248,0.9752
2025-09-25 12:45:00,Aspect,Square,Mars,Libra,"7°44'31""",Pluto,Capricorn,"7°13'57""",90,89.4905,0.5095
2025-09-25 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'42""",Neptune,Pisces,"6°29'33""",60,60.6025,0.6025
2025-09-25 12:45:00,Aspect,Trine,Uranus,Taurus,"7°05'42""",Pluto,Capricorn,"7°13'57""",120,119.8627,0.1373
2025-09-25 12:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'33""",Pluto,Capricorn,"7°13'57""",60,59.2602,0.7398
2025-09-25 13:00:00,Aspect,Trine,Sun,Virgo,"8°13'04""",Pluto,Capricorn,"7°13'56""",120,119.0145,0.9855
2025-09-25 13:00:00,Aspect,Square,Mars,Libra,"7°44'56""",Pluto,Capricorn,"7°13'56""",90,89.4834,0.5166
2025-09-25 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'42""",Neptune,Pisces,"6°29'32""",60,60.6026,0.6026
2025-09-25 13:00:00,Aspect,Trine,Uranus,Taurus,"7°05'42""",Pluto,Capricorn,"7°13'56""",120,119.8626,0.1374
2025-09-25 13:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'32""",Pluto,Capricorn,"7°13'56""",60,59.26,0.74
2025-09-25 13:15:00,Aspect,Trine,Sun,Virgo,"8°13'41""",Pluto,Capricorn,"7°13'56""",120,119.0042,0.9958
2025-09-25 13:15:00,Aspect,Square,Mars,Libra,"7°45'22""",Pluto,Capricorn,"7°13'56""",90,89.4762,0.5238
2025-09-25 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'41""",Neptune,Pisces,"6°29'31""",60,60.6028,0.6028
2025-09-25 13:15:00,Aspect,Trine,Uranus,Taurus,"7°05'41""",Pluto,Capricorn,"7°13'56""",120,119.8625,0.1375
2025-09-25 13:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'31""",Pluto,Capricorn,"7°13'56""",60,59.2598,0.7402
2025-09-25 13:30:00,Aspect,Square,Mars,Libra,"7°45'47""",Pluto,Capricorn,"7°13'56""",90,89.4691,0.5309
2025-09-25 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'41""",Neptune,Pisces,"6°29'30""",60,60.6029,0.6029
2025-09-25 13:30:00,Aspect,Trine,Uranus,Taurus,"7°05'41""",Pluto,Capricorn,"7°13'56""",120,119.8625,0.1375
2025-09-25 13:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'30""",Pluto,Capricorn,"7°13'56""",60,59.2596,0.7404
2025-09-25 13:45:00,Aspect,Square,Mars,Libra,"7°46'12""",Pluto,Capricorn,"7°13'56""",90,89.462,0.538
2025-09-25 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'40""",Neptune,Pisces,"6°29'29""",60,60.603,0.603
2025-09-25 13:45:00,Aspect,Trine,Uranus,Taurus,"7°05'40""",Pluto,Capricorn,"7°13'56""",120,119.8624,0.1376
2025-09-25 13:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'29""",Pluto,Capricorn,"7°13'56""",60,59.2594,0.7406
2025-09-25 14:00:00,Aspect,Square,Mars,Libra,"7°46'38""",Pluto,Capricorn,"7°13'55""",90,89.4549,0.5451
2025-09-25 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'40""",Neptune,Pisces,"6°29'28""",60,60.6031,0.6031
2025-09-25 14:00:00,Aspect,Trine,Uranus,Taurus,"7°05'40""",Pluto,Capricorn,"7°13'55""",120,119.8623,0.1377
2025-09-25 14:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'28""",Pluto,Capricorn,"7°13'55""",60,59.2592,0.7408
2025-09-25 14:15:00,Aspect,Square,Mars,Libra,"7°47'03""",Pluto,Capricorn,"7°13'55""",90,89.4478,0.5522
2025-09-25 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'39""",Neptune,Pisces,"6°29'27""",60,60.6033,0.6033
2025-09-25 14:15:00,Aspect,Trine,Uranus,Taurus,"7°05'39""",Pluto,Capricorn,"7°13'55""",120,119.8622,0.1378
2025-09-25 14:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'27""",Pluto,Capricorn,"7°13'55""",60,59.259,0.741
2025-09-25 14:30:00,Aspect,Square,Mars,Libra,"7°47'28""",Pluto,Capricorn,"7°13'55""",90,89.4406,0.5594
2025-09-25 14:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'38""",Neptune,Pisces,"6°29'26""",60,60.6034,0.6034
2025-09-25 14:30:00,Aspect,Trine,Uranus,Taurus,"7°05'38""",Pluto,Capricorn,"7°13'55""",120,119.8622,0.1378
2025-09-25 14:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'26""",Pluto,Capricorn,"7°13'55""",60,59.2588,0.7412
2025-09-25 14:45:00,Aspect,Square,Mars,Libra,"7°47'54""",Pluto,Capricorn,"7°13'54""",90,89.4335,0.5665
2025-09-25 14:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'38""",Neptune,Pisces,"6°29'25""",60,60.6035,0.6035
2025-09-25 14:45:00,Aspect,Trine,Uranus,Taurus,"7°05'38""",Pluto,Capricorn,"7°13'54""",120,119.8621,0.1379
2025-09-25 14:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'25""",Pluto,Capricorn,"7°13'54""",60,59.2586,0.7414
2025-09-25 15:00:00,Aspect,Square,Mars,Libra,"7°48'19""",Pluto,Capricorn,"7°13'54""",90,89.4264,0.5736
2025-09-25 15:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'37""",Neptune,Pisces,"6°29'24""",60,60.6036,0.6036
2025-09-25 15:00:00,Aspect,Trine,Uranus,Taurus,"7°05'37""",Pluto,Capricorn,"7°13'54""",120,119.862,0.138
2025-09-25 15:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'24""",Pluto,Capricorn,"7°13'54""",60,59.2584,0.7416
2025-09-25 15:15:00,Aspect,Square,Mars,Libra,"7°48'44""",Pluto,Capricorn,"7°13'54""",90,89.4193,0.5807
2025-09-25 15:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'37""",Neptune,Pisces,"6°29'23""",60,60.6038,0.6038
2025-09-25 15:15:00,Aspect,Trine,Uranus,Taurus,"7°05'37""",Pluto,Capricorn,"7°13'54""",120,119.8619,0.1381
2025-09-25 15:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'23""",Pluto,Capricorn,"7°13'54""",60,59.2582,0.7418
2025-09-25 15:30:00,Aspect,Square,Mars,Libra,"7°49'09""",Pluto,Capricorn,"7°13'53""",90,89.4121,0.5879
2025-09-25 15:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'36""",Neptune,Pisces,"6°29'22""",60,60.6039,0.6039
2025-09-25 15:30:00,Aspect,Trine,Uranus,Taurus,"7°05'36""",Pluto,Capricorn,"7°13'53""",120,119.8619,0.1381
2025-09-25 15:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'22""",Pluto,Capricorn,"7°13'53""",60,59.258,0.742
2025-09-25 15:45:00,Aspect,Square,Mars,Libra,"7°49'35""",Pluto,Capricorn,"7°13'53""",90,89.405,0.595
2025-09-25 15:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'35""",Neptune,Pisces,"6°29'21""",60,60.604,0.604
2025-09-25 15:45:00,Aspect,Trine,Uranus,Taurus,"7°05'35""",Pluto,Capricorn,"7°13'53""",120,119.8618,0.1382
2025-09-25 15:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'21""",Pluto,Capricorn,"7°13'53""",60,59.2578,0.7422
2025-09-25 16:00:00,Aspect,Square,Mars,Libra,"7°50'00""",Pluto,Capricorn,"7°13'53""",90,89.3979,0.6021
2025-09-25 16:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'35""",Neptune,Pisces,"6°29'20""",60,60.6041,0.6041
2025-09-25 16:00:00,Aspect,Trine,Uranus,Taurus,"7°05'35""",Pluto,Capricorn,"7°13'53""",120,119.8617,0.1383
2025-09-25 16:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'20""",Pluto,Capricorn,"7°13'53""",60,59.2576,0.7424
2025-09-25 16:15:00,Aspect,Square,Mars,Libra,"7°50'25""",Pluto,Capricorn,"7°13'52""",90,89.3908,0.6092
2025-09-25 16:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'34""",Neptune,Pisces,"6°29'19""",60,60.6043,0.6043
2025-09-25 16:15:00,Aspect,Trine,Uranus,Taurus,"7°05'34""",Pluto,Capricorn,"7°13'52""",120,119.8616,0.1384
2025-09-25 16:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'19""",Pluto,Capricorn,"7°13'52""",60,59.2574,0.7426
2025-09-25 16:30:00,Aspect,Square,Mars,Libra,"7°50'51""",Pluto,Capricorn,"7°13'52""",90,89.3837,0.6163
2025-09-25 16:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'34""",Neptune,Pisces,"6°29'18""",60,60.6044,0.6044
2025-09-25 16:30:00,Aspect,Trine,Uranus,Taurus,"7°05'34""",Pluto,Capricorn,"7°13'52""",120,119.8616,0.1384
2025-09-25 16:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'18""",Pluto,Capricorn,"7°13'52""",60,59.2572,0.7428
2025-09-25 16:45:00,Aspect,Square,Mars,Libra,"7°51'16""",Pluto,Capricorn,"7°13'52""",90,89.3765,0.6235
2025-09-25 16:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'33""",Neptune,Pisces,"6°29'17""",60,60.6045,0.6045
2025-09-25 16:45:00,Aspect,Trine,Uranus,Taurus,"7°05'33""",Pluto,Capricorn,"7°13'52""",120,119.8615,0.1385
2025-09-25 16:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'17""",Pluto,Capricorn,"7°13'52""",60,59.257,0.743
2025-09-25 17:00:00,Aspect,Square,Mars,Libra,"7°51'41""",Pluto,Capricorn,"7°13'51""",90,89.3694,0.6306
2025-09-25 17:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'32""",Neptune,Pisces,"6°29'16""",60,60.6046,0.6046
2025-09-25 17:00:00,Aspect,Trine,Uranus,Taurus,"7°05'32""",Pluto,Capricorn,"7°13'51""",120,119.8614,0.1386
2025-09-25 17:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'16""",Pluto,Capricorn,"7°13'51""",60,59.2568,0.7432
2025-09-25 17:15:00,Aspect,Square,Mars,Libra,"7°52'07""",Pluto,Capricorn,"7°13'51""",90,89.3623,0.6377
2025-09-25 17:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'32""",Neptune,Pisces,"6°29'15""",60,60.6048,0.6048
2025-09-25 17:15:00,Aspect,Trine,Uranus,Taurus,"7°05'32""",Pluto,Capricorn,"7°13'51""",120,119.8613,0.1387
2025-09-25 17:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'15""",Pluto,Capricorn,"7°13'51""",60,59.2566,0.7434
2025-09-25 17:30:00,Aspect,Square,Mars,Libra,"7°52'32""",Pluto,Capricorn,"7°13'51""",90,89.3552,0.6448
2025-09-25 17:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'31""",Neptune,Pisces,"6°29'14""",60,60.6049,0.6049
2025-09-25 17:30:00,Aspect,Trine,Uranus,Taurus,"7°05'31""",Pluto,Capricorn,"7°13'51""",120,119.8613,0.1387
2025-09-25 17:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'14""",Pluto,Capricorn,"7°13'51""",60,59.2564,0.7436
