datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-18 01:30:00,Aspect,Opposition,Mercury,Virgo,"4°37'02""",Saturn,Pisces,"4°33'40""",180,179.9441,0.0559
2025-09-18 01:30:00,Aspect,Sextile,Venus,Leo,"3°38'20""",Mars,Libra,"2°43'51""",60,59.0919,0.9081
2025-09-18 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'25""",Neptune,Pisces,"6°41'58""",60,60.4907,0.4907
2025-09-18 01:30:00,Aspect,Trine,Uranus,Taurus,"7°11'25""",Pluto,Capricorn,"7°18'33""",120,119.8811,0.1189
2025-09-18 01:30:00,Aspect,Sextile,Neptune,Pisces,"6°41'58""",Pluto,Capricorn,"7°18'33""",60,59.3904,0.6096
2025-09-18 01:45:00,Aspect,Opposition,Mercury,Virgo,"4°38'09""",Saturn,Pisces,"4°33'38""",180,179.9246,0.0754
2025-09-18 01:45:00,Aspect,Sextile,Venus,Leo,"3°39'06""",Mars,Libra,"2°44'16""",60,59.0862,0.9138
2025-09-18 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'25""",Neptune,Pisces,"6°41'57""",60,60.4909,0.4909
2025-09-18 01:45:00,Aspect,Trine,Uranus,Taurus,"7°11'25""",Pluto,Capricorn,"7°18'33""",120,119.8811,0.1189
2025-09-18 01:45:00,Aspect,Sextile,Neptune,Pisces,"6°41'57""",Pluto,Capricorn,"7°18'33""",60,59.3902,0.6098
2025-09-18 02:00:00,Aspect,Opposition,Mercury,Virgo,"4°39'16""",Saturn,Pisces,"4°33'35""",180,179.9051,0.0949
2025-09-18 02:00:00,Aspect,Sextile,Venus,Leo,"3°39'52""",Mars,Libra,"2°44'41""",60,59.0804,0.9196
2025-09-18 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'24""",Neptune,Pisces,"6°41'56""",60,60.4911,0.4911
2025-09-18 02:00:00,Aspect,Trine,Uranus,Taurus,"7°11'24""",Pluto,Capricorn,"7°18'32""",120,119.8811,0.1189
2025-09-18 02:00:00,Aspect,Sextile,Neptune,Pisces,"6°41'56""",Pluto,Capricorn,"7°18'32""",60,59.39,0.61
2025-09-18 02:15:00,Aspect,Opposition,Mercury,Virgo,"4°40'24""",Saturn,Pisces,"4°33'32""",180,179.8855,0.1145
2025-09-18 02:15:00,Aspect,Sextile,Venus,Leo,"3°40'38""",Mars,Libra,"2°45'06""",60,59.0747,0.9253
2025-09-18 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'24""",Neptune,Pisces,"6°41'55""",60,60.4913,0.4913
2025-09-18 02:15:00,Aspect,Trine,Uranus,Taurus,"7°11'24""",Pluto,Capricorn,"7°18'32""",120,119.8812,0.1188
2025-09-18 02:15:00,Aspect,Sextile,Neptune,Pisces,"6°41'55""",Pluto,Capricorn,"7°18'32""",60,59.3899,0.6101
2025-09-18 02:30:00,Aspect,Opposition,Mercury,Virgo,"4°41'31""",Saturn,Pisces,"4°33'29""",180,179.866,0.134
2025-09-18 02:30:00,Aspect,Sextile,Venus,Leo,"3°41'23""",Mars,Libra,"2°45'31""",60,59.0689,0.9311
2025-09-18 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'24""",Neptune,Pisces,"6°41'54""",60,60.4915,0.4915
2025-09-18 02:30:00,Aspect,Trine,Uranus,Taurus,"7°11'24""",Pluto,Capricorn,"7°18'31""",120,119.8812,0.1188
2025-09-18 02:30:00,Aspect,Sextile,Neptune,Pisces,"6°41'54""",Pluto,Capricorn,"7°18'31""",60,59.3897,0.6103
2025-09-18 02:45:00,Aspect,Opposition,Mercury,Virgo,"4°42'39""",Saturn,Pisces,"4°33'26""",180,179.8465,0.1535
2025-09-18 02:45:00,Aspect,Sextile,Venus,Leo,"3°42'09""",Mars,Libra,"2°45'56""",60,59.0632,0.9368
2025-09-18 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'23""",Neptune,Pisces,"6°41'53""",60,60.4917,0.4917
2025-09-18 02:45:00,Aspect,Trine,Uranus,Taurus,"7°11'23""",Pluto,Capricorn,"7°18'31""",120,119.8812,0.1188
2025-09-18 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°41'53""",Pluto,Capricorn,"7°18'31""",60,59.3896,0.6104
2025-09-18 03:00:00,Aspect,Opposition,Mercury,Virgo,"4°43'46""",Saturn,Pisces,"4°33'23""",180,179.8269,0.1731
2025-09-18 03:00:00,Aspect,Sextile,Venus,Leo,"3°42'55""",Mars,Libra,"2°46'21""",60,59.0574,0.9426
2025-09-18 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'23""",Neptune,Pisces,"6°41'52""",60,60.4918,0.4918
2025-09-18 03:00:00,Aspect,Trine,Uranus,Taurus,"7°11'23""",Pluto,Capricorn,"7°18'30""",120,119.8812,0.1188
2025-09-18 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°41'52""",Pluto,Capricorn,"7°18'30""",60,59.3894,0.6106
2025-09-18 03:15:00,Aspect,Opposition,Mercury,Virgo,"4°44'54""",Saturn,Pisces,"4°33'20""",180,179.8074,0.1926
2025-09-18 03:15:00,Aspect,Sextile,Venus,Leo,"3°43'41""",Mars,Libra,"2°46'46""",60,59.0517,0.9483
2025-09-18 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'22""",Neptune,Pisces,"6°41'51""",60,60.492,0.492
2025-09-18 03:15:00,Aspect,Trine,Uranus,Taurus,"7°11'22""",Pluto,Capricorn,"7°18'30""",120,119.8812,0.1188
2025-09-18 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°41'51""",Pluto,Capricorn,"7°18'30""",60,59.3892,0.6108
2025-09-18 03:30:00,Aspect,Opposition,Mercury,Virgo,"4°46'01""",Saturn,Pisces,"4°33'17""",180,179.7879,0.2121
2025-09-18 03:30:00,Aspect,Sextile,Venus,Leo,"3°44'26""",Mars,Libra,"2°47'11""",60,59.0459,0.9541
2025-09-18 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'22""",Neptune,Pisces,"6°41'50""",60,60.4922,0.4922
2025-09-18 03:30:00,Aspect,Trine,Uranus,Taurus,"7°11'22""",Pluto,Capricorn,"7°18'30""",120,119.8813,0.1187
2025-09-18 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°41'50""",Pluto,Capricorn,"7°18'30""",60,59.3891,0.6109
2025-09-18 03:45:00,Aspect,Opposition,Mercury,Virgo,"4°47'08""",Saturn,Pisces,"4°33'14""",180,179.7683,0.2317
2025-09-18 03:45:00,Aspect,Sextile,Venus,Leo,"3°45'12""",Mars,Libra,"2°47'36""",60,59.0401,0.9599
2025-09-18 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'22""",Neptune,Pisces,"6°41'49""",60,60.4924,0.4924
2025-09-18 03:45:00,Aspect,Trine,Uranus,Taurus,"7°11'22""",Pluto,Capricorn,"7°18'29""",120,119.8813,0.1187
2025-09-18 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°41'49""",Pluto,Capricorn,"7°18'29""",60,59.3889,0.6111
2025-09-18 04:00:00,Aspect,Opposition,Mercury,Virgo,"4°48'16""",Saturn,Pisces,"4°33'11""",180,179.7488,0.2512
2025-09-18 04:00:00,Aspect,Sextile,Venus,Leo,"3°45'58""",Mars,Libra,"2°48'02""",60,59.0344,0.9656
2025-09-18 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'21""",Neptune,Pisces,"6°41'48""",60,60.4926,0.4926
2025-09-18 04:00:00,Aspect,Trine,Uranus,Taurus,"7°11'21""",Pluto,Capricorn,"7°18'29""",120,119.8813,0.1187
2025-09-18 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°41'48""",Pluto,Capricorn,"7°18'29""",60,59.3887,0.6113
2025-09-18 04:15:00,Aspect,Opposition,Mercury,Virgo,"4°49'23""",Saturn,Pisces,"4°33'09""",180,179.7293,0.2707
2025-09-18 04:15:00,Aspect,Sextile,Venus,Leo,"3°46'43""",Mars,Libra,"2°48'27""",60,59.0286,0.9714
2025-09-18 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'21""",Neptune,Pisces,"6°41'47""",60,60.4928,0.4928
2025-09-18 04:15:00,Aspect,Trine,Uranus,Taurus,"7°11'21""",Pluto,Capricorn,"7°18'28""",120,119.8813,0.1187
2025-09-18 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°41'47""",Pluto,Capricorn,"7°18'28""",60,59.3886,0.6114
2025-09-18 04:30:00,Aspect,Opposition,Mercury,Virgo,"4°50'30""",Saturn,Pisces,"4°33'06""",180,179.7098,0.2902
2025-09-18 04:30:00,Aspect,Sextile,Venus,Leo,"3°47'29""",Mars,Libra,"2°48'52""",60,59.0229,0.9771
2025-09-18 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'21""",Neptune,Pisces,"6°41'46""",60,60.4929,0.4929
2025-09-18 04:30:00,Aspect,Trine,Uranus,Taurus,"7°11'21""",Pluto,Capricorn,"7°18'28""",120,119.8813,0.1187
2025-09-18 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°41'46""",Pluto,Capricorn,"7°18'28""",60,59.3884,0.6116
2025-09-18 04:45:00,Aspect,Opposition,Mercury,Virgo,"4°51'38""",Saturn,Pisces,"4°33'03""",180,179.6902,0.3098
2025-09-18 04:45:00,Aspect,Sextile,Venus,Leo,"3°48'15""",Mars,Libra,"2°49'17""",60,59.0171,0.9829
2025-09-18 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'20""",Neptune,Pisces,"6°41'45""",60,60.4931,0.4931
2025-09-18 04:45:00,Aspect,Trine,Uranus,Taurus,"7°11'20""",Pluto,Capricorn,"7°18'27""",120,119.8814,0.1186
2025-09-18 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°41'45""",Pluto,Capricorn,"7°18'27""",60,59.3882,0.6118
2025-09-18 05:00:00,Aspect,Opposition,Mercury,Virgo,"4°52'45""",Saturn,Pisces,"4°33'00""",180,179.6707,0.3293
2025-09-18 05:00:00,Aspect,Sextile,Venus,Leo,"3°49'01""",Mars,Libra,"2°49'42""",60,59.0114,0.9886
2025-09-18 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'20""",Neptune,Pisces,"6°41'44""",60,60.4933,0.4933
2025-09-18 05:00:00,Aspect,Trine,Uranus,Taurus,"7°11'20""",Pluto,Capricorn,"7°18'27""",120,119.8814,0.1186
2025-09-18 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°41'44""",Pluto,Capricorn,"7°18'27""",60,59.3881,0.6119
2025-09-18 05:15:00,Aspect,Opposition,Mercury,Virgo,"4°53'53""",Saturn,Pisces,"4°32'57""",180,179.6512,0.3488
2025-09-18 05:15:00,Aspect,Sextile,Venus,Leo,"3°49'46""",Mars,Libra,"2°50'07""",60,59.0056,0.9944
2025-09-18 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'19""",Neptune,Pisces,"6°41'43""",60,60.4935,0.4935
2025-09-18 05:15:00,Aspect,Trine,Uranus,Taurus,"7°11'19""",Pluto,Capricorn,"7°18'26""",120,119.8814,0.1186
2025-09-18 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°41'43""",Pluto,Capricorn,"7°18'26""",60,59.3879,0.6121
2025-09-18 05:30:00,Aspect,Opposition,Mercury,Virgo,"4°55'00""",Saturn,Pisces,"4°32'54""",180,179.6317,0.3683
2025-09-18 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'19""",Neptune,Pisces,"6°41'42""",60,60.4937,0.4937
2025-09-18 05:30:00,Aspect,Trine,Uranus,Taurus,"7°11'19""",Pluto,Capricorn,"7°18'26""",120,119.8814,0.1186
2025-09-18 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°41'42""",Pluto,Capricorn,"7°18'26""",60,59.3877,0.6123
2025-09-18 05:45:00,Aspect,Opposition,Mercury,Virgo,"4°56'07""",Saturn,Pisces,"4°32'51""",180,179.6122,0.3878
2025-09-18 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'19""",Neptune,Pisces,"6°41'41""",60,60.4939,0.4939
2025-09-18 05:45:00,Aspect,Trine,Uranus,Taurus,"7°11'19""",Pluto,Capricorn,"7°18'26""",120,119.8814,0.1186
2025-09-18 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°41'41""",Pluto,Capricorn,"7°18'26""",60,59.3876,0.6124
2025-09-18 06:00:00,Aspect,Opposition,Mercury,Virgo,"4°57'15""",Saturn,Pisces,"4°32'48""",180,179.5927,0.4073
2025-09-18 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'18""",Neptune,Pisces,"6°41'40""",60,60.4941,0.4941
2025-09-18 06:00:00,Aspect,Trine,Uranus,Taurus,"7°11'18""",Pluto,Capricorn,"7°18'25""",120,119.8815,0.1185
2025-09-18 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°41'40""",Pluto,Capricorn,"7°18'25""",60,59.3874,0.6126
2025-09-18 06:15:00,Aspect,Opposition,Mercury,Virgo,"4°58'22""",Saturn,Pisces,"4°32'45""",180,179.5732,0.4268
2025-09-18 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'18""",Neptune,Pisces,"6°41'39""",60,60.4942,0.4942
2025-09-18 06:15:00,Aspect,Trine,Uranus,Taurus,"7°11'18""",Pluto,Capricorn,"7°18'25""",120,119.8815,0.1185
2025-09-18 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°41'39""",Pluto,Capricorn,"7°18'25""",60,59.3872,0.6128
2025-09-18 06:30:00,Aspect,Opposition,Mercury,Virgo,"4°59'29""",Saturn,Pisces,"4°32'42""",180,179.5537,0.4463
2025-09-18 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'18""",Neptune,Pisces,"6°41'38""",60,60.4944,0.4944
2025-09-18 06:30:00,Aspect,Trine,Uranus,Taurus,"7°11'18""",Pluto,Capricorn,"7°18'24""",120,119.8815,0.1185
2025-09-18 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°41'38""",Pluto,Capricorn,"7°18'24""",60,59.3871,0.6129
2025-09-18 06:45:00,Aspect,Opposition,Mercury,Virgo,"5°00'37""",Saturn,Pisces,"4°32'39""",180,179.5341,0.4659
2025-09-18 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'17""",Neptune,Pisces,"6°41'37""",60,60.4946,0.4946
2025-09-18 06:45:00,Aspect,Trine,Uranus,Taurus,"7°11'17""",Pluto,Capricorn,"7°18'24""",120,119.8815,0.1185
2025-09-18 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°41'37""",Pluto,Capricorn,"7°18'24""",60,59.3869,0.6131
2025-09-18 07:00:00,Aspect,Opposition,Mercury,Virgo,"5°01'44""",Saturn,Pisces,"4°32'37""",180,179.5146,0.4854
2025-09-18 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'17""",Neptune,Pisces,"6°41'36""",60,60.4948,0.4948
2025-09-18 07:00:00,Aspect,Trine,Uranus,Taurus,"7°11'17""",Pluto,Capricorn,"7°18'23""",120,119.8815,0.1185
2025-09-18 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°41'36""",Pluto,Capricorn,"7°18'23""",60,59.3867,0.6133
2025-09-18 07:15:00,Aspect,Opposition,Mercury,Virgo,"5°02'51""",Saturn,Pisces,"4°32'34""",180,179.4951,0.5049
2025-09-18 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'17""",Neptune,Pisces,"6°41'35""",60,60.495,0.495
2025-09-18 07:15:00,Aspect,Trine,Uranus,Taurus,"7°11'17""",Pluto,Capricorn,"7°18'23""",120,119.8816,0.1184
2025-09-18 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°41'35""",Pluto,Capricorn,"7°18'23""",60,59.3866,0.6134
2025-09-18 07:30:00,Aspect,Opposition,Mercury,Virgo,"5°03'58""",Saturn,Pisces,"4°32'31""",180,179.4756,0.5244
2025-09-18 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'16""",Neptune,Pisces,"6°41'34""",60,60.4952,0.4952
2025-09-18 07:30:00,Aspect,Trine,Uranus,Taurus,"7°11'16""",Pluto,Capricorn,"7°18'22""",120,119.8816,0.1184
2025-09-18 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°41'34""",Pluto,Capricorn,"7°18'22""",60,59.3864,0.6136
2025-09-18 07:45:00,Aspect,Opposition,Mercury,Virgo,"5°05'06""",Saturn,Pisces,"4°32'28""",180,179.4561,0.5439
2025-09-18 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'16""",Neptune,Pisces,"6°41'33""",60,60.4953,0.4953
2025-09-18 07:45:00,Aspect,Trine,Uranus,Taurus,"7°11'16""",Pluto,Capricorn,"7°18'22""",120,119.8816,0.1184
2025-09-18 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°41'33""",Pluto,Capricorn,"7°18'22""",60,59.3863,0.6137
2025-09-18 08:00:00,Aspect,Opposition,Mercury,Virgo,"5°06'13""",Saturn,Pisces,"4°32'25""",180,179.4367,0.5633
2025-09-18 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'15""",Neptune,Pisces,"6°41'31""",60,60.4955,0.4955
2025-09-18 08:00:00,Aspect,Trine,Uranus,Taurus,"7°11'15""",Pluto,Capricorn,"7°18'22""",120,119.8816,0.1184
2025-09-18 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°41'31""",Pluto,Capricorn,"7°18'22""",60,59.3861,0.6139
2025-09-18 08:15:00,Aspect,Opposition,Mercury,Virgo,"5°07'20""",Saturn,Pisces,"4°32'22""",180,179.4172,0.5828
2025-09-18 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'15""",Neptune,Pisces,"6°41'30""",60,60.4957,0.4957
2025-09-18 08:15:00,Aspect,Trine,Uranus,Taurus,"7°11'15""",Pluto,Capricorn,"7°18'21""",120,119.8816,0.1184
2025-09-18 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°41'30""",Pluto,Capricorn,"7°18'21""",60,59.3859,0.6141
2025-09-18 08:30:00,Aspect,Opposition,Mercury,Virgo,"5°08'28""",Saturn,Pisces,"4°32'19""",180,179.3977,0.6023
2025-09-18 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'15""",Neptune,Pisces,"6°41'29""",60,60.4959,0.4959
2025-09-18 08:30:00,Aspect,Trine,Uranus,Taurus,"7°11'15""",Pluto,Capricorn,"7°18'21""",120,119.8817,0.1183
2025-09-18 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°41'29""",Pluto,Capricorn,"7°18'21""",60,59.3858,0.6142
2025-09-18 08:45:00,Aspect,Opposition,Mercury,Virgo,"5°09'35""",Saturn,Pisces,"4°32'16""",180,179.3782,0.6218
2025-09-18 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'14""",Neptune,Pisces,"6°41'28""",60,60.4961,0.4961
2025-09-18 08:45:00,Aspect,Trine,Uranus,Taurus,"7°11'14""",Pluto,Capricorn,"7°18'20""",120,119.8817,0.1183
2025-09-18 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°41'28""",Pluto,Capricorn,"7°18'20""",60,59.3856,0.6144
2025-09-18 09:00:00,Aspect,Opposition,Mercury,Virgo,"5°10'42""",Saturn,Pisces,"4°32'13""",180,179.3587,0.6413
2025-09-18 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'14""",Neptune,Pisces,"6°41'27""",60,60.4963,0.4963
2025-09-18 09:00:00,Aspect,Trine,Uranus,Taurus,"7°11'14""",Pluto,Capricorn,"7°18'20""",120,119.8817,0.1183
2025-09-18 09:00:00,Aspect,Sextile,Neptune,Pisces,"6°41'27""",Pluto,Capricorn,"7°18'20""",60,59.3854,0.6146
2025-09-18 09:15:00,Aspect,Opposition,Mercury,Virgo,"5°11'49""",Saturn,Pisces,"4°32'10""",180,179.3392,0.6608
2025-09-18 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'14""",Neptune,Pisces,"6°41'26""",60,60.4965,0.4965
2025-09-18 09:15:00,Aspect,Trine,Uranus,Taurus,"7°11'14""",Pluto,Capricorn,"7°18'19""",120,119.8817,0.1183
2025-09-18 09:15:00,Aspect,Sextile,Neptune,Pisces,"6°41'26""",Pluto,Capricorn,"7°18'19""",60,59.3853,0.6147
2025-09-18 09:30:00,Aspect,Opposition,Mercury,Virgo,"5°12'57""",Saturn,Pisces,"4°32'08""",180,179.3197,0.6803
2025-09-18 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'13""",Neptune,Pisces,"6°41'25""",60,60.4966,0.4966
2025-09-18 09:30:00,Aspect,Trine,Uranus,Taurus,"7°11'13""",Pluto,Capricorn,"7°18'19""",120,119.8817,0.1183
2025-09-18 09:30:00,Aspect,Sextile,Neptune,Pisces,"6°41'25""",Pluto,Capricorn,"7°18'19""",60,59.3851,0.6149
2025-09-18 09:45:00,Aspect,Opposition,Mercury,Virgo,"5°14'04""",Saturn,Pisces,"4°32'05""",180,179.3002,0.6998
2025-09-18 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'13""",Neptune,Pisces,"6°41'24""",60,60.4968,0.4968
2025-09-18 09:45:00,Aspect,Trine,Uranus,Taurus,"7°11'13""",Pluto,Capricorn,"7°18'19""",120,119.8817,0.1183
2025-09-18 09:45:00,Aspect,Sextile,Neptune,Pisces,"6°41'24""",Pluto,Capricorn,"7°18'19""",60,59.3849,0.6151
2025-09-18 10:00:00,Aspect,Opposition,Mercury,Virgo,"5°15'11""",Saturn,Pisces,"4°32'02""",180,179.2807,0.7193
2025-09-18 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°11'12""",Neptune,Pisces,"6°41'23""",60,60.497,0.497
2025-09-18 10:00:00,Aspect,Trine,Uranus,Taurus,"7°11'12""",Pluto,Capricorn,"7°18'18""",120,119.8818,0.1182
2025-09-18 10:00:00,Aspect,Sextile,Neptune,Pisces,"6°41'23""",Pluto,Capricorn,"7°18'18""",60,59.3848,0.6152
2025-09-18 10:15:00,Aspect,Opposition,Mercury,Virgo,"5°16'18""",Saturn,Pisces,"4°31'59""",180,179.2613,0.7387
2025-09-18 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°11'12""",Neptune,Pisces,"6°41'22""",60,60.4972,0.4972
2025-09-18 10:15:00,Aspect,Trine,Uranus,Taurus,"7°11'12""",Pluto,Capricorn,"7°18'18""",120,119.8818,0.1182
2025-09-18 10:15:00,Aspect,Sextile,Neptune,Pisces,"6°41'22""",Pluto,Capricorn,"7°18'18""",60,59.3846,0.6154
2025-09-18 10:30:00,Aspect,Opposition,Mercury,Virgo,"5°17'25""",Saturn,Pisces,"4°31'56""",180,179.2418,0.7582
2025-09-18 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°11'12""",Neptune,Pisces,"6°41'21""",60,60.4974,0.4974
2025-09-18 10:30:00,Aspect,Trine,Uranus,Taurus,"7°11'12""",Pluto,Capricorn,"7°18'17""",120,119.8818,0.1182
2025-09-18 10:30:00,Aspect,Sextile,Neptune,Pisces,"6°41'21""",Pluto,Capricorn,"7°18'17""",60,59.3844,0.6156
2025-09-18 10:45:00,Aspect,Opposition,Mercury,Virgo,"5°18'33""",Saturn,Pisces,"4°31'53""",180,179.2223,0.7777
2025-09-18 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°11'11""",Neptune,Pisces,"6°41'20""",60,60.4976,0.4976
