datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-07 01:15:00,Aspect,Opposition,Moon,Sagittarius,"19°01'19""",Jupiter,Gemini,"18°42'58""",180,179.694,0.306
2025-08-07 01:15:00,Aspect,Sextile,Saturn,Pisces,"7°13'09""",Uranus,Taurus,"6°51'41""",60,59.6423,0.3577
2025-08-07 01:15:00,Aspect,Conjunction,Saturn,Pisces,"7°13'09""",Neptune,Pisces,"7°40'46""",0,0.4604,0.4604
2025-08-07 01:15:00,Aspect,Sextile,Saturn,Pisces,"7°13'09""",Pluto,Capricorn,"8°04'56""",60,59.1368,0.8632
2025-08-07 01:15:00,Aspect,Sextile,Uranus,Taurus,"6°51'41""",Neptune,Pisces,"7°40'46""",60,59.182,0.818
2025-08-07 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°40'46""",Pluto,Capricorn,"8°04'56""",60,59.5971,0.4029
2025-08-07 01:30:00,Aspect,Opposition,Moon,Sagittarius,"19°09'18""",Jupiter,Gemini,"18°43'05""",180,179.5632,0.4368
2025-08-07 01:30:00,Aspect,Sextile,Saturn,Pisces,"7°13'07""",Uranus,Taurus,"6°51'42""",60,59.643,0.357
2025-08-07 01:30:00,Aspect,Conjunction,Saturn,Pisces,"7°13'07""",Neptune,Pisces,"7°40'45""",0,0.4606,0.4606
2025-08-07 01:30:00,Aspect,Sextile,Saturn,Pisces,"7°13'07""",Pluto,Capricorn,"8°04'55""",60,59.1366,0.8634
2025-08-07 01:30:00,Aspect,Sextile,Uranus,Taurus,"6°51'42""",Neptune,Pisces,"7°40'45""",60,59.1824,0.8176
2025-08-07 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°40'45""",Pluto,Capricorn,"8°04'55""",60,59.5972,0.4028
2025-08-07 01:45:00,Aspect,Opposition,Moon,Sagittarius,"19°17'17""",Jupiter,Gemini,"18°43'13""",180,179.4323,0.5677
2025-08-07 01:45:00,Aspect,Sextile,Saturn,Pisces,"7°13'06""",Uranus,Taurus,"6°51'43""",60,59.6437,0.3563
2025-08-07 01:45:00,Aspect,Conjunction,Saturn,Pisces,"7°13'06""",Neptune,Pisces,"7°40'45""",0,0.4608,0.4608
2025-08-07 01:45:00,Aspect,Sextile,Saturn,Pisces,"7°13'06""",Pluto,Capricorn,"8°04'54""",60,59.1364,0.8636
2025-08-07 01:45:00,Aspect,Sextile,Uranus,Taurus,"6°51'43""",Neptune,Pisces,"7°40'45""",60,59.1828,0.8172
2025-08-07 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°40'45""",Pluto,Capricorn,"8°04'54""",60,59.5973,0.4027
2025-08-07 02:00:00,Aspect,Opposition,Moon,Sagittarius,"19°25'16""",Jupiter,Gemini,"18°43'21""",180,179.3015,0.6985
2025-08-07 02:00:00,Aspect,Sextile,Saturn,Pisces,"7°13'04""",Uranus,Taurus,"6°51'44""",60,59.6443,0.3557
2025-08-07 02:00:00,Aspect,Conjunction,Saturn,Pisces,"7°13'04""",Neptune,Pisces,"7°40'44""",0,0.4611,0.4611
2025-08-07 02:00:00,Aspect,Sextile,Saturn,Pisces,"7°13'04""",Pluto,Capricorn,"8°04'54""",60,59.1362,0.8638
2025-08-07 02:00:00,Aspect,Sextile,Uranus,Taurus,"6°51'44""",Neptune,Pisces,"7°40'44""",60,59.1833,0.8167
2025-08-07 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°40'44""",Pluto,Capricorn,"8°04'54""",60,59.5973,0.4027
2025-08-07 02:15:00,Aspect,Opposition,Moon,Sagittarius,"19°33'15""",Jupiter,Gemini,"18°43'29""",180,179.1705,0.8295
2025-08-07 02:15:00,Aspect,Sextile,Saturn,Pisces,"7°13'03""",Uranus,Taurus,"6°51'45""",60,59.645,0.355
2025-08-07 02:15:00,Aspect,Conjunction,Saturn,Pisces,"7°13'03""",Neptune,Pisces,"7°40'43""",0,0.4613,0.4613
2025-08-07 02:15:00,Aspect,Sextile,Saturn,Pisces,"7°13'03""",Pluto,Capricorn,"8°04'53""",60,59.1361,0.8639
2025-08-07 02:15:00,Aspect,Sextile,Uranus,Taurus,"6°51'45""",Neptune,Pisces,"7°40'43""",60,59.1837,0.8163
2025-08-07 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°40'43""",Pluto,Capricorn,"8°04'53""",60,59.5974,0.4026
2025-08-07 02:30:00,Aspect,Opposition,Moon,Sagittarius,"19°41'14""",Jupiter,Gemini,"18°43'37""",180,179.0396,0.9604
2025-08-07 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°13'01""",Uranus,Taurus,"6°51'46""",60,59.6457,0.3543
2025-08-07 02:30:00,Aspect,Conjunction,Saturn,Pisces,"7°13'01""",Neptune,Pisces,"7°40'43""",0,0.4616,0.4616
2025-08-07 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°13'01""",Pluto,Capricorn,"8°04'52""",60,59.1359,0.8641
2025-08-07 02:30:00,Aspect,Sextile,Uranus,Taurus,"6°51'46""",Neptune,Pisces,"7°40'43""",60,59.1841,0.8159
2025-08-07 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°40'43""",Pluto,Capricorn,"8°04'52""",60,59.5975,0.4025
2025-08-07 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°13'00""",Uranus,Taurus,"6°51'47""",60,59.6464,0.3536
2025-08-07 02:45:00,Aspect,Conjunction,Saturn,Pisces,"7°13'00""",Neptune,Pisces,"7°40'42""",0,0.4618,0.4618
2025-08-07 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°13'00""",Pluto,Capricorn,"8°04'51""",60,59.1357,0.8643
2025-08-07 02:45:00,Aspect,Sextile,Uranus,Taurus,"6°51'47""",Neptune,Pisces,"7°40'42""",60,59.1845,0.8155
2025-08-07 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°40'42""",Pluto,Capricorn,"8°04'51""",60,59.5975,0.4025
2025-08-07 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'58""",Uranus,Taurus,"6°51'47""",60,59.647,0.353
2025-08-07 03:00:00,Aspect,Conjunction,Saturn,Pisces,"7°12'58""",Neptune,Pisces,"7°40'42""",0,0.4621,0.4621
2025-08-07 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'58""",Pluto,Capricorn,"8°04'50""",60,59.1355,0.8645
2025-08-07 03:00:00,Aspect,Sextile,Uranus,Taurus,"6°51'47""",Neptune,Pisces,"7°40'42""",60,59.185,0.815
2025-08-07 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°40'42""",Pluto,Capricorn,"8°04'50""",60,59.5976,0.4024
2025-08-07 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'57""",Uranus,Taurus,"6°51'48""",60,59.6477,0.3523
2025-08-07 03:15:00,Aspect,Conjunction,Saturn,Pisces,"7°12'57""",Neptune,Pisces,"7°40'41""",0,0.4623,0.4623
2025-08-07 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'57""",Pluto,Capricorn,"8°04'49""",60,59.1354,0.8646
2025-08-07 03:15:00,Aspect,Sextile,Uranus,Taurus,"6°51'48""",Neptune,Pisces,"7°40'41""",60,59.1854,0.8146
2025-08-07 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°40'41""",Pluto,Capricorn,"8°04'49""",60,59.5977,0.4023
2025-08-07 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'55""",Uranus,Taurus,"6°51'49""",60,59.6484,0.3516
2025-08-07 03:30:00,Aspect,Conjunction,Saturn,Pisces,"7°12'55""",Neptune,Pisces,"7°40'40""",0,0.4625,0.4625
2025-08-07 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'55""",Pluto,Capricorn,"8°04'48""",60,59.1352,0.8648
2025-08-07 03:30:00,Aspect,Sextile,Uranus,Taurus,"6°51'49""",Neptune,Pisces,"7°40'40""",60,59.1858,0.8142
2025-08-07 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°40'40""",Pluto,Capricorn,"8°04'48""",60,59.5977,0.4023
2025-08-07 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'54""",Uranus,Taurus,"6°51'50""",60,59.6491,0.3509
2025-08-07 03:45:00,Aspect,Conjunction,Saturn,Pisces,"7°12'54""",Neptune,Pisces,"7°40'40""",0,0.4628,0.4628
2025-08-07 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'54""",Pluto,Capricorn,"8°04'48""",60,59.135,0.865
2025-08-07 03:45:00,Aspect,Sextile,Uranus,Taurus,"6°51'50""",Neptune,Pisces,"7°40'40""",60,59.1863,0.8137
2025-08-07 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°40'40""",Pluto,Capricorn,"8°04'48""",60,59.5978,0.4022
2025-08-07 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'52""",Uranus,Taurus,"6°51'51""",60,59.6497,0.3503
2025-08-07 04:00:00,Aspect,Conjunction,Saturn,Pisces,"7°12'52""",Neptune,Pisces,"7°40'39""",0,0.463,0.463
2025-08-07 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'52""",Pluto,Capricorn,"8°04'47""",60,59.1348,0.8652
2025-08-07 04:00:00,Aspect,Sextile,Uranus,Taurus,"6°51'51""",Neptune,Pisces,"7°40'39""",60,59.1867,0.8133
2025-08-07 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°40'39""",Pluto,Capricorn,"8°04'47""",60,59.5979,0.4021
2025-08-07 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'51""",Uranus,Taurus,"6°51'52""",60,59.6504,0.3496
2025-08-07 04:15:00,Aspect,Conjunction,Saturn,Pisces,"7°12'51""",Neptune,Pisces,"7°40'38""",0,0.4633,0.4633
2025-08-07 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'51""",Pluto,Capricorn,"8°04'46""",60,59.1346,0.8654
2025-08-07 04:15:00,Aspect,Sextile,Uranus,Taurus,"6°51'52""",Neptune,Pisces,"7°40'38""",60,59.1871,0.8129
2025-08-07 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°40'38""",Pluto,Capricorn,"8°04'46""",60,59.5979,0.4021
2025-08-07 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'49""",Uranus,Taurus,"6°51'53""",60,59.6511,0.3489
2025-08-07 04:30:00,Aspect,Conjunction,Saturn,Pisces,"7°12'49""",Neptune,Pisces,"7°40'38""",0,0.4635,0.4635
2025-08-07 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'49""",Pluto,Capricorn,"8°04'45""",60,59.1345,0.8655
2025-08-07 04:30:00,Aspect,Sextile,Uranus,Taurus,"6°51'53""",Neptune,Pisces,"7°40'38""",60,59.1876,0.8124
2025-08-07 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°40'38""",Pluto,Capricorn,"8°04'45""",60,59.598,0.402
2025-08-07 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'48""",Uranus,Taurus,"6°51'54""",60,59.6518,0.3482
2025-08-07 04:45:00,Aspect,Conjunction,Saturn,Pisces,"7°12'48""",Neptune,Pisces,"7°40'37""",0,0.4638,0.4638
2025-08-07 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'48""",Pluto,Capricorn,"8°04'44""",60,59.1343,0.8657
2025-08-07 04:45:00,Aspect,Sextile,Uranus,Taurus,"6°51'54""",Neptune,Pisces,"7°40'37""",60,59.188,0.812
2025-08-07 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°40'37""",Pluto,Capricorn,"8°04'44""",60,59.5981,0.4019
2025-08-07 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'46""",Uranus,Taurus,"6°51'55""",60,59.6524,0.3476
2025-08-07 05:00:00,Aspect,Conjunction,Saturn,Pisces,"7°12'46""",Neptune,Pisces,"7°40'37""",0,0.464,0.464
2025-08-07 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'46""",Pluto,Capricorn,"8°04'43""",60,59.1341,0.8659
2025-08-07 05:00:00,Aspect,Sextile,Uranus,Taurus,"6°51'55""",Neptune,Pisces,"7°40'37""",60,59.1884,0.8116
2025-08-07 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°40'37""",Pluto,Capricorn,"8°04'43""",60,59.5981,0.4019
2025-08-07 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'45""",Uranus,Taurus,"6°51'56""",60,59.6531,0.3469
2025-08-07 05:15:00,Aspect,Conjunction,Saturn,Pisces,"7°12'45""",Neptune,Pisces,"7°40'36""",0,0.4643,0.4643
2025-08-07 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'45""",Pluto,Capricorn,"8°04'42""",60,59.1339,0.8661
2025-08-07 05:15:00,Aspect,Sextile,Uranus,Taurus,"6°51'56""",Neptune,Pisces,"7°40'36""",60,59.1889,0.8111
2025-08-07 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°40'36""",Pluto,Capricorn,"8°04'42""",60,59.5982,0.4018
2025-08-07 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'43""",Uranus,Taurus,"6°51'57""",60,59.6538,0.3462
2025-08-07 05:30:00,Aspect,Conjunction,Saturn,Pisces,"7°12'43""",Neptune,Pisces,"7°40'35""",0,0.4645,0.4645
2025-08-07 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'43""",Pluto,Capricorn,"8°04'42""",60,59.1338,0.8662
2025-08-07 05:30:00,Aspect,Sextile,Uranus,Taurus,"6°51'57""",Neptune,Pisces,"7°40'35""",60,59.1893,0.8107
2025-08-07 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°40'35""",Pluto,Capricorn,"8°04'42""",60,59.5983,0.4017
2025-08-07 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'42""",Uranus,Taurus,"6°51'58""",60,59.6545,0.3455
2025-08-07 05:45:00,Aspect,Conjunction,Saturn,Pisces,"7°12'42""",Neptune,Pisces,"7°40'35""",0,0.4647,0.4647
2025-08-07 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'42""",Pluto,Capricorn,"8°04'41""",60,59.1336,0.8664
2025-08-07 05:45:00,Aspect,Sextile,Uranus,Taurus,"6°51'58""",Neptune,Pisces,"7°40'35""",60,59.1897,0.8103
2025-08-07 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°40'35""",Pluto,Capricorn,"8°04'41""",60,59.5983,0.4017
2025-08-07 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'40""",Uranus,Taurus,"6°51'59""",60,59.6551,0.3449
2025-08-07 06:00:00,Aspect,Conjunction,Saturn,Pisces,"7°12'40""",Neptune,Pisces,"7°40'34""",0,0.465,0.465
2025-08-07 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'40""",Pluto,Capricorn,"8°04'40""",60,59.1334,0.8666
2025-08-07 06:00:00,Aspect,Sextile,Uranus,Taurus,"6°51'59""",Neptune,Pisces,"7°40'34""",60,59.1901,0.8099
2025-08-07 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°40'34""",Pluto,Capricorn,"8°04'40""",60,59.5984,0.4016
2025-08-07 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'39""",Uranus,Taurus,"6°52'00""",60,59.6558,0.3442
2025-08-07 06:15:00,Aspect,Conjunction,Saturn,Pisces,"7°12'39""",Neptune,Pisces,"7°40'33""",0,0.4652,0.4652
2025-08-07 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'39""",Pluto,Capricorn,"8°04'39""",60,59.1332,0.8668
2025-08-07 06:15:00,Aspect,Sextile,Uranus,Taurus,"6°52'00""",Neptune,Pisces,"7°40'33""",60,59.1906,0.8094
2025-08-07 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°40'33""",Pluto,Capricorn,"8°04'39""",60,59.5985,0.4015
2025-08-07 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'37""",Uranus,Taurus,"6°52'00""",60,59.6565,0.3435
2025-08-07 06:30:00,Aspect,Conjunction,Saturn,Pisces,"7°12'37""",Neptune,Pisces,"7°40'33""",0,0.4655,0.4655
2025-08-07 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'37""",Pluto,Capricorn,"8°04'38""",60,59.133,0.867
2025-08-07 06:30:00,Aspect,Sextile,Uranus,Taurus,"6°52'00""",Neptune,Pisces,"7°40'33""",60,59.191,0.809
2025-08-07 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°40'33""",Pluto,Capricorn,"8°04'38""",60,59.5985,0.4015
2025-08-07 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'36""",Uranus,Taurus,"6°52'01""",60,59.6572,0.3428
2025-08-07 06:45:00,Aspect,Conjunction,Saturn,Pisces,"7°12'36""",Neptune,Pisces,"7°40'32""",0,0.4657,0.4657
2025-08-07 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'36""",Pluto,Capricorn,"8°04'37""",60,59.1329,0.8671
2025-08-07 06:45:00,Aspect,Sextile,Uranus,Taurus,"6°52'01""",Neptune,Pisces,"7°40'32""",60,59.1914,0.8086
2025-08-07 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°40'32""",Pluto,Capricorn,"8°04'37""",60,59.5986,0.4014
2025-08-07 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'34""",Uranus,Taurus,"6°52'02""",60,59.6578,0.3422
2025-08-07 07:00:00,Aspect,Conjunction,Saturn,Pisces,"7°12'34""",Neptune,Pisces,"7°40'32""",0,0.466,0.466
2025-08-07 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'34""",Pluto,Capricorn,"8°04'36""",60,59.1327,0.8673
2025-08-07 07:00:00,Aspect,Sextile,Uranus,Taurus,"6°52'02""",Neptune,Pisces,"7°40'32""",60,59.1919,0.8081
2025-08-07 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°40'32""",Pluto,Capricorn,"8°04'36""",60,59.5987,0.4013
2025-08-07 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'33""",Uranus,Taurus,"6°52'03""",60,59.6585,0.3415
2025-08-07 07:15:00,Aspect,Conjunction,Saturn,Pisces,"7°12'33""",Neptune,Pisces,"7°40'31""",0,0.4662,0.4662
2025-08-07 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'33""",Pluto,Capricorn,"8°04'36""",60,59.1325,0.8675
2025-08-07 07:15:00,Aspect,Sextile,Uranus,Taurus,"6°52'03""",Neptune,Pisces,"7°40'31""",60,59.1923,0.8077
2025-08-07 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°40'31""",Pluto,Capricorn,"8°04'36""",60,59.5987,0.4013
2025-08-07 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'31""",Uranus,Taurus,"6°52'04""",60,59.6592,0.3408
2025-08-07 07:30:00,Aspect,Conjunction,Saturn,Pisces,"7°12'31""",Neptune,Pisces,"7°40'30""",0,0.4665,0.4665
2025-08-07 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'31""",Pluto,Capricorn,"8°04'35""",60,59.1323,0.8677
2025-08-07 07:30:00,Aspect,Sextile,Uranus,Taurus,"6°52'04""",Neptune,Pisces,"7°40'30""",60,59.1927,0.8073
2025-08-07 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°40'30""",Pluto,Capricorn,"8°04'35""",60,59.5988,0.4012
2025-08-07 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'30""",Uranus,Taurus,"6°52'05""",60,59.6599,0.3401
2025-08-07 07:45:00,Aspect,Conjunction,Saturn,Pisces,"7°12'30""",Neptune,Pisces,"7°40'30""",0,0.4667,0.4667
2025-08-07 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'30""",Pluto,Capricorn,"8°04'34""",60,59.1321,0.8679
2025-08-07 07:45:00,Aspect,Sextile,Uranus,Taurus,"6°52'05""",Neptune,Pisces,"7°40'30""",60,59.1932,0.8068
2025-08-07 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°40'30""",Pluto,Capricorn,"8°04'34""",60,59.5988,0.4012
2025-08-07 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'28""",Uranus,Taurus,"6°52'06""",60,59.6605,0.3395
2025-08-07 08:00:00,Aspect,Conjunction,Saturn,Pisces,"7°12'28""",Neptune,Pisces,"7°40'29""",0,0.4669,0.4669
2025-08-07 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'28""",Pluto,Capricorn,"8°04'33""",60,59.132,0.868
2025-08-07 08:00:00,Aspect,Sextile,Uranus,Taurus,"6°52'06""",Neptune,Pisces,"7°40'29""",60,59.1936,0.8064
2025-08-07 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°40'29""",Pluto,Capricorn,"8°04'33""",60,59.5989,0.4011
2025-08-07 08:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'27""",Uranus,Taurus,"6°52'07""",60,59.6612,0.3388
2025-08-07 08:15:00,Aspect,Conjunction,Saturn,Pisces,"7°12'27""",Neptune,Pisces,"7°40'28""",0,0.4672,0.4672
2025-08-07 08:15:00,Aspect,Sextile,Saturn,Pisces,"7°12'27""",Pluto,Capricorn,"8°04'32""",60,59.1318,0.8682
2025-08-07 08:15:00,Aspect,Sextile,Uranus,Taurus,"6°52'07""",Neptune,Pisces,"7°40'28""",60,59.194,0.806
2025-08-07 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°40'28""",Pluto,Capricorn,"8°04'32""",60,59.599,0.401
2025-08-07 08:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'25""",Uranus,Taurus,"6°52'08""",60,59.6619,0.3381
2025-08-07 08:30:00,Aspect,Conjunction,Saturn,Pisces,"7°12'25""",Neptune,Pisces,"7°40'28""",0,0.4674,0.4674
2025-08-07 08:30:00,Aspect,Sextile,Saturn,Pisces,"7°12'25""",Pluto,Capricorn,"8°04'31""",60,59.1316,0.8684
2025-08-07 08:30:00,Aspect,Sextile,Uranus,Taurus,"6°52'08""",Neptune,Pisces,"7°40'28""",60,59.1944,0.8056
2025-08-07 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°40'28""",Pluto,Capricorn,"8°04'31""",60,59.599,0.401
2025-08-07 08:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'24""",Uranus,Taurus,"6°52'09""",60,59.6626,0.3374
2025-08-07 08:45:00,Aspect,Conjunction,Saturn,Pisces,"7°12'24""",Neptune,Pisces,"7°40'27""",0,0.4677,0.4677
2025-08-07 08:45:00,Aspect,Sextile,Saturn,Pisces,"7°12'24""",Pluto,Capricorn,"8°04'30""",60,59.1314,0.8686
2025-08-07 08:45:00,Aspect,Sextile,Uranus,Taurus,"6°52'09""",Neptune,Pisces,"7°40'27""",60,59.1949,0.8051
2025-08-07 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°40'27""",Pluto,Capricorn,"8°04'30""",60,59.5991,0.4009
2025-08-07 09:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'22""",Uranus,Taurus,"6°52'10""",60,59.6632,0.3368
2025-08-07 09:00:00,Aspect,Conjunction,Saturn,Pisces,"7°12'22""",Neptune,Pisces,"7°40'27""",0,0.4679,0.4679
2025-08-07 09:00:00,Aspect,Sextile,Saturn,Pisces,"7°12'22""",Pluto,Capricorn,"8°04'30""",60,59.1312,0.8688
