datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-08 03:00:00,Aspect,Conjunction,Saturn,Pisces,"7°10'32""",Neptune,Pisces,"7°39'41""",0,0.4859,0.4859
2025-08-08 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°10'32""",Pluto,Capricorn,"8°03'28""",60,59.1178,0.8822
2025-08-08 03:00:00,Aspect,Sextile,Uranus,Taurus,"6°53'15""",Neptune,Pisces,"7°39'41""",60,59.2261,0.7739
2025-08-08 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°39'41""",Pluto,Capricorn,"8°03'28""",60,59.6037,0.3963
2025-08-08 03:15:00,Aspect,Opposition,Mars,Virgo,"6°19'31""",Saturn,Pisces,"7°10'30""",180,179.1502,0.8498
2025-08-08 03:15:00,Aspect,Trine,Mars,Virgo,"6°19'31""",Uranus,Taurus,"6°53'16""",120,119.4375,0.5625
2025-08-08 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°10'30""",Uranus,Taurus,"6°53'16""",60,59.7127,0.2873
2025-08-08 03:15:00,Aspect,Conjunction,Saturn,Pisces,"7°10'30""",Neptune,Pisces,"7°39'41""",0,0.4861,0.4861
2025-08-08 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°10'30""",Pluto,Capricorn,"8°03'27""",60,59.1176,0.8824
2025-08-08 03:15:00,Aspect,Sextile,Uranus,Taurus,"6°53'16""",Neptune,Pisces,"7°39'41""",60,59.2266,0.7734
2025-08-08 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°39'41""",Pluto,Capricorn,"8°03'27""",60,59.6038,0.3962
2025-08-08 03:30:00,Aspect,Opposition,Mars,Virgo,"6°19'54""",Saturn,Pisces,"7°10'29""",180,179.1571,0.8429
2025-08-08 03:30:00,Aspect,Trine,Mars,Virgo,"6°19'54""",Uranus,Taurus,"6°53'17""",120,119.4437,0.5563
2025-08-08 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°10'29""",Uranus,Taurus,"6°53'17""",60,59.7134,0.2866
2025-08-08 03:30:00,Aspect,Conjunction,Saturn,Pisces,"7°10'29""",Neptune,Pisces,"7°39'40""",0,0.4864,0.4864
2025-08-08 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°10'29""",Pluto,Capricorn,"8°03'26""",60,59.1174,0.8826
2025-08-08 03:30:00,Aspect,Sextile,Uranus,Taurus,"6°53'17""",Neptune,Pisces,"7°39'40""",60,59.227,0.773
2025-08-08 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°39'40""",Pluto,Capricorn,"8°03'26""",60,59.6038,0.3962
2025-08-08 03:45:00,Aspect,Opposition,Mars,Virgo,"6°20'18""",Saturn,Pisces,"7°10'27""",180,179.164,0.836
2025-08-08 03:45:00,Aspect,Trine,Mars,Virgo,"6°20'18""",Uranus,Taurus,"6°53'18""",120,119.4499,0.5501
2025-08-08 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°10'27""",Uranus,Taurus,"6°53'18""",60,59.7141,0.2859
2025-08-08 03:45:00,Aspect,Conjunction,Saturn,Pisces,"7°10'27""",Neptune,Pisces,"7°39'39""",0,0.4867,0.4867
2025-08-08 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°10'27""",Pluto,Capricorn,"8°03'25""",60,59.1172,0.8828
2025-08-08 03:45:00,Aspect,Sextile,Uranus,Taurus,"6°53'18""",Neptune,Pisces,"7°39'39""",60,59.2274,0.7726
2025-08-08 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°39'39""",Pluto,Capricorn,"8°03'25""",60,59.6039,0.3961
2025-08-08 04:00:00,Aspect,Opposition,Mars,Virgo,"6°20'41""",Saturn,Pisces,"7°10'26""",180,179.1709,0.8291
2025-08-08 04:00:00,Aspect,Trine,Mars,Virgo,"6°20'41""",Uranus,Taurus,"6°53'19""",120,119.4562,0.5438
2025-08-08 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°10'26""",Uranus,Taurus,"6°53'19""",60,59.7148,0.2852
2025-08-08 04:00:00,Aspect,Conjunction,Saturn,Pisces,"7°10'26""",Neptune,Pisces,"7°39'39""",0,0.4869,0.4869
2025-08-08 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°10'26""",Pluto,Capricorn,"8°03'24""",60,59.1171,0.8829
2025-08-08 04:00:00,Aspect,Sextile,Uranus,Taurus,"6°53'19""",Neptune,Pisces,"7°39'39""",60,59.2279,0.7721
2025-08-08 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°39'39""",Pluto,Capricorn,"8°03'24""",60,59.604,0.396
2025-08-08 04:15:00,Aspect,Opposition,Mars,Virgo,"6°21'05""",Saturn,Pisces,"7°10'24""",180,179.1779,0.8221
2025-08-08 04:15:00,Aspect,Trine,Mars,Virgo,"6°21'05""",Uranus,Taurus,"6°53'20""",120,119.4624,0.5376
2025-08-08 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°10'24""",Uranus,Taurus,"6°53'20""",60,59.7154,0.2846
2025-08-08 04:15:00,Aspect,Conjunction,Saturn,Pisces,"7°10'24""",Neptune,Pisces,"7°39'38""",0,0.4872,0.4872
2025-08-08 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°10'24""",Pluto,Capricorn,"8°03'24""",60,59.1169,0.8831
2025-08-08 04:15:00,Aspect,Sextile,Uranus,Taurus,"6°53'20""",Neptune,Pisces,"7°39'38""",60,59.2283,0.7717
2025-08-08 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°39'38""",Pluto,Capricorn,"8°03'24""",60,59.604,0.396
2025-08-08 04:30:00,Aspect,Opposition,Mars,Virgo,"6°21'28""",Saturn,Pisces,"7°10'23""",180,179.1848,0.8152
2025-08-08 04:30:00,Aspect,Trine,Mars,Virgo,"6°21'28""",Uranus,Taurus,"6°53'21""",120,119.4687,0.5313
2025-08-08 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°10'23""",Uranus,Taurus,"6°53'21""",60,59.7161,0.2839
2025-08-08 04:30:00,Aspect,Conjunction,Saturn,Pisces,"7°10'23""",Neptune,Pisces,"7°39'37""",0,0.4874,0.4874
2025-08-08 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°10'23""",Pluto,Capricorn,"8°03'23""",60,59.1167,0.8833
2025-08-08 04:30:00,Aspect,Sextile,Uranus,Taurus,"6°53'21""",Neptune,Pisces,"7°39'37""",60,59.2287,0.7713
2025-08-08 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°39'37""",Pluto,Capricorn,"8°03'23""",60,59.6041,0.3959
2025-08-08 04:45:00,Aspect,Opposition,Mars,Virgo,"6°21'51""",Saturn,Pisces,"7°10'21""",180,179.1917,0.8083
2025-08-08 04:45:00,Aspect,Trine,Mars,Virgo,"6°21'51""",Uranus,Taurus,"6°53'22""",120,119.4749,0.5251
2025-08-08 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°10'21""",Uranus,Taurus,"6°53'22""",60,59.7168,0.2832
2025-08-08 04:45:00,Aspect,Conjunction,Saturn,Pisces,"7°10'21""",Neptune,Pisces,"7°39'37""",0,0.4877,0.4877
2025-08-08 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°10'21""",Pluto,Capricorn,"8°03'22""",60,59.1165,0.8835
2025-08-08 04:45:00,Aspect,Sextile,Uranus,Taurus,"6°53'22""",Neptune,Pisces,"7°39'37""",60,59.2291,0.7709
2025-08-08 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°39'37""",Pluto,Capricorn,"8°03'22""",60,59.6041,0.3959
2025-08-08 05:00:00,Aspect,Opposition,Mars,Virgo,"6°22'15""",Saturn,Pisces,"7°10'20""",180,179.1986,0.8014
2025-08-08 05:00:00,Aspect,Trine,Mars,Virgo,"6°22'15""",Uranus,Taurus,"6°53'23""",120,119.4811,0.5189
2025-08-08 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°10'20""",Uranus,Taurus,"6°53'23""",60,59.7175,0.2825
2025-08-08 05:00:00,Aspect,Conjunction,Saturn,Pisces,"7°10'20""",Neptune,Pisces,"7°39'36""",0,0.4879,0.4879
2025-08-08 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°10'20""",Pluto,Capricorn,"8°03'21""",60,59.1163,0.8837
2025-08-08 05:00:00,Aspect,Sextile,Uranus,Taurus,"6°53'23""",Neptune,Pisces,"7°39'36""",60,59.2296,0.7704
2025-08-08 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°39'36""",Pluto,Capricorn,"8°03'21""",60,59.6042,0.3958
2025-08-08 05:15:00,Aspect,Opposition,Mars,Virgo,"6°22'38""",Saturn,Pisces,"7°10'18""",180,179.2056,0.7944
2025-08-08 05:15:00,Aspect,Trine,Mars,Virgo,"6°22'38""",Uranus,Taurus,"6°53'23""",120,119.4874,0.5126
2025-08-08 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°10'18""",Uranus,Taurus,"6°53'23""",60,59.7182,0.2818
2025-08-08 05:15:00,Aspect,Conjunction,Saturn,Pisces,"7°10'18""",Neptune,Pisces,"7°39'36""",0,0.4882,0.4882
2025-08-08 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°10'18""",Pluto,Capricorn,"8°03'20""",60,59.1161,0.8839
2025-08-08 05:15:00,Aspect,Sextile,Uranus,Taurus,"6°53'23""",Neptune,Pisces,"7°39'36""",60,59.23,0.77
2025-08-08 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°39'36""",Pluto,Capricorn,"8°03'20""",60,59.6043,0.3957
2025-08-08 05:30:00,Aspect,Opposition,Mars,Virgo,"6°23'01""",Saturn,Pisces,"7°10'17""",180,179.2125,0.7875
2025-08-08 05:30:00,Aspect,Trine,Mars,Virgo,"6°23'01""",Uranus,Taurus,"6°53'24""",120,119.4936,0.5064
2025-08-08 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°10'17""",Uranus,Taurus,"6°53'24""",60,59.7189,0.2811
2025-08-08 05:30:00,Aspect,Conjunction,Saturn,Pisces,"7°10'17""",Neptune,Pisces,"7°39'35""",0,0.4884,0.4884
2025-08-08 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°10'17""",Pluto,Capricorn,"8°03'19""",60,59.1159,0.8841
2025-08-08 05:30:00,Aspect,Sextile,Uranus,Taurus,"6°53'24""",Neptune,Pisces,"7°39'35""",60,59.2304,0.7696
2025-08-08 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°39'35""",Pluto,Capricorn,"8°03'19""",60,59.6043,0.3957
2025-08-08 05:45:00,Aspect,Opposition,Mars,Virgo,"6°23'25""",Saturn,Pisces,"7°10'15""",180,179.2194,0.7806
2025-08-08 05:45:00,Aspect,Trine,Mars,Virgo,"6°23'25""",Uranus,Taurus,"6°53'25""",120,119.4999,0.5001
2025-08-08 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°10'15""",Uranus,Taurus,"6°53'25""",60,59.7195,0.2805
2025-08-08 05:45:00,Aspect,Conjunction,Saturn,Pisces,"7°10'15""",Neptune,Pisces,"7°39'34""",0,0.4887,0.4887
2025-08-08 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°10'15""",Pluto,Capricorn,"8°03'18""",60,59.1157,0.8843
2025-08-08 05:45:00,Aspect,Sextile,Uranus,Taurus,"6°53'25""",Neptune,Pisces,"7°39'34""",60,59.2308,0.7692
2025-08-08 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°39'34""",Pluto,Capricorn,"8°03'18""",60,59.6044,0.3956
2025-08-08 06:00:00,Aspect,Opposition,Mars,Virgo,"6°23'48""",Saturn,Pisces,"7°10'13""",180,179.2263,0.7737
2025-08-08 06:00:00,Aspect,Trine,Mars,Virgo,"6°23'48""",Uranus,Taurus,"6°53'26""",120,119.5061,0.4939
2025-08-08 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°10'13""",Uranus,Taurus,"6°53'26""",60,59.7202,0.2798
2025-08-08 06:00:00,Aspect,Conjunction,Saturn,Pisces,"7°10'13""",Neptune,Pisces,"7°39'34""",0,0.4889,0.4889
2025-08-08 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°10'13""",Pluto,Capricorn,"8°03'18""",60,59.1155,0.8845
2025-08-08 06:00:00,Aspect,Sextile,Uranus,Taurus,"6°53'26""",Neptune,Pisces,"7°39'34""",60,59.2313,0.7687
2025-08-08 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°39'34""",Pluto,Capricorn,"8°03'18""",60,59.6044,0.3956
2025-08-08 06:15:00,Aspect,Opposition,Mars,Virgo,"6°24'12""",Saturn,Pisces,"7°10'12""",180,179.2333,0.7667
2025-08-08 06:15:00,Aspect,Trine,Mars,Virgo,"6°24'12""",Uranus,Taurus,"6°53'27""",120,119.5124,0.4876
2025-08-08 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°10'12""",Uranus,Taurus,"6°53'27""",60,59.7209,0.2791
2025-08-08 06:15:00,Aspect,Conjunction,Saturn,Pisces,"7°10'12""",Neptune,Pisces,"7°39'33""",0,0.4892,0.4892
2025-08-08 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°10'12""",Pluto,Capricorn,"8°03'17""",60,59.1153,0.8847
2025-08-08 06:15:00,Aspect,Sextile,Uranus,Taurus,"6°53'27""",Neptune,Pisces,"7°39'33""",60,59.2317,0.7683
2025-08-08 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°39'33""",Pluto,Capricorn,"8°03'17""",60,59.6045,0.3955
2025-08-08 06:30:00,Aspect,Opposition,Mars,Virgo,"6°24'35""",Saturn,Pisces,"7°10'10""",180,179.2402,0.7598
2025-08-08 06:30:00,Aspect,Trine,Mars,Virgo,"6°24'35""",Uranus,Taurus,"6°53'28""",120,119.5186,0.4814
2025-08-08 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°10'10""",Uranus,Taurus,"6°53'28""",60,59.7216,0.2784
2025-08-08 06:30:00,Aspect,Conjunction,Saturn,Pisces,"7°10'10""",Neptune,Pisces,"7°39'32""",0,0.4895,0.4895
2025-08-08 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°10'10""",Pluto,Capricorn,"8°03'16""",60,59.1151,0.8849
2025-08-08 06:30:00,Aspect,Sextile,Uranus,Taurus,"6°53'28""",Neptune,Pisces,"7°39'32""",60,59.2321,0.7679
2025-08-08 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°39'32""",Pluto,Capricorn,"8°03'16""",60,59.6046,0.3954
2025-08-08 06:45:00,Aspect,Opposition,Mars,Virgo,"6°24'58""",Saturn,Pisces,"7°10'09""",180,179.2471,0.7529
2025-08-08 06:45:00,Aspect,Trine,Mars,Virgo,"6°24'58""",Uranus,Taurus,"6°53'29""",120,119.5248,0.4752
2025-08-08 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°10'09""",Uranus,Taurus,"6°53'29""",60,59.7223,0.2777
2025-08-08 06:45:00,Aspect,Conjunction,Saturn,Pisces,"7°10'09""",Neptune,Pisces,"7°39'32""",0,0.4897,0.4897
2025-08-08 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°10'09""",Pluto,Capricorn,"8°03'15""",60,59.1149,0.8851
2025-08-08 06:45:00,Aspect,Sextile,Uranus,Taurus,"6°53'29""",Neptune,Pisces,"7°39'32""",60,59.2325,0.7675
2025-08-08 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°39'32""",Pluto,Capricorn,"8°03'15""",60,59.6046,0.3954
