datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-10 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°54'49""",Pluto,Capricorn,"7°24'51""",60,59.4996,0.5004
2025-09-10 04:45:00,Aspect,Opposition,Sun,Leo,"23°14'43""",Rahu,Aquarius,"23°56'31""",180,179.3035,0.6965
2025-09-10 04:45:00,Aspect,Conjunction,Sun,Leo,"23°14'43""",Ketu,Leo,"23°56'31""",0,0.6965,0.6965
2025-09-10 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'27""",Neptune,Pisces,"6°54'48""",60,60.3273,0.3273
2025-09-10 04:45:00,Aspect,Trine,Uranus,Taurus,"7°14'27""",Pluto,Capricorn,"7°24'50""",120,119.8268,0.1732
2025-09-10 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°54'48""",Pluto,Capricorn,"7°24'50""",60,59.4995,0.5005
2025-09-10 05:00:00,Aspect,Opposition,Sun,Leo,"23°15'20""",Rahu,Aquarius,"23°56'29""",180,179.3142,0.6858
2025-09-10 05:00:00,Aspect,Conjunction,Sun,Leo,"23°15'20""",Ketu,Leo,"23°56'29""",0,0.6858,0.6858
2025-09-10 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'27""",Neptune,Pisces,"6°54'47""",60,60.3276,0.3276
2025-09-10 05:00:00,Aspect,Trine,Uranus,Taurus,"7°14'27""",Pluto,Capricorn,"7°24'50""",120,119.827,0.173
2025-09-10 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°54'47""",Pluto,Capricorn,"7°24'50""",60,59.4994,0.5006
2025-09-10 05:15:00,Aspect,Opposition,Sun,Leo,"23°15'56""",Rahu,Aquarius,"23°56'27""",180,179.3249,0.6751
2025-09-10 05:15:00,Aspect,Conjunction,Sun,Leo,"23°15'56""",Ketu,Leo,"23°56'27""",0,0.6751,0.6751
2025-09-10 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'27""",Neptune,Pisces,"6°54'46""",60,60.3278,0.3278
2025-09-10 05:15:00,Aspect,Trine,Uranus,Taurus,"7°14'27""",Pluto,Capricorn,"7°24'49""",120,119.8271,0.1729
2025-09-10 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°54'46""",Pluto,Capricorn,"7°24'49""",60,59.4993,0.5007
2025-09-10 05:30:00,Aspect,Opposition,Sun,Leo,"23°16'33""",Rahu,Aquarius,"23°56'25""",180,179.3356,0.6644
2025-09-10 05:30:00,Aspect,Conjunction,Sun,Leo,"23°16'33""",Ketu,Leo,"23°56'25""",0,0.6644,0.6644
2025-09-10 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'26""",Neptune,Pisces,"6°54'45""",60,60.3281,0.3281
2025-09-10 05:30:00,Aspect,Trine,Uranus,Taurus,"7°14'26""",Pluto,Capricorn,"7°24'48""",120,119.8272,0.1728
2025-09-10 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°54'45""",Pluto,Capricorn,"7°24'48""",60,59.4991,0.5009
2025-09-10 05:45:00,Aspect,Opposition,Sun,Leo,"23°17'09""",Rahu,Aquarius,"23°56'23""",180,179.3462,0.6538
2025-09-10 05:45:00,Aspect,Conjunction,Sun,Leo,"23°17'09""",Ketu,Leo,"23°56'23""",0,0.6538,0.6538
2025-09-10 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'26""",Neptune,Pisces,"6°54'44""",60,60.3283,0.3283
2025-09-10 05:45:00,Aspect,Trine,Uranus,Taurus,"7°14'26""",Pluto,Capricorn,"7°24'48""",120,119.8273,0.1727
2025-09-10 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°54'44""",Pluto,Capricorn,"7°24'48""",60,59.499,0.501
2025-09-10 06:00:00,Aspect,Opposition,Sun,Leo,"23°17'45""",Rahu,Aquarius,"23°56'21""",180,179.3569,0.6431
2025-09-10 06:00:00,Aspect,Conjunction,Sun,Leo,"23°17'45""",Ketu,Leo,"23°56'21""",0,0.6431,0.6431
2025-09-10 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'26""",Neptune,Pisces,"6°54'43""",60,60.3285,0.3285
2025-09-10 06:00:00,Aspect,Trine,Uranus,Taurus,"7°14'26""",Pluto,Capricorn,"7°24'47""",120,119.8274,0.1726
2025-09-10 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°54'43""",Pluto,Capricorn,"7°24'47""",60,59.4989,0.5011
2025-09-10 06:15:00,Aspect,Opposition,Sun,Leo,"23°18'22""",Rahu,Aquarius,"23°56'19""",180,179.3676,0.6324
2025-09-10 06:15:00,Aspect,Conjunction,Sun,Leo,"23°18'22""",Ketu,Leo,"23°56'19""",0,0.6324,0.6324
2025-09-10 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'26""",Neptune,Pisces,"6°54'42""",60,60.3288,0.3288
2025-09-10 06:15:00,Aspect,Trine,Uranus,Taurus,"7°14'26""",Pluto,Capricorn,"7°24'47""",120,119.8276,0.1724
2025-09-10 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°54'42""",Pluto,Capricorn,"7°24'47""",60,59.4988,0.5012
2025-09-10 06:30:00,Aspect,Opposition,Sun,Leo,"23°18'58""",Rahu,Aquarius,"23°56'17""",180,179.3782,0.6218
2025-09-10 06:30:00,Aspect,Conjunction,Sun,Leo,"23°18'58""",Ketu,Leo,"23°56'17""",0,0.6218,0.6218
2025-09-10 06:30:00,Aspect,Trine,Moon,Pisces,"23°16'20""",Venus,Cancer,"24°10'10""",120,120.8973,0.8973
2025-09-10 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'26""",Neptune,Pisces,"6°54'41""",60,60.329,0.329
2025-09-10 06:30:00,Aspect,Trine,Uranus,Taurus,"7°14'26""",Pluto,Capricorn,"7°24'46""",120,119.8277,0.1723
2025-09-10 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°54'41""",Pluto,Capricorn,"7°24'46""",60,59.4986,0.5014
2025-09-10 06:45:00,Aspect,Opposition,Sun,Leo,"23°19'35""",Rahu,Aquarius,"23°56'15""",180,179.3889,0.6111
2025-09-10 06:45:00,Aspect,Conjunction,Sun,Leo,"23°19'35""",Ketu,Leo,"23°56'15""",0,0.6111,0.6111
2025-09-10 06:45:00,Aspect,Trine,Moon,Pisces,"23°25'27""",Venus,Cancer,"24°10'55""",120,120.7579,0.7579
2025-09-10 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'26""",Neptune,Pisces,"6°54'40""",60,60.3293,0.3293
2025-09-10 06:45:00,Aspect,Trine,Uranus,Taurus,"7°14'26""",Pluto,Capricorn,"7°24'46""",120,119.8278,0.1722
2025-09-10 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°54'40""",Pluto,Capricorn,"7°24'46""",60,59.4985,0.5015
2025-09-10 07:00:00,Aspect,Opposition,Sun,Leo,"23°20'11""",Rahu,Aquarius,"23°56'13""",180,179.3996,0.6004
2025-09-10 07:00:00,Aspect,Conjunction,Sun,Leo,"23°20'11""",Ketu,Leo,"23°56'13""",0,0.6004,0.6004
2025-09-10 07:00:00,Aspect,Trine,Moon,Pisces,"23°34'34""",Venus,Cancer,"24°11'41""",120,120.6185,0.6185
2025-09-10 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'26""",Neptune,Pisces,"6°54'39""",60,60.3295,0.3295
2025-09-10 07:00:00,Aspect,Trine,Uranus,Taurus,"7°14'26""",Pluto,Capricorn,"7°24'45""",120,119.8279,0.1721
2025-09-10 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°54'39""",Pluto,Capricorn,"7°24'45""",60,59.4984,0.5016
2025-09-10 07:15:00,Aspect,Opposition,Sun,Leo,"23°20'48""",Rahu,Aquarius,"23°56'11""",180,179.4103,0.5897
2025-09-10 07:15:00,Aspect,Conjunction,Sun,Leo,"23°20'48""",Ketu,Leo,"23°56'11""",0,0.5897,0.5897
2025-09-10 07:15:00,Aspect,Trine,Moon,Pisces,"23°43'42""",Venus,Cancer,"24°12'26""",120,120.4791,0.4791
2025-09-10 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'26""",Neptune,Pisces,"6°54'38""",60,60.3298,0.3298
2025-09-10 07:15:00,Aspect,Trine,Uranus,Taurus,"7°14'26""",Pluto,Capricorn,"7°24'45""",120,119.828,0.172
2025-09-10 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°54'38""",Pluto,Capricorn,"7°24'45""",60,59.4983,0.5017
2025-09-10 07:30:00,Aspect,Opposition,Sun,Leo,"23°21'24""",Rahu,Aquarius,"23°56'09""",180,179.4209,0.5791
2025-09-10 07:30:00,Aspect,Conjunction,Sun,Leo,"23°21'24""",Ketu,Leo,"23°56'09""",0,0.5791,0.5791
2025-09-10 07:30:00,Aspect,Trine,Moon,Pisces,"23°52'49""",Venus,Cancer,"24°13'12""",120,120.3396,0.3396
2025-09-10 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'25""",Neptune,Pisces,"6°54'37""",60,60.33,0.33
2025-09-10 07:30:00,Aspect,Trine,Uranus,Taurus,"7°14'25""",Pluto,Capricorn,"7°24'44""",120,119.8282,0.1718
2025-09-10 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°54'37""",Pluto,Capricorn,"7°24'44""",60,59.4981,0.5019
2025-09-10 07:45:00,Aspect,Opposition,Sun,Leo,"23°22'00""",Rahu,Aquarius,"23°56'07""",180,179.4316,0.5684
2025-09-10 07:45:00,Aspect,Conjunction,Sun,Leo,"23°22'00""",Ketu,Leo,"23°56'07""",0,0.5684,0.5684
2025-09-10 07:45:00,Aspect,Trine,Moon,Pisces,"24°01'56""",Venus,Cancer,"24°13'57""",120,120.2002,0.2002
2025-09-10 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'25""",Neptune,Pisces,"6°54'36""",60,60.3303,0.3303
2025-09-10 07:45:00,Aspect,Trine,Uranus,Taurus,"7°14'25""",Pluto,Capricorn,"7°24'44""",120,119.8283,0.1717
2025-09-10 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°54'36""",Pluto,Capricorn,"7°24'44""",60,59.498,0.502
2025-09-10 08:00:00,Aspect,Opposition,Sun,Leo,"23°22'37""",Rahu,Aquarius,"23°56'05""",180,179.4423,0.5577
2025-09-10 08:00:00,Aspect,Conjunction,Sun,Leo,"23°22'37""",Ketu,Leo,"23°56'05""",0,0.5577,0.5577
2025-09-10 08:00:00,Aspect,Trine,Moon,Pisces,"24°11'04""",Venus,Cancer,"24°14'42""",120,120.0608,0.0608
2025-09-10 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'25""",Neptune,Pisces,"6°54'35""",60,60.3305,0.3305
2025-09-10 08:00:00,Aspect,Trine,Uranus,Taurus,"7°14'25""",Pluto,Capricorn,"7°24'43""",120,119.8284,0.1716
2025-09-10 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°54'35""",Pluto,Capricorn,"7°24'43""",60,59.4979,0.5021
2025-09-10 08:15:00,Aspect,Opposition,Sun,Leo,"23°23'13""",Rahu,Aquarius,"23°56'03""",180,179.4529,0.5471
2025-09-10 08:15:00,Aspect,Conjunction,Sun,Leo,"23°23'13""",Ketu,Leo,"23°56'03""",0,0.5471,0.5471
2025-09-10 08:15:00,Aspect,Trine,Moon,Pisces,"24°20'11""",Venus,Cancer,"24°15'28""",120,119.9213,0.0787
2025-09-10 08:15:00,Aspect,Square,Moon,Pisces,"24°20'11""",Jupiter,Gemini,"25°12'58""",90,90.8796,0.8796
2025-09-10 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'25""",Neptune,Pisces,"6°54'34""",60,60.3308,0.3308
2025-09-10 08:15:00,Aspect,Trine,Uranus,Taurus,"7°14'25""",Pluto,Capricorn,"7°24'42""",120,119.8285,0.1715
2025-09-10 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°54'34""",Pluto,Capricorn,"7°24'42""",60,59.4978,0.5022
2025-09-10 08:30:00,Aspect,Opposition,Sun,Leo,"23°23'50""",Rahu,Aquarius,"23°56'01""",180,179.4636,0.5364
2025-09-10 08:30:00,Aspect,Conjunction,Sun,Leo,"23°23'50""",Ketu,Leo,"23°56'01""",0,0.5364,0.5364
2025-09-10 08:30:00,Aspect,Trine,Moon,Pisces,"24°29'18""",Venus,Cancer,"24°16'13""",120,119.7819,0.2181
2025-09-10 08:30:00,Aspect,Square,Moon,Pisces,"24°29'18""",Jupiter,Gemini,"25°13'04""",90,90.7293,0.7293
2025-09-10 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'25""",Neptune,Pisces,"6°54'33""",60,60.331,0.331
2025-09-10 08:30:00,Aspect,Trine,Uranus,Taurus,"7°14'25""",Pluto,Capricorn,"7°24'42""",120,119.8286,0.1714
2025-09-10 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°54'33""",Pluto,Capricorn,"7°24'42""",60,59.4976,0.5024
2025-09-10 08:45:00,Aspect,Opposition,Sun,Leo,"23°24'26""",Rahu,Aquarius,"23°55'59""",180,179.4743,0.5257
2025-09-10 08:45:00,Aspect,Conjunction,Sun,Leo,"23°24'26""",Ketu,Leo,"23°55'59""",0,0.5257,0.5257
2025-09-10 08:45:00,Aspect,Trine,Moon,Pisces,"24°38'26""",Venus,Cancer,"24°16'59""",120,119.6424,0.3576
2025-09-10 08:45:00,Aspect,Square,Moon,Pisces,"24°38'26""",Jupiter,Gemini,"25°13'10""",90,90.5789,0.5789
2025-09-10 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'25""",Neptune,Pisces,"6°54'32""",60,60.3312,0.3312
2025-09-10 08:45:00,Aspect,Trine,Uranus,Taurus,"7°14'25""",Pluto,Capricorn,"7°24'41""",120,119.8288,0.1712
2025-09-10 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°54'32""",Pluto,Capricorn,"7°24'41""",60,59.4975,0.5025
2025-09-10 09:00:00,Aspect,Opposition,Sun,Leo,"23°25'03""",Rahu,Aquarius,"23°55'57""",180,179.485,0.515
2025-09-10 09:00:00,Aspect,Conjunction,Sun,Leo,"23°25'03""",Ketu,Leo,"23°55'57""",0,0.515,0.515
2025-09-10 09:00:00,Aspect,Trine,Moon,Pisces,"24°47'33""",Venus,Cancer,"24°17'44""",120,119.503,0.497
2025-09-10 09:00:00,Aspect,Square,Moon,Pisces,"24°47'33""",Jupiter,Gemini,"25°13'16""",90,90.4286,0.4286
