datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-27 02:15:00,Aspect,Sextile,Neptune,Pisces,"6°26'57""",Pluto,Capricorn,"7°13'10""",60,59.2299,0.7701
2025-09-27 02:30:00,Aspect,Trine,Moon,Scorpio,"4°44'14""",Saturn,Pisces,"3°51'37""",120,119.1231,0.8769
2025-09-27 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°04'10""",Neptune,Pisces,"6°26'56""",60,60.6204,0.6204
2025-09-27 02:30:00,Aspect,Trine,Uranus,Taurus,"7°04'10""",Pluto,Capricorn,"7°13'10""",120,119.8501,0.1499
2025-09-27 02:30:00,Aspect,Sextile,Neptune,Pisces,"6°26'56""",Pluto,Capricorn,"7°13'10""",60,59.2297,0.7703
2025-09-27 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°04'09""",Neptune,Pisces,"6°26'55""",60,60.6205,0.6205
2025-09-27 02:45:00,Aspect,Trine,Uranus,Taurus,"7°04'09""",Pluto,Capricorn,"7°13'09""",120,119.85,0.15
2025-09-27 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°26'55""",Pluto,Capricorn,"7°13'09""",60,59.2295,0.7705
2025-09-27 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°04'09""",Neptune,Pisces,"6°26'54""",60,60.6206,0.6206
2025-09-27 03:00:00,Aspect,Trine,Uranus,Taurus,"7°04'09""",Pluto,Capricorn,"7°13'09""",120,119.8499,0.1501
2025-09-27 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°26'54""",Pluto,Capricorn,"7°13'09""",60,59.2293,0.7707
2025-09-27 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°04'08""",Neptune,Pisces,"6°26'53""",60,60.6207,0.6207
2025-09-27 03:15:00,Aspect,Trine,Uranus,Taurus,"7°04'08""",Pluto,Capricorn,"7°13'09""",120,119.8498,0.1502
2025-09-27 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°26'53""",Pluto,Capricorn,"7°13'09""",60,59.2291,0.7709
2025-09-27 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°04'07""",Neptune,Pisces,"6°26'52""",60,60.6208,0.6208
2025-09-27 03:30:00,Aspect,Trine,Uranus,Taurus,"7°04'07""",Pluto,Capricorn,"7°13'08""",120,119.8497,0.1503
2025-09-27 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°26'52""",Pluto,Capricorn,"7°13'08""",60,59.2289,0.7711
2025-09-27 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°04'07""",Neptune,Pisces,"6°26'51""",60,60.621,0.621
2025-09-27 03:45:00,Aspect,Trine,Uranus,Taurus,"7°04'07""",Pluto,Capricorn,"7°13'08""",120,119.8496,0.1504
2025-09-27 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°26'51""",Pluto,Capricorn,"7°13'08""",60,59.2287,0.7713
2025-09-27 04:00:00,Aspect,Trine,Moon,Scorpio,"5°28'38""",Neptune,Pisces,"6°26'50""",120,120.97,0.97
2025-09-27 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°04'06""",Neptune,Pisces,"6°26'50""",60,60.6211,0.6211
2025-09-27 04:00:00,Aspect,Trine,Uranus,Taurus,"7°04'06""",Pluto,Capricorn,"7°13'08""",120,119.8495,0.1505
2025-09-27 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°26'50""",Pluto,Capricorn,"7°13'08""",60,59.2285,0.7715
2025-09-27 04:15:00,Aspect,Trine,Moon,Scorpio,"5°36'02""",Neptune,Pisces,"6°26'49""",120,120.8463,0.8463
2025-09-27 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°04'05""",Neptune,Pisces,"6°26'49""",60,60.6212,0.6212
2025-09-27 04:15:00,Aspect,Trine,Uranus,Taurus,"7°04'05""",Pluto,Capricorn,"7°13'07""",120,119.8494,0.1506
2025-09-27 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°26'49""",Pluto,Capricorn,"7°13'07""",60,59.2283,0.7717
2025-09-27 04:30:00,Aspect,Trine,Moon,Scorpio,"5°43'27""",Neptune,Pisces,"6°26'48""",120,120.7226,0.7226
2025-09-27 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°04'05""",Neptune,Pisces,"6°26'48""",60,60.6213,0.6213
2025-09-27 04:30:00,Aspect,Trine,Uranus,Taurus,"7°04'05""",Pluto,Capricorn,"7°13'07""",120,119.8494,0.1506
2025-09-27 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°26'48""",Pluto,Capricorn,"7°13'07""",60,59.2281,0.7719
2025-09-27 04:45:00,Aspect,Trine,Moon,Scorpio,"5°50'51""",Neptune,Pisces,"6°26'47""",120,120.599,0.599
2025-09-27 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°04'04""",Neptune,Pisces,"6°26'47""",60,60.6214,0.6214
2025-09-27 04:45:00,Aspect,Trine,Uranus,Taurus,"7°04'04""",Pluto,Capricorn,"7°13'07""",120,119.8493,0.1507
2025-09-27 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°26'47""",Pluto,Capricorn,"7°13'07""",60,59.2279,0.7721
2025-09-27 05:00:00,Aspect,Trine,Moon,Scorpio,"5°58'15""",Neptune,Pisces,"6°26'46""",120,120.4753,0.4753
2025-09-27 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°04'03""",Neptune,Pisces,"6°26'46""",60,60.6215,0.6215
2025-09-27 05:00:00,Aspect,Trine,Uranus,Taurus,"7°04'03""",Pluto,Capricorn,"7°13'07""",120,119.8492,0.1508
2025-09-27 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°26'46""",Pluto,Capricorn,"7°13'07""",60,59.2276,0.7724
2025-09-27 05:15:00,Aspect,Opposition,Moon,Scorpio,"6°05'39""",Uranus,Taurus,"7°04'03""",180,179.0267,0.9733
2025-09-27 05:15:00,Aspect,Trine,Moon,Scorpio,"6°05'39""",Neptune,Pisces,"6°26'45""",120,120.3516,0.3516
2025-09-27 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°04'03""",Neptune,Pisces,"6°26'45""",60,60.6216,0.6216
2025-09-27 05:15:00,Aspect,Trine,Uranus,Taurus,"7°04'03""",Pluto,Capricorn,"7°13'06""",120,119.8491,0.1509
2025-09-27 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°26'45""",Pluto,Capricorn,"7°13'06""",60,59.2274,0.7726
2025-09-27 05:30:00,Aspect,Opposition,Moon,Scorpio,"6°13'03""",Uranus,Taurus,"7°04'02""",180,179.1503,0.8497
2025-09-27 05:30:00,Aspect,Trine,Moon,Scorpio,"6°13'03""",Neptune,Pisces,"6°26'44""",120,120.228,0.228
2025-09-27 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°04'02""",Neptune,Pisces,"6°26'44""",60,60.6217,0.6217
2025-09-27 05:30:00,Aspect,Trine,Uranus,Taurus,"7°04'02""",Pluto,Capricorn,"7°13'06""",120,119.849,0.151
2025-09-27 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°26'44""",Pluto,Capricorn,"7°13'06""",60,59.2272,0.7728
2025-09-27 05:45:00,Aspect,Opposition,Moon,Scorpio,"6°20'27""",Uranus,Taurus,"7°04'02""",180,179.2739,0.7261
2025-09-27 05:45:00,Aspect,Trine,Moon,Scorpio,"6°20'27""",Neptune,Pisces,"6°26'43""",120,120.1043,0.1043
2025-09-27 05:45:00,Aspect,Sextile,Moon,Scorpio,"6°20'27""",Pluto,Capricorn,"7°13'06""",60,60.8773,0.8773
2025-09-27 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°04'02""",Neptune,Pisces,"6°26'43""",60,60.6218,0.6218
2025-09-27 05:45:00,Aspect,Trine,Uranus,Taurus,"7°04'02""",Pluto,Capricorn,"7°13'06""",120,119.8489,0.1511
2025-09-27 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°26'43""",Pluto,Capricorn,"7°13'06""",60,59.227,0.773
2025-09-27 06:00:00,Aspect,Opposition,Moon,Scorpio,"6°27'52""",Uranus,Taurus,"7°04'01""",180,179.3974,0.6026
2025-09-27 06:00:00,Aspect,Trine,Moon,Scorpio,"6°27'52""",Neptune,Pisces,"6°26'42""",120,119.9806,0.0194
2025-09-27 06:00:00,Aspect,Sextile,Moon,Scorpio,"6°27'52""",Pluto,Capricorn,"7°13'05""",60,60.7538,0.7538
2025-09-27 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°04'01""",Neptune,Pisces,"6°26'42""",60,60.622,0.622
2025-09-27 06:00:00,Aspect,Trine,Uranus,Taurus,"7°04'01""",Pluto,Capricorn,"7°13'05""",120,119.8488,0.1512
2025-09-27 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°26'42""",Pluto,Capricorn,"7°13'05""",60,59.2268,0.7732
2025-09-27 06:15:00,Aspect,Opposition,Moon,Scorpio,"6°35'16""",Uranus,Taurus,"7°04'00""",180,179.521,0.479
2025-09-27 06:15:00,Aspect,Trine,Moon,Scorpio,"6°35'16""",Neptune,Pisces,"6°26'41""",120,119.8569,0.1431
2025-09-27 06:15:00,Aspect,Sextile,Moon,Scorpio,"6°35'16""",Pluto,Capricorn,"7°13'05""",60,60.6303,0.6303
2025-09-27 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°04'00""",Neptune,Pisces,"6°26'41""",60,60.6221,0.6221
2025-09-27 06:15:00,Aspect,Trine,Uranus,Taurus,"7°04'00""",Pluto,Capricorn,"7°13'05""",120,119.8487,0.1513
2025-09-27 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°26'41""",Pluto,Capricorn,"7°13'05""",60,59.2266,0.7734
2025-09-27 06:30:00,Aspect,Opposition,Moon,Scorpio,"6°42'40""",Uranus,Taurus,"7°04'00""",180,179.6446,0.3554
2025-09-27 06:30:00,Aspect,Trine,Moon,Scorpio,"6°42'40""",Neptune,Pisces,"6°26'40""",120,119.7333,0.2667
2025-09-27 06:30:00,Aspect,Sextile,Moon,Scorpio,"6°42'40""",Pluto,Capricorn,"7°13'05""",60,60.5068,0.5068
2025-09-27 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°04'00""",Neptune,Pisces,"6°26'40""",60,60.6222,0.6222
2025-09-27 06:30:00,Aspect,Trine,Uranus,Taurus,"7°04'00""",Pluto,Capricorn,"7°13'05""",120,119.8486,0.1514
2025-09-27 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°26'40""",Pluto,Capricorn,"7°13'05""",60,59.2264,0.7736
2025-09-27 06:45:00,Aspect,Opposition,Moon,Scorpio,"6°50'04""",Uranus,Taurus,"7°03'59""",180,179.7681,0.2319
2025-09-27 06:45:00,Aspect,Trine,Moon,Scorpio,"6°50'04""",Neptune,Pisces,"6°26'39""",120,119.6096,0.3904
2025-09-27 06:45:00,Aspect,Sextile,Moon,Scorpio,"6°50'04""",Pluto,Capricorn,"7°13'04""",60,60.3834,0.3834
2025-09-27 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'59""",Neptune,Pisces,"6°26'39""",60,60.6223,0.6223
2025-09-27 06:45:00,Aspect,Trine,Uranus,Taurus,"7°03'59""",Pluto,Capricorn,"7°13'04""",120,119.8485,0.1515
2025-09-27 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°26'39""",Pluto,Capricorn,"7°13'04""",60,59.2262,0.7738
2025-09-27 07:00:00,Aspect,Opposition,Moon,Scorpio,"6°57'29""",Uranus,Taurus,"7°03'58""",180,179.8917,0.1083
2025-09-27 07:00:00,Aspect,Trine,Moon,Scorpio,"6°57'29""",Neptune,Pisces,"6°26'38""",120,119.4859,0.5141
2025-09-27 07:00:00,Aspect,Sextile,Moon,Scorpio,"6°57'29""",Pluto,Capricorn,"7°13'04""",60,60.2599,0.2599
2025-09-27 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'58""",Neptune,Pisces,"6°26'38""",60,60.6224,0.6224
2025-09-27 07:00:00,Aspect,Trine,Uranus,Taurus,"7°03'58""",Pluto,Capricorn,"7°13'04""",120,119.8484,0.1516
2025-09-27 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°26'38""",Pluto,Capricorn,"7°13'04""",60,59.226,0.774
2025-09-27 07:15:00,Aspect,Opposition,Moon,Scorpio,"7°04'53""",Uranus,Taurus,"7°03'58""",180,179.9847,0.0153
2025-09-27 07:15:00,Aspect,Trine,Moon,Scorpio,"7°04'53""",Neptune,Pisces,"6°26'37""",120,119.3622,0.6378
2025-09-27 07:15:00,Aspect,Sextile,Moon,Scorpio,"7°04'53""",Pluto,Capricorn,"7°13'04""",60,60.1364,0.1364
2025-09-27 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'58""",Neptune,Pisces,"6°26'37""",60,60.6225,0.6225
2025-09-27 07:15:00,Aspect,Trine,Uranus,Taurus,"7°03'58""",Pluto,Capricorn,"7°13'04""",120,119.8483,0.1517
2025-09-27 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°26'37""",Pluto,Capricorn,"7°13'04""",60,59.2258,0.7742
2025-09-27 07:30:00,Aspect,Opposition,Moon,Scorpio,"7°12'17""",Uranus,Taurus,"7°03'57""",180,179.8611,0.1389
2025-09-27 07:30:00,Aspect,Trine,Moon,Scorpio,"7°12'17""",Neptune,Pisces,"6°26'36""",120,119.2385,0.7615
2025-09-27 07:30:00,Aspect,Sextile,Moon,Scorpio,"7°12'17""",Pluto,Capricorn,"7°13'04""",60,60.0129,0.0129
2025-09-27 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'57""",Neptune,Pisces,"6°26'36""",60,60.6226,0.6226
2025-09-27 07:30:00,Aspect,Trine,Uranus,Taurus,"7°03'57""",Pluto,Capricorn,"7°13'04""",120,119.8482,0.1518
2025-09-27 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°26'36""",Pluto,Capricorn,"7°13'04""",60,59.2256,0.7744
2025-09-27 07:45:00,Aspect,Opposition,Moon,Scorpio,"7°19'41""",Uranus,Taurus,"7°03'56""",180,179.7375,0.2625
2025-09-27 07:45:00,Aspect,Trine,Moon,Scorpio,"7°19'41""",Neptune,Pisces,"6°26'35""",120,119.1148,0.8852
2025-09-27 07:45:00,Aspect,Sextile,Moon,Scorpio,"7°19'41""",Pluto,Capricorn,"7°13'03""",60,59.8894,0.1106
2025-09-27 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'56""",Neptune,Pisces,"6°26'35""",60,60.6227,0.6227
2025-09-27 07:45:00,Aspect,Trine,Uranus,Taurus,"7°03'56""",Pluto,Capricorn,"7°13'03""",120,119.8481,0.1519
2025-09-27 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°26'35""",Pluto,Capricorn,"7°13'03""",60,59.2254,0.7746
2025-09-27 08:00:00,Aspect,Opposition,Moon,Scorpio,"7°27'06""",Uranus,Taurus,"7°03'56""",180,179.614,0.386
2025-09-27 08:00:00,Aspect,Sextile,Moon,Scorpio,"7°27'06""",Pluto,Capricorn,"7°13'03""",60,59.7659,0.2341
2025-09-27 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'56""",Neptune,Pisces,"6°26'34""",60,60.6228,0.6228
2025-09-27 08:00:00,Aspect,Trine,Uranus,Taurus,"7°03'56""",Pluto,Capricorn,"7°13'03""",120,119.848,0.152
2025-09-27 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°26'34""",Pluto,Capricorn,"7°13'03""",60,59.2252,0.7748
2025-09-27 08:15:00,Aspect,Opposition,Moon,Scorpio,"7°34'30""",Uranus,Taurus,"7°03'55""",180,179.4904,0.5096
2025-09-27 08:15:00,Aspect,Sextile,Moon,Scorpio,"7°34'30""",Pluto,Capricorn,"7°13'03""",60,59.6424,0.3576
2025-09-27 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'55""",Neptune,Pisces,"6°26'33""",60,60.6229,0.6229
2025-09-27 08:15:00,Aspect,Trine,Uranus,Taurus,"7°03'55""",Pluto,Capricorn,"7°13'03""",120,119.8479,0.1521
2025-09-27 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°26'33""",Pluto,Capricorn,"7°13'03""",60,59.225,0.775
2025-09-27 08:30:00,Aspect,Opposition,Moon,Scorpio,"7°41'54""",Uranus,Taurus,"7°03'55""",180,179.3668,0.6332
2025-09-27 08:30:00,Aspect,Sextile,Moon,Scorpio,"7°41'54""",Pluto,Capricorn,"7°13'02""",60,59.5189,0.4811
2025-09-27 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'55""",Neptune,Pisces,"6°26'32""",60,60.6231,0.6231
2025-09-27 08:30:00,Aspect,Trine,Uranus,Taurus,"7°03'55""",Pluto,Capricorn,"7°13'02""",120,119.8478,0.1522
2025-09-27 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°26'32""",Pluto,Capricorn,"7°13'02""",60,59.2248,0.7752
2025-09-27 08:45:00,Aspect,Opposition,Moon,Scorpio,"7°49'18""",Uranus,Taurus,"7°03'54""",180,179.2432,0.7568
2025-09-27 08:45:00,Aspect,Sextile,Moon,Scorpio,"7°49'18""",Pluto,Capricorn,"7°13'02""",60,59.3954,0.6046
2025-09-27 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'54""",Neptune,Pisces,"6°26'30""",60,60.6232,0.6232
2025-09-27 08:45:00,Aspect,Trine,Uranus,Taurus,"7°03'54""",Pluto,Capricorn,"7°13'02""",120,119.8477,0.1523
2025-09-27 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°26'30""",Pluto,Capricorn,"7°13'02""",60,59.2246,0.7754
2025-09-27 09:00:00,Aspect,Opposition,Moon,Scorpio,"7°56'43""",Uranus,Taurus,"7°03'53""",180,179.1196,0.8804
2025-09-27 09:00:00,Aspect,Sextile,Moon,Scorpio,"7°56'43""",Pluto,Capricorn,"7°13'02""",60,59.2719,0.7281
2025-09-27 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'53""",Neptune,Pisces,"6°26'29""",60,60.6233,0.6233
2025-09-27 09:00:00,Aspect,Trine,Uranus,Taurus,"7°03'53""",Pluto,Capricorn,"7°13'02""",120,119.8476,0.1524
2025-09-27 09:00:00,Aspect,Sextile,Neptune,Pisces,"6°26'29""",Pluto,Capricorn,"7°13'02""",60,59.2244,0.7756
2025-09-27 09:15:00,Aspect,Sextile,Moon,Scorpio,"8°04'07""",Pluto,Capricorn,"7°13'01""",60,59.1484,0.8516
2025-09-27 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'53""",Neptune,Pisces,"6°26'28""",60,60.6234,0.6234
2025-09-27 09:15:00,Aspect,Trine,Uranus,Taurus,"7°03'53""",Pluto,Capricorn,"7°13'01""",120,119.8475,0.1525
2025-09-27 09:15:00,Aspect,Sextile,Neptune,Pisces,"6°26'28""",Pluto,Capricorn,"7°13'01""",60,59.2241,0.7759
2025-09-27 09:30:00,Aspect,Sextile,Moon,Scorpio,"8°11'31""",Pluto,Capricorn,"7°13'01""",60,59.0249,0.9751
2025-09-27 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'52""",Neptune,Pisces,"6°26'27""",60,60.6235,0.6235
2025-09-27 09:30:00,Aspect,Trine,Uranus,Taurus,"7°03'52""",Pluto,Capricorn,"7°13'01""",120,119.8474,0.1526
2025-09-27 09:30:00,Aspect,Sextile,Neptune,Pisces,"6°26'27""",Pluto,Capricorn,"7°13'01""",60,59.2239,0.7761
2025-09-27 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'51""",Neptune,Pisces,"6°26'26""",60,60.6236,0.6236
2025-09-27 09:45:00,Aspect,Trine,Uranus,Taurus,"7°03'51""",Pluto,Capricorn,"7°13'01""",120,119.8473,0.1527
2025-09-27 09:45:00,Aspect,Sextile,Neptune,Pisces,"6°26'26""",Pluto,Capricorn,"7°13'01""",60,59.2237,0.7763
2025-09-27 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'51""",Neptune,Pisces,"6°26'25""",60,60.6237,0.6237
2025-09-27 10:00:00,Aspect,Trine,Uranus,Taurus,"7°03'51""",Pluto,Capricorn,"7°13'01""",120,119.8472,0.1528
2025-09-27 10:00:00,Aspect,Sextile,Neptune,Pisces,"6°26'25""",Pluto,Capricorn,"7°13'01""",60,59.2235,0.7765
2025-09-27 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'50""",Neptune,Pisces,"6°26'24""",60,60.6238,0.6238
2025-09-27 10:15:00,Aspect,Trine,Uranus,Taurus,"7°03'50""",Pluto,Capricorn,"7°13'00""",120,119.8471,0.1529
2025-09-27 10:15:00,Aspect,Sextile,Neptune,Pisces,"6°26'24""",Pluto,Capricorn,"7°13'00""",60,59.2233,0.7767
2025-09-27 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'49""",Neptune,Pisces,"6°26'23""",60,60.6239,0.6239
2025-09-27 10:30:00,Aspect,Trine,Uranus,Taurus,"7°03'49""",Pluto,Capricorn,"7°13'00""",120,119.847,0.153
2025-09-27 10:30:00,Aspect,Sextile,Neptune,Pisces,"6°26'23""",Pluto,Capricorn,"7°13'00""",60,59.2231,0.7769
2025-09-27 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'49""",Neptune,Pisces,"6°26'22""",60,60.624,0.624
2025-09-27 10:45:00,Aspect,Trine,Uranus,Taurus,"7°03'49""",Pluto,Capricorn,"7°13'00""",120,119.847,0.153
2025-09-27 10:45:00,Aspect,Sextile,Neptune,Pisces,"6°26'22""",Pluto,Capricorn,"7°13'00""",60,59.2229,0.7771
2025-09-27 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'48""",Neptune,Pisces,"6°26'21""",60,60.6242,0.6242
2025-09-27 11:00:00,Aspect,Trine,Uranus,Taurus,"7°03'48""",Pluto,Capricorn,"7°12'59""",120,119.8469,0.1531
2025-09-27 11:00:00,Aspect,Sextile,Neptune,Pisces,"6°26'21""",Pluto,Capricorn,"7°12'59""",60,59.2227,0.7773
2025-09-27 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'47""",Neptune,Pisces,"6°26'20""",60,60.6243,0.6243
