datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-21 00:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'03""",Pluto,Capricorn,"7°16'33""",60,59.3416,0.6584
2025-09-21 01:00:00,Aspect,Opposition,Sun,Virgo,"3°48'46""",Saturn,Pisces,"4°19'48""",180,179.4828,0.5172
2025-09-21 01:00:00,Aspect,Square,Venus,Leo,"7°16'35""",Uranus,Taurus,"7°09'28""",90,90.1187,0.1187
2025-09-21 01:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'28""",Neptune,Pisces,"6°37'02""",60,60.5406,0.5406
2025-09-21 01:00:00,Aspect,Trine,Uranus,Taurus,"7°09'28""",Pluto,Capricorn,"7°16'33""",120,119.882,0.118
2025-09-21 01:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'02""",Pluto,Capricorn,"7°16'33""",60,59.3414,0.6586
2025-09-21 01:15:00,Aspect,Opposition,Sun,Virgo,"3°49'23""",Saturn,Pisces,"4°19'45""",180,179.4938,0.5062
2025-09-21 01:15:00,Aspect,Square,Venus,Leo,"7°17'21""",Uranus,Taurus,"7°09'27""",90,90.1316,0.1316
2025-09-21 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'27""",Neptune,Pisces,"6°37'01""",60,60.5407,0.5407
2025-09-21 01:15:00,Aspect,Trine,Uranus,Taurus,"7°09'27""",Pluto,Capricorn,"7°16'32""",120,119.8819,0.1181
2025-09-21 01:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'01""",Pluto,Capricorn,"7°16'32""",60,59.3412,0.6588
2025-09-21 01:30:00,Aspect,Opposition,Sun,Virgo,"3°50'00""",Saturn,Pisces,"4°19'42""",180,179.5047,0.4953
2025-09-21 01:30:00,Aspect,Square,Venus,Leo,"7°18'07""",Uranus,Taurus,"7°09'27""",90,90.1445,0.1445
2025-09-21 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'27""",Neptune,Pisces,"6°37'00""",60,60.5409,0.5409
2025-09-21 01:30:00,Aspect,Trine,Uranus,Taurus,"7°09'27""",Pluto,Capricorn,"7°16'32""",120,119.8819,0.1181
2025-09-21 01:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'00""",Pluto,Capricorn,"7°16'32""",60,59.341,0.659
2025-09-21 01:45:00,Aspect,Opposition,Sun,Virgo,"3°50'36""",Saturn,Pisces,"4°19'40""",180,179.5157,0.4843
2025-09-21 01:45:00,Aspect,Square,Venus,Leo,"7°18'53""",Uranus,Taurus,"7°09'27""",90,90.1573,0.1573
2025-09-21 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'27""",Neptune,Pisces,"6°36'59""",60,60.541,0.541
2025-09-21 01:45:00,Aspect,Trine,Uranus,Taurus,"7°09'27""",Pluto,Capricorn,"7°16'32""",120,119.8819,0.1181
2025-09-21 01:45:00,Aspect,Sextile,Neptune,Pisces,"6°36'59""",Pluto,Capricorn,"7°16'32""",60,59.3409,0.6591
2025-09-21 02:00:00,Aspect,Opposition,Sun,Virgo,"3°51'13""",Saturn,Pisces,"4°19'37""",180,179.5267,0.4733
2025-09-21 02:00:00,Aspect,Square,Venus,Leo,"7°19'39""",Uranus,Taurus,"7°09'26""",90,90.1702,0.1702
2025-09-21 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'26""",Neptune,Pisces,"6°36'58""",60,60.5412,0.5412
2025-09-21 02:00:00,Aspect,Trine,Uranus,Taurus,"7°09'26""",Pluto,Capricorn,"7°16'31""",120,119.8819,0.1181
2025-09-21 02:00:00,Aspect,Sextile,Neptune,Pisces,"6°36'58""",Pluto,Capricorn,"7°16'31""",60,59.3407,0.6593
2025-09-21 02:15:00,Aspect,Opposition,Sun,Virgo,"3°51'50""",Saturn,Pisces,"4°19'34""",180,179.5377,0.4623
2025-09-21 02:15:00,Aspect,Square,Venus,Leo,"7°20'25""",Uranus,Taurus,"7°09'26""",90,90.183,0.183
2025-09-21 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'26""",Neptune,Pisces,"6°36'57""",60,60.5414,0.5414
2025-09-21 02:15:00,Aspect,Trine,Uranus,Taurus,"7°09'26""",Pluto,Capricorn,"7°16'31""",120,119.8819,0.1181
2025-09-21 02:15:00,Aspect,Sextile,Neptune,Pisces,"6°36'57""",Pluto,Capricorn,"7°16'31""",60,59.3405,0.6595
2025-09-21 02:30:00,Aspect,Opposition,Sun,Virgo,"3°52'26""",Saturn,Pisces,"4°19'31""",180,179.5487,0.4513
2025-09-21 02:30:00,Aspect,Square,Venus,Leo,"7°21'10""",Uranus,Taurus,"7°09'25""",90,90.1959,0.1959
2025-09-21 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'25""",Neptune,Pisces,"6°36'56""",60,60.5415,0.5415
2025-09-21 02:30:00,Aspect,Trine,Uranus,Taurus,"7°09'25""",Pluto,Capricorn,"7°16'30""",120,119.8819,0.1181
2025-09-21 02:30:00,Aspect,Sextile,Neptune,Pisces,"6°36'56""",Pluto,Capricorn,"7°16'30""",60,59.3403,0.6597
2025-09-21 02:45:00,Aspect,Opposition,Sun,Virgo,"3°53'03""",Saturn,Pisces,"4°19'28""",180,179.5597,0.4403
2025-09-21 02:45:00,Aspect,Square,Venus,Leo,"7°21'56""",Uranus,Taurus,"7°09'25""",90,90.2088,0.2088
2025-09-21 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'25""",Neptune,Pisces,"6°36'55""",60,60.5417,0.5417
2025-09-21 02:45:00,Aspect,Trine,Uranus,Taurus,"7°09'25""",Pluto,Capricorn,"7°16'30""",120,119.8818,0.1182
2025-09-21 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°36'55""",Pluto,Capricorn,"7°16'30""",60,59.3401,0.6599
2025-09-21 03:00:00,Aspect,Opposition,Sun,Virgo,"3°53'39""",Saturn,Pisces,"4°19'25""",180,179.5707,0.4293
2025-09-21 03:00:00,Aspect,Opposition,Moon,Leo,"22°28'39""",Rahu,Aquarius,"23°21'46""",180,179.1147,0.8853
2025-09-21 03:00:00,Aspect,Conjunction,Moon,Leo,"22°28'39""",Ketu,Leo,"23°21'46""",0,0.8853,0.8853
2025-09-21 03:00:00,Aspect,Square,Venus,Leo,"7°22'42""",Uranus,Taurus,"7°09'24""",90,90.2216,0.2216
2025-09-21 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'24""",Neptune,Pisces,"6°36'54""",60,60.5419,0.5419
2025-09-21 03:00:00,Aspect,Trine,Uranus,Taurus,"7°09'24""",Pluto,Capricorn,"7°16'30""",120,119.8818,0.1182
2025-09-21 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°36'54""",Pluto,Capricorn,"7°16'30""",60,59.34,0.66
2025-09-21 03:15:00,Aspect,Opposition,Sun,Virgo,"3°54'16""",Saturn,Pisces,"4°19'22""",180,179.5817,0.4183
2025-09-21 03:15:00,Aspect,Opposition,Moon,Leo,"22°36'29""",Rahu,Aquarius,"23°21'44""",180,179.2459,0.7541
2025-09-21 03:15:00,Aspect,Conjunction,Moon,Leo,"22°36'29""",Ketu,Leo,"23°21'44""",0,0.7541,0.7541
2025-09-21 03:15:00,Aspect,Square,Venus,Leo,"7°23'28""",Uranus,Taurus,"7°09'24""",90,90.2345,0.2345
2025-09-21 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'24""",Neptune,Pisces,"6°36'53""",60,60.542,0.542
2025-09-21 03:15:00,Aspect,Trine,Uranus,Taurus,"7°09'24""",Pluto,Capricorn,"7°16'29""",120,119.8818,0.1182
2025-09-21 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°36'53""",Pluto,Capricorn,"7°16'29""",60,59.3398,0.6602
2025-09-21 03:30:00,Aspect,Opposition,Sun,Virgo,"3°54'53""",Saturn,Pisces,"4°19'19""",180,179.5927,0.4073
2025-09-21 03:30:00,Aspect,Opposition,Moon,Leo,"22°44'19""",Rahu,Aquarius,"23°21'42""",180,179.377,0.623
2025-09-21 03:30:00,Aspect,Conjunction,Moon,Leo,"22°44'19""",Ketu,Leo,"23°21'42""",0,0.623,0.623
2025-09-21 03:30:00,Aspect,Square,Venus,Leo,"7°24'14""",Uranus,Taurus,"7°09'23""",90,90.2474,0.2474
2025-09-21 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'23""",Neptune,Pisces,"6°36'51""",60,60.5422,0.5422
2025-09-21 03:30:00,Aspect,Trine,Uranus,Taurus,"7°09'23""",Pluto,Capricorn,"7°16'29""",120,119.8818,0.1182
2025-09-21 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°36'51""",Pluto,Capricorn,"7°16'29""",60,59.3396,0.6604
2025-09-21 03:45:00,Aspect,Opposition,Sun,Virgo,"3°55'29""",Saturn,Pisces,"4°19'16""",180,179.6037,0.3963
2025-09-21 03:45:00,Aspect,Opposition,Moon,Leo,"22°52'09""",Rahu,Aquarius,"23°21'40""",180,179.5081,0.4919
2025-09-21 03:45:00,Aspect,Conjunction,Moon,Leo,"22°52'09""",Ketu,Leo,"23°21'40""",0,0.4919,0.4919
2025-09-21 03:45:00,Aspect,Square,Venus,Leo,"7°25'00""",Uranus,Taurus,"7°09'23""",90,90.2602,0.2602
2025-09-21 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'23""",Neptune,Pisces,"6°36'50""",60,60.5423,0.5423
2025-09-21 03:45:00,Aspect,Trine,Uranus,Taurus,"7°09'23""",Pluto,Capricorn,"7°16'28""",120,119.8818,0.1182
2025-09-21 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°36'50""",Pluto,Capricorn,"7°16'28""",60,59.3394,0.6606
2025-09-21 04:00:00,Aspect,Opposition,Sun,Virgo,"3°56'06""",Saturn,Pisces,"4°19'13""",180,179.6147,0.3853
2025-09-21 04:00:00,Aspect,Opposition,Moon,Leo,"22°59'59""",Rahu,Aquarius,"23°21'38""",180,179.6392,0.3608
2025-09-21 04:00:00,Aspect,Conjunction,Moon,Leo,"22°59'59""",Ketu,Leo,"23°21'38""",0,0.3608,0.3608
2025-09-21 04:00:00,Aspect,Square,Venus,Leo,"7°25'45""",Uranus,Taurus,"7°09'22""",90,90.2731,0.2731
2025-09-21 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'22""",Neptune,Pisces,"6°36'49""",60,60.5425,0.5425
2025-09-21 04:00:00,Aspect,Trine,Uranus,Taurus,"7°09'22""",Pluto,Capricorn,"7°16'28""",120,119.8818,0.1182
2025-09-21 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°36'49""",Pluto,Capricorn,"7°16'28""",60,59.3393,0.6607
2025-09-21 04:15:00,Aspect,Opposition,Sun,Virgo,"3°56'43""",Saturn,Pisces,"4°19'10""",180,179.6257,0.3743
2025-09-21 04:15:00,Aspect,Opposition,Moon,Leo,"23°07'49""",Rahu,Aquarius,"23°21'36""",180,179.7702,0.2298
2025-09-21 04:15:00,Aspect,Conjunction,Moon,Leo,"23°07'49""",Ketu,Leo,"23°21'36""",0,0.2298,0.2298
2025-09-21 04:15:00,Aspect,Square,Venus,Leo,"7°26'31""",Uranus,Taurus,"7°09'22""",90,90.2859,0.2859
2025-09-21 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'22""",Neptune,Pisces,"6°36'48""",60,60.5427,0.5427
2025-09-21 04:15:00,Aspect,Trine,Uranus,Taurus,"7°09'22""",Pluto,Capricorn,"7°16'28""",120,119.8817,0.1183
2025-09-21 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°36'48""",Pluto,Capricorn,"7°16'28""",60,59.3391,0.6609
2025-09-21 04:30:00,Aspect,Opposition,Sun,Virgo,"3°57'19""",Saturn,Pisces,"4°19'07""",180,179.6367,0.3633
2025-09-21 04:30:00,Aspect,Opposition,Moon,Leo,"23°15'39""",Rahu,Aquarius,"23°21'34""",180,179.9013,0.0987
2025-09-21 04:30:00,Aspect,Conjunction,Moon,Leo,"23°15'39""",Ketu,Leo,"23°21'34""",0,0.0987,0.0987
2025-09-21 04:30:00,Aspect,Square,Venus,Leo,"7°27'17""",Uranus,Taurus,"7°09'21""",90,90.2988,0.2988
2025-09-21 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'21""",Neptune,Pisces,"6°36'47""",60,60.5428,0.5428
2025-09-21 04:30:00,Aspect,Trine,Uranus,Taurus,"7°09'21""",Pluto,Capricorn,"7°16'27""",120,119.8817,0.1183
2025-09-21 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°36'47""",Pluto,Capricorn,"7°16'27""",60,59.3389,0.6611
2025-09-21 04:45:00,Aspect,Opposition,Sun,Virgo,"3°57'56""",Saturn,Pisces,"4°19'05""",180,179.6477,0.3523
2025-09-21 04:45:00,Aspect,Opposition,Moon,Leo,"23°23'28""",Rahu,Aquarius,"23°21'32""",180,179.9677,0.0323
2025-09-21 04:45:00,Aspect,Conjunction,Moon,Leo,"23°23'28""",Ketu,Leo,"23°21'32""",0,0.0323,0.0323
2025-09-21 04:45:00,Aspect,Square,Venus,Leo,"7°28'03""",Uranus,Taurus,"7°09'21""",90,90.3117,0.3117
2025-09-21 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'21""",Neptune,Pisces,"6°36'46""",60,60.543,0.543
2025-09-21 04:45:00,Aspect,Trine,Uranus,Taurus,"7°09'21""",Pluto,Capricorn,"7°16'27""",120,119.8817,0.1183
2025-09-21 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°36'46""",Pluto,Capricorn,"7°16'27""",60,59.3387,0.6613
2025-09-21 05:00:00,Aspect,Opposition,Sun,Virgo,"3°58'33""",Saturn,Pisces,"4°19'02""",180,179.6587,0.3413
2025-09-21 05:00:00,Aspect,Opposition,Moon,Leo,"23°31'18""",Rahu,Aquarius,"23°21'30""",180,179.8367,0.1633
2025-09-21 05:00:00,Aspect,Conjunction,Moon,Leo,"23°31'18""",Ketu,Leo,"23°21'30""",0,0.1633,0.1633
2025-09-21 05:00:00,Aspect,Square,Venus,Leo,"7°28'49""",Uranus,Taurus,"7°09'21""",90,90.3245,0.3245
2025-09-21 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'21""",Neptune,Pisces,"6°36'45""",60,60.5431,0.5431
2025-09-21 05:00:00,Aspect,Trine,Uranus,Taurus,"7°09'21""",Pluto,Capricorn,"7°16'27""",120,119.8817,0.1183
2025-09-21 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°36'45""",Pluto,Capricorn,"7°16'27""",60,59.3385,0.6615
2025-09-21 05:15:00,Aspect,Opposition,Sun,Virgo,"3°59'09""",Saturn,Pisces,"4°18'59""",180,179.6697,0.3303
2025-09-21 05:15:00,Aspect,Opposition,Moon,Leo,"23°39'07""",Rahu,Aquarius,"23°21'28""",180,179.7057,0.2943
2025-09-21 05:15:00,Aspect,Conjunction,Moon,Leo,"23°39'07""",Ketu,Leo,"23°21'28""",0,0.2943,0.2943
2025-09-21 05:15:00,Aspect,Square,Venus,Leo,"7°29'35""",Uranus,Taurus,"7°09'20""",90,90.3374,0.3374
2025-09-21 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'20""",Neptune,Pisces,"6°36'44""",60,60.5433,0.5433
2025-09-21 05:15:00,Aspect,Trine,Uranus,Taurus,"7°09'20""",Pluto,Capricorn,"7°16'26""",120,119.8817,0.1183
2025-09-21 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°36'44""",Pluto,Capricorn,"7°16'26""",60,59.3384,0.6616
2025-09-21 05:30:00,Aspect,Opposition,Sun,Virgo,"3°59'46""",Saturn,Pisces,"4°18'56""",180,179.6807,0.3193
2025-09-21 05:30:00,Aspect,Opposition,Moon,Leo,"23°46'57""",Rahu,Aquarius,"23°21'26""",180,179.5748,0.4252
2025-09-21 05:30:00,Aspect,Conjunction,Moon,Leo,"23°46'57""",Ketu,Leo,"23°21'26""",0,0.4252,0.4252
2025-09-21 05:30:00,Aspect,Square,Venus,Leo,"7°30'21""",Uranus,Taurus,"7°09'20""",90,90.3503,0.3503
2025-09-21 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'20""",Neptune,Pisces,"6°36'43""",60,60.5435,0.5435
2025-09-21 05:30:00,Aspect,Trine,Uranus,Taurus,"7°09'20""",Pluto,Capricorn,"7°16'26""",120,119.8816,0.1184
2025-09-21 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°36'43""",Pluto,Capricorn,"7°16'26""",60,59.3382,0.6618
2025-09-21 05:45:00,Aspect,Opposition,Sun,Virgo,"4°00'23""",Saturn,Pisces,"4°18'53""",180,179.6916,0.3084
2025-09-21 05:45:00,Aspect,Opposition,Moon,Leo,"23°54'46""",Rahu,Aquarius,"23°21'24""",180,179.4439,0.5561
2025-09-21 05:45:00,Aspect,Conjunction,Moon,Leo,"23°54'46""",Ketu,Leo,"23°21'24""",0,0.5561,0.5561
2025-09-21 05:45:00,Aspect,Square,Venus,Leo,"7°31'06""",Uranus,Taurus,"7°09'19""",90,90.3631,0.3631
2025-09-21 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'19""",Neptune,Pisces,"6°36'42""",60,60.5436,0.5436
2025-09-21 05:45:00,Aspect,Trine,Uranus,Taurus,"7°09'19""",Pluto,Capricorn,"7°16'25""",120,119.8816,0.1184
2025-09-21 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°36'42""",Pluto,Capricorn,"7°16'25""",60,59.338,0.662
2025-09-21 06:00:00,Aspect,Opposition,Sun,Virgo,"4°00'59""",Saturn,Pisces,"4°18'50""",180,179.7026,0.2974
2025-09-21 06:00:00,Aspect,Opposition,Moon,Leo,"24°02'36""",Rahu,Aquarius,"23°21'22""",180,179.313,0.687
2025-09-21 06:00:00,Aspect,Conjunction,Moon,Leo,"24°02'36""",Ketu,Leo,"23°21'22""",0,0.687,0.687
2025-09-21 06:00:00,Aspect,Square,Venus,Leo,"7°31'52""",Uranus,Taurus,"7°09'19""",90,90.376,0.376
2025-09-21 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'19""",Neptune,Pisces,"6°36'41""",60,60.5438,0.5438
2025-09-21 06:00:00,Aspect,Trine,Uranus,Taurus,"7°09'19""",Pluto,Capricorn,"7°16'25""",120,119.8816,0.1184
2025-09-21 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°36'41""",Pluto,Capricorn,"7°16'25""",60,59.3378,0.6622
2025-09-21 06:15:00,Aspect,Opposition,Sun,Virgo,"4°01'36""",Saturn,Pisces,"4°18'47""",180,179.7136,0.2864
2025-09-21 06:15:00,Aspect,Opposition,Moon,Leo,"24°10'25""",Rahu,Aquarius,"23°21'20""",180,179.1821,0.8179
2025-09-21 06:15:00,Aspect,Conjunction,Moon,Leo,"24°10'25""",Ketu,Leo,"23°21'20""",0,0.8179,0.8179
2025-09-21 06:15:00,Aspect,Square,Venus,Leo,"7°32'38""",Uranus,Taurus,"7°09'18""",90,90.3888,0.3888
2025-09-21 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'18""",Neptune,Pisces,"6°36'40""",60,60.5439,0.5439
2025-09-21 06:15:00,Aspect,Trine,Uranus,Taurus,"7°09'18""",Pluto,Capricorn,"7°16'25""",120,119.8816,0.1184
2025-09-21 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°36'40""",Pluto,Capricorn,"7°16'25""",60,59.3376,0.6624
2025-09-21 06:30:00,Aspect,Opposition,Sun,Virgo,"4°02'13""",Saturn,Pisces,"4°18'44""",180,179.7246,0.2754
2025-09-21 06:30:00,Aspect,Opposition,Moon,Leo,"24°18'14""",Rahu,Aquarius,"23°21'18""",180,179.0512,0.9488
2025-09-21 06:30:00,Aspect,Conjunction,Moon,Leo,"24°18'14""",Ketu,Leo,"23°21'18""",0,0.9488,0.9488
2025-09-21 06:30:00,Aspect,Square,Venus,Leo,"7°33'24""",Uranus,Taurus,"7°09'18""",90,90.4017,0.4017
2025-09-21 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'18""",Neptune,Pisces,"6°36'39""",60,60.5441,0.5441
2025-09-21 06:30:00,Aspect,Trine,Uranus,Taurus,"7°09'18""",Pluto,Capricorn,"7°16'24""",120,119.8816,0.1184
2025-09-21 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°36'39""",Pluto,Capricorn,"7°16'24""",60,59.3375,0.6625
2025-09-21 06:45:00,Aspect,Opposition,Sun,Virgo,"4°02'49""",Saturn,Pisces,"4°18'41""",180,179.7356,0.2644
2025-09-21 06:45:00,Aspect,Square,Venus,Leo,"7°34'10""",Uranus,Taurus,"7°09'17""",90,90.4146,0.4146
2025-09-21 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'17""",Neptune,Pisces,"6°36'38""",60,60.5443,0.5443
2025-09-21 06:45:00,Aspect,Trine,Uranus,Taurus,"7°09'17""",Pluto,Capricorn,"7°16'24""",120,119.8816,0.1184
2025-09-21 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°36'38""",Pluto,Capricorn,"7°16'24""",60,59.3373,0.6627
2025-09-21 07:00:00,Aspect,Opposition,Sun,Virgo,"4°03'26""",Saturn,Pisces,"4°18'38""",180,179.7466,0.2534
2025-09-21 07:00:00,Aspect,Square,Venus,Leo,"7°34'56""",Uranus,Taurus,"7°09'17""",90,90.4274,0.4274
2025-09-21 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'17""",Neptune,Pisces,"6°36'37""",60,60.5444,0.5444
2025-09-21 07:00:00,Aspect,Trine,Uranus,Taurus,"7°09'17""",Pluto,Capricorn,"7°16'23""",120,119.8815,0.1185
2025-09-21 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°36'37""",Pluto,Capricorn,"7°16'23""",60,59.3371,0.6629
2025-09-21 07:15:00,Aspect,Opposition,Sun,Virgo,"4°04'03""",Saturn,Pisces,"4°18'35""",180,179.7576,0.2424
2025-09-21 07:15:00,Aspect,Square,Venus,Leo,"7°35'41""",Uranus,Taurus,"7°09'16""",90,90.4403,0.4403
2025-09-21 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'16""",Neptune,Pisces,"6°36'36""",60,60.5446,0.5446
2025-09-21 07:15:00,Aspect,Trine,Uranus,Taurus,"7°09'16""",Pluto,Capricorn,"7°16'23""",120,119.8815,0.1185
2025-09-21 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°36'36""",Pluto,Capricorn,"7°16'23""",60,59.3369,0.6631
2025-09-21 07:30:00,Aspect,Opposition,Sun,Virgo,"4°04'40""",Saturn,Pisces,"4°18'32""",180,179.7686,0.2314
2025-09-21 07:30:00,Aspect,Square,Venus,Leo,"7°36'27""",Uranus,Taurus,"7°09'16""",90,90.4532,0.4532
2025-09-21 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'16""",Neptune,Pisces,"6°36'35""",60,60.5448,0.5448
2025-09-21 07:30:00,Aspect,Trine,Uranus,Taurus,"7°09'16""",Pluto,Capricorn,"7°16'23""",120,119.8815,0.1185
2025-09-21 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°36'35""",Pluto,Capricorn,"7°16'23""",60,59.3367,0.6633
2025-09-21 07:45:00,Aspect,Opposition,Sun,Virgo,"4°05'16""",Saturn,Pisces,"4°18'30""",180,179.7796,0.2204
2025-09-21 07:45:00,Aspect,Square,Venus,Leo,"7°37'13""",Uranus,Taurus,"7°09'15""",90,90.466,0.466
2025-09-21 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'15""",Neptune,Pisces,"6°36'34""",60,60.5449,0.5449
2025-09-21 07:45:00,Aspect,Trine,Uranus,Taurus,"7°09'15""",Pluto,Capricorn,"7°16'22""",120,119.8815,0.1185
2025-09-21 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°36'34""",Pluto,Capricorn,"7°16'22""",60,59.3366,0.6634
2025-09-21 08:00:00,Aspect,Opposition,Sun,Virgo,"4°05'53""",Saturn,Pisces,"4°18'27""",180,179.7906,0.2094
2025-09-21 08:00:00,Aspect,Square,Venus,Leo,"7°37'59""",Uranus,Taurus,"7°09'15""",90,90.4789,0.4789
2025-09-21 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'15""",Neptune,Pisces,"6°36'33""",60,60.5451,0.5451
2025-09-21 08:00:00,Aspect,Trine,Uranus,Taurus,"7°09'15""",Pluto,Capricorn,"7°16'22""",120,119.8815,0.1185
2025-09-21 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°36'33""",Pluto,Capricorn,"7°16'22""",60,59.3364,0.6636
2025-09-21 08:15:00,Aspect,Opposition,Sun,Virgo,"4°06'30""",Saturn,Pisces,"4°18'24""",180,179.8016,0.1984
2025-09-21 08:15:00,Aspect,Square,Venus,Leo,"7°38'45""",Uranus,Taurus,"7°09'15""",90,90.4918,0.4918
2025-09-21 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'15""",Neptune,Pisces,"6°36'32""",60,60.5452,0.5452
