datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-17 02:15:00,Aspect,Trine,Sun,Scorpio,"0°28'01.75""",Saturn,Pisces,"1°03'11.48""",120,120.586,0.586
2025-11-17 02:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'22.08""",Saturn,Pisces,"1°03'11.48""",120,119.8363,0.1637
2025-11-17 02:30:00,Aspect,Trine,Sun,Scorpio,"0°28'39.55""",Jupiter,Cancer,"0°53'21.43""",120,119.5884,0.4116
2025-11-17 02:30:00,Aspect,Trine,Sun,Scorpio,"0°28'39.55""",Saturn,Pisces,"1°03'10.72""",120,120.5753,0.5753
2025-11-17 02:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'21.43""",Saturn,Pisces,"1°03'10.72""",120,119.8363,0.1637
2025-11-17 02:45:00,Aspect,Trine,Sun,Scorpio,"0°29'17.35""",Jupiter,Cancer,"0°53'20.79""",120,119.599,0.401
2025-11-17 02:45:00,Aspect,Trine,Sun,Scorpio,"0°29'17.35""",Saturn,Pisces,"1°03'09.96""",120,120.5646,0.5646
2025-11-17 02:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'20.79""",Saturn,Pisces,"1°03'09.96""",120,119.8363,0.1637
2025-11-17 03:00:00,Aspect,Trine,Sun,Scorpio,"0°29'55.16""",Jupiter,Cancer,"0°53'20.14""",120,119.6097,0.3903
2025-11-17 03:00:00,Aspect,Trine,Sun,Scorpio,"0°29'55.16""",Saturn,Pisces,"1°03'09.21""",120,120.5539,0.5539
2025-11-17 03:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'20.14""",Saturn,Pisces,"1°03'09.21""",120,119.8364,0.1636
2025-11-17 03:15:00,Aspect,Trine,Sun,Scorpio,"0°30'32.96""",Jupiter,Cancer,"0°53'19.50""",120,119.6204,0.3796
2025-11-17 03:15:00,Aspect,Trine,Sun,Scorpio,"0°30'32.96""",Saturn,Pisces,"1°03'08.45""",120,120.5432,0.5432
2025-11-17 03:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'19.50""",Saturn,Pisces,"1°03'08.45""",120,119.8364,0.1636
2025-11-17 03:30:00,Aspect,Trine,Sun,Scorpio,"0°31'10.77""",Jupiter,Cancer,"0°53'18.85""",120,119.6311,0.3689
2025-11-17 03:30:00,Aspect,Trine,Sun,Scorpio,"0°31'10.77""",Saturn,Pisces,"1°03'07.70""",120,120.5325,0.5325
2025-11-17 03:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'18.85""",Saturn,Pisces,"1°03'07.70""",120,119.8364,0.1636
2025-11-17 03:45:00,Aspect,Trine,Sun,Scorpio,"0°31'48.57""",Jupiter,Cancer,"0°53'18.20""",120,119.6418,0.3582
2025-11-17 03:45:00,Aspect,Trine,Sun,Scorpio,"0°31'48.57""",Saturn,Pisces,"1°03'06.95""",120,120.5218,0.5218
2025-11-17 03:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'18.20""",Saturn,Pisces,"1°03'06.95""",120,119.8365,0.1635
2025-11-17 04:00:00,Aspect,Trine,Sun,Scorpio,"0°32'26.38""",Jupiter,Cancer,"0°53'17.55""",120,119.6525,0.3475
2025-11-17 04:00:00,Aspect,Trine,Sun,Scorpio,"0°32'26.38""",Saturn,Pisces,"1°03'06.19""",120,120.5111,0.5111
2025-11-17 04:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'17.55""",Saturn,Pisces,"1°03'06.19""",120,119.8365,0.1635
2025-11-17 04:15:00,Aspect,Trine,Sun,Scorpio,"0°33'04.18""",Jupiter,Cancer,"0°53'16.89""",120,119.6631,0.3369
2025-11-17 04:15:00,Aspect,Trine,Sun,Scorpio,"0°33'04.18""",Saturn,Pisces,"1°03'05.44""",120,120.5003,0.5003
2025-11-17 04:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'16.89""",Saturn,Pisces,"1°03'05.44""",120,119.8365,0.1635
2025-11-17 04:30:00,Aspect,Trine,Sun,Scorpio,"0°33'41.99""",Jupiter,Cancer,"0°53'16.24""",120,119.6738,0.3262
2025-11-17 04:30:00,Aspect,Trine,Sun,Scorpio,"0°33'41.99""",Saturn,Pisces,"1°03'04.69""",120,120.4896,0.4896
2025-11-17 04:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'16.24""",Saturn,Pisces,"1°03'04.69""",120,119.8365,0.1635
2025-11-17 04:45:00,Aspect,Trine,Sun,Scorpio,"0°34'19.79""",Jupiter,Cancer,"0°53'15.59""",120,119.6845,0.3155
2025-11-17 04:45:00,Aspect,Trine,Sun,Scorpio,"0°34'19.79""",Saturn,Pisces,"1°03'03.94""",120,120.4789,0.4789
2025-11-17 04:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'15.59""",Saturn,Pisces,"1°03'03.94""",120,119.8366,0.1634
2025-11-17 05:00:00,Aspect,Trine,Sun,Scorpio,"0°34'57.60""",Jupiter,Cancer,"0°53'14.93""",120,119.6952,0.3048
2025-11-17 05:00:00,Aspect,Trine,Sun,Scorpio,"0°34'57.60""",Saturn,Pisces,"1°03'03.19""",120,120.4682,0.4682
2025-11-17 05:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'14.93""",Saturn,Pisces,"1°03'03.19""",120,119.8366,0.1634
2025-11-17 05:15:00,Aspect,Trine,Sun,Scorpio,"0°35'35.41""",Jupiter,Cancer,"0°53'14.27""",120,119.7059,0.2941
2025-11-17 05:15:00,Aspect,Trine,Sun,Scorpio,"0°35'35.41""",Saturn,Pisces,"1°03'02.44""",120,120.4575,0.4575
2025-11-17 05:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'14.27""",Saturn,Pisces,"1°03'02.44""",120,119.8366,0.1634
2025-11-17 05:30:00,Aspect,Trine,Sun,Scorpio,"0°36'13.21""",Jupiter,Cancer,"0°53'13.61""",120,119.7166,0.2834
2025-11-17 05:30:00,Aspect,Trine,Sun,Scorpio,"0°36'13.21""",Saturn,Pisces,"1°03'01.69""",120,120.4468,0.4468
2025-11-17 05:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'13.61""",Saturn,Pisces,"1°03'01.69""",120,119.8366,0.1634
2025-11-17 05:45:00,Aspect,Trine,Sun,Scorpio,"0°36'51.02""",Jupiter,Cancer,"0°53'12.95""",120,119.7272,0.2728
2025-11-17 05:45:00,Aspect,Trine,Sun,Scorpio,"0°36'51.02""",Saturn,Pisces,"1°03'00.94""",120,120.4361,0.4361
2025-11-17 05:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'12.95""",Saturn,Pisces,"1°03'00.94""",120,119.8367,0.1633
2025-11-17 06:00:00,Aspect,Trine,Sun,Scorpio,"0°37'28.82""",Jupiter,Cancer,"0°53'12.29""",120,119.7379,0.2621
2025-11-17 06:00:00,Aspect,Trine,Sun,Scorpio,"0°37'28.82""",Saturn,Pisces,"1°03'00.20""",120,120.4254,0.4254
2025-11-17 06:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'12.29""",Saturn,Pisces,"1°03'00.20""",120,119.8367,0.1633
2025-11-17 06:15:00,Aspect,Trine,Sun,Scorpio,"0°38'06.63""",Jupiter,Cancer,"0°53'11.63""",120,119.7486,0.2514
2025-11-17 06:15:00,Aspect,Trine,Sun,Scorpio,"0°38'06.63""",Saturn,Pisces,"1°02'59.45""",120,120.4147,0.4147
2025-11-17 06:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'11.63""",Saturn,Pisces,"1°02'59.45""",120,119.8367,0.1633
2025-11-17 06:30:00,Aspect,Trine,Sun,Scorpio,"0°38'44.44""",Jupiter,Cancer,"0°53'10.96""",120,119.7593,0.2407
2025-11-17 06:30:00,Aspect,Trine,Sun,Scorpio,"0°38'44.44""",Saturn,Pisces,"1°02'58.70""",120,120.404,0.404
2025-11-17 06:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'10.96""",Saturn,Pisces,"1°02'58.70""",120,119.8367,0.1633
2025-11-17 06:45:00,Aspect,Trine,Sun,Scorpio,"0°39'22.24""",Jupiter,Cancer,"0°53'10.30""",120,119.77,0.23
2025-11-17 06:45:00,Aspect,Trine,Sun,Scorpio,"0°39'22.24""",Saturn,Pisces,"1°02'57.96""",120,120.3933,0.3933
2025-11-17 06:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'10.30""",Saturn,Pisces,"1°02'57.96""",120,119.8368,0.1632
2025-11-17 07:00:00,Aspect,Trine,Sun,Scorpio,"0°40'00.05""",Jupiter,Cancer,"0°53'09.63""",120,119.7807,0.2193
2025-11-17 07:00:00,Aspect,Trine,Sun,Scorpio,"0°40'00.05""",Saturn,Pisces,"1°02'57.21""",120,120.3825,0.3825
2025-11-17 07:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'09.63""",Saturn,Pisces,"1°02'57.21""",120,119.8368,0.1632
2025-11-17 07:15:00,Aspect,Trine,Sun,Scorpio,"0°40'37.86""",Jupiter,Cancer,"0°53'08.96""",120,119.7914,0.2086
2025-11-17 07:15:00,Aspect,Trine,Sun,Scorpio,"0°40'37.86""",Saturn,Pisces,"1°02'56.47""",120,120.3718,0.3718
2025-11-17 07:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'08.96""",Saturn,Pisces,"1°02'56.47""",120,119.8368,0.1632
2025-11-17 07:30:00,Aspect,Trine,Sun,Scorpio,"0°41'15.67""",Jupiter,Cancer,"0°53'08.30""",120,119.802,0.198
2025-11-17 07:30:00,Aspect,Trine,Sun,Scorpio,"0°41'15.67""",Saturn,Pisces,"1°02'55.73""",120,120.3611,0.3611
2025-11-17 07:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'08.30""",Saturn,Pisces,"1°02'55.73""",120,119.8368,0.1632
2025-11-17 07:45:00,Aspect,Trine,Sun,Scorpio,"0°41'53.47""",Jupiter,Cancer,"0°53'07.62""",120,119.8127,0.1873
2025-11-17 07:45:00,Aspect,Trine,Sun,Scorpio,"0°41'53.47""",Saturn,Pisces,"1°02'54.98""",120,120.3504,0.3504
2025-11-17 07:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'07.62""",Saturn,Pisces,"1°02'54.98""",120,119.8368,0.1632
2025-11-17 08:00:00,Aspect,Trine,Sun,Scorpio,"0°42'31.28""",Jupiter,Cancer,"0°53'06.95""",120,119.8234,0.1766
2025-11-17 08:00:00,Aspect,Trine,Sun,Scorpio,"0°42'31.28""",Saturn,Pisces,"1°02'54.24""",120,120.3397,0.3397
2025-11-17 08:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'06.95""",Saturn,Pisces,"1°02'54.24""",120,119.8369,0.1631
2025-11-17 08:15:00,Aspect,Trine,Sun,Scorpio,"0°43'09.09""",Jupiter,Cancer,"0°53'06.28""",120,119.8341,0.1659
2025-11-17 08:15:00,Aspect,Trine,Sun,Scorpio,"0°43'09.09""",Saturn,Pisces,"1°02'53.50""",120,120.329,0.329
2025-11-17 08:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'06.28""",Saturn,Pisces,"1°02'53.50""",120,119.8369,0.1631
2025-11-17 08:30:00,Aspect,Trine,Sun,Scorpio,"0°43'46.90""",Jupiter,Cancer,"0°53'05.61""",120,119.8448,0.1552
2025-11-17 08:30:00,Aspect,Trine,Sun,Scorpio,"0°43'46.90""",Saturn,Pisces,"1°02'52.76""",120,120.3183,0.3183
2025-11-17 08:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'05.61""",Saturn,Pisces,"1°02'52.76""",120,119.8369,0.1631
2025-11-17 08:45:00,Aspect,Trine,Sun,Scorpio,"0°44'24.71""",Jupiter,Cancer,"0°53'04.93""",120,119.8555,0.1445
2025-11-17 08:45:00,Aspect,Trine,Sun,Scorpio,"0°44'24.71""",Saturn,Pisces,"1°02'52.02""",120,120.3076,0.3076
2025-11-17 08:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'04.93""",Saturn,Pisces,"1°02'52.02""",120,119.8369,0.1631
2025-11-17 09:00:00,Aspect,Trine,Sun,Scorpio,"0°45'02.52""",Jupiter,Cancer,"0°53'04.25""",120,119.8662,0.1338
2025-11-17 09:00:00,Aspect,Trine,Sun,Scorpio,"0°45'02.52""",Saturn,Pisces,"1°02'51.28""",120,120.2969,0.2969
2025-11-17 09:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'04.25""",Saturn,Pisces,"1°02'51.28""",120,119.8369,0.1631
2025-11-17 09:15:00,Aspect,Trine,Sun,Scorpio,"0°45'40.33""",Jupiter,Cancer,"0°53'03.57""",120,119.8769,0.1231
2025-11-17 09:15:00,Aspect,Trine,Sun,Scorpio,"0°45'40.33""",Saturn,Pisces,"1°02'50.54""",120,120.2862,0.2862
2025-11-17 09:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'03.57""",Saturn,Pisces,"1°02'50.54""",120,119.837,0.163
2025-11-17 09:30:00,Aspect,Trine,Sun,Scorpio,"0°46'18.13""",Jupiter,Cancer,"0°53'02.89""",120,119.8876,0.1124
2025-11-17 09:30:00,Aspect,Trine,Sun,Scorpio,"0°46'18.13""",Saturn,Pisces,"1°02'49.80""",120,120.2755,0.2755
2025-11-17 09:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'02.89""",Saturn,Pisces,"1°02'49.80""",120,119.837,0.163
2025-11-17 09:45:00,Aspect,Trine,Sun,Scorpio,"0°46'55.94""",Jupiter,Cancer,"0°53'02.21""",120,119.8983,0.1017
2025-11-17 09:45:00,Aspect,Trine,Sun,Scorpio,"0°46'55.94""",Saturn,Pisces,"1°02'49.07""",120,120.2648,0.2648
2025-11-17 09:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'02.21""",Saturn,Pisces,"1°02'49.07""",120,119.837,0.163
2025-11-17 10:00:00,Aspect,Trine,Sun,Scorpio,"0°47'33.75""",Jupiter,Cancer,"0°53'01.53""",120,119.909,0.091
2025-11-17 10:00:00,Aspect,Trine,Sun,Scorpio,"0°47'33.75""",Saturn,Pisces,"1°02'48.33""",120,120.254,0.254
2025-11-17 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'01.53""",Saturn,Pisces,"1°02'48.33""",120,119.837,0.163
2025-11-17 10:15:00,Aspect,Trine,Sun,Scorpio,"0°48'11.56""",Jupiter,Cancer,"0°53'00.85""",120,119.9196,0.0804
2025-11-17 10:15:00,Aspect,Trine,Sun,Scorpio,"0°48'11.56""",Saturn,Pisces,"1°02'47.59""",120,120.2433,0.2433
2025-11-17 10:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'00.85""",Saturn,Pisces,"1°02'47.59""",120,119.837,0.163
2025-11-17 10:30:00,Aspect,Trine,Sun,Scorpio,"0°48'49.37""",Jupiter,Cancer,"0°53'00.16""",120,119.9303,0.0697
2025-11-17 10:30:00,Aspect,Trine,Sun,Scorpio,"0°48'49.37""",Saturn,Pisces,"1°02'46.86""",120,120.2326,0.2326
2025-11-17 10:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'00.16""",Saturn,Pisces,"1°02'46.86""",120,119.837,0.163
2025-11-17 10:45:00,Aspect,Trine,Sun,Scorpio,"0°49'27.18""",Jupiter,Cancer,"0°52'59.48""",120,119.941,0.059
2025-11-17 10:45:00,Aspect,Trine,Sun,Scorpio,"0°49'27.18""",Saturn,Pisces,"1°02'46.12""",120,120.2219,0.2219
2025-11-17 10:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'59.48""",Saturn,Pisces,"1°02'46.12""",120,119.837,0.163
2025-11-17 11:00:00,Aspect,Trine,Sun,Scorpio,"0°50'04.99""",Jupiter,Cancer,"0°52'58.79""",120,119.9517,0.0483
2025-11-17 11:00:00,Aspect,Trine,Sun,Scorpio,"0°50'04.99""",Saturn,Pisces,"1°02'45.39""",120,120.2112,0.2112
2025-11-17 11:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'58.79""",Saturn,Pisces,"1°02'45.39""",120,119.8371,0.1629
2025-11-17 11:15:00,Aspect,Trine,Sun,Scorpio,"0°50'42.80""",Jupiter,Cancer,"0°52'58.10""",120,119.9624,0.0376
2025-11-17 11:15:00,Aspect,Trine,Sun,Scorpio,"0°50'42.80""",Saturn,Pisces,"1°02'44.66""",120,120.2005,0.2005
2025-11-17 11:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'58.10""",Saturn,Pisces,"1°02'44.66""",120,119.8371,0.1629
2025-11-17 11:30:00,Aspect,Trine,Sun,Scorpio,"0°51'20.61""",Jupiter,Cancer,"0°52'57.41""",120,119.9731,0.0269
2025-11-17 11:30:00,Aspect,Trine,Sun,Scorpio,"0°51'20.61""",Saturn,Pisces,"1°02'43.93""",120,120.1898,0.1898
2025-11-17 11:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'57.41""",Saturn,Pisces,"1°02'43.93""",120,119.8371,0.1629
2025-11-17 11:45:00,Aspect,Trine,Sun,Scorpio,"0°51'58.42""",Jupiter,Cancer,"0°52'56.72""",120,119.9838,0.0162
2025-11-17 11:45:00,Aspect,Trine,Sun,Scorpio,"0°51'58.42""",Saturn,Pisces,"1°02'43.19""",120,120.1791,0.1791
2025-11-17 11:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'56.72""",Saturn,Pisces,"1°02'43.19""",120,119.8371,0.1629
2025-11-17 12:00:00,Aspect,Trine,Sun,Scorpio,"0°52'36.24""",Jupiter,Cancer,"0°52'56.02""",120,119.9945,0.0055
2025-11-17 12:00:00,Aspect,Trine,Sun,Scorpio,"0°52'36.24""",Saturn,Pisces,"1°02'42.46""",120,120.1684,0.1684
2025-11-17 12:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'56.02""",Saturn,Pisces,"1°02'42.46""",120,119.8371,0.1629
2025-11-17 12:15:00,Aspect,Trine,Sun,Scorpio,"0°53'14.05""",Jupiter,Cancer,"0°52'55.33""",120,120.0052,0.0052
2025-11-17 12:15:00,Aspect,Trine,Sun,Scorpio,"0°53'14.05""",Saturn,Pisces,"1°02'41.73""",120,120.1577,0.1577
2025-11-17 12:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'55.33""",Saturn,Pisces,"1°02'41.73""",120,119.8371,0.1629
2025-11-17 12:30:00,Aspect,Trine,Sun,Scorpio,"0°53'51.86""",Jupiter,Cancer,"0°52'54.64""",120,120.0159,0.0159
2025-11-17 12:30:00,Aspect,Trine,Sun,Scorpio,"0°53'51.86""",Saturn,Pisces,"1°02'41.00""",120,120.147,0.147
2025-11-17 12:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'54.64""",Saturn,Pisces,"1°02'41.00""",120,119.8371,0.1629
2025-11-17 12:45:00,Aspect,Trine,Sun,Scorpio,"0°54'29.67""",Jupiter,Cancer,"0°52'53.94""",120,120.0266,0.0266
2025-11-17 12:45:00,Aspect,Trine,Sun,Scorpio,"0°54'29.67""",Saturn,Pisces,"1°02'40.27""",120,120.1363,0.1363
2025-11-17 12:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'53.94""",Saturn,Pisces,"1°02'40.27""",120,119.8371,0.1629
2025-11-17 13:00:00,Aspect,Trine,Sun,Scorpio,"0°55'07.48""",Jupiter,Cancer,"0°52'53.24""",120,120.0373,0.0373
2025-11-17 13:00:00,Aspect,Trine,Sun,Scorpio,"0°55'07.48""",Saturn,Pisces,"1°02'39.54""",120,120.1256,0.1256
2025-11-17 13:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'53.24""",Saturn,Pisces,"1°02'39.54""",120,119.8371,0.1629
2025-11-17 13:15:00,Aspect,Trine,Sun,Scorpio,"0°55'45.29""",Jupiter,Cancer,"0°52'52.54""",120,120.048,0.048
2025-11-17 13:15:00,Aspect,Trine,Sun,Scorpio,"0°55'45.29""",Saturn,Pisces,"1°02'38.82""",120,120.1149,0.1149
2025-11-17 13:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'52.54""",Saturn,Pisces,"1°02'38.82""",120,119.8371,0.1629
2025-11-17 13:30:00,Aspect,Trine,Sun,Scorpio,"0°56'23.11""",Jupiter,Cancer,"0°52'51.84""",120,120.0587,0.0587
2025-11-17 13:30:00,Aspect,Trine,Sun,Scorpio,"0°56'23.11""",Saturn,Pisces,"1°02'38.09""",120,120.1042,0.1042
2025-11-17 13:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'51.84""",Saturn,Pisces,"1°02'38.09""",120,119.8372,0.1628
2025-11-17 13:45:00,Aspect,Trine,Sun,Scorpio,"0°57'00.92""",Jupiter,Cancer,"0°52'51.14""",120,120.0694,0.0694
2025-11-17 13:45:00,Aspect,Trine,Sun,Scorpio,"0°57'00.92""",Saturn,Pisces,"1°02'37.36""",120,120.0935,0.0935
2025-11-17 13:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'51.14""",Saturn,Pisces,"1°02'37.36""",120,119.8372,0.1628
2025-11-17 14:00:00,Aspect,Trine,Sun,Scorpio,"0°57'38.73""",Jupiter,Cancer,"0°52'50.44""",120,120.0801,0.0801
2025-11-17 14:00:00,Aspect,Trine,Sun,Scorpio,"0°57'38.73""",Saturn,Pisces,"1°02'36.64""",120,120.0828,0.0828
2025-11-17 14:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'50.44""",Saturn,Pisces,"1°02'36.64""",120,119.8372,0.1628
2025-11-17 14:15:00,Aspect,Trine,Sun,Scorpio,"0°58'16.54""",Jupiter,Cancer,"0°52'49.73""",120,120.0908,0.0908
2025-11-17 14:15:00,Aspect,Trine,Sun,Scorpio,"0°58'16.54""",Saturn,Pisces,"1°02'35.91""",120,120.072,0.072
2025-11-17 14:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'49.73""",Saturn,Pisces,"1°02'35.91""",120,119.8372,0.1628
2025-11-17 14:30:00,Aspect,Trine,Sun,Scorpio,"0°58'54.36""",Jupiter,Cancer,"0°52'49.02""",120,120.1015,0.1015
2025-11-17 14:30:00,Aspect,Trine,Sun,Scorpio,"0°58'54.36""",Saturn,Pisces,"1°02'35.19""",120,120.0613,0.0613
2025-11-17 14:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'49.02""",Saturn,Pisces,"1°02'35.19""",120,119.8372,0.1628
2025-11-17 14:45:00,Aspect,Trine,Sun,Scorpio,"0°59'32.17""",Jupiter,Cancer,"0°52'48.32""",120,120.1122,0.1122
2025-11-17 14:45:00,Aspect,Trine,Sun,Scorpio,"0°59'32.17""",Saturn,Pisces,"1°02'34.46""",120,120.0506,0.0506
2025-11-17 14:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'48.32""",Saturn,Pisces,"1°02'34.46""",120,119.8372,0.1628
2025-11-17 15:00:00,Aspect,Trine,Sun,Scorpio,"1°00'09.98""",Jupiter,Cancer,"0°52'47.61""",120,120.1229,0.1229
2025-11-17 15:00:00,Aspect,Trine,Sun,Scorpio,"1°00'09.98""",Saturn,Pisces,"1°02'33.74""",120,120.0399,0.0399
2025-11-17 15:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'47.61""",Saturn,Pisces,"1°02'33.74""",120,119.8372,0.1628
2025-11-17 15:15:00,Aspect,Trine,Sun,Scorpio,"1°00'47.79""",Jupiter,Cancer,"0°52'46.90""",120,120.1336,0.1336
2025-11-17 15:15:00,Aspect,Trine,Sun,Scorpio,"1°00'47.79""",Saturn,Pisces,"1°02'33.02""",120,120.0292,0.0292
2025-11-17 15:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'46.90""",Saturn,Pisces,"1°02'33.02""",120,119.8372,0.1628
