datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-28 05:30:00,Aspect,Trine,Moon,Sagittarius,"20°40'33.08""",Ketu,Leo,"21°23'48.11""",120,119.2792,0.7208
2025-10-28 05:30:00,Aspect,Trine,Mars,Scorpio,"0°21'45.64""",Jupiter,Cancer,"0°34'41.86""",120,119.7844,0.2156
2025-10-28 05:45:00,Aspect,Sextile,Moon,Sagittarius,"20°48'09.83""",Rahu,Aquarius,"21°23'46.13""",60,60.5934,0.5934
2025-10-28 05:45:00,Aspect,Trine,Moon,Sagittarius,"20°48'09.83""",Ketu,Leo,"21°23'46.13""",120,119.4066,0.5934
2025-10-28 05:45:00,Aspect,Trine,Mars,Scorpio,"0°22'12.22""",Jupiter,Cancer,"0°34'43.64""",120,119.7913,0.2087
2025-10-28 06:00:00,Aspect,Sextile,Moon,Sagittarius,"20°55'46.67""",Rahu,Aquarius,"21°23'44.14""",60,60.466,0.466
2025-10-28 06:00:00,Aspect,Trine,Moon,Sagittarius,"20°55'46.67""",Ketu,Leo,"21°23'44.14""",120,119.534,0.466
2025-10-28 06:00:00,Aspect,Trine,Mars,Scorpio,"0°22'38.80""",Jupiter,Cancer,"0°34'45.43""",120,119.7982,0.2018
2025-10-28 06:15:00,Aspect,Sextile,Moon,Sagittarius,"21°03'23.58""",Rahu,Aquarius,"21°23'42.15""",60,60.3385,0.3385
2025-10-28 06:15:00,Aspect,Trine,Moon,Sagittarius,"21°03'23.58""",Ketu,Leo,"21°23'42.15""",120,119.6615,0.3385
2025-10-28 06:15:00,Aspect,Trine,Mars,Scorpio,"0°23'05.37""",Jupiter,Cancer,"0°34'47.21""",120,119.805,0.195
2025-10-28 06:30:00,Aspect,Sextile,Moon,Sagittarius,"21°11'00.57""",Rahu,Aquarius,"21°23'40.16""",60,60.211,0.211
2025-10-28 06:30:00,Aspect,Trine,Moon,Sagittarius,"21°11'00.57""",Ketu,Leo,"21°23'40.16""",120,119.789,0.211
2025-10-28 06:30:00,Aspect,Trine,Mars,Scorpio,"0°23'31.95""",Jupiter,Cancer,"0°34'48.99""",120,119.8119,0.1881
2025-10-28 06:45:00,Aspect,Sextile,Moon,Sagittarius,"21°18'37.64""",Rahu,Aquarius,"21°23'38.18""",60,60.0835,0.0835
2025-10-28 06:45:00,Aspect,Trine,Moon,Sagittarius,"21°18'37.64""",Ketu,Leo,"21°23'38.18""",120,119.9165,0.0835
2025-10-28 06:45:00,Aspect,Trine,Mars,Scorpio,"0°23'58.54""",Jupiter,Cancer,"0°34'50.77""",120,119.8188,0.1812
2025-10-28 07:00:00,Aspect,Sextile,Moon,Sagittarius,"21°26'14.79""",Rahu,Aquarius,"21°23'36.19""",60,59.9559,0.0441
2025-10-28 07:00:00,Aspect,Trine,Moon,Sagittarius,"21°26'14.79""",Ketu,Leo,"21°23'36.19""",120,120.0441,0.0441
2025-10-28 07:00:00,Aspect,Trine,Mars,Scorpio,"0°24'25.12""",Jupiter,Cancer,"0°34'52.55""",120,119.8257,0.1743
2025-10-28 07:15:00,Aspect,Sextile,Moon,Sagittarius,"21°33'52.03""",Rahu,Aquarius,"21°23'34.20""",60,59.8284,0.1716
2025-10-28 07:15:00,Aspect,Trine,Moon,Sagittarius,"21°33'52.03""",Ketu,Leo,"21°23'34.20""",120,120.1716,0.1716
2025-10-28 07:15:00,Aspect,Trine,Mars,Scorpio,"0°24'51.70""",Jupiter,Cancer,"0°34'54.33""",120,119.8326,0.1674
2025-10-28 07:30:00,Aspect,Sextile,Moon,Sagittarius,"21°41'29.34""",Rahu,Aquarius,"21°23'32.21""",60,59.7008,0.2992
2025-10-28 07:30:00,Aspect,Trine,Moon,Sagittarius,"21°41'29.34""",Ketu,Leo,"21°23'32.21""",120,120.2992,0.2992
2025-10-28 07:30:00,Aspect,Trine,Mars,Scorpio,"0°25'18.28""",Jupiter,Cancer,"0°34'56.11""",120,119.8395,0.1605
2025-10-28 07:45:00,Aspect,Sextile,Moon,Sagittarius,"21°49'06.74""",Rahu,Aquarius,"21°23'30.23""",60,59.5732,0.4268
2025-10-28 07:45:00,Aspect,Trine,Moon,Sagittarius,"21°49'06.74""",Ketu,Leo,"21°23'30.23""",120,120.4268,0.4268
2025-10-28 07:45:00,Aspect,Trine,Mars,Scorpio,"0°25'44.86""",Jupiter,Cancer,"0°34'57.88""",120,119.8464,0.1536
2025-10-28 08:00:00,Aspect,Sextile,Moon,Sagittarius,"21°56'44.22""",Rahu,Aquarius,"21°23'28.24""",60,59.4456,0.5544
2025-10-28 08:00:00,Aspect,Trine,Moon,Sagittarius,"21°56'44.22""",Ketu,Leo,"21°23'28.24""",120,120.5544,0.5544
2025-10-28 08:00:00,Aspect,Trine,Mars,Scorpio,"0°26'11.44""",Jupiter,Cancer,"0°34'59.66""",120,119.8533,0.1467
2025-10-28 08:15:00,Aspect,Sextile,Moon,Sagittarius,"22°04'21.78""",Rahu,Aquarius,"21°23'26.25""",60,59.3179,0.6821
2025-10-28 08:15:00,Aspect,Trine,Moon,Sagittarius,"22°04'21.78""",Ketu,Leo,"21°23'26.25""",120,120.6821,0.6821
2025-10-28 08:15:00,Aspect,Trine,Mars,Scorpio,"0°26'38.03""",Jupiter,Cancer,"0°35'01.43""",120,119.8602,0.1398
2025-10-28 08:30:00,Aspect,Sextile,Moon,Sagittarius,"22°11'59.42""",Rahu,Aquarius,"21°23'24.27""",60,59.1902,0.8098
2025-10-28 08:30:00,Aspect,Trine,Moon,Sagittarius,"22°11'59.42""",Ketu,Leo,"21°23'24.27""",120,120.8098,0.8098
2025-10-28 08:30:00,Aspect,Trine,Mars,Scorpio,"0°27'04.61""",Jupiter,Cancer,"0°35'03.20""",120,119.8671,0.1329
2025-10-28 08:45:00,Aspect,Sextile,Moon,Sagittarius,"22°19'37.15""",Rahu,Aquarius,"21°23'22.28""",60,59.0625,0.9375
2025-10-28 08:45:00,Aspect,Trine,Moon,Sagittarius,"22°19'37.15""",Ketu,Leo,"21°23'22.28""",120,120.9375,0.9375
2025-10-28 08:45:00,Aspect,Trine,Mars,Scorpio,"0°27'31.19""",Jupiter,Cancer,"0°35'04.97""",120,119.8739,0.1261
2025-10-28 09:00:00,Aspect,Square,Moon,Sagittarius,"22°27'14.96""",Venus,Virgo,"23°27'11.65""",90,89.0009,0.9991
2025-10-28 09:00:00,Aspect,Trine,Mars,Scorpio,"0°27'57.78""",Jupiter,Cancer,"0°35'06.74""",120,119.8808,0.1192
2025-10-28 09:15:00,Aspect,Square,Moon,Sagittarius,"22°34'52.85""",Venus,Virgo,"23°27'58.47""",90,89.1151,0.8849
2025-10-28 09:15:00,Aspect,Trine,Mars,Scorpio,"0°28'24.36""",Jupiter,Cancer,"0°35'08.51""",120,119.8877,0.1123
2025-10-28 09:30:00,Aspect,Square,Moon,Sagittarius,"22°42'30.83""",Venus,Virgo,"23°28'45.28""",90,89.2293,0.7707
2025-10-28 09:30:00,Aspect,Trine,Mars,Scorpio,"0°28'50.95""",Jupiter,Cancer,"0°35'10.28""",120,119.8946,0.1054
2025-10-28 09:45:00,Aspect,Square,Moon,Sagittarius,"22°50'08.89""",Venus,Virgo,"23°29'32.09""",90,89.3436,0.6564
2025-10-28 09:45:00,Aspect,Trine,Mars,Scorpio,"0°29'17.53""",Jupiter,Cancer,"0°35'12.05""",120,119.9015,0.0985
2025-10-28 10:00:00,Aspect,Square,Moon,Sagittarius,"22°57'47.04""",Venus,Virgo,"23°30'18.91""",90,89.4578,0.5422
2025-10-28 10:00:00,Aspect,Trine,Mars,Scorpio,"0°29'44.12""",Jupiter,Cancer,"0°35'13.81""",120,119.9084,0.0916
2025-10-28 10:15:00,Aspect,Square,Moon,Sagittarius,"23°05'25.27""",Venus,Virgo,"23°31'05.72""",90,89.5721,0.4279
2025-10-28 10:15:00,Aspect,Trine,Mars,Scorpio,"0°30'10.70""",Jupiter,Cancer,"0°35'15.58""",120,119.9153,0.0847
2025-10-28 10:30:00,Aspect,Square,Moon,Sagittarius,"23°13'03.58""",Venus,Virgo,"23°31'52.53""",90,89.6864,0.3136
2025-10-28 10:30:00,Aspect,Trine,Mars,Scorpio,"0°30'37.29""",Jupiter,Cancer,"0°35'17.34""",120,119.9222,0.0778
2025-10-28 10:45:00,Aspect,Square,Moon,Sagittarius,"23°20'41.98""",Venus,Virgo,"23°32'39.35""",90,89.8007,0.1993
2025-10-28 10:45:00,Aspect,Trine,Mars,Scorpio,"0°31'03.87""",Jupiter,Cancer,"0°35'19.10""",120,119.9291,0.0709
2025-10-28 11:00:00,Aspect,Square,Moon,Sagittarius,"23°28'20.47""",Venus,Virgo,"23°33'26.16""",90,89.9151,0.0849
2025-10-28 11:00:00,Aspect,Trine,Mars,Scorpio,"0°31'30.46""",Jupiter,Cancer,"0°35'20.86""",120,119.936,0.064
2025-10-28 11:15:00,Aspect,Square,Moon,Sagittarius,"23°35'59.04""",Venus,Virgo,"23°34'12.98""",90,90.0295,0.0295
2025-10-28 11:15:00,Aspect,Trine,Mars,Scorpio,"0°31'57.05""",Jupiter,Cancer,"0°35'22.62""",120,119.9429,0.0571
2025-10-28 11:30:00,Aspect,Square,Moon,Sagittarius,"23°43'37.69""",Venus,Virgo,"23°34'59.79""",90,90.1439,0.1439
2025-10-28 11:30:00,Aspect,Trine,Mars,Scorpio,"0°32'23.64""",Jupiter,Cancer,"0°35'24.38""",120,119.9498,0.0502
2025-10-28 11:45:00,Aspect,Square,Moon,Sagittarius,"23°51'16.44""",Venus,Virgo,"23°35'46.60""",90,90.2583,0.2583
2025-10-28 11:45:00,Aspect,Trine,Mars,Scorpio,"0°32'50.22""",Jupiter,Cancer,"0°35'26.13""",120,119.9567,0.0433
2025-10-28 12:00:00,Aspect,Square,Moon,Sagittarius,"23°58'55.27""",Venus,Virgo,"23°36'33.42""",90,90.3727,0.3727
2025-10-28 12:00:00,Aspect,Trine,Mars,Scorpio,"0°33'16.81""",Jupiter,Cancer,"0°35'27.89""",120,119.9636,0.0364
2025-10-28 12:15:00,Aspect,Square,Moon,Sagittarius,"24°06'34.18""",Venus,Virgo,"23°37'20.23""",90,90.4872,0.4872
2025-10-28 12:15:00,Aspect,Trine,Mars,Scorpio,"0°33'43.40""",Jupiter,Cancer,"0°35'29.64""",120,119.9705,0.0295
2025-10-28 12:30:00,Aspect,Square,Moon,Sagittarius,"24°14'13.19""",Venus,Virgo,"23°38'07.05""",90,90.6017,0.6017
2025-10-28 12:30:00,Aspect,Trine,Mars,Scorpio,"0°34'09.99""",Jupiter,Cancer,"0°35'31.39""",120,119.9774,0.0226
2025-10-28 12:45:00,Aspect,Square,Moon,Sagittarius,"24°21'52.28""",Venus,Virgo,"23°38'53.86""",90,90.7162,0.7162
2025-10-28 12:45:00,Aspect,Trine,Mars,Scorpio,"0°34'36.58""",Jupiter,Cancer,"0°35'33.15""",120,119.9843,0.0157
2025-10-28 13:00:00,Aspect,Square,Moon,Sagittarius,"24°29'31.46""",Venus,Virgo,"23°39'40.68""",90,90.8308,0.8308
2025-10-28 13:00:00,Aspect,Trine,Mars,Scorpio,"0°35'03.17""",Jupiter,Cancer,"0°35'34.90""",120,119.9912,0.0088
2025-10-28 13:15:00,Aspect,Square,Moon,Sagittarius,"24°37'10.73""",Venus,Virgo,"23°40'27.49""",90,90.9453,0.9453
2025-10-28 13:15:00,Aspect,Trine,Mars,Scorpio,"0°35'29.76""",Jupiter,Cancer,"0°35'36.65""",120,119.9981,0.0019
2025-10-28 13:30:00,Aspect,Trine,Mars,Scorpio,"0°35'56.35""",Jupiter,Cancer,"0°35'38.39""",120,120.005,0.005
2025-10-28 13:45:00,Aspect,Trine,Mars,Scorpio,"0°36'22.94""",Jupiter,Cancer,"0°35'40.14""",120,120.0119,0.0119
2025-10-28 14:00:00,Aspect,Trine,Mars,Scorpio,"0°36'49.54""",Jupiter,Cancer,"0°35'41.89""",120,120.0188,0.0188
2025-10-28 14:15:00,Aspect,Trine,Mars,Scorpio,"0°37'16.13""",Jupiter,Cancer,"0°35'43.63""",120,120.0257,0.0257
2025-10-28 14:30:00,Aspect,Trine,Mars,Scorpio,"0°37'42.72""",Jupiter,Cancer,"0°35'45.37""",120,120.0326,0.0326
2025-10-28 14:45:00,Aspect,Trine,Mars,Scorpio,"0°38'09.31""",Jupiter,Cancer,"0°35'47.11""",120,120.0395,0.0395
2025-10-28 15:00:00,Aspect,Trine,Mars,Scorpio,"0°38'35.91""",Jupiter,Cancer,"0°35'48.85""",120,120.0464,0.0464
2025-10-28 15:15:00,Aspect,Trine,Mars,Scorpio,"0°39'02.50""",Jupiter,Cancer,"0°35'50.59""",120,120.0533,0.0533
2025-10-28 15:30:00,Aspect,Trine,Mars,Scorpio,"0°39'29.09""",Jupiter,Cancer,"0°35'52.33""",120,120.0602,0.0602
2025-10-28 15:45:00,Aspect,Trine,Mars,Scorpio,"0°39'55.69""",Jupiter,Cancer,"0°35'54.07""",120,120.0671,0.0671
2025-10-28 16:00:00,Aspect,Trine,Mars,Scorpio,"0°40'22.28""",Jupiter,Cancer,"0°35'55.80""",120,120.074,0.074
2025-10-28 16:15:00,Aspect,Trine,Mars,Scorpio,"0°40'48.88""",Jupiter,Cancer,"0°35'57.54""",120,120.0809,0.0809
2025-10-28 16:30:00,Aspect,Trine,Mars,Scorpio,"0°41'15.47""",Jupiter,Cancer,"0°35'59.27""",120,120.0878,0.0878
2025-10-28 16:45:00,Aspect,Trine,Mars,Scorpio,"0°41'42.07""",Jupiter,Cancer,"0°36'01.00""",120,120.0947,0.0947
2025-10-28 17:00:00,Aspect,Trine,Mars,Scorpio,"0°42'08.67""",Jupiter,Cancer,"0°36'02.73""",120,120.1016,0.1016
2025-10-28 17:15:00,Aspect,Trine,Mars,Scorpio,"0°42'35.26""",Jupiter,Cancer,"0°36'04.46""",120,120.1086,0.1086
2025-10-28 17:30:00,Aspect,Trine,Mars,Scorpio,"0°43'01.86""",Jupiter,Cancer,"0°36'06.19""",120,120.1155,0.1155
2025-10-28 17:45:00,Aspect,Trine,Mars,Scorpio,"0°43'28.46""",Jupiter,Cancer,"0°36'07.92""",120,120.1224,0.1224
2025-10-28 18:00:00,Aspect,Trine,Mars,Scorpio,"0°43'55.05""",Jupiter,Cancer,"0°36'09.65""",120,120.1293,0.1293
2025-10-28 18:15:00,Aspect,Trine,Mars,Scorpio,"0°44'21.65""",Jupiter,Cancer,"0°36'11.37""",120,120.1362,0.1362
2025-10-28 18:30:00,Aspect,Trine,Mars,Scorpio,"0°44'48.25""",Jupiter,Cancer,"0°36'13.09""",120,120.1431,0.1431
2025-10-28 18:30:00,Aspect,Trine,Mars,Scorpio,"0°44'48.25""",Saturn,Pisces,"1°44'46.92""",120,120.9996,0.9996
2025-10-28 18:45:00,Aspect,Trine,Mars,Scorpio,"0°45'14.85""",Jupiter,Cancer,"0°36'14.82""",120,120.15,0.15
2025-10-28 18:45:00,Aspect,Trine,Mars,Scorpio,"0°45'14.85""",Saturn,Pisces,"1°44'45.02""",120,120.9917,0.9917
2025-10-28 19:00:00,Aspect,Trine,Mars,Scorpio,"0°45'41.45""",Jupiter,Cancer,"0°36'16.54""",120,120.1569,0.1569
2025-10-28 19:00:00,Aspect,Trine,Mars,Scorpio,"0°45'41.45""",Saturn,Pisces,"1°44'43.13""",120,120.9838,0.9838
2025-10-28 19:15:00,Aspect,Trine,Mars,Scorpio,"0°46'08.05""",Jupiter,Cancer,"0°36'18.26""",120,120.1638,0.1638
2025-10-28 19:15:00,Aspect,Trine,Mars,Scorpio,"0°46'08.05""",Saturn,Pisces,"1°44'41.24""",120,120.9759,0.9759
2025-10-28 19:30:00,Aspect,Trine,Mars,Scorpio,"0°46'34.65""",Jupiter,Cancer,"0°36'19.98""",120,120.1707,0.1707
2025-10-28 19:30:00,Aspect,Trine,Mars,Scorpio,"0°46'34.65""",Saturn,Pisces,"1°44'39.35""",120,120.968,0.968
2025-10-28 19:45:00,Aspect,Trine,Mars,Scorpio,"0°47'01.25""",Jupiter,Cancer,"0°36'21.69""",120,120.1777,0.1777
2025-10-28 19:45:00,Aspect,Trine,Mars,Scorpio,"0°47'01.25""",Saturn,Pisces,"1°44'37.47""",120,120.9601,0.9601
2025-10-28 20:00:00,Aspect,Trine,Mars,Scorpio,"0°47'27.85""",Jupiter,Cancer,"0°36'23.41""",120,120.1846,0.1846
2025-10-28 20:00:00,Aspect,Trine,Mars,Scorpio,"0°47'27.85""",Saturn,Pisces,"1°44'35.58""",120,120.9521,0.9521
2025-10-28 20:15:00,Aspect,Trine,Mars,Scorpio,"0°47'54.45""",Jupiter,Cancer,"0°36'25.12""",120,120.1915,0.1915
2025-10-28 20:15:00,Aspect,Trine,Mars,Scorpio,"0°47'54.45""",Saturn,Pisces,"1°44'33.69""",120,120.9442,0.9442
2025-10-28 20:30:00,Aspect,Trine,Mars,Scorpio,"0°48'21.05""",Jupiter,Cancer,"0°36'26.84""",120,120.1984,0.1984
2025-10-28 20:30:00,Aspect,Trine,Mars,Scorpio,"0°48'21.05""",Saturn,Pisces,"1°44'31.80""",120,120.9363,0.9363
2025-10-28 20:45:00,Aspect,Trine,Mars,Scorpio,"0°48'47.66""",Jupiter,Cancer,"0°36'28.55""",120,120.2053,0.2053
2025-10-28 20:45:00,Aspect,Trine,Mars,Scorpio,"0°48'47.66""",Saturn,Pisces,"1°44'29.92""",120,120.9284,0.9284
2025-10-28 21:00:00,Aspect,Trine,Mars,Scorpio,"0°49'14.26""",Jupiter,Cancer,"0°36'30.26""",120,120.2122,0.2122
2025-10-28 21:00:00,Aspect,Trine,Mars,Scorpio,"0°49'14.26""",Saturn,Pisces,"1°44'28.03""",120,120.9205,0.9205
2025-10-28 21:15:00,Aspect,Trine,Mars,Scorpio,"0°49'40.86""",Jupiter,Cancer,"0°36'31.97""",120,120.2191,0.2191
2025-10-28 21:15:00,Aspect,Trine,Mars,Scorpio,"0°49'40.86""",Saturn,Pisces,"1°44'26.14""",120,120.9126,0.9126
2025-10-28 21:30:00,Aspect,Trine,Mars,Scorpio,"0°50'07.47""",Jupiter,Cancer,"0°36'33.68""",120,120.2261,0.2261
2025-10-28 21:30:00,Aspect,Trine,Mars,Scorpio,"0°50'07.47""",Saturn,Pisces,"1°44'24.26""",120,120.9047,0.9047
2025-10-28 21:45:00,Aspect,Trine,Mars,Scorpio,"0°50'34.07""",Jupiter,Cancer,"0°36'35.39""",120,120.233,0.233
2025-10-28 21:45:00,Aspect,Trine,Mars,Scorpio,"0°50'34.07""",Saturn,Pisces,"1°44'22.37""",120,120.8968,0.8968
2025-10-28 22:00:00,Aspect,Trine,Mars,Scorpio,"0°51'00.67""",Jupiter,Cancer,"0°36'37.09""",120,120.2399,0.2399
2025-10-28 22:00:00,Aspect,Trine,Mars,Scorpio,"0°51'00.67""",Saturn,Pisces,"1°44'20.49""",120,120.8888,0.8888
2025-10-28 22:15:00,Aspect,Trine,Mars,Scorpio,"0°51'27.28""",Jupiter,Cancer,"0°36'38.80""",120,120.2468,0.2468
2025-10-28 22:15:00,Aspect,Trine,Mars,Scorpio,"0°51'27.28""",Saturn,Pisces,"1°44'18.61""",120,120.8809,0.8809
2025-10-28 22:30:00,Aspect,Trine,Mars,Scorpio,"0°51'53.88""",Jupiter,Cancer,"0°36'40.50""",120,120.2537,0.2537
2025-10-28 22:30:00,Aspect,Trine,Mars,Scorpio,"0°51'53.88""",Saturn,Pisces,"1°44'16.72""",120,120.873,0.873
2025-10-28 22:45:00,Aspect,Trine,Mars,Scorpio,"0°52'20.49""",Jupiter,Cancer,"0°36'42.21""",120,120.2606,0.2606
2025-10-28 22:45:00,Aspect,Trine,Mars,Scorpio,"0°52'20.49""",Saturn,Pisces,"1°44'14.84""",120,120.8651,0.8651
2025-10-28 23:00:00,Aspect,Opposition,Moon,Sagittarius,"29°36'54.20""",Jupiter,Cancer,"0°36'43.91""",180,179.0029,0.9971
2025-10-28 23:00:00,Aspect,Trine,Mars,Scorpio,"0°52'47.09""",Jupiter,Cancer,"0°36'43.91""",120,120.2676,0.2676
2025-10-28 23:00:00,Aspect,Trine,Mars,Scorpio,"0°52'47.09""",Saturn,Pisces,"1°44'12.96""",120,120.8572,0.8572
2025-10-28 23:15:00,Aspect,Opposition,Moon,Sagittarius,"29°44'37.24""",Jupiter,Cancer,"0°36'45.61""",180,179.131,0.869
2025-10-28 23:15:00,Aspect,Trine,Mars,Scorpio,"0°53'13.70""",Jupiter,Cancer,"0°36'45.61""",120,120.2745,0.2745
2025-10-28 23:15:00,Aspect,Trine,Mars,Scorpio,"0°53'13.70""",Saturn,Pisces,"1°44'11.08""",120,120.8493,0.8493
2025-10-28 23:30:00,Aspect,Opposition,Moon,Sagittarius,"29°52'20.39""",Jupiter,Cancer,"0°36'47.31""",180,179.2592,0.7408
2025-10-28 23:30:00,Aspect,Trine,Mars,Scorpio,"0°53'40.30""",Jupiter,Cancer,"0°36'47.31""",120,120.2814,0.2814
2025-10-28 23:30:00,Aspect,Trine,Mars,Scorpio,"0°53'40.30""",Saturn,Pisces,"1°44'09.20""",120,120.8414,0.8414
2025-10-28 23:45:00,Aspect,Sextile,Moon,Capricorn,"0°00'03.64""",Mars,Scorpio,"0°54'06.91""",60,59.0991,0.9009
2025-10-28 23:45:00,Aspect,Opposition,Moon,Capricorn,"0°00'03.64""",Jupiter,Cancer,"0°36'49.00""",180,179.3874,0.6126
2025-10-28 23:45:00,Aspect,Trine,Mars,Scorpio,"0°54'06.91""",Jupiter,Cancer,"0°36'49.00""",120,120.2883,0.2883
2025-10-28 23:45:00,Aspect,Trine,Mars,Scorpio,"0°54'06.91""",Saturn,Pisces,"1°44'07.32""",120,120.8334,0.8334
