datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2026-01-07 22:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°06'24.48""",Mars,Sagittarius,"23°33'55.25""",0,0.4585,0.4585
2026-01-07 22:15:00,Aspect,Conjunction,Venus,Sagittarius,"23°19'56.98""",Mars,Sagittarius,"23°33'55.25""",0,0.2329,0.2329
2026-01-07 22:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°07'02.69""",Mars,Sagittarius,"23°34'24.15""",0,0.456,0.456
2026-01-07 22:30:00,Aspect,Conjunction,Venus,Sagittarius,"23°20'44.15""",Mars,Sagittarius,"23°34'24.15""",0,0.2278,0.2278
2026-01-07 22:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°07'40.89""",Mars,Sagittarius,"23°34'53.05""",0,0.4534,0.4534
2026-01-07 22:45:00,Aspect,Conjunction,Venus,Sagittarius,"23°21'31.32""",Mars,Sagittarius,"23°34'53.05""",0,0.2227,0.2227
2026-01-07 23:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°08'19.10""",Mars,Sagittarius,"23°35'21.95""",0,0.4508,0.4508
2026-01-07 23:00:00,Aspect,Conjunction,Venus,Sagittarius,"23°22'18.50""",Mars,Sagittarius,"23°35'21.95""",0,0.2176,0.2176
2026-01-07 23:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°08'57.31""",Mars,Sagittarius,"23°35'50.84""",0,0.4482,0.4482
2026-01-07 23:15:00,Aspect,Conjunction,Venus,Sagittarius,"23°23'05.67""",Mars,Sagittarius,"23°35'50.84""",0,0.2125,0.2125
2026-01-07 23:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°09'35.51""",Mars,Sagittarius,"23°36'19.74""",0,0.4456,0.4456
2026-01-07 23:30:00,Aspect,Conjunction,Venus,Sagittarius,"23°23'52.84""",Mars,Sagittarius,"23°36'19.74""",0,0.2075,0.2075
2026-01-07 23:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°10'13.72""",Mars,Sagittarius,"23°36'48.64""",0,0.443,0.443
2026-01-07 23:45:00,Aspect,Conjunction,Venus,Sagittarius,"23°24'40.02""",Mars,Sagittarius,"23°36'48.64""",0,0.2024,0.2024
