datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-21 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°24'13""",Pluto,Capricorn,"7°46'12""",60,59.6337,0.3663
2025-08-21 07:45:00,Aspect,Trine,Moon,Cancer,"6°36'57""",Saturn,Pisces,"6°30'44""",120,120.1039,0.1039
2025-08-21 07:45:00,Aspect,Sextile,Moon,Cancer,"6°36'57""",Uranus,Taurus,"7°08'13""",60,59.4791,0.5209
2025-08-21 07:45:00,Aspect,Trine,Moon,Cancer,"6°36'57""",Neptune,Pisces,"7°24'12""",120,119.2125,0.7875
2025-08-21 07:45:00,Aspect,Sextile,Mercury,Cancer,"15°35'01""",Mars,Virgo,"14°38'16""",60,59.0541,0.9459
2025-08-21 07:45:00,Aspect,Sextile,Saturn,Pisces,"6°30'44""",Uranus,Taurus,"7°08'13""",60,60.6247,0.6247
2025-08-21 07:45:00,Aspect,Conjunction,Saturn,Pisces,"6°30'44""",Neptune,Pisces,"7°24'12""",0,0.8913,0.8913
2025-08-21 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'13""",Neptune,Pisces,"7°24'12""",60,59.7334,0.2666
2025-08-21 07:45:00,Aspect,Trine,Uranus,Taurus,"7°08'13""",Pluto,Capricorn,"7°46'11""",120,119.3671,0.6329
2025-08-21 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°24'12""",Pluto,Capricorn,"7°46'11""",60,59.6337,0.3663
2025-08-21 08:00:00,Aspect,Trine,Moon,Cancer,"6°45'26""",Saturn,Pisces,"6°30'41""",120,120.2458,0.2458
2025-08-21 08:00:00,Aspect,Sextile,Moon,Cancer,"6°45'26""",Uranus,Taurus,"7°08'13""",60,59.6203,0.3797
2025-08-21 08:00:00,Aspect,Trine,Moon,Cancer,"6°45'26""",Neptune,Pisces,"7°24'11""",120,119.3541,0.6459
2025-08-21 08:00:00,Aspect,Sextile,Mercury,Cancer,"15°35'44""",Mars,Virgo,"14°38'40""",60,59.0491,0.9509
2025-08-21 08:00:00,Aspect,Sextile,Saturn,Pisces,"6°30'41""",Uranus,Taurus,"7°08'13""",60,60.6255,0.6255
2025-08-21 08:00:00,Aspect,Conjunction,Saturn,Pisces,"6°30'41""",Neptune,Pisces,"7°24'11""",0,0.8917,0.8917
2025-08-21 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'13""",Neptune,Pisces,"7°24'11""",60,59.7338,0.2662
2025-08-21 08:00:00,Aspect,Trine,Uranus,Taurus,"7°08'13""",Pluto,Capricorn,"7°46'10""",120,119.3674,0.6326
2025-08-21 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°24'11""",Pluto,Capricorn,"7°46'10""",60,59.6337,0.3663
2025-08-21 08:15:00,Aspect,Trine,Moon,Cancer,"6°53'55""",Saturn,Pisces,"6°30'39""",120,120.3877,0.3877
2025-08-21 08:15:00,Aspect,Sextile,Moon,Cancer,"6°53'55""",Uranus,Taurus,"7°08'14""",60,59.7614,0.2386
2025-08-21 08:15:00,Aspect,Trine,Moon,Cancer,"6°53'55""",Neptune,Pisces,"7°24'11""",120,119.4956,0.5044
2025-08-21 08:15:00,Aspect,Opposition,Moon,Cancer,"6°53'55""",Pluto,Capricorn,"7°46'10""",180,179.1292,0.8708
2025-08-21 08:15:00,Aspect,Sextile,Mercury,Cancer,"15°36'26""",Mars,Virgo,"14°39'04""",60,59.044,0.956
2025-08-21 08:15:00,Aspect,Sextile,Saturn,Pisces,"6°30'39""",Uranus,Taurus,"7°08'14""",60,60.6262,0.6262
2025-08-21 08:15:00,Aspect,Conjunction,Saturn,Pisces,"6°30'39""",Neptune,Pisces,"7°24'11""",0,0.8921,0.8921
2025-08-21 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'14""",Neptune,Pisces,"7°24'11""",60,59.7341,0.2659
2025-08-21 08:15:00,Aspect,Trine,Uranus,Taurus,"7°08'14""",Pluto,Capricorn,"7°46'10""",120,119.3678,0.6322
2025-08-21 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°24'11""",Pluto,Capricorn,"7°46'10""",60,59.6336,0.3664
2025-08-21 08:30:00,Aspect,Trine,Moon,Cancer,"7°02'23""",Saturn,Pisces,"6°30'37""",120,120.5295,0.5295
2025-08-21 08:30:00,Aspect,Sextile,Moon,Cancer,"7°02'23""",Uranus,Taurus,"7°08'14""",60,59.9025,0.0975
2025-08-21 08:30:00,Aspect,Trine,Moon,Cancer,"7°02'23""",Neptune,Pisces,"7°24'10""",120,119.6371,0.3629
2025-08-21 08:30:00,Aspect,Opposition,Moon,Cancer,"7°02'23""",Pluto,Capricorn,"7°46'09""",180,179.2707,0.7293
2025-08-21 08:30:00,Aspect,Sextile,Mercury,Cancer,"15°37'08""",Mars,Virgo,"14°39'28""",60,59.0388,0.9612
2025-08-21 08:30:00,Aspect,Sextile,Saturn,Pisces,"6°30'37""",Uranus,Taurus,"7°08'14""",60,60.627,0.627
2025-08-21 08:30:00,Aspect,Conjunction,Saturn,Pisces,"6°30'37""",Neptune,Pisces,"7°24'10""",0,0.8925,0.8925
2025-08-21 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'14""",Neptune,Pisces,"7°24'10""",60,59.7345,0.2655
2025-08-21 08:30:00,Aspect,Trine,Uranus,Taurus,"7°08'14""",Pluto,Capricorn,"7°46'09""",120,119.3682,0.6318
2025-08-21 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°24'10""",Pluto,Capricorn,"7°46'09""",60,59.6336,0.3664
2025-08-21 08:45:00,Aspect,Trine,Moon,Cancer,"7°10'52""",Saturn,Pisces,"6°30'35""",120,120.6714,0.6714
2025-08-21 08:45:00,Aspect,Sextile,Moon,Cancer,"7°10'52""",Uranus,Taurus,"7°08'15""",60,60.0436,0.0436
2025-08-21 08:45:00,Aspect,Trine,Moon,Cancer,"7°10'52""",Neptune,Pisces,"7°24'09""",120,119.7785,0.2215
2025-08-21 08:45:00,Aspect,Opposition,Moon,Cancer,"7°10'52""",Pluto,Capricorn,"7°46'08""",180,179.4121,0.5879
2025-08-21 08:45:00,Aspect,Sextile,Mercury,Cancer,"15°37'50""",Mars,Virgo,"14°39'52""",60,59.0337,0.9663
2025-08-21 08:45:00,Aspect,Sextile,Saturn,Pisces,"6°30'35""",Uranus,Taurus,"7°08'15""",60,60.6277,0.6277
2025-08-21 08:45:00,Aspect,Conjunction,Saturn,Pisces,"6°30'35""",Neptune,Pisces,"7°24'09""",0,0.8928,0.8928
2025-08-21 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'15""",Neptune,Pisces,"7°24'09""",60,59.7349,0.2651
2025-08-21 08:45:00,Aspect,Trine,Uranus,Taurus,"7°08'15""",Pluto,Capricorn,"7°46'08""",120,119.3685,0.6315
2025-08-21 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°24'09""",Pluto,Capricorn,"7°46'08""",60,59.6336,0.3664
2025-08-21 09:00:00,Aspect,Trine,Moon,Cancer,"7°19'20""",Saturn,Pisces,"6°30'33""",120,120.8132,0.8132
2025-08-21 09:00:00,Aspect,Sextile,Moon,Cancer,"7°19'20""",Uranus,Taurus,"7°08'15""",60,60.1847,0.1847
2025-08-21 09:00:00,Aspect,Trine,Moon,Cancer,"7°19'20""",Neptune,Pisces,"7°24'08""",120,119.9199,0.0801
2025-08-21 09:00:00,Aspect,Opposition,Moon,Cancer,"7°19'20""",Pluto,Capricorn,"7°46'07""",180,179.5536,0.4464
2025-08-21 09:00:00,Aspect,Sextile,Mercury,Cancer,"15°38'33""",Mars,Virgo,"14°40'16""",60,59.0286,0.9714
2025-08-21 09:00:00,Aspect,Sextile,Saturn,Pisces,"6°30'33""",Uranus,Taurus,"7°08'15""",60,60.6285,0.6285
2025-08-21 09:00:00,Aspect,Conjunction,Saturn,Pisces,"6°30'33""",Neptune,Pisces,"7°24'08""",0,0.8932,0.8932
2025-08-21 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'15""",Neptune,Pisces,"7°24'08""",60,59.7353,0.2647
2025-08-21 09:00:00,Aspect,Trine,Uranus,Taurus,"7°08'15""",Pluto,Capricorn,"7°46'07""",120,119.3689,0.6311
2025-08-21 09:00:00,Aspect,Sextile,Neptune,Pisces,"7°24'08""",Pluto,Capricorn,"7°46'07""",60,59.6336,0.3664
2025-08-21 09:15:00,Aspect,Trine,Moon,Cancer,"7°27'48""",Saturn,Pisces,"6°30'30""",120,120.955,0.955
2025-08-21 09:15:00,Aspect,Sextile,Moon,Cancer,"7°27'48""",Uranus,Taurus,"7°08'16""",60,60.3257,0.3257
2025-08-21 09:15:00,Aspect,Trine,Moon,Cancer,"7°27'48""",Neptune,Pisces,"7°24'07""",120,120.0614,0.0614
2025-08-21 09:15:00,Aspect,Opposition,Moon,Cancer,"7°27'48""",Pluto,Capricorn,"7°46'06""",180,179.6949,0.3051
2025-08-21 09:15:00,Aspect,Sextile,Mercury,Cancer,"15°39'15""",Mars,Virgo,"14°40'40""",60,59.0234,0.9766
2025-08-21 09:15:00,Aspect,Sextile,Saturn,Pisces,"6°30'30""",Uranus,Taurus,"7°08'16""",60,60.6292,0.6292
2025-08-21 09:15:00,Aspect,Conjunction,Saturn,Pisces,"6°30'30""",Neptune,Pisces,"7°24'07""",0,0.8936,0.8936
2025-08-21 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'16""",Neptune,Pisces,"7°24'07""",60,59.7356,0.2644
2025-08-21 09:15:00,Aspect,Trine,Uranus,Taurus,"7°08'16""",Pluto,Capricorn,"7°46'06""",120,119.3692,0.6308
2025-08-21 09:15:00,Aspect,Sextile,Neptune,Pisces,"7°24'07""",Pluto,Capricorn,"7°46'06""",60,59.6336,0.3664
2025-08-21 09:30:00,Aspect,Sextile,Moon,Cancer,"7°36'16""",Uranus,Taurus,"7°08'16""",60,60.4667,0.4667
2025-08-21 09:30:00,Aspect,Trine,Moon,Cancer,"7°36'16""",Neptune,Pisces,"7°24'07""",120,120.2027,0.2027
2025-08-21 09:30:00,Aspect,Opposition,Moon,Cancer,"7°36'16""",Pluto,Capricorn,"7°46'06""",180,179.8363,0.1637
2025-08-21 09:30:00,Aspect,Sextile,Mercury,Cancer,"15°39'58""",Mars,Virgo,"14°41'04""",60,59.0183,0.9817
2025-08-21 09:30:00,Aspect,Sextile,Saturn,Pisces,"6°30'28""",Uranus,Taurus,"7°08'16""",60,60.63,0.63
2025-08-21 09:30:00,Aspect,Conjunction,Saturn,Pisces,"6°30'28""",Neptune,Pisces,"7°24'07""",0,0.894,0.894
2025-08-21 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'16""",Neptune,Pisces,"7°24'07""",60,59.736,0.264
2025-08-21 09:30:00,Aspect,Trine,Uranus,Taurus,"7°08'16""",Pluto,Capricorn,"7°46'06""",120,119.3696,0.6304
2025-08-21 09:30:00,Aspect,Sextile,Neptune,Pisces,"7°24'07""",Pluto,Capricorn,"7°46'06""",60,59.6336,0.3664
2025-08-21 09:45:00,Aspect,Sextile,Moon,Cancer,"7°44'44""",Uranus,Taurus,"7°08'17""",60,60.6077,0.6077
2025-08-21 09:45:00,Aspect,Trine,Moon,Cancer,"7°44'44""",Neptune,Pisces,"7°24'06""",120,120.3441,0.3441
2025-08-21 09:45:00,Aspect,Opposition,Moon,Cancer,"7°44'44""",Pluto,Capricorn,"7°46'05""",180,179.9777,0.0223
2025-08-21 09:45:00,Aspect,Sextile,Mercury,Cancer,"15°40'40""",Mars,Virgo,"14°41'28""",60,59.0131,0.9869
2025-08-21 09:45:00,Aspect,Sextile,Saturn,Pisces,"6°30'26""",Uranus,Taurus,"7°08'17""",60,60.6307,0.6307
2025-08-21 09:45:00,Aspect,Conjunction,Saturn,Pisces,"6°30'26""",Neptune,Pisces,"7°24'06""",0,0.8944,0.8944
2025-08-21 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'17""",Neptune,Pisces,"7°24'06""",60,59.7364,0.2636
2025-08-21 09:45:00,Aspect,Trine,Uranus,Taurus,"7°08'17""",Pluto,Capricorn,"7°46'05""",120,119.3699,0.6301
2025-08-21 09:45:00,Aspect,Sextile,Neptune,Pisces,"7°24'06""",Pluto,Capricorn,"7°46'05""",60,59.6336,0.3664
2025-08-21 10:00:00,Aspect,Sextile,Moon,Cancer,"7°53'12""",Uranus,Taurus,"7°08'17""",60,60.7487,0.7487
2025-08-21 10:00:00,Aspect,Trine,Moon,Cancer,"7°53'12""",Neptune,Pisces,"7°24'05""",120,120.4854,0.4854
2025-08-21 10:00:00,Aspect,Opposition,Moon,Cancer,"7°53'12""",Pluto,Capricorn,"7°46'04""",180,179.881,0.119
2025-08-21 10:00:00,Aspect,Sextile,Mercury,Cancer,"15°41'23""",Mars,Virgo,"14°41'51""",60,59.0079,0.9921
2025-08-21 10:00:00,Aspect,Sextile,Saturn,Pisces,"6°30'24""",Uranus,Taurus,"7°08'17""",60,60.6315,0.6315
2025-08-21 10:00:00,Aspect,Conjunction,Saturn,Pisces,"6°30'24""",Neptune,Pisces,"7°24'05""",0,0.8948,0.8948
2025-08-21 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'17""",Neptune,Pisces,"7°24'05""",60,59.7367,0.2633
2025-08-21 10:00:00,Aspect,Trine,Uranus,Taurus,"7°08'17""",Pluto,Capricorn,"7°46'04""",120,119.3703,0.6297
2025-08-21 10:00:00,Aspect,Sextile,Neptune,Pisces,"7°24'05""",Pluto,Capricorn,"7°46'04""",60,59.6335,0.3665
2025-08-21 10:15:00,Aspect,Sextile,Moon,Cancer,"8°01'40""",Uranus,Taurus,"7°08'18""",60,60.8896,0.8896
2025-08-21 10:15:00,Aspect,Trine,Moon,Cancer,"8°01'40""",Neptune,Pisces,"7°24'04""",120,120.6267,0.6267
2025-08-21 10:15:00,Aspect,Opposition,Moon,Cancer,"8°01'40""",Pluto,Capricorn,"7°46'03""",180,179.7397,0.2603
2025-08-21 10:15:00,Aspect,Sextile,Mercury,Cancer,"15°42'05""",Mars,Virgo,"14°42'15""",60,59.0028,0.9972
2025-08-21 10:15:00,Aspect,Sextile,Saturn,Pisces,"6°30'22""",Uranus,Taurus,"7°08'18""",60,60.6322,0.6322
2025-08-21 10:15:00,Aspect,Conjunction,Saturn,Pisces,"6°30'22""",Neptune,Pisces,"7°24'04""",0,0.8951,0.8951
2025-08-21 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'18""",Neptune,Pisces,"7°24'04""",60,59.7371,0.2629
2025-08-21 10:15:00,Aspect,Trine,Uranus,Taurus,"7°08'18""",Pluto,Capricorn,"7°46'03""",120,119.3706,0.6294
2025-08-21 10:15:00,Aspect,Sextile,Neptune,Pisces,"7°24'04""",Pluto,Capricorn,"7°46'03""",60,59.6335,0.3665
2025-08-21 10:30:00,Aspect,Trine,Moon,Cancer,"8°10'08""",Neptune,Pisces,"7°24'03""",120,120.768,0.768
2025-08-21 10:30:00,Aspect,Opposition,Moon,Cancer,"8°10'08""",Pluto,Capricorn,"7°46'03""",180,179.5985,0.4015
2025-08-21 10:30:00,Aspect,Sextile,Saturn,Pisces,"6°30'19""",Uranus,Taurus,"7°08'18""",60,60.633,0.633
2025-08-21 10:30:00,Aspect,Conjunction,Saturn,Pisces,"6°30'19""",Neptune,Pisces,"7°24'03""",0,0.8955,0.8955
2025-08-21 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'18""",Neptune,Pisces,"7°24'03""",60,59.7375,0.2625
2025-08-21 10:30:00,Aspect,Trine,Uranus,Taurus,"7°08'18""",Pluto,Capricorn,"7°46'03""",120,119.371,0.629
2025-08-21 10:30:00,Aspect,Sextile,Neptune,Pisces,"7°24'03""",Pluto,Capricorn,"7°46'03""",60,59.6335,0.3665
2025-08-21 10:45:00,Aspect,Trine,Moon,Cancer,"8°18'36""",Neptune,Pisces,"7°24'02""",120,120.9093,0.9093
2025-08-21 10:45:00,Aspect,Opposition,Moon,Cancer,"8°18'36""",Pluto,Capricorn,"7°46'02""",180,179.4572,0.5428
2025-08-21 10:45:00,Aspect,Sextile,Saturn,Pisces,"6°30'17""",Uranus,Taurus,"7°08'19""",60,60.6338,0.6338
2025-08-21 10:45:00,Aspect,Conjunction,Saturn,Pisces,"6°30'17""",Neptune,Pisces,"7°24'02""",0,0.8959,0.8959
2025-08-21 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'19""",Neptune,Pisces,"7°24'02""",60,59.7378,0.2622
2025-08-21 10:45:00,Aspect,Trine,Uranus,Taurus,"7°08'19""",Pluto,Capricorn,"7°46'02""",120,119.3713,0.6287
2025-08-21 10:45:00,Aspect,Sextile,Neptune,Pisces,"7°24'02""",Pluto,Capricorn,"7°46'02""",60,59.6335,0.3665
2025-08-21 11:00:00,Aspect,Opposition,Moon,Cancer,"8°27'03""",Pluto,Capricorn,"7°46'01""",180,179.316,0.684
2025-08-21 11:00:00,Aspect,Sextile,Saturn,Pisces,"6°30'15""",Uranus,Taurus,"7°08'19""",60,60.6345,0.6345
2025-08-21 11:00:00,Aspect,Conjunction,Saturn,Pisces,"6°30'15""",Neptune,Pisces,"7°24'02""",0,0.8963,0.8963
2025-08-21 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'19""",Neptune,Pisces,"7°24'02""",60,59.7382,0.2618
2025-08-21 11:00:00,Aspect,Trine,Uranus,Taurus,"7°08'19""",Pluto,Capricorn,"7°46'01""",120,119.3717,0.6283
2025-08-21 11:00:00,Aspect,Sextile,Neptune,Pisces,"7°24'02""",Pluto,Capricorn,"7°46'01""",60,59.6335,0.3665
2025-08-21 11:15:00,Aspect,Opposition,Moon,Cancer,"8°35'31""",Pluto,Capricorn,"7°46'00""",180,179.1748,0.8252
2025-08-21 11:15:00,Aspect,Sextile,Saturn,Pisces,"6°30'13""",Uranus,Taurus,"7°08'20""",60,60.6353,0.6353
2025-08-21 11:15:00,Aspect,Conjunction,Saturn,Pisces,"6°30'13""",Neptune,Pisces,"7°24'01""",0,0.8967,0.8967
2025-08-21 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'20""",Neptune,Pisces,"7°24'01""",60,59.7386,0.2614
2025-08-21 11:15:00,Aspect,Trine,Uranus,Taurus,"7°08'20""",Pluto,Capricorn,"7°46'00""",120,119.3721,0.6279
2025-08-21 11:15:00,Aspect,Sextile,Neptune,Pisces,"7°24'01""",Pluto,Capricorn,"7°46'00""",60,59.6335,0.3665
2025-08-21 11:30:00,Aspect,Opposition,Moon,Cancer,"8°43'58""",Pluto,Capricorn,"7°45'59""",180,179.0336,0.9664
2025-08-21 11:30:00,Aspect,Sextile,Saturn,Pisces,"6°30'11""",Uranus,Taurus,"7°08'20""",60,60.636,0.636
2025-08-21 11:30:00,Aspect,Conjunction,Saturn,Pisces,"6°30'11""",Neptune,Pisces,"7°24'00""",0,0.8971,0.8971
2025-08-21 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'20""",Neptune,Pisces,"7°24'00""",60,59.739,0.261
2025-08-21 11:30:00,Aspect,Trine,Uranus,Taurus,"7°08'20""",Pluto,Capricorn,"7°45'59""",120,119.3724,0.6276
2025-08-21 11:30:00,Aspect,Sextile,Neptune,Pisces,"7°24'00""",Pluto,Capricorn,"7°45'59""",60,59.6335,0.3665
2025-08-21 11:45:00,Aspect,Sextile,Saturn,Pisces,"6°30'08""",Uranus,Taurus,"7°08'21""",60,60.6368,0.6368
2025-08-21 11:45:00,Aspect,Conjunction,Saturn,Pisces,"6°30'08""",Neptune,Pisces,"7°23'59""",0,0.8974,0.8974
2025-08-21 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'21""",Neptune,Pisces,"7°23'59""",60,59.7393,0.2607
2025-08-21 11:45:00,Aspect,Trine,Uranus,Taurus,"7°08'21""",Pluto,Capricorn,"7°45'59""",120,119.3728,0.6272
2025-08-21 11:45:00,Aspect,Sextile,Neptune,Pisces,"7°23'59""",Pluto,Capricorn,"7°45'59""",60,59.6334,0.3666
2025-08-21 12:00:00,Aspect,Sextile,Saturn,Pisces,"6°30'06""",Uranus,Taurus,"7°08'21""",60,60.6375,0.6375
2025-08-21 12:00:00,Aspect,Conjunction,Saturn,Pisces,"6°30'06""",Neptune,Pisces,"7°23'58""",0,0.8978,0.8978
2025-08-21 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'21""",Neptune,Pisces,"7°23'58""",60,59.7397,0.2603
2025-08-21 12:00:00,Aspect,Trine,Uranus,Taurus,"7°08'21""",Pluto,Capricorn,"7°45'58""",120,119.3731,0.6269
2025-08-21 12:00:00,Aspect,Sextile,Neptune,Pisces,"7°23'58""",Pluto,Capricorn,"7°45'58""",60,59.6334,0.3666
2025-08-21 12:15:00,Aspect,Sextile,Saturn,Pisces,"6°30'04""",Uranus,Taurus,"7°08'22""",60,60.6383,0.6383
2025-08-21 12:15:00,Aspect,Conjunction,Saturn,Pisces,"6°30'04""",Neptune,Pisces,"7°23'57""",0,0.8982,0.8982
2025-08-21 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'22""",Neptune,Pisces,"7°23'57""",60,59.7401,0.2599
2025-08-21 12:15:00,Aspect,Trine,Uranus,Taurus,"7°08'22""",Pluto,Capricorn,"7°45'57""",120,119.3735,0.6265
2025-08-21 12:15:00,Aspect,Sextile,Neptune,Pisces,"7°23'57""",Pluto,Capricorn,"7°45'57""",60,59.6334,0.3666
2025-08-21 12:30:00,Aspect,Sextile,Saturn,Pisces,"6°30'02""",Uranus,Taurus,"7°08'22""",60,60.639,0.639
2025-08-21 12:30:00,Aspect,Conjunction,Saturn,Pisces,"6°30'02""",Neptune,Pisces,"7°23'57""",0,0.8986,0.8986
2025-08-21 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'22""",Neptune,Pisces,"7°23'57""",60,59.7404,0.2596
2025-08-21 12:30:00,Aspect,Trine,Uranus,Taurus,"7°08'22""",Pluto,Capricorn,"7°45'56""",120,119.3738,0.6262
2025-08-21 12:30:00,Aspect,Sextile,Neptune,Pisces,"7°23'57""",Pluto,Capricorn,"7°45'56""",60,59.6334,0.3666
2025-08-21 12:45:00,Aspect,Sextile,Saturn,Pisces,"6°29'59""",Uranus,Taurus,"7°08'23""",60,60.6398,0.6398
2025-08-21 12:45:00,Aspect,Conjunction,Saturn,Pisces,"6°29'59""",Neptune,Pisces,"7°23'56""",0,0.899,0.899
2025-08-21 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'23""",Neptune,Pisces,"7°23'56""",60,59.7408,0.2592
2025-08-21 12:45:00,Aspect,Trine,Uranus,Taurus,"7°08'23""",Pluto,Capricorn,"7°45'56""",120,119.3742,0.6258
2025-08-21 12:45:00,Aspect,Sextile,Neptune,Pisces,"7°23'56""",Pluto,Capricorn,"7°45'56""",60,59.6334,0.3666
2025-08-21 13:00:00,Aspect,Sextile,Saturn,Pisces,"6°29'57""",Uranus,Taurus,"7°08'23""",60,60.6405,0.6405
2025-08-21 13:00:00,Aspect,Conjunction,Saturn,Pisces,"6°29'57""",Neptune,Pisces,"7°23'55""",0,0.8994,0.8994
2025-08-21 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'23""",Neptune,Pisces,"7°23'55""",60,59.7412,0.2588
2025-08-21 13:00:00,Aspect,Trine,Uranus,Taurus,"7°08'23""",Pluto,Capricorn,"7°45'55""",120,119.3745,0.6255
2025-08-21 13:00:00,Aspect,Sextile,Neptune,Pisces,"7°23'55""",Pluto,Capricorn,"7°45'55""",60,59.6334,0.3666
2025-08-21 13:15:00,Aspect,Sextile,Saturn,Pisces,"6°29'55""",Uranus,Taurus,"7°08'24""",60,60.6413,0.6413
2025-08-21 13:15:00,Aspect,Conjunction,Saturn,Pisces,"6°29'55""",Neptune,Pisces,"7°23'54""",0,0.8997,0.8997
2025-08-21 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'24""",Neptune,Pisces,"7°23'54""",60,59.7415,0.2585
2025-08-21 13:15:00,Aspect,Trine,Uranus,Taurus,"7°08'24""",Pluto,Capricorn,"7°45'54""",120,119.3749,0.6251
2025-08-21 13:15:00,Aspect,Sextile,Neptune,Pisces,"7°23'54""",Pluto,Capricorn,"7°45'54""",60,59.6334,0.3666
2025-08-21 13:30:00,Aspect,Sextile,Saturn,Pisces,"6°29'53""",Uranus,Taurus,"7°08'24""",60,60.642,0.642
2025-08-21 13:30:00,Aspect,Conjunction,Saturn,Pisces,"6°29'53""",Neptune,Pisces,"7°23'53""",0,0.9001,0.9001
2025-08-21 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'24""",Neptune,Pisces,"7°23'53""",60,59.7419,0.2581
2025-08-21 13:30:00,Aspect,Trine,Uranus,Taurus,"7°08'24""",Pluto,Capricorn,"7°45'53""",120,119.3752,0.6248
2025-08-21 13:30:00,Aspect,Sextile,Neptune,Pisces,"7°23'53""",Pluto,Capricorn,"7°45'53""",60,59.6333,0.3667
2025-08-21 13:45:00,Aspect,Sextile,Saturn,Pisces,"6°29'51""",Uranus,Taurus,"7°08'25""",60,60.6428,0.6428
2025-08-21 13:45:00,Aspect,Conjunction,Saturn,Pisces,"6°29'51""",Neptune,Pisces,"7°23'53""",0,0.9005,0.9005
2025-08-21 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'25""",Neptune,Pisces,"7°23'53""",60,59.7423,0.2577
2025-08-21 13:45:00,Aspect,Trine,Uranus,Taurus,"7°08'25""",Pluto,Capricorn,"7°45'53""",120,119.3756,0.6244
2025-08-21 13:45:00,Aspect,Sextile,Neptune,Pisces,"7°23'53""",Pluto,Capricorn,"7°45'53""",60,59.6333,0.3667
2025-08-21 14:00:00,Aspect,Sextile,Saturn,Pisces,"6°29'48""",Uranus,Taurus,"7°08'25""",60,60.6435,0.6435
2025-08-21 14:00:00,Aspect,Conjunction,Saturn,Pisces,"6°29'48""",Neptune,Pisces,"7°23'52""",0,0.9009,0.9009
2025-08-21 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'25""",Neptune,Pisces,"7°23'52""",60,59.7426,0.2574
2025-08-21 14:00:00,Aspect,Trine,Uranus,Taurus,"7°08'25""",Pluto,Capricorn,"7°45'52""",120,119.3759,0.6241
2025-08-21 14:00:00,Aspect,Sextile,Neptune,Pisces,"7°23'52""",Pluto,Capricorn,"7°45'52""",60,59.6333,0.3667
2025-08-21 14:15:00,Aspect,Sextile,Saturn,Pisces,"6°29'46""",Uranus,Taurus,"7°08'26""",60,60.6443,0.6443
2025-08-21 14:15:00,Aspect,Conjunction,Saturn,Pisces,"6°29'46""",Neptune,Pisces,"7°23'51""",0,0.9013,0.9013
2025-08-21 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'26""",Neptune,Pisces,"7°23'51""",60,59.743,0.257
2025-08-21 14:15:00,Aspect,Trine,Uranus,Taurus,"7°08'26""",Pluto,Capricorn,"7°45'51""",120,119.3763,0.6237
2025-08-21 14:15:00,Aspect,Sextile,Neptune,Pisces,"7°23'51""",Pluto,Capricorn,"7°45'51""",60,59.6333,0.3667
2025-08-21 14:30:00,Aspect,Sextile,Saturn,Pisces,"6°29'44""",Uranus,Taurus,"7°08'26""",60,60.645,0.645
2025-08-21 14:30:00,Aspect,Conjunction,Saturn,Pisces,"6°29'44""",Neptune,Pisces,"7°23'50""",0,0.9017,0.9017
2025-08-21 14:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'26""",Neptune,Pisces,"7°23'50""",60,59.7434,0.2566
2025-08-21 14:30:00,Aspect,Trine,Uranus,Taurus,"7°08'26""",Pluto,Capricorn,"7°45'50""",120,119.3767,0.6233
