datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-20 18:00:00,Aspect,Conjunction,Sun,Scorpio,"4°09'21.97""",Mercury,Scorpio,"3°59'49.10""",0,0.1591,0.1591
2025-11-20 18:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'16.14""",Saturn,Pisces,"0°59'27.60""",120,119.8135,0.1865
2025-11-20 18:15:00,Aspect,Conjunction,Sun,Scorpio,"4°09'59.84""",Mercury,Scorpio,"3°58'58.17""",0,0.1838,0.1838
2025-11-20 18:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'15.04""",Saturn,Pisces,"0°59'27.08""",120,119.8133,0.1867
2025-11-20 18:30:00,Aspect,Conjunction,Sun,Scorpio,"4°10'37.70""",Mercury,Scorpio,"3°58'07.25""",0,0.2085,0.2085
2025-11-20 18:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'13.94""",Saturn,Pisces,"0°59'26.56""",120,119.8132,0.1868
2025-11-20 18:45:00,Aspect,Conjunction,Sun,Scorpio,"4°11'15.57""",Mercury,Scorpio,"3°57'16.33""",0,0.2331,0.2331
2025-11-20 18:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'12.83""",Saturn,Pisces,"0°59'26.05""",120,119.813,0.187
2025-11-20 19:00:00,Aspect,Conjunction,Sun,Scorpio,"4°11'53.43""",Mercury,Scorpio,"3°56'25.41""",0,0.2578,0.2578
2025-11-20 19:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'11.73""",Saturn,Pisces,"0°59'25.53""",120,119.8128,0.1872
2025-11-20 19:15:00,Aspect,Conjunction,Sun,Scorpio,"4°12'31.30""",Mercury,Scorpio,"3°55'34.50""",0,0.2824,0.2824
2025-11-20 19:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'10.62""",Saturn,Pisces,"0°59'25.02""",120,119.8127,0.1873
2025-11-20 19:30:00,Aspect,Conjunction,Sun,Scorpio,"4°13'09.17""",Mercury,Scorpio,"3°54'43.59""",0,0.3071,0.3071
2025-11-20 19:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'09.52""",Saturn,Pisces,"0°59'24.50""",120,119.8125,0.1875
2025-11-20 19:45:00,Aspect,Conjunction,Sun,Scorpio,"4°13'47.03""",Mercury,Scorpio,"3°53'52.69""",0,0.3318,0.3318
2025-11-20 19:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'08.41""",Saturn,Pisces,"0°59'23.99""",120,119.8123,0.1877
2025-11-20 20:00:00,Aspect,Conjunction,Sun,Scorpio,"4°14'24.90""",Mercury,Scorpio,"3°53'01.79""",0,0.3564,0.3564
2025-11-20 20:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'07.30""",Saturn,Pisces,"0°59'23.48""",120,119.8122,0.1878
2025-11-20 20:15:00,Aspect,Conjunction,Sun,Scorpio,"4°15'02.77""",Mercury,Scorpio,"3°52'10.90""",0,0.3811,0.3811
2025-11-20 20:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'06.19""",Saturn,Pisces,"0°59'22.97""",120,119.812,0.188
2025-11-20 20:30:00,Aspect,Conjunction,Sun,Scorpio,"4°15'40.63""",Mercury,Scorpio,"3°51'20.02""",0,0.4057,0.4057
2025-11-20 20:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'05.07""",Saturn,Pisces,"0°59'22.45""",120,119.8118,0.1882
2025-11-20 20:45:00,Aspect,Conjunction,Sun,Scorpio,"4°16'18.50""",Mercury,Scorpio,"3°50'29.14""",0,0.4304,0.4304
2025-11-20 20:45:00,Aspect,Trine,Jupiter,Cancer,"0°48'03.96""",Saturn,Pisces,"0°59'21.94""",120,119.8117,0.1883
2025-11-20 21:00:00,Aspect,Conjunction,Sun,Scorpio,"4°16'56.37""",Mercury,Scorpio,"3°49'38.27""",0,0.455,0.455
2025-11-20 21:00:00,Aspect,Trine,Jupiter,Cancer,"0°48'02.85""",Saturn,Pisces,"0°59'21.43""",120,119.8115,0.1885
2025-11-20 21:15:00,Aspect,Conjunction,Sun,Scorpio,"4°17'34.24""",Mercury,Scorpio,"3°48'47.40""",0,0.4797,0.4797
2025-11-20 21:15:00,Aspect,Trine,Jupiter,Cancer,"0°48'01.73""",Saturn,Pisces,"0°59'20.93""",120,119.8113,0.1887
2025-11-20 21:30:00,Aspect,Conjunction,Sun,Scorpio,"4°18'12.10""",Mercury,Scorpio,"3°47'56.54""",0,0.5043,0.5043
2025-11-20 21:30:00,Aspect,Trine,Jupiter,Cancer,"0°48'00.61""",Saturn,Pisces,"0°59'20.42""",120,119.8112,0.1888
2025-11-20 21:45:00,Aspect,Conjunction,Sun,Scorpio,"4°18'49.97""",Mercury,Scorpio,"3°47'05.69""",0,0.529,0.529
2025-11-20 21:45:00,Aspect,Trine,Jupiter,Cancer,"0°47'59.49""",Saturn,Pisces,"0°59'19.91""",120,119.811,0.189
2025-11-20 22:00:00,Aspect,Conjunction,Sun,Scorpio,"4°19'27.84""",Mercury,Scorpio,"3°46'14.84""",0,0.5536,0.5536
2025-11-20 22:00:00,Aspect,Trine,Jupiter,Cancer,"0°47'58.37""",Saturn,Pisces,"0°59'19.40""",120,119.8108,0.1892
2025-11-20 22:15:00,Aspect,Conjunction,Sun,Scorpio,"4°20'05.71""",Mercury,Scorpio,"3°45'24.00""",0,0.5783,0.5783
2025-11-20 22:15:00,Aspect,Trine,Jupiter,Cancer,"0°47'57.25""",Saturn,Pisces,"0°59'18.90""",120,119.8107,0.1893
2025-11-20 22:30:00,Aspect,Conjunction,Sun,Scorpio,"4°20'43.58""",Mercury,Scorpio,"3°44'33.17""",0,0.6029,0.6029
2025-11-20 22:30:00,Aspect,Trine,Jupiter,Cancer,"0°47'56.13""",Saturn,Pisces,"0°59'18.39""",120,119.8105,0.1895
2025-11-20 22:45:00,Aspect,Conjunction,Sun,Scorpio,"4°21'21.44""",Mercury,Scorpio,"3°43'42.34""",0,0.6275,0.6275
2025-11-20 22:45:00,Aspect,Trine,Jupiter,Cancer,"0°47'55.00""",Saturn,Pisces,"0°59'17.89""",120,119.8103,0.1897
2025-11-20 23:00:00,Aspect,Conjunction,Sun,Scorpio,"4°21'59.31""",Mercury,Scorpio,"3°42'51.52""",0,0.6522,0.6522
2025-11-20 23:00:00,Aspect,Trine,Jupiter,Cancer,"0°47'53.88""",Saturn,Pisces,"0°59'17.38""",120,119.8101,0.1899
2025-11-20 23:15:00,Aspect,Conjunction,Sun,Scorpio,"4°22'37.18""",Mercury,Scorpio,"3°42'00.71""",0,0.6768,0.6768
2025-11-20 23:15:00,Aspect,Trine,Jupiter,Cancer,"0°47'52.75""",Saturn,Pisces,"0°59'16.88""",120,119.81,0.19
2025-11-20 23:30:00,Aspect,Conjunction,Sun,Scorpio,"4°23'15.05""",Mercury,Scorpio,"3°41'09.91""",0,0.7014,0.7014
2025-11-20 23:30:00,Aspect,Trine,Jupiter,Cancer,"0°47'51.62""",Saturn,Pisces,"0°59'16.38""",120,119.8098,0.1902
2025-11-20 23:45:00,Aspect,Conjunction,Sun,Scorpio,"4°23'52.92""",Mercury,Scorpio,"3°40'19.12""",0,0.7261,0.7261
2025-11-20 23:45:00,Aspect,Trine,Jupiter,Cancer,"0°47'50.49""",Saturn,Pisces,"0°59'15.87""",120,119.8096,0.1904
