datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-19 01:30:00,Aspect,Trine,Uranus,Taurus,"7°06'15""",Pluto,Capricorn,"7°49'01""",120,119.2872,0.7128
2025-08-19 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°27'08""",Pluto,Capricorn,"7°49'01""",60,59.6353,0.3647
2025-08-19 01:45:00,Aspect,Sextile,Mercury,Cancer,"13°19'25""",Mars,Virgo,"13°12'22""",60,59.8824,0.1176
2025-08-19 01:45:00,Aspect,Sextile,Saturn,Pisces,"6°38'28""",Uranus,Taurus,"7°06'15""",60,60.4632,0.4632
2025-08-19 01:45:00,Aspect,Conjunction,Saturn,Pisces,"6°38'28""",Neptune,Pisces,"7°27'07""",0,0.8109,0.8109
2025-08-19 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'15""",Neptune,Pisces,"7°27'07""",60,59.6522,0.3478
2025-08-19 01:45:00,Aspect,Trine,Uranus,Taurus,"7°06'15""",Pluto,Capricorn,"7°49'00""",120,119.2876,0.7124
2025-08-19 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°27'07""",Pluto,Capricorn,"7°49'00""",60,59.6353,0.3647
2025-08-19 02:00:00,Aspect,Square,Moon,Gemini,"5°44'01""",Saturn,Pisces,"6°38'26""",90,89.0933,0.9067
2025-08-19 02:00:00,Aspect,Sextile,Mercury,Cancer,"13°19'58""",Mars,Virgo,"13°12'46""",60,59.8798,0.1202
2025-08-19 02:00:00,Aspect,Sextile,Saturn,Pisces,"6°38'26""",Uranus,Taurus,"7°06'16""",60,60.4639,0.4639
2025-08-19 02:00:00,Aspect,Conjunction,Saturn,Pisces,"6°38'26""",Neptune,Pisces,"7°27'06""",0,0.8113,0.8113
2025-08-19 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'16""",Neptune,Pisces,"7°27'06""",60,59.6526,0.3474
2025-08-19 02:00:00,Aspect,Trine,Uranus,Taurus,"7°06'16""",Pluto,Capricorn,"7°48'59""",120,119.288,0.712
2025-08-19 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°27'06""",Pluto,Capricorn,"7°48'59""",60,59.6353,0.3647
2025-08-19 02:15:00,Aspect,Square,Moon,Gemini,"5°52'46""",Saturn,Pisces,"6°38'23""",90,89.2395,0.7605
2025-08-19 02:15:00,Aspect,Sextile,Mercury,Cancer,"13°20'31""",Mars,Virgo,"13°13'09""",60,59.8772,0.1228
2025-08-19 02:15:00,Aspect,Sextile,Saturn,Pisces,"6°38'23""",Uranus,Taurus,"7°06'16""",60,60.4647,0.4647
2025-08-19 02:15:00,Aspect,Conjunction,Saturn,Pisces,"6°38'23""",Neptune,Pisces,"7°27'06""",0,0.8117,0.8117
2025-08-19 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'16""",Neptune,Pisces,"7°27'06""",60,59.653,0.347
2025-08-19 02:15:00,Aspect,Trine,Uranus,Taurus,"7°06'16""",Pluto,Capricorn,"7°48'58""",120,119.2883,0.7117
2025-08-19 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°27'06""",Pluto,Capricorn,"7°48'58""",60,59.6353,0.3647
2025-08-19 02:30:00,Aspect,Square,Moon,Gemini,"6°01'30""",Saturn,Pisces,"6°38'21""",90,89.3857,0.6143
2025-08-19 02:30:00,Aspect,Sextile,Mercury,Cancer,"13°21'04""",Mars,Virgo,"13°13'33""",60,59.8747,0.1253
2025-08-19 02:30:00,Aspect,Sextile,Saturn,Pisces,"6°38'21""",Uranus,Taurus,"7°06'17""",60,60.4654,0.4654
2025-08-19 02:30:00,Aspect,Conjunction,Saturn,Pisces,"6°38'21""",Neptune,Pisces,"7°27'05""",0,0.812,0.812
2025-08-19 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'17""",Neptune,Pisces,"7°27'05""",60,59.6534,0.3466
2025-08-19 02:30:00,Aspect,Trine,Uranus,Taurus,"7°06'17""",Pluto,Capricorn,"7°48'58""",120,119.2887,0.7113
2025-08-19 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°27'05""",Pluto,Capricorn,"7°48'58""",60,59.6353,0.3647
2025-08-19 02:45:00,Aspect,Square,Moon,Gemini,"6°10'14""",Saturn,Pisces,"6°38'19""",90,89.5318,0.4682
2025-08-19 02:45:00,Aspect,Sextile,Mercury,Cancer,"13°21'38""",Mars,Virgo,"13°13'57""",60,59.8721,0.1279
2025-08-19 02:45:00,Aspect,Sextile,Saturn,Pisces,"6°38'19""",Uranus,Taurus,"7°06'17""",60,60.4662,0.4662
2025-08-19 02:45:00,Aspect,Conjunction,Saturn,Pisces,"6°38'19""",Neptune,Pisces,"7°27'04""",0,0.8124,0.8124
2025-08-19 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'17""",Neptune,Pisces,"7°27'04""",60,59.6538,0.3462
2025-08-19 02:45:00,Aspect,Trine,Uranus,Taurus,"7°06'17""",Pluto,Capricorn,"7°48'57""",120,119.2891,0.7109
2025-08-19 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°27'04""",Pluto,Capricorn,"7°48'57""",60,59.6353,0.3647
2025-08-19 03:00:00,Aspect,Square,Moon,Gemini,"6°18'58""",Saturn,Pisces,"6°38'17""",90,89.678,0.322
2025-08-19 03:00:00,Aspect,Sextile,Mercury,Cancer,"13°22'11""",Mars,Virgo,"13°14'21""",60,59.8695,0.1305
2025-08-19 03:00:00,Aspect,Sextile,Saturn,Pisces,"6°38'17""",Uranus,Taurus,"7°06'18""",60,60.4669,0.4669
2025-08-19 03:00:00,Aspect,Conjunction,Saturn,Pisces,"6°38'17""",Neptune,Pisces,"7°27'03""",0,0.8128,0.8128
2025-08-19 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'18""",Neptune,Pisces,"7°27'03""",60,59.6541,0.3459
2025-08-19 03:00:00,Aspect,Trine,Uranus,Taurus,"7°06'18""",Pluto,Capricorn,"7°48'56""",120,119.2895,0.7105
2025-08-19 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°27'03""",Pluto,Capricorn,"7°48'56""",60,59.6353,0.3647
2025-08-19 03:15:00,Aspect,Square,Moon,Gemini,"6°27'42""",Saturn,Pisces,"6°38'15""",90,89.8241,0.1759
2025-08-19 03:15:00,Aspect,Square,Moon,Gemini,"6°27'42""",Neptune,Pisces,"7°27'02""",90,89.011,0.989
2025-08-19 03:15:00,Aspect,Sextile,Mercury,Cancer,"13°22'44""",Mars,Virgo,"13°14'45""",60,59.8669,0.1331
2025-08-19 03:15:00,Aspect,Sextile,Saturn,Pisces,"6°38'15""",Uranus,Taurus,"7°06'19""",60,60.4677,0.4677
2025-08-19 03:15:00,Aspect,Conjunction,Saturn,Pisces,"6°38'15""",Neptune,Pisces,"7°27'02""",0,0.8131,0.8131
2025-08-19 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'19""",Neptune,Pisces,"7°27'02""",60,59.6545,0.3455
2025-08-19 03:15:00,Aspect,Trine,Uranus,Taurus,"7°06'19""",Pluto,Capricorn,"7°48'55""",120,119.2899,0.7101
2025-08-19 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°27'02""",Pluto,Capricorn,"7°48'55""",60,59.6353,0.3647
2025-08-19 03:30:00,Aspect,Square,Moon,Gemini,"6°36'26""",Saturn,Pisces,"6°38'13""",90,89.9702,0.0298
2025-08-19 03:30:00,Aspect,Square,Moon,Gemini,"6°36'26""",Neptune,Pisces,"7°27'02""",90,89.1568,0.8432
2025-08-19 03:30:00,Aspect,Sextile,Mercury,Cancer,"13°23'17""",Mars,Virgo,"13°15'09""",60,59.8642,0.1358
2025-08-19 03:30:00,Aspect,Sextile,Saturn,Pisces,"6°38'13""",Uranus,Taurus,"7°06'19""",60,60.4684,0.4684
2025-08-19 03:30:00,Aspect,Conjunction,Saturn,Pisces,"6°38'13""",Neptune,Pisces,"7°27'02""",0,0.8135,0.8135
2025-08-19 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'19""",Neptune,Pisces,"7°27'02""",60,59.6549,0.3451
2025-08-19 03:30:00,Aspect,Trine,Uranus,Taurus,"7°06'19""",Pluto,Capricorn,"7°48'54""",120,119.2902,0.7098
2025-08-19 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°27'02""",Pluto,Capricorn,"7°48'54""",60,59.6353,0.3647
2025-08-19 03:45:00,Aspect,Square,Moon,Gemini,"6°45'10""",Saturn,Pisces,"6°38'11""",90,90.1163,0.1163
2025-08-19 03:45:00,Aspect,Square,Moon,Gemini,"6°45'10""",Neptune,Pisces,"7°27'01""",90,89.3025,0.6975
2025-08-19 03:45:00,Aspect,Sextile,Mercury,Cancer,"13°23'51""",Mars,Virgo,"13°15'32""",60,59.8616,0.1384
2025-08-19 03:45:00,Aspect,Sextile,Saturn,Pisces,"6°38'11""",Uranus,Taurus,"7°06'20""",60,60.4691,0.4691
2025-08-19 03:45:00,Aspect,Conjunction,Saturn,Pisces,"6°38'11""",Neptune,Pisces,"7°27'01""",0,0.8138,0.8138
2025-08-19 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'20""",Neptune,Pisces,"7°27'01""",60,59.6553,0.3447
2025-08-19 03:45:00,Aspect,Trine,Uranus,Taurus,"7°06'20""",Pluto,Capricorn,"7°48'54""",120,119.2906,0.7094
2025-08-19 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°27'01""",Pluto,Capricorn,"7°48'54""",60,59.6353,0.3647
2025-08-19 04:00:00,Aspect,Square,Moon,Gemini,"6°53'54""",Saturn,Pisces,"6°38'09""",90,90.2624,0.2624
2025-08-19 04:00:00,Aspect,Square,Moon,Gemini,"6°53'54""",Neptune,Pisces,"7°27'00""",90,89.4482,0.5518
2025-08-19 04:00:00,Aspect,Sextile,Mercury,Cancer,"13°24'24""",Mars,Virgo,"13°15'56""",60,59.8589,0.1411
2025-08-19 04:00:00,Aspect,Sextile,Saturn,Pisces,"6°38'09""",Uranus,Taurus,"7°06'20""",60,60.4699,0.4699
2025-08-19 04:00:00,Aspect,Conjunction,Saturn,Pisces,"6°38'09""",Neptune,Pisces,"7°27'00""",0,0.8142,0.8142
2025-08-19 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'20""",Neptune,Pisces,"7°27'00""",60,59.6557,0.3443
2025-08-19 04:00:00,Aspect,Trine,Uranus,Taurus,"7°06'20""",Pluto,Capricorn,"7°48'53""",120,119.291,0.709
2025-08-19 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°27'00""",Pluto,Capricorn,"7°48'53""",60,59.6353,0.3647
2025-08-19 04:15:00,Aspect,Square,Moon,Gemini,"7°02'37""",Saturn,Pisces,"6°38'07""",90,90.4085,0.4085
2025-08-19 04:15:00,Aspect,Square,Moon,Gemini,"7°02'37""",Neptune,Pisces,"7°26'59""",90,89.5939,0.4061
2025-08-19 04:15:00,Aspect,Sextile,Mercury,Cancer,"13°24'57""",Mars,Virgo,"13°16'20""",60,59.8563,0.1437
2025-08-19 04:15:00,Aspect,Sextile,Saturn,Pisces,"6°38'07""",Uranus,Taurus,"7°06'21""",60,60.4706,0.4706
2025-08-19 04:15:00,Aspect,Conjunction,Saturn,Pisces,"6°38'07""",Neptune,Pisces,"7°26'59""",0,0.8146,0.8146
2025-08-19 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'21""",Neptune,Pisces,"7°26'59""",60,59.6561,0.3439
2025-08-19 04:15:00,Aspect,Trine,Uranus,Taurus,"7°06'21""",Pluto,Capricorn,"7°48'52""",120,119.2914,0.7086
2025-08-19 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°26'59""",Pluto,Capricorn,"7°48'52""",60,59.6353,0.3647
2025-08-19 04:30:00,Aspect,Square,Moon,Gemini,"7°11'21""",Saturn,Pisces,"6°38'05""",90,90.5546,0.5546
2025-08-19 04:30:00,Aspect,Square,Moon,Gemini,"7°11'21""",Neptune,Pisces,"7°26'58""",90,89.7396,0.2604
2025-08-19 04:30:00,Aspect,Sextile,Mercury,Cancer,"13°25'31""",Mars,Virgo,"13°16'44""",60,59.8536,0.1464
2025-08-19 04:30:00,Aspect,Sextile,Saturn,Pisces,"6°38'05""",Uranus,Taurus,"7°06'22""",60,60.4714,0.4714
2025-08-19 04:30:00,Aspect,Conjunction,Saturn,Pisces,"6°38'05""",Neptune,Pisces,"7°26'58""",0,0.8149,0.8149
2025-08-19 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'22""",Neptune,Pisces,"7°26'58""",60,59.6564,0.3436
2025-08-19 04:30:00,Aspect,Trine,Uranus,Taurus,"7°06'22""",Pluto,Capricorn,"7°48'51""",120,119.2918,0.7082
2025-08-19 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°26'58""",Pluto,Capricorn,"7°48'51""",60,59.6353,0.3647
2025-08-19 04:45:00,Aspect,Square,Moon,Gemini,"7°20'05""",Saturn,Pisces,"6°38'02""",90,90.7006,0.7006
2025-08-19 04:45:00,Aspect,Square,Moon,Gemini,"7°20'05""",Neptune,Pisces,"7°26'58""",90,89.8853,0.1147
2025-08-19 04:45:00,Aspect,Sextile,Mercury,Cancer,"13°26'04""",Mars,Virgo,"13°17'08""",60,59.8509,0.1491
2025-08-19 04:45:00,Aspect,Sextile,Saturn,Pisces,"6°38'02""",Uranus,Taurus,"7°06'22""",60,60.4721,0.4721
2025-08-19 04:45:00,Aspect,Conjunction,Saturn,Pisces,"6°38'02""",Neptune,Pisces,"7°26'58""",0,0.8153,0.8153
2025-08-19 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'22""",Neptune,Pisces,"7°26'58""",60,59.6568,0.3432
2025-08-19 04:45:00,Aspect,Trine,Uranus,Taurus,"7°06'22""",Pluto,Capricorn,"7°48'50""",120,119.2921,0.7079
2025-08-19 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°26'58""",Pluto,Capricorn,"7°48'50""",60,59.6353,0.3647
2025-08-19 05:00:00,Aspect,Square,Moon,Gemini,"7°28'48""",Saturn,Pisces,"6°38'00""",90,90.8466,0.8466
2025-08-19 05:00:00,Aspect,Square,Moon,Gemini,"7°28'48""",Neptune,Pisces,"7°26'57""",90,90.031,0.031
2025-08-19 05:00:00,Aspect,Sextile,Mercury,Cancer,"13°26'38""",Mars,Virgo,"13°17'31""",60,59.8482,0.1518
2025-08-19 05:00:00,Aspect,Sextile,Saturn,Pisces,"6°38'00""",Uranus,Taurus,"7°06'23""",60,60.4729,0.4729
2025-08-19 05:00:00,Aspect,Conjunction,Saturn,Pisces,"6°38'00""",Neptune,Pisces,"7°26'57""",0,0.8157,0.8157
2025-08-19 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'23""",Neptune,Pisces,"7°26'57""",60,59.6572,0.3428
2025-08-19 05:00:00,Aspect,Trine,Uranus,Taurus,"7°06'23""",Pluto,Capricorn,"7°48'50""",120,119.2925,0.7075
2025-08-19 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°26'57""",Pluto,Capricorn,"7°48'50""",60,59.6353,0.3647
2025-08-19 05:15:00,Aspect,Square,Moon,Gemini,"7°37'32""",Saturn,Pisces,"6°37'58""",90,90.9926,0.9926
2025-08-19 05:15:00,Aspect,Square,Moon,Gemini,"7°37'32""",Neptune,Pisces,"7°26'56""",90,90.1766,0.1766
2025-08-19 05:15:00,Aspect,Sextile,Mercury,Cancer,"13°27'12""",Mars,Virgo,"13°17'55""",60,59.8455,0.1545
2025-08-19 05:15:00,Aspect,Sextile,Saturn,Pisces,"6°37'58""",Uranus,Taurus,"7°06'23""",60,60.4736,0.4736
2025-08-19 05:15:00,Aspect,Conjunction,Saturn,Pisces,"6°37'58""",Neptune,Pisces,"7°26'56""",0,0.816,0.816
2025-08-19 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'23""",Neptune,Pisces,"7°26'56""",60,59.6576,0.3424
2025-08-19 05:15:00,Aspect,Trine,Uranus,Taurus,"7°06'23""",Pluto,Capricorn,"7°48'49""",120,119.2929,0.7071
2025-08-19 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°26'56""",Pluto,Capricorn,"7°48'49""",60,59.6353,0.3647
2025-08-19 05:30:00,Aspect,Square,Moon,Gemini,"7°46'15""",Neptune,Pisces,"7°26'55""",90,90.3222,0.3222
2025-08-19 05:30:00,Aspect,Sextile,Mercury,Cancer,"13°27'45""",Mars,Virgo,"13°18'19""",60,59.8427,0.1573
2025-08-19 05:30:00,Aspect,Sextile,Saturn,Pisces,"6°37'56""",Uranus,Taurus,"7°06'24""",60,60.4743,0.4743
2025-08-19 05:30:00,Aspect,Conjunction,Saturn,Pisces,"6°37'56""",Neptune,Pisces,"7°26'55""",0,0.8164,0.8164
2025-08-19 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'24""",Neptune,Pisces,"7°26'55""",60,59.658,0.342
2025-08-19 05:30:00,Aspect,Trine,Uranus,Taurus,"7°06'24""",Pluto,Capricorn,"7°48'48""",120,119.2933,0.7067
2025-08-19 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°26'55""",Pluto,Capricorn,"7°48'48""",60,59.6353,0.3647
2025-08-19 05:45:00,Aspect,Square,Moon,Gemini,"7°54'59""",Neptune,Pisces,"7°26'54""",90,90.4679,0.4679
2025-08-19 05:45:00,Aspect,Sextile,Mercury,Cancer,"13°28'19""",Mars,Virgo,"13°18'43""",60,59.84,0.16
2025-08-19 05:45:00,Aspect,Sextile,Saturn,Pisces,"6°37'54""",Uranus,Taurus,"7°06'24""",60,60.4751,0.4751
2025-08-19 05:45:00,Aspect,Conjunction,Saturn,Pisces,"6°37'54""",Neptune,Pisces,"7°26'54""",0,0.8168,0.8168
2025-08-19 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'24""",Neptune,Pisces,"7°26'54""",60,59.6583,0.3417
2025-08-19 05:45:00,Aspect,Trine,Uranus,Taurus,"7°06'24""",Pluto,Capricorn,"7°48'47""",120,119.2936,0.7064
2025-08-19 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°26'54""",Pluto,Capricorn,"7°48'47""",60,59.6353,0.3647
2025-08-19 06:00:00,Aspect,Square,Moon,Gemini,"8°03'42""",Neptune,Pisces,"7°26'54""",90,90.6135,0.6135
2025-08-19 06:00:00,Aspect,Sextile,Mercury,Cancer,"13°28'53""",Mars,Virgo,"13°19'07""",60,59.8373,0.1627
2025-08-19 06:00:00,Aspect,Sextile,Saturn,Pisces,"6°37'52""",Uranus,Taurus,"7°06'25""",60,60.4758,0.4758
2025-08-19 06:00:00,Aspect,Conjunction,Saturn,Pisces,"6°37'52""",Neptune,Pisces,"7°26'54""",0,0.8171,0.8171
2025-08-19 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'25""",Neptune,Pisces,"7°26'54""",60,59.6587,0.3413
2025-08-19 06:00:00,Aspect,Trine,Uranus,Taurus,"7°06'25""",Pluto,Capricorn,"7°48'46""",120,119.294,0.706
2025-08-19 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°26'54""",Pluto,Capricorn,"7°48'46""",60,59.6353,0.3647
2025-08-19 06:15:00,Aspect,Square,Moon,Gemini,"8°12'25""",Neptune,Pisces,"7°26'53""",90,90.759,0.759
2025-08-19 06:15:00,Aspect,Sextile,Mercury,Cancer,"13°29'26""",Mars,Virgo,"13°19'31""",60,59.8345,0.1655
2025-08-19 06:15:00,Aspect,Sextile,Saturn,Pisces,"6°37'50""",Uranus,Taurus,"7°06'26""",60,60.4766,0.4766
2025-08-19 06:15:00,Aspect,Conjunction,Saturn,Pisces,"6°37'50""",Neptune,Pisces,"7°26'53""",0,0.8175,0.8175
2025-08-19 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'26""",Neptune,Pisces,"7°26'53""",60,59.6591,0.3409
2025-08-19 06:15:00,Aspect,Trine,Uranus,Taurus,"7°06'26""",Pluto,Capricorn,"7°48'46""",120,119.2944,0.7056
2025-08-19 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°26'53""",Pluto,Capricorn,"7°48'46""",60,59.6353,0.3647
2025-08-19 06:30:00,Aspect,Square,Moon,Gemini,"8°21'09""",Neptune,Pisces,"7°26'52""",90,90.9046,0.9046
2025-08-19 06:30:00,Aspect,Sextile,Mercury,Cancer,"13°30'00""",Mars,Virgo,"13°19'54""",60,59.8317,0.1683
2025-08-19 06:30:00,Aspect,Sextile,Saturn,Pisces,"6°37'48""",Uranus,Taurus,"7°06'26""",60,60.4773,0.4773
2025-08-19 06:30:00,Aspect,Conjunction,Saturn,Pisces,"6°37'48""",Neptune,Pisces,"7°26'52""",0,0.8178,0.8178
2025-08-19 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'26""",Neptune,Pisces,"7°26'52""",60,59.6595,0.3405
2025-08-19 06:30:00,Aspect,Trine,Uranus,Taurus,"7°06'26""",Pluto,Capricorn,"7°48'45""",120,119.2948,0.7052
2025-08-19 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°26'52""",Pluto,Capricorn,"7°48'45""",60,59.6353,0.3647
2025-08-19 06:45:00,Aspect,Sextile,Mercury,Cancer,"13°30'34""",Mars,Virgo,"13°20'18""",60,59.8289,0.1711
2025-08-19 06:45:00,Aspect,Sextile,Saturn,Pisces,"6°37'46""",Uranus,Taurus,"7°06'27""",60,60.4781,0.4781
2025-08-19 06:45:00,Aspect,Conjunction,Saturn,Pisces,"6°37'46""",Neptune,Pisces,"7°26'51""",0,0.8182,0.8182
2025-08-19 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'27""",Neptune,Pisces,"7°26'51""",60,59.6599,0.3401
2025-08-19 06:45:00,Aspect,Trine,Uranus,Taurus,"7°06'27""",Pluto,Capricorn,"7°48'44""",120,119.2952,0.7048
2025-08-19 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°26'51""",Pluto,Capricorn,"7°48'44""",60,59.6353,0.3647
