datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-30 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'54""",Pluto,Capricorn,"7°35'53""",60,59.6004,0.3996
2025-08-30 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'26""",Neptune,Pisces,"7°11'53""",60,60.0259,0.0259
2025-08-30 03:15:00,Aspect,Trine,Uranus,Taurus,"7°13'26""",Pluto,Capricorn,"7°35'52""",120,119.6262,0.3738
2025-08-30 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'53""",Pluto,Capricorn,"7°35'52""",60,59.6003,0.3997
2025-08-30 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'26""",Neptune,Pisces,"7°11'52""",60,60.0263,0.0263
2025-08-30 03:30:00,Aspect,Trine,Uranus,Taurus,"7°13'26""",Pluto,Capricorn,"7°35'51""",120,119.6265,0.3735
2025-08-30 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'52""",Pluto,Capricorn,"7°35'51""",60,59.6002,0.3998
2025-08-30 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'27""",Neptune,Pisces,"7°11'51""",60,60.0266,0.0266
2025-08-30 03:45:00,Aspect,Trine,Uranus,Taurus,"7°13'27""",Pluto,Capricorn,"7°35'50""",120,119.6267,0.3733
2025-08-30 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'51""",Pluto,Capricorn,"7°35'50""",60,59.6002,0.3998
2025-08-30 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'27""",Neptune,Pisces,"7°11'50""",60,60.0269,0.0269
2025-08-30 04:00:00,Aspect,Trine,Uranus,Taurus,"7°13'27""",Pluto,Capricorn,"7°35'50""",120,119.627,0.373
2025-08-30 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'50""",Pluto,Capricorn,"7°35'50""",60,59.6001,0.3999
2025-08-30 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'27""",Neptune,Pisces,"7°11'49""",60,60.0272,0.0272
2025-08-30 04:15:00,Aspect,Trine,Uranus,Taurus,"7°13'27""",Pluto,Capricorn,"7°35'49""",120,119.6273,0.3727
2025-08-30 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'49""",Pluto,Capricorn,"7°35'49""",60,59.6,0.4
2025-08-30 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'27""",Neptune,Pisces,"7°11'48""",60,60.0275,0.0275
2025-08-30 04:30:00,Aspect,Trine,Uranus,Taurus,"7°13'27""",Pluto,Capricorn,"7°35'48""",120,119.6275,0.3725
2025-08-30 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'48""",Pluto,Capricorn,"7°35'48""",60,59.6,0.4
2025-08-30 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'28""",Neptune,Pisces,"7°11'47""",60,60.0279,0.0279
2025-08-30 04:45:00,Aspect,Trine,Uranus,Taurus,"7°13'28""",Pluto,Capricorn,"7°35'48""",120,119.6278,0.3722
2025-08-30 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'47""",Pluto,Capricorn,"7°35'48""",60,59.5999,0.4001
2025-08-30 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'28""",Neptune,Pisces,"7°11'46""",60,60.0282,0.0282
2025-08-30 05:00:00,Aspect,Trine,Uranus,Taurus,"7°13'28""",Pluto,Capricorn,"7°35'47""",120,119.628,0.372
2025-08-30 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'46""",Pluto,Capricorn,"7°35'47""",60,59.5998,0.4002
2025-08-30 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'28""",Neptune,Pisces,"7°11'46""",60,60.0285,0.0285
2025-08-30 05:15:00,Aspect,Trine,Uranus,Taurus,"7°13'28""",Pluto,Capricorn,"7°35'46""",120,119.6283,0.3717
2025-08-30 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'46""",Pluto,Capricorn,"7°35'46""",60,59.5998,0.4002
2025-08-30 05:30:00,Aspect,Square,Moon,Libra,"28°04'43""",Mercury,Cancer,"29°02'09""",90,89.0427,0.9573
2025-08-30 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'28""",Neptune,Pisces,"7°11'45""",60,60.0288,0.0288
2025-08-30 05:30:00,Aspect,Trine,Uranus,Taurus,"7°13'28""",Pluto,Capricorn,"7°35'46""",120,119.6285,0.3715
2025-08-30 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'45""",Pluto,Capricorn,"7°35'46""",60,59.5997,0.4003
2025-08-30 05:45:00,Aspect,Square,Moon,Libra,"28°12'08""",Mercury,Cancer,"29°03'17""",90,89.1474,0.8526
2025-08-30 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'29""",Neptune,Pisces,"7°11'44""",60,60.0291,0.0291
2025-08-30 05:45:00,Aspect,Trine,Uranus,Taurus,"7°13'29""",Pluto,Capricorn,"7°35'45""",120,119.6288,0.3712
2025-08-30 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'44""",Pluto,Capricorn,"7°35'45""",60,59.5996,0.4004
2025-08-30 06:00:00,Aspect,Square,Moon,Libra,"28°19'33""",Mercury,Cancer,"29°04'25""",90,89.2522,0.7478
2025-08-30 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'29""",Neptune,Pisces,"7°11'43""",60,60.0295,0.0295
2025-08-30 06:00:00,Aspect,Trine,Uranus,Taurus,"7°13'29""",Pluto,Capricorn,"7°35'44""",120,119.629,0.371
2025-08-30 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'43""",Pluto,Capricorn,"7°35'44""",60,59.5996,0.4004
2025-08-30 06:15:00,Aspect,Square,Moon,Libra,"28°26'57""",Mercury,Cancer,"29°05'32""",90,89.357,0.643
2025-08-30 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'29""",Neptune,Pisces,"7°11'42""",60,60.0298,0.0298
2025-08-30 06:15:00,Aspect,Trine,Uranus,Taurus,"7°13'29""",Pluto,Capricorn,"7°35'44""",120,119.6293,0.3707
2025-08-30 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'42""",Pluto,Capricorn,"7°35'44""",60,59.5995,0.4005
2025-08-30 06:30:00,Aspect,Square,Moon,Libra,"28°34'22""",Mercury,Cancer,"29°06'40""",90,89.4617,0.5383
2025-08-30 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'29""",Neptune,Pisces,"7°11'41""",60,60.0301,0.0301
2025-08-30 06:30:00,Aspect,Trine,Uranus,Taurus,"7°13'29""",Pluto,Capricorn,"7°35'43""",120,119.6295,0.3705
2025-08-30 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'41""",Pluto,Capricorn,"7°35'43""",60,59.5995,0.4005
2025-08-30 06:45:00,Aspect,Square,Moon,Libra,"28°41'47""",Mercury,Cancer,"29°07'48""",90,89.5664,0.4336
2025-08-30 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'29""",Neptune,Pisces,"7°11'40""",60,60.0304,0.0304
2025-08-30 06:45:00,Aspect,Trine,Uranus,Taurus,"7°13'29""",Pluto,Capricorn,"7°35'42""",120,119.6298,0.3702
2025-08-30 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'40""",Pluto,Capricorn,"7°35'42""",60,59.5994,0.4006
2025-08-30 07:00:00,Aspect,Square,Moon,Libra,"28°49'12""",Mercury,Cancer,"29°08'55""",90,89.6712,0.3288
2025-08-30 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'30""",Neptune,Pisces,"7°11'39""",60,60.0307,0.0307
2025-08-30 07:00:00,Aspect,Trine,Uranus,Taurus,"7°13'30""",Pluto,Capricorn,"7°35'42""",120,119.6301,0.3699
2025-08-30 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'39""",Pluto,Capricorn,"7°35'42""",60,59.5993,0.4007
2025-08-30 07:15:00,Aspect,Square,Moon,Libra,"28°56'36""",Mercury,Cancer,"29°10'03""",90,89.7759,0.2241
2025-08-30 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'30""",Neptune,Pisces,"7°11'38""",60,60.031,0.031
2025-08-30 07:15:00,Aspect,Trine,Uranus,Taurus,"7°13'30""",Pluto,Capricorn,"7°35'41""",120,119.6303,0.3697
2025-08-30 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'38""",Pluto,Capricorn,"7°35'41""",60,59.5993,0.4007
2025-08-30 07:30:00,Aspect,Square,Moon,Libra,"29°04'01""",Mercury,Cancer,"29°11'11""",90,89.8807,0.1193
2025-08-30 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'30""",Neptune,Pisces,"7°11'37""",60,60.0314,0.0314
2025-08-30 07:30:00,Aspect,Trine,Uranus,Taurus,"7°13'30""",Pluto,Capricorn,"7°35'40""",120,119.6306,0.3694
2025-08-30 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'37""",Pluto,Capricorn,"7°35'40""",60,59.5992,0.4008
2025-08-30 07:45:00,Aspect,Square,Moon,Libra,"29°11'26""",Mercury,Cancer,"29°12'18""",90,89.9854,0.0146
2025-08-30 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'30""",Neptune,Pisces,"7°11'36""",60,60.0317,0.0317
2025-08-30 07:45:00,Aspect,Trine,Uranus,Taurus,"7°13'30""",Pluto,Capricorn,"7°35'39""",120,119.6308,0.3692
2025-08-30 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'36""",Pluto,Capricorn,"7°35'39""",60,59.5991,0.4009
2025-08-30 08:00:00,Aspect,Square,Moon,Libra,"29°18'51""",Mercury,Cancer,"29°13'26""",90,90.0902,0.0902
2025-08-30 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'31""",Neptune,Pisces,"7°11'35""",60,60.032,0.032
2025-08-30 08:00:00,Aspect,Trine,Uranus,Taurus,"7°13'31""",Pluto,Capricorn,"7°35'39""",120,119.6311,0.3689
2025-08-30 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'35""",Pluto,Capricorn,"7°35'39""",60,59.5991,0.4009
2025-08-30 08:15:00,Aspect,Square,Moon,Libra,"29°26'16""",Mercury,Cancer,"29°14'34""",90,90.1949,0.1949
2025-08-30 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'31""",Neptune,Pisces,"7°11'34""",60,60.0323,0.0323
2025-08-30 08:15:00,Aspect,Trine,Uranus,Taurus,"7°13'31""",Pluto,Capricorn,"7°35'38""",120,119.6313,0.3687
2025-08-30 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'34""",Pluto,Capricorn,"7°35'38""",60,59.599,0.401
2025-08-30 08:30:00,Aspect,Square,Moon,Libra,"29°33'40""",Mercury,Cancer,"29°15'42""",90,90.2997,0.2997
2025-08-30 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'31""",Neptune,Pisces,"7°11'34""",60,60.0326,0.0326
2025-08-30 08:30:00,Aspect,Trine,Uranus,Taurus,"7°13'31""",Pluto,Capricorn,"7°35'37""",120,119.6316,0.3684
2025-08-30 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'34""",Pluto,Capricorn,"7°35'37""",60,59.5989,0.4011
2025-08-30 08:45:00,Aspect,Square,Moon,Libra,"29°41'05""",Mercury,Cancer,"29°16'49""",90,90.4044,0.4044
2025-08-30 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'31""",Neptune,Pisces,"7°11'33""",60,60.033,0.033
2025-08-30 08:45:00,Aspect,Trine,Uranus,Taurus,"7°13'31""",Pluto,Capricorn,"7°35'37""",120,119.6318,0.3682
2025-08-30 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'33""",Pluto,Capricorn,"7°35'37""",60,59.5989,0.4011
2025-08-30 09:00:00,Aspect,Square,Moon,Libra,"29°48'30""",Mercury,Cancer,"29°17'57""",90,90.5091,0.5091
2025-08-30 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'32""",Neptune,Pisces,"7°11'32""",60,60.0333,0.0333
2025-08-30 09:00:00,Aspect,Trine,Uranus,Taurus,"7°13'32""",Pluto,Capricorn,"7°35'36""",120,119.6321,0.3679
2025-08-30 09:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'32""",Pluto,Capricorn,"7°35'36""",60,59.5988,0.4012
2025-08-30 09:15:00,Aspect,Square,Moon,Libra,"29°55'55""",Mercury,Cancer,"29°19'05""",90,90.6139,0.6139
2025-08-30 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'32""",Neptune,Pisces,"7°11'31""",60,60.0336,0.0336
2025-08-30 09:15:00,Aspect,Trine,Uranus,Taurus,"7°13'32""",Pluto,Capricorn,"7°35'35""",120,119.6323,0.3677
2025-08-30 09:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'31""",Pluto,Capricorn,"7°35'35""",60,59.5987,0.4013
2025-08-30 09:30:00,Aspect,Square,Moon,Scorpio,"0°03'20""",Mercury,Cancer,"29°20'13""",90,90.7186,0.7186
2025-08-30 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'32""",Neptune,Pisces,"7°11'30""",60,60.0339,0.0339
2025-08-30 09:30:00,Aspect,Trine,Uranus,Taurus,"7°13'32""",Pluto,Capricorn,"7°35'35""",120,119.6326,0.3674
2025-08-30 09:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'30""",Pluto,Capricorn,"7°35'35""",60,59.5987,0.4013
2025-08-30 09:45:00,Aspect,Square,Moon,Scorpio,"0°10'45""",Mercury,Cancer,"29°21'21""",90,90.8234,0.8234
2025-08-30 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'32""",Neptune,Pisces,"7°11'29""",60,60.0342,0.0342
2025-08-30 09:45:00,Aspect,Trine,Uranus,Taurus,"7°13'32""",Pluto,Capricorn,"7°35'34""",120,119.6328,0.3672
2025-08-30 09:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'29""",Pluto,Capricorn,"7°35'34""",60,59.5986,0.4014
2025-08-30 10:00:00,Aspect,Square,Moon,Scorpio,"0°18'10""",Mercury,Cancer,"29°22'29""",90,90.9281,0.9281
2025-08-30 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'32""",Neptune,Pisces,"7°11'28""",60,60.0346,0.0346
2025-08-30 10:00:00,Aspect,Trine,Uranus,Taurus,"7°13'32""",Pluto,Capricorn,"7°35'33""",120,119.6331,0.3669
2025-08-30 10:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'28""",Pluto,Capricorn,"7°35'33""",60,59.5985,0.4015
2025-08-30 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'33""",Neptune,Pisces,"7°11'27""",60,60.0349,0.0349
2025-08-30 10:15:00,Aspect,Trine,Uranus,Taurus,"7°13'33""",Pluto,Capricorn,"7°35'33""",120,119.6333,0.3667
2025-08-30 10:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'27""",Pluto,Capricorn,"7°35'33""",60,59.5985,0.4015
2025-08-30 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'33""",Neptune,Pisces,"7°11'26""",60,60.0352,0.0352
2025-08-30 10:30:00,Aspect,Trine,Uranus,Taurus,"7°13'33""",Pluto,Capricorn,"7°35'32""",120,119.6336,0.3664
2025-08-30 10:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'26""",Pluto,Capricorn,"7°35'32""",60,59.5984,0.4016
2025-08-30 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'33""",Neptune,Pisces,"7°11'25""",60,60.0355,0.0355
2025-08-30 10:45:00,Aspect,Trine,Uranus,Taurus,"7°13'33""",Pluto,Capricorn,"7°35'31""",120,119.6338,0.3662
2025-08-30 10:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'25""",Pluto,Capricorn,"7°35'31""",60,59.5983,0.4017
2025-08-30 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'33""",Neptune,Pisces,"7°11'24""",60,60.0358,0.0358
2025-08-30 11:00:00,Aspect,Trine,Uranus,Taurus,"7°13'33""",Pluto,Capricorn,"7°35'31""",120,119.6341,0.3659
2025-08-30 11:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'24""",Pluto,Capricorn,"7°35'31""",60,59.5983,0.4017
2025-08-30 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'34""",Neptune,Pisces,"7°11'23""",60,60.0361,0.0361
2025-08-30 11:15:00,Aspect,Trine,Uranus,Taurus,"7°13'34""",Pluto,Capricorn,"7°35'30""",120,119.6343,0.3657
2025-08-30 11:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'23""",Pluto,Capricorn,"7°35'30""",60,59.5982,0.4018
2025-08-30 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'34""",Neptune,Pisces,"7°11'22""",60,60.0365,0.0365
2025-08-30 11:30:00,Aspect,Trine,Uranus,Taurus,"7°13'34""",Pluto,Capricorn,"7°35'29""",120,119.6346,0.3654
2025-08-30 11:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'22""",Pluto,Capricorn,"7°35'29""",60,59.5981,0.4019
2025-08-30 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'34""",Neptune,Pisces,"7°11'22""",60,60.0368,0.0368
2025-08-30 11:45:00,Aspect,Trine,Uranus,Taurus,"7°13'34""",Pluto,Capricorn,"7°35'28""",120,119.6348,0.3652
2025-08-30 11:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'22""",Pluto,Capricorn,"7°35'28""",60,59.5981,0.4019
2025-08-30 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'34""",Neptune,Pisces,"7°11'21""",60,60.0371,0.0371
2025-08-30 12:00:00,Aspect,Trine,Uranus,Taurus,"7°13'34""",Pluto,Capricorn,"7°35'28""",120,119.6351,0.3649
2025-08-30 12:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'21""",Pluto,Capricorn,"7°35'28""",60,59.598,0.402
2025-08-30 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'34""",Neptune,Pisces,"7°11'20""",60,60.0374,0.0374
2025-08-30 12:15:00,Aspect,Trine,Uranus,Taurus,"7°13'34""",Pluto,Capricorn,"7°35'27""",120,119.6353,0.3647
2025-08-30 12:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'20""",Pluto,Capricorn,"7°35'27""",60,59.5979,0.4021
2025-08-30 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'35""",Neptune,Pisces,"7°11'19""",60,60.0377,0.0377
2025-08-30 12:30:00,Aspect,Trine,Uranus,Taurus,"7°13'35""",Pluto,Capricorn,"7°35'26""",120,119.6356,0.3644
2025-08-30 12:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'19""",Pluto,Capricorn,"7°35'26""",60,59.5979,0.4021
2025-08-30 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'35""",Neptune,Pisces,"7°11'18""",60,60.038,0.038
2025-08-30 12:45:00,Aspect,Trine,Uranus,Taurus,"7°13'35""",Pluto,Capricorn,"7°35'26""",120,119.6359,0.3641
2025-08-30 12:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'18""",Pluto,Capricorn,"7°35'26""",60,59.5978,0.4022
2025-08-30 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'35""",Neptune,Pisces,"7°11'17""",60,60.0384,0.0384
2025-08-30 13:00:00,Aspect,Trine,Uranus,Taurus,"7°13'35""",Pluto,Capricorn,"7°35'25""",120,119.6361,0.3639
2025-08-30 13:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'17""",Pluto,Capricorn,"7°35'25""",60,59.5977,0.4023
2025-08-30 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'35""",Neptune,Pisces,"7°11'16""",60,60.0387,0.0387
2025-08-30 13:15:00,Aspect,Trine,Uranus,Taurus,"7°13'35""",Pluto,Capricorn,"7°35'24""",120,119.6364,0.3636
2025-08-30 13:15:00,Aspect,Sextile,Neptune,Pisces,"7°11'16""",Pluto,Capricorn,"7°35'24""",60,59.5977,0.4023
2025-08-30 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'35""",Neptune,Pisces,"7°11'15""",60,60.039,0.039
2025-08-30 13:30:00,Aspect,Trine,Uranus,Taurus,"7°13'35""",Pluto,Capricorn,"7°35'24""",120,119.6366,0.3634
2025-08-30 13:30:00,Aspect,Sextile,Neptune,Pisces,"7°11'15""",Pluto,Capricorn,"7°35'24""",60,59.5976,0.4024
2025-08-30 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'36""",Neptune,Pisces,"7°11'14""",60,60.0393,0.0393
2025-08-30 13:45:00,Aspect,Trine,Uranus,Taurus,"7°13'36""",Pluto,Capricorn,"7°35'23""",120,119.6369,0.3631
2025-08-30 13:45:00,Aspect,Sextile,Neptune,Pisces,"7°11'14""",Pluto,Capricorn,"7°35'23""",60,59.5975,0.4025
2025-08-30 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'36""",Neptune,Pisces,"7°11'13""",60,60.0396,0.0396
2025-08-30 14:00:00,Aspect,Trine,Uranus,Taurus,"7°13'36""",Pluto,Capricorn,"7°35'22""",120,119.6371,0.3629
2025-08-30 14:00:00,Aspect,Sextile,Neptune,Pisces,"7°11'13""",Pluto,Capricorn,"7°35'22""",60,59.5975,0.4025
2025-08-30 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'36""",Neptune,Pisces,"7°11'12""",60,60.04,0.04
2025-08-30 14:15:00,Aspect,Trine,Uranus,Taurus,"7°13'36""",Pluto,Capricorn,"7°35'22""",120,119.6374,0.3626
