datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-02 00:45:00,Aspect,Conjunction,Saturn,Pisces,"7°23'59""",Neptune,Pisces,"7°45'24""",0,0.3569,0.3569
2025-08-02 00:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'59""",Pluto,Capricorn,"8°11'55""",60,59.2012,0.7988
2025-08-02 00:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'24""",Pluto,Capricorn,"8°11'55""",60,59.5581,0.4419
2025-08-02 01:00:00,Aspect,Trine,Moon,Libra,"17°56'09""",Jupiter,Gemini,"17°39'26""",120,120.2786,0.2786
2025-08-02 01:00:00,Aspect,Square,Venus,Gemini,"7°37'09""",Saturn,Pisces,"7°23'58""",90,90.2198,0.2198
2025-08-02 01:00:00,Aspect,Square,Venus,Gemini,"7°37'09""",Neptune,Pisces,"7°45'24""",90,89.8627,0.1373
2025-08-02 01:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'58""",Uranus,Taurus,"6°43'39""",60,59.328,0.672
2025-08-02 01:00:00,Aspect,Conjunction,Saturn,Pisces,"7°23'58""",Neptune,Pisces,"7°45'24""",0,0.3571,0.3571
2025-08-02 01:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'58""",Pluto,Capricorn,"8°11'54""",60,59.2011,0.7989
2025-08-02 01:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'24""",Pluto,Capricorn,"8°11'54""",60,59.5582,0.4418
2025-08-02 01:15:00,Aspect,Trine,Moon,Libra,"18°03'34""",Jupiter,Gemini,"17°39'34""",120,120.3999,0.3999
2025-08-02 01:15:00,Aspect,Square,Venus,Gemini,"7°37'53""",Saturn,Pisces,"7°23'57""",90,90.2322,0.2322
2025-08-02 01:15:00,Aspect,Square,Venus,Gemini,"7°37'53""",Neptune,Pisces,"7°45'23""",90,89.8749,0.1251
2025-08-02 01:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'57""",Uranus,Taurus,"6°43'40""",60,59.3286,0.6714
2025-08-02 01:15:00,Aspect,Conjunction,Saturn,Pisces,"7°23'57""",Neptune,Pisces,"7°45'23""",0,0.3573,0.3573
2025-08-02 01:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'57""",Pluto,Capricorn,"8°11'53""",60,59.201,0.799
2025-08-02 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'23""",Pluto,Capricorn,"8°11'53""",60,59.5583,0.4417
2025-08-02 01:30:00,Aspect,Trine,Moon,Libra,"18°10'58""",Jupiter,Gemini,"17°39'42""",120,120.5211,0.5211
2025-08-02 01:30:00,Aspect,Square,Venus,Gemini,"7°38'36""",Saturn,Pisces,"7°23'56""",90,90.2446,0.2446
2025-08-02 01:30:00,Aspect,Square,Venus,Gemini,"7°38'36""",Neptune,Pisces,"7°45'23""",90,89.8871,0.1129
2025-08-02 01:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'56""",Uranus,Taurus,"6°43'41""",60,59.3293,0.6707
2025-08-02 01:30:00,Aspect,Conjunction,Saturn,Pisces,"7°23'56""",Neptune,Pisces,"7°45'23""",0,0.3575,0.3575
2025-08-02 01:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'56""",Pluto,Capricorn,"8°11'52""",60,59.2009,0.7991
2025-08-02 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'23""",Pluto,Capricorn,"8°11'52""",60,59.5584,0.4416
2025-08-02 01:45:00,Aspect,Trine,Moon,Libra,"18°18'23""",Jupiter,Gemini,"17°39'50""",120,120.6424,0.6424
2025-08-02 01:45:00,Aspect,Square,Venus,Gemini,"7°39'20""",Saturn,Pisces,"7°23'54""",90,90.257,0.257
2025-08-02 01:45:00,Aspect,Square,Venus,Gemini,"7°39'20""",Neptune,Pisces,"7°45'22""",90,89.8993,0.1007
2025-08-02 01:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'54""",Uranus,Taurus,"6°43'42""",60,59.3299,0.6701
2025-08-02 01:45:00,Aspect,Conjunction,Saturn,Pisces,"7°23'54""",Neptune,Pisces,"7°45'22""",0,0.3577,0.3577
2025-08-02 01:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'54""",Pluto,Capricorn,"8°11'51""",60,59.2008,0.7992
2025-08-02 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'22""",Pluto,Capricorn,"8°11'51""",60,59.5585,0.4415
2025-08-02 02:00:00,Aspect,Trine,Moon,Libra,"18°25'48""",Jupiter,Gemini,"17°39'58""",120,120.7637,0.7637
2025-08-02 02:00:00,Aspect,Square,Venus,Gemini,"7°40'03""",Saturn,Pisces,"7°23'53""",90,90.2694,0.2694
2025-08-02 02:00:00,Aspect,Square,Venus,Gemini,"7°40'03""",Neptune,Pisces,"7°45'21""",90,89.9115,0.0885
2025-08-02 02:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'53""",Uranus,Taurus,"6°43'43""",60,59.3305,0.6695
2025-08-02 02:00:00,Aspect,Conjunction,Saturn,Pisces,"7°23'53""",Neptune,Pisces,"7°45'21""",0,0.3579,0.3579
2025-08-02 02:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'53""",Pluto,Capricorn,"8°11'51""",60,59.2007,0.7993
2025-08-02 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'21""",Pluto,Capricorn,"8°11'51""",60,59.5586,0.4414
2025-08-02 02:15:00,Aspect,Trine,Moon,Libra,"18°33'12""",Jupiter,Gemini,"17°40'06""",120,120.885,0.885
2025-08-02 02:15:00,Aspect,Square,Venus,Gemini,"7°40'46""",Saturn,Pisces,"7°23'52""",90,90.2818,0.2818
2025-08-02 02:15:00,Aspect,Square,Venus,Gemini,"7°40'46""",Neptune,Pisces,"7°45'21""",90,89.9238,0.0762
2025-08-02 02:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'52""",Uranus,Taurus,"6°43'44""",60,59.3312,0.6688
2025-08-02 02:15:00,Aspect,Conjunction,Saturn,Pisces,"7°23'52""",Neptune,Pisces,"7°45'21""",0,0.358,0.358
2025-08-02 02:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'52""",Pluto,Capricorn,"8°11'50""",60,59.2006,0.7994
2025-08-02 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'21""",Pluto,Capricorn,"8°11'50""",60,59.5587,0.4413
2025-08-02 02:30:00,Aspect,Square,Venus,Gemini,"7°41'30""",Saturn,Pisces,"7°23'51""",90,90.2942,0.2942
2025-08-02 02:30:00,Aspect,Square,Venus,Gemini,"7°41'30""",Neptune,Pisces,"7°45'20""",90,89.936,0.064
2025-08-02 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'51""",Uranus,Taurus,"6°43'45""",60,59.3318,0.6682
2025-08-02 02:30:00,Aspect,Conjunction,Saturn,Pisces,"7°23'51""",Neptune,Pisces,"7°45'20""",0,0.3582,0.3582
2025-08-02 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'51""",Pluto,Capricorn,"8°11'49""",60,59.2006,0.7994
2025-08-02 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'20""",Pluto,Capricorn,"8°11'49""",60,59.5588,0.4412
2025-08-02 02:45:00,Aspect,Square,Venus,Gemini,"7°42'13""",Saturn,Pisces,"7°23'50""",90,90.3066,0.3066
2025-08-02 02:45:00,Aspect,Square,Venus,Gemini,"7°42'13""",Neptune,Pisces,"7°45'20""",90,89.9482,0.0518
2025-08-02 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'50""",Uranus,Taurus,"6°43'46""",60,59.3324,0.6676
2025-08-02 02:45:00,Aspect,Conjunction,Saturn,Pisces,"7°23'50""",Neptune,Pisces,"7°45'20""",0,0.3584,0.3584
2025-08-02 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'50""",Pluto,Capricorn,"8°11'48""",60,59.2005,0.7995
2025-08-02 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'20""",Pluto,Capricorn,"8°11'48""",60,59.5589,0.4411
2025-08-02 03:00:00,Aspect,Square,Venus,Gemini,"7°42'57""",Saturn,Pisces,"7°23'48""",90,90.319,0.319
2025-08-02 03:00:00,Aspect,Square,Venus,Gemini,"7°42'57""",Neptune,Pisces,"7°45'19""",90,89.9604,0.0396
2025-08-02 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'48""",Uranus,Taurus,"6°43'47""",60,59.3331,0.6669
2025-08-02 03:00:00,Aspect,Conjunction,Saturn,Pisces,"7°23'48""",Neptune,Pisces,"7°45'19""",0,0.3586,0.3586
2025-08-02 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'48""",Pluto,Capricorn,"8°11'47""",60,59.2004,0.7996
2025-08-02 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'19""",Pluto,Capricorn,"8°11'47""",60,59.559,0.441
2025-08-02 03:15:00,Aspect,Square,Venus,Gemini,"7°43'40""",Saturn,Pisces,"7°23'47""",90,90.3314,0.3314
2025-08-02 03:15:00,Aspect,Square,Venus,Gemini,"7°43'40""",Neptune,Pisces,"7°45'19""",90,89.9726,0.0274
2025-08-02 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'47""",Uranus,Taurus,"6°43'48""",60,59.3337,0.6663
2025-08-02 03:15:00,Aspect,Conjunction,Saturn,Pisces,"7°23'47""",Neptune,Pisces,"7°45'19""",0,0.3588,0.3588
2025-08-02 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'47""",Pluto,Capricorn,"8°11'46""",60,59.2003,0.7997
2025-08-02 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'19""",Pluto,Capricorn,"8°11'46""",60,59.5591,0.4409
2025-08-02 03:30:00,Aspect,Square,Venus,Gemini,"7°44'24""",Saturn,Pisces,"7°23'46""",90,90.3438,0.3438
2025-08-02 03:30:00,Aspect,Square,Venus,Gemini,"7°44'24""",Neptune,Pisces,"7°45'18""",90,89.9849,0.0151
2025-08-02 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'46""",Uranus,Taurus,"6°43'50""",60,59.3343,0.6657
2025-08-02 03:30:00,Aspect,Conjunction,Saturn,Pisces,"7°23'46""",Neptune,Pisces,"7°45'18""",0,0.359,0.359
2025-08-02 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'46""",Pluto,Capricorn,"8°11'45""",60,59.2002,0.7998
2025-08-02 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'18""",Pluto,Capricorn,"8°11'45""",60,59.5592,0.4408
2025-08-02 03:45:00,Aspect,Square,Venus,Gemini,"7°45'07""",Saturn,Pisces,"7°23'45""",90,90.3563,0.3563
2025-08-02 03:45:00,Aspect,Square,Venus,Gemini,"7°45'07""",Neptune,Pisces,"7°45'18""",90,89.9971,0.0029
2025-08-02 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'45""",Uranus,Taurus,"6°43'51""",60,59.335,0.665
2025-08-02 03:45:00,Aspect,Conjunction,Saturn,Pisces,"7°23'45""",Neptune,Pisces,"7°45'18""",0,0.3592,0.3592
2025-08-02 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'45""",Pluto,Capricorn,"8°11'44""",60,59.2001,0.7999
2025-08-02 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'18""",Pluto,Capricorn,"8°11'44""",60,59.5593,0.4407
2025-08-02 04:00:00,Aspect,Square,Venus,Gemini,"7°45'51""",Saturn,Pisces,"7°23'43""",90,90.3687,0.3687
2025-08-02 04:00:00,Aspect,Square,Venus,Gemini,"7°45'51""",Neptune,Pisces,"7°45'17""",90,90.0093,0.0093
2025-08-02 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'43""",Uranus,Taurus,"6°43'52""",60,59.3356,0.6644
2025-08-02 04:00:00,Aspect,Conjunction,Saturn,Pisces,"7°23'43""",Neptune,Pisces,"7°45'17""",0,0.3594,0.3594
2025-08-02 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'43""",Pluto,Capricorn,"8°11'44""",60,59.2,0.8
2025-08-02 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'17""",Pluto,Capricorn,"8°11'44""",60,59.5593,0.4407
2025-08-02 04:15:00,Aspect,Square,Venus,Gemini,"7°46'34""",Saturn,Pisces,"7°23'42""",90,90.3811,0.3811
2025-08-02 04:15:00,Aspect,Square,Venus,Gemini,"7°46'34""",Neptune,Pisces,"7°45'17""",90,90.0215,0.0215
2025-08-02 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'42""",Uranus,Taurus,"6°43'53""",60,59.3362,0.6638
2025-08-02 04:15:00,Aspect,Conjunction,Saturn,Pisces,"7°23'42""",Neptune,Pisces,"7°45'17""",0,0.3595,0.3595
2025-08-02 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'42""",Pluto,Capricorn,"8°11'43""",60,59.1999,0.8001
2025-08-02 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'17""",Pluto,Capricorn,"8°11'43""",60,59.5594,0.4406
2025-08-02 04:30:00,Aspect,Square,Venus,Gemini,"7°47'18""",Saturn,Pisces,"7°23'41""",90,90.3935,0.3935
2025-08-02 04:30:00,Aspect,Square,Venus,Gemini,"7°47'18""",Neptune,Pisces,"7°45'16""",90,90.0337,0.0337
2025-08-02 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'41""",Uranus,Taurus,"6°43'54""",60,59.3369,0.6631
2025-08-02 04:30:00,Aspect,Conjunction,Saturn,Pisces,"7°23'41""",Neptune,Pisces,"7°45'16""",0,0.3597,0.3597
2025-08-02 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'41""",Pluto,Capricorn,"8°11'42""",60,59.1998,0.8002
2025-08-02 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'16""",Pluto,Capricorn,"8°11'42""",60,59.5595,0.4405
2025-08-02 04:45:00,Aspect,Square,Venus,Gemini,"7°48'01""",Saturn,Pisces,"7°23'40""",90,90.4059,0.4059
2025-08-02 04:45:00,Aspect,Square,Venus,Gemini,"7°48'01""",Neptune,Pisces,"7°45'16""",90,90.046,0.046
2025-08-02 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'40""",Uranus,Taurus,"6°43'55""",60,59.3375,0.6625
2025-08-02 04:45:00,Aspect,Conjunction,Saturn,Pisces,"7°23'40""",Neptune,Pisces,"7°45'16""",0,0.3599,0.3599
2025-08-02 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'40""",Pluto,Capricorn,"8°11'41""",60,59.1997,0.8003
2025-08-02 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'16""",Pluto,Capricorn,"8°11'41""",60,59.5596,0.4404
2025-08-02 05:00:00,Aspect,Square,Venus,Gemini,"7°48'45""",Saturn,Pisces,"7°23'39""",90,90.4183,0.4183
2025-08-02 05:00:00,Aspect,Square,Venus,Gemini,"7°48'45""",Neptune,Pisces,"7°45'15""",90,90.0582,0.0582
2025-08-02 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'39""",Uranus,Taurus,"6°43'56""",60,59.3381,0.6619
2025-08-02 05:00:00,Aspect,Conjunction,Saturn,Pisces,"7°23'39""",Neptune,Pisces,"7°45'15""",0,0.3601,0.3601
2025-08-02 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'39""",Pluto,Capricorn,"8°11'40""",60,59.1996,0.8004
2025-08-02 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'15""",Pluto,Capricorn,"8°11'40""",60,59.5597,0.4403
2025-08-02 05:15:00,Aspect,Square,Venus,Gemini,"7°49'28""",Saturn,Pisces,"7°23'37""",90,90.4307,0.4307
2025-08-02 05:15:00,Aspect,Square,Venus,Gemini,"7°49'28""",Neptune,Pisces,"7°45'14""",90,90.0704,0.0704
2025-08-02 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'37""",Uranus,Taurus,"6°43'57""",60,59.3388,0.6612
2025-08-02 05:15:00,Aspect,Conjunction,Saturn,Pisces,"7°23'37""",Neptune,Pisces,"7°45'14""",0,0.3603,0.3603
2025-08-02 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'37""",Pluto,Capricorn,"8°11'39""",60,59.1995,0.8005
2025-08-02 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'14""",Pluto,Capricorn,"8°11'39""",60,59.5598,0.4402
2025-08-02 05:30:00,Aspect,Square,Venus,Gemini,"7°50'11""",Saturn,Pisces,"7°23'36""",90,90.4431,0.4431
2025-08-02 05:30:00,Aspect,Square,Venus,Gemini,"7°50'11""",Neptune,Pisces,"7°45'14""",90,90.0826,0.0826
2025-08-02 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'36""",Uranus,Taurus,"6°43'58""",60,59.3394,0.6606
2025-08-02 05:30:00,Aspect,Conjunction,Saturn,Pisces,"7°23'36""",Neptune,Pisces,"7°45'14""",0,0.3605,0.3605
2025-08-02 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'36""",Pluto,Capricorn,"8°11'38""",60,59.1994,0.8006
2025-08-02 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'14""",Pluto,Capricorn,"8°11'38""",60,59.5599,0.4401
2025-08-02 05:45:00,Aspect,Square,Venus,Gemini,"7°50'55""",Saturn,Pisces,"7°23'35""",90,90.4555,0.4555
2025-08-02 05:45:00,Aspect,Square,Venus,Gemini,"7°50'55""",Neptune,Pisces,"7°45'13""",90,90.0949,0.0949
2025-08-02 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'35""",Uranus,Taurus,"6°43'59""",60,59.34,0.66
2025-08-02 05:45:00,Aspect,Conjunction,Saturn,Pisces,"7°23'35""",Neptune,Pisces,"7°45'13""",0,0.3607,0.3607
2025-08-02 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'35""",Pluto,Capricorn,"8°11'37""",60,59.1993,0.8007
2025-08-02 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'13""",Pluto,Capricorn,"8°11'37""",60,59.56,0.44
2025-08-02 06:00:00,Aspect,Square,Venus,Gemini,"7°51'38""",Saturn,Pisces,"7°23'34""",90,90.4679,0.4679
2025-08-02 06:00:00,Aspect,Square,Venus,Gemini,"7°51'38""",Neptune,Pisces,"7°45'13""",90,90.1071,0.1071
2025-08-02 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'34""",Uranus,Taurus,"6°44'00""",60,59.3407,0.6593
2025-08-02 06:00:00,Aspect,Conjunction,Saturn,Pisces,"7°23'34""",Neptune,Pisces,"7°45'13""",0,0.3609,0.3609
2025-08-02 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'34""",Pluto,Capricorn,"8°11'37""",60,59.1992,0.8008
2025-08-02 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'13""",Pluto,Capricorn,"8°11'37""",60,59.5601,0.4399
2025-08-02 06:15:00,Aspect,Square,Venus,Gemini,"7°52'22""",Saturn,Pisces,"7°23'33""",90,90.4804,0.4804
2025-08-02 06:15:00,Aspect,Square,Venus,Gemini,"7°52'22""",Neptune,Pisces,"7°45'12""",90,90.1193,0.1193
2025-08-02 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'33""",Uranus,Taurus,"6°44'01""",60,59.3413,0.6587
2025-08-02 06:15:00,Aspect,Conjunction,Saturn,Pisces,"7°23'33""",Neptune,Pisces,"7°45'12""",0,0.3611,0.3611
2025-08-02 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'33""",Pluto,Capricorn,"8°11'36""",60,59.1991,0.8009
2025-08-02 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'12""",Pluto,Capricorn,"8°11'36""",60,59.5602,0.4398
2025-08-02 06:30:00,Aspect,Square,Venus,Gemini,"7°53'05""",Saturn,Pisces,"7°23'31""",90,90.4928,0.4928
2025-08-02 06:30:00,Aspect,Square,Venus,Gemini,"7°53'05""",Neptune,Pisces,"7°45'12""",90,90.1315,0.1315
2025-08-02 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'31""",Uranus,Taurus,"6°44'02""",60,59.3419,0.6581
2025-08-02 06:30:00,Aspect,Conjunction,Saturn,Pisces,"7°23'31""",Neptune,Pisces,"7°45'12""",0,0.3612,0.3612
2025-08-02 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'31""",Pluto,Capricorn,"8°11'35""",60,59.199,0.801
2025-08-02 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'12""",Pluto,Capricorn,"8°11'35""",60,59.5603,0.4397
2025-08-02 06:45:00,Aspect,Square,Venus,Gemini,"7°53'49""",Saturn,Pisces,"7°23'30""",90,90.5052,0.5052
2025-08-02 06:45:00,Aspect,Square,Venus,Gemini,"7°53'49""",Neptune,Pisces,"7°45'11""",90,90.1437,0.1437
2025-08-02 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'30""",Uranus,Taurus,"6°44'03""",60,59.3426,0.6574
2025-08-02 06:45:00,Aspect,Conjunction,Saturn,Pisces,"7°23'30""",Neptune,Pisces,"7°45'11""",0,0.3614,0.3614
2025-08-02 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°23'30""",Pluto,Capricorn,"8°11'34""",60,59.1989,0.8011
2025-08-02 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'11""",Pluto,Capricorn,"8°11'34""",60,59.5604,0.4396
2025-08-02 07:00:00,Aspect,Square,Venus,Gemini,"7°54'32""",Saturn,Pisces,"7°23'29""",90,90.5176,0.5176
2025-08-02 07:00:00,Aspect,Square,Venus,Gemini,"7°54'32""",Neptune,Pisces,"7°45'11""",90,90.156,0.156
2025-08-02 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'29""",Uranus,Taurus,"6°44'04""",60,59.3432,0.6568
2025-08-02 07:00:00,Aspect,Conjunction,Saturn,Pisces,"7°23'29""",Neptune,Pisces,"7°45'11""",0,0.3616,0.3616
2025-08-02 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°23'29""",Pluto,Capricorn,"8°11'33""",60,59.1988,0.8012
2025-08-02 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'11""",Pluto,Capricorn,"8°11'33""",60,59.5605,0.4395
2025-08-02 07:15:00,Aspect,Square,Venus,Gemini,"7°55'16""",Saturn,Pisces,"7°23'28""",90,90.53,0.53
2025-08-02 07:15:00,Aspect,Square,Venus,Gemini,"7°55'16""",Neptune,Pisces,"7°45'10""",90,90.1682,0.1682
2025-08-02 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'28""",Uranus,Taurus,"6°44'06""",60,59.3439,0.6561
2025-08-02 07:15:00,Aspect,Conjunction,Saturn,Pisces,"7°23'28""",Neptune,Pisces,"7°45'10""",0,0.3618,0.3618
2025-08-02 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°23'28""",Pluto,Capricorn,"8°11'32""",60,59.1988,0.8012
2025-08-02 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'10""",Pluto,Capricorn,"8°11'32""",60,59.5606,0.4394
2025-08-02 07:30:00,Aspect,Square,Venus,Gemini,"7°55'59""",Saturn,Pisces,"7°23'26""",90,90.5424,0.5424
2025-08-02 07:30:00,Aspect,Square,Venus,Gemini,"7°55'59""",Neptune,Pisces,"7°45'10""",90,90.1804,0.1804
2025-08-02 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'26""",Uranus,Taurus,"6°44'07""",60,59.3445,0.6555
2025-08-02 07:30:00,Aspect,Conjunction,Saturn,Pisces,"7°23'26""",Neptune,Pisces,"7°45'10""",0,0.362,0.362
2025-08-02 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°23'26""",Pluto,Capricorn,"8°11'31""",60,59.1987,0.8013
2025-08-02 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'10""",Pluto,Capricorn,"8°11'31""",60,59.5607,0.4393
2025-08-02 07:45:00,Aspect,Square,Venus,Gemini,"7°56'43""",Saturn,Pisces,"7°23'25""",90,90.5548,0.5548
