datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-16 00:30:00,Aspect,Sextile,Saturn,Pisces,"6°48'22""",Uranus,Taurus,"7°03'12""",60,60.2474,0.2474
2025-08-16 00:30:00,Aspect,Conjunction,Saturn,Pisces,"6°48'22""",Neptune,Pisces,"7°30'54""",0,0.709,0.709
2025-08-16 00:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'12""",Neptune,Pisces,"7°30'54""",60,59.5384,0.4616
2025-08-16 00:30:00,Aspect,Trine,Uranus,Taurus,"7°03'12""",Pluto,Capricorn,"7°52'55""",120,119.1715,0.8285
2025-08-16 00:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'54""",Pluto,Capricorn,"7°52'55""",60,59.6331,0.3669
2025-08-16 00:45:00,Aspect,Sextile,Mercury,Cancer,"11°11'02""",Mars,Virgo,"11°16'46""",60,60.0957,0.0957
2025-08-16 00:45:00,Aspect,Sextile,Saturn,Pisces,"6°48'20""",Uranus,Taurus,"7°03'13""",60,60.2481,0.2481
2025-08-16 00:45:00,Aspect,Conjunction,Saturn,Pisces,"6°48'20""",Neptune,Pisces,"7°30'53""",0,0.7093,0.7093
2025-08-16 00:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'13""",Neptune,Pisces,"7°30'53""",60,59.5388,0.4612
2025-08-16 00:45:00,Aspect,Trine,Uranus,Taurus,"7°03'13""",Pluto,Capricorn,"7°52'54""",120,119.1719,0.8281
2025-08-16 00:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'53""",Pluto,Capricorn,"7°52'54""",60,59.6331,0.3669
2025-08-16 01:00:00,Aspect,Sextile,Mercury,Cancer,"11°11'21""",Mars,Virgo,"11°17'10""",60,60.0968,0.0968
2025-08-16 01:00:00,Aspect,Sextile,Saturn,Pisces,"6°48'18""",Uranus,Taurus,"7°03'13""",60,60.2488,0.2488
2025-08-16 01:00:00,Aspect,Conjunction,Saturn,Pisces,"6°48'18""",Neptune,Pisces,"7°30'52""",0,0.7096,0.7096
2025-08-16 01:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'13""",Neptune,Pisces,"7°30'52""",60,59.5392,0.4608
2025-08-16 01:00:00,Aspect,Trine,Uranus,Taurus,"7°03'13""",Pluto,Capricorn,"7°52'53""",120,119.1723,0.8277
2025-08-16 01:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'52""",Pluto,Capricorn,"7°52'53""",60,59.6331,0.3669
2025-08-16 01:15:00,Aspect,Sextile,Mercury,Cancer,"11°11'41""",Mars,Virgo,"11°17'33""",60,60.0979,0.0979
2025-08-16 01:15:00,Aspect,Sextile,Saturn,Pisces,"6°48'16""",Uranus,Taurus,"7°03'14""",60,60.2496,0.2496
2025-08-16 01:15:00,Aspect,Conjunction,Saturn,Pisces,"6°48'16""",Neptune,Pisces,"7°30'52""",0,0.71,0.71
2025-08-16 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'14""",Neptune,Pisces,"7°30'52""",60,59.5396,0.4604
2025-08-16 01:15:00,Aspect,Trine,Uranus,Taurus,"7°03'14""",Pluto,Capricorn,"7°52'52""",120,119.1727,0.8273
2025-08-16 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'52""",Pluto,Capricorn,"7°52'52""",60,59.6332,0.3668
2025-08-16 01:30:00,Aspect,Sextile,Moon,Aries,"23°03'10""",Venus,Gemini,"24°00'58""",60,60.9634,0.9634
2025-08-16 01:30:00,Aspect,Sextile,Mercury,Cancer,"11°12'01""",Mars,Virgo,"11°17'57""",60,60.099,0.099
2025-08-16 01:30:00,Aspect,Sextile,Saturn,Pisces,"6°48'14""",Uranus,Taurus,"7°03'15""",60,60.2503,0.2503
2025-08-16 01:30:00,Aspect,Conjunction,Saturn,Pisces,"6°48'14""",Neptune,Pisces,"7°30'51""",0,0.7103,0.7103
2025-08-16 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'15""",Neptune,Pisces,"7°30'51""",60,59.54,0.46
2025-08-16 01:30:00,Aspect,Trine,Uranus,Taurus,"7°03'15""",Pluto,Capricorn,"7°52'51""",120,119.1732,0.8268
2025-08-16 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'51""",Pluto,Capricorn,"7°52'51""",60,59.6332,0.3668
2025-08-16 01:45:00,Aspect,Sextile,Moon,Aries,"23°12'03""",Venus,Gemini,"24°01'42""",60,60.8276,0.8276
2025-08-16 01:45:00,Aspect,Sextile,Mercury,Cancer,"11°12'21""",Mars,Virgo,"11°18'21""",60,60.1,0.1
2025-08-16 01:45:00,Aspect,Sextile,Saturn,Pisces,"6°48'12""",Uranus,Taurus,"7°03'15""",60,60.251,0.251
2025-08-16 01:45:00,Aspect,Conjunction,Saturn,Pisces,"6°48'12""",Neptune,Pisces,"7°30'50""",0,0.7107,0.7107
2025-08-16 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'15""",Neptune,Pisces,"7°30'50""",60,59.5404,0.4596
2025-08-16 01:45:00,Aspect,Trine,Uranus,Taurus,"7°03'15""",Pluto,Capricorn,"7°52'51""",120,119.1736,0.8264
2025-08-16 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'50""",Pluto,Capricorn,"7°52'51""",60,59.6332,0.3668
2025-08-16 02:00:00,Aspect,Sextile,Moon,Aries,"23°20'56""",Venus,Gemini,"24°02'27""",60,60.6918,0.6918
2025-08-16 02:00:00,Aspect,Sextile,Mercury,Cancer,"11°12'40""",Mars,Virgo,"11°18'44""",60,60.1011,0.1011
2025-08-16 02:00:00,Aspect,Sextile,Saturn,Pisces,"6°48'10""",Uranus,Taurus,"7°03'16""",60,60.2518,0.2518
2025-08-16 02:00:00,Aspect,Conjunction,Saturn,Pisces,"6°48'10""",Neptune,Pisces,"7°30'49""",0,0.711,0.711
2025-08-16 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'16""",Neptune,Pisces,"7°30'49""",60,59.5408,0.4592
2025-08-16 02:00:00,Aspect,Trine,Uranus,Taurus,"7°03'16""",Pluto,Capricorn,"7°52'50""",120,119.174,0.826
2025-08-16 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'49""",Pluto,Capricorn,"7°52'50""",60,59.6332,0.3668
2025-08-16 02:15:00,Aspect,Sextile,Moon,Aries,"23°29'50""",Venus,Gemini,"24°03'11""",60,60.5559,0.5559
2025-08-16 02:15:00,Aspect,Sextile,Mercury,Cancer,"11°13'00""",Mars,Virgo,"11°19'08""",60,60.1022,0.1022
2025-08-16 02:15:00,Aspect,Sextile,Saturn,Pisces,"6°48'08""",Uranus,Taurus,"7°03'17""",60,60.2525,0.2525
2025-08-16 02:15:00,Aspect,Conjunction,Saturn,Pisces,"6°48'08""",Neptune,Pisces,"7°30'49""",0,0.7113,0.7113
2025-08-16 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'17""",Neptune,Pisces,"7°30'49""",60,59.5412,0.4588
2025-08-16 02:15:00,Aspect,Trine,Uranus,Taurus,"7°03'17""",Pluto,Capricorn,"7°52'49""",120,119.1744,0.8256
2025-08-16 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'49""",Pluto,Capricorn,"7°52'49""",60,59.6332,0.3668
2025-08-16 02:30:00,Aspect,Sextile,Moon,Aries,"23°38'43""",Venus,Gemini,"24°03'55""",60,60.4201,0.4201
2025-08-16 02:30:00,Aspect,Sextile,Mercury,Cancer,"11°13'20""",Mars,Virgo,"11°19'32""",60,60.1032,0.1032
2025-08-16 02:30:00,Aspect,Sextile,Saturn,Pisces,"6°48'06""",Uranus,Taurus,"7°03'18""",60,60.2532,0.2532
2025-08-16 02:30:00,Aspect,Conjunction,Saturn,Pisces,"6°48'06""",Neptune,Pisces,"7°30'48""",0,0.7117,0.7117
2025-08-16 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'18""",Neptune,Pisces,"7°30'48""",60,59.5416,0.4584
2025-08-16 02:30:00,Aspect,Trine,Uranus,Taurus,"7°03'18""",Pluto,Capricorn,"7°52'48""",120,119.1748,0.8252
2025-08-16 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'48""",Pluto,Capricorn,"7°52'48""",60,59.6332,0.3668
2025-08-16 02:45:00,Aspect,Sextile,Moon,Aries,"23°47'36""",Venus,Gemini,"24°04'39""",60,60.2843,0.2843
2025-08-16 02:45:00,Aspect,Sextile,Mercury,Cancer,"11°13'40""",Mars,Virgo,"11°19'55""",60,60.1042,0.1042
2025-08-16 02:45:00,Aspect,Sextile,Saturn,Pisces,"6°48'04""",Uranus,Taurus,"7°03'18""",60,60.2539,0.2539
2025-08-16 02:45:00,Aspect,Conjunction,Saturn,Pisces,"6°48'04""",Neptune,Pisces,"7°30'47""",0,0.712,0.712
2025-08-16 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'18""",Neptune,Pisces,"7°30'47""",60,59.542,0.458
2025-08-16 02:45:00,Aspect,Trine,Uranus,Taurus,"7°03'18""",Pluto,Capricorn,"7°52'47""",120,119.1752,0.8248
2025-08-16 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'47""",Pluto,Capricorn,"7°52'47""",60,59.6333,0.3667
2025-08-16 03:00:00,Aspect,Sextile,Moon,Aries,"23°56'29""",Venus,Gemini,"24°05'24""",60,60.1485,0.1485
2025-08-16 03:00:00,Aspect,Sextile,Mercury,Cancer,"11°14'00""",Mars,Virgo,"11°20'19""",60,60.1052,0.1052
2025-08-16 03:00:00,Aspect,Sextile,Saturn,Pisces,"6°48'02""",Uranus,Taurus,"7°03'19""",60,60.2547,0.2547
2025-08-16 03:00:00,Aspect,Conjunction,Saturn,Pisces,"6°48'02""",Neptune,Pisces,"7°30'46""",0,0.7123,0.7123
2025-08-16 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'19""",Neptune,Pisces,"7°30'46""",60,59.5423,0.4577
2025-08-16 03:00:00,Aspect,Trine,Uranus,Taurus,"7°03'19""",Pluto,Capricorn,"7°52'47""",120,119.1756,0.8244
2025-08-16 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'46""",Pluto,Capricorn,"7°52'47""",60,59.6333,0.3667
2025-08-16 03:15:00,Aspect,Sextile,Moon,Aries,"24°05'22""",Venus,Gemini,"24°06'08""",60,60.0126,0.0126
2025-08-16 03:15:00,Aspect,Sextile,Mercury,Cancer,"11°14'20""",Mars,Virgo,"11°20'43""",60,60.1062,0.1062
2025-08-16 03:15:00,Aspect,Sextile,Saturn,Pisces,"6°48'00""",Uranus,Taurus,"7°03'20""",60,60.2554,0.2554
2025-08-16 03:15:00,Aspect,Conjunction,Saturn,Pisces,"6°48'00""",Neptune,Pisces,"7°30'46""",0,0.7127,0.7127
2025-08-16 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'20""",Neptune,Pisces,"7°30'46""",60,59.5427,0.4573
2025-08-16 03:15:00,Aspect,Trine,Uranus,Taurus,"7°03'20""",Pluto,Capricorn,"7°52'46""",120,119.176,0.824
2025-08-16 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'46""",Pluto,Capricorn,"7°52'46""",60,59.6333,0.3667
2025-08-16 03:30:00,Aspect,Sextile,Moon,Aries,"24°14'16""",Venus,Gemini,"24°06'52""",60,59.8768,0.1232
2025-08-16 03:30:00,Aspect,Sextile,Mercury,Cancer,"11°14'41""",Mars,Virgo,"11°21'07""",60,60.1072,0.1072
2025-08-16 03:30:00,Aspect,Sextile,Saturn,Pisces,"6°47'58""",Uranus,Taurus,"7°03'20""",60,60.2561,0.2561
2025-08-16 03:30:00,Aspect,Conjunction,Saturn,Pisces,"6°47'58""",Neptune,Pisces,"7°30'45""",0,0.713,0.713
2025-08-16 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'20""",Neptune,Pisces,"7°30'45""",60,59.5431,0.4569
2025-08-16 03:30:00,Aspect,Trine,Uranus,Taurus,"7°03'20""",Pluto,Capricorn,"7°52'45""",120,119.1764,0.8236
2025-08-16 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'45""",Pluto,Capricorn,"7°52'45""",60,59.6333,0.3667
2025-08-16 03:45:00,Aspect,Sextile,Moon,Aries,"24°23'09""",Venus,Gemini,"24°07'36""",60,59.741,0.259
2025-08-16 03:45:00,Aspect,Sextile,Moon,Aries,"24°23'09""",Rahu,Aquarius,"25°16'08""",60,59.1169,0.8831
2025-08-16 03:45:00,Aspect,Trine,Moon,Aries,"24°23'09""",Ketu,Leo,"25°16'08""",120,120.8831,0.8831
2025-08-16 03:45:00,Aspect,Sextile,Mercury,Cancer,"11°15'01""",Mars,Virgo,"11°21'30""",60,60.1082,0.1082
2025-08-16 03:45:00,Aspect,Sextile,Saturn,Pisces,"6°47'56""",Uranus,Taurus,"7°03'21""",60,60.2569,0.2569
2025-08-16 03:45:00,Aspect,Conjunction,Saturn,Pisces,"6°47'56""",Neptune,Pisces,"7°30'44""",0,0.7133,0.7133
2025-08-16 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'21""",Neptune,Pisces,"7°30'44""",60,59.5435,0.4565
2025-08-16 03:45:00,Aspect,Trine,Uranus,Taurus,"7°03'21""",Pluto,Capricorn,"7°52'44""",120,119.1769,0.8231
2025-08-16 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'44""",Pluto,Capricorn,"7°52'44""",60,59.6333,0.3667
2025-08-16 04:00:00,Aspect,Sextile,Moon,Aries,"24°32'02""",Venus,Gemini,"24°08'21""",60,59.6052,0.3948
2025-08-16 04:00:00,Aspect,Sextile,Moon,Aries,"24°32'02""",Rahu,Aquarius,"25°16'06""",60,59.2656,0.7344
2025-08-16 04:00:00,Aspect,Trine,Moon,Aries,"24°32'02""",Ketu,Leo,"25°16'06""",120,120.7344,0.7344
2025-08-16 04:00:00,Aspect,Sextile,Mercury,Cancer,"11°15'21""",Mars,Virgo,"11°21'54""",60,60.1092,0.1092
2025-08-16 04:00:00,Aspect,Sextile,Saturn,Pisces,"6°47'54""",Uranus,Taurus,"7°03'22""",60,60.2576,0.2576
2025-08-16 04:00:00,Aspect,Conjunction,Saturn,Pisces,"6°47'54""",Neptune,Pisces,"7°30'43""",0,0.7137,0.7137
2025-08-16 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'22""",Neptune,Pisces,"7°30'43""",60,59.5439,0.4561
2025-08-16 04:00:00,Aspect,Trine,Uranus,Taurus,"7°03'22""",Pluto,Capricorn,"7°52'43""",120,119.1773,0.8227
2025-08-16 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'43""",Pluto,Capricorn,"7°52'43""",60,59.6333,0.3667
2025-08-16 04:15:00,Aspect,Sextile,Moon,Aries,"24°40'55""",Venus,Gemini,"24°09'05""",60,59.4694,0.5306
2025-08-16 04:15:00,Aspect,Sextile,Moon,Aries,"24°40'55""",Rahu,Aquarius,"25°16'04""",60,59.4143,0.5857
2025-08-16 04:15:00,Aspect,Trine,Moon,Aries,"24°40'55""",Ketu,Leo,"25°16'04""",120,120.5857,0.5857
2025-08-16 04:15:00,Aspect,Sextile,Mercury,Cancer,"11°15'41""",Mars,Virgo,"11°22'18""",60,60.1101,0.1101
2025-08-16 04:15:00,Aspect,Sextile,Saturn,Pisces,"6°47'52""",Uranus,Taurus,"7°03'22""",60,60.2583,0.2583
2025-08-16 04:15:00,Aspect,Conjunction,Saturn,Pisces,"6°47'52""",Neptune,Pisces,"7°30'43""",0,0.714,0.714
2025-08-16 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'22""",Neptune,Pisces,"7°30'43""",60,59.5443,0.4557
2025-08-16 04:15:00,Aspect,Trine,Uranus,Taurus,"7°03'22""",Pluto,Capricorn,"7°52'43""",120,119.1777,0.8223
2025-08-16 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'43""",Pluto,Capricorn,"7°52'43""",60,59.6334,0.3666
2025-08-16 04:30:00,Aspect,Sextile,Moon,Aries,"24°49'48""",Venus,Gemini,"24°09'49""",60,59.3336,0.6664
2025-08-16 04:30:00,Aspect,Sextile,Moon,Aries,"24°49'48""",Rahu,Aquarius,"25°16'02""",60,59.5629,0.4371
2025-08-16 04:30:00,Aspect,Trine,Moon,Aries,"24°49'48""",Ketu,Leo,"25°16'02""",120,120.4371,0.4371
2025-08-16 04:30:00,Aspect,Sextile,Mercury,Cancer,"11°16'02""",Mars,Virgo,"11°22'41""",60,60.111,0.111
2025-08-16 04:30:00,Aspect,Sextile,Saturn,Pisces,"6°47'50""",Uranus,Taurus,"7°03'23""",60,60.259,0.259
2025-08-16 04:30:00,Aspect,Conjunction,Saturn,Pisces,"6°47'50""",Neptune,Pisces,"7°30'42""",0,0.7143,0.7143
2025-08-16 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'23""",Neptune,Pisces,"7°30'42""",60,59.5447,0.4553
2025-08-16 04:30:00,Aspect,Trine,Uranus,Taurus,"7°03'23""",Pluto,Capricorn,"7°52'42""",120,119.1781,0.8219
2025-08-16 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'42""",Pluto,Capricorn,"7°52'42""",60,59.6334,0.3666
2025-08-16 04:45:00,Aspect,Sextile,Moon,Aries,"24°58'41""",Venus,Gemini,"24°10'33""",60,59.1978,0.8022
2025-08-16 04:45:00,Aspect,Sextile,Moon,Aries,"24°58'41""",Rahu,Aquarius,"25°16'00""",60,59.7116,0.2884
2025-08-16 04:45:00,Aspect,Trine,Moon,Aries,"24°58'41""",Ketu,Leo,"25°16'00""",120,120.2884,0.2884
2025-08-16 04:45:00,Aspect,Sextile,Mercury,Cancer,"11°16'22""",Mars,Virgo,"11°23'05""",60,60.112,0.112
2025-08-16 04:45:00,Aspect,Sextile,Saturn,Pisces,"6°47'48""",Uranus,Taurus,"7°03'24""",60,60.2598,0.2598
2025-08-16 04:45:00,Aspect,Conjunction,Saturn,Pisces,"6°47'48""",Neptune,Pisces,"7°30'41""",0,0.7147,0.7147
2025-08-16 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'24""",Neptune,Pisces,"7°30'41""",60,59.5451,0.4549
2025-08-16 04:45:00,Aspect,Trine,Uranus,Taurus,"7°03'24""",Pluto,Capricorn,"7°52'41""",120,119.1785,0.8215
2025-08-16 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'41""",Pluto,Capricorn,"7°52'41""",60,59.6334,0.3666
2025-08-16 05:00:00,Aspect,Sextile,Moon,Aries,"25°07'35""",Venus,Gemini,"24°11'18""",60,59.062,0.938
2025-08-16 05:00:00,Aspect,Sextile,Moon,Aries,"25°07'35""",Rahu,Aquarius,"25°15'58""",60,59.8602,0.1398
2025-08-16 05:00:00,Aspect,Trine,Moon,Aries,"25°07'35""",Ketu,Leo,"25°15'58""",120,120.1398,0.1398
2025-08-16 05:00:00,Aspect,Sextile,Mercury,Cancer,"11°16'42""",Mars,Virgo,"11°23'29""",60,60.1129,0.1129
2025-08-16 05:00:00,Aspect,Sextile,Saturn,Pisces,"6°47'46""",Uranus,Taurus,"7°03'24""",60,60.2605,0.2605
2025-08-16 05:00:00,Aspect,Conjunction,Saturn,Pisces,"6°47'46""",Neptune,Pisces,"7°30'40""",0,0.715,0.715
2025-08-16 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'24""",Neptune,Pisces,"7°30'40""",60,59.5455,0.4545
2025-08-16 05:00:00,Aspect,Trine,Uranus,Taurus,"7°03'24""",Pluto,Capricorn,"7°52'40""",120,119.1789,0.8211
2025-08-16 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'40""",Pluto,Capricorn,"7°52'40""",60,59.6334,0.3666
2025-08-16 05:15:00,Aspect,Sextile,Moon,Aries,"25°16'28""",Rahu,Aquarius,"25°15'56""",60,60.0088,0.0088
2025-08-16 05:15:00,Aspect,Trine,Moon,Aries,"25°16'28""",Ketu,Leo,"25°15'56""",120,119.9912,0.0088
2025-08-16 05:15:00,Aspect,Sextile,Mercury,Cancer,"11°17'03""",Mars,Virgo,"11°23'52""",60,60.1138,0.1138
2025-08-16 05:15:00,Aspect,Sextile,Saturn,Pisces,"6°47'44""",Uranus,Taurus,"7°03'25""",60,60.2612,0.2612
2025-08-16 05:15:00,Aspect,Conjunction,Saturn,Pisces,"6°47'44""",Neptune,Pisces,"7°30'40""",0,0.7153,0.7153
2025-08-16 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'25""",Neptune,Pisces,"7°30'40""",60,59.5459,0.4541
2025-08-16 05:15:00,Aspect,Trine,Uranus,Taurus,"7°03'25""",Pluto,Capricorn,"7°52'39""",120,119.1793,0.8207
2025-08-16 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'40""",Pluto,Capricorn,"7°52'39""",60,59.6334,0.3666
2025-08-16 05:30:00,Aspect,Sextile,Moon,Aries,"25°25'21""",Rahu,Aquarius,"25°15'54""",60,60.1575,0.1575
2025-08-16 05:30:00,Aspect,Trine,Moon,Aries,"25°25'21""",Ketu,Leo,"25°15'54""",120,119.8425,0.1575
2025-08-16 05:30:00,Aspect,Sextile,Mercury,Cancer,"11°17'23""",Mars,Virgo,"11°24'16""",60,60.1147,0.1147
2025-08-16 05:30:00,Aspect,Sextile,Saturn,Pisces,"6°47'42""",Uranus,Taurus,"7°03'26""",60,60.262,0.262
2025-08-16 05:30:00,Aspect,Conjunction,Saturn,Pisces,"6°47'42""",Neptune,Pisces,"7°30'39""",0,0.7157,0.7157
2025-08-16 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'26""",Neptune,Pisces,"7°30'39""",60,59.5463,0.4537
2025-08-16 05:30:00,Aspect,Trine,Uranus,Taurus,"7°03'26""",Pluto,Capricorn,"7°52'38""",120,119.1797,0.8203
2025-08-16 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'39""",Pluto,Capricorn,"7°52'38""",60,59.6334,0.3666
2025-08-16 05:45:00,Aspect,Sextile,Moon,Aries,"25°34'14""",Rahu,Aquarius,"25°15'52""",60,60.3061,0.3061
2025-08-16 05:45:00,Aspect,Trine,Moon,Aries,"25°34'14""",Ketu,Leo,"25°15'52""",120,119.6939,0.3061
2025-08-16 05:45:00,Aspect,Sextile,Mercury,Cancer,"11°17'44""",Mars,Virgo,"11°24'40""",60,60.1155,0.1155
2025-08-16 05:45:00,Aspect,Sextile,Saturn,Pisces,"6°47'40""",Uranus,Taurus,"7°03'26""",60,60.2627,0.2627
2025-08-16 05:45:00,Aspect,Conjunction,Saturn,Pisces,"6°47'40""",Neptune,Pisces,"7°30'38""",0,0.716,0.716
2025-08-16 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'26""",Neptune,Pisces,"7°30'38""",60,59.5467,0.4533
2025-08-16 05:45:00,Aspect,Trine,Uranus,Taurus,"7°03'26""",Pluto,Capricorn,"7°52'38""",120,119.1801,0.8199
2025-08-16 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'38""",Pluto,Capricorn,"7°52'38""",60,59.6334,0.3666
2025-08-16 06:00:00,Aspect,Sextile,Moon,Aries,"25°43'07""",Rahu,Aquarius,"25°15'50""",60,60.4547,0.4547
2025-08-16 06:00:00,Aspect,Trine,Moon,Aries,"25°43'07""",Ketu,Leo,"25°15'50""",120,119.5453,0.4547
2025-08-16 06:00:00,Aspect,Sextile,Mercury,Cancer,"11°18'04""",Mars,Virgo,"11°25'04""",60,60.1164,0.1164
2025-08-16 06:00:00,Aspect,Sextile,Saturn,Pisces,"6°47'38""",Uranus,Taurus,"7°03'27""",60,60.2634,0.2634
2025-08-16 06:00:00,Aspect,Conjunction,Saturn,Pisces,"6°47'38""",Neptune,Pisces,"7°30'37""",0,0.7163,0.7163
2025-08-16 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'27""",Neptune,Pisces,"7°30'37""",60,59.5471,0.4529
2025-08-16 06:00:00,Aspect,Trine,Uranus,Taurus,"7°03'27""",Pluto,Capricorn,"7°52'37""",120,119.1805,0.8195
2025-08-16 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'37""",Pluto,Capricorn,"7°52'37""",60,59.6335,0.3665
2025-08-16 06:15:00,Aspect,Sextile,Moon,Aries,"25°52'00""",Rahu,Aquarius,"25°15'48""",60,60.6034,0.6034
2025-08-16 06:15:00,Aspect,Trine,Moon,Aries,"25°52'00""",Ketu,Leo,"25°15'48""",120,119.3966,0.6034
2025-08-16 06:15:00,Aspect,Sextile,Mercury,Cancer,"11°18'25""",Mars,Virgo,"11°25'27""",60,60.1172,0.1172
2025-08-16 06:15:00,Aspect,Sextile,Saturn,Pisces,"6°47'37""",Uranus,Taurus,"7°03'27""",60,60.2642,0.2642
2025-08-16 06:15:00,Aspect,Conjunction,Saturn,Pisces,"6°47'37""",Neptune,Pisces,"7°30'37""",0,0.7167,0.7167
2025-08-16 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'27""",Neptune,Pisces,"7°30'37""",60,59.5475,0.4525
2025-08-16 06:15:00,Aspect,Trine,Uranus,Taurus,"7°03'27""",Pluto,Capricorn,"7°52'36""",120,119.181,0.819
2025-08-16 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'37""",Pluto,Capricorn,"7°52'36""",60,59.6335,0.3665
2025-08-16 06:30:00,Aspect,Sextile,Moon,Aries,"26°00'53""",Rahu,Aquarius,"25°15'46""",60,60.752,0.752
2025-08-16 06:30:00,Aspect,Trine,Moon,Aries,"26°00'53""",Ketu,Leo,"25°15'46""",120,119.248,0.752
2025-08-16 06:30:00,Aspect,Sextile,Mercury,Cancer,"11°18'46""",Mars,Virgo,"11°25'51""",60,60.1181,0.1181
2025-08-16 06:30:00,Aspect,Sextile,Saturn,Pisces,"6°47'35""",Uranus,Taurus,"7°03'28""",60,60.2649,0.2649
