datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-14 01:30:00,Aspect,Conjunction,Sun,Leo,"27°00'13""",Mercury,Leo,"27°17'17""",0,0.2845,0.2845
2025-09-14 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'21""",Neptune,Pisces,"6°48'33""",60,60.4132,0.4132
2025-09-14 01:30:00,Aspect,Trine,Uranus,Taurus,"7°13'21""",Pluto,Capricorn,"7°21'34""",120,119.8629,0.1371
2025-09-14 01:30:00,Aspect,Sextile,Neptune,Pisces,"6°48'33""",Pluto,Capricorn,"7°21'34""",60,59.4496,0.5504
2025-09-14 01:45:00,Aspect,Conjunction,Sun,Leo,"27°00'49""",Mercury,Leo,"27°18'27""",0,0.2937,0.2937
2025-09-14 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'20""",Neptune,Pisces,"6°48'32""",60,60.4134,0.4134
2025-09-14 01:45:00,Aspect,Trine,Uranus,Taurus,"7°13'20""",Pluto,Capricorn,"7°21'34""",120,119.8629,0.1371
2025-09-14 01:45:00,Aspect,Sextile,Neptune,Pisces,"6°48'32""",Pluto,Capricorn,"7°21'34""",60,59.4495,0.5505
2025-09-14 02:00:00,Aspect,Conjunction,Sun,Leo,"27°01'26""",Mercury,Leo,"27°19'37""",0,0.303,0.303
2025-09-14 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'20""",Neptune,Pisces,"6°48'31""",60,60.4137,0.4137
2025-09-14 02:00:00,Aspect,Trine,Uranus,Taurus,"7°13'20""",Pluto,Capricorn,"7°21'33""",120,119.863,0.137
2025-09-14 02:00:00,Aspect,Sextile,Neptune,Pisces,"6°48'31""",Pluto,Capricorn,"7°21'33""",60,59.4493,0.5507
2025-09-14 02:15:00,Aspect,Conjunction,Sun,Leo,"27°02'02""",Mercury,Leo,"27°20'46""",0,0.3123,0.3123
2025-09-14 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'20""",Neptune,Pisces,"6°48'30""",60,60.4139,0.4139
2025-09-14 02:15:00,Aspect,Trine,Uranus,Taurus,"7°13'20""",Pluto,Capricorn,"7°21'33""",120,119.8631,0.1369
2025-09-14 02:15:00,Aspect,Sextile,Neptune,Pisces,"6°48'30""",Pluto,Capricorn,"7°21'33""",60,59.4492,0.5508
2025-09-14 02:30:00,Aspect,Conjunction,Sun,Leo,"27°02'39""",Mercury,Leo,"27°21'56""",0,0.3216,0.3216
2025-09-14 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'20""",Neptune,Pisces,"6°48'29""",60,60.4141,0.4141
2025-09-14 02:30:00,Aspect,Trine,Uranus,Taurus,"7°13'20""",Pluto,Capricorn,"7°21'32""",120,119.8631,0.1369
2025-09-14 02:30:00,Aspect,Sextile,Neptune,Pisces,"6°48'29""",Pluto,Capricorn,"7°21'32""",60,59.449,0.551
2025-09-14 02:45:00,Aspect,Conjunction,Sun,Leo,"27°03'15""",Mercury,Leo,"27°23'06""",0,0.3309,0.3309
2025-09-14 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'19""",Neptune,Pisces,"6°48'28""",60,60.4143,0.4143
2025-09-14 02:45:00,Aspect,Trine,Uranus,Taurus,"7°13'19""",Pluto,Capricorn,"7°21'32""",120,119.8632,0.1368
2025-09-14 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°48'28""",Pluto,Capricorn,"7°21'32""",60,59.4489,0.5511
2025-09-14 03:00:00,Aspect,Conjunction,Sun,Leo,"27°03'52""",Mercury,Leo,"27°24'16""",0,0.3401,0.3401
2025-09-14 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'19""",Neptune,Pisces,"6°48'27""",60,60.4145,0.4145
2025-09-14 03:00:00,Aspect,Trine,Uranus,Taurus,"7°13'19""",Pluto,Capricorn,"7°21'31""",120,119.8633,0.1367
2025-09-14 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°48'27""",Pluto,Capricorn,"7°21'31""",60,59.4488,0.5512
2025-09-14 03:15:00,Aspect,Conjunction,Sun,Leo,"27°04'28""",Mercury,Leo,"27°25'26""",0,0.3494,0.3494
2025-09-14 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'19""",Neptune,Pisces,"6°48'26""",60,60.4148,0.4148
2025-09-14 03:15:00,Aspect,Trine,Uranus,Taurus,"7°13'19""",Pluto,Capricorn,"7°21'31""",120,119.8634,0.1366
2025-09-14 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°48'26""",Pluto,Capricorn,"7°21'31""",60,59.4486,0.5514
2025-09-14 03:30:00,Aspect,Conjunction,Sun,Leo,"27°05'05""",Mercury,Leo,"27°26'36""",0,0.3587,0.3587
2025-09-14 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'19""",Neptune,Pisces,"6°48'25""",60,60.415,0.415
2025-09-14 03:30:00,Aspect,Trine,Uranus,Taurus,"7°13'19""",Pluto,Capricorn,"7°21'30""",120,119.8634,0.1366
2025-09-14 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°48'25""",Pluto,Capricorn,"7°21'30""",60,59.4485,0.5515
2025-09-14 03:45:00,Aspect,Conjunction,Sun,Leo,"27°05'41""",Mercury,Leo,"27°27'46""",0,0.368,0.368
2025-09-14 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'18""",Neptune,Pisces,"6°48'24""",60,60.4152,0.4152
2025-09-14 03:45:00,Aspect,Trine,Uranus,Taurus,"7°13'18""",Pluto,Capricorn,"7°21'30""",120,119.8635,0.1365
2025-09-14 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°48'24""",Pluto,Capricorn,"7°21'30""",60,59.4483,0.5517
2025-09-14 04:00:00,Aspect,Conjunction,Sun,Leo,"27°06'18""",Mercury,Leo,"27°28'56""",0,0.3772,0.3772
2025-09-14 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'18""",Neptune,Pisces,"6°48'23""",60,60.4154,0.4154
2025-09-14 04:00:00,Aspect,Trine,Uranus,Taurus,"7°13'18""",Pluto,Capricorn,"7°21'29""",120,119.8636,0.1364
2025-09-14 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°48'23""",Pluto,Capricorn,"7°21'29""",60,59.4482,0.5518
2025-09-14 04:15:00,Aspect,Conjunction,Sun,Leo,"27°06'54""",Mercury,Leo,"27°30'06""",0,0.3865,0.3865
2025-09-14 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'18""",Neptune,Pisces,"6°48'22""",60,60.4156,0.4156
2025-09-14 04:15:00,Aspect,Trine,Uranus,Taurus,"7°13'18""",Pluto,Capricorn,"7°21'29""",120,119.8637,0.1363
2025-09-14 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°48'22""",Pluto,Capricorn,"7°21'29""",60,59.448,0.552
2025-09-14 04:30:00,Aspect,Conjunction,Sun,Leo,"27°07'31""",Mercury,Leo,"27°31'15""",0,0.3958,0.3958
2025-09-14 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'18""",Neptune,Pisces,"6°48'21""",60,60.4158,0.4158
2025-09-14 04:30:00,Aspect,Trine,Uranus,Taurus,"7°13'18""",Pluto,Capricorn,"7°21'28""",120,119.8637,0.1363
2025-09-14 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°48'21""",Pluto,Capricorn,"7°21'28""",60,59.4479,0.5521
2025-09-14 04:45:00,Aspect,Conjunction,Sun,Leo,"27°08'07""",Mercury,Leo,"27°32'25""",0,0.405,0.405
2025-09-14 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'18""",Neptune,Pisces,"6°48'20""",60,60.416,0.416
2025-09-14 04:45:00,Aspect,Trine,Uranus,Taurus,"7°13'18""",Pluto,Capricorn,"7°21'28""",120,119.8638,0.1362
2025-09-14 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°48'20""",Pluto,Capricorn,"7°21'28""",60,59.4477,0.5523
2025-09-14 05:00:00,Aspect,Conjunction,Sun,Leo,"27°08'44""",Mercury,Leo,"27°33'35""",0,0.4143,0.4143
2025-09-14 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'17""",Neptune,Pisces,"6°48'19""",60,60.4163,0.4163
2025-09-14 05:00:00,Aspect,Trine,Uranus,Taurus,"7°13'17""",Pluto,Capricorn,"7°21'27""",120,119.8639,0.1361
2025-09-14 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°48'19""",Pluto,Capricorn,"7°21'27""",60,59.4476,0.5524
2025-09-14 05:15:00,Aspect,Conjunction,Sun,Leo,"27°09'20""",Mercury,Leo,"27°34'45""",0,0.4235,0.4235
2025-09-14 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'17""",Neptune,Pisces,"6°48'18""",60,60.4165,0.4165
2025-09-14 05:15:00,Aspect,Trine,Uranus,Taurus,"7°13'17""",Pluto,Capricorn,"7°21'27""",120,119.8639,0.1361
2025-09-14 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°48'18""",Pluto,Capricorn,"7°21'27""",60,59.4475,0.5525
2025-09-14 05:30:00,Aspect,Conjunction,Sun,Leo,"27°09'57""",Mercury,Leo,"27°35'55""",0,0.4328,0.4328
2025-09-14 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'17""",Neptune,Pisces,"6°48'17""",60,60.4167,0.4167
2025-09-14 05:30:00,Aspect,Trine,Uranus,Taurus,"7°13'17""",Pluto,Capricorn,"7°21'26""",120,119.864,0.136
2025-09-14 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°48'17""",Pluto,Capricorn,"7°21'26""",60,59.4473,0.5527
2025-09-14 05:45:00,Aspect,Conjunction,Sun,Leo,"27°10'33""",Mercury,Leo,"27°37'05""",0,0.442,0.442
2025-09-14 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'17""",Neptune,Pisces,"6°48'16""",60,60.4169,0.4169
2025-09-14 05:45:00,Aspect,Trine,Uranus,Taurus,"7°13'17""",Pluto,Capricorn,"7°21'26""",120,119.8641,0.1359
2025-09-14 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°48'16""",Pluto,Capricorn,"7°21'26""",60,59.4472,0.5528
2025-09-14 06:00:00,Aspect,Conjunction,Sun,Leo,"27°11'10""",Mercury,Leo,"27°38'15""",0,0.4513,0.4513
2025-09-14 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'16""",Neptune,Pisces,"6°48'15""",60,60.4171,0.4171
2025-09-14 06:00:00,Aspect,Trine,Uranus,Taurus,"7°13'16""",Pluto,Capricorn,"7°21'25""",120,119.8641,0.1359
2025-09-14 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°48'15""",Pluto,Capricorn,"7°21'25""",60,59.447,0.553
2025-09-14 06:15:00,Aspect,Conjunction,Sun,Leo,"27°11'46""",Mercury,Leo,"27°39'24""",0,0.4606,0.4606
2025-09-14 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'16""",Neptune,Pisces,"6°48'14""",60,60.4173,0.4173
2025-09-14 06:15:00,Aspect,Trine,Uranus,Taurus,"7°13'16""",Pluto,Capricorn,"7°21'25""",120,119.8642,0.1358
2025-09-14 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°48'14""",Pluto,Capricorn,"7°21'25""",60,59.4469,0.5531
2025-09-14 06:30:00,Aspect,Conjunction,Sun,Leo,"27°12'23""",Mercury,Leo,"27°40'34""",0,0.4698,0.4698
2025-09-14 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'16""",Neptune,Pisces,"6°48'13""",60,60.4176,0.4176
2025-09-14 06:30:00,Aspect,Trine,Uranus,Taurus,"7°13'16""",Pluto,Capricorn,"7°21'24""",120,119.8643,0.1357
2025-09-14 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°48'13""",Pluto,Capricorn,"7°21'24""",60,59.4467,0.5533
2025-09-14 06:45:00,Aspect,Conjunction,Sun,Leo,"27°12'59""",Mercury,Leo,"27°41'44""",0,0.4791,0.4791
2025-09-14 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'16""",Neptune,Pisces,"6°48'12""",60,60.4178,0.4178
2025-09-14 06:45:00,Aspect,Trine,Uranus,Taurus,"7°13'16""",Pluto,Capricorn,"7°21'24""",120,119.8644,0.1356
2025-09-14 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°48'12""",Pluto,Capricorn,"7°21'24""",60,59.4466,0.5534
2025-09-14 07:00:00,Aspect,Conjunction,Sun,Leo,"27°13'36""",Mercury,Leo,"27°42'54""",0,0.4883,0.4883
2025-09-14 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'15""",Neptune,Pisces,"6°48'11""",60,60.418,0.418
2025-09-14 07:00:00,Aspect,Trine,Uranus,Taurus,"7°13'15""",Pluto,Capricorn,"7°21'23""",120,119.8644,0.1356
2025-09-14 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°48'11""",Pluto,Capricorn,"7°21'23""",60,59.4464,0.5536
2025-09-14 07:15:00,Aspect,Conjunction,Sun,Leo,"27°14'12""",Mercury,Leo,"27°44'04""",0,0.4975,0.4975
2025-09-14 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'15""",Neptune,Pisces,"6°48'10""",60,60.4182,0.4182
2025-09-14 07:15:00,Aspect,Trine,Uranus,Taurus,"7°13'15""",Pluto,Capricorn,"7°21'23""",120,119.8645,0.1355
2025-09-14 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°48'10""",Pluto,Capricorn,"7°21'23""",60,59.4463,0.5537
2025-09-14 07:30:00,Aspect,Conjunction,Sun,Leo,"27°14'49""",Mercury,Leo,"27°45'13""",0,0.5068,0.5068
2025-09-14 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'15""",Neptune,Pisces,"6°48'09""",60,60.4184,0.4184
2025-09-14 07:30:00,Aspect,Trine,Uranus,Taurus,"7°13'15""",Pluto,Capricorn,"7°21'22""",120,119.8646,0.1354
2025-09-14 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°48'09""",Pluto,Capricorn,"7°21'22""",60,59.4461,0.5539
2025-09-14 07:45:00,Aspect,Conjunction,Sun,Leo,"27°15'25""",Mercury,Leo,"27°46'23""",0,0.516,0.516
2025-09-14 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'15""",Neptune,Pisces,"6°48'07""",60,60.4186,0.4186
2025-09-14 07:45:00,Aspect,Trine,Uranus,Taurus,"7°13'15""",Pluto,Capricorn,"7°21'22""",120,119.8646,0.1354
2025-09-14 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°48'07""",Pluto,Capricorn,"7°21'22""",60,59.446,0.554
2025-09-14 08:00:00,Aspect,Conjunction,Sun,Leo,"27°16'02""",Mercury,Leo,"27°47'33""",0,0.5253,0.5253
2025-09-14 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'14""",Neptune,Pisces,"6°48'06""",60,60.4189,0.4189
2025-09-14 08:00:00,Aspect,Trine,Uranus,Taurus,"7°13'14""",Pluto,Capricorn,"7°21'21""",120,119.8647,0.1353
2025-09-14 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°48'06""",Pluto,Capricorn,"7°21'21""",60,59.4459,0.5541
2025-09-14 08:15:00,Aspect,Conjunction,Sun,Leo,"27°16'38""",Mercury,Leo,"27°48'43""",0,0.5345,0.5345
2025-09-14 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'14""",Neptune,Pisces,"6°48'05""",60,60.4191,0.4191
2025-09-14 08:15:00,Aspect,Trine,Uranus,Taurus,"7°13'14""",Pluto,Capricorn,"7°21'21""",120,119.8648,0.1352
2025-09-14 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°48'05""",Pluto,Capricorn,"7°21'21""",60,59.4457,0.5543
2025-09-14 08:30:00,Aspect,Conjunction,Sun,Leo,"27°17'15""",Mercury,Leo,"27°49'52""",0,0.5437,0.5437
2025-09-14 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'14""",Neptune,Pisces,"6°48'04""",60,60.4193,0.4193
2025-09-14 08:30:00,Aspect,Trine,Uranus,Taurus,"7°13'14""",Pluto,Capricorn,"7°21'20""",120,119.8648,0.1352
2025-09-14 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°48'04""",Pluto,Capricorn,"7°21'20""",60,59.4456,0.5544
2025-09-14 08:45:00,Aspect,Conjunction,Sun,Leo,"27°17'51""",Mercury,Leo,"27°51'02""",0,0.553,0.553
2025-09-14 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'14""",Neptune,Pisces,"6°48'03""",60,60.4195,0.4195
2025-09-14 08:45:00,Aspect,Trine,Uranus,Taurus,"7°13'14""",Pluto,Capricorn,"7°21'20""",120,119.8649,0.1351
2025-09-14 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°48'03""",Pluto,Capricorn,"7°21'20""",60,59.4454,0.5546
2025-09-14 09:00:00,Aspect,Conjunction,Sun,Leo,"27°18'28""",Mercury,Leo,"27°52'12""",0,0.5622,0.5622
2025-09-14 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'13""",Neptune,Pisces,"6°48'02""",60,60.4197,0.4197
2025-09-14 09:00:00,Aspect,Trine,Uranus,Taurus,"7°13'13""",Pluto,Capricorn,"7°21'19""",120,119.865,0.135
2025-09-14 09:00:00,Aspect,Sextile,Neptune,Pisces,"6°48'02""",Pluto,Capricorn,"7°21'19""",60,59.4453,0.5547
2025-09-14 09:15:00,Aspect,Conjunction,Sun,Leo,"27°19'05""",Mercury,Leo,"27°53'22""",0,0.5714,0.5714
2025-09-14 09:15:00,Aspect,Square,Moon,Taurus,"22°46'56""",Rahu,Aquarius,"23°43'12""",90,89.0624,0.9376
2025-09-14 09:15:00,Aspect,Square,Moon,Taurus,"22°46'56""",Ketu,Leo,"23°43'12""",90,90.9376,0.9376
2025-09-14 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'13""",Neptune,Pisces,"6°48'01""",60,60.4199,0.4199
2025-09-14 09:15:00,Aspect,Trine,Uranus,Taurus,"7°13'13""",Pluto,Capricorn,"7°21'19""",120,119.8651,0.1349
2025-09-14 09:15:00,Aspect,Sextile,Neptune,Pisces,"6°48'01""",Pluto,Capricorn,"7°21'19""",60,59.4451,0.5549
2025-09-14 09:30:00,Aspect,Conjunction,Sun,Leo,"27°19'41""",Mercury,Leo,"27°54'31""",0,0.5807,0.5807
2025-09-14 09:30:00,Aspect,Square,Moon,Taurus,"22°55'46""",Rahu,Aquarius,"23°43'10""",90,89.2101,0.7899
2025-09-14 09:30:00,Aspect,Square,Moon,Taurus,"22°55'46""",Ketu,Leo,"23°43'10""",90,90.7899,0.7899
2025-09-14 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'13""",Neptune,Pisces,"6°48'00""",60,60.4201,0.4201
2025-09-14 09:30:00,Aspect,Trine,Uranus,Taurus,"7°13'13""",Pluto,Capricorn,"7°21'18""",120,119.8651,0.1349
2025-09-14 09:30:00,Aspect,Sextile,Neptune,Pisces,"6°48'00""",Pluto,Capricorn,"7°21'18""",60,59.445,0.555
2025-09-14 09:45:00,Aspect,Conjunction,Sun,Leo,"27°20'18""",Mercury,Leo,"27°55'41""",0,0.5899,0.5899
2025-09-14 09:45:00,Aspect,Square,Moon,Taurus,"23°04'36""",Rahu,Aquarius,"23°43'08""",90,89.3579,0.6421
2025-09-14 09:45:00,Aspect,Square,Moon,Taurus,"23°04'36""",Ketu,Leo,"23°43'08""",90,90.6421,0.6421
2025-09-14 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'13""",Neptune,Pisces,"6°47'59""",60,60.4204,0.4204
2025-09-14 09:45:00,Aspect,Trine,Uranus,Taurus,"7°13'13""",Pluto,Capricorn,"7°21'18""",120,119.8652,0.1348
2025-09-14 09:45:00,Aspect,Sextile,Neptune,Pisces,"6°47'59""",Pluto,Capricorn,"7°21'18""",60,59.4448,0.5552
2025-09-14 10:00:00,Aspect,Conjunction,Sun,Leo,"27°20'54""",Mercury,Leo,"27°56'51""",0,0.5991,0.5991
2025-09-14 10:00:00,Aspect,Square,Moon,Taurus,"23°13'26""",Rahu,Aquarius,"23°43'06""",90,89.5055,0.4945
2025-09-14 10:00:00,Aspect,Square,Moon,Taurus,"23°13'26""",Ketu,Leo,"23°43'06""",90,90.4945,0.4945
2025-09-14 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'12""",Neptune,Pisces,"6°47'58""",60,60.4206,0.4206
2025-09-14 10:00:00,Aspect,Trine,Uranus,Taurus,"7°13'12""",Pluto,Capricorn,"7°21'17""",120,119.8653,0.1347
2025-09-14 10:00:00,Aspect,Sextile,Neptune,Pisces,"6°47'58""",Pluto,Capricorn,"7°21'17""",60,59.4447,0.5553
2025-09-14 10:15:00,Aspect,Conjunction,Sun,Leo,"27°21'31""",Mercury,Leo,"27°58'01""",0,0.6084,0.6084
2025-09-14 10:15:00,Aspect,Square,Moon,Taurus,"23°22'15""",Rahu,Aquarius,"23°43'04""",90,89.6532,0.3468
2025-09-14 10:15:00,Aspect,Square,Moon,Taurus,"23°22'15""",Ketu,Leo,"23°43'04""",90,90.3468,0.3468
2025-09-14 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'12""",Neptune,Pisces,"6°47'57""",60,60.4208,0.4208
2025-09-14 10:15:00,Aspect,Trine,Uranus,Taurus,"7°13'12""",Pluto,Capricorn,"7°21'17""",120,119.8653,0.1347
2025-09-14 10:15:00,Aspect,Sextile,Neptune,Pisces,"6°47'57""",Pluto,Capricorn,"7°21'17""",60,59.4445,0.5555
2025-09-14 10:30:00,Aspect,Conjunction,Sun,Leo,"27°22'07""",Mercury,Leo,"27°59'10""",0,0.6176,0.6176
2025-09-14 10:30:00,Aspect,Square,Moon,Taurus,"23°31'05""",Rahu,Aquarius,"23°43'02""",90,89.8008,0.1992
2025-09-14 10:30:00,Aspect,Square,Moon,Taurus,"23°31'05""",Ketu,Leo,"23°43'02""",90,90.1992,0.1992
2025-09-14 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'12""",Neptune,Pisces,"6°47'56""",60,60.421,0.421
2025-09-14 10:30:00,Aspect,Trine,Uranus,Taurus,"7°13'12""",Pluto,Capricorn,"7°21'16""",120,119.8654,0.1346
2025-09-14 10:30:00,Aspect,Sextile,Neptune,Pisces,"6°47'56""",Pluto,Capricorn,"7°21'16""",60,59.4444,0.5556
2025-09-14 10:45:00,Aspect,Conjunction,Sun,Leo,"27°22'44""",Mercury,Leo,"28°00'20""",0,0.6268,0.6268
2025-09-14 10:45:00,Aspect,Square,Moon,Taurus,"23°39'54""",Rahu,Aquarius,"23°43'00""",90,89.9484,0.0516
2025-09-14 10:45:00,Aspect,Square,Moon,Taurus,"23°39'54""",Ketu,Leo,"23°43'00""",90,90.0516,0.0516
2025-09-14 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'12""",Neptune,Pisces,"6°47'55""",60,60.4212,0.4212
2025-09-14 10:45:00,Aspect,Trine,Uranus,Taurus,"7°13'12""",Pluto,Capricorn,"7°21'16""",120,119.8655,0.1345
2025-09-14 10:45:00,Aspect,Sextile,Neptune,Pisces,"6°47'55""",Pluto,Capricorn,"7°21'16""",60,59.4442,0.5558
2025-09-14 11:00:00,Aspect,Conjunction,Sun,Leo,"27°23'20""",Mercury,Leo,"28°01'30""",0,0.636,0.636
2025-09-14 11:00:00,Aspect,Square,Moon,Taurus,"23°48'44""",Rahu,Aquarius,"23°42'58""",90,90.096,0.096
2025-09-14 11:00:00,Aspect,Square,Moon,Taurus,"23°48'44""",Ketu,Leo,"23°42'58""",90,89.904,0.096
2025-09-14 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'11""",Neptune,Pisces,"6°47'54""",60,60.4214,0.4214
2025-09-14 11:00:00,Aspect,Trine,Uranus,Taurus,"7°13'11""",Pluto,Capricorn,"7°21'15""",120,119.8655,0.1345
2025-09-14 11:00:00,Aspect,Sextile,Neptune,Pisces,"6°47'54""",Pluto,Capricorn,"7°21'15""",60,59.4441,0.5559
2025-09-14 11:15:00,Aspect,Conjunction,Sun,Leo,"27°23'57""",Mercury,Leo,"28°02'39""",0,0.6452,0.6452
