datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-31 00:30:00,Aspect,Trine,Uranus,Taurus,"7°13'45""",Pluto,Capricorn,"7°34'54""",120,119.6475,0.3525
2025-08-31 00:30:00,Aspect,Sextile,Neptune,Pisces,"7°10'34""",Pluto,Capricorn,"7°34'54""",60,59.5946,0.4054
2025-08-31 00:45:00,Aspect,Opposition,Moon,Scorpio,"7°36'19""",Uranus,Taurus,"7°13'45""",180,179.6239,0.3761
2025-08-31 00:45:00,Aspect,Trine,Moon,Scorpio,"7°36'19""",Neptune,Pisces,"7°10'33""",120,119.5707,0.4293
2025-08-31 00:45:00,Aspect,Sextile,Moon,Scorpio,"7°36'19""",Pluto,Capricorn,"7°34'53""",60,59.9761,0.0239
2025-08-31 00:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'45""",Neptune,Pisces,"7°10'33""",60,60.0532,0.0532
2025-08-31 00:45:00,Aspect,Trine,Uranus,Taurus,"7°13'45""",Pluto,Capricorn,"7°34'53""",120,119.6477,0.3523
2025-08-31 00:45:00,Aspect,Sextile,Neptune,Pisces,"7°10'33""",Pluto,Capricorn,"7°34'53""",60,59.5945,0.4055
2025-08-31 01:00:00,Aspect,Opposition,Moon,Scorpio,"7°43'45""",Uranus,Taurus,"7°13'45""",180,179.4999,0.5001
2025-08-31 01:00:00,Aspect,Trine,Moon,Scorpio,"7°43'45""",Neptune,Pisces,"7°10'32""",120,119.4464,0.5536
2025-08-31 01:00:00,Aspect,Sextile,Moon,Scorpio,"7°43'45""",Pluto,Capricorn,"7°34'52""",60,59.8519,0.1481
2025-08-31 01:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'45""",Neptune,Pisces,"7°10'32""",60,60.0535,0.0535
2025-08-31 01:00:00,Aspect,Trine,Uranus,Taurus,"7°13'45""",Pluto,Capricorn,"7°34'52""",120,119.648,0.352
2025-08-31 01:00:00,Aspect,Sextile,Neptune,Pisces,"7°10'32""",Pluto,Capricorn,"7°34'52""",60,59.5945,0.4055
2025-08-31 01:15:00,Aspect,Opposition,Moon,Scorpio,"7°51'12""",Uranus,Taurus,"7°13'45""",180,179.376,0.624
2025-08-31 01:15:00,Aspect,Trine,Moon,Scorpio,"7°51'12""",Neptune,Pisces,"7°10'32""",120,119.3221,0.6779
2025-08-31 01:15:00,Aspect,Sextile,Moon,Scorpio,"7°51'12""",Pluto,Capricorn,"7°34'52""",60,59.7277,0.2723
2025-08-31 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'45""",Neptune,Pisces,"7°10'32""",60,60.0538,0.0538
2025-08-31 01:15:00,Aspect,Trine,Uranus,Taurus,"7°13'45""",Pluto,Capricorn,"7°34'52""",120,119.6482,0.3518
2025-08-31 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°10'32""",Pluto,Capricorn,"7°34'52""",60,59.5944,0.4056
2025-08-31 01:30:00,Aspect,Opposition,Moon,Scorpio,"7°58'38""",Uranus,Taurus,"7°13'46""",180,179.252,0.748
2025-08-31 01:30:00,Aspect,Trine,Moon,Scorpio,"7°58'38""",Neptune,Pisces,"7°10'31""",120,119.1978,0.8022
2025-08-31 01:30:00,Aspect,Sextile,Moon,Scorpio,"7°58'38""",Pluto,Capricorn,"7°34'51""",60,59.6035,0.3965
2025-08-31 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'46""",Neptune,Pisces,"7°10'31""",60,60.0542,0.0542
2025-08-31 01:30:00,Aspect,Trine,Uranus,Taurus,"7°13'46""",Pluto,Capricorn,"7°34'51""",120,119.6485,0.3515
2025-08-31 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°10'31""",Pluto,Capricorn,"7°34'51""",60,59.5943,0.4057
2025-08-31 01:45:00,Aspect,Opposition,Moon,Scorpio,"8°06'05""",Uranus,Taurus,"7°13'46""",180,179.128,0.872
2025-08-31 01:45:00,Aspect,Trine,Moon,Scorpio,"8°06'05""",Neptune,Pisces,"7°10'30""",120,119.0735,0.9265
2025-08-31 01:45:00,Aspect,Sextile,Moon,Scorpio,"8°06'05""",Pluto,Capricorn,"7°34'50""",60,59.4793,0.5207
2025-08-31 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'46""",Neptune,Pisces,"7°10'30""",60,60.0545,0.0545
2025-08-31 01:45:00,Aspect,Trine,Uranus,Taurus,"7°13'46""",Pluto,Capricorn,"7°34'50""",120,119.6487,0.3513
2025-08-31 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°10'30""",Pluto,Capricorn,"7°34'50""",60,59.5943,0.4057
2025-08-31 02:00:00,Aspect,Opposition,Moon,Scorpio,"8°13'32""",Uranus,Taurus,"7°13'46""",180,179.004,0.996
2025-08-31 02:00:00,Aspect,Sextile,Moon,Scorpio,"8°13'32""",Pluto,Capricorn,"7°34'50""",60,59.3551,0.6449
2025-08-31 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'46""",Neptune,Pisces,"7°10'29""",60,60.0548,0.0548
2025-08-31 02:00:00,Aspect,Trine,Uranus,Taurus,"7°13'46""",Pluto,Capricorn,"7°34'50""",120,119.649,0.351
2025-08-31 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°10'29""",Pluto,Capricorn,"7°34'50""",60,59.5942,0.4058
2025-08-31 02:15:00,Aspect,Sextile,Moon,Scorpio,"8°20'58""",Pluto,Capricorn,"7°34'49""",60,59.2308,0.7692
2025-08-31 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'46""",Neptune,Pisces,"7°10'28""",60,60.0551,0.0551
2025-08-31 02:15:00,Aspect,Trine,Uranus,Taurus,"7°13'46""",Pluto,Capricorn,"7°34'49""",120,119.6492,0.3508
2025-08-31 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°10'28""",Pluto,Capricorn,"7°34'49""",60,59.5941,0.4059
2025-08-31 02:30:00,Aspect,Sextile,Moon,Scorpio,"8°28'25""",Pluto,Capricorn,"7°34'48""",60,59.1065,0.8935
2025-08-31 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'46""",Neptune,Pisces,"7°10'27""",60,60.0554,0.0554
2025-08-31 02:30:00,Aspect,Trine,Uranus,Taurus,"7°13'46""",Pluto,Capricorn,"7°34'48""",120,119.6495,0.3505
2025-08-31 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°10'27""",Pluto,Capricorn,"7°34'48""",60,59.594,0.406
2025-08-31 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'47""",Neptune,Pisces,"7°10'26""",60,60.0557,0.0557
2025-08-31 02:45:00,Aspect,Trine,Uranus,Taurus,"7°13'47""",Pluto,Capricorn,"7°34'48""",120,119.6497,0.3503
2025-08-31 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°10'26""",Pluto,Capricorn,"7°34'48""",60,59.594,0.406
2025-08-31 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'47""",Neptune,Pisces,"7°10'25""",60,60.056,0.056
2025-08-31 03:00:00,Aspect,Trine,Uranus,Taurus,"7°13'47""",Pluto,Capricorn,"7°34'47""",120,119.6499,0.3501
2025-08-31 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°10'25""",Pluto,Capricorn,"7°34'47""",60,59.5939,0.4061
2025-08-31 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'47""",Neptune,Pisces,"7°10'24""",60,60.0564,0.0564
2025-08-31 03:15:00,Aspect,Trine,Uranus,Taurus,"7°13'47""",Pluto,Capricorn,"7°34'46""",120,119.6502,0.3498
2025-08-31 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°10'24""",Pluto,Capricorn,"7°34'46""",60,59.5938,0.4062
2025-08-31 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'47""",Neptune,Pisces,"7°10'23""",60,60.0567,0.0567
2025-08-31 03:30:00,Aspect,Trine,Uranus,Taurus,"7°13'47""",Pluto,Capricorn,"7°34'46""",120,119.6504,0.3496
2025-08-31 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°10'23""",Pluto,Capricorn,"7°34'46""",60,59.5938,0.4062
2025-08-31 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'47""",Neptune,Pisces,"7°10'22""",60,60.057,0.057
2025-08-31 03:45:00,Aspect,Trine,Uranus,Taurus,"7°13'47""",Pluto,Capricorn,"7°34'45""",120,119.6507,0.3493
2025-08-31 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°10'22""",Pluto,Capricorn,"7°34'45""",60,59.5937,0.4063
2025-08-31 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'48""",Neptune,Pisces,"7°10'21""",60,60.0573,0.0573
2025-08-31 04:00:00,Aspect,Trine,Uranus,Taurus,"7°13'48""",Pluto,Capricorn,"7°34'44""",120,119.6509,0.3491
2025-08-31 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°10'21""",Pluto,Capricorn,"7°34'44""",60,59.5936,0.4064
2025-08-31 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'48""",Neptune,Pisces,"7°10'20""",60,60.0576,0.0576
2025-08-31 04:15:00,Aspect,Trine,Uranus,Taurus,"7°13'48""",Pluto,Capricorn,"7°34'44""",120,119.6512,0.3488
2025-08-31 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°10'20""",Pluto,Capricorn,"7°34'44""",60,59.5936,0.4064
2025-08-31 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'48""",Neptune,Pisces,"7°10'19""",60,60.0579,0.0579
2025-08-31 04:30:00,Aspect,Trine,Uranus,Taurus,"7°13'48""",Pluto,Capricorn,"7°34'43""",120,119.6514,0.3486
2025-08-31 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°10'19""",Pluto,Capricorn,"7°34'43""",60,59.5935,0.4065
2025-08-31 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'48""",Neptune,Pisces,"7°10'19""",60,60.0582,0.0582
2025-08-31 04:45:00,Aspect,Trine,Uranus,Taurus,"7°13'48""",Pluto,Capricorn,"7°34'42""",120,119.6516,0.3484
2025-08-31 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°10'19""",Pluto,Capricorn,"7°34'42""",60,59.5934,0.4066
2025-08-31 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'48""",Neptune,Pisces,"7°10'18""",60,60.0585,0.0585
2025-08-31 05:00:00,Aspect,Trine,Uranus,Taurus,"7°13'48""",Pluto,Capricorn,"7°34'42""",120,119.6519,0.3481
2025-08-31 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°10'18""",Pluto,Capricorn,"7°34'42""",60,59.5933,0.4067
2025-08-31 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'49""",Neptune,Pisces,"7°10'17""",60,60.0589,0.0589
2025-08-31 05:15:00,Aspect,Trine,Uranus,Taurus,"7°13'49""",Pluto,Capricorn,"7°34'41""",120,119.6521,0.3479
2025-08-31 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°10'17""",Pluto,Capricorn,"7°34'41""",60,59.5933,0.4067
2025-08-31 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'49""",Neptune,Pisces,"7°10'16""",60,60.0592,0.0592
2025-08-31 05:30:00,Aspect,Trine,Uranus,Taurus,"7°13'49""",Pluto,Capricorn,"7°34'40""",120,119.6524,0.3476
2025-08-31 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°10'16""",Pluto,Capricorn,"7°34'40""",60,59.5932,0.4068
2025-08-31 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'49""",Neptune,Pisces,"7°10'15""",60,60.0595,0.0595
2025-08-31 05:45:00,Aspect,Trine,Uranus,Taurus,"7°13'49""",Pluto,Capricorn,"7°34'40""",120,119.6526,0.3474
2025-08-31 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°10'15""",Pluto,Capricorn,"7°34'40""",60,59.5931,0.4069
2025-08-31 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'49""",Neptune,Pisces,"7°10'14""",60,60.0598,0.0598
2025-08-31 06:00:00,Aspect,Trine,Uranus,Taurus,"7°13'49""",Pluto,Capricorn,"7°34'39""",120,119.6529,0.3471
2025-08-31 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°10'14""",Pluto,Capricorn,"7°34'39""",60,59.5931,0.4069
2025-08-31 06:15:00,Aspect,Trine,Jupiter,Gemini,"23°28'10""",Rahu,Aquarius,"24°28'06""",120,119.001,0.999
2025-08-31 06:15:00,Aspect,Sextile,Jupiter,Gemini,"23°28'10""",Ketu,Leo,"24°28'06""",60,60.999,0.999
2025-08-31 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'49""",Neptune,Pisces,"7°10'13""",60,60.0601,0.0601
2025-08-31 06:15:00,Aspect,Trine,Uranus,Taurus,"7°13'49""",Pluto,Capricorn,"7°34'38""",120,119.6531,0.3469
2025-08-31 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°10'13""",Pluto,Capricorn,"7°34'38""",60,59.593,0.407
2025-08-31 06:30:00,Aspect,Trine,Jupiter,Gemini,"23°28'17""",Rahu,Aquarius,"24°28'04""",120,119.0035,0.9965
2025-08-31 06:30:00,Aspect,Sextile,Jupiter,Gemini,"23°28'17""",Ketu,Leo,"24°28'04""",60,60.9965,0.9965
2025-08-31 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'50""",Neptune,Pisces,"7°10'12""",60,60.0604,0.0604
2025-08-31 06:30:00,Aspect,Trine,Uranus,Taurus,"7°13'50""",Pluto,Capricorn,"7°34'38""",120,119.6533,0.3467
2025-08-31 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°10'12""",Pluto,Capricorn,"7°34'38""",60,59.5929,0.4071
2025-08-31 06:45:00,Aspect,Trine,Jupiter,Gemini,"23°28'24""",Rahu,Aquarius,"24°28'02""",120,119.0059,0.9941
2025-08-31 06:45:00,Aspect,Sextile,Jupiter,Gemini,"23°28'24""",Ketu,Leo,"24°28'02""",60,60.9941,0.9941
2025-08-31 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'50""",Neptune,Pisces,"7°10'11""",60,60.0607,0.0607
2025-08-31 06:45:00,Aspect,Trine,Uranus,Taurus,"7°13'50""",Pluto,Capricorn,"7°34'37""",120,119.6536,0.3464
2025-08-31 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°10'11""",Pluto,Capricorn,"7°34'37""",60,59.5928,0.4072
2025-08-31 07:00:00,Aspect,Trine,Jupiter,Gemini,"23°28'30""",Rahu,Aquarius,"24°28'00""",120,119.0084,0.9916
2025-08-31 07:00:00,Aspect,Sextile,Jupiter,Gemini,"23°28'30""",Ketu,Leo,"24°28'00""",60,60.9916,0.9916
2025-08-31 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'50""",Neptune,Pisces,"7°10'10""",60,60.0611,0.0611
2025-08-31 07:00:00,Aspect,Trine,Uranus,Taurus,"7°13'50""",Pluto,Capricorn,"7°34'36""",120,119.6538,0.3462
2025-08-31 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°10'10""",Pluto,Capricorn,"7°34'36""",60,59.5928,0.4072
2025-08-31 07:15:00,Aspect,Trine,Jupiter,Gemini,"23°28'37""",Rahu,Aquarius,"24°27'58""",120,119.0108,0.9892
2025-08-31 07:15:00,Aspect,Sextile,Jupiter,Gemini,"23°28'37""",Ketu,Leo,"24°27'58""",60,60.9892,0.9892
2025-08-31 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'50""",Neptune,Pisces,"7°10'09""",60,60.0614,0.0614
2025-08-31 07:15:00,Aspect,Trine,Uranus,Taurus,"7°13'50""",Pluto,Capricorn,"7°34'36""",120,119.6541,0.3459
2025-08-31 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°10'09""",Pluto,Capricorn,"7°34'36""",60,59.5927,0.4073
2025-08-31 07:30:00,Aspect,Trine,Jupiter,Gemini,"23°28'44""",Rahu,Aquarius,"24°27'56""",120,119.0132,0.9868
2025-08-31 07:30:00,Aspect,Sextile,Jupiter,Gemini,"23°28'44""",Ketu,Leo,"24°27'56""",60,60.9868,0.9868
2025-08-31 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'50""",Neptune,Pisces,"7°10'08""",60,60.0617,0.0617
2025-08-31 07:30:00,Aspect,Trine,Uranus,Taurus,"7°13'50""",Pluto,Capricorn,"7°34'35""",120,119.6543,0.3457
2025-08-31 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°10'08""",Pluto,Capricorn,"7°34'35""",60,59.5926,0.4074
2025-08-31 07:45:00,Aspect,Trine,Jupiter,Gemini,"23°28'51""",Rahu,Aquarius,"24°27'54""",120,119.0157,0.9843
2025-08-31 07:45:00,Aspect,Sextile,Jupiter,Gemini,"23°28'51""",Ketu,Leo,"24°27'54""",60,60.9843,0.9843
2025-08-31 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'51""",Neptune,Pisces,"7°10'07""",60,60.062,0.062
2025-08-31 07:45:00,Aspect,Trine,Uranus,Taurus,"7°13'51""",Pluto,Capricorn,"7°34'34""",120,119.6546,0.3454
2025-08-31 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°10'07""",Pluto,Capricorn,"7°34'34""",60,59.5926,0.4074
2025-08-31 08:00:00,Aspect,Trine,Moon,Scorpio,"11°12'21""",Venus,Cancer,"12°11'30""",120,119.0142,0.9858
2025-08-31 08:00:00,Aspect,Trine,Jupiter,Gemini,"23°28'58""",Rahu,Aquarius,"24°27'52""",120,119.0181,0.9819
2025-08-31 08:00:00,Aspect,Sextile,Jupiter,Gemini,"23°28'58""",Ketu,Leo,"24°27'52""",60,60.9819,0.9819
2025-08-31 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'51""",Neptune,Pisces,"7°10'06""",60,60.0623,0.0623
2025-08-31 08:00:00,Aspect,Trine,Uranus,Taurus,"7°13'51""",Pluto,Capricorn,"7°34'33""",120,119.6548,0.3452
2025-08-31 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°10'06""",Pluto,Capricorn,"7°34'33""",60,59.5925,0.4075
2025-08-31 08:15:00,Aspect,Trine,Moon,Scorpio,"11°19'48""",Venus,Cancer,"12°12'15""",120,119.126,0.874
2025-08-31 08:15:00,Aspect,Trine,Jupiter,Gemini,"23°29'04""",Rahu,Aquarius,"24°27'50""",120,119.0205,0.9795
2025-08-31 08:15:00,Aspect,Sextile,Jupiter,Gemini,"23°29'04""",Ketu,Leo,"24°27'50""",60,60.9795,0.9795
2025-08-31 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'51""",Neptune,Pisces,"7°10'06""",60,60.0626,0.0626
2025-08-31 08:15:00,Aspect,Trine,Uranus,Taurus,"7°13'51""",Pluto,Capricorn,"7°34'33""",120,119.655,0.345
2025-08-31 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°10'06""",Pluto,Capricorn,"7°34'33""",60,59.5924,0.4076
2025-08-31 08:30:00,Aspect,Trine,Moon,Scorpio,"11°27'16""",Venus,Cancer,"12°13'00""",120,119.2379,0.7621
2025-08-31 08:30:00,Aspect,Trine,Jupiter,Gemini,"23°29'11""",Rahu,Aquarius,"24°27'48""",120,119.023,0.977
2025-08-31 08:30:00,Aspect,Sextile,Jupiter,Gemini,"23°29'11""",Ketu,Leo,"24°27'48""",60,60.977,0.977
2025-08-31 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'51""",Neptune,Pisces,"7°10'05""",60,60.0629,0.0629
2025-08-31 08:30:00,Aspect,Trine,Uranus,Taurus,"7°13'51""",Pluto,Capricorn,"7°34'32""",120,119.6553,0.3447
2025-08-31 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°10'05""",Pluto,Capricorn,"7°34'32""",60,59.5923,0.4077
2025-08-31 08:45:00,Aspect,Trine,Moon,Scorpio,"11°34'44""",Venus,Cancer,"12°13'45""",120,119.3497,0.6503
2025-08-31 08:45:00,Aspect,Trine,Jupiter,Gemini,"23°29'18""",Rahu,Aquarius,"24°27'47""",120,119.0254,0.9746
2025-08-31 08:45:00,Aspect,Sextile,Jupiter,Gemini,"23°29'18""",Ketu,Leo,"24°27'47""",60,60.9746,0.9746
2025-08-31 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'51""",Neptune,Pisces,"7°10'04""",60,60.0632,0.0632
2025-08-31 08:45:00,Aspect,Trine,Uranus,Taurus,"7°13'51""",Pluto,Capricorn,"7°34'31""",120,119.6555,0.3445
2025-08-31 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°10'04""",Pluto,Capricorn,"7°34'31""",60,59.5923,0.4077
2025-08-31 09:00:00,Aspect,Trine,Moon,Scorpio,"11°42'11""",Venus,Cancer,"12°14'30""",120,119.4616,0.5384
2025-08-31 09:00:00,Aspect,Trine,Jupiter,Gemini,"23°29'25""",Rahu,Aquarius,"24°27'45""",120,119.0279,0.9721
2025-08-31 09:00:00,Aspect,Sextile,Jupiter,Gemini,"23°29'25""",Ketu,Leo,"24°27'45""",60,60.9721,0.9721
2025-08-31 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'52""",Neptune,Pisces,"7°10'03""",60,60.0636,0.0636
2025-08-31 09:00:00,Aspect,Trine,Uranus,Taurus,"7°13'52""",Pluto,Capricorn,"7°34'31""",120,119.6558,0.3442
2025-08-31 09:00:00,Aspect,Sextile,Neptune,Pisces,"7°10'03""",Pluto,Capricorn,"7°34'31""",60,59.5922,0.4078
2025-08-31 09:15:00,Aspect,Trine,Moon,Scorpio,"11°49'39""",Venus,Cancer,"12°15'15""",120,119.5735,0.4265
2025-08-31 09:15:00,Aspect,Trine,Jupiter,Gemini,"23°29'32""",Rahu,Aquarius,"24°27'43""",120,119.0303,0.9697
2025-08-31 09:15:00,Aspect,Sextile,Jupiter,Gemini,"23°29'32""",Ketu,Leo,"24°27'43""",60,60.9697,0.9697
2025-08-31 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'52""",Neptune,Pisces,"7°10'02""",60,60.0639,0.0639
2025-08-31 09:15:00,Aspect,Trine,Uranus,Taurus,"7°13'52""",Pluto,Capricorn,"7°34'30""",120,119.656,0.344
2025-08-31 09:15:00,Aspect,Sextile,Neptune,Pisces,"7°10'02""",Pluto,Capricorn,"7°34'30""",60,59.5921,0.4079
2025-08-31 09:30:00,Aspect,Trine,Moon,Scorpio,"11°57'07""",Venus,Cancer,"12°16'00""",120,119.6854,0.3146
2025-08-31 09:30:00,Aspect,Trine,Jupiter,Gemini,"23°29'38""",Rahu,Aquarius,"24°27'41""",120,119.0327,0.9673
2025-08-31 09:30:00,Aspect,Sextile,Jupiter,Gemini,"23°29'38""",Ketu,Leo,"24°27'41""",60,60.9673,0.9673
2025-08-31 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'52""",Neptune,Pisces,"7°10'01""",60,60.0642,0.0642
2025-08-31 09:30:00,Aspect,Trine,Uranus,Taurus,"7°13'52""",Pluto,Capricorn,"7°34'29""",120,119.6562,0.3438
2025-08-31 09:30:00,Aspect,Sextile,Neptune,Pisces,"7°10'01""",Pluto,Capricorn,"7°34'29""",60,59.5921,0.4079
2025-08-31 09:45:00,Aspect,Trine,Moon,Scorpio,"12°04'35""",Venus,Cancer,"12°16'45""",120,119.7973,0.2027
2025-08-31 09:45:00,Aspect,Trine,Jupiter,Gemini,"23°29'45""",Rahu,Aquarius,"24°27'39""",120,119.0352,0.9648
2025-08-31 09:45:00,Aspect,Sextile,Jupiter,Gemini,"23°29'45""",Ketu,Leo,"24°27'39""",60,60.9648,0.9648
2025-08-31 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'52""",Neptune,Pisces,"7°10'00""",60,60.0645,0.0645
2025-08-31 09:45:00,Aspect,Trine,Uranus,Taurus,"7°13'52""",Pluto,Capricorn,"7°34'29""",120,119.6565,0.3435
2025-08-31 09:45:00,Aspect,Sextile,Neptune,Pisces,"7°10'00""",Pluto,Capricorn,"7°34'29""",60,59.592,0.408
2025-08-31 10:00:00,Aspect,Trine,Moon,Scorpio,"12°12'03""",Venus,Cancer,"12°17'30""",120,119.9092,0.0908
2025-08-31 10:00:00,Aspect,Trine,Jupiter,Gemini,"23°29'52""",Rahu,Aquarius,"24°27'37""",120,119.0376,0.9624
2025-08-31 10:00:00,Aspect,Sextile,Jupiter,Gemini,"23°29'52""",Ketu,Leo,"24°27'37""",60,60.9624,0.9624
2025-08-31 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'52""",Neptune,Pisces,"7°09'59""",60,60.0648,0.0648
2025-08-31 10:00:00,Aspect,Trine,Uranus,Taurus,"7°13'52""",Pluto,Capricorn,"7°34'28""",120,119.6567,0.3433
2025-08-31 10:00:00,Aspect,Sextile,Neptune,Pisces,"7°09'59""",Pluto,Capricorn,"7°34'28""",60,59.5919,0.4081
2025-08-31 10:15:00,Aspect,Trine,Moon,Scorpio,"12°19'31""",Venus,Cancer,"12°18'15""",120,120.0211,0.0211
2025-08-31 10:15:00,Aspect,Trine,Jupiter,Gemini,"23°29'59""",Rahu,Aquarius,"24°27'35""",120,119.04,0.96
2025-08-31 10:15:00,Aspect,Sextile,Jupiter,Gemini,"23°29'59""",Ketu,Leo,"24°27'35""",60,60.96,0.96
