datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-26 14:30:00,Aspect,Square,Moon,Sagittarius,"1°06'14.09""",Saturn,Pisces,"1°51'31.72""",90,90.7549,0.7549
2025-10-26 14:30:00,Aspect,Trine,Mercury,Scorpio,"2°22'16.12""",Saturn,Pisces,"1°51'31.72""",120,119.4877,0.5123
2025-10-26 14:45:00,Aspect,Square,Moon,Sagittarius,"1°13'41.79""",Saturn,Pisces,"1°51'29.72""",90,90.63,0.63
2025-10-26 14:45:00,Aspect,Trine,Mercury,Scorpio,"2°22'58.97""",Saturn,Pisces,"1°51'29.72""",120,119.4752,0.5248
2025-10-26 15:00:00,Aspect,Square,Moon,Sagittarius,"1°21'09.53""",Saturn,Pisces,"1°51'27.72""",90,90.5051,0.5051
2025-10-26 15:00:00,Aspect,Trine,Mercury,Scorpio,"2°23'41.80""",Saturn,Pisces,"1°51'27.72""",120,119.4628,0.5372
2025-10-26 15:15:00,Aspect,Square,Moon,Sagittarius,"1°28'37.30""",Saturn,Pisces,"1°51'25.73""",90,90.3801,0.3801
2025-10-26 15:15:00,Aspect,Trine,Mercury,Scorpio,"2°24'24.62""",Saturn,Pisces,"1°51'25.73""",120,119.4503,0.5497
2025-10-26 15:30:00,Aspect,Square,Moon,Sagittarius,"1°36'05.12""",Saturn,Pisces,"1°51'23.73""",90,90.2552,0.2552
2025-10-26 15:30:00,Aspect,Trine,Mercury,Scorpio,"2°25'07.43""",Saturn,Pisces,"1°51'23.73""",120,119.4379,0.5621
2025-10-26 15:45:00,Aspect,Square,Moon,Sagittarius,"1°43'32.98""",Saturn,Pisces,"1°51'21.73""",90,90.1302,0.1302
2025-10-26 15:45:00,Aspect,Trine,Mercury,Scorpio,"2°25'50.22""",Saturn,Pisces,"1°51'21.73""",120,119.4254,0.5746
2025-10-26 16:00:00,Aspect,Square,Moon,Sagittarius,"1°51'00.87""",Saturn,Pisces,"1°51'19.73""",90,90.0052,0.0052
2025-10-26 16:00:00,Aspect,Trine,Mercury,Scorpio,"2°26'33.00""",Saturn,Pisces,"1°51'19.73""",120,119.413,0.587
2025-10-26 16:15:00,Aspect,Square,Moon,Sagittarius,"1°58'28.80""",Saturn,Pisces,"1°51'17.73""",90,89.8803,0.1197
2025-10-26 16:15:00,Aspect,Trine,Mercury,Scorpio,"2°27'15.77""",Saturn,Pisces,"1°51'17.73""",120,119.4005,0.5995
2025-10-26 16:30:00,Aspect,Square,Moon,Sagittarius,"2°05'56.78""",Saturn,Pisces,"1°51'15.74""",90,89.7553,0.2447
2025-10-26 16:30:00,Aspect,Trine,Mercury,Scorpio,"2°27'58.52""",Saturn,Pisces,"1°51'15.74""",120,119.3881,0.6119
2025-10-26 16:45:00,Aspect,Square,Moon,Sagittarius,"2°13'24.79""",Saturn,Pisces,"1°51'13.74""",90,89.6303,0.3697
2025-10-26 16:45:00,Aspect,Trine,Mercury,Scorpio,"2°28'41.26""",Saturn,Pisces,"1°51'13.74""",120,119.3757,0.6243
2025-10-26 17:00:00,Aspect,Square,Moon,Sagittarius,"2°20'52.85""",Saturn,Pisces,"1°51'11.75""",90,89.5052,0.4948
2025-10-26 17:00:00,Aspect,Trine,Mercury,Scorpio,"2°29'23.99""",Saturn,Pisces,"1°51'11.75""",120,119.3633,0.6367
2025-10-26 17:15:00,Aspect,Square,Moon,Sagittarius,"2°28'20.94""",Saturn,Pisces,"1°51'09.75""",90,89.3802,0.6198
2025-10-26 17:15:00,Aspect,Trine,Mercury,Scorpio,"2°30'06.70""",Saturn,Pisces,"1°51'09.75""",120,119.3508,0.6492
2025-10-26 17:30:00,Aspect,Square,Moon,Sagittarius,"2°35'49.08""",Saturn,Pisces,"1°51'07.76""",90,89.2552,0.7448
2025-10-26 17:30:00,Aspect,Trine,Mercury,Scorpio,"2°30'49.40""",Saturn,Pisces,"1°51'07.76""",120,119.3384,0.6616
2025-10-26 17:45:00,Aspect,Square,Moon,Sagittarius,"2°43'17.25""",Saturn,Pisces,"1°51'05.76""",90,89.1301,0.8699
2025-10-26 17:45:00,Aspect,Trine,Mercury,Scorpio,"2°31'32.08""",Saturn,Pisces,"1°51'05.76""",120,119.326,0.674
2025-10-26 18:00:00,Aspect,Square,Moon,Sagittarius,"2°50'45.47""",Saturn,Pisces,"1°51'03.77""",90,89.0051,0.9949
2025-10-26 18:00:00,Aspect,Trine,Mercury,Scorpio,"2°32'14.76""",Saturn,Pisces,"1°51'03.77""",120,119.3136,0.6864
2025-10-26 18:15:00,Aspect,Trine,Mercury,Scorpio,"2°32'57.42""",Saturn,Pisces,"1°51'01.78""",120,119.3012,0.6988
2025-10-26 18:30:00,Aspect,Trine,Mercury,Scorpio,"2°33'40.06""",Saturn,Pisces,"1°50'59.78""",120,119.2888,0.7112
2025-10-26 18:45:00,Aspect,Trine,Mercury,Scorpio,"2°34'22.70""",Saturn,Pisces,"1°50'57.79""",120,119.2764,0.7236
2025-10-26 19:00:00,Aspect,Trine,Mercury,Scorpio,"2°35'05.31""",Saturn,Pisces,"1°50'55.80""",120,119.264,0.736
2025-10-26 19:15:00,Aspect,Trine,Mercury,Scorpio,"2°35'47.92""",Saturn,Pisces,"1°50'53.81""",120,119.2516,0.7484
2025-10-26 19:30:00,Aspect,Trine,Mercury,Scorpio,"2°36'30.51""",Saturn,Pisces,"1°50'51.82""",120,119.2393,0.7607
2025-10-26 19:45:00,Aspect,Trine,Mercury,Scorpio,"2°37'13.09""",Saturn,Pisces,"1°50'49.83""",120,119.2269,0.7731
2025-10-26 20:00:00,Aspect,Trine,Mercury,Scorpio,"2°37'55.66""",Saturn,Pisces,"1°50'47.84""",120,119.2145,0.7855
2025-10-26 20:15:00,Aspect,Trine,Mercury,Scorpio,"2°38'38.21""",Saturn,Pisces,"1°50'45.85""",120,119.2021,0.7979
2025-10-26 20:30:00,Aspect,Trine,Mercury,Scorpio,"2°39'20.75""",Saturn,Pisces,"1°50'43.86""",120,119.1898,0.8102
2025-10-26 20:45:00,Aspect,Trine,Mercury,Scorpio,"2°40'03.27""",Saturn,Pisces,"1°50'41.87""",120,119.1774,0.8226
2025-10-26 21:00:00,Aspect,Trine,Mercury,Scorpio,"2°40'45.78""",Saturn,Pisces,"1°50'39.89""",120,119.165,0.835
2025-10-26 21:15:00,Aspect,Trine,Mercury,Scorpio,"2°41'28.28""",Saturn,Pisces,"1°50'37.90""",120,119.1527,0.8473
2025-10-26 21:30:00,Aspect,Trine,Mercury,Scorpio,"2°42'10.76""",Saturn,Pisces,"1°50'35.91""",120,119.1403,0.8597
2025-10-26 21:45:00,Aspect,Trine,Mercury,Scorpio,"2°42'53.23""",Saturn,Pisces,"1°50'33.93""",120,119.128,0.872
2025-10-26 22:00:00,Aspect,Trine,Mercury,Scorpio,"2°43'35.69""",Saturn,Pisces,"1°50'31.94""",120,119.1156,0.8844
2025-10-26 22:15:00,Aspect,Trine,Mercury,Scorpio,"2°44'18.14""",Saturn,Pisces,"1°50'29.96""",120,119.1033,0.8967
2025-10-26 22:30:00,Aspect,Trine,Mercury,Scorpio,"2°45'00.56""",Saturn,Pisces,"1°50'27.97""",120,119.0909,0.9091
2025-10-26 22:45:00,Aspect,Trine,Mercury,Scorpio,"2°45'42.98""",Saturn,Pisces,"1°50'25.99""",120,119.0786,0.9214
2025-10-26 23:00:00,Aspect,Trine,Mercury,Scorpio,"2°46'25.38""",Saturn,Pisces,"1°50'24.01""",120,119.0663,0.9337
2025-10-26 23:15:00,Aspect,Trine,Mercury,Scorpio,"2°47'07.77""",Saturn,Pisces,"1°50'22.02""",120,119.054,0.946
2025-10-26 23:30:00,Aspect,Trine,Mercury,Scorpio,"2°47'50.15""",Saturn,Pisces,"1°50'20.04""",120,119.0416,0.9584
2025-10-26 23:45:00,Aspect,Trine,Mercury,Scorpio,"2°48'32.51""",Saturn,Pisces,"1°50'18.06""",120,119.0293,0.9707
