datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-15 00:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'06""",Neptune,Pisces,"7°32'06""",60,59.5002,0.4998
2025-08-15 00:30:00,Aspect,Trine,Uranus,Taurus,"7°02'06""",Pluto,Capricorn,"7°54'13""",120,119.1315,0.8685
2025-08-15 00:30:00,Aspect,Sextile,Neptune,Pisces,"7°32'06""",Pluto,Capricorn,"7°54'13""",60,59.6313,0.3687
2025-08-15 00:45:00,Aspect,Square,Moon,Aries,"8°22'55""",Pluto,Capricorn,"7°54'12""",90,90.4787,0.4787
2025-08-15 00:45:00,Aspect,Sextile,Mercury,Cancer,"10°43'11""",Mars,Virgo,"10°38'54""",60,59.9285,0.0715
2025-08-15 00:45:00,Aspect,Sextile,Saturn,Pisces,"6°51'25""",Uranus,Taurus,"7°02'07""",60,60.1783,0.1783
2025-08-15 00:45:00,Aspect,Conjunction,Saturn,Pisces,"6°51'25""",Neptune,Pisces,"7°32'05""",0,0.6777,0.6777
2025-08-15 00:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'07""",Neptune,Pisces,"7°32'05""",60,59.5006,0.4994
2025-08-15 00:45:00,Aspect,Trine,Uranus,Taurus,"7°02'07""",Pluto,Capricorn,"7°54'12""",120,119.1319,0.8681
2025-08-15 00:45:00,Aspect,Sextile,Neptune,Pisces,"7°32'05""",Pluto,Capricorn,"7°54'12""",60,59.6313,0.3687
2025-08-15 01:00:00,Aspect,Square,Moon,Aries,"8°31'49""",Pluto,Capricorn,"7°54'11""",90,90.6271,0.6271
2025-08-15 01:00:00,Aspect,Sextile,Mercury,Cancer,"10°43'26""",Mars,Virgo,"10°39'17""",60,59.9309,0.0691
2025-08-15 01:00:00,Aspect,Sextile,Saturn,Pisces,"6°51'23""",Uranus,Taurus,"7°02'08""",60,60.1791,0.1791
2025-08-15 01:00:00,Aspect,Conjunction,Saturn,Pisces,"6°51'23""",Neptune,Pisces,"7°32'04""",0,0.6781,0.6781
2025-08-15 01:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'08""",Neptune,Pisces,"7°32'04""",60,59.501,0.499
2025-08-15 01:00:00,Aspect,Trine,Uranus,Taurus,"7°02'08""",Pluto,Capricorn,"7°54'11""",120,119.1323,0.8677
2025-08-15 01:00:00,Aspect,Sextile,Neptune,Pisces,"7°32'04""",Pluto,Capricorn,"7°54'11""",60,59.6313,0.3687
2025-08-15 01:15:00,Aspect,Square,Moon,Aries,"8°40'42""",Pluto,Capricorn,"7°54'11""",90,90.7755,0.7755
2025-08-15 01:15:00,Aspect,Sextile,Mercury,Cancer,"10°43'41""",Mars,Virgo,"10°39'41""",60,59.9332,0.0668
2025-08-15 01:15:00,Aspect,Sextile,Saturn,Pisces,"6°51'21""",Uranus,Taurus,"7°02'08""",60,60.1798,0.1798
2025-08-15 01:15:00,Aspect,Conjunction,Saturn,Pisces,"6°51'21""",Neptune,Pisces,"7°32'03""",0,0.6784,0.6784
2025-08-15 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'08""",Neptune,Pisces,"7°32'03""",60,59.5014,0.4986
2025-08-15 01:15:00,Aspect,Trine,Uranus,Taurus,"7°02'08""",Pluto,Capricorn,"7°54'11""",120,119.1327,0.8673
2025-08-15 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°32'03""",Pluto,Capricorn,"7°54'11""",60,59.6313,0.3687
2025-08-15 01:30:00,Aspect,Square,Moon,Aries,"8°49'36""",Pluto,Capricorn,"7°54'10""",90,90.9239,0.9239
2025-08-15 01:30:00,Aspect,Sextile,Mercury,Cancer,"10°43'57""",Mars,Virgo,"10°40'05""",60,59.9356,0.0644
2025-08-15 01:30:00,Aspect,Sextile,Saturn,Pisces,"6°51'19""",Uranus,Taurus,"7°02'09""",60,60.1805,0.1805
2025-08-15 01:30:00,Aspect,Conjunction,Saturn,Pisces,"6°51'19""",Neptune,Pisces,"7°32'03""",0,0.6787,0.6787
2025-08-15 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'09""",Neptune,Pisces,"7°32'03""",60,59.5018,0.4982
2025-08-15 01:30:00,Aspect,Trine,Uranus,Taurus,"7°02'09""",Pluto,Capricorn,"7°54'10""",120,119.1332,0.8668
2025-08-15 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°32'03""",Pluto,Capricorn,"7°54'10""",60,59.6314,0.3686
2025-08-15 01:45:00,Aspect,Sextile,Mercury,Cancer,"10°44'12""",Mars,Virgo,"10°40'28""",60,59.9379,0.0621
2025-08-15 01:45:00,Aspect,Sextile,Saturn,Pisces,"6°51'17""",Uranus,Taurus,"7°02'10""",60,60.1812,0.1812
2025-08-15 01:45:00,Aspect,Conjunction,Saturn,Pisces,"6°51'17""",Neptune,Pisces,"7°32'02""",0,0.679,0.679
2025-08-15 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'10""",Neptune,Pisces,"7°32'02""",60,59.5022,0.4978
2025-08-15 01:45:00,Aspect,Trine,Uranus,Taurus,"7°02'10""",Pluto,Capricorn,"7°54'09""",120,119.1336,0.8664
2025-08-15 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°32'02""",Pluto,Capricorn,"7°54'09""",60,59.6314,0.3686
2025-08-15 02:00:00,Aspect,Sextile,Mercury,Cancer,"10°44'27""",Mars,Virgo,"10°40'52""",60,59.9402,0.0598
2025-08-15 02:00:00,Aspect,Sextile,Saturn,Pisces,"6°51'15""",Uranus,Taurus,"7°02'11""",60,60.182,0.182
2025-08-15 02:00:00,Aspect,Conjunction,Saturn,Pisces,"6°51'15""",Neptune,Pisces,"7°32'01""",0,0.6794,0.6794
2025-08-15 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'11""",Neptune,Pisces,"7°32'01""",60,59.5026,0.4974
2025-08-15 02:00:00,Aspect,Trine,Uranus,Taurus,"7°02'11""",Pluto,Capricorn,"7°54'08""",120,119.134,0.866
2025-08-15 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°32'01""",Pluto,Capricorn,"7°54'08""",60,59.6314,0.3686
2025-08-15 02:15:00,Aspect,Sextile,Mercury,Cancer,"10°44'43""",Mars,Virgo,"10°41'16""",60,59.9425,0.0575
2025-08-15 02:15:00,Aspect,Sextile,Saturn,Pisces,"6°51'14""",Uranus,Taurus,"7°02'11""",60,60.1827,0.1827
2025-08-15 02:15:00,Aspect,Conjunction,Saturn,Pisces,"6°51'14""",Neptune,Pisces,"7°32'00""",0,0.6797,0.6797
2025-08-15 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'11""",Neptune,Pisces,"7°32'00""",60,59.503,0.497
2025-08-15 02:15:00,Aspect,Trine,Uranus,Taurus,"7°02'11""",Pluto,Capricorn,"7°54'07""",120,119.1344,0.8656
2025-08-15 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°32'00""",Pluto,Capricorn,"7°54'07""",60,59.6314,0.3686
2025-08-15 02:30:00,Aspect,Sextile,Mercury,Cancer,"10°44'58""",Mars,Virgo,"10°41'39""",60,59.9447,0.0553
2025-08-15 02:30:00,Aspect,Sextile,Saturn,Pisces,"6°51'12""",Uranus,Taurus,"7°02'12""",60,60.1834,0.1834
2025-08-15 02:30:00,Aspect,Conjunction,Saturn,Pisces,"6°51'12""",Neptune,Pisces,"7°32'00""",0,0.68,0.68
2025-08-15 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'12""",Neptune,Pisces,"7°32'00""",60,59.5034,0.4966
2025-08-15 02:30:00,Aspect,Trine,Uranus,Taurus,"7°02'12""",Pluto,Capricorn,"7°54'06""",120,119.1348,0.8652
2025-08-15 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°32'00""",Pluto,Capricorn,"7°54'06""",60,59.6314,0.3686
2025-08-15 02:45:00,Aspect,Sextile,Mercury,Cancer,"10°45'14""",Mars,Virgo,"10°42'03""",60,59.947,0.053
2025-08-15 02:45:00,Aspect,Sextile,Saturn,Pisces,"6°51'10""",Uranus,Taurus,"7°02'13""",60,60.1841,0.1841
2025-08-15 02:45:00,Aspect,Conjunction,Saturn,Pisces,"6°51'10""",Neptune,Pisces,"7°31'59""",0,0.6803,0.6803
2025-08-15 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'13""",Neptune,Pisces,"7°31'59""",60,59.5038,0.4962
2025-08-15 02:45:00,Aspect,Trine,Uranus,Taurus,"7°02'13""",Pluto,Capricorn,"7°54'06""",120,119.1353,0.8647
2025-08-15 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°31'59""",Pluto,Capricorn,"7°54'06""",60,59.6315,0.3685
2025-08-15 03:00:00,Aspect,Sextile,Mercury,Cancer,"10°45'29""",Mars,Virgo,"10°42'27""",60,59.9492,0.0508
2025-08-15 03:00:00,Aspect,Sextile,Saturn,Pisces,"6°51'08""",Uranus,Taurus,"7°02'13""",60,60.1849,0.1849
2025-08-15 03:00:00,Aspect,Conjunction,Saturn,Pisces,"6°51'08""",Neptune,Pisces,"7°31'58""",0,0.6807,0.6807
2025-08-15 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'13""",Neptune,Pisces,"7°31'58""",60,59.5042,0.4958
2025-08-15 03:00:00,Aspect,Trine,Uranus,Taurus,"7°02'13""",Pluto,Capricorn,"7°54'05""",120,119.1357,0.8643
2025-08-15 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°31'58""",Pluto,Capricorn,"7°54'05""",60,59.6315,0.3685
2025-08-15 03:15:00,Aspect,Square,Moon,Aries,"9°51'50""",Mercury,Cancer,"10°45'45""",90,90.8985,0.8985
2025-08-15 03:15:00,Aspect,Sextile,Mercury,Cancer,"10°45'45""",Mars,Virgo,"10°42'50""",60,59.9515,0.0485
2025-08-15 03:15:00,Aspect,Sextile,Saturn,Pisces,"6°51'06""",Uranus,Taurus,"7°02'14""",60,60.1856,0.1856
2025-08-15 03:15:00,Aspect,Conjunction,Saturn,Pisces,"6°51'06""",Neptune,Pisces,"7°31'57""",0,0.681,0.681
2025-08-15 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'14""",Neptune,Pisces,"7°31'57""",60,59.5046,0.4954
2025-08-15 03:15:00,Aspect,Trine,Uranus,Taurus,"7°02'14""",Pluto,Capricorn,"7°54'04""",120,119.1361,0.8639
2025-08-15 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°31'57""",Pluto,Capricorn,"7°54'04""",60,59.6315,0.3685
2025-08-15 03:30:00,Aspect,Square,Moon,Aries,"10°00'44""",Mercury,Cancer,"10°46'01""",90,90.7547,0.7547
2025-08-15 03:30:00,Aspect,Sextile,Mercury,Cancer,"10°46'01""",Mars,Virgo,"10°43'14""",60,59.9537,0.0463
2025-08-15 03:30:00,Aspect,Sextile,Saturn,Pisces,"6°51'04""",Uranus,Taurus,"7°02'15""",60,60.1863,0.1863
2025-08-15 03:30:00,Aspect,Conjunction,Saturn,Pisces,"6°51'04""",Neptune,Pisces,"7°31'57""",0,0.6813,0.6813
2025-08-15 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'15""",Neptune,Pisces,"7°31'57""",60,59.505,0.495
2025-08-15 03:30:00,Aspect,Trine,Uranus,Taurus,"7°02'15""",Pluto,Capricorn,"7°54'03""",120,119.1365,0.8635
2025-08-15 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°31'57""",Pluto,Capricorn,"7°54'03""",60,59.6315,0.3685
2025-08-15 03:45:00,Aspect,Square,Moon,Aries,"10°09'37""",Mercury,Cancer,"10°46'16""",90,90.6108,0.6108
2025-08-15 03:45:00,Aspect,Sextile,Mercury,Cancer,"10°46'16""",Mars,Virgo,"10°43'38""",60,59.9559,0.0441
2025-08-15 03:45:00,Aspect,Sextile,Saturn,Pisces,"6°51'02""",Uranus,Taurus,"7°02'15""",60,60.187,0.187
2025-08-15 03:45:00,Aspect,Conjunction,Saturn,Pisces,"6°51'02""",Neptune,Pisces,"7°31'56""",0,0.6816,0.6816
2025-08-15 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'15""",Neptune,Pisces,"7°31'56""",60,59.5054,0.4946
2025-08-15 03:45:00,Aspect,Trine,Uranus,Taurus,"7°02'15""",Pluto,Capricorn,"7°54'02""",120,119.137,0.863
2025-08-15 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°31'56""",Pluto,Capricorn,"7°54'02""",60,59.6316,0.3684
2025-08-15 04:00:00,Aspect,Square,Moon,Aries,"10°18'31""",Mercury,Cancer,"10°46'32""",90,90.467,0.467
2025-08-15 04:00:00,Aspect,Sextile,Mercury,Cancer,"10°46'32""",Mars,Virgo,"10°44'01""",60,59.9581,0.0419
2025-08-15 04:00:00,Aspect,Sextile,Saturn,Pisces,"6°51'00""",Uranus,Taurus,"7°02'16""",60,60.1878,0.1878
2025-08-15 04:00:00,Aspect,Conjunction,Saturn,Pisces,"6°51'00""",Neptune,Pisces,"7°31'55""",0,0.682,0.682
2025-08-15 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'16""",Neptune,Pisces,"7°31'55""",60,59.5058,0.4942
2025-08-15 04:00:00,Aspect,Trine,Uranus,Taurus,"7°02'16""",Pluto,Capricorn,"7°54'02""",120,119.1374,0.8626
2025-08-15 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°31'55""",Pluto,Capricorn,"7°54'02""",60,59.6316,0.3684
2025-08-15 04:15:00,Aspect,Square,Moon,Aries,"10°27'24""",Mercury,Cancer,"10°46'48""",90,90.3232,0.3232
2025-08-15 04:15:00,Aspect,Sextile,Mercury,Cancer,"10°46'48""",Mars,Virgo,"10°44'25""",60,59.9603,0.0397
2025-08-15 04:15:00,Aspect,Sextile,Saturn,Pisces,"6°50'58""",Uranus,Taurus,"7°02'17""",60,60.1885,0.1885
2025-08-15 04:15:00,Aspect,Conjunction,Saturn,Pisces,"6°50'58""",Neptune,Pisces,"7°31'54""",0,0.6823,0.6823
2025-08-15 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'17""",Neptune,Pisces,"7°31'54""",60,59.5062,0.4938
2025-08-15 04:15:00,Aspect,Trine,Uranus,Taurus,"7°02'17""",Pluto,Capricorn,"7°54'01""",120,119.1378,0.8622
2025-08-15 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°31'54""",Pluto,Capricorn,"7°54'01""",60,59.6316,0.3684
2025-08-15 04:30:00,Aspect,Square,Moon,Aries,"10°36'18""",Mercury,Cancer,"10°47'04""",90,90.1794,0.1794
2025-08-15 04:30:00,Aspect,Sextile,Mercury,Cancer,"10°47'04""",Mars,Virgo,"10°44'48""",60,59.9625,0.0375
2025-08-15 04:30:00,Aspect,Sextile,Saturn,Pisces,"6°50'56""",Uranus,Taurus,"7°02'17""",60,60.1892,0.1892
2025-08-15 04:30:00,Aspect,Conjunction,Saturn,Pisces,"6°50'56""",Neptune,Pisces,"7°31'54""",0,0.6826,0.6826
2025-08-15 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'17""",Neptune,Pisces,"7°31'54""",60,59.5066,0.4934
2025-08-15 04:30:00,Aspect,Trine,Uranus,Taurus,"7°02'17""",Pluto,Capricorn,"7°54'00""",120,119.1382,0.8618
2025-08-15 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°31'54""",Pluto,Capricorn,"7°54'00""",60,59.6316,0.3684
2025-08-15 04:45:00,Aspect,Square,Moon,Aries,"10°45'11""",Mercury,Cancer,"10°47'19""",90,90.0356,0.0356
2025-08-15 04:45:00,Aspect,Sextile,Mercury,Cancer,"10°47'19""",Mars,Virgo,"10°45'12""",60,59.9646,0.0354
2025-08-15 04:45:00,Aspect,Sextile,Saturn,Pisces,"6°50'54""",Uranus,Taurus,"7°02'18""",60,60.1899,0.1899
2025-08-15 04:45:00,Aspect,Conjunction,Saturn,Pisces,"6°50'54""",Neptune,Pisces,"7°31'53""",0,0.6829,0.6829
2025-08-15 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'18""",Neptune,Pisces,"7°31'53""",60,59.507,0.493
2025-08-15 04:45:00,Aspect,Trine,Uranus,Taurus,"7°02'18""",Pluto,Capricorn,"7°53'59""",120,119.1386,0.8614
2025-08-15 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°31'53""",Pluto,Capricorn,"7°53'59""",60,59.6316,0.3684
2025-08-15 05:00:00,Aspect,Square,Moon,Aries,"10°54'05""",Mercury,Cancer,"10°47'35""",90,89.8918,0.1082
2025-08-15 05:00:00,Aspect,Sextile,Mercury,Cancer,"10°47'35""",Mars,Virgo,"10°45'36""",60,59.9668,0.0332
2025-08-15 05:00:00,Aspect,Sextile,Saturn,Pisces,"6°50'52""",Uranus,Taurus,"7°02'19""",60,60.1907,0.1907
2025-08-15 05:00:00,Aspect,Conjunction,Saturn,Pisces,"6°50'52""",Neptune,Pisces,"7°31'52""",0,0.6833,0.6833
2025-08-15 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'19""",Neptune,Pisces,"7°31'52""",60,59.5074,0.4926
2025-08-15 05:00:00,Aspect,Trine,Uranus,Taurus,"7°02'19""",Pluto,Capricorn,"7°53'58""",120,119.1391,0.8609
2025-08-15 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°31'52""",Pluto,Capricorn,"7°53'58""",60,59.6317,0.3683
2025-08-15 05:15:00,Aspect,Square,Moon,Aries,"11°02'58""",Mercury,Cancer,"10°47'51""",90,89.7481,0.2519
2025-08-15 05:15:00,Aspect,Sextile,Mercury,Cancer,"10°47'51""",Mars,Virgo,"10°45'59""",60,59.9689,0.0311
2025-08-15 05:15:00,Aspect,Sextile,Saturn,Pisces,"6°50'51""",Uranus,Taurus,"7°02'20""",60,60.1914,0.1914
2025-08-15 05:15:00,Aspect,Conjunction,Saturn,Pisces,"6°50'51""",Neptune,Pisces,"7°31'52""",0,0.6836,0.6836
2025-08-15 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'20""",Neptune,Pisces,"7°31'52""",60,59.5078,0.4922
2025-08-15 05:15:00,Aspect,Trine,Uranus,Taurus,"7°02'20""",Pluto,Capricorn,"7°53'57""",120,119.1395,0.8605
2025-08-15 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°31'52""",Pluto,Capricorn,"7°53'57""",60,59.6317,0.3683
2025-08-15 05:30:00,Aspect,Square,Moon,Aries,"11°11'52""",Mercury,Cancer,"10°48'07""",90,89.6043,0.3957
2025-08-15 05:30:00,Aspect,Sextile,Mercury,Cancer,"10°48'07""",Mars,Virgo,"10°46'23""",60,59.971,0.029
2025-08-15 05:30:00,Aspect,Sextile,Saturn,Pisces,"6°50'49""",Uranus,Taurus,"7°02'20""",60,60.1921,0.1921
2025-08-15 05:30:00,Aspect,Conjunction,Saturn,Pisces,"6°50'49""",Neptune,Pisces,"7°31'51""",0,0.6839,0.6839
2025-08-15 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'20""",Neptune,Pisces,"7°31'51""",60,59.5082,0.4918
2025-08-15 05:30:00,Aspect,Trine,Uranus,Taurus,"7°02'20""",Pluto,Capricorn,"7°53'57""",120,119.1399,0.8601
2025-08-15 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°31'51""",Pluto,Capricorn,"7°53'57""",60,59.6317,0.3683
2025-08-15 05:45:00,Aspect,Square,Moon,Aries,"11°20'45""",Mercury,Cancer,"10°48'23""",90,89.4606,0.5394
2025-08-15 05:45:00,Aspect,Sextile,Mercury,Cancer,"10°48'23""",Mars,Virgo,"10°46'47""",60,59.9731,0.0269
2025-08-15 05:45:00,Aspect,Sextile,Saturn,Pisces,"6°50'47""",Uranus,Taurus,"7°02'21""",60,60.1928,0.1928
2025-08-15 05:45:00,Aspect,Conjunction,Saturn,Pisces,"6°50'47""",Neptune,Pisces,"7°31'50""",0,0.6842,0.6842
2025-08-15 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'21""",Neptune,Pisces,"7°31'50""",60,59.5086,0.4914
2025-08-15 05:45:00,Aspect,Trine,Uranus,Taurus,"7°02'21""",Pluto,Capricorn,"7°53'56""",120,119.1403,0.8597
2025-08-15 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°31'50""",Pluto,Capricorn,"7°53'56""",60,59.6317,0.3683
2025-08-15 06:00:00,Aspect,Square,Moon,Aries,"11°29'39""",Mercury,Cancer,"10°48'40""",90,89.3169,0.6831
2025-08-15 06:00:00,Aspect,Sextile,Mercury,Cancer,"10°48'40""",Mars,Virgo,"10°47'10""",60,59.9752,0.0248
2025-08-15 06:00:00,Aspect,Sextile,Saturn,Pisces,"6°50'45""",Uranus,Taurus,"7°02'22""",60,60.1936,0.1936
2025-08-15 06:00:00,Aspect,Conjunction,Saturn,Pisces,"6°50'45""",Neptune,Pisces,"7°31'49""",0,0.6846,0.6846
2025-08-15 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'22""",Neptune,Pisces,"7°31'49""",60,59.509,0.491
2025-08-15 06:00:00,Aspect,Trine,Uranus,Taurus,"7°02'22""",Pluto,Capricorn,"7°53'55""",120,119.1407,0.8593
2025-08-15 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°31'49""",Pluto,Capricorn,"7°53'55""",60,59.6317,0.3683
2025-08-15 06:15:00,Aspect,Square,Moon,Aries,"11°38'32""",Mercury,Cancer,"10°48'56""",90,89.1731,0.8269
2025-08-15 06:15:00,Aspect,Sextile,Mercury,Cancer,"10°48'56""",Mars,Virgo,"10°47'34""",60,59.9773,0.0227
2025-08-15 06:15:00,Aspect,Sextile,Saturn,Pisces,"6°50'43""",Uranus,Taurus,"7°02'22""",60,60.1943,0.1943
2025-08-15 06:15:00,Aspect,Conjunction,Saturn,Pisces,"6°50'43""",Neptune,Pisces,"7°31'49""",0,0.6849,0.6849
2025-08-15 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'22""",Neptune,Pisces,"7°31'49""",60,59.5094,0.4906
2025-08-15 06:15:00,Aspect,Trine,Uranus,Taurus,"7°02'22""",Pluto,Capricorn,"7°53'54""",120,119.1412,0.8588
2025-08-15 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°31'49""",Pluto,Capricorn,"7°53'54""",60,59.6318,0.3682
2025-08-15 06:30:00,Aspect,Square,Moon,Aries,"11°47'26""",Mercury,Cancer,"10°49'12""",90,89.0294,0.9706
2025-08-15 06:30:00,Aspect,Sextile,Mercury,Cancer,"10°49'12""",Mars,Virgo,"10°47'58""",60,59.9794,0.0206
2025-08-15 06:30:00,Aspect,Sextile,Saturn,Pisces,"6°50'41""",Uranus,Taurus,"7°02'23""",60,60.195,0.195
2025-08-15 06:30:00,Aspect,Conjunction,Saturn,Pisces,"6°50'41""",Neptune,Pisces,"7°31'48""",0,0.6852,0.6852
2025-08-15 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'23""",Neptune,Pisces,"7°31'48""",60,59.5098,0.4902
2025-08-15 06:30:00,Aspect,Trine,Uranus,Taurus,"7°02'23""",Pluto,Capricorn,"7°53'53""",120,119.1416,0.8584
2025-08-15 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°31'48""",Pluto,Capricorn,"7°53'53""",60,59.6318,0.3682
2025-08-15 06:45:00,Aspect,Sextile,Mercury,Cancer,"10°49'28""",Mars,Virgo,"10°48'21""",60,59.9814,0.0186
2025-08-15 06:45:00,Aspect,Sextile,Saturn,Pisces,"6°50'39""",Uranus,Taurus,"7°02'24""",60,60.1957,0.1957
2025-08-15 06:45:00,Aspect,Conjunction,Saturn,Pisces,"6°50'39""",Neptune,Pisces,"7°31'47""",0,0.6855,0.6855
2025-08-15 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'24""",Neptune,Pisces,"7°31'47""",60,59.5102,0.4898
2025-08-15 06:45:00,Aspect,Trine,Uranus,Taurus,"7°02'24""",Pluto,Capricorn,"7°53'53""",120,119.142,0.858
2025-08-15 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°31'47""",Pluto,Capricorn,"7°53'53""",60,59.6318,0.3682
2025-08-15 07:00:00,Aspect,Sextile,Mercury,Cancer,"10°49'44""",Mars,Virgo,"10°48'45""",60,59.9835,0.0165
2025-08-15 07:00:00,Aspect,Sextile,Saturn,Pisces,"6°50'37""",Uranus,Taurus,"7°02'24""",60,60.1965,0.1965
2025-08-15 07:00:00,Aspect,Conjunction,Saturn,Pisces,"6°50'37""",Neptune,Pisces,"7°31'46""",0,0.6859,0.6859
2025-08-15 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'24""",Neptune,Pisces,"7°31'46""",60,59.5106,0.4894
2025-08-15 07:00:00,Aspect,Trine,Uranus,Taurus,"7°02'24""",Pluto,Capricorn,"7°53'52""",120,119.1424,0.8576
2025-08-15 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°31'46""",Pluto,Capricorn,"7°53'52""",60,59.6318,0.3682
2025-08-15 07:15:00,Aspect,Sextile,Mercury,Cancer,"10°50'01""",Mars,Virgo,"10°49'09""",60,59.9855,0.0145
