datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-06 06:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'45.47""",Saturn,Pisces,"1°22'12.14""",120,119.5093,0.4907
2025-11-06 06:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'46.17""",Saturn,Pisces,"1°22'10.72""",120,119.5098,0.4902
2025-11-06 06:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'46.88""",Saturn,Pisces,"1°22'09.29""",120,119.5104,0.4896
2025-11-06 07:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'47.58""",Saturn,Pisces,"1°22'07.87""",120,119.511,0.489
2025-11-06 07:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'48.28""",Saturn,Pisces,"1°22'06.45""",120,119.5116,0.4884
2025-11-06 07:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'48.98""",Saturn,Pisces,"1°22'05.03""",120,119.5122,0.4878
2025-11-06 07:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'49.68""",Saturn,Pisces,"1°22'03.61""",120,119.5128,0.4872
2025-11-06 08:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'50.38""",Saturn,Pisces,"1°22'02.19""",120,119.5134,0.4866
2025-11-06 08:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'51.08""",Saturn,Pisces,"1°22'00.77""",120,119.514,0.486
2025-11-06 08:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'51.77""",Saturn,Pisces,"1°21'59.35""",120,119.5146,0.4854
2025-11-06 08:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'52.47""",Saturn,Pisces,"1°21'57.93""",120,119.5151,0.4849
2025-11-06 09:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'53.16""",Saturn,Pisces,"1°21'56.51""",120,119.5157,0.4843
2025-11-06 09:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'53.85""",Saturn,Pisces,"1°21'55.09""",120,119.5163,0.4837
2025-11-06 09:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'54.54""",Saturn,Pisces,"1°21'53.68""",120,119.5169,0.4831
2025-11-06 09:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'55.23""",Saturn,Pisces,"1°21'52.26""",120,119.5175,0.4825
2025-11-06 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'55.92""",Saturn,Pisces,"1°21'50.85""",120,119.5181,0.4819
2025-11-06 10:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'56.60""",Saturn,Pisces,"1°21'49.43""",120,119.5187,0.4813
2025-11-06 10:30:00,Aspect,Trine,Jupiter,Cancer,"0°52'57.29""",Saturn,Pisces,"1°21'48.02""",120,119.5192,0.4808
2025-11-06 10:45:00,Aspect,Trine,Jupiter,Cancer,"0°52'57.97""",Saturn,Pisces,"1°21'46.60""",120,119.5198,0.4802
2025-11-06 11:00:00,Aspect,Trine,Jupiter,Cancer,"0°52'58.65""",Saturn,Pisces,"1°21'45.19""",120,119.5204,0.4796
2025-11-06 11:15:00,Aspect,Trine,Jupiter,Cancer,"0°52'59.34""",Saturn,Pisces,"1°21'43.78""",120,119.521,0.479
2025-11-06 11:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'00.02""",Saturn,Pisces,"1°21'42.37""",120,119.5216,0.4784
2025-11-06 11:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'00.69""",Saturn,Pisces,"1°21'40.95""",120,119.5222,0.4778
2025-11-06 12:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'01.37""",Saturn,Pisces,"1°21'39.54""",120,119.5227,0.4773
2025-11-06 12:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'02.05""",Saturn,Pisces,"1°21'38.13""",120,119.5233,0.4767
2025-11-06 12:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'02.72""",Saturn,Pisces,"1°21'36.72""",120,119.5239,0.4761
2025-11-06 12:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'03.40""",Saturn,Pisces,"1°21'35.32""",120,119.5245,0.4755
2025-11-06 13:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'04.07""",Saturn,Pisces,"1°21'33.91""",120,119.525,0.475
2025-11-06 13:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'04.74""",Saturn,Pisces,"1°21'32.50""",120,119.5256,0.4744
2025-11-06 13:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'05.41""",Saturn,Pisces,"1°21'31.09""",120,119.5262,0.4738
2025-11-06 13:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'06.08""",Saturn,Pisces,"1°21'29.69""",120,119.5268,0.4732
2025-11-06 14:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'06.75""",Saturn,Pisces,"1°21'28.28""",120,119.5274,0.4726
2025-11-06 14:15:00,Aspect,Trine,Sun,Libra,"19°54'40.72""",Rahu,Aquarius,"20°54'01.62""",120,120.9891,0.9891
2025-11-06 14:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'07.41""",Saturn,Pisces,"1°21'26.88""",120,119.5279,0.4721
2025-11-06 14:30:00,Aspect,Trine,Sun,Libra,"19°55'18.31""",Rahu,Aquarius,"20°53'59.63""",120,120.9781,0.9781
2025-11-06 14:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'08.08""",Saturn,Pisces,"1°21'25.47""",120,119.5285,0.4715
2025-11-06 14:45:00,Aspect,Trine,Sun,Libra,"19°55'55.90""",Rahu,Aquarius,"20°53'57.65""",120,120.9672,0.9672
2025-11-06 14:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'08.74""",Saturn,Pisces,"1°21'24.07""",120,119.5291,0.4709
2025-11-06 15:00:00,Aspect,Trine,Sun,Libra,"19°56'33.50""",Rahu,Aquarius,"20°53'55.66""",120,120.9562,0.9562
2025-11-06 15:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'09.40""",Saturn,Pisces,"1°21'22.66""",120,119.5296,0.4704
2025-11-06 15:15:00,Aspect,Trine,Sun,Libra,"19°57'11.09""",Rahu,Aquarius,"20°53'53.67""",120,120.9452,0.9452
2025-11-06 15:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'10.06""",Saturn,Pisces,"1°21'21.26""",120,119.5302,0.4698
2025-11-06 15:30:00,Aspect,Trine,Sun,Libra,"19°57'48.68""",Rahu,Aquarius,"20°53'51.68""",120,120.9342,0.9342
2025-11-06 15:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'10.72""",Saturn,Pisces,"1°21'19.86""",120,119.5308,0.4692
2025-11-06 15:45:00,Aspect,Trine,Sun,Libra,"19°58'26.28""",Rahu,Aquarius,"20°53'49.70""",120,120.9232,0.9232
2025-11-06 15:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'11.38""",Saturn,Pisces,"1°21'18.46""",120,119.5314,0.4686
2025-11-06 16:00:00,Aspect,Trine,Sun,Libra,"19°59'03.87""",Rahu,Aquarius,"20°53'47.71""",120,120.9122,0.9122
2025-11-06 16:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'12.04""",Saturn,Pisces,"1°21'17.06""",120,119.5319,0.4681
2025-11-06 16:15:00,Aspect,Trine,Sun,Libra,"19°59'41.46""",Rahu,Aquarius,"20°53'45.72""",120,120.9012,0.9012
2025-11-06 16:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'12.69""",Saturn,Pisces,"1°21'15.66""",120,119.5325,0.4675
2025-11-06 16:30:00,Aspect,Trine,Sun,Libra,"20°00'19.06""",Rahu,Aquarius,"20°53'43.74""",120,120.8902,0.8902
2025-11-06 16:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'13.35""",Saturn,Pisces,"1°21'14.26""",120,119.5331,0.4669
2025-11-06 16:45:00,Aspect,Trine,Sun,Libra,"20°00'56.65""",Rahu,Aquarius,"20°53'41.75""",120,120.8792,0.8792
2025-11-06 16:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'14.00""",Saturn,Pisces,"1°21'12.86""",120,119.5337,0.4663
2025-11-06 17:00:00,Aspect,Trine,Sun,Libra,"20°01'34.25""",Rahu,Aquarius,"20°53'39.76""",120,120.8682,0.8682
2025-11-06 17:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'14.65""",Saturn,Pisces,"1°21'11.46""",120,119.5342,0.4658
2025-11-06 17:15:00,Aspect,Trine,Sun,Libra,"20°02'11.84""",Rahu,Aquarius,"20°53'37.77""",120,120.8572,0.8572
2025-11-06 17:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'15.30""",Saturn,Pisces,"1°21'10.06""",120,119.5348,0.4652
2025-11-06 17:30:00,Aspect,Trine,Sun,Libra,"20°02'49.44""",Rahu,Aquarius,"20°53'35.79""",120,120.8462,0.8462
2025-11-06 17:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'15.95""",Saturn,Pisces,"1°21'08.67""",120,119.5354,0.4646
2025-11-06 17:45:00,Aspect,Trine,Sun,Libra,"20°03'27.03""",Rahu,Aquarius,"20°53'33.80""",120,120.8352,0.8352
2025-11-06 17:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'16.60""",Saturn,Pisces,"1°21'07.27""",120,119.5359,0.4641
2025-11-06 18:00:00,Aspect,Trine,Sun,Libra,"20°04'04.63""",Rahu,Aquarius,"20°53'31.81""",120,120.8242,0.8242
2025-11-06 18:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'17.25""",Saturn,Pisces,"1°21'05.87""",120,119.5365,0.4635
2025-11-06 18:15:00,Aspect,Trine,Sun,Libra,"20°04'42.22""",Rahu,Aquarius,"20°53'29.82""",120,120.8132,0.8132
2025-11-06 18:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'17.89""",Saturn,Pisces,"1°21'04.48""",120,119.5371,0.4629
2025-11-06 18:30:00,Aspect,Trine,Sun,Libra,"20°05'19.82""",Rahu,Aquarius,"20°53'27.84""",120,120.8022,0.8022
2025-11-06 18:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'18.54""",Saturn,Pisces,"1°21'03.08""",120,119.5376,0.4624
2025-11-06 18:45:00,Aspect,Trine,Sun,Libra,"20°05'57.42""",Rahu,Aquarius,"20°53'25.85""",120,120.7912,0.7912
2025-11-06 18:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'19.18""",Saturn,Pisces,"1°21'01.69""",120,119.5382,0.4618
2025-11-06 19:00:00,Aspect,Trine,Sun,Libra,"20°06'35.01""",Rahu,Aquarius,"20°53'23.86""",120,120.7802,0.7802
2025-11-06 19:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'19.82""",Saturn,Pisces,"1°21'00.29""",120,119.5388,0.4612
2025-11-06 19:15:00,Aspect,Trine,Sun,Libra,"20°07'12.61""",Rahu,Aquarius,"20°53'21.88""",120,120.7692,0.7692
2025-11-06 19:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'20.46""",Saturn,Pisces,"1°20'58.90""",120,119.5393,0.4607
2025-11-06 19:30:00,Aspect,Trine,Sun,Libra,"20°07'50.21""",Rahu,Aquarius,"20°53'19.89""",120,120.7582,0.7582
2025-11-06 19:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'21.10""",Saturn,Pisces,"1°20'57.51""",120,119.5399,0.4601
2025-11-06 19:45:00,Aspect,Trine,Sun,Libra,"20°08'27.80""",Rahu,Aquarius,"20°53'17.90""",120,120.7472,0.7472
2025-11-06 19:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'21.74""",Saturn,Pisces,"1°20'56.12""",120,119.5405,0.4595
2025-11-06 20:00:00,Aspect,Trine,Sun,Libra,"20°09'05.40""",Rahu,Aquarius,"20°53'15.91""",120,120.7363,0.7363
2025-11-06 20:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'22.38""",Saturn,Pisces,"1°20'54.73""",120,119.541,0.459
2025-11-06 20:15:00,Aspect,Trine,Sun,Libra,"20°09'43.00""",Rahu,Aquarius,"20°53'13.93""",120,120.7253,0.7253
2025-11-06 20:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'23.01""",Saturn,Pisces,"1°20'53.34""",120,119.5416,0.4584
2025-11-06 20:30:00,Aspect,Trine,Sun,Libra,"20°10'20.59""",Rahu,Aquarius,"20°53'11.94""",120,120.7143,0.7143
2025-11-06 20:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'23.65""",Saturn,Pisces,"1°20'51.95""",120,119.5421,0.4579
2025-11-06 20:45:00,Aspect,Trine,Sun,Libra,"20°10'58.19""",Rahu,Aquarius,"20°53'09.95""",120,120.7033,0.7033
2025-11-06 20:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'24.28""",Saturn,Pisces,"1°20'50.56""",120,119.5427,0.4573
2025-11-06 21:00:00,Aspect,Trine,Sun,Libra,"20°11'35.79""",Rahu,Aquarius,"20°53'07.97""",120,120.6923,0.6923
2025-11-06 21:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'24.91""",Saturn,Pisces,"1°20'49.17""",120,119.5433,0.4567
2025-11-06 21:15:00,Aspect,Trine,Sun,Libra,"20°12'13.39""",Rahu,Aquarius,"20°53'05.98""",120,120.6813,0.6813
2025-11-06 21:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'25.54""",Saturn,Pisces,"1°20'47.78""",120,119.5438,0.4562
2025-11-06 21:30:00,Aspect,Trine,Sun,Libra,"20°12'50.99""",Rahu,Aquarius,"20°53'03.99""",120,120.6703,0.6703
2025-11-06 21:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'26.17""",Saturn,Pisces,"1°20'46.39""",120,119.5444,0.4556
2025-11-06 21:45:00,Aspect,Trine,Sun,Libra,"20°13'28.58""",Rahu,Aquarius,"20°53'02.00""",120,120.6593,0.6593
2025-11-06 21:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'26.80""",Saturn,Pisces,"1°20'45.01""",120,119.5449,0.4551
2025-11-06 22:00:00,Aspect,Trine,Sun,Libra,"20°14'06.18""",Rahu,Aquarius,"20°53'00.02""",120,120.6483,0.6483
2025-11-06 22:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'27.42""",Saturn,Pisces,"1°20'43.62""",120,119.5455,0.4545
2025-11-06 22:15:00,Aspect,Trine,Sun,Libra,"20°14'43.78""",Rahu,Aquarius,"20°52'58.03""",120,120.6373,0.6373
2025-11-06 22:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'28.05""",Saturn,Pisces,"1°20'42.23""",120,119.5461,0.4539
2025-11-06 22:30:00,Aspect,Trine,Sun,Libra,"20°15'21.38""",Rahu,Aquarius,"20°52'56.04""",120,120.6263,0.6263
2025-11-06 22:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'28.67""",Saturn,Pisces,"1°20'40.85""",120,119.5466,0.4534
2025-11-06 22:45:00,Aspect,Trine,Sun,Libra,"20°15'58.98""",Rahu,Aquarius,"20°52'54.06""",120,120.6153,0.6153
2025-11-06 22:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'29.30""",Saturn,Pisces,"1°20'39.46""",120,119.5472,0.4528
2025-11-06 23:00:00,Aspect,Trine,Sun,Libra,"20°16'36.58""",Rahu,Aquarius,"20°52'52.07""",120,120.6043,0.6043
2025-11-06 23:00:00,Aspect,Trine,Jupiter,Cancer,"0°53'29.92""",Saturn,Pisces,"1°20'38.08""",120,119.5477,0.4523
2025-11-06 23:15:00,Aspect,Trine,Sun,Libra,"20°17'14.18""",Rahu,Aquarius,"20°52'50.08""",120,120.5933,0.5933
2025-11-06 23:15:00,Aspect,Opposition,Moon,Taurus,"6°21'36.16""",Mars,Scorpio,"7°18'43.91""",180,179.0478,0.9522
2025-11-06 23:15:00,Aspect,Trine,Jupiter,Cancer,"0°53'30.54""",Saturn,Pisces,"1°20'36.70""",120,119.5483,0.4517
2025-11-06 23:30:00,Aspect,Trine,Sun,Libra,"20°17'51.78""",Rahu,Aquarius,"20°52'48.09""",120,120.5823,0.5823
2025-11-06 23:30:00,Aspect,Opposition,Moon,Taurus,"6°31'09.87""",Mars,Scorpio,"7°19'10.85""",180,179.1997,0.8003
2025-11-06 23:30:00,Aspect,Trine,Jupiter,Cancer,"0°53'31.16""",Saturn,Pisces,"1°20'35.31""",120,119.5488,0.4512
2025-11-06 23:45:00,Aspect,Trine,Sun,Libra,"20°18'29.38""",Rahu,Aquarius,"20°52'46.11""",120,120.5713,0.5713
2025-11-06 23:45:00,Aspect,Opposition,Moon,Taurus,"6°40'43.54""",Mars,Scorpio,"7°19'37.78""",180,179.3516,0.6484
2025-11-06 23:45:00,Aspect,Trine,Jupiter,Cancer,"0°53'31.77""",Saturn,Pisces,"1°20'33.93""",120,119.5494,0.4506
