datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-29 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'56""",Neptune,Pisces,"6°23'28""",60,60.6411,0.6411
2025-09-29 04:45:00,Aspect,Trine,Uranus,Taurus,"7°01'56""",Pluto,Capricorn,"7°12'13""",120,119.8287,0.1713
2025-09-29 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°23'28""",Pluto,Capricorn,"7°12'13""",60,59.1876,0.8124
2025-09-29 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'55""",Neptune,Pisces,"6°23'27""",60,60.6412,0.6412
2025-09-29 05:00:00,Aspect,Trine,Uranus,Taurus,"7°01'55""",Pluto,Capricorn,"7°12'12""",120,119.8286,0.1714
2025-09-29 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°23'27""",Pluto,Capricorn,"7°12'12""",60,59.1874,0.8126
2025-09-29 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'55""",Neptune,Pisces,"6°23'26""",60,60.6413,0.6413
2025-09-29 05:15:00,Aspect,Trine,Uranus,Taurus,"7°01'55""",Pluto,Capricorn,"7°12'12""",120,119.8285,0.1715
2025-09-29 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°23'26""",Pluto,Capricorn,"7°12'12""",60,59.1872,0.8128
2025-09-29 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'54""",Neptune,Pisces,"6°23'25""",60,60.6414,0.6414
2025-09-29 05:30:00,Aspect,Trine,Uranus,Taurus,"7°01'54""",Pluto,Capricorn,"7°12'12""",120,119.8283,0.1717
2025-09-29 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°23'25""",Pluto,Capricorn,"7°12'12""",60,59.187,0.813
2025-09-29 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'53""",Neptune,Pisces,"6°23'24""",60,60.6415,0.6415
2025-09-29 05:45:00,Aspect,Trine,Uranus,Taurus,"7°01'53""",Pluto,Capricorn,"7°12'12""",120,119.8282,0.1718
2025-09-29 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°23'24""",Pluto,Capricorn,"7°12'12""",60,59.1868,0.8132
2025-09-29 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'52""",Neptune,Pisces,"6°23'23""",60,60.6416,0.6416
2025-09-29 06:00:00,Aspect,Trine,Uranus,Taurus,"7°01'52""",Pluto,Capricorn,"7°12'11""",120,119.8281,0.1719
2025-09-29 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°23'23""",Pluto,Capricorn,"7°12'11""",60,59.1865,0.8135
2025-09-29 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'52""",Neptune,Pisces,"6°23'22""",60,60.6416,0.6416
2025-09-29 06:15:00,Aspect,Trine,Uranus,Taurus,"7°01'52""",Pluto,Capricorn,"7°12'11""",120,119.828,0.172
2025-09-29 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°23'22""",Pluto,Capricorn,"7°12'11""",60,59.1863,0.8137
2025-09-29 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'51""",Neptune,Pisces,"6°23'21""",60,60.6417,0.6417
2025-09-29 06:30:00,Aspect,Trine,Uranus,Taurus,"7°01'51""",Pluto,Capricorn,"7°12'11""",120,119.8279,0.1721
2025-09-29 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°23'21""",Pluto,Capricorn,"7°12'11""",60,59.1861,0.8139
2025-09-29 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'50""",Neptune,Pisces,"6°23'20""",60,60.6418,0.6418
2025-09-29 06:45:00,Aspect,Trine,Uranus,Taurus,"7°01'50""",Pluto,Capricorn,"7°12'10""",120,119.8277,0.1723
2025-09-29 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°23'20""",Pluto,Capricorn,"7°12'10""",60,59.1859,0.8141
2025-09-29 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'50""",Neptune,Pisces,"6°23'19""",60,60.6419,0.6419
2025-09-29 07:00:00,Aspect,Trine,Uranus,Taurus,"7°01'50""",Pluto,Capricorn,"7°12'10""",120,119.8276,0.1724
2025-09-29 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°23'19""",Pluto,Capricorn,"7°12'10""",60,59.1857,0.8143
2025-09-29 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'49""",Neptune,Pisces,"6°23'18""",60,60.642,0.642
2025-09-29 07:15:00,Aspect,Trine,Uranus,Taurus,"7°01'49""",Pluto,Capricorn,"7°12'10""",120,119.8275,0.1725
2025-09-29 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°23'18""",Pluto,Capricorn,"7°12'10""",60,59.1855,0.8145
2025-09-29 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'48""",Neptune,Pisces,"6°23'17""",60,60.6421,0.6421
2025-09-29 07:30:00,Aspect,Trine,Uranus,Taurus,"7°01'48""",Pluto,Capricorn,"7°12'10""",120,119.8274,0.1726
2025-09-29 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°23'17""",Pluto,Capricorn,"7°12'10""",60,59.1853,0.8147
2025-09-29 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'48""",Neptune,Pisces,"6°23'16""",60,60.6422,0.6422
2025-09-29 07:45:00,Aspect,Trine,Uranus,Taurus,"7°01'48""",Pluto,Capricorn,"7°12'09""",120,119.8272,0.1728
2025-09-29 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°23'16""",Pluto,Capricorn,"7°12'09""",60,59.185,0.815
2025-09-29 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'47""",Neptune,Pisces,"6°23'15""",60,60.6423,0.6423
2025-09-29 08:00:00,Aspect,Trine,Uranus,Taurus,"7°01'47""",Pluto,Capricorn,"7°12'09""",120,119.8271,0.1729
2025-09-29 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°23'15""",Pluto,Capricorn,"7°12'09""",60,59.1848,0.8152
2025-09-29 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'46""",Neptune,Pisces,"6°23'14""",60,60.6424,0.6424
2025-09-29 08:15:00,Aspect,Trine,Uranus,Taurus,"7°01'46""",Pluto,Capricorn,"7°12'09""",120,119.827,0.173
2025-09-29 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°23'14""",Pluto,Capricorn,"7°12'09""",60,59.1846,0.8154
2025-09-29 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'45""",Neptune,Pisces,"6°23'12""",60,60.6425,0.6425
2025-09-29 08:30:00,Aspect,Trine,Uranus,Taurus,"7°01'45""",Pluto,Capricorn,"7°12'09""",120,119.8269,0.1731
2025-09-29 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°23'12""",Pluto,Capricorn,"7°12'09""",60,59.1844,0.8156
2025-09-29 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'45""",Neptune,Pisces,"6°23'11""",60,60.6426,0.6426
2025-09-29 08:45:00,Aspect,Trine,Uranus,Taurus,"7°01'45""",Pluto,Capricorn,"7°12'08""",120,119.8268,0.1732
2025-09-29 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°23'11""",Pluto,Capricorn,"7°12'08""",60,59.1842,0.8158
2025-09-29 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'44""",Neptune,Pisces,"6°23'10""",60,60.6427,0.6427
2025-09-29 09:00:00,Aspect,Trine,Uranus,Taurus,"7°01'44""",Pluto,Capricorn,"7°12'08""",120,119.8266,0.1734
2025-09-29 09:00:00,Aspect,Sextile,Neptune,Pisces,"6°23'10""",Pluto,Capricorn,"7°12'08""",60,59.184,0.816
2025-09-29 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'43""",Neptune,Pisces,"6°23'09""",60,60.6428,0.6428
2025-09-29 09:15:00,Aspect,Trine,Uranus,Taurus,"7°01'43""",Pluto,Capricorn,"7°12'08""",120,119.8265,0.1735
2025-09-29 09:15:00,Aspect,Sextile,Neptune,Pisces,"6°23'09""",Pluto,Capricorn,"7°12'08""",60,59.1838,0.8162
2025-09-29 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'43""",Neptune,Pisces,"6°23'08""",60,60.6429,0.6429
2025-09-29 09:30:00,Aspect,Trine,Uranus,Taurus,"7°01'43""",Pluto,Capricorn,"7°12'08""",120,119.8264,0.1736
2025-09-29 09:30:00,Aspect,Sextile,Neptune,Pisces,"6°23'08""",Pluto,Capricorn,"7°12'08""",60,59.1835,0.8165
2025-09-29 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'42""",Neptune,Pisces,"6°23'07""",60,60.6429,0.6429
2025-09-29 09:45:00,Aspect,Trine,Uranus,Taurus,"7°01'42""",Pluto,Capricorn,"7°12'07""",120,119.8263,0.1737
2025-09-29 09:45:00,Aspect,Sextile,Neptune,Pisces,"6°23'07""",Pluto,Capricorn,"7°12'07""",60,59.1833,0.8167
2025-09-29 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'41""",Neptune,Pisces,"6°23'06""",60,60.643,0.643
2025-09-29 10:00:00,Aspect,Trine,Uranus,Taurus,"7°01'41""",Pluto,Capricorn,"7°12'07""",120,119.8262,0.1738
2025-09-29 10:00:00,Aspect,Sextile,Neptune,Pisces,"6°23'06""",Pluto,Capricorn,"7°12'07""",60,59.1831,0.8169
2025-09-29 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'41""",Neptune,Pisces,"6°23'05""",60,60.6431,0.6431
2025-09-29 10:15:00,Aspect,Trine,Uranus,Taurus,"7°01'41""",Pluto,Capricorn,"7°12'07""",120,119.826,0.174
2025-09-29 10:15:00,Aspect,Sextile,Neptune,Pisces,"6°23'05""",Pluto,Capricorn,"7°12'07""",60,59.1829,0.8171
2025-09-29 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'40""",Neptune,Pisces,"6°23'04""",60,60.6432,0.6432
2025-09-29 10:30:00,Aspect,Trine,Uranus,Taurus,"7°01'40""",Pluto,Capricorn,"7°12'07""",120,119.8259,0.1741
2025-09-29 10:30:00,Aspect,Sextile,Neptune,Pisces,"6°23'04""",Pluto,Capricorn,"7°12'07""",60,59.1827,0.8173
2025-09-29 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'39""",Neptune,Pisces,"6°23'03""",60,60.6433,0.6433
2025-09-29 10:45:00,Aspect,Trine,Uranus,Taurus,"7°01'39""",Pluto,Capricorn,"7°12'06""",120,119.8258,0.1742
2025-09-29 10:45:00,Aspect,Sextile,Neptune,Pisces,"6°23'03""",Pluto,Capricorn,"7°12'06""",60,59.1825,0.8175
2025-09-29 11:00:00,Aspect,Square,Moon,Sagittarius,"2°48'08""",Saturn,Pisces,"3°40'46""",90,90.8773,0.8773
2025-09-29 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'38""",Neptune,Pisces,"6°23'02""",60,60.6434,0.6434
2025-09-29 11:00:00,Aspect,Trine,Uranus,Taurus,"7°01'38""",Pluto,Capricorn,"7°12'06""",120,119.8257,0.1743
2025-09-29 11:00:00,Aspect,Sextile,Neptune,Pisces,"6°23'02""",Pluto,Capricorn,"7°12'06""",60,59.1823,0.8177
2025-09-29 11:15:00,Aspect,Square,Moon,Sagittarius,"2°55'41""",Saturn,Pisces,"3°40'44""",90,90.7508,0.7508
2025-09-29 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'38""",Neptune,Pisces,"6°23'01""",60,60.6435,0.6435
2025-09-29 11:15:00,Aspect,Trine,Uranus,Taurus,"7°01'38""",Pluto,Capricorn,"7°12'06""",120,119.8255,0.1745
2025-09-29 11:15:00,Aspect,Sextile,Neptune,Pisces,"6°23'01""",Pluto,Capricorn,"7°12'06""",60,59.182,0.818
2025-09-29 11:30:00,Aspect,Square,Moon,Sagittarius,"3°03'13""",Saturn,Pisces,"3°40'41""",90,90.6243,0.6243
2025-09-29 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'37""",Neptune,Pisces,"6°23'00""",60,60.6436,0.6436
2025-09-29 11:30:00,Aspect,Trine,Uranus,Taurus,"7°01'37""",Pluto,Capricorn,"7°12'06""",120,119.8254,0.1746
2025-09-29 11:30:00,Aspect,Sextile,Neptune,Pisces,"6°23'00""",Pluto,Capricorn,"7°12'06""",60,59.1818,0.8182
2025-09-29 11:45:00,Aspect,Square,Moon,Sagittarius,"3°10'46""",Saturn,Pisces,"3°40'38""",90,90.4978,0.4978
2025-09-29 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'36""",Neptune,Pisces,"6°22'59""",60,60.6437,0.6437
2025-09-29 11:45:00,Aspect,Trine,Uranus,Taurus,"7°01'36""",Pluto,Capricorn,"7°12'05""",120,119.8253,0.1747
2025-09-29 11:45:00,Aspect,Sextile,Neptune,Pisces,"6°22'59""",Pluto,Capricorn,"7°12'05""",60,59.1816,0.8184
2025-09-29 12:00:00,Aspect,Square,Moon,Sagittarius,"3°18'18""",Saturn,Pisces,"3°40'35""",90,90.3713,0.3713
2025-09-29 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'36""",Neptune,Pisces,"6°22'58""",60,60.6438,0.6438
2025-09-29 12:00:00,Aspect,Trine,Uranus,Taurus,"7°01'36""",Pluto,Capricorn,"7°12'05""",120,119.8252,0.1748
2025-09-29 12:00:00,Aspect,Sextile,Neptune,Pisces,"6°22'58""",Pluto,Capricorn,"7°12'05""",60,59.1814,0.8186
2025-09-29 12:15:00,Aspect,Square,Moon,Sagittarius,"3°25'51""",Saturn,Pisces,"3°40'32""",90,90.2447,0.2447
2025-09-29 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'35""",Neptune,Pisces,"6°22'57""",60,60.6439,0.6439
2025-09-29 12:15:00,Aspect,Trine,Uranus,Taurus,"7°01'35""",Pluto,Capricorn,"7°12'05""",120,119.825,0.175
2025-09-29 12:15:00,Aspect,Sextile,Neptune,Pisces,"6°22'57""",Pluto,Capricorn,"7°12'05""",60,59.1812,0.8188
2025-09-29 12:30:00,Aspect,Square,Moon,Sagittarius,"3°33'24""",Saturn,Pisces,"3°40'29""",90,90.1181,0.1181
2025-09-29 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'34""",Neptune,Pisces,"6°22'56""",60,60.644,0.644
2025-09-29 12:30:00,Aspect,Trine,Uranus,Taurus,"7°01'34""",Pluto,Capricorn,"7°12'04""",120,119.8249,0.1751
2025-09-29 12:30:00,Aspect,Sextile,Neptune,Pisces,"6°22'56""",Pluto,Capricorn,"7°12'04""",60,59.181,0.819
2025-09-29 12:45:00,Aspect,Square,Moon,Sagittarius,"3°40'57""",Saturn,Pisces,"3°40'26""",90,89.9915,0.0085
2025-09-29 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'33""",Neptune,Pisces,"6°22'55""",60,60.644,0.644
2025-09-29 12:45:00,Aspect,Trine,Uranus,Taurus,"7°01'33""",Pluto,Capricorn,"7°12'04""",120,119.8248,0.1752
2025-09-29 12:45:00,Aspect,Sextile,Neptune,Pisces,"6°22'55""",Pluto,Capricorn,"7°12'04""",60,59.1807,0.8193
2025-09-29 13:00:00,Aspect,Square,Moon,Sagittarius,"3°48'30""",Saturn,Pisces,"3°40'24""",90,89.8649,0.1351
2025-09-29 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'33""",Neptune,Pisces,"6°22'54""",60,60.6441,0.6441
2025-09-29 13:00:00,Aspect,Trine,Uranus,Taurus,"7°01'33""",Pluto,Capricorn,"7°12'04""",120,119.8247,0.1753
2025-09-29 13:00:00,Aspect,Sextile,Neptune,Pisces,"6°22'54""",Pluto,Capricorn,"7°12'04""",60,59.1805,0.8195
2025-09-29 13:15:00,Aspect,Square,Moon,Sagittarius,"3°56'03""",Saturn,Pisces,"3°40'21""",90,89.7382,0.2618
2025-09-29 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'32""",Neptune,Pisces,"6°22'53""",60,60.6442,0.6442
2025-09-29 13:15:00,Aspect,Trine,Uranus,Taurus,"7°01'32""",Pluto,Capricorn,"7°12'04""",120,119.8245,0.1755
2025-09-29 13:15:00,Aspect,Sextile,Neptune,Pisces,"6°22'53""",Pluto,Capricorn,"7°12'04""",60,59.1803,0.8197
2025-09-29 13:30:00,Aspect,Square,Moon,Sagittarius,"4°03'36""",Saturn,Pisces,"3°40'18""",90,89.6116,0.3884
2025-09-29 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'31""",Neptune,Pisces,"6°22'52""",60,60.6443,0.6443
2025-09-29 13:30:00,Aspect,Trine,Uranus,Taurus,"7°01'31""",Pluto,Capricorn,"7°12'03""",120,119.8244,0.1756
2025-09-29 13:30:00,Aspect,Sextile,Neptune,Pisces,"6°22'52""",Pluto,Capricorn,"7°12'03""",60,59.1801,0.8199
2025-09-29 13:45:00,Aspect,Square,Moon,Sagittarius,"4°11'09""",Saturn,Pisces,"3°40'15""",90,89.4849,0.5151
2025-09-29 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'31""",Neptune,Pisces,"6°22'51""",60,60.6444,0.6444
2025-09-29 13:45:00,Aspect,Trine,Uranus,Taurus,"7°01'31""",Pluto,Capricorn,"7°12'03""",120,119.8243,0.1757
2025-09-29 13:45:00,Aspect,Sextile,Neptune,Pisces,"6°22'51""",Pluto,Capricorn,"7°12'03""",60,59.1799,0.8201
2025-09-29 14:00:00,Aspect,Square,Moon,Sagittarius,"4°18'43""",Saturn,Pisces,"3°40'12""",90,89.3582,0.6418
2025-09-29 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°01'30""",Neptune,Pisces,"6°22'50""",60,60.6445,0.6445
2025-09-29 14:00:00,Aspect,Trine,Uranus,Taurus,"7°01'30""",Pluto,Capricorn,"7°12'03""",120,119.8242,0.1758
2025-09-29 14:00:00,Aspect,Sextile,Neptune,Pisces,"6°22'50""",Pluto,Capricorn,"7°12'03""",60,59.1797,0.8203
2025-09-29 14:15:00,Aspect,Square,Moon,Sagittarius,"4°26'16""",Saturn,Pisces,"3°40'09""",90,89.2314,0.7686
2025-09-29 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°01'29""",Neptune,Pisces,"6°22'49""",60,60.6446,0.6446
2025-09-29 14:15:00,Aspect,Trine,Uranus,Taurus,"7°01'29""",Pluto,Capricorn,"7°12'03""",120,119.8241,0.1759
2025-09-29 14:15:00,Aspect,Sextile,Neptune,Pisces,"6°22'49""",Pluto,Capricorn,"7°12'03""",60,59.1795,0.8205
2025-09-29 14:30:00,Aspect,Square,Moon,Sagittarius,"4°33'50""",Saturn,Pisces,"3°40'06""",90,89.1047,0.8953
2025-09-29 14:30:00,Aspect,Sextile,Uranus,Taurus,"7°01'29""",Neptune,Pisces,"6°22'48""",60,60.6447,0.6447
2025-09-29 14:30:00,Aspect,Trine,Uranus,Taurus,"7°01'29""",Pluto,Capricorn,"7°12'02""",120,119.8239,0.1761
2025-09-29 14:30:00,Aspect,Sextile,Neptune,Pisces,"6°22'48""",Pluto,Capricorn,"7°12'02""",60,59.1792,0.8208
2025-09-29 14:45:00,Aspect,Sextile,Uranus,Taurus,"7°01'28""",Neptune,Pisces,"6°22'47""",60,60.6448,0.6448
2025-09-29 14:45:00,Aspect,Trine,Uranus,Taurus,"7°01'28""",Pluto,Capricorn,"7°12'02""",120,119.8238,0.1762
2025-09-29 14:45:00,Aspect,Sextile,Neptune,Pisces,"6°22'47""",Pluto,Capricorn,"7°12'02""",60,59.179,0.821
