datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-12 00:30:00,Aspect,Sextile,Neptune,Pisces,"6°51'52""",Pluto,Capricorn,"7°23'15""",60,59.4769,0.5231
2025-09-12 00:45:00,Aspect,Sextile,Sun,Leo,"25°01'38""",Jupiter,Gemini,"25°29'31""",60,59.5352,0.4648
2025-09-12 00:45:00,Aspect,Opposition,Mercury,Leo,"23°28'07""",Rahu,Aquarius,"23°50'41""",180,179.624,0.376
2025-09-12 00:45:00,Aspect,Conjunction,Mercury,Leo,"23°28'07""",Ketu,Leo,"23°50'41""",0,0.376,0.376
2025-09-12 00:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'01""",Neptune,Pisces,"6°51'51""",60,60.3694,0.3694
2025-09-12 00:45:00,Aspect,Trine,Uranus,Taurus,"7°14'01""",Pluto,Capricorn,"7°23'15""",120,119.8462,0.1538
2025-09-12 00:45:00,Aspect,Sextile,Neptune,Pisces,"6°51'51""",Pluto,Capricorn,"7°23'15""",60,59.4768,0.5232
2025-09-12 01:00:00,Aspect,Sextile,Sun,Leo,"25°02'14""",Jupiter,Gemini,"25°29'37""",60,59.5437,0.4563
2025-09-12 01:00:00,Aspect,Opposition,Mercury,Leo,"23°29'18""",Rahu,Aquarius,"23°50'39""",180,179.6443,0.3557
2025-09-12 01:00:00,Aspect,Conjunction,Mercury,Leo,"23°29'18""",Ketu,Leo,"23°50'39""",0,0.3557,0.3557
2025-09-12 01:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'01""",Neptune,Pisces,"6°51'50""",60,60.3696,0.3696
2025-09-12 01:00:00,Aspect,Trine,Uranus,Taurus,"7°14'01""",Pluto,Capricorn,"7°23'14""",120,119.8463,0.1537
2025-09-12 01:00:00,Aspect,Sextile,Neptune,Pisces,"6°51'50""",Pluto,Capricorn,"7°23'14""",60,59.4766,0.5234
2025-09-12 01:15:00,Aspect,Sextile,Sun,Leo,"25°02'51""",Jupiter,Gemini,"25°29'43""",60,59.5521,0.4479
2025-09-12 01:15:00,Aspect,Opposition,Mercury,Leo,"23°30'29""",Rahu,Aquarius,"23°50'37""",180,179.6646,0.3354
2025-09-12 01:15:00,Aspect,Conjunction,Mercury,Leo,"23°30'29""",Ketu,Leo,"23°50'37""",0,0.3354,0.3354
2025-09-12 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'01""",Neptune,Pisces,"6°51'49""",60,60.3699,0.3699
2025-09-12 01:15:00,Aspect,Trine,Uranus,Taurus,"7°14'01""",Pluto,Capricorn,"7°23'14""",120,119.8464,0.1536
2025-09-12 01:15:00,Aspect,Sextile,Neptune,Pisces,"6°51'49""",Pluto,Capricorn,"7°23'14""",60,59.4765,0.5235
2025-09-12 01:30:00,Aspect,Sextile,Sun,Leo,"25°03'27""",Jupiter,Gemini,"25°29'49""",60,59.5605,0.4395
2025-09-12 01:30:00,Aspect,Opposition,Mercury,Leo,"23°31'41""",Rahu,Aquarius,"23°50'35""",180,179.6849,0.3151
2025-09-12 01:30:00,Aspect,Conjunction,Mercury,Leo,"23°31'41""",Ketu,Leo,"23°50'35""",0,0.3151,0.3151
2025-09-12 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'00""",Neptune,Pisces,"6°51'48""",60,60.3701,0.3701
2025-09-12 01:30:00,Aspect,Trine,Uranus,Taurus,"7°14'00""",Pluto,Capricorn,"7°23'13""",120,119.8465,0.1535
2025-09-12 01:30:00,Aspect,Sextile,Neptune,Pisces,"6°51'48""",Pluto,Capricorn,"7°23'13""",60,59.4764,0.5236
2025-09-12 01:45:00,Aspect,Sextile,Sun,Leo,"25°04'04""",Jupiter,Gemini,"25°29'55""",60,59.569,0.431
2025-09-12 01:45:00,Aspect,Opposition,Mercury,Leo,"23°32'52""",Rahu,Aquarius,"23°50'33""",180,179.7052,0.2948
2025-09-12 01:45:00,Aspect,Conjunction,Mercury,Leo,"23°32'52""",Ketu,Leo,"23°50'33""",0,0.2948,0.2948
2025-09-12 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'00""",Neptune,Pisces,"6°51'47""",60,60.3703,0.3703
2025-09-12 01:45:00,Aspect,Trine,Uranus,Taurus,"7°14'00""",Pluto,Capricorn,"7°23'13""",120,119.8466,0.1534
2025-09-12 01:45:00,Aspect,Sextile,Neptune,Pisces,"6°51'47""",Pluto,Capricorn,"7°23'13""",60,59.4762,0.5238
2025-09-12 02:00:00,Aspect,Sextile,Sun,Leo,"25°04'40""",Jupiter,Gemini,"25°30'01""",60,59.5774,0.4226
2025-09-12 02:00:00,Aspect,Opposition,Mercury,Leo,"23°34'03""",Rahu,Aquarius,"23°50'31""",180,179.7255,0.2745
2025-09-12 02:00:00,Aspect,Conjunction,Mercury,Leo,"23°34'03""",Ketu,Leo,"23°50'31""",0,0.2745,0.2745
2025-09-12 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'00""",Neptune,Pisces,"6°51'46""",60,60.3706,0.3706
2025-09-12 02:00:00,Aspect,Trine,Uranus,Taurus,"7°14'00""",Pluto,Capricorn,"7°23'12""",120,119.8467,0.1533
2025-09-12 02:00:00,Aspect,Sextile,Neptune,Pisces,"6°51'46""",Pluto,Capricorn,"7°23'12""",60,59.4761,0.5239
2025-09-12 02:15:00,Aspect,Sextile,Sun,Leo,"25°05'16""",Jupiter,Gemini,"25°30'07""",60,59.5859,0.4141
2025-09-12 02:15:00,Aspect,Opposition,Mercury,Leo,"23°35'14""",Rahu,Aquarius,"23°50'29""",180,179.7458,0.2542
2025-09-12 02:15:00,Aspect,Conjunction,Mercury,Leo,"23°35'14""",Ketu,Leo,"23°50'29""",0,0.2542,0.2542
2025-09-12 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'00""",Neptune,Pisces,"6°51'45""",60,60.3708,0.3708
2025-09-12 02:15:00,Aspect,Trine,Uranus,Taurus,"7°14'00""",Pluto,Capricorn,"7°23'12""",120,119.8468,0.1532
2025-09-12 02:15:00,Aspect,Sextile,Neptune,Pisces,"6°51'45""",Pluto,Capricorn,"7°23'12""",60,59.476,0.524
2025-09-12 02:30:00,Aspect,Sextile,Sun,Leo,"25°05'53""",Jupiter,Gemini,"25°30'13""",60,59.5943,0.4057
2025-09-12 02:30:00,Aspect,Opposition,Mercury,Leo,"23°36'25""",Rahu,Aquarius,"23°50'27""",180,179.766,0.234
2025-09-12 02:30:00,Aspect,Conjunction,Mercury,Leo,"23°36'25""",Ketu,Leo,"23°50'27""",0,0.234,0.234
2025-09-12 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'00""",Neptune,Pisces,"6°51'44""",60,60.371,0.371
2025-09-12 02:30:00,Aspect,Trine,Uranus,Taurus,"7°14'00""",Pluto,Capricorn,"7°23'11""",120,119.8468,0.1532
2025-09-12 02:30:00,Aspect,Sextile,Neptune,Pisces,"6°51'44""",Pluto,Capricorn,"7°23'11""",60,59.4758,0.5242
2025-09-12 02:45:00,Aspect,Sextile,Sun,Leo,"25°06'29""",Jupiter,Gemini,"25°30'20""",60,59.6027,0.3973
2025-09-12 02:45:00,Aspect,Opposition,Mercury,Leo,"23°37'36""",Rahu,Aquarius,"23°50'25""",180,179.7863,0.2137
2025-09-12 02:45:00,Aspect,Conjunction,Mercury,Leo,"23°37'36""",Ketu,Leo,"23°50'25""",0,0.2137,0.2137
2025-09-12 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'00""",Neptune,Pisces,"6°51'43""",60,60.3713,0.3713
2025-09-12 02:45:00,Aspect,Trine,Uranus,Taurus,"7°14'00""",Pluto,Capricorn,"7°23'11""",120,119.8469,0.1531
2025-09-12 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°51'43""",Pluto,Capricorn,"7°23'11""",60,59.4757,0.5243
2025-09-12 03:00:00,Aspect,Sextile,Sun,Leo,"25°07'06""",Jupiter,Gemini,"25°30'26""",60,59.6112,0.3888
2025-09-12 03:00:00,Aspect,Opposition,Mercury,Leo,"23°38'47""",Rahu,Aquarius,"23°50'23""",180,179.8066,0.1934
2025-09-12 03:00:00,Aspect,Conjunction,Mercury,Leo,"23°38'47""",Ketu,Leo,"23°50'23""",0,0.1934,0.1934
2025-09-12 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'59""",Neptune,Pisces,"6°51'42""",60,60.3715,0.3715
2025-09-12 03:00:00,Aspect,Trine,Uranus,Taurus,"7°13'59""",Pluto,Capricorn,"7°23'10""",120,119.847,0.153
2025-09-12 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°51'42""",Pluto,Capricorn,"7°23'10""",60,59.4756,0.5244
2025-09-12 03:15:00,Aspect,Sextile,Sun,Leo,"25°07'42""",Jupiter,Gemini,"25°30'32""",60,59.6196,0.3804
2025-09-12 03:15:00,Aspect,Opposition,Mercury,Leo,"23°39'58""",Rahu,Aquarius,"23°50'21""",180,179.8269,0.1731
2025-09-12 03:15:00,Aspect,Conjunction,Mercury,Leo,"23°39'58""",Ketu,Leo,"23°50'21""",0,0.1731,0.1731
2025-09-12 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'59""",Neptune,Pisces,"6°51'41""",60,60.3717,0.3717
2025-09-12 03:15:00,Aspect,Trine,Uranus,Taurus,"7°13'59""",Pluto,Capricorn,"7°23'10""",120,119.8471,0.1529
2025-09-12 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°51'41""",Pluto,Capricorn,"7°23'10""",60,59.4754,0.5246
2025-09-12 03:30:00,Aspect,Sextile,Sun,Leo,"25°08'19""",Jupiter,Gemini,"25°30'38""",60,59.6281,0.3719
2025-09-12 03:30:00,Aspect,Opposition,Mercury,Leo,"23°41'09""",Rahu,Aquarius,"23°50'19""",180,179.8471,0.1529
2025-09-12 03:30:00,Aspect,Conjunction,Mercury,Leo,"23°41'09""",Ketu,Leo,"23°50'19""",0,0.1529,0.1529
2025-09-12 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'59""",Neptune,Pisces,"6°51'40""",60,60.3719,0.3719
2025-09-12 03:30:00,Aspect,Trine,Uranus,Taurus,"7°13'59""",Pluto,Capricorn,"7°23'09""",120,119.8472,0.1528
2025-09-12 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°51'40""",Pluto,Capricorn,"7°23'09""",60,59.4753,0.5247
2025-09-12 03:45:00,Aspect,Sextile,Sun,Leo,"25°08'55""",Jupiter,Gemini,"25°30'44""",60,59.6365,0.3635
2025-09-12 03:45:00,Aspect,Opposition,Mercury,Leo,"23°42'20""",Rahu,Aquarius,"23°50'17""",180,179.8674,0.1326
2025-09-12 03:45:00,Aspect,Conjunction,Mercury,Leo,"23°42'20""",Ketu,Leo,"23°50'17""",0,0.1326,0.1326
2025-09-12 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'59""",Neptune,Pisces,"6°51'39""",60,60.3722,0.3722
2025-09-12 03:45:00,Aspect,Trine,Uranus,Taurus,"7°13'59""",Pluto,Capricorn,"7°23'08""",120,119.8473,0.1527
2025-09-12 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°51'39""",Pluto,Capricorn,"7°23'08""",60,59.4752,0.5248
2025-09-12 04:00:00,Aspect,Sextile,Sun,Leo,"25°09'32""",Jupiter,Gemini,"25°30'50""",60,59.645,0.355
2025-09-12 04:00:00,Aspect,Opposition,Mercury,Leo,"23°43'31""",Rahu,Aquarius,"23°50'15""",180,179.8877,0.1123
2025-09-12 04:00:00,Aspect,Conjunction,Mercury,Leo,"23°43'31""",Ketu,Leo,"23°50'15""",0,0.1123,0.1123
2025-09-12 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'59""",Neptune,Pisces,"6°51'38""",60,60.3724,0.3724
2025-09-12 04:00:00,Aspect,Trine,Uranus,Taurus,"7°13'59""",Pluto,Capricorn,"7°23'08""",120,119.8474,0.1526
2025-09-12 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°51'38""",Pluto,Capricorn,"7°23'08""",60,59.475,0.525
2025-09-12 04:15:00,Aspect,Sextile,Sun,Leo,"25°10'08""",Jupiter,Gemini,"25°30'56""",60,59.6534,0.3466
2025-09-12 04:15:00,Aspect,Opposition,Mercury,Leo,"23°44'42""",Rahu,Aquarius,"23°50'13""",180,179.908,0.092
2025-09-12 04:15:00,Aspect,Conjunction,Mercury,Leo,"23°44'42""",Ketu,Leo,"23°50'13""",0,0.092,0.092
2025-09-12 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'59""",Neptune,Pisces,"6°51'37""",60,60.3726,0.3726
2025-09-12 04:15:00,Aspect,Trine,Uranus,Taurus,"7°13'59""",Pluto,Capricorn,"7°23'07""",120,119.8475,0.1525
2025-09-12 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°51'37""",Pluto,Capricorn,"7°23'07""",60,59.4749,0.5251
2025-09-12 04:30:00,Aspect,Sextile,Sun,Leo,"25°10'45""",Jupiter,Gemini,"25°31'02""",60,59.6619,0.3381
2025-09-12 04:30:00,Aspect,Opposition,Mercury,Leo,"23°45'53""",Rahu,Aquarius,"23°50'11""",180,179.9282,0.0718
2025-09-12 04:30:00,Aspect,Conjunction,Mercury,Leo,"23°45'53""",Ketu,Leo,"23°50'11""",0,0.0718,0.0718
2025-09-12 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'58""",Neptune,Pisces,"6°51'36""",60,60.3729,0.3729
2025-09-12 04:30:00,Aspect,Trine,Uranus,Taurus,"7°13'58""",Pluto,Capricorn,"7°23'07""",120,119.8476,0.1524
2025-09-12 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°51'36""",Pluto,Capricorn,"7°23'07""",60,59.4747,0.5253
2025-09-12 04:45:00,Aspect,Sextile,Sun,Leo,"25°11'21""",Jupiter,Gemini,"25°31'08""",60,59.6703,0.3297
2025-09-12 04:45:00,Aspect,Opposition,Mercury,Leo,"23°47'04""",Rahu,Aquarius,"23°50'09""",180,179.9485,0.0515
2025-09-12 04:45:00,Aspect,Conjunction,Mercury,Leo,"23°47'04""",Ketu,Leo,"23°50'09""",0,0.0515,0.0515
2025-09-12 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'58""",Neptune,Pisces,"6°51'35""",60,60.3731,0.3731
2025-09-12 04:45:00,Aspect,Trine,Uranus,Taurus,"7°13'58""",Pluto,Capricorn,"7°23'06""",120,119.8477,0.1523
2025-09-12 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°51'35""",Pluto,Capricorn,"7°23'06""",60,59.4746,0.5254
2025-09-12 05:00:00,Aspect,Sextile,Sun,Leo,"25°11'58""",Jupiter,Gemini,"25°31'14""",60,59.6788,0.3212
2025-09-12 05:00:00,Aspect,Opposition,Mercury,Leo,"23°48'15""",Rahu,Aquarius,"23°50'07""",180,179.9688,0.0312
2025-09-12 05:00:00,Aspect,Conjunction,Mercury,Leo,"23°48'15""",Ketu,Leo,"23°50'07""",0,0.0312,0.0312
2025-09-12 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'58""",Neptune,Pisces,"6°51'34""",60,60.3733,0.3733
2025-09-12 05:00:00,Aspect,Trine,Uranus,Taurus,"7°13'58""",Pluto,Capricorn,"7°23'06""",120,119.8478,0.1522
2025-09-12 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°51'34""",Pluto,Capricorn,"7°23'06""",60,59.4745,0.5255
2025-09-12 05:15:00,Aspect,Sextile,Sun,Leo,"25°12'34""",Jupiter,Gemini,"25°31'20""",60,59.6872,0.3128
2025-09-12 05:15:00,Aspect,Opposition,Mercury,Leo,"23°49'26""",Rahu,Aquarius,"23°50'05""",180,179.989,0.011
2025-09-12 05:15:00,Aspect,Conjunction,Mercury,Leo,"23°49'26""",Ketu,Leo,"23°50'05""",0,0.011,0.011
2025-09-12 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'58""",Neptune,Pisces,"6°51'33""",60,60.3736,0.3736
2025-09-12 05:15:00,Aspect,Trine,Uranus,Taurus,"7°13'58""",Pluto,Capricorn,"7°23'05""",120,119.8479,0.1521
2025-09-12 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°51'33""",Pluto,Capricorn,"7°23'05""",60,59.4743,0.5257
2025-09-12 05:30:00,Aspect,Sextile,Sun,Leo,"25°13'11""",Jupiter,Gemini,"25°31'26""",60,59.6956,0.3044
2025-09-12 05:30:00,Aspect,Opposition,Mercury,Leo,"23°50'36""",Rahu,Aquarius,"23°50'03""",180,179.9907,0.0093
2025-09-12 05:30:00,Aspect,Conjunction,Mercury,Leo,"23°50'36""",Ketu,Leo,"23°50'03""",0,0.0093,0.0093
2025-09-12 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'58""",Neptune,Pisces,"6°51'32""",60,60.3738,0.3738
2025-09-12 05:30:00,Aspect,Trine,Uranus,Taurus,"7°13'58""",Pluto,Capricorn,"7°23'05""",120,119.848,0.152
2025-09-12 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°51'32""",Pluto,Capricorn,"7°23'05""",60,59.4742,0.5258
2025-09-12 05:45:00,Aspect,Sextile,Sun,Leo,"25°13'47""",Jupiter,Gemini,"25°31'32""",60,59.7041,0.2959
2025-09-12 05:45:00,Aspect,Opposition,Mercury,Leo,"23°51'47""",Rahu,Aquarius,"23°50'01""",180,179.9705,0.0295
2025-09-12 05:45:00,Aspect,Conjunction,Mercury,Leo,"23°51'47""",Ketu,Leo,"23°50'01""",0,0.0295,0.0295
2025-09-12 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'57""",Neptune,Pisces,"6°51'31""",60,60.374,0.374
2025-09-12 05:45:00,Aspect,Trine,Uranus,Taurus,"7°13'57""",Pluto,Capricorn,"7°23'04""",120,119.8481,0.1519
2025-09-12 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°51'31""",Pluto,Capricorn,"7°23'04""",60,59.4741,0.5259
2025-09-12 06:00:00,Aspect,Sextile,Sun,Leo,"25°14'23""",Jupiter,Gemini,"25°31'38""",60,59.7125,0.2875
2025-09-12 06:00:00,Aspect,Opposition,Mercury,Leo,"23°52'58""",Rahu,Aquarius,"23°49'59""",180,179.9502,0.0498
2025-09-12 06:00:00,Aspect,Conjunction,Mercury,Leo,"23°52'58""",Ketu,Leo,"23°49'59""",0,0.0498,0.0498
2025-09-12 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'57""",Neptune,Pisces,"6°51'30""",60,60.3743,0.3743
2025-09-12 06:00:00,Aspect,Trine,Uranus,Taurus,"7°13'57""",Pluto,Capricorn,"7°23'04""",120,119.8482,0.1518
2025-09-12 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°51'30""",Pluto,Capricorn,"7°23'04""",60,59.4739,0.5261
2025-09-12 06:15:00,Aspect,Sextile,Sun,Leo,"25°15'00""",Jupiter,Gemini,"25°31'44""",60,59.721,0.279
2025-09-12 06:15:00,Aspect,Opposition,Mercury,Leo,"23°54'09""",Rahu,Aquarius,"23°49'57""",180,179.9299,0.0701
2025-09-12 06:15:00,Aspect,Conjunction,Mercury,Leo,"23°54'09""",Ketu,Leo,"23°49'57""",0,0.0701,0.0701
2025-09-12 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'57""",Neptune,Pisces,"6°51'29""",60,60.3745,0.3745
2025-09-12 06:15:00,Aspect,Trine,Uranus,Taurus,"7°13'57""",Pluto,Capricorn,"7°23'03""",120,119.8483,0.1517
2025-09-12 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°51'29""",Pluto,Capricorn,"7°23'03""",60,59.4738,0.5262
2025-09-12 06:30:00,Aspect,Sextile,Sun,Leo,"25°15'36""",Jupiter,Gemini,"25°31'50""",60,59.7294,0.2706
2025-09-12 06:30:00,Aspect,Opposition,Mercury,Leo,"23°55'20""",Rahu,Aquarius,"23°49'55""",180,179.9097,0.0903
2025-09-12 06:30:00,Aspect,Conjunction,Mercury,Leo,"23°55'20""",Ketu,Leo,"23°49'55""",0,0.0903,0.0903
2025-09-12 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'57""",Neptune,Pisces,"6°51'28""",60,60.3747,0.3747
2025-09-12 06:30:00,Aspect,Trine,Uranus,Taurus,"7°13'57""",Pluto,Capricorn,"7°23'03""",120,119.8484,0.1516
2025-09-12 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°51'28""",Pluto,Capricorn,"7°23'03""",60,59.4737,0.5263
2025-09-12 06:45:00,Aspect,Sextile,Sun,Leo,"25°16'13""",Jupiter,Gemini,"25°31'57""",60,59.7379,0.2621
2025-09-12 06:45:00,Aspect,Opposition,Mercury,Leo,"23°56'31""",Rahu,Aquarius,"23°49'53""",180,179.8894,0.1106
2025-09-12 06:45:00,Aspect,Conjunction,Mercury,Leo,"23°56'31""",Ketu,Leo,"23°49'53""",0,0.1106,0.1106
2025-09-12 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'57""",Neptune,Pisces,"6°51'27""",60,60.375,0.375
2025-09-12 06:45:00,Aspect,Trine,Uranus,Taurus,"7°13'57""",Pluto,Capricorn,"7°23'02""",120,119.8485,0.1515
2025-09-12 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°51'27""",Pluto,Capricorn,"7°23'02""",60,59.4735,0.5265
2025-09-12 07:00:00,Aspect,Sextile,Sun,Leo,"25°16'49""",Jupiter,Gemini,"25°32'03""",60,59.7463,0.2537
2025-09-12 07:00:00,Aspect,Opposition,Mercury,Leo,"23°57'42""",Rahu,Aquarius,"23°49'51""",180,179.8692,0.1308
2025-09-12 07:00:00,Aspect,Conjunction,Mercury,Leo,"23°57'42""",Ketu,Leo,"23°49'51""",0,0.1308,0.1308
2025-09-12 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'57""",Neptune,Pisces,"6°51'26""",60,60.3752,0.3752
2025-09-12 07:00:00,Aspect,Trine,Uranus,Taurus,"7°13'57""",Pluto,Capricorn,"7°23'02""",120,119.8486,0.1514
2025-09-12 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°51'26""",Pluto,Capricorn,"7°23'02""",60,59.4734,0.5266
2025-09-12 07:15:00,Aspect,Sextile,Sun,Leo,"25°17'26""",Jupiter,Gemini,"25°32'09""",60,59.7548,0.2452
2025-09-12 07:15:00,Aspect,Sextile,Moon,Aries,"22°54'07""",Rahu,Aquarius,"23°49'49""",60,59.0716,0.9284
2025-09-12 07:15:00,Aspect,Trine,Moon,Aries,"22°54'07""",Ketu,Leo,"23°49'49""",120,120.9284,0.9284
2025-09-12 07:15:00,Aspect,Opposition,Mercury,Leo,"23°58'53""",Rahu,Aquarius,"23°49'49""",180,179.8489,0.1511
2025-09-12 07:15:00,Aspect,Conjunction,Mercury,Leo,"23°58'53""",Ketu,Leo,"23°49'49""",0,0.1511,0.1511
2025-09-12 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'56""",Neptune,Pisces,"6°51'25""",60,60.3754,0.3754
2025-09-12 07:15:00,Aspect,Trine,Uranus,Taurus,"7°13'56""",Pluto,Capricorn,"7°23'01""",120,119.8487,0.1513
2025-09-12 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°51'25""",Pluto,Capricorn,"7°23'01""",60,59.4733,0.5267
2025-09-12 07:30:00,Aspect,Sextile,Sun,Leo,"25°18'02""",Jupiter,Gemini,"25°32'15""",60,59.7632,0.2368
2025-09-12 07:30:00,Aspect,Trine,Moon,Aries,"23°03'11""",Mercury,Leo,"24°00'04""",120,120.948,0.948
2025-09-12 07:30:00,Aspect,Sextile,Moon,Aries,"23°03'11""",Rahu,Aquarius,"23°49'47""",60,59.2234,0.7766
2025-09-12 07:30:00,Aspect,Trine,Moon,Aries,"23°03'11""",Ketu,Leo,"23°49'47""",120,120.7766,0.7766
2025-09-12 07:30:00,Aspect,Opposition,Mercury,Leo,"24°00'04""",Rahu,Aquarius,"23°49'47""",180,179.8287,0.1713
2025-09-12 07:30:00,Aspect,Conjunction,Mercury,Leo,"24°00'04""",Ketu,Leo,"23°49'47""",0,0.1713,0.1713
2025-09-12 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'56""",Neptune,Pisces,"6°51'24""",60,60.3756,0.3756
2025-09-12 07:30:00,Aspect,Trine,Uranus,Taurus,"7°13'56""",Pluto,Capricorn,"7°23'01""",120,119.8488,0.1512
2025-09-12 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°51'24""",Pluto,Capricorn,"7°23'01""",60,59.4731,0.5269
2025-09-12 07:45:00,Aspect,Sextile,Sun,Leo,"25°18'39""",Jupiter,Gemini,"25°32'21""",60,59.7717,0.2283
2025-09-12 07:45:00,Aspect,Trine,Moon,Aries,"23°12'16""",Mercury,Leo,"24°01'15""",120,120.8164,0.8164
2025-09-12 07:45:00,Aspect,Sextile,Moon,Aries,"23°12'16""",Rahu,Aquarius,"23°49'45""",60,59.3751,0.6249
2025-09-12 07:45:00,Aspect,Trine,Moon,Aries,"23°12'16""",Ketu,Leo,"23°49'45""",120,120.6249,0.6249
2025-09-12 07:45:00,Aspect,Opposition,Mercury,Leo,"24°01'15""",Rahu,Aquarius,"23°49'45""",180,179.8084,0.1916
