datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-06 02:15:00,Aspect,Sextile,Saturn,Pisces,"7°15'23""",Pluto,Capricorn,"8°06'15""",60,59.1521,0.8479
2025-08-06 02:15:00,Aspect,Sextile,Uranus,Taurus,"6°50'14""",Neptune,Pisces,"7°41'42""",60,59.1422,0.8578
2025-08-06 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°41'42""",Pluto,Capricorn,"8°06'15""",60,59.5907,0.4093
2025-08-06 02:30:00,Aspect,Square,Moon,Sagittarius,"7°02'56""",Saturn,Pisces,"7°15'22""",90,90.2072,0.2072
2025-08-06 02:30:00,Aspect,Square,Moon,Sagittarius,"7°02'56""",Neptune,Pisces,"7°41'41""",90,90.646,0.646
2025-08-06 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°15'22""",Uranus,Taurus,"6°50'15""",60,59.5814,0.4186
2025-08-06 02:30:00,Aspect,Conjunction,Saturn,Pisces,"7°15'22""",Neptune,Pisces,"7°41'41""",0,0.4388,0.4388
2025-08-06 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°15'22""",Pluto,Capricorn,"8°06'15""",60,59.152,0.848
2025-08-06 02:30:00,Aspect,Sextile,Uranus,Taurus,"6°50'15""",Neptune,Pisces,"7°41'41""",60,59.1426,0.8574
2025-08-06 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°41'41""",Pluto,Capricorn,"8°06'15""",60,59.5908,0.4092
2025-08-06 02:45:00,Aspect,Square,Moon,Sagittarius,"7°10'45""",Saturn,Pisces,"7°15'20""",90,90.0766,0.0766
2025-08-06 02:45:00,Aspect,Square,Moon,Sagittarius,"7°10'45""",Neptune,Pisces,"7°41'41""",90,90.5156,0.5156
2025-08-06 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°15'20""",Uranus,Taurus,"6°50'16""",60,59.5821,0.4179
2025-08-06 02:45:00,Aspect,Conjunction,Saturn,Pisces,"7°15'20""",Neptune,Pisces,"7°41'41""",0,0.439,0.439
2025-08-06 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°15'20""",Pluto,Capricorn,"8°06'14""",60,59.1518,0.8482
2025-08-06 02:45:00,Aspect,Sextile,Uranus,Taurus,"6°50'16""",Neptune,Pisces,"7°41'41""",60,59.1431,0.8569
2025-08-06 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°41'41""",Pluto,Capricorn,"8°06'14""",60,59.5909,0.4091
2025-08-06 03:00:00,Aspect,Square,Moon,Sagittarius,"7°18'34""",Saturn,Pisces,"7°15'19""",90,89.9459,0.0541
2025-08-06 03:00:00,Aspect,Square,Moon,Sagittarius,"7°18'34""",Neptune,Pisces,"7°41'40""",90,90.3852,0.3852
2025-08-06 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°15'19""",Uranus,Taurus,"6°50'17""",60,59.5827,0.4173
2025-08-06 03:00:00,Aspect,Conjunction,Saturn,Pisces,"7°15'19""",Neptune,Pisces,"7°41'40""",0,0.4393,0.4393
2025-08-06 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°15'19""",Pluto,Capricorn,"8°06'13""",60,59.1517,0.8483
2025-08-06 03:00:00,Aspect,Sextile,Uranus,Taurus,"6°50'17""",Neptune,Pisces,"7°41'40""",60,59.1435,0.8565
2025-08-06 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°41'40""",Pluto,Capricorn,"8°06'13""",60,59.5909,0.4091
2025-08-06 03:15:00,Aspect,Square,Moon,Sagittarius,"7°26'23""",Saturn,Pisces,"7°15'17""",90,89.8152,0.1848
2025-08-06 03:15:00,Aspect,Square,Moon,Sagittarius,"7°26'23""",Neptune,Pisces,"7°41'40""",90,90.2547,0.2547
2025-08-06 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°15'17""",Uranus,Taurus,"6°50'18""",60,59.5834,0.4166
2025-08-06 03:15:00,Aspect,Conjunction,Saturn,Pisces,"7°15'17""",Neptune,Pisces,"7°41'40""",0,0.4395,0.4395
2025-08-06 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°15'17""",Pluto,Capricorn,"8°06'12""",60,59.1515,0.8485
2025-08-06 03:15:00,Aspect,Sextile,Uranus,Taurus,"6°50'18""",Neptune,Pisces,"7°41'40""",60,59.1439,0.8561
2025-08-06 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°41'40""",Pluto,Capricorn,"8°06'12""",60,59.591,0.409
2025-08-06 03:30:00,Aspect,Square,Moon,Sagittarius,"7°34'12""",Saturn,Pisces,"7°15'16""",90,89.6845,0.3155
2025-08-06 03:30:00,Aspect,Square,Moon,Sagittarius,"7°34'12""",Neptune,Pisces,"7°41'39""",90,90.1243,0.1243
2025-08-06 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°15'16""",Uranus,Taurus,"6°50'19""",60,59.5841,0.4159
2025-08-06 03:30:00,Aspect,Conjunction,Saturn,Pisces,"7°15'16""",Neptune,Pisces,"7°41'39""",0,0.4397,0.4397
2025-08-06 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°15'16""",Pluto,Capricorn,"8°06'11""",60,59.1513,0.8487
2025-08-06 03:30:00,Aspect,Sextile,Uranus,Taurus,"6°50'19""",Neptune,Pisces,"7°41'39""",60,59.1444,0.8556
2025-08-06 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°41'39""",Pluto,Capricorn,"8°06'11""",60,59.5911,0.4089
2025-08-06 03:45:00,Aspect,Square,Moon,Sagittarius,"7°42'01""",Saturn,Pisces,"7°15'15""",90,89.5538,0.4462
2025-08-06 03:45:00,Aspect,Square,Moon,Sagittarius,"7°42'01""",Neptune,Pisces,"7°41'38""",90,89.9938,0.0062
2025-08-06 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°15'15""",Uranus,Taurus,"6°50'20""",60,59.5847,0.4153
2025-08-06 03:45:00,Aspect,Conjunction,Saturn,Pisces,"7°15'15""",Neptune,Pisces,"7°41'38""",0,0.44,0.44
2025-08-06 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°15'15""",Pluto,Capricorn,"8°06'10""",60,59.1512,0.8488
2025-08-06 03:45:00,Aspect,Sextile,Uranus,Taurus,"6°50'20""",Neptune,Pisces,"7°41'38""",60,59.1448,0.8552
2025-08-06 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°41'38""",Pluto,Capricorn,"8°06'10""",60,59.5911,0.4089
2025-08-06 04:00:00,Aspect,Square,Moon,Sagittarius,"7°49'50""",Saturn,Pisces,"7°15'13""",90,89.423,0.577
2025-08-06 04:00:00,Aspect,Square,Moon,Sagittarius,"7°49'50""",Neptune,Pisces,"7°41'38""",90,89.8632,0.1368
2025-08-06 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°15'13""",Uranus,Taurus,"6°50'21""",60,59.5854,0.4146
2025-08-06 04:00:00,Aspect,Conjunction,Saturn,Pisces,"7°15'13""",Neptune,Pisces,"7°41'38""",0,0.4402,0.4402
2025-08-06 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°15'13""",Pluto,Capricorn,"8°06'09""",60,59.151,0.849
2025-08-06 04:00:00,Aspect,Sextile,Uranus,Taurus,"6°50'21""",Neptune,Pisces,"7°41'38""",60,59.1452,0.8548
2025-08-06 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°41'38""",Pluto,Capricorn,"8°06'09""",60,59.5912,0.4088
2025-08-06 04:15:00,Aspect,Square,Moon,Sagittarius,"7°57'40""",Saturn,Pisces,"7°15'12""",90,89.2923,0.7077
2025-08-06 04:15:00,Aspect,Square,Moon,Sagittarius,"7°57'40""",Neptune,Pisces,"7°41'37""",90,89.7327,0.2673
2025-08-06 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°15'12""",Uranus,Taurus,"6°50'22""",60,59.5861,0.4139
2025-08-06 04:15:00,Aspect,Conjunction,Saturn,Pisces,"7°15'12""",Neptune,Pisces,"7°41'37""",0,0.4404,0.4404
2025-08-06 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°15'12""",Pluto,Capricorn,"8°06'09""",60,59.1509,0.8491
2025-08-06 04:15:00,Aspect,Sextile,Uranus,Taurus,"6°50'22""",Neptune,Pisces,"7°41'37""",60,59.1457,0.8543
2025-08-06 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°41'37""",Pluto,Capricorn,"8°06'09""",60,59.5913,0.4087
2025-08-06 04:30:00,Aspect,Square,Moon,Sagittarius,"8°05'29""",Saturn,Pisces,"7°15'10""",90,89.1614,0.8386
2025-08-06 04:30:00,Aspect,Square,Moon,Sagittarius,"8°05'29""",Neptune,Pisces,"7°41'37""",90,89.6021,0.3979
2025-08-06 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°15'10""",Uranus,Taurus,"6°50'23""",60,59.5867,0.4133
2025-08-06 04:30:00,Aspect,Conjunction,Saturn,Pisces,"7°15'10""",Neptune,Pisces,"7°41'37""",0,0.4407,0.4407
2025-08-06 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°15'10""",Pluto,Capricorn,"8°06'08""",60,59.1507,0.8493
2025-08-06 04:30:00,Aspect,Sextile,Uranus,Taurus,"6°50'23""",Neptune,Pisces,"7°41'37""",60,59.1461,0.8539
2025-08-06 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°41'37""",Pluto,Capricorn,"8°06'08""",60,59.5914,0.4086
2025-08-06 04:45:00,Aspect,Square,Moon,Sagittarius,"8°13'19""",Saturn,Pisces,"7°15'09""",90,89.0306,0.9694
2025-08-06 04:45:00,Aspect,Square,Moon,Sagittarius,"8°13'19""",Neptune,Pisces,"7°41'36""",90,89.4715,0.5285
2025-08-06 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°15'09""",Uranus,Taurus,"6°50'23""",60,59.5874,0.4126
2025-08-06 04:45:00,Aspect,Conjunction,Saturn,Pisces,"7°15'09""",Neptune,Pisces,"7°41'36""",0,0.4409,0.4409
2025-08-06 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°15'09""",Pluto,Capricorn,"8°06'07""",60,59.1505,0.8495
2025-08-06 04:45:00,Aspect,Sextile,Uranus,Taurus,"6°50'23""",Neptune,Pisces,"7°41'36""",60,59.1465,0.8535
2025-08-06 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°41'36""",Pluto,Capricorn,"8°06'07""",60,59.5914,0.4086
2025-08-06 05:00:00,Aspect,Square,Moon,Sagittarius,"8°21'08""",Neptune,Pisces,"7°41'35""",90,89.3408,0.6592
2025-08-06 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°15'07""",Uranus,Taurus,"6°50'24""",60,59.5881,0.4119
2025-08-06 05:00:00,Aspect,Conjunction,Saturn,Pisces,"7°15'07""",Neptune,Pisces,"7°41'35""",0,0.4411,0.4411
2025-08-06 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°15'07""",Pluto,Capricorn,"8°06'06""",60,59.1504,0.8496
2025-08-06 05:00:00,Aspect,Sextile,Uranus,Taurus,"6°50'24""",Neptune,Pisces,"7°41'35""",60,59.147,0.853
2025-08-06 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°41'35""",Pluto,Capricorn,"8°06'06""",60,59.5915,0.4085
2025-08-06 05:15:00,Aspect,Square,Moon,Sagittarius,"8°28'58""",Neptune,Pisces,"7°41'35""",90,89.2101,0.7899
2025-08-06 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°15'06""",Uranus,Taurus,"6°50'25""",60,59.5887,0.4113
2025-08-06 05:15:00,Aspect,Conjunction,Saturn,Pisces,"7°15'06""",Neptune,Pisces,"7°41'35""",0,0.4414,0.4414
2025-08-06 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°15'06""",Pluto,Capricorn,"8°06'05""",60,59.1502,0.8498
2025-08-06 05:15:00,Aspect,Sextile,Uranus,Taurus,"6°50'25""",Neptune,Pisces,"7°41'35""",60,59.1474,0.8526
2025-08-06 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°41'35""",Pluto,Capricorn,"8°06'05""",60,59.5916,0.4084
2025-08-06 05:30:00,Aspect,Square,Moon,Sagittarius,"8°36'48""",Neptune,Pisces,"7°41'34""",90,89.0794,0.9206
2025-08-06 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°15'04""",Uranus,Taurus,"6°50'26""",60,59.5894,0.4106
2025-08-06 05:30:00,Aspect,Conjunction,Saturn,Pisces,"7°15'04""",Neptune,Pisces,"7°41'34""",0,0.4416,0.4416
2025-08-06 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°15'04""",Pluto,Capricorn,"8°06'04""",60,59.1501,0.8499
2025-08-06 05:30:00,Aspect,Sextile,Uranus,Taurus,"6°50'26""",Neptune,Pisces,"7°41'34""",60,59.1478,0.8522
2025-08-06 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°41'34""",Pluto,Capricorn,"8°06'04""",60,59.5916,0.4084
2025-08-06 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°15'03""",Uranus,Taurus,"6°50'27""",60,59.5901,0.4099
2025-08-06 05:45:00,Aspect,Conjunction,Saturn,Pisces,"7°15'03""",Neptune,Pisces,"7°41'34""",0,0.4418,0.4418
2025-08-06 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°15'03""",Pluto,Capricorn,"8°06'03""",60,59.1499,0.8501
2025-08-06 05:45:00,Aspect,Sextile,Uranus,Taurus,"6°50'27""",Neptune,Pisces,"7°41'34""",60,59.1483,0.8517
2025-08-06 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°41'34""",Pluto,Capricorn,"8°06'03""",60,59.5917,0.4083
2025-08-06 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°15'02""",Uranus,Taurus,"6°50'28""",60,59.5907,0.4093
2025-08-06 06:00:00,Aspect,Conjunction,Saturn,Pisces,"7°15'02""",Neptune,Pisces,"7°41'33""",0,0.4421,0.4421
2025-08-06 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°15'02""",Pluto,Capricorn,"8°06'03""",60,59.1497,0.8503
2025-08-06 06:00:00,Aspect,Sextile,Uranus,Taurus,"6°50'28""",Neptune,Pisces,"7°41'33""",60,59.1487,0.8513
2025-08-06 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°41'33""",Pluto,Capricorn,"8°06'03""",60,59.5918,0.4082
2025-08-06 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°15'00""",Uranus,Taurus,"6°50'29""",60,59.5914,0.4086
2025-08-06 06:15:00,Aspect,Conjunction,Saturn,Pisces,"7°15'00""",Neptune,Pisces,"7°41'32""",0,0.4423,0.4423
2025-08-06 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°15'00""",Pluto,Capricorn,"8°06'02""",60,59.1496,0.8504
2025-08-06 06:15:00,Aspect,Sextile,Uranus,Taurus,"6°50'29""",Neptune,Pisces,"7°41'32""",60,59.1491,0.8509
2025-08-06 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°41'32""",Pluto,Capricorn,"8°06'02""",60,59.5919,0.4081
2025-08-06 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°14'59""",Uranus,Taurus,"6°50'30""",60,59.5921,0.4079
2025-08-06 06:30:00,Aspect,Conjunction,Saturn,Pisces,"7°14'59""",Neptune,Pisces,"7°41'32""",0,0.4425,0.4425
2025-08-06 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°14'59""",Pluto,Capricorn,"8°06'01""",60,59.1494,0.8506
2025-08-06 06:30:00,Aspect,Sextile,Uranus,Taurus,"6°50'30""",Neptune,Pisces,"7°41'32""",60,59.1496,0.8504
2025-08-06 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°41'32""",Pluto,Capricorn,"8°06'01""",60,59.5919,0.4081
2025-08-06 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°14'57""",Uranus,Taurus,"6°50'31""",60,59.5927,0.4073
2025-08-06 06:45:00,Aspect,Conjunction,Saturn,Pisces,"7°14'57""",Neptune,Pisces,"7°41'31""",0,0.4428,0.4428
2025-08-06 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°14'57""",Pluto,Capricorn,"8°06'00""",60,59.1492,0.8508
2025-08-06 06:45:00,Aspect,Sextile,Uranus,Taurus,"6°50'31""",Neptune,Pisces,"7°41'31""",60,59.15,0.85
2025-08-06 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°41'31""",Pluto,Capricorn,"8°06'00""",60,59.592,0.408
2025-08-06 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°14'56""",Uranus,Taurus,"6°50'32""",60,59.5934,0.4066
2025-08-06 07:00:00,Aspect,Conjunction,Saturn,Pisces,"7°14'56""",Neptune,Pisces,"7°41'31""",0,0.443,0.443
2025-08-06 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°14'56""",Pluto,Capricorn,"8°05'59""",60,59.1491,0.8509
2025-08-06 07:00:00,Aspect,Sextile,Uranus,Taurus,"6°50'32""",Neptune,Pisces,"7°41'31""",60,59.1504,0.8496
2025-08-06 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°41'31""",Pluto,Capricorn,"8°05'59""",60,59.5921,0.4079
2025-08-06 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°14'54""",Uranus,Taurus,"6°50'33""",60,59.5941,0.4059
2025-08-06 07:15:00,Aspect,Conjunction,Saturn,Pisces,"7°14'54""",Neptune,Pisces,"7°41'30""",0,0.4432,0.4432
2025-08-06 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°14'54""",Pluto,Capricorn,"8°05'58""",60,59.1489,0.8511
2025-08-06 07:15:00,Aspect,Sextile,Uranus,Taurus,"6°50'33""",Neptune,Pisces,"7°41'30""",60,59.1509,0.8491
2025-08-06 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°41'30""",Pluto,Capricorn,"8°05'58""",60,59.5921,0.4079
2025-08-06 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°14'53""",Uranus,Taurus,"6°50'34""",60,59.5947,0.4053
2025-08-06 07:30:00,Aspect,Conjunction,Saturn,Pisces,"7°14'53""",Neptune,Pisces,"7°41'29""",0,0.4435,0.4435
2025-08-06 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°14'53""",Pluto,Capricorn,"8°05'57""",60,59.1488,0.8512
2025-08-06 07:30:00,Aspect,Sextile,Uranus,Taurus,"6°50'34""",Neptune,Pisces,"7°41'29""",60,59.1513,0.8487
2025-08-06 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°41'29""",Pluto,Capricorn,"8°05'57""",60,59.5922,0.4078
2025-08-06 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°14'51""",Uranus,Taurus,"6°50'35""",60,59.5954,0.4046
2025-08-06 07:45:00,Aspect,Conjunction,Saturn,Pisces,"7°14'51""",Neptune,Pisces,"7°41'29""",0,0.4437,0.4437
2025-08-06 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°14'51""",Pluto,Capricorn,"8°05'56""",60,59.1486,0.8514
2025-08-06 07:45:00,Aspect,Sextile,Uranus,Taurus,"6°50'35""",Neptune,Pisces,"7°41'29""",60,59.1517,0.8483
2025-08-06 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°41'29""",Pluto,Capricorn,"8°05'56""",60,59.5923,0.4077
2025-08-06 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°14'50""",Uranus,Taurus,"6°50'36""",60,59.5961,0.4039
