datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-19 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'49""",Neptune,Pisces,"6°40'20""",60,60.508,0.508
2025-09-19 01:15:00,Aspect,Trine,Uranus,Taurus,"7°10'49""",Pluto,Capricorn,"7°17'52""",120,119.8826,0.1174
2025-09-19 01:15:00,Aspect,Sextile,Neptune,Pisces,"6°40'20""",Pluto,Capricorn,"7°17'52""",60,59.3746,0.6254
2025-09-19 01:30:00,Aspect,Trine,Mercury,Virgo,"6°24'26""",Uranus,Taurus,"7°10'49""",120,119.2271,0.7729
2025-09-19 01:30:00,Aspect,Opposition,Mercury,Virgo,"6°24'26""",Neptune,Pisces,"6°40'19""",180,179.7353,0.2647
2025-09-19 01:30:00,Aspect,Trine,Mercury,Virgo,"6°24'26""",Pluto,Capricorn,"7°17'51""",120,120.8903,0.8903
2025-09-19 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'49""",Neptune,Pisces,"6°40'19""",60,60.5082,0.5082
2025-09-19 01:30:00,Aspect,Trine,Uranus,Taurus,"7°10'49""",Pluto,Capricorn,"7°17'51""",120,119.8826,0.1174
2025-09-19 01:30:00,Aspect,Sextile,Neptune,Pisces,"6°40'19""",Pluto,Capricorn,"7°17'51""",60,59.3744,0.6256
2025-09-19 01:45:00,Aspect,Trine,Mercury,Virgo,"6°25'33""",Uranus,Taurus,"7°10'48""",120,119.2457,0.7543
2025-09-19 01:45:00,Aspect,Opposition,Mercury,Virgo,"6°25'33""",Neptune,Pisces,"6°40'18""",180,179.7541,0.2459
2025-09-19 01:45:00,Aspect,Trine,Mercury,Virgo,"6°25'33""",Pluto,Capricorn,"7°17'51""",120,120.8717,0.8717
2025-09-19 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'48""",Neptune,Pisces,"6°40'18""",60,60.5084,0.5084
2025-09-19 01:45:00,Aspect,Trine,Uranus,Taurus,"7°10'48""",Pluto,Capricorn,"7°17'51""",120,119.8826,0.1174
2025-09-19 01:45:00,Aspect,Sextile,Neptune,Pisces,"6°40'18""",Pluto,Capricorn,"7°17'51""",60,59.3742,0.6258
2025-09-19 02:00:00,Aspect,Trine,Mercury,Virgo,"6°26'40""",Uranus,Taurus,"7°10'48""",120,119.2644,0.7356
2025-09-19 02:00:00,Aspect,Opposition,Mercury,Virgo,"6°26'40""",Neptune,Pisces,"6°40'17""",180,179.773,0.227
2025-09-19 02:00:00,Aspect,Trine,Mercury,Virgo,"6°26'40""",Pluto,Capricorn,"7°17'50""",120,120.853,0.853
2025-09-19 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'48""",Neptune,Pisces,"6°40'17""",60,60.5086,0.5086
2025-09-19 02:00:00,Aspect,Trine,Uranus,Taurus,"7°10'48""",Pluto,Capricorn,"7°17'50""",120,119.8826,0.1174
2025-09-19 02:00:00,Aspect,Sextile,Neptune,Pisces,"6°40'17""",Pluto,Capricorn,"7°17'50""",60,59.374,0.626
2025-09-19 02:15:00,Aspect,Trine,Mercury,Virgo,"6°27'46""",Uranus,Taurus,"7°10'47""",120,119.2831,0.7169
2025-09-19 02:15:00,Aspect,Opposition,Mercury,Virgo,"6°27'46""",Neptune,Pisces,"6°40'16""",180,179.7918,0.2082
2025-09-19 02:15:00,Aspect,Trine,Mercury,Virgo,"6°27'46""",Pluto,Capricorn,"7°17'50""",120,120.8343,0.8343
2025-09-19 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'47""",Neptune,Pisces,"6°40'16""",60,60.5087,0.5087
2025-09-19 02:15:00,Aspect,Trine,Uranus,Taurus,"7°10'47""",Pluto,Capricorn,"7°17'50""",120,119.8826,0.1174
2025-09-19 02:15:00,Aspect,Sextile,Neptune,Pisces,"6°40'16""",Pluto,Capricorn,"7°17'50""",60,59.3739,0.6261
2025-09-19 02:30:00,Aspect,Trine,Mercury,Virgo,"6°28'53""",Uranus,Taurus,"7°10'47""",120,119.3017,0.6983
2025-09-19 02:30:00,Aspect,Opposition,Mercury,Virgo,"6°28'53""",Neptune,Pisces,"6°40'15""",180,179.8106,0.1894
2025-09-19 02:30:00,Aspect,Trine,Mercury,Virgo,"6°28'53""",Pluto,Capricorn,"7°17'50""",120,120.8156,0.8156
2025-09-19 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'47""",Neptune,Pisces,"6°40'15""",60,60.5089,0.5089
2025-09-19 02:30:00,Aspect,Trine,Uranus,Taurus,"7°10'47""",Pluto,Capricorn,"7°17'50""",120,119.8826,0.1174
2025-09-19 02:30:00,Aspect,Sextile,Neptune,Pisces,"6°40'15""",Pluto,Capricorn,"7°17'50""",60,59.3737,0.6263
2025-09-19 02:45:00,Aspect,Trine,Mercury,Virgo,"6°30'00""",Uranus,Taurus,"7°10'47""",120,119.3204,0.6796
2025-09-19 02:45:00,Aspect,Opposition,Mercury,Virgo,"6°30'00""",Neptune,Pisces,"6°40'14""",180,179.8295,0.1705
2025-09-19 02:45:00,Aspect,Trine,Mercury,Virgo,"6°30'00""",Pluto,Capricorn,"7°17'49""",120,120.797,0.797
2025-09-19 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'47""",Neptune,Pisces,"6°40'14""",60,60.5091,0.5091
2025-09-19 02:45:00,Aspect,Trine,Uranus,Taurus,"7°10'47""",Pluto,Capricorn,"7°17'49""",120,119.8826,0.1174
2025-09-19 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°40'14""",Pluto,Capricorn,"7°17'49""",60,59.3735,0.6265
2025-09-19 03:00:00,Aspect,Trine,Mercury,Virgo,"6°31'07""",Uranus,Taurus,"7°10'46""",120,119.339,0.661
2025-09-19 03:00:00,Aspect,Opposition,Mercury,Virgo,"6°31'07""",Neptune,Pisces,"6°40'13""",180,179.8483,0.1517
2025-09-19 03:00:00,Aspect,Trine,Mercury,Virgo,"6°31'07""",Pluto,Capricorn,"7°17'49""",120,120.7783,0.7783
2025-09-19 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'46""",Neptune,Pisces,"6°40'13""",60,60.5093,0.5093
2025-09-19 03:00:00,Aspect,Trine,Uranus,Taurus,"7°10'46""",Pluto,Capricorn,"7°17'49""",120,119.8826,0.1174
2025-09-19 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°40'13""",Pluto,Capricorn,"7°17'49""",60,59.3734,0.6266
2025-09-19 03:15:00,Aspect,Trine,Mercury,Virgo,"6°32'14""",Uranus,Taurus,"7°10'46""",120,119.3577,0.6423
2025-09-19 03:15:00,Aspect,Opposition,Mercury,Virgo,"6°32'14""",Neptune,Pisces,"6°40'12""",180,179.8672,0.1328
2025-09-19 03:15:00,Aspect,Trine,Mercury,Virgo,"6°32'14""",Pluto,Capricorn,"7°17'48""",120,120.7596,0.7596
2025-09-19 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'46""",Neptune,Pisces,"6°40'12""",60,60.5095,0.5095
2025-09-19 03:15:00,Aspect,Trine,Uranus,Taurus,"7°10'46""",Pluto,Capricorn,"7°17'48""",120,119.8827,0.1173
2025-09-19 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°40'12""",Pluto,Capricorn,"7°17'48""",60,59.3732,0.6268
2025-09-19 03:30:00,Aspect,Trine,Mercury,Virgo,"6°33'20""",Uranus,Taurus,"7°10'45""",120,119.3763,0.6237
2025-09-19 03:30:00,Aspect,Opposition,Mercury,Virgo,"6°33'20""",Neptune,Pisces,"6°40'11""",180,179.886,0.114
2025-09-19 03:30:00,Aspect,Trine,Mercury,Virgo,"6°33'20""",Pluto,Capricorn,"7°17'48""",120,120.741,0.741
2025-09-19 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'45""",Neptune,Pisces,"6°40'11""",60,60.5096,0.5096
2025-09-19 03:30:00,Aspect,Trine,Uranus,Taurus,"7°10'45""",Pluto,Capricorn,"7°17'48""",120,119.8827,0.1173
2025-09-19 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°40'11""",Pluto,Capricorn,"7°17'48""",60,59.373,0.627
2025-09-19 03:45:00,Aspect,Trine,Mercury,Virgo,"6°34'27""",Uranus,Taurus,"7°10'45""",120,119.395,0.605
2025-09-19 03:45:00,Aspect,Opposition,Mercury,Virgo,"6°34'27""",Neptune,Pisces,"6°40'10""",180,179.9048,0.0952
2025-09-19 03:45:00,Aspect,Trine,Mercury,Virgo,"6°34'27""",Pluto,Capricorn,"7°17'47""",120,120.7223,0.7223
2025-09-19 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'45""",Neptune,Pisces,"6°40'10""",60,60.5098,0.5098
2025-09-19 03:45:00,Aspect,Trine,Uranus,Taurus,"7°10'45""",Pluto,Capricorn,"7°17'47""",120,119.8827,0.1173
2025-09-19 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°40'10""",Pluto,Capricorn,"7°17'47""",60,59.3729,0.6271
2025-09-19 04:00:00,Aspect,Trine,Mercury,Virgo,"6°35'34""",Uranus,Taurus,"7°10'45""",120,119.4137,0.5863
2025-09-19 04:00:00,Aspect,Opposition,Mercury,Virgo,"6°35'34""",Neptune,Pisces,"6°40'09""",180,179.9236,0.0764
2025-09-19 04:00:00,Aspect,Trine,Mercury,Virgo,"6°35'34""",Pluto,Capricorn,"7°17'47""",120,120.7037,0.7037
2025-09-19 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'45""",Neptune,Pisces,"6°40'09""",60,60.51,0.51
2025-09-19 04:00:00,Aspect,Trine,Uranus,Taurus,"7°10'45""",Pluto,Capricorn,"7°17'47""",120,119.8827,0.1173
2025-09-19 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°40'09""",Pluto,Capricorn,"7°17'47""",60,59.3727,0.6273
2025-09-19 04:15:00,Aspect,Trine,Mercury,Virgo,"6°36'41""",Uranus,Taurus,"7°10'44""",120,119.4323,0.5677
2025-09-19 04:15:00,Aspect,Opposition,Mercury,Virgo,"6°36'41""",Neptune,Pisces,"6°40'08""",180,179.9425,0.0575
2025-09-19 04:15:00,Aspect,Trine,Mercury,Virgo,"6°36'41""",Pluto,Capricorn,"7°17'47""",120,120.685,0.685
2025-09-19 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'44""",Neptune,Pisces,"6°40'08""",60,60.5102,0.5102
2025-09-19 04:15:00,Aspect,Trine,Uranus,Taurus,"7°10'44""",Pluto,Capricorn,"7°17'47""",120,119.8827,0.1173
2025-09-19 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°40'08""",Pluto,Capricorn,"7°17'47""",60,59.3725,0.6275
2025-09-19 04:30:00,Aspect,Trine,Mercury,Virgo,"6°37'47""",Uranus,Taurus,"7°10'44""",120,119.451,0.549
2025-09-19 04:30:00,Aspect,Opposition,Mercury,Virgo,"6°37'47""",Neptune,Pisces,"6°40'07""",180,179.9613,0.0387
2025-09-19 04:30:00,Aspect,Trine,Mercury,Virgo,"6°37'47""",Pluto,Capricorn,"7°17'46""",120,120.6664,0.6664
2025-09-19 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'44""",Neptune,Pisces,"6°40'07""",60,60.5103,0.5103
2025-09-19 04:30:00,Aspect,Trine,Uranus,Taurus,"7°10'44""",Pluto,Capricorn,"7°17'46""",120,119.8827,0.1173
2025-09-19 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°40'07""",Pluto,Capricorn,"7°17'46""",60,59.3724,0.6276
2025-09-19 04:45:00,Aspect,Trine,Mercury,Virgo,"6°38'54""",Uranus,Taurus,"7°10'43""",120,119.4696,0.5304
2025-09-19 04:45:00,Aspect,Opposition,Mercury,Virgo,"6°38'54""",Neptune,Pisces,"6°40'06""",180,179.9801,0.0199
2025-09-19 04:45:00,Aspect,Trine,Mercury,Virgo,"6°38'54""",Pluto,Capricorn,"7°17'46""",120,120.6477,0.6477
2025-09-19 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'43""",Neptune,Pisces,"6°40'06""",60,60.5105,0.5105
2025-09-19 04:45:00,Aspect,Trine,Uranus,Taurus,"7°10'43""",Pluto,Capricorn,"7°17'46""",120,119.8827,0.1173
2025-09-19 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°40'06""",Pluto,Capricorn,"7°17'46""",60,59.3722,0.6278
2025-09-19 05:00:00,Aspect,Trine,Mercury,Virgo,"6°40'01""",Uranus,Taurus,"7°10'43""",120,119.4882,0.5118
2025-09-19 05:00:00,Aspect,Opposition,Mercury,Virgo,"6°40'01""",Neptune,Pisces,"6°40'05""",180,179.9989,0.0011
2025-09-19 05:00:00,Aspect,Trine,Mercury,Virgo,"6°40'01""",Pluto,Capricorn,"7°17'45""",120,120.629,0.629
2025-09-19 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'43""",Neptune,Pisces,"6°40'05""",60,60.5107,0.5107
2025-09-19 05:00:00,Aspect,Trine,Uranus,Taurus,"7°10'43""",Pluto,Capricorn,"7°17'45""",120,119.8827,0.1173
2025-09-19 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°40'05""",Pluto,Capricorn,"7°17'45""",60,59.372,0.628
2025-09-19 05:15:00,Aspect,Trine,Mercury,Virgo,"6°41'07""",Uranus,Taurus,"7°10'43""",120,119.5069,0.4931
2025-09-19 05:15:00,Aspect,Opposition,Mercury,Virgo,"6°41'07""",Neptune,Pisces,"6°40'03""",180,179.9822,0.0178
2025-09-19 05:15:00,Aspect,Trine,Mercury,Virgo,"6°41'07""",Pluto,Capricorn,"7°17'45""",120,120.6104,0.6104
2025-09-19 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'43""",Neptune,Pisces,"6°40'03""",60,60.5109,0.5109
2025-09-19 05:15:00,Aspect,Trine,Uranus,Taurus,"7°10'43""",Pluto,Capricorn,"7°17'45""",120,119.8827,0.1173
2025-09-19 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°40'03""",Pluto,Capricorn,"7°17'45""",60,59.3718,0.6282
2025-09-19 05:30:00,Aspect,Trine,Mercury,Virgo,"6°42'14""",Uranus,Taurus,"7°10'42""",120,119.5255,0.4745
2025-09-19 05:30:00,Aspect,Opposition,Mercury,Virgo,"6°42'14""",Neptune,Pisces,"6°40'02""",180,179.9634,0.0366
2025-09-19 05:30:00,Aspect,Trine,Mercury,Virgo,"6°42'14""",Pluto,Capricorn,"7°17'44""",120,120.5917,0.5917
2025-09-19 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'42""",Neptune,Pisces,"6°40'02""",60,60.5111,0.5111
2025-09-19 05:30:00,Aspect,Trine,Uranus,Taurus,"7°10'42""",Pluto,Capricorn,"7°17'44""",120,119.8827,0.1173
2025-09-19 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°40'02""",Pluto,Capricorn,"7°17'44""",60,59.3717,0.6283
2025-09-19 05:45:00,Aspect,Trine,Mercury,Virgo,"6°43'21""",Uranus,Taurus,"7°10'42""",120,119.5442,0.4558
2025-09-19 05:45:00,Aspect,Opposition,Mercury,Virgo,"6°43'21""",Neptune,Pisces,"6°40'01""",180,179.9446,0.0554
2025-09-19 05:45:00,Aspect,Trine,Mercury,Virgo,"6°43'21""",Pluto,Capricorn,"7°17'44""",120,120.5731,0.5731
2025-09-19 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'42""",Neptune,Pisces,"6°40'01""",60,60.5112,0.5112
2025-09-19 05:45:00,Aspect,Trine,Uranus,Taurus,"7°10'42""",Pluto,Capricorn,"7°17'44""",120,119.8827,0.1173
2025-09-19 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°40'01""",Pluto,Capricorn,"7°17'44""",60,59.3715,0.6285
2025-09-19 06:00:00,Aspect,Trine,Mercury,Virgo,"6°44'28""",Uranus,Taurus,"7°10'41""",120,119.5628,0.4372
2025-09-19 06:00:00,Aspect,Opposition,Mercury,Virgo,"6°44'28""",Neptune,Pisces,"6°40'00""",180,179.9258,0.0742
2025-09-19 06:00:00,Aspect,Trine,Mercury,Virgo,"6°44'28""",Pluto,Capricorn,"7°17'44""",120,120.5545,0.5545
2025-09-19 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'41""",Neptune,Pisces,"6°40'00""",60,60.5114,0.5114
2025-09-19 06:00:00,Aspect,Trine,Uranus,Taurus,"7°10'41""",Pluto,Capricorn,"7°17'44""",120,119.8827,0.1173
2025-09-19 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°40'00""",Pluto,Capricorn,"7°17'44""",60,59.3713,0.6287
2025-09-19 06:15:00,Aspect,Trine,Mercury,Virgo,"6°45'34""",Uranus,Taurus,"7°10'41""",120,119.5814,0.4186
2025-09-19 06:15:00,Aspect,Opposition,Mercury,Virgo,"6°45'34""",Neptune,Pisces,"6°39'59""",180,179.907,0.093
2025-09-19 06:15:00,Aspect,Trine,Mercury,Virgo,"6°45'34""",Pluto,Capricorn,"7°17'43""",120,120.5358,0.5358
2025-09-19 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'41""",Neptune,Pisces,"6°39'59""",60,60.5116,0.5116
2025-09-19 06:15:00,Aspect,Trine,Uranus,Taurus,"7°10'41""",Pluto,Capricorn,"7°17'43""",120,119.8827,0.1173
2025-09-19 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°39'59""",Pluto,Capricorn,"7°17'43""",60,59.3712,0.6288
2025-09-19 06:30:00,Aspect,Trine,Mercury,Virgo,"6°46'41""",Uranus,Taurus,"7°10'41""",120,119.6001,0.3999
2025-09-19 06:30:00,Aspect,Opposition,Mercury,Virgo,"6°46'41""",Neptune,Pisces,"6°39'58""",180,179.8882,0.1118
2025-09-19 06:30:00,Aspect,Trine,Mercury,Virgo,"6°46'41""",Pluto,Capricorn,"7°17'43""",120,120.5172,0.5172
2025-09-19 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'41""",Neptune,Pisces,"6°39'58""",60,60.5118,0.5118
2025-09-19 06:30:00,Aspect,Trine,Uranus,Taurus,"7°10'41""",Pluto,Capricorn,"7°17'43""",120,119.8828,0.1172
2025-09-19 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°39'58""",Pluto,Capricorn,"7°17'43""",60,59.371,0.629
2025-09-19 06:45:00,Aspect,Trine,Mercury,Virgo,"6°47'48""",Uranus,Taurus,"7°10'40""",120,119.6187,0.3813
2025-09-19 06:45:00,Aspect,Opposition,Mercury,Virgo,"6°47'48""",Neptune,Pisces,"6°39'57""",180,179.8694,0.1306
2025-09-19 06:45:00,Aspect,Trine,Mercury,Virgo,"6°47'48""",Pluto,Capricorn,"7°17'42""",120,120.4985,0.4985
2025-09-19 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'40""",Neptune,Pisces,"6°39'57""",60,60.5119,0.5119
2025-09-19 06:45:00,Aspect,Trine,Uranus,Taurus,"7°10'40""",Pluto,Capricorn,"7°17'42""",120,119.8828,0.1172
2025-09-19 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°39'57""",Pluto,Capricorn,"7°17'42""",60,59.3708,0.6292
2025-09-19 07:00:00,Aspect,Trine,Mercury,Virgo,"6°48'54""",Uranus,Taurus,"7°10'40""",120,119.6373,0.3627
2025-09-19 07:00:00,Aspect,Opposition,Mercury,Virgo,"6°48'54""",Neptune,Pisces,"6°39'56""",180,179.8506,0.1494
2025-09-19 07:00:00,Aspect,Trine,Mercury,Virgo,"6°48'54""",Pluto,Capricorn,"7°17'42""",120,120.4799,0.4799
2025-09-19 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'40""",Neptune,Pisces,"6°39'56""",60,60.5121,0.5121
2025-09-19 07:00:00,Aspect,Trine,Uranus,Taurus,"7°10'40""",Pluto,Capricorn,"7°17'42""",120,119.8828,0.1172
2025-09-19 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°39'56""",Pluto,Capricorn,"7°17'42""",60,59.3707,0.6293
2025-09-19 07:15:00,Aspect,Trine,Mercury,Virgo,"6°50'01""",Uranus,Taurus,"7°10'39""",120,119.656,0.344
2025-09-19 07:15:00,Aspect,Opposition,Mercury,Virgo,"6°50'01""",Neptune,Pisces,"6°39'55""",180,179.8318,0.1682
2025-09-19 07:15:00,Aspect,Trine,Mercury,Virgo,"6°50'01""",Pluto,Capricorn,"7°17'41""",120,120.4613,0.4613
2025-09-19 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'39""",Neptune,Pisces,"6°39'55""",60,60.5123,0.5123
2025-09-19 07:15:00,Aspect,Trine,Uranus,Taurus,"7°10'39""",Pluto,Capricorn,"7°17'41""",120,119.8828,0.1172
2025-09-19 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°39'55""",Pluto,Capricorn,"7°17'41""",60,59.3705,0.6295
2025-09-19 07:30:00,Aspect,Trine,Mercury,Virgo,"6°51'08""",Uranus,Taurus,"7°10'39""",120,119.6746,0.3254
2025-09-19 07:30:00,Aspect,Opposition,Mercury,Virgo,"6°51'08""",Neptune,Pisces,"6°39'54""",180,179.813,0.187
2025-09-19 07:30:00,Aspect,Trine,Mercury,Virgo,"6°51'08""",Pluto,Capricorn,"7°17'41""",120,120.4426,0.4426
2025-09-19 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'39""",Neptune,Pisces,"6°39'54""",60,60.5125,0.5125
2025-09-19 07:30:00,Aspect,Trine,Uranus,Taurus,"7°10'39""",Pluto,Capricorn,"7°17'41""",120,119.8828,0.1172
2025-09-19 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°39'54""",Pluto,Capricorn,"7°17'41""",60,59.3703,0.6297
2025-09-19 07:45:00,Aspect,Trine,Mercury,Virgo,"6°52'14""",Uranus,Taurus,"7°10'39""",120,119.6932,0.3068
2025-09-19 07:45:00,Aspect,Opposition,Mercury,Virgo,"6°52'14""",Neptune,Pisces,"6°39'53""",180,179.7942,0.2058
2025-09-19 07:45:00,Aspect,Trine,Mercury,Virgo,"6°52'14""",Pluto,Capricorn,"7°17'41""",120,120.424,0.424
2025-09-19 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'39""",Neptune,Pisces,"6°39'53""",60,60.5126,0.5126
2025-09-19 07:45:00,Aspect,Trine,Uranus,Taurus,"7°10'39""",Pluto,Capricorn,"7°17'41""",120,119.8828,0.1172
2025-09-19 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°39'53""",Pluto,Capricorn,"7°17'41""",60,59.3701,0.6299
2025-09-19 08:00:00,Aspect,Trine,Mercury,Virgo,"6°53'21""",Uranus,Taurus,"7°10'38""",120,119.7118,0.2882
2025-09-19 08:00:00,Aspect,Opposition,Mercury,Virgo,"6°53'21""",Neptune,Pisces,"6°39'52""",180,179.7754,0.2246
2025-09-19 08:00:00,Aspect,Trine,Mercury,Virgo,"6°53'21""",Pluto,Capricorn,"7°17'40""",120,120.4054,0.4054
2025-09-19 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'38""",Neptune,Pisces,"6°39'52""",60,60.5128,0.5128
2025-09-19 08:00:00,Aspect,Trine,Uranus,Taurus,"7°10'38""",Pluto,Capricorn,"7°17'40""",120,119.8828,0.1172
