datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-15 02:45:00,Aspect,Sextile,Venus,Leo,"0°02'55""",Mars,Libra,"0°46'11""",60,60.7212,0.7212
2025-09-15 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'55""",Neptune,Pisces,"6°46'50""",60,60.4348,0.4348
2025-09-15 02:45:00,Aspect,Trine,Uranus,Taurus,"7°12'55""",Pluto,Capricorn,"7°20'45""",120,119.8695,0.1305
2025-09-15 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°46'50""",Pluto,Capricorn,"7°20'45""",60,59.4348,0.5652
2025-09-15 03:00:00,Aspect,Sextile,Venus,Leo,"0°03'40""",Mars,Libra,"0°46'36""",60,60.7154,0.7154
2025-09-15 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'55""",Neptune,Pisces,"6°46'49""",60,60.435,0.435
2025-09-15 03:00:00,Aspect,Trine,Uranus,Taurus,"7°12'55""",Pluto,Capricorn,"7°20'44""",120,119.8696,0.1304
2025-09-15 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°46'49""",Pluto,Capricorn,"7°20'44""",60,59.4346,0.5654
2025-09-15 03:15:00,Aspect,Sextile,Venus,Leo,"0°04'26""",Mars,Libra,"0°47'01""",60,60.7097,0.7097
2025-09-15 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'54""",Neptune,Pisces,"6°46'48""",60,60.4352,0.4352
2025-09-15 03:15:00,Aspect,Trine,Uranus,Taurus,"7°12'54""",Pluto,Capricorn,"7°20'44""",120,119.8697,0.1303
2025-09-15 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°46'48""",Pluto,Capricorn,"7°20'44""",60,59.4345,0.5655
2025-09-15 03:30:00,Aspect,Sextile,Venus,Leo,"0°05'11""",Mars,Libra,"0°47'26""",60,60.7039,0.7039
2025-09-15 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'54""",Neptune,Pisces,"6°46'47""",60,60.4354,0.4354
2025-09-15 03:30:00,Aspect,Trine,Uranus,Taurus,"7°12'54""",Pluto,Capricorn,"7°20'43""",120,119.8697,0.1303
2025-09-15 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°46'47""",Pluto,Capricorn,"7°20'43""",60,59.4343,0.5657
2025-09-15 03:45:00,Aspect,Sextile,Venus,Leo,"0°05'57""",Mars,Libra,"0°47'50""",60,60.6982,0.6982
2025-09-15 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'54""",Neptune,Pisces,"6°46'46""",60,60.4356,0.4356
2025-09-15 03:45:00,Aspect,Trine,Uranus,Taurus,"7°12'54""",Pluto,Capricorn,"7°20'43""",120,119.8698,0.1302
2025-09-15 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°46'46""",Pluto,Capricorn,"7°20'43""",60,59.4342,0.5658
2025-09-15 04:00:00,Aspect,Sextile,Venus,Leo,"0°06'43""",Mars,Libra,"0°48'15""",60,60.6924,0.6924
2025-09-15 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'54""",Neptune,Pisces,"6°46'45""",60,60.4358,0.4358
2025-09-15 04:00:00,Aspect,Trine,Uranus,Taurus,"7°12'54""",Pluto,Capricorn,"7°20'42""",120,119.8698,0.1302
2025-09-15 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°46'45""",Pluto,Capricorn,"7°20'42""",60,59.434,0.566
2025-09-15 04:15:00,Aspect,Square,Moon,Gemini,"3°53'41""",Saturn,Pisces,"4°47'02""",90,89.111,0.889
2025-09-15 04:15:00,Aspect,Sextile,Venus,Leo,"0°07'28""",Mars,Libra,"0°48'40""",60,60.6866,0.6866
2025-09-15 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'53""",Neptune,Pisces,"6°46'44""",60,60.436,0.436
2025-09-15 04:15:00,Aspect,Trine,Uranus,Taurus,"7°12'53""",Pluto,Capricorn,"7°20'42""",120,119.8699,0.1301
2025-09-15 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°46'44""",Pluto,Capricorn,"7°20'42""",60,59.4339,0.5661
2025-09-15 04:30:00,Aspect,Square,Moon,Gemini,"4°02'24""",Saturn,Pisces,"4°46'59""",90,89.257,0.743
2025-09-15 04:30:00,Aspect,Sextile,Venus,Leo,"0°08'14""",Mars,Libra,"0°49'05""",60,60.6809,0.6809
2025-09-15 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'53""",Neptune,Pisces,"6°46'43""",60,60.4362,0.4362
2025-09-15 04:30:00,Aspect,Trine,Uranus,Taurus,"7°12'53""",Pluto,Capricorn,"7°20'41""",120,119.87,0.13
2025-09-15 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°46'43""",Pluto,Capricorn,"7°20'41""",60,59.4337,0.5663
2025-09-15 04:45:00,Aspect,Square,Moon,Gemini,"4°11'07""",Saturn,Pisces,"4°46'56""",90,89.403,0.597
2025-09-15 04:45:00,Aspect,Sextile,Venus,Leo,"0°08'59""",Mars,Libra,"0°49'30""",60,60.6751,0.6751
2025-09-15 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'53""",Neptune,Pisces,"6°46'42""",60,60.4364,0.4364
2025-09-15 04:45:00,Aspect,Trine,Uranus,Taurus,"7°12'53""",Pluto,Capricorn,"7°20'41""",120,119.87,0.13
2025-09-15 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°46'42""",Pluto,Capricorn,"7°20'41""",60,59.4336,0.5664
2025-09-15 05:00:00,Aspect,Square,Moon,Gemini,"4°19'49""",Saturn,Pisces,"4°46'53""",90,89.5489,0.4511
2025-09-15 05:00:00,Aspect,Sextile,Venus,Leo,"0°09'45""",Mars,Libra,"0°49'55""",60,60.6694,0.6694
2025-09-15 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'52""",Neptune,Pisces,"6°46'41""",60,60.4366,0.4366
2025-09-15 05:00:00,Aspect,Trine,Uranus,Taurus,"7°12'52""",Pluto,Capricorn,"7°20'40""",120,119.8701,0.1299
2025-09-15 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°46'41""",Pluto,Capricorn,"7°20'40""",60,59.4334,0.5666
2025-09-15 05:15:00,Aspect,Square,Moon,Gemini,"4°28'32""",Saturn,Pisces,"4°46'50""",90,89.6948,0.3052
2025-09-15 05:15:00,Aspect,Sextile,Venus,Leo,"0°10'31""",Mars,Libra,"0°50'20""",60,60.6636,0.6636
2025-09-15 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'52""",Neptune,Pisces,"6°46'39""",60,60.4369,0.4369
2025-09-15 05:15:00,Aspect,Trine,Uranus,Taurus,"7°12'52""",Pluto,Capricorn,"7°20'40""",120,119.8701,0.1299
2025-09-15 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°46'39""",Pluto,Capricorn,"7°20'40""",60,59.4333,0.5667
2025-09-15 05:30:00,Aspect,Square,Moon,Gemini,"4°37'14""",Saturn,Pisces,"4°46'47""",90,89.8407,0.1593
2025-09-15 05:30:00,Aspect,Sextile,Venus,Leo,"0°11'16""",Mars,Libra,"0°50'45""",60,60.6579,0.6579
2025-09-15 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'52""",Neptune,Pisces,"6°46'38""",60,60.4371,0.4371
2025-09-15 05:30:00,Aspect,Trine,Uranus,Taurus,"7°12'52""",Pluto,Capricorn,"7°20'39""",120,119.8702,0.1298
2025-09-15 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°46'38""",Pluto,Capricorn,"7°20'39""",60,59.4331,0.5669
2025-09-15 05:45:00,Aspect,Square,Moon,Gemini,"4°45'56""",Saturn,Pisces,"4°46'45""",90,89.9866,0.0134
2025-09-15 05:45:00,Aspect,Sextile,Venus,Leo,"0°12'02""",Mars,Libra,"0°51'10""",60,60.6521,0.6521
2025-09-15 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'52""",Neptune,Pisces,"6°46'37""",60,60.4373,0.4373
2025-09-15 05:45:00,Aspect,Trine,Uranus,Taurus,"7°12'52""",Pluto,Capricorn,"7°20'39""",120,119.8702,0.1298
2025-09-15 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°46'37""",Pluto,Capricorn,"7°20'39""",60,59.433,0.567
2025-09-15 06:00:00,Aspect,Square,Moon,Gemini,"4°54'38""",Saturn,Pisces,"4°46'42""",90,90.1324,0.1324
2025-09-15 06:00:00,Aspect,Sextile,Venus,Leo,"0°12'48""",Mars,Libra,"0°51'34""",60,60.6463,0.6463
2025-09-15 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'51""",Neptune,Pisces,"6°46'36""",60,60.4375,0.4375
2025-09-15 06:00:00,Aspect,Trine,Uranus,Taurus,"7°12'51""",Pluto,Capricorn,"7°20'38""",120,119.8703,0.1297
2025-09-15 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°46'36""",Pluto,Capricorn,"7°20'38""",60,59.4328,0.5672
2025-09-15 06:15:00,Aspect,Square,Moon,Gemini,"5°03'20""",Saturn,Pisces,"4°46'39""",90,90.2782,0.2782
2025-09-15 06:15:00,Aspect,Sextile,Venus,Leo,"0°13'33""",Mars,Libra,"0°51'59""",60,60.6406,0.6406
2025-09-15 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'51""",Neptune,Pisces,"6°46'35""",60,60.4377,0.4377
2025-09-15 06:15:00,Aspect,Trine,Uranus,Taurus,"7°12'51""",Pluto,Capricorn,"7°20'38""",120,119.8704,0.1296
2025-09-15 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°46'35""",Pluto,Capricorn,"7°20'38""",60,59.4327,0.5673
2025-09-15 06:30:00,Aspect,Square,Moon,Gemini,"5°12'02""",Saturn,Pisces,"4°46'36""",90,90.424,0.424
2025-09-15 06:30:00,Aspect,Sextile,Venus,Leo,"0°14'19""",Mars,Libra,"0°52'24""",60,60.6348,0.6348
2025-09-15 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'51""",Neptune,Pisces,"6°46'34""",60,60.4379,0.4379
2025-09-15 06:30:00,Aspect,Trine,Uranus,Taurus,"7°12'51""",Pluto,Capricorn,"7°20'37""",120,119.8704,0.1296
2025-09-15 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°46'34""",Pluto,Capricorn,"7°20'37""",60,59.4325,0.5675
2025-09-15 06:45:00,Aspect,Square,Moon,Gemini,"5°20'44""",Saturn,Pisces,"4°46'33""",90,90.5698,0.5698
2025-09-15 06:45:00,Aspect,Sextile,Venus,Leo,"0°15'04""",Mars,Libra,"0°52'49""",60,60.6291,0.6291
2025-09-15 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'50""",Neptune,Pisces,"6°46'33""",60,60.4381,0.4381
2025-09-15 06:45:00,Aspect,Trine,Uranus,Taurus,"7°12'50""",Pluto,Capricorn,"7°20'37""",120,119.8705,0.1295
2025-09-15 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°46'33""",Pluto,Capricorn,"7°20'37""",60,59.4324,0.5676
2025-09-15 07:00:00,Aspect,Square,Moon,Gemini,"5°29'26""",Saturn,Pisces,"4°46'30""",90,90.7155,0.7155
2025-09-15 07:00:00,Aspect,Sextile,Venus,Leo,"0°15'50""",Mars,Libra,"0°53'14""",60,60.6233,0.6233
2025-09-15 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'50""",Neptune,Pisces,"6°46'32""",60,60.4383,0.4383
2025-09-15 07:00:00,Aspect,Trine,Uranus,Taurus,"7°12'50""",Pluto,Capricorn,"7°20'36""",120,119.8705,0.1295
2025-09-15 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°46'32""",Pluto,Capricorn,"7°20'36""",60,59.4322,0.5678
2025-09-15 07:15:00,Aspect,Square,Moon,Gemini,"5°38'08""",Saturn,Pisces,"4°46'27""",90,90.8612,0.8612
2025-09-15 07:15:00,Aspect,Sextile,Venus,Leo,"0°16'36""",Mars,Libra,"0°53'39""",60,60.6176,0.6176
2025-09-15 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'50""",Neptune,Pisces,"6°46'31""",60,60.4385,0.4385
2025-09-15 07:15:00,Aspect,Trine,Uranus,Taurus,"7°12'50""",Pluto,Capricorn,"7°20'36""",120,119.8706,0.1294
2025-09-15 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°46'31""",Pluto,Capricorn,"7°20'36""",60,59.4321,0.5679
2025-09-15 07:30:00,Aspect,Square,Moon,Gemini,"5°46'49""",Neptune,Pisces,"6°46'30""",90,89.0053,0.9947
2025-09-15 07:30:00,Aspect,Sextile,Venus,Leo,"0°17'21""",Mars,Libra,"0°54'04""",60,60.6118,0.6118
2025-09-15 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'50""",Neptune,Pisces,"6°46'30""",60,60.4387,0.4387
2025-09-15 07:30:00,Aspect,Trine,Uranus,Taurus,"7°12'50""",Pluto,Capricorn,"7°20'35""",120,119.8706,0.1294
2025-09-15 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°46'30""",Pluto,Capricorn,"7°20'35""",60,59.4319,0.5681
2025-09-15 07:45:00,Aspect,Square,Moon,Gemini,"5°55'31""",Neptune,Pisces,"6°46'29""",90,89.1504,0.8496
2025-09-15 07:45:00,Aspect,Sextile,Venus,Leo,"0°18'07""",Mars,Libra,"0°54'29""",60,60.606,0.606
2025-09-15 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'49""",Neptune,Pisces,"6°46'29""",60,60.4389,0.4389
2025-09-15 07:45:00,Aspect,Trine,Uranus,Taurus,"7°12'49""",Pluto,Capricorn,"7°20'35""",120,119.8707,0.1293
2025-09-15 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°46'29""",Pluto,Capricorn,"7°20'35""",60,59.4318,0.5682
2025-09-15 08:00:00,Aspect,Square,Moon,Gemini,"6°04'12""",Neptune,Pisces,"6°46'28""",90,89.2955,0.7045
2025-09-15 08:00:00,Aspect,Sextile,Venus,Leo,"0°18'53""",Mars,Libra,"0°54'54""",60,60.6003,0.6003
2025-09-15 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'49""",Neptune,Pisces,"6°46'28""",60,60.4391,0.4391
2025-09-15 08:00:00,Aspect,Trine,Uranus,Taurus,"7°12'49""",Pluto,Capricorn,"7°20'34""",120,119.8708,0.1292
2025-09-15 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°46'28""",Pluto,Capricorn,"7°20'34""",60,59.4316,0.5684
2025-09-15 08:15:00,Aspect,Square,Moon,Gemini,"6°12'53""",Neptune,Pisces,"6°46'27""",90,89.4406,0.5594
2025-09-15 08:15:00,Aspect,Sextile,Venus,Leo,"0°19'38""",Mars,Libra,"0°55'18""",60,60.5945,0.5945
2025-09-15 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'49""",Neptune,Pisces,"6°46'27""",60,60.4393,0.4393
2025-09-15 08:15:00,Aspect,Trine,Uranus,Taurus,"7°12'49""",Pluto,Capricorn,"7°20'34""",120,119.8708,0.1292
2025-09-15 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°46'27""",Pluto,Capricorn,"7°20'34""",60,59.4315,0.5685
2025-09-15 08:30:00,Aspect,Square,Moon,Gemini,"6°21'35""",Neptune,Pisces,"6°46'26""",90,89.5857,0.4143
2025-09-15 08:30:00,Aspect,Sextile,Venus,Leo,"0°20'24""",Mars,Libra,"0°55'43""",60,60.5888,0.5888
2025-09-15 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'49""",Neptune,Pisces,"6°46'26""",60,60.4396,0.4396
2025-09-15 08:30:00,Aspect,Trine,Uranus,Taurus,"7°12'49""",Pluto,Capricorn,"7°20'33""",120,119.8709,0.1291
2025-09-15 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°46'26""",Pluto,Capricorn,"7°20'33""",60,59.4313,0.5687
2025-09-15 08:45:00,Aspect,Square,Moon,Gemini,"6°30'16""",Neptune,Pisces,"6°46'25""",90,89.7307,0.2693
2025-09-15 08:45:00,Aspect,Sextile,Venus,Leo,"0°21'09""",Mars,Libra,"0°56'08""",60,60.583,0.583
2025-09-15 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'48""",Neptune,Pisces,"6°46'25""",60,60.4398,0.4398
2025-09-15 08:45:00,Aspect,Trine,Uranus,Taurus,"7°12'48""",Pluto,Capricorn,"7°20'33""",120,119.8709,0.1291
2025-09-15 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°46'25""",Pluto,Capricorn,"7°20'33""",60,59.4312,0.5688
2025-09-15 09:00:00,Aspect,Square,Moon,Gemini,"6°38'57""",Neptune,Pisces,"6°46'24""",90,89.8757,0.1243
2025-09-15 09:00:00,Aspect,Sextile,Venus,Leo,"0°21'55""",Mars,Libra,"0°56'33""",60,60.5773,0.5773
2025-09-15 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'48""",Neptune,Pisces,"6°46'24""",60,60.44,0.44
2025-09-15 09:00:00,Aspect,Trine,Uranus,Taurus,"7°12'48""",Pluto,Capricorn,"7°20'32""",120,119.871,0.129
2025-09-15 09:00:00,Aspect,Sextile,Neptune,Pisces,"6°46'24""",Pluto,Capricorn,"7°20'32""",60,59.431,0.569
2025-09-15 09:15:00,Aspect,Square,Moon,Gemini,"6°47'37""",Neptune,Pisces,"6°46'23""",90,90.0207,0.0207
2025-09-15 09:15:00,Aspect,Sextile,Venus,Leo,"0°22'41""",Mars,Libra,"0°56'58""",60,60.5715,0.5715
2025-09-15 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'48""",Neptune,Pisces,"6°46'23""",60,60.4402,0.4402
2025-09-15 09:15:00,Aspect,Trine,Uranus,Taurus,"7°12'48""",Pluto,Capricorn,"7°20'32""",120,119.871,0.129
2025-09-15 09:15:00,Aspect,Sextile,Neptune,Pisces,"6°46'23""",Pluto,Capricorn,"7°20'32""",60,59.4309,0.5691
2025-09-15 09:30:00,Aspect,Square,Moon,Gemini,"6°56'18""",Neptune,Pisces,"6°46'22""",90,90.1656,0.1656
2025-09-15 09:30:00,Aspect,Sextile,Venus,Leo,"0°23'26""",Mars,Libra,"0°57'23""",60,60.5657,0.5657
2025-09-15 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'47""",Neptune,Pisces,"6°46'22""",60,60.4404,0.4404
2025-09-15 09:30:00,Aspect,Trine,Uranus,Taurus,"7°12'47""",Pluto,Capricorn,"7°20'31""",120,119.8711,0.1289
2025-09-15 09:30:00,Aspect,Sextile,Neptune,Pisces,"6°46'22""",Pluto,Capricorn,"7°20'31""",60,59.4307,0.5693
2025-09-15 09:45:00,Aspect,Square,Moon,Gemini,"7°04'59""",Neptune,Pisces,"6°46'21""",90,90.3105,0.3105
2025-09-15 09:45:00,Aspect,Sextile,Venus,Leo,"0°24'12""",Mars,Libra,"0°57'48""",60,60.56,0.56
2025-09-15 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°12'47""",Neptune,Pisces,"6°46'21""",60,60.4406,0.4406
2025-09-15 09:45:00,Aspect,Trine,Uranus,Taurus,"7°12'47""",Pluto,Capricorn,"7°20'31""",120,119.8712,0.1288
2025-09-15 09:45:00,Aspect,Sextile,Neptune,Pisces,"6°46'21""",Pluto,Capricorn,"7°20'31""",60,59.4306,0.5694
2025-09-15 10:00:00,Aspect,Square,Moon,Gemini,"7°13'40""",Neptune,Pisces,"6°46'20""",90,90.4554,0.4554
2025-09-15 10:00:00,Aspect,Sextile,Venus,Leo,"0°24'58""",Mars,Libra,"0°58'13""",60,60.5542,0.5542
2025-09-15 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°12'47""",Neptune,Pisces,"6°46'20""",60,60.4408,0.4408
2025-09-15 10:00:00,Aspect,Trine,Uranus,Taurus,"7°12'47""",Pluto,Capricorn,"7°20'30""",120,119.8712,0.1288
2025-09-15 10:00:00,Aspect,Sextile,Neptune,Pisces,"6°46'20""",Pluto,Capricorn,"7°20'30""",60,59.4304,0.5696
2025-09-15 10:15:00,Aspect,Square,Moon,Gemini,"7°22'20""",Neptune,Pisces,"6°46'19""",90,90.6003,0.6003
2025-09-15 10:15:00,Aspect,Sextile,Venus,Leo,"0°25'43""",Mars,Libra,"0°58'38""",60,60.5485,0.5485
2025-09-15 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°12'47""",Neptune,Pisces,"6°46'19""",60,60.441,0.441
2025-09-15 10:15:00,Aspect,Trine,Uranus,Taurus,"7°12'47""",Pluto,Capricorn,"7°20'30""",120,119.8713,0.1287
2025-09-15 10:15:00,Aspect,Sextile,Neptune,Pisces,"6°46'19""",Pluto,Capricorn,"7°20'30""",60,59.4303,0.5697
2025-09-15 10:30:00,Aspect,Square,Moon,Gemini,"7°31'00""",Neptune,Pisces,"6°46'18""",90,90.7451,0.7451
2025-09-15 10:30:00,Aspect,Sextile,Venus,Leo,"0°26'29""",Mars,Libra,"0°59'03""",60,60.5427,0.5427
2025-09-15 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°12'46""",Neptune,Pisces,"6°46'18""",60,60.4412,0.4412
2025-09-15 10:30:00,Aspect,Trine,Uranus,Taurus,"7°12'46""",Pluto,Capricorn,"7°20'30""",120,119.8713,0.1287
