datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-30 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°00'50""",Neptune,Pisces,"6°21'52""",60,60.6494,0.6494
2025-09-30 04:00:00,Aspect,Trine,Uranus,Taurus,"7°00'50""",Pluto,Capricorn,"7°11'49""",120,119.817,0.183
2025-09-30 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°21'52""",Pluto,Capricorn,"7°11'49""",60,59.1676,0.8324
2025-09-30 04:15:00,Aspect,Sextile,Moon,Sagittarius,"11°31'32""",Mars,Libra,"10°53'19""",60,60.6371,0.6371
2025-09-30 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°00'49""",Neptune,Pisces,"6°21'51""",60,60.6495,0.6495
2025-09-30 04:15:00,Aspect,Trine,Uranus,Taurus,"7°00'49""",Pluto,Capricorn,"7°11'48""",120,119.8169,0.1831
2025-09-30 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°21'51""",Pluto,Capricorn,"7°11'48""",60,59.1673,0.8327
2025-09-30 04:30:00,Aspect,Sextile,Moon,Sagittarius,"11°39'10""",Mars,Libra,"10°53'44""",60,60.7573,0.7573
2025-09-30 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°00'48""",Neptune,Pisces,"6°21'50""",60,60.6496,0.6496
2025-09-30 04:30:00,Aspect,Trine,Uranus,Taurus,"7°00'48""",Pluto,Capricorn,"7°11'48""",120,119.8167,0.1833
2025-09-30 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°21'50""",Pluto,Capricorn,"7°11'48""",60,59.1671,0.8329
2025-09-30 04:45:00,Aspect,Sextile,Moon,Sagittarius,"11°46'49""",Mars,Libra,"10°54'10""",60,60.8774,0.8774
2025-09-30 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°00'48""",Neptune,Pisces,"6°21'49""",60,60.6497,0.6497
2025-09-30 04:45:00,Aspect,Trine,Uranus,Taurus,"7°00'48""",Pluto,Capricorn,"7°11'48""",120,119.8166,0.1834
2025-09-30 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°21'49""",Pluto,Capricorn,"7°11'48""",60,59.1669,0.8331
2025-09-30 05:00:00,Aspect,Square,Sun,Virgo,"12°47'49""",Moon,Sagittarius,"11°54'27""",90,89.1106,0.8894
2025-09-30 05:00:00,Aspect,Sextile,Moon,Sagittarius,"11°54'27""",Mars,Libra,"10°54'35""",60,60.9977,0.9977
2025-09-30 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°00'47""",Neptune,Pisces,"6°21'48""",60,60.6498,0.6498
2025-09-30 05:00:00,Aspect,Trine,Uranus,Taurus,"7°00'47""",Pluto,Capricorn,"7°11'48""",120,119.8165,0.1835
2025-09-30 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°21'48""",Pluto,Capricorn,"7°11'48""",60,59.1667,0.8333
2025-09-30 05:15:00,Aspect,Square,Sun,Virgo,"12°48'26""",Moon,Sagittarius,"12°02'05""",90,89.2277,0.7723
2025-09-30 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°00'46""",Neptune,Pisces,"6°21'47""",60,60.6499,0.6499
2025-09-30 05:15:00,Aspect,Trine,Uranus,Taurus,"7°00'46""",Pluto,Capricorn,"7°11'47""",120,119.8163,0.1837
2025-09-30 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°21'47""",Pluto,Capricorn,"7°11'47""",60,59.1665,0.8335
2025-09-30 05:30:00,Aspect,Square,Sun,Virgo,"12°49'02""",Moon,Sagittarius,"12°09'44""",90,89.3448,0.6552
2025-09-30 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°00'46""",Neptune,Pisces,"6°21'46""",60,60.65,0.65
2025-09-30 05:30:00,Aspect,Trine,Uranus,Taurus,"7°00'46""",Pluto,Capricorn,"7°11'47""",120,119.8162,0.1838
2025-09-30 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°21'46""",Pluto,Capricorn,"7°11'47""",60,59.1663,0.8337
2025-09-30 05:45:00,Aspect,Square,Sun,Virgo,"12°49'39""",Moon,Sagittarius,"12°17'22""",90,89.462,0.538
2025-09-30 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°00'45""",Neptune,Pisces,"6°21'45""",60,60.65,0.65
2025-09-30 05:45:00,Aspect,Trine,Uranus,Taurus,"7°00'45""",Pluto,Capricorn,"7°11'47""",120,119.8161,0.1839
2025-09-30 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°21'45""",Pluto,Capricorn,"7°11'47""",60,59.166,0.834
2025-09-30 06:00:00,Aspect,Square,Sun,Virgo,"12°50'16""",Moon,Sagittarius,"12°25'01""",90,89.5792,0.4208
2025-09-30 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°00'44""",Neptune,Pisces,"6°21'44""",60,60.6501,0.6501
2025-09-30 06:00:00,Aspect,Trine,Uranus,Taurus,"7°00'44""",Pluto,Capricorn,"7°11'47""",120,119.8159,0.1841
2025-09-30 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°21'44""",Pluto,Capricorn,"7°11'47""",60,59.1658,0.8342
2025-09-30 06:15:00,Aspect,Square,Sun,Virgo,"12°50'53""",Moon,Sagittarius,"12°32'40""",90,89.6964,0.3036
2025-09-30 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°00'43""",Neptune,Pisces,"6°21'43""",60,60.6502,0.6502
2025-09-30 06:15:00,Aspect,Trine,Uranus,Taurus,"7°00'43""",Pluto,Capricorn,"7°11'46""",120,119.8158,0.1842
2025-09-30 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°21'43""",Pluto,Capricorn,"7°11'46""",60,59.1656,0.8344
2025-09-30 06:30:00,Aspect,Square,Sun,Virgo,"12°51'30""",Moon,Sagittarius,"12°40'19""",90,89.8136,0.1864
2025-09-30 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°00'43""",Neptune,Pisces,"6°21'42""",60,60.6503,0.6503
2025-09-30 06:30:00,Aspect,Trine,Uranus,Taurus,"7°00'43""",Pluto,Capricorn,"7°11'46""",120,119.8157,0.1843
2025-09-30 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°21'42""",Pluto,Capricorn,"7°11'46""",60,59.1654,0.8346
2025-09-30 06:45:00,Aspect,Square,Sun,Virgo,"12°52'07""",Moon,Sagittarius,"12°47'58""",90,89.9308,0.0692
2025-09-30 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°00'42""",Neptune,Pisces,"6°21'41""",60,60.6504,0.6504
2025-09-30 06:45:00,Aspect,Trine,Uranus,Taurus,"7°00'42""",Pluto,Capricorn,"7°11'46""",120,119.8155,0.1845
2025-09-30 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°21'41""",Pluto,Capricorn,"7°11'46""",60,59.1652,0.8348
2025-09-30 07:00:00,Aspect,Square,Sun,Virgo,"12°52'43""",Moon,Sagittarius,"12°55'37""",90,90.0481,0.0481
2025-09-30 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°00'41""",Neptune,Pisces,"6°21'39""",60,60.6505,0.6505
2025-09-30 07:00:00,Aspect,Trine,Uranus,Taurus,"7°00'41""",Pluto,Capricorn,"7°11'46""",120,119.8154,0.1846
2025-09-30 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°21'39""",Pluto,Capricorn,"7°11'46""",60,59.1649,0.8351
2025-09-30 07:15:00,Aspect,Square,Sun,Virgo,"12°53'20""",Moon,Sagittarius,"13°03'16""",90,90.1654,0.1654
2025-09-30 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°00'40""",Neptune,Pisces,"6°21'38""",60,60.6505,0.6505
2025-09-30 07:15:00,Aspect,Trine,Uranus,Taurus,"7°00'40""",Pluto,Capricorn,"7°11'45""",120,119.8153,0.1847
2025-09-30 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°21'38""",Pluto,Capricorn,"7°11'45""",60,59.1647,0.8353
2025-09-30 07:30:00,Aspect,Square,Sun,Virgo,"12°53'57""",Moon,Sagittarius,"13°10'55""",90,90.2827,0.2827
2025-09-30 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°00'40""",Neptune,Pisces,"6°21'37""",60,60.6506,0.6506
2025-09-30 07:30:00,Aspect,Trine,Uranus,Taurus,"7°00'40""",Pluto,Capricorn,"7°11'45""",120,119.8151,0.1849
2025-09-30 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°21'37""",Pluto,Capricorn,"7°11'45""",60,59.1645,0.8355
2025-09-30 07:45:00,Aspect,Square,Sun,Virgo,"12°54'34""",Moon,Sagittarius,"13°18'34""",90,90.4001,0.4001
2025-09-30 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°00'39""",Neptune,Pisces,"6°21'36""",60,60.6507,0.6507
2025-09-30 07:45:00,Aspect,Trine,Uranus,Taurus,"7°00'39""",Pluto,Capricorn,"7°11'45""",120,119.815,0.185
2025-09-30 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°21'36""",Pluto,Capricorn,"7°11'45""",60,59.1643,0.8357
2025-09-30 08:00:00,Aspect,Square,Sun,Virgo,"12°55'11""",Moon,Sagittarius,"13°26'14""",90,90.5175,0.5175
2025-09-30 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°00'38""",Neptune,Pisces,"6°21'35""",60,60.6508,0.6508
2025-09-30 08:00:00,Aspect,Trine,Uranus,Taurus,"7°00'38""",Pluto,Capricorn,"7°11'45""",120,119.8149,0.1851
2025-09-30 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°21'35""",Pluto,Capricorn,"7°11'45""",60,59.1641,0.8359
2025-09-30 08:15:00,Aspect,Square,Sun,Virgo,"12°55'48""",Moon,Sagittarius,"13°33'53""",90,90.6349,0.6349
2025-09-30 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°00'38""",Neptune,Pisces,"6°21'34""",60,60.6509,0.6509
2025-09-30 08:15:00,Aspect,Trine,Uranus,Taurus,"7°00'38""",Pluto,Capricorn,"7°11'44""",120,119.8147,0.1853
2025-09-30 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°21'34""",Pluto,Capricorn,"7°11'44""",60,59.1639,0.8361
2025-09-30 08:30:00,Aspect,Square,Sun,Virgo,"12°56'24""",Moon,Sagittarius,"13°41'33""",90,90.7523,0.7523
2025-09-30 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°00'37""",Neptune,Pisces,"6°21'33""",60,60.651,0.651
2025-09-30 08:30:00,Aspect,Trine,Uranus,Taurus,"7°00'37""",Pluto,Capricorn,"7°11'44""",120,119.8146,0.1854
2025-09-30 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°21'33""",Pluto,Capricorn,"7°11'44""",60,59.1636,0.8364
2025-09-30 08:45:00,Aspect,Square,Sun,Virgo,"12°57'01""",Moon,Sagittarius,"13°49'13""",90,90.8698,0.8698
2025-09-30 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°00'36""",Neptune,Pisces,"6°21'32""",60,60.6511,0.6511
2025-09-30 08:45:00,Aspect,Trine,Uranus,Taurus,"7°00'36""",Pluto,Capricorn,"7°11'44""",120,119.8145,0.1855
2025-09-30 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°21'32""",Pluto,Capricorn,"7°11'44""",60,59.1634,0.8366
2025-09-30 09:00:00,Aspect,Square,Sun,Virgo,"12°57'38""",Moon,Sagittarius,"13°56'52""",90,90.9873,0.9873
2025-09-30 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°00'35""",Neptune,Pisces,"6°21'31""",60,60.6511,0.6511
2025-09-30 09:00:00,Aspect,Trine,Uranus,Taurus,"7°00'35""",Pluto,Capricorn,"7°11'44""",120,119.8143,0.1857
2025-09-30 09:00:00,Aspect,Sextile,Neptune,Pisces,"6°21'31""",Pluto,Capricorn,"7°11'44""",60,59.1632,0.8368
2025-09-30 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°00'35""",Neptune,Pisces,"6°21'30""",60,60.6512,0.6512
2025-09-30 09:15:00,Aspect,Trine,Uranus,Taurus,"7°00'35""",Pluto,Capricorn,"7°11'43""",120,119.8142,0.1858
2025-09-30 09:15:00,Aspect,Sextile,Neptune,Pisces,"6°21'30""",Pluto,Capricorn,"7°11'43""",60,59.163,0.837
2025-09-30 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°00'34""",Neptune,Pisces,"6°21'29""",60,60.6513,0.6513
2025-09-30 09:30:00,Aspect,Trine,Uranus,Taurus,"7°00'34""",Pluto,Capricorn,"7°11'43""",120,119.8141,0.1859
2025-09-30 09:30:00,Aspect,Sextile,Neptune,Pisces,"6°21'29""",Pluto,Capricorn,"7°11'43""",60,59.1628,0.8372
2025-09-30 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°00'33""",Neptune,Pisces,"6°21'28""",60,60.6514,0.6514
2025-09-30 09:45:00,Aspect,Trine,Uranus,Taurus,"7°00'33""",Pluto,Capricorn,"7°11'43""",120,119.8139,0.1861
2025-09-30 09:45:00,Aspect,Sextile,Neptune,Pisces,"6°21'28""",Pluto,Capricorn,"7°11'43""",60,59.1625,0.8375
2025-09-30 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°00'32""",Neptune,Pisces,"6°21'27""",60,60.6515,0.6515
2025-09-30 10:00:00,Aspect,Trine,Uranus,Taurus,"7°00'32""",Pluto,Capricorn,"7°11'43""",120,119.8138,0.1862
2025-09-30 10:00:00,Aspect,Sextile,Neptune,Pisces,"6°21'27""",Pluto,Capricorn,"7°11'43""",60,59.1623,0.8377
2025-09-30 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°00'32""",Neptune,Pisces,"6°21'26""",60,60.6516,0.6516
2025-09-30 10:15:00,Aspect,Trine,Uranus,Taurus,"7°00'32""",Pluto,Capricorn,"7°11'42""",120,119.8137,0.1863
2025-09-30 10:15:00,Aspect,Sextile,Neptune,Pisces,"6°21'26""",Pluto,Capricorn,"7°11'42""",60,59.1621,0.8379
2025-09-30 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°00'31""",Neptune,Pisces,"6°21'25""",60,60.6516,0.6516
2025-09-30 10:30:00,Aspect,Trine,Uranus,Taurus,"7°00'31""",Pluto,Capricorn,"7°11'42""",120,119.8135,0.1865
2025-09-30 10:30:00,Aspect,Sextile,Neptune,Pisces,"6°21'25""",Pluto,Capricorn,"7°11'42""",60,59.1619,0.8381
2025-09-30 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°00'30""",Neptune,Pisces,"6°21'24""",60,60.6517,0.6517
2025-09-30 10:45:00,Aspect,Trine,Uranus,Taurus,"7°00'30""",Pluto,Capricorn,"7°11'42""",120,119.8134,0.1866
2025-09-30 10:45:00,Aspect,Sextile,Neptune,Pisces,"6°21'24""",Pluto,Capricorn,"7°11'42""",60,59.1617,0.8383
2025-09-30 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°00'29""",Neptune,Pisces,"6°21'23""",60,60.6518,0.6518
2025-09-30 11:00:00,Aspect,Trine,Uranus,Taurus,"7°00'29""",Pluto,Capricorn,"7°11'42""",120,119.8133,0.1867
2025-09-30 11:00:00,Aspect,Sextile,Neptune,Pisces,"6°21'23""",Pluto,Capricorn,"7°11'42""",60,59.1615,0.8385
2025-09-30 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°00'29""",Neptune,Pisces,"6°21'22""",60,60.6519,0.6519
2025-09-30 11:15:00,Aspect,Trine,Uranus,Taurus,"7°00'29""",Pluto,Capricorn,"7°11'42""",120,119.8131,0.1869
2025-09-30 11:15:00,Aspect,Sextile,Neptune,Pisces,"6°21'22""",Pluto,Capricorn,"7°11'42""",60,59.1612,0.8388
2025-09-30 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°00'28""",Neptune,Pisces,"6°21'21""",60,60.652,0.652
2025-09-30 11:30:00,Aspect,Trine,Uranus,Taurus,"7°00'28""",Pluto,Capricorn,"7°11'41""",120,119.813,0.187
2025-09-30 11:30:00,Aspect,Sextile,Neptune,Pisces,"6°21'21""",Pluto,Capricorn,"7°11'41""",60,59.161,0.839
2025-09-30 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°00'27""",Neptune,Pisces,"6°21'20""",60,60.6521,0.6521
2025-09-30 11:45:00,Aspect,Trine,Uranus,Taurus,"7°00'27""",Pluto,Capricorn,"7°11'41""",120,119.8128,0.1872
2025-09-30 11:45:00,Aspect,Sextile,Neptune,Pisces,"6°21'20""",Pluto,Capricorn,"7°11'41""",60,59.1608,0.8392
2025-09-30 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°00'27""",Neptune,Pisces,"6°21'19""",60,60.6521,0.6521
2025-09-30 12:00:00,Aspect,Trine,Uranus,Taurus,"7°00'27""",Pluto,Capricorn,"7°11'41""",120,119.8127,0.1873
2025-09-30 12:00:00,Aspect,Sextile,Neptune,Pisces,"6°21'19""",Pluto,Capricorn,"7°11'41""",60,59.1606,0.8394
2025-09-30 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°00'26""",Neptune,Pisces,"6°21'18""",60,60.6522,0.6522
2025-09-30 12:15:00,Aspect,Trine,Uranus,Taurus,"7°00'26""",Pluto,Capricorn,"7°11'41""",120,119.8126,0.1874
2025-09-30 12:15:00,Aspect,Sextile,Neptune,Pisces,"6°21'18""",Pluto,Capricorn,"7°11'41""",60,59.1604,0.8396
2025-09-30 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°00'25""",Neptune,Pisces,"6°21'17""",60,60.6523,0.6523
2025-09-30 12:30:00,Aspect,Trine,Uranus,Taurus,"7°00'25""",Pluto,Capricorn,"7°11'40""",120,119.8124,0.1876
2025-09-30 12:30:00,Aspect,Sextile,Neptune,Pisces,"6°21'17""",Pluto,Capricorn,"7°11'40""",60,59.1601,0.8399
2025-09-30 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°00'24""",Neptune,Pisces,"6°21'16""",60,60.6524,0.6524
2025-09-30 12:45:00,Aspect,Trine,Uranus,Taurus,"7°00'24""",Pluto,Capricorn,"7°11'40""",120,119.8123,0.1877
2025-09-30 12:45:00,Aspect,Sextile,Neptune,Pisces,"6°21'16""",Pluto,Capricorn,"7°11'40""",60,59.1599,0.8401
2025-09-30 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°00'24""",Neptune,Pisces,"6°21'15""",60,60.6525,0.6525
2025-09-30 13:00:00,Aspect,Trine,Uranus,Taurus,"7°00'24""",Pluto,Capricorn,"7°11'40""",120,119.8122,0.1878
2025-09-30 13:00:00,Aspect,Sextile,Neptune,Pisces,"6°21'15""",Pluto,Capricorn,"7°11'40""",60,59.1597,0.8403
2025-09-30 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°00'23""",Neptune,Pisces,"6°21'14""",60,60.6525,0.6525
2025-09-30 13:15:00,Aspect,Trine,Uranus,Taurus,"7°00'23""",Pluto,Capricorn,"7°11'40""",120,119.812,0.188
2025-09-30 13:15:00,Aspect,Sextile,Neptune,Pisces,"6°21'14""",Pluto,Capricorn,"7°11'40""",60,59.1595,0.8405
