datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-28 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'08""",Neptune,Pisces,"6°25'18""",60,60.6306,0.6306
2025-09-28 02:15:00,Aspect,Trine,Uranus,Taurus,"7°03'08""",Pluto,Capricorn,"7°12'42""",120,119.8406,0.1594
2025-09-28 02:15:00,Aspect,Sextile,Neptune,Pisces,"6°25'18""",Pluto,Capricorn,"7°12'42""",60,59.21,0.79
2025-09-28 02:30:00,Aspect,Square,Moon,Scorpio,"16°35'52""",Venus,Leo,"15°55'55""",90,90.6657,0.6657
2025-09-28 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'07""",Neptune,Pisces,"6°25'17""",60,60.6307,0.6307
2025-09-28 02:30:00,Aspect,Trine,Uranus,Taurus,"7°03'07""",Pluto,Capricorn,"7°12'41""",120,119.8405,0.1595
2025-09-28 02:30:00,Aspect,Sextile,Neptune,Pisces,"6°25'17""",Pluto,Capricorn,"7°12'41""",60,59.2098,0.7902
2025-09-28 02:45:00,Aspect,Square,Moon,Scorpio,"16°43'18""",Venus,Leo,"15°56'42""",90,90.7767,0.7767
2025-09-28 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'07""",Neptune,Pisces,"6°25'16""",60,60.6308,0.6308
2025-09-28 02:45:00,Aspect,Trine,Uranus,Taurus,"7°03'07""",Pluto,Capricorn,"7°12'41""",120,119.8404,0.1596
2025-09-28 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°25'16""",Pluto,Capricorn,"7°12'41""",60,59.2096,0.7904
2025-09-28 03:00:00,Aspect,Square,Moon,Scorpio,"16°50'44""",Venus,Leo,"15°57'28""",90,90.8878,0.8878
2025-09-28 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'06""",Neptune,Pisces,"6°25'15""",60,60.6309,0.6309
2025-09-28 03:00:00,Aspect,Trine,Uranus,Taurus,"7°03'06""",Pluto,Capricorn,"7°12'41""",120,119.8403,0.1597
2025-09-28 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°25'15""",Pluto,Capricorn,"7°12'41""",60,59.2094,0.7906
2025-09-28 03:15:00,Aspect,Square,Moon,Scorpio,"16°58'10""",Venus,Leo,"15°58'14""",90,90.9989,0.9989
2025-09-28 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'05""",Neptune,Pisces,"6°25'14""",60,60.631,0.631
2025-09-28 03:15:00,Aspect,Trine,Uranus,Taurus,"7°03'05""",Pluto,Capricorn,"7°12'41""",120,119.8402,0.1598
2025-09-28 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°25'14""",Pluto,Capricorn,"7°12'41""",60,59.2092,0.7908
2025-09-28 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'05""",Neptune,Pisces,"6°25'13""",60,60.6311,0.6311
2025-09-28 03:30:00,Aspect,Trine,Uranus,Taurus,"7°03'05""",Pluto,Capricorn,"7°12'40""",120,119.8401,0.1599
2025-09-28 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°25'13""",Pluto,Capricorn,"7°12'40""",60,59.209,0.791
2025-09-28 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'04""",Neptune,Pisces,"6°25'12""",60,60.6312,0.6312
2025-09-28 03:45:00,Aspect,Trine,Uranus,Taurus,"7°03'04""",Pluto,Capricorn,"7°12'40""",120,119.84,0.16
2025-09-28 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°25'12""",Pluto,Capricorn,"7°12'40""",60,59.2088,0.7912
2025-09-28 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'03""",Neptune,Pisces,"6°25'11""",60,60.6313,0.6313
2025-09-28 04:00:00,Aspect,Trine,Uranus,Taurus,"7°03'03""",Pluto,Capricorn,"7°12'40""",120,119.8399,0.1601
2025-09-28 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°25'11""",Pluto,Capricorn,"7°12'40""",60,59.2086,0.7914
2025-09-28 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'03""",Neptune,Pisces,"6°25'10""",60,60.6314,0.6314
2025-09-28 04:15:00,Aspect,Trine,Uranus,Taurus,"7°03'03""",Pluto,Capricorn,"7°12'39""",120,119.8398,0.1602
2025-09-28 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°25'10""",Pluto,Capricorn,"7°12'39""",60,59.2083,0.7917
2025-09-28 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'02""",Neptune,Pisces,"6°25'08""",60,60.6315,0.6315
2025-09-28 04:30:00,Aspect,Trine,Uranus,Taurus,"7°03'02""",Pluto,Capricorn,"7°12'39""",120,119.8397,0.1603
2025-09-28 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°25'08""",Pluto,Capricorn,"7°12'39""",60,59.2081,0.7919
2025-09-28 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'01""",Neptune,Pisces,"6°25'07""",60,60.6317,0.6317
2025-09-28 04:45:00,Aspect,Trine,Uranus,Taurus,"7°03'01""",Pluto,Capricorn,"7°12'39""",120,119.8396,0.1604
2025-09-28 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°25'07""",Pluto,Capricorn,"7°12'39""",60,59.2079,0.7921
2025-09-28 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'01""",Neptune,Pisces,"6°25'06""",60,60.6318,0.6318
2025-09-28 05:00:00,Aspect,Trine,Uranus,Taurus,"7°03'01""",Pluto,Capricorn,"7°12'39""",120,119.8395,0.1605
2025-09-28 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°25'06""",Pluto,Capricorn,"7°12'39""",60,59.2077,0.7923
2025-09-28 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'00""",Neptune,Pisces,"6°25'05""",60,60.6319,0.6319
2025-09-28 05:15:00,Aspect,Trine,Uranus,Taurus,"7°03'00""",Pluto,Capricorn,"7°12'38""",120,119.8394,0.1606
2025-09-28 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°25'05""",Pluto,Capricorn,"7°12'38""",60,59.2075,0.7925
2025-09-28 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'59""",Neptune,Pisces,"6°25'04""",60,60.632,0.632
2025-09-28 05:30:00,Aspect,Trine,Uranus,Taurus,"7°02'59""",Pluto,Capricorn,"7°12'38""",120,119.8393,0.1607
2025-09-28 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°25'04""",Pluto,Capricorn,"7°12'38""",60,59.2073,0.7927
2025-09-28 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'59""",Neptune,Pisces,"6°25'03""",60,60.6321,0.6321
2025-09-28 05:45:00,Aspect,Trine,Uranus,Taurus,"7°02'59""",Pluto,Capricorn,"7°12'38""",120,119.8392,0.1608
2025-09-28 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°25'03""",Pluto,Capricorn,"7°12'38""",60,59.2071,0.7929
2025-09-28 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'58""",Neptune,Pisces,"6°25'02""",60,60.6322,0.6322
2025-09-28 06:00:00,Aspect,Trine,Uranus,Taurus,"7°02'58""",Pluto,Capricorn,"7°12'38""",120,119.839,0.161
2025-09-28 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°25'02""",Pluto,Capricorn,"7°12'38""",60,59.2069,0.7931
2025-09-28 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'57""",Neptune,Pisces,"6°25'01""",60,60.6323,0.6323
2025-09-28 06:15:00,Aspect,Trine,Uranus,Taurus,"7°02'57""",Pluto,Capricorn,"7°12'37""",120,119.8389,0.1611
2025-09-28 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°25'01""",Pluto,Capricorn,"7°12'37""",60,59.2067,0.7933
2025-09-28 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'57""",Neptune,Pisces,"6°25'00""",60,60.6324,0.6324
2025-09-28 06:30:00,Aspect,Trine,Uranus,Taurus,"7°02'57""",Pluto,Capricorn,"7°12'37""",120,119.8388,0.1612
2025-09-28 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°25'00""",Pluto,Capricorn,"7°12'37""",60,59.2065,0.7935
2025-09-28 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'56""",Neptune,Pisces,"6°24'59""",60,60.6325,0.6325
2025-09-28 06:45:00,Aspect,Trine,Uranus,Taurus,"7°02'56""",Pluto,Capricorn,"7°12'37""",120,119.8387,0.1613
2025-09-28 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°24'59""",Pluto,Capricorn,"7°12'37""",60,59.2062,0.7938
2025-09-28 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'55""",Neptune,Pisces,"6°24'58""",60,60.6326,0.6326
2025-09-28 07:00:00,Aspect,Trine,Uranus,Taurus,"7°02'55""",Pluto,Capricorn,"7°12'36""",120,119.8386,0.1614
2025-09-28 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°24'58""",Pluto,Capricorn,"7°12'36""",60,59.206,0.794
2025-09-28 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'55""",Neptune,Pisces,"6°24'57""",60,60.6327,0.6327
2025-09-28 07:15:00,Aspect,Trine,Uranus,Taurus,"7°02'55""",Pluto,Capricorn,"7°12'36""",120,119.8385,0.1615
2025-09-28 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°24'57""",Pluto,Capricorn,"7°12'36""",60,59.2058,0.7942
2025-09-28 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'54""",Neptune,Pisces,"6°24'56""",60,60.6328,0.6328
2025-09-28 07:30:00,Aspect,Trine,Uranus,Taurus,"7°02'54""",Pluto,Capricorn,"7°12'36""",120,119.8384,0.1616
2025-09-28 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°24'56""",Pluto,Capricorn,"7°12'36""",60,59.2056,0.7944
2025-09-28 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'53""",Neptune,Pisces,"6°24'55""",60,60.6329,0.6329
2025-09-28 07:45:00,Aspect,Trine,Uranus,Taurus,"7°02'53""",Pluto,Capricorn,"7°12'36""",120,119.8383,0.1617
2025-09-28 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°24'55""",Pluto,Capricorn,"7°12'36""",60,59.2054,0.7946
2025-09-28 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'53""",Neptune,Pisces,"6°24'54""",60,60.633,0.633
2025-09-28 08:00:00,Aspect,Trine,Uranus,Taurus,"7°02'53""",Pluto,Capricorn,"7°12'35""",120,119.8382,0.1618
2025-09-28 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°24'54""",Pluto,Capricorn,"7°12'35""",60,59.2052,0.7948
2025-09-28 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'52""",Neptune,Pisces,"6°24'53""",60,60.6331,0.6331
2025-09-28 08:15:00,Aspect,Trine,Uranus,Taurus,"7°02'52""",Pluto,Capricorn,"7°12'35""",120,119.8381,0.1619
2025-09-28 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°24'53""",Pluto,Capricorn,"7°12'35""",60,59.205,0.795
2025-09-28 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'51""",Neptune,Pisces,"6°24'52""",60,60.6332,0.6332
2025-09-28 08:30:00,Aspect,Trine,Uranus,Taurus,"7°02'51""",Pluto,Capricorn,"7°12'35""",120,119.838,0.162
2025-09-28 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°24'52""",Pluto,Capricorn,"7°12'35""",60,59.2048,0.7952
2025-09-28 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'51""",Neptune,Pisces,"6°24'51""",60,60.6333,0.6333
2025-09-28 08:45:00,Aspect,Trine,Uranus,Taurus,"7°02'51""",Pluto,Capricorn,"7°12'34""",120,119.8378,0.1622
2025-09-28 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°24'51""",Pluto,Capricorn,"7°12'34""",60,59.2046,0.7954
2025-09-28 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'50""",Neptune,Pisces,"6°24'50""",60,60.6334,0.6334
2025-09-28 09:00:00,Aspect,Trine,Uranus,Taurus,"7°02'50""",Pluto,Capricorn,"7°12'34""",120,119.8377,0.1623
2025-09-28 09:00:00,Aspect,Sextile,Neptune,Pisces,"6°24'50""",Pluto,Capricorn,"7°12'34""",60,59.2044,0.7956
2025-09-28 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'49""",Neptune,Pisces,"6°24'49""",60,60.6335,0.6335
2025-09-28 09:15:00,Aspect,Trine,Uranus,Taurus,"7°02'49""",Pluto,Capricorn,"7°12'34""",120,119.8376,0.1624
2025-09-28 09:15:00,Aspect,Sextile,Neptune,Pisces,"6°24'49""",Pluto,Capricorn,"7°12'34""",60,59.2041,0.7959
2025-09-28 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'49""",Neptune,Pisces,"6°24'48""",60,60.6336,0.6336
2025-09-28 09:30:00,Aspect,Trine,Uranus,Taurus,"7°02'49""",Pluto,Capricorn,"7°12'34""",120,119.8375,0.1625
2025-09-28 09:30:00,Aspect,Sextile,Neptune,Pisces,"6°24'48""",Pluto,Capricorn,"7°12'34""",60,59.2039,0.7961
2025-09-28 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'48""",Neptune,Pisces,"6°24'47""",60,60.6337,0.6337
2025-09-28 09:45:00,Aspect,Trine,Uranus,Taurus,"7°02'48""",Pluto,Capricorn,"7°12'33""",120,119.8374,0.1626
2025-09-28 09:45:00,Aspect,Sextile,Neptune,Pisces,"6°24'47""",Pluto,Capricorn,"7°12'33""",60,59.2037,0.7963
2025-09-28 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'47""",Neptune,Pisces,"6°24'46""",60,60.6338,0.6338
2025-09-28 10:00:00,Aspect,Trine,Uranus,Taurus,"7°02'47""",Pluto,Capricorn,"7°12'33""",120,119.8373,0.1627
2025-09-28 10:00:00,Aspect,Sextile,Neptune,Pisces,"6°24'46""",Pluto,Capricorn,"7°12'33""",60,59.2035,0.7965
2025-09-28 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'47""",Neptune,Pisces,"6°24'45""",60,60.6339,0.6339
2025-09-28 10:15:00,Aspect,Trine,Uranus,Taurus,"7°02'47""",Pluto,Capricorn,"7°12'33""",120,119.8372,0.1628
2025-09-28 10:15:00,Aspect,Sextile,Neptune,Pisces,"6°24'45""",Pluto,Capricorn,"7°12'33""",60,59.2033,0.7967
2025-09-28 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'46""",Neptune,Pisces,"6°24'44""",60,60.634,0.634
2025-09-28 10:30:00,Aspect,Trine,Uranus,Taurus,"7°02'46""",Pluto,Capricorn,"7°12'32""",120,119.8371,0.1629
2025-09-28 10:30:00,Aspect,Sextile,Neptune,Pisces,"6°24'44""",Pluto,Capricorn,"7°12'32""",60,59.2031,0.7969
2025-09-28 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'45""",Neptune,Pisces,"6°24'43""",60,60.6341,0.6341
2025-09-28 10:45:00,Aspect,Trine,Uranus,Taurus,"7°02'45""",Pluto,Capricorn,"7°12'32""",120,119.837,0.163
2025-09-28 10:45:00,Aspect,Sextile,Neptune,Pisces,"6°24'43""",Pluto,Capricorn,"7°12'32""",60,59.2029,0.7971
2025-09-28 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'45""",Neptune,Pisces,"6°24'42""",60,60.6342,0.6342
2025-09-28 11:00:00,Aspect,Trine,Uranus,Taurus,"7°02'45""",Pluto,Capricorn,"7°12'32""",120,119.8369,0.1631
2025-09-28 11:00:00,Aspect,Sextile,Neptune,Pisces,"6°24'42""",Pluto,Capricorn,"7°12'32""",60,59.2027,0.7973
2025-09-28 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'44""",Neptune,Pisces,"6°24'40""",60,60.6343,0.6343
2025-09-28 11:15:00,Aspect,Trine,Uranus,Taurus,"7°02'44""",Pluto,Capricorn,"7°12'32""",120,119.8368,0.1632
2025-09-28 11:15:00,Aspect,Sextile,Neptune,Pisces,"6°24'40""",Pluto,Capricorn,"7°12'32""",60,59.2025,0.7975
2025-09-28 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'43""",Neptune,Pisces,"6°24'39""",60,60.6344,0.6344
2025-09-28 11:30:00,Aspect,Trine,Uranus,Taurus,"7°02'43""",Pluto,Capricorn,"7°12'31""",120,119.8366,0.1634
2025-09-28 11:30:00,Aspect,Sextile,Neptune,Pisces,"6°24'39""",Pluto,Capricorn,"7°12'31""",60,59.2023,0.7977
2025-09-28 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'43""",Neptune,Pisces,"6°24'38""",60,60.6345,0.6345
2025-09-28 11:45:00,Aspect,Trine,Uranus,Taurus,"7°02'43""",Pluto,Capricorn,"7°12'31""",120,119.8365,0.1635
2025-09-28 11:45:00,Aspect,Sextile,Neptune,Pisces,"6°24'38""",Pluto,Capricorn,"7°12'31""",60,59.202,0.798
2025-09-28 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'42""",Neptune,Pisces,"6°24'37""",60,60.6346,0.6346
2025-09-28 12:00:00,Aspect,Trine,Uranus,Taurus,"7°02'42""",Pluto,Capricorn,"7°12'31""",120,119.8364,0.1636
2025-09-28 12:00:00,Aspect,Sextile,Neptune,Pisces,"6°24'37""",Pluto,Capricorn,"7°12'31""",60,59.2018,0.7982
2025-09-28 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'41""",Neptune,Pisces,"6°24'36""",60,60.6347,0.6347
2025-09-28 12:15:00,Aspect,Trine,Uranus,Taurus,"7°02'41""",Pluto,Capricorn,"7°12'31""",120,119.8363,0.1637
2025-09-28 12:15:00,Aspect,Sextile,Neptune,Pisces,"6°24'36""",Pluto,Capricorn,"7°12'31""",60,59.2016,0.7984
2025-09-28 12:30:00,Aspect,Sextile,Moon,Scorpio,"21°33'35""",Mercury,Virgo,"22°30'53""",60,59.0448,0.9552
2025-09-28 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'41""",Neptune,Pisces,"6°24'35""",60,60.6348,0.6348
2025-09-28 12:30:00,Aspect,Trine,Uranus,Taurus,"7°02'41""",Pluto,Capricorn,"7°12'30""",120,119.8362,0.1638
2025-09-28 12:30:00,Aspect,Sextile,Neptune,Pisces,"6°24'35""",Pluto,Capricorn,"7°12'30""",60,59.2014,0.7986
2025-09-28 12:45:00,Aspect,Sextile,Moon,Scorpio,"21°41'02""",Mercury,Virgo,"22°31'55""",60,59.1521,0.8479
2025-09-28 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'40""",Neptune,Pisces,"6°24'34""",60,60.6349,0.6349
2025-09-28 12:45:00,Aspect,Trine,Uranus,Taurus,"7°02'40""",Pluto,Capricorn,"7°12'30""",120,119.8361,0.1639
2025-09-28 12:45:00,Aspect,Sextile,Neptune,Pisces,"6°24'34""",Pluto,Capricorn,"7°12'30""",60,59.2012,0.7988
2025-09-28 13:00:00,Aspect,Sextile,Moon,Scorpio,"21°48'30""",Mercury,Virgo,"22°32'56""",60,59.2594,0.7406
2025-09-28 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'39""",Neptune,Pisces,"6°24'33""",60,60.635,0.635
2025-09-28 13:00:00,Aspect,Trine,Uranus,Taurus,"7°02'39""",Pluto,Capricorn,"7°12'30""",120,119.836,0.164
2025-09-28 13:00:00,Aspect,Sextile,Neptune,Pisces,"6°24'33""",Pluto,Capricorn,"7°12'30""",60,59.201,0.799
2025-09-28 13:15:00,Aspect,Sextile,Moon,Scorpio,"21°55'57""",Mercury,Virgo,"22°33'57""",60,59.3668,0.6332
2025-09-28 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°02'39""",Neptune,Pisces,"6°24'32""",60,60.6351,0.6351
2025-09-28 13:15:00,Aspect,Trine,Uranus,Taurus,"7°02'39""",Pluto,Capricorn,"7°12'29""",120,119.8359,0.1641
2025-09-28 13:15:00,Aspect,Sextile,Neptune,Pisces,"6°24'32""",Pluto,Capricorn,"7°12'29""",60,59.2008,0.7992
2025-09-28 13:30:00,Aspect,Sextile,Moon,Scorpio,"22°03'25""",Mercury,Virgo,"22°34'58""",60,59.4741,0.5259
2025-09-28 13:30:00,Aspect,Square,Moon,Scorpio,"22°03'25""",Rahu,Aquarius,"22°58'07""",90,90.9118,0.9118
2025-09-28 13:30:00,Aspect,Square,Moon,Scorpio,"22°03'25""",Ketu,Leo,"22°58'07""",90,89.0882,0.9118
2025-09-28 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°02'38""",Neptune,Pisces,"6°24'31""",60,60.6352,0.6352
2025-09-28 13:30:00,Aspect,Trine,Uranus,Taurus,"7°02'38""",Pluto,Capricorn,"7°12'29""",120,119.8358,0.1642
2025-09-28 13:30:00,Aspect,Sextile,Neptune,Pisces,"6°24'31""",Pluto,Capricorn,"7°12'29""",60,59.2006,0.7994
2025-09-28 13:45:00,Aspect,Sextile,Moon,Scorpio,"22°10'52""",Mercury,Virgo,"22°35'59""",60,59.5815,0.4185
2025-09-28 13:45:00,Aspect,Square,Moon,Scorpio,"22°10'52""",Rahu,Aquarius,"22°58'05""",90,90.787,0.787
2025-09-28 13:45:00,Aspect,Square,Moon,Scorpio,"22°10'52""",Ketu,Leo,"22°58'05""",90,89.213,0.787
2025-09-28 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°02'37""",Neptune,Pisces,"6°24'30""",60,60.6353,0.6353
2025-09-28 13:45:00,Aspect,Trine,Uranus,Taurus,"7°02'37""",Pluto,Capricorn,"7°12'29""",120,119.8356,0.1644
2025-09-28 13:45:00,Aspect,Sextile,Neptune,Pisces,"6°24'30""",Pluto,Capricorn,"7°12'29""",60,59.2004,0.7996
2025-09-28 14:00:00,Aspect,Sextile,Moon,Scorpio,"22°18'20""",Mercury,Virgo,"22°37'00""",60,59.6889,0.3111
2025-09-28 14:00:00,Aspect,Square,Moon,Scorpio,"22°18'20""",Rahu,Aquarius,"22°58'03""",90,90.6621,0.6621
2025-09-28 14:00:00,Aspect,Square,Moon,Scorpio,"22°18'20""",Ketu,Leo,"22°58'03""",90,89.3379,0.6621
2025-09-28 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°02'36""",Neptune,Pisces,"6°24'29""",60,60.6354,0.6354
