datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-22 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°45'03.56""",Saturn,Pisces,"0°58'13.63""",120,119.7805,0.2195
2025-11-22 10:15:00,Aspect,Trine,Mercury,Scorpio,"1°46'09.96""",Saturn,Pisces,"0°58'13.22""",120,119.2009,0.7991
2025-11-22 10:15:00,Aspect,Trine,Jupiter,Cancer,"0°45'02.25""",Saturn,Pisces,"0°58'13.22""",120,119.7803,0.2197
2025-11-22 10:30:00,Aspect,Trine,Mercury,Scorpio,"1°45'22.08""",Saturn,Pisces,"0°58'12.81""",120,119.2141,0.7859
2025-11-22 10:30:00,Aspect,Trine,Jupiter,Cancer,"0°45'00.94""",Saturn,Pisces,"0°58'12.81""",120,119.78,0.22
2025-11-22 10:45:00,Aspect,Trine,Mercury,Scorpio,"1°44'34.22""",Jupiter,Cancer,"0°44'59.63""",120,120.9929,0.9929
2025-11-22 10:45:00,Aspect,Trine,Mercury,Scorpio,"1°44'34.22""",Saturn,Pisces,"0°58'12.41""",120,119.2273,0.7727
2025-11-22 10:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'59.63""",Saturn,Pisces,"0°58'12.41""",120,119.7798,0.2202
2025-11-22 11:00:00,Aspect,Trine,Mercury,Scorpio,"1°43'46.40""",Jupiter,Cancer,"0°44'58.32""",120,120.98,0.98
2025-11-22 11:00:00,Aspect,Trine,Mercury,Scorpio,"1°43'46.40""",Saturn,Pisces,"0°58'12.00""",120,119.2404,0.7596
2025-11-22 11:00:00,Aspect,Trine,Jupiter,Cancer,"0°44'58.32""",Saturn,Pisces,"0°58'12.00""",120,119.7795,0.2205
2025-11-22 11:15:00,Aspect,Trine,Mercury,Scorpio,"1°42'58.62""",Jupiter,Cancer,"0°44'57.00""",120,120.9671,0.9671
2025-11-22 11:15:00,Aspect,Trine,Mercury,Scorpio,"1°42'58.62""",Saturn,Pisces,"0°58'11.60""",120,119.2536,0.7464
2025-11-22 11:15:00,Aspect,Trine,Jupiter,Cancer,"0°44'57.00""",Saturn,Pisces,"0°58'11.60""",120,119.7793,0.2207
2025-11-22 11:30:00,Aspect,Trine,Mercury,Scorpio,"1°42'10.87""",Jupiter,Cancer,"0°44'55.69""",120,120.9542,0.9542
2025-11-22 11:30:00,Aspect,Trine,Mercury,Scorpio,"1°42'10.87""",Saturn,Pisces,"0°58'11.20""",120,119.2668,0.7332
2025-11-22 11:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'55.69""",Saturn,Pisces,"0°58'11.20""",120,119.779,0.221
2025-11-22 11:45:00,Aspect,Trine,Mercury,Scorpio,"1°41'23.15""",Jupiter,Cancer,"0°44'54.38""",120,120.9413,0.9413
2025-11-22 11:45:00,Aspect,Trine,Mercury,Scorpio,"1°41'23.15""",Saturn,Pisces,"0°58'10.79""",120,119.2799,0.7201
2025-11-22 11:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'54.38""",Saturn,Pisces,"0°58'10.79""",120,119.7788,0.2212
2025-11-22 12:00:00,Aspect,Trine,Mercury,Scorpio,"1°40'35.47""",Jupiter,Cancer,"0°44'53.06""",120,120.9284,0.9284
2025-11-22 12:00:00,Aspect,Trine,Mercury,Scorpio,"1°40'35.47""",Saturn,Pisces,"0°58'10.39""",120,119.293,0.707
2025-11-22 12:00:00,Aspect,Trine,Jupiter,Cancer,"0°44'53.06""",Saturn,Pisces,"0°58'10.39""",120,119.7785,0.2215
2025-11-22 12:15:00,Aspect,Trine,Mercury,Scorpio,"1°39'47.82""",Jupiter,Cancer,"0°44'51.74""",120,120.9156,0.9156
2025-11-22 12:15:00,Aspect,Trine,Mercury,Scorpio,"1°39'47.82""",Saturn,Pisces,"0°58'09.99""",120,119.3062,0.6938
2025-11-22 12:15:00,Aspect,Trine,Jupiter,Cancer,"0°44'51.74""",Saturn,Pisces,"0°58'09.99""",120,119.7783,0.2217
2025-11-22 12:30:00,Aspect,Trine,Mercury,Scorpio,"1°39'00.20""",Jupiter,Cancer,"0°44'50.42""",120,120.9027,0.9027
2025-11-22 12:30:00,Aspect,Trine,Mercury,Scorpio,"1°39'00.20""",Saturn,Pisces,"0°58'09.59""",120,119.3193,0.6807
2025-11-22 12:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'50.42""",Saturn,Pisces,"0°58'09.59""",120,119.778,0.222
2025-11-22 12:45:00,Aspect,Trine,Mercury,Scorpio,"1°38'12.62""",Jupiter,Cancer,"0°44'49.10""",120,120.8899,0.8899
2025-11-22 12:45:00,Aspect,Trine,Mercury,Scorpio,"1°38'12.62""",Saturn,Pisces,"0°58'09.19""",120,119.3324,0.6676
2025-11-22 12:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'49.10""",Saturn,Pisces,"0°58'09.19""",120,119.7778,0.2222
2025-11-22 13:00:00,Aspect,Trine,Mercury,Scorpio,"1°37'25.07""",Jupiter,Cancer,"0°44'47.78""",120,120.877,0.877
2025-11-22 13:00:00,Aspect,Trine,Mercury,Scorpio,"1°37'25.07""",Saturn,Pisces,"0°58'08.79""",120,119.3455,0.6545
2025-11-22 13:00:00,Aspect,Trine,Jupiter,Cancer,"0°44'47.78""",Saturn,Pisces,"0°58'08.79""",120,119.7775,0.2225
2025-11-22 13:15:00,Aspect,Trine,Mercury,Scorpio,"1°36'37.56""",Jupiter,Cancer,"0°44'46.46""",120,120.8642,0.8642
2025-11-22 13:15:00,Aspect,Trine,Mercury,Scorpio,"1°36'37.56""",Saturn,Pisces,"0°58'08.39""",120,119.3586,0.6414
2025-11-22 13:15:00,Aspect,Trine,Jupiter,Cancer,"0°44'46.46""",Saturn,Pisces,"0°58'08.39""",120,119.7772,0.2228
2025-11-22 13:30:00,Aspect,Trine,Mercury,Scorpio,"1°35'50.09""",Jupiter,Cancer,"0°44'45.13""",120,120.8514,0.8514
2025-11-22 13:30:00,Aspect,Trine,Mercury,Scorpio,"1°35'50.09""",Saturn,Pisces,"0°58'08.00""",120,119.3716,0.6284
2025-11-22 13:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'45.13""",Saturn,Pisces,"0°58'08.00""",120,119.777,0.223
2025-11-22 13:45:00,Aspect,Trine,Mercury,Scorpio,"1°35'02.65""",Jupiter,Cancer,"0°44'43.81""",120,120.8386,0.8386
2025-11-22 13:45:00,Aspect,Trine,Mercury,Scorpio,"1°35'02.65""",Saturn,Pisces,"0°58'07.60""",120,119.3847,0.6153
2025-11-22 13:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'43.81""",Saturn,Pisces,"0°58'07.60""",120,119.7767,0.2233
2025-11-22 14:00:00,Aspect,Trine,Mercury,Scorpio,"1°34'15.24""",Jupiter,Cancer,"0°44'42.48""",120,120.8258,0.8258
2025-11-22 14:00:00,Aspect,Trine,Mercury,Scorpio,"1°34'15.24""",Saturn,Pisces,"0°58'07.20""",120,119.3978,0.6022
2025-11-22 14:00:00,Aspect,Trine,Jupiter,Cancer,"0°44'42.48""",Saturn,Pisces,"0°58'07.20""",120,119.7765,0.2235
2025-11-22 14:15:00,Aspect,Trine,Mercury,Scorpio,"1°33'27.87""",Jupiter,Cancer,"0°44'41.15""",120,120.813,0.813
2025-11-22 14:15:00,Aspect,Trine,Mercury,Scorpio,"1°33'27.87""",Saturn,Pisces,"0°58'06.81""",120,119.4108,0.5892
2025-11-22 14:15:00,Aspect,Trine,Jupiter,Cancer,"0°44'41.15""",Saturn,Pisces,"0°58'06.81""",120,119.7762,0.2238
2025-11-22 14:30:00,Aspect,Trine,Mercury,Scorpio,"1°32'40.54""",Jupiter,Cancer,"0°44'39.82""",120,120.8002,0.8002
2025-11-22 14:30:00,Aspect,Trine,Mercury,Scorpio,"1°32'40.54""",Saturn,Pisces,"0°58'06.41""",120,119.4239,0.5761
2025-11-22 14:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'39.82""",Saturn,Pisces,"0°58'06.41""",120,119.7759,0.2241
2025-11-22 14:45:00,Aspect,Trine,Mercury,Scorpio,"1°31'53.24""",Jupiter,Cancer,"0°44'38.49""",120,120.7874,0.7874
2025-11-22 14:45:00,Aspect,Trine,Mercury,Scorpio,"1°31'53.24""",Saturn,Pisces,"0°58'06.02""",120,119.4369,0.5631
2025-11-22 14:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'38.49""",Saturn,Pisces,"0°58'06.02""",120,119.7757,0.2243
2025-11-22 15:00:00,Aspect,Trine,Mercury,Scorpio,"1°31'05.98""",Jupiter,Cancer,"0°44'37.16""",120,120.7747,0.7747
2025-11-22 15:00:00,Aspect,Trine,Mercury,Scorpio,"1°31'05.98""",Saturn,Pisces,"0°58'05.63""",120,119.4499,0.5501
2025-11-22 15:00:00,Aspect,Trine,Jupiter,Cancer,"0°44'37.16""",Saturn,Pisces,"0°58'05.63""",120,119.7754,0.2246
2025-11-22 15:15:00,Aspect,Trine,Mercury,Scorpio,"1°30'18.76""",Jupiter,Cancer,"0°44'35.83""",120,120.7619,0.7619
2025-11-22 15:15:00,Aspect,Trine,Mercury,Scorpio,"1°30'18.76""",Saturn,Pisces,"0°58'05.23""",120,119.4629,0.5371
2025-11-22 15:15:00,Aspect,Trine,Jupiter,Cancer,"0°44'35.83""",Saturn,Pisces,"0°58'05.23""",120,119.7752,0.2248
2025-11-22 15:30:00,Aspect,Trine,Mercury,Scorpio,"1°29'31.57""",Jupiter,Cancer,"0°44'34.49""",120,120.7492,0.7492
2025-11-22 15:30:00,Aspect,Trine,Mercury,Scorpio,"1°29'31.57""",Saturn,Pisces,"0°58'04.84""",120,119.4759,0.5241
2025-11-22 15:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'34.49""",Saturn,Pisces,"0°58'04.84""",120,119.7749,0.2251
2025-11-22 15:45:00,Aspect,Trine,Mercury,Scorpio,"1°28'44.42""",Jupiter,Cancer,"0°44'33.16""",120,120.7365,0.7365
2025-11-22 15:45:00,Aspect,Trine,Mercury,Scorpio,"1°28'44.42""",Saturn,Pisces,"0°58'04.45""",120,119.4889,0.5111
2025-11-22 15:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'33.16""",Saturn,Pisces,"0°58'04.45""",120,119.7746,0.2254
2025-11-22 16:00:00,Aspect,Trine,Mercury,Scorpio,"1°27'57.30""",Jupiter,Cancer,"0°44'31.82""",120,120.7237,0.7237
2025-11-22 16:00:00,Aspect,Trine,Mercury,Scorpio,"1°27'57.30""",Saturn,Pisces,"0°58'04.06""",120,119.5019,0.4981
2025-11-22 16:00:00,Aspect,Trine,Jupiter,Cancer,"0°44'31.82""",Saturn,Pisces,"0°58'04.06""",120,119.7744,0.2256
2025-11-22 16:15:00,Aspect,Trine,Mercury,Scorpio,"1°27'10.22""",Jupiter,Cancer,"0°44'30.48""",120,120.711,0.711
2025-11-22 16:15:00,Aspect,Trine,Mercury,Scorpio,"1°27'10.22""",Saturn,Pisces,"0°58'03.67""",120,119.5148,0.4852
2025-11-22 16:15:00,Aspect,Trine,Jupiter,Cancer,"0°44'30.48""",Saturn,Pisces,"0°58'03.67""",120,119.7741,0.2259
2025-11-22 16:30:00,Aspect,Trine,Mercury,Scorpio,"1°26'23.18""",Jupiter,Cancer,"0°44'29.14""",120,120.6983,0.6983
2025-11-22 16:30:00,Aspect,Trine,Mercury,Scorpio,"1°26'23.18""",Saturn,Pisces,"0°58'03.28""",120,119.5278,0.4722
2025-11-22 16:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'29.14""",Saturn,Pisces,"0°58'03.28""",120,119.7738,0.2262
2025-11-22 16:45:00,Aspect,Trine,Mercury,Scorpio,"1°25'36.18""",Jupiter,Cancer,"0°44'27.80""",120,120.6857,0.6857
2025-11-22 16:45:00,Aspect,Trine,Mercury,Scorpio,"1°25'36.18""",Saturn,Pisces,"0°58'02.89""",120,119.5408,0.4592
2025-11-22 16:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'27.80""",Saturn,Pisces,"0°58'02.89""",120,119.7736,0.2264
2025-11-22 17:00:00,Aspect,Trine,Mercury,Scorpio,"1°24'49.21""",Jupiter,Cancer,"0°44'26.46""",120,120.673,0.673
2025-11-22 17:00:00,Aspect,Trine,Mercury,Scorpio,"1°24'49.21""",Saturn,Pisces,"0°58'02.51""",120,119.5537,0.4463
2025-11-22 17:00:00,Aspect,Trine,Jupiter,Cancer,"0°44'26.46""",Saturn,Pisces,"0°58'02.51""",120,119.7733,0.2267
2025-11-22 17:15:00,Aspect,Trine,Mercury,Scorpio,"1°24'02.28""",Jupiter,Cancer,"0°44'25.11""",120,120.6603,0.6603
2025-11-22 17:15:00,Aspect,Trine,Mercury,Scorpio,"1°24'02.28""",Saturn,Pisces,"0°58'02.12""",120,119.5666,0.4334
2025-11-22 17:15:00,Aspect,Trine,Jupiter,Cancer,"0°44'25.11""",Saturn,Pisces,"0°58'02.12""",120,119.7731,0.2269
2025-11-22 17:30:00,Aspect,Trine,Mercury,Scorpio,"1°23'15.39""",Jupiter,Cancer,"0°44'23.77""",120,120.6477,0.6477
2025-11-22 17:30:00,Aspect,Trine,Mercury,Scorpio,"1°23'15.39""",Saturn,Pisces,"0°58'01.73""",120,119.5795,0.4205
2025-11-22 17:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'23.77""",Saturn,Pisces,"0°58'01.73""",120,119.7728,0.2272
2025-11-22 17:45:00,Aspect,Trine,Mercury,Scorpio,"1°22'28.54""",Jupiter,Cancer,"0°44'22.42""",120,120.635,0.635
2025-11-22 17:45:00,Aspect,Trine,Mercury,Scorpio,"1°22'28.54""",Saturn,Pisces,"0°58'01.35""",120,119.5924,0.4076
2025-11-22 17:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'22.42""",Saturn,Pisces,"0°58'01.35""",120,119.7725,0.2275
2025-11-22 18:00:00,Aspect,Trine,Mercury,Scorpio,"1°21'41.72""",Jupiter,Cancer,"0°44'21.07""",120,120.6224,0.6224
2025-11-22 18:00:00,Aspect,Trine,Mercury,Scorpio,"1°21'41.72""",Saturn,Pisces,"0°58'00.96""",120,119.6053,0.3947
2025-11-22 18:00:00,Aspect,Trine,Jupiter,Cancer,"0°44'21.07""",Saturn,Pisces,"0°58'00.96""",120,119.7723,0.2277
2025-11-22 18:15:00,Aspect,Square,Moon,Scorpio,"29°58'58.15""",Saturn,Pisces,"0°58'00.58""",90,90.984,0.984
2025-11-22 18:15:00,Aspect,Trine,Mercury,Scorpio,"1°20'54.94""",Jupiter,Cancer,"0°44'19.73""",120,120.6098,0.6098
2025-11-22 18:15:00,Aspect,Trine,Mercury,Scorpio,"1°20'54.94""",Saturn,Pisces,"0°58'00.58""",120,119.6182,0.3818
2025-11-22 18:15:00,Aspect,Trine,Jupiter,Cancer,"0°44'19.73""",Saturn,Pisces,"0°58'00.58""",120,119.772,0.228
2025-11-22 18:30:00,Aspect,Square,Moon,Sagittarius,"0°06'26.26""",Saturn,Pisces,"0°58'00.19""",90,90.8594,0.8594
2025-11-22 18:30:00,Aspect,Trine,Mercury,Scorpio,"1°20'08.20""",Jupiter,Cancer,"0°44'18.38""",120,120.5972,0.5972
2025-11-22 18:30:00,Aspect,Trine,Mercury,Scorpio,"1°20'08.20""",Saturn,Pisces,"0°58'00.19""",120,119.6311,0.3689
2025-11-22 18:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'18.38""",Saturn,Pisces,"0°58'00.19""",120,119.7717,0.2283
2025-11-22 18:45:00,Aspect,Square,Moon,Sagittarius,"0°13'54.40""",Saturn,Pisces,"0°57'59.81""",90,90.7348,0.7348
2025-11-22 18:45:00,Aspect,Trine,Mercury,Scorpio,"1°19'21.50""",Jupiter,Cancer,"0°44'17.02""",120,120.5846,0.5846
2025-11-22 18:45:00,Aspect,Trine,Mercury,Scorpio,"1°19'21.50""",Saturn,Pisces,"0°57'59.81""",120,119.644,0.356
2025-11-22 18:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'17.02""",Saturn,Pisces,"0°57'59.81""",120,119.7714,0.2286
2025-11-22 19:00:00,Aspect,Square,Moon,Sagittarius,"0°21'22.56""",Saturn,Pisces,"0°57'59.43""",90,90.6102,0.6102
2025-11-22 19:00:00,Aspect,Trine,Mercury,Scorpio,"1°18'34.84""",Jupiter,Cancer,"0°44'15.67""",120,120.572,0.572
2025-11-22 19:00:00,Aspect,Trine,Mercury,Scorpio,"1°18'34.84""",Saturn,Pisces,"0°57'59.43""",120,119.6568,0.3432
2025-11-22 19:00:00,Aspect,Trine,Jupiter,Cancer,"0°44'15.67""",Saturn,Pisces,"0°57'59.43""",120,119.7712,0.2288
2025-11-22 19:15:00,Aspect,Square,Moon,Sagittarius,"0°28'50.75""",Saturn,Pisces,"0°57'59.05""",90,90.4856,0.4856
2025-11-22 19:15:00,Aspect,Trine,Mercury,Scorpio,"1°17'48.22""",Jupiter,Cancer,"0°44'14.32""",120,120.5594,0.5594
2025-11-22 19:15:00,Aspect,Trine,Mercury,Scorpio,"1°17'48.22""",Saturn,Pisces,"0°57'59.05""",120,119.6697,0.3303
2025-11-22 19:15:00,Aspect,Trine,Jupiter,Cancer,"0°44'14.32""",Saturn,Pisces,"0°57'59.05""",120,119.7709,0.2291
2025-11-22 19:30:00,Aspect,Square,Moon,Sagittarius,"0°36'18.97""",Saturn,Pisces,"0°57'58.67""",90,90.361,0.361
2025-11-22 19:30:00,Aspect,Trine,Mercury,Scorpio,"1°17'01.64""",Jupiter,Cancer,"0°44'12.96""",120,120.5469,0.5469
2025-11-22 19:30:00,Aspect,Trine,Mercury,Scorpio,"1°17'01.64""",Saturn,Pisces,"0°57'58.67""",120,119.6825,0.3175
2025-11-22 19:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'12.96""",Saturn,Pisces,"0°57'58.67""",120,119.7706,0.2294
2025-11-22 19:45:00,Aspect,Square,Moon,Sagittarius,"0°43'47.21""",Saturn,Pisces,"0°57'58.29""",90,90.2364,0.2364
2025-11-22 19:45:00,Aspect,Trine,Mercury,Scorpio,"1°16'15.09""",Jupiter,Cancer,"0°44'11.61""",120,120.5343,0.5343
2025-11-22 19:45:00,Aspect,Trine,Mercury,Scorpio,"1°16'15.09""",Saturn,Pisces,"0°57'58.29""",120,119.6953,0.3047
2025-11-22 19:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'11.61""",Saturn,Pisces,"0°57'58.29""",120,119.7704,0.2296
2025-11-22 20:00:00,Aspect,Square,Moon,Sagittarius,"0°51'15.48""",Saturn,Pisces,"0°57'57.91""",90,90.1118,0.1118
2025-11-22 20:00:00,Aspect,Trine,Mercury,Scorpio,"1°15'28.59""",Jupiter,Cancer,"0°44'10.25""",120,120.5218,0.5218
2025-11-22 20:00:00,Aspect,Trine,Mercury,Scorpio,"1°15'28.59""",Saturn,Pisces,"0°57'57.91""",120,119.7081,0.2919
