datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-27 03:45:00,Aspect,Trine,Mars,Libra,"29°36'10.09""",Jupiter,Cancer,"0°31'31.42""",120,119.0774,0.9226
2025-10-27 04:00:00,Aspect,Trine,Mars,Libra,"29°36'36.63""",Jupiter,Cancer,"0°31'33.33""",120,119.0843,0.9157
2025-10-27 04:15:00,Aspect,Trine,Mars,Libra,"29°37'03.17""",Jupiter,Cancer,"0°31'35.24""",120,119.0911,0.9089
2025-10-27 04:30:00,Aspect,Trine,Mars,Libra,"29°37'29.71""",Jupiter,Cancer,"0°31'37.15""",120,119.0979,0.9021
2025-10-27 04:45:00,Aspect,Trine,Mars,Libra,"29°37'56.25""",Jupiter,Cancer,"0°31'39.05""",120,119.1048,0.8952
2025-10-27 05:00:00,Aspect,Trine,Mars,Libra,"29°38'22.79""",Jupiter,Cancer,"0°31'40.96""",120,119.1116,0.8884
2025-10-27 05:15:00,Aspect,Trine,Mars,Libra,"29°38'49.33""",Jupiter,Cancer,"0°31'42.86""",120,119.1185,0.8815
2025-10-27 05:30:00,Aspect,Sextile,Sun,Libra,"9°32'47.13""",Moon,Sagittarius,"8°35'12.10""",60,59.0403,0.9597
2025-10-27 05:30:00,Aspect,Trine,Mars,Libra,"29°39'15.87""",Jupiter,Cancer,"0°31'44.77""",120,119.1253,0.8747
2025-10-27 05:45:00,Aspect,Sextile,Sun,Libra,"9°33'24.55""",Moon,Sagittarius,"8°42'42.53""",60,59.155,0.845
2025-10-27 05:45:00,Aspect,Trine,Mars,Libra,"29°39'42.41""",Jupiter,Cancer,"0°31'46.67""",120,119.1322,0.8678
2025-10-27 06:00:00,Aspect,Sextile,Sun,Libra,"9°34'01.96""",Moon,Sagittarius,"8°50'13.01""",60,59.2697,0.7303
2025-10-27 06:00:00,Aspect,Trine,Mars,Libra,"29°40'08.96""",Jupiter,Cancer,"0°31'48.57""",120,119.139,0.861
2025-10-27 06:15:00,Aspect,Sextile,Sun,Libra,"9°34'39.37""",Moon,Sagittarius,"8°57'43.54""",60,59.3845,0.6155
2025-10-27 06:15:00,Aspect,Trine,Mars,Libra,"29°40'35.50""",Jupiter,Cancer,"0°31'50.47""",120,119.1458,0.8542
2025-10-27 06:30:00,Aspect,Sextile,Sun,Libra,"9°35'16.78""",Moon,Sagittarius,"9°05'14.12""",60,59.4993,0.5007
2025-10-27 06:30:00,Aspect,Trine,Mars,Libra,"29°41'02.04""",Jupiter,Cancer,"0°31'52.37""",120,119.1527,0.8473
2025-10-27 06:45:00,Aspect,Sextile,Sun,Libra,"9°35'54.20""",Moon,Sagittarius,"9°12'44.76""",60,59.614,0.386
2025-10-27 06:45:00,Aspect,Trine,Mars,Libra,"29°41'28.58""",Jupiter,Cancer,"0°31'54.27""",120,119.1595,0.8405
2025-10-27 07:00:00,Aspect,Sextile,Sun,Libra,"9°36'31.61""",Moon,Sagittarius,"9°20'15.46""",60,59.7288,0.2712
2025-10-27 07:00:00,Aspect,Trine,Mars,Libra,"29°41'55.13""",Jupiter,Cancer,"0°31'56.16""",120,119.1664,0.8336
2025-10-27 07:15:00,Aspect,Sextile,Sun,Libra,"9°37'09.02""",Moon,Sagittarius,"9°27'46.20""",60,59.8437,0.1563
2025-10-27 07:15:00,Aspect,Trine,Mars,Libra,"29°42'21.67""",Jupiter,Cancer,"0°31'58.06""",120,119.1732,0.8268
2025-10-27 07:30:00,Aspect,Sextile,Sun,Libra,"9°37'46.44""",Moon,Sagittarius,"9°35'17.01""",60,59.9585,0.0415
2025-10-27 07:30:00,Aspect,Trine,Mars,Libra,"29°42'48.22""",Jupiter,Cancer,"0°31'59.95""",120,119.1801,0.8199
2025-10-27 07:45:00,Aspect,Sextile,Sun,Libra,"9°38'23.85""",Moon,Sagittarius,"9°42'47.86""",60,60.0733,0.0733
2025-10-27 07:45:00,Aspect,Trine,Mars,Libra,"29°43'14.76""",Jupiter,Cancer,"0°32'01.84""",120,119.1869,0.8131
2025-10-27 08:00:00,Aspect,Sextile,Sun,Libra,"9°39'01.26""",Moon,Sagittarius,"9°50'18.78""",60,60.1882,0.1882
2025-10-27 08:00:00,Aspect,Trine,Mars,Libra,"29°43'41.31""",Jupiter,Cancer,"0°32'03.74""",120,119.1938,0.8062
2025-10-27 08:15:00,Aspect,Sextile,Sun,Libra,"9°39'38.68""",Moon,Sagittarius,"9°57'49.74""",60,60.3031,0.3031
2025-10-27 08:15:00,Aspect,Trine,Mars,Libra,"29°44'07.85""",Jupiter,Cancer,"0°32'05.63""",120,119.2006,0.7994
2025-10-27 08:30:00,Aspect,Sextile,Sun,Libra,"9°40'16.09""",Moon,Sagittarius,"10°05'20.77""",60,60.418,0.418
2025-10-27 08:30:00,Aspect,Trine,Mars,Libra,"29°44'34.40""",Jupiter,Cancer,"0°32'07.52""",120,119.2075,0.7925
2025-10-27 08:45:00,Aspect,Sextile,Sun,Libra,"9°40'53.51""",Moon,Sagittarius,"10°12'51.85""",60,60.5329,0.5329
2025-10-27 08:45:00,Aspect,Trine,Mars,Libra,"29°45'00.94""",Jupiter,Cancer,"0°32'09.40""",120,119.2143,0.7857
2025-10-27 09:00:00,Aspect,Sextile,Sun,Libra,"9°41'30.92""",Moon,Sagittarius,"10°20'22.98""",60,60.6478,0.6478
2025-10-27 09:00:00,Aspect,Trine,Mars,Libra,"29°45'27.49""",Jupiter,Cancer,"0°32'11.29""",120,119.2212,0.7788
2025-10-27 09:15:00,Aspect,Sextile,Sun,Libra,"9°42'08.34""",Moon,Sagittarius,"10°27'54.17""",60,60.7627,0.7627
2025-10-27 09:15:00,Aspect,Trine,Mars,Libra,"29°45'54.04""",Jupiter,Cancer,"0°32'13.17""",120,119.228,0.772
2025-10-27 09:30:00,Aspect,Sextile,Sun,Libra,"9°42'45.75""",Moon,Sagittarius,"10°35'25.42""",60,60.8777,0.8777
2025-10-27 09:30:00,Aspect,Trine,Mars,Libra,"29°46'20.58""",Jupiter,Cancer,"0°32'15.06""",120,119.2349,0.7651
2025-10-27 09:45:00,Aspect,Sextile,Sun,Libra,"9°43'23.17""",Moon,Sagittarius,"10°42'56.73""",60,60.9927,0.9927
2025-10-27 09:45:00,Aspect,Trine,Mars,Libra,"29°46'47.13""",Jupiter,Cancer,"0°32'16.94""",120,119.2417,0.7583
2025-10-27 10:00:00,Aspect,Trine,Mars,Libra,"29°47'13.68""",Jupiter,Cancer,"0°32'18.82""",120,119.2486,0.7514
2025-10-27 10:15:00,Aspect,Trine,Mars,Libra,"29°47'40.23""",Jupiter,Cancer,"0°32'20.70""",120,119.2554,0.7446
2025-10-27 10:30:00,Aspect,Trine,Mars,Libra,"29°48'06.78""",Jupiter,Cancer,"0°32'22.58""",120,119.2623,0.7377
2025-10-27 10:45:00,Aspect,Trine,Mars,Libra,"29°48'33.33""",Jupiter,Cancer,"0°32'24.46""",120,119.2691,0.7309
2025-10-27 11:00:00,Aspect,Trine,Mars,Libra,"29°48'59.88""",Jupiter,Cancer,"0°32'26.34""",120,119.276,0.724
2025-10-27 11:15:00,Aspect,Trine,Mars,Libra,"29°49'26.43""",Jupiter,Cancer,"0°32'28.21""",120,119.2828,0.7172
2025-10-27 11:30:00,Aspect,Trine,Mars,Libra,"29°49'52.98""",Jupiter,Cancer,"0°32'30.09""",120,119.2897,0.7103
2025-10-27 11:45:00,Aspect,Trine,Mars,Libra,"29°50'19.53""",Jupiter,Cancer,"0°32'31.96""",120,119.2965,0.7035
2025-10-27 12:00:00,Aspect,Trine,Mars,Libra,"29°50'46.08""",Jupiter,Cancer,"0°32'33.83""",120,119.3034,0.6966
2025-10-27 12:15:00,Aspect,Trine,Mars,Libra,"29°51'12.63""",Jupiter,Cancer,"0°32'35.70""",120,119.3103,0.6897
2025-10-27 12:30:00,Aspect,Trine,Mars,Libra,"29°51'39.18""",Jupiter,Cancer,"0°32'37.57""",120,119.3171,0.6829
2025-10-27 12:45:00,Aspect,Trine,Mars,Libra,"29°52'05.74""",Jupiter,Cancer,"0°32'39.44""",120,119.324,0.676
2025-10-27 13:00:00,Aspect,Trine,Mars,Libra,"29°52'32.29""",Jupiter,Cancer,"0°32'41.31""",120,119.3308,0.6692
2025-10-27 13:15:00,Aspect,Trine,Mars,Libra,"29°52'58.84""",Jupiter,Cancer,"0°32'43.18""",120,119.3377,0.6623
2025-10-27 13:30:00,Aspect,Trine,Mars,Libra,"29°53'25.40""",Jupiter,Cancer,"0°32'45.04""",120,119.3445,0.6555
2025-10-27 13:45:00,Aspect,Trine,Mars,Libra,"29°53'51.95""",Jupiter,Cancer,"0°32'46.90""",120,119.3514,0.6486
2025-10-27 14:00:00,Aspect,Trine,Mars,Libra,"29°54'18.50""",Jupiter,Cancer,"0°32'48.77""",120,119.3583,0.6417
2025-10-27 14:15:00,Aspect,Trine,Mars,Libra,"29°54'45.06""",Jupiter,Cancer,"0°32'50.63""",120,119.3651,0.6349
2025-10-27 14:30:00,Aspect,Trine,Mars,Libra,"29°55'11.61""",Jupiter,Cancer,"0°32'52.49""",120,119.372,0.628
2025-10-27 14:45:00,Aspect,Trine,Mars,Libra,"29°55'38.17""",Jupiter,Cancer,"0°32'54.35""",120,119.3788,0.6212
2025-10-27 15:00:00,Aspect,Trine,Mars,Libra,"29°56'04.73""",Jupiter,Cancer,"0°32'56.20""",120,119.3857,0.6143
2025-10-27 15:15:00,Aspect,Trine,Mars,Libra,"29°56'31.28""",Jupiter,Cancer,"0°32'58.06""",120,119.3926,0.6074
2025-10-27 15:30:00,Aspect,Trine,Mars,Libra,"29°56'57.84""",Jupiter,Cancer,"0°32'59.91""",120,119.3994,0.6006
2025-10-27 15:45:00,Aspect,Trine,Mars,Libra,"29°57'24.40""",Jupiter,Cancer,"0°33'01.77""",120,119.4063,0.5937
2025-10-27 16:00:00,Aspect,Trine,Mars,Libra,"29°57'50.95""",Jupiter,Cancer,"0°33'03.62""",120,119.4131,0.5869
2025-10-27 16:15:00,Aspect,Trine,Mars,Libra,"29°58'17.51""",Jupiter,Cancer,"0°33'05.47""",120,119.42,0.58
2025-10-27 16:30:00,Aspect,Trine,Mars,Libra,"29°58'44.07""",Jupiter,Cancer,"0°33'07.32""",120,119.4269,0.5731
2025-10-27 16:45:00,Aspect,Trine,Mars,Libra,"29°59'10.63""",Jupiter,Cancer,"0°33'09.17""",120,119.4337,0.5663
2025-10-27 17:00:00,Aspect,Trine,Mars,Libra,"29°59'37.19""",Jupiter,Cancer,"0°33'11.02""",120,119.4406,0.5594
2025-10-27 17:15:00,Aspect,Trine,Mars,Scorpio,"0°00'03.75""",Jupiter,Cancer,"0°33'12.87""",120,119.4475,0.5525
2025-10-27 17:30:00,Aspect,Trine,Mars,Scorpio,"0°00'30.31""",Jupiter,Cancer,"0°33'14.71""",120,119.4543,0.5457
2025-10-27 17:45:00,Aspect,Trine,Mars,Scorpio,"0°00'56.87""",Jupiter,Cancer,"0°33'16.56""",120,119.4612,0.5388
2025-10-27 18:00:00,Aspect,Trine,Mars,Scorpio,"0°01'23.43""",Jupiter,Cancer,"0°33'18.40""",120,119.4681,0.5319
2025-10-27 18:15:00,Aspect,Trine,Mars,Scorpio,"0°01'49.99""",Jupiter,Cancer,"0°33'20.24""",120,119.4749,0.5251
2025-10-27 18:30:00,Aspect,Trine,Mars,Scorpio,"0°02'16.55""",Jupiter,Cancer,"0°33'22.08""",120,119.4818,0.5182
2025-10-27 18:45:00,Aspect,Trine,Mars,Scorpio,"0°02'43.11""",Jupiter,Cancer,"0°33'23.92""",120,119.4887,0.5113
2025-10-27 19:00:00,Aspect,Trine,Mars,Scorpio,"0°03'09.67""",Jupiter,Cancer,"0°33'25.76""",120,119.4955,0.5045
2025-10-27 19:15:00,Aspect,Trine,Mars,Scorpio,"0°03'36.24""",Jupiter,Cancer,"0°33'27.59""",120,119.5024,0.4976
2025-10-27 19:30:00,Aspect,Trine,Mars,Scorpio,"0°04'02.80""",Jupiter,Cancer,"0°33'29.43""",120,119.5093,0.4907
2025-10-27 19:45:00,Aspect,Trine,Mars,Scorpio,"0°04'29.36""",Jupiter,Cancer,"0°33'31.26""",120,119.5161,0.4839
2025-10-27 20:00:00,Aspect,Trine,Mars,Scorpio,"0°04'55.93""",Jupiter,Cancer,"0°33'33.10""",120,119.523,0.477
2025-10-27 20:15:00,Aspect,Trine,Mars,Scorpio,"0°05'22.49""",Jupiter,Cancer,"0°33'34.93""",120,119.5299,0.4701
2025-10-27 20:30:00,Aspect,Trine,Mars,Scorpio,"0°05'49.06""",Jupiter,Cancer,"0°33'36.76""",120,119.5367,0.4633
2025-10-27 20:45:00,Aspect,Trine,Mars,Scorpio,"0°06'15.62""",Jupiter,Cancer,"0°33'38.59""",120,119.5436,0.4564
2025-10-27 21:00:00,Aspect,Trine,Mars,Scorpio,"0°06'42.19""",Jupiter,Cancer,"0°33'40.42""",120,119.5505,0.4495
2025-10-27 21:15:00,Aspect,Trine,Mars,Scorpio,"0°07'08.75""",Jupiter,Cancer,"0°33'42.25""",120,119.5574,0.4426
2025-10-27 21:30:00,Aspect,Trine,Mars,Scorpio,"0°07'35.32""",Jupiter,Cancer,"0°33'44.07""",120,119.5642,0.4358
2025-10-27 21:45:00,Aspect,Trine,Mars,Scorpio,"0°08'01.88""",Jupiter,Cancer,"0°33'45.90""",120,119.5711,0.4289
2025-10-27 22:00:00,Aspect,Trine,Mars,Scorpio,"0°08'28.45""",Jupiter,Cancer,"0°33'47.72""",120,119.578,0.422
2025-10-27 22:15:00,Aspect,Trine,Mars,Scorpio,"0°08'55.02""",Jupiter,Cancer,"0°33'49.54""",120,119.5849,0.4151
2025-10-27 22:30:00,Aspect,Trine,Mars,Scorpio,"0°09'21.59""",Jupiter,Cancer,"0°33'51.36""",120,119.5917,0.4083
2025-10-27 22:45:00,Aspect,Trine,Mars,Scorpio,"0°09'48.15""",Jupiter,Cancer,"0°33'53.18""",120,119.5986,0.4014
2025-10-27 23:00:00,Aspect,Trine,Mars,Scorpio,"0°10'14.72""",Jupiter,Cancer,"0°33'55.00""",120,119.6055,0.3945
2025-10-27 23:15:00,Aspect,Trine,Mars,Scorpio,"0°10'41.29""",Jupiter,Cancer,"0°33'56.82""",120,119.6124,0.3876
2025-10-27 23:30:00,Aspect,Trine,Mars,Scorpio,"0°11'07.86""",Jupiter,Cancer,"0°33'58.63""",120,119.6192,0.3808
2025-10-27 23:45:00,Aspect,Trine,Mars,Scorpio,"0°11'34.43""",Jupiter,Cancer,"0°34'00.45""",120,119.6261,0.3739
