datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-24 01:30:00,Aspect,Sextile,Saturn,Pisces,"6°20'50""",Uranus,Taurus,"7°10'15""",60,60.8236,0.8236
2025-08-24 01:30:00,Aspect,Conjunction,Saturn,Pisces,"6°20'50""",Neptune,Pisces,"7°20'31""",0,0.9948,0.9948
2025-08-24 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'15""",Neptune,Pisces,"7°20'31""",60,59.8288,0.1712
2025-08-24 01:30:00,Aspect,Trine,Uranus,Taurus,"7°10'15""",Pluto,Capricorn,"7°42'51""",120,119.4567,0.5433
2025-08-24 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°20'31""",Pluto,Capricorn,"7°42'51""",60,59.6279,0.3721
2025-08-24 01:45:00,Aspect,Square,Sun,Leo,"6°40'28""",Uranus,Taurus,"7°10'16""",90,89.5036,0.4964
2025-08-24 01:45:00,Aspect,Sextile,Saturn,Pisces,"6°20'48""",Uranus,Taurus,"7°10'16""",60,60.8244,0.8244
2025-08-24 01:45:00,Aspect,Conjunction,Saturn,Pisces,"6°20'48""",Neptune,Pisces,"7°20'30""",0,0.9952,0.9952
2025-08-24 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'16""",Neptune,Pisces,"7°20'30""",60,59.8292,0.1708
2025-08-24 01:45:00,Aspect,Trine,Uranus,Taurus,"7°10'16""",Pluto,Capricorn,"7°42'50""",120,119.457,0.543
2025-08-24 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°20'30""",Pluto,Capricorn,"7°42'50""",60,59.6278,0.3722
2025-08-24 02:00:00,Aspect,Square,Sun,Leo,"6°41'05""",Uranus,Taurus,"7°10'16""",90,89.5135,0.4865
2025-08-24 02:00:00,Aspect,Sextile,Saturn,Pisces,"6°20'46""",Uranus,Taurus,"7°10'16""",60,60.8251,0.8251
2025-08-24 02:00:00,Aspect,Conjunction,Saturn,Pisces,"6°20'46""",Neptune,Pisces,"7°20'30""",0,0.9956,0.9956
2025-08-24 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'16""",Neptune,Pisces,"7°20'30""",60,59.8296,0.1704
2025-08-24 02:00:00,Aspect,Trine,Uranus,Taurus,"7°10'16""",Pluto,Capricorn,"7°42'49""",120,119.4574,0.5426
2025-08-24 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°20'30""",Pluto,Capricorn,"7°42'49""",60,59.6278,0.3722
2025-08-24 02:15:00,Aspect,Square,Sun,Leo,"6°41'41""",Uranus,Taurus,"7°10'16""",90,89.5234,0.4766
2025-08-24 02:15:00,Aspect,Sextile,Saturn,Pisces,"6°20'43""",Uranus,Taurus,"7°10'16""",60,60.8259,0.8259
2025-08-24 02:15:00,Aspect,Conjunction,Saturn,Pisces,"6°20'43""",Neptune,Pisces,"7°20'29""",0,0.996,0.996
2025-08-24 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'16""",Neptune,Pisces,"7°20'29""",60,59.8299,0.1701
2025-08-24 02:15:00,Aspect,Trine,Uranus,Taurus,"7°10'16""",Pluto,Capricorn,"7°42'49""",120,119.4577,0.5423
2025-08-24 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°20'29""",Pluto,Capricorn,"7°42'49""",60,59.6278,0.3722
2025-08-24 02:30:00,Aspect,Square,Sun,Leo,"6°42'17""",Uranus,Taurus,"7°10'17""",90,89.5334,0.4666
2025-08-24 02:30:00,Aspect,Sextile,Saturn,Pisces,"6°20'41""",Uranus,Taurus,"7°10'17""",60,60.8267,0.8267
2025-08-24 02:30:00,Aspect,Conjunction,Saturn,Pisces,"6°20'41""",Neptune,Pisces,"7°20'28""",0,0.9964,0.9964
2025-08-24 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'17""",Neptune,Pisces,"7°20'28""",60,59.8303,0.1697
2025-08-24 02:30:00,Aspect,Trine,Uranus,Taurus,"7°10'17""",Pluto,Capricorn,"7°42'48""",120,119.458,0.542
2025-08-24 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°20'28""",Pluto,Capricorn,"7°42'48""",60,59.6278,0.3722
2025-08-24 02:45:00,Aspect,Square,Sun,Leo,"6°42'53""",Uranus,Taurus,"7°10'17""",90,89.5433,0.4567
2025-08-24 02:45:00,Aspect,Sextile,Saturn,Pisces,"6°20'39""",Uranus,Taurus,"7°10'17""",60,60.8274,0.8274
2025-08-24 02:45:00,Aspect,Conjunction,Saturn,Pisces,"6°20'39""",Neptune,Pisces,"7°20'27""",0,0.9968,0.9968
2025-08-24 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'17""",Neptune,Pisces,"7°20'27""",60,59.8306,0.1694
2025-08-24 02:45:00,Aspect,Trine,Uranus,Taurus,"7°10'17""",Pluto,Capricorn,"7°42'47""",120,119.4583,0.5417
2025-08-24 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°20'27""",Pluto,Capricorn,"7°42'47""",60,59.6277,0.3723
2025-08-24 03:00:00,Aspect,Square,Sun,Leo,"6°43'29""",Uranus,Taurus,"7°10'18""",90,89.5532,0.4468
2025-08-24 03:00:00,Aspect,Sextile,Saturn,Pisces,"6°20'36""",Uranus,Taurus,"7°10'18""",60,60.8282,0.8282
2025-08-24 03:00:00,Aspect,Conjunction,Saturn,Pisces,"6°20'36""",Neptune,Pisces,"7°20'26""",0,0.9972,0.9972
2025-08-24 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'18""",Neptune,Pisces,"7°20'26""",60,59.831,0.169
2025-08-24 03:00:00,Aspect,Trine,Uranus,Taurus,"7°10'18""",Pluto,Capricorn,"7°42'47""",120,119.4587,0.5413
2025-08-24 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°20'26""",Pluto,Capricorn,"7°42'47""",60,59.6277,0.3723
2025-08-24 03:15:00,Aspect,Square,Sun,Leo,"6°44'05""",Uranus,Taurus,"7°10'18""",90,89.5631,0.4369
2025-08-24 03:15:00,Aspect,Sextile,Saturn,Pisces,"6°20'34""",Uranus,Taurus,"7°10'18""",60,60.8289,0.8289
2025-08-24 03:15:00,Aspect,Conjunction,Saturn,Pisces,"6°20'34""",Neptune,Pisces,"7°20'25""",0,0.9976,0.9976
2025-08-24 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'18""",Neptune,Pisces,"7°20'25""",60,59.8313,0.1687
2025-08-24 03:15:00,Aspect,Trine,Uranus,Taurus,"7°10'18""",Pluto,Capricorn,"7°42'46""",120,119.459,0.541
2025-08-24 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°20'25""",Pluto,Capricorn,"7°42'46""",60,59.6277,0.3723
2025-08-24 03:30:00,Aspect,Square,Sun,Leo,"6°44'42""",Uranus,Taurus,"7°10'19""",90,89.5731,0.4269
2025-08-24 03:30:00,Aspect,Sextile,Saturn,Pisces,"6°20'32""",Uranus,Taurus,"7°10'19""",60,60.8297,0.8297
2025-08-24 03:30:00,Aspect,Conjunction,Saturn,Pisces,"6°20'32""",Neptune,Pisces,"7°20'24""",0,0.998,0.998
2025-08-24 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'19""",Neptune,Pisces,"7°20'24""",60,59.8317,0.1683
2025-08-24 03:30:00,Aspect,Trine,Uranus,Taurus,"7°10'19""",Pluto,Capricorn,"7°42'45""",120,119.4593,0.5407
2025-08-24 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°20'24""",Pluto,Capricorn,"7°42'45""",60,59.6276,0.3724
2025-08-24 03:45:00,Aspect,Square,Sun,Leo,"6°45'18""",Uranus,Taurus,"7°10'19""",90,89.583,0.417
2025-08-24 03:45:00,Aspect,Sextile,Saturn,Pisces,"6°20'29""",Uranus,Taurus,"7°10'19""",60,60.8305,0.8305
2025-08-24 03:45:00,Aspect,Conjunction,Saturn,Pisces,"6°20'29""",Neptune,Pisces,"7°20'24""",0,0.9984,0.9984
2025-08-24 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'19""",Neptune,Pisces,"7°20'24""",60,59.832,0.168
2025-08-24 03:45:00,Aspect,Trine,Uranus,Taurus,"7°10'19""",Pluto,Capricorn,"7°42'44""",120,119.4596,0.5404
2025-08-24 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°20'24""",Pluto,Capricorn,"7°42'44""",60,59.6276,0.3724
2025-08-24 04:00:00,Aspect,Square,Sun,Leo,"6°45'54""",Uranus,Taurus,"7°10'19""",90,89.5929,0.4071
2025-08-24 04:00:00,Aspect,Sextile,Saturn,Pisces,"6°20'27""",Uranus,Taurus,"7°10'19""",60,60.8312,0.8312
2025-08-24 04:00:00,Aspect,Conjunction,Saturn,Pisces,"6°20'27""",Neptune,Pisces,"7°20'23""",0,0.9988,0.9988
2025-08-24 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'19""",Neptune,Pisces,"7°20'23""",60,59.8324,0.1676
2025-08-24 04:00:00,Aspect,Trine,Uranus,Taurus,"7°10'19""",Pluto,Capricorn,"7°42'44""",120,119.46,0.54
2025-08-24 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°20'23""",Pluto,Capricorn,"7°42'44""",60,59.6276,0.3724
2025-08-24 04:15:00,Aspect,Square,Sun,Leo,"6°46'30""",Uranus,Taurus,"7°10'20""",90,89.6029,0.3971
2025-08-24 04:15:00,Aspect,Sextile,Saturn,Pisces,"6°20'25""",Uranus,Taurus,"7°10'20""",60,60.832,0.832
2025-08-24 04:15:00,Aspect,Conjunction,Saturn,Pisces,"6°20'25""",Neptune,Pisces,"7°20'22""",0,0.9992,0.9992
2025-08-24 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'20""",Neptune,Pisces,"7°20'22""",60,59.8327,0.1673
2025-08-24 04:15:00,Aspect,Trine,Uranus,Taurus,"7°10'20""",Pluto,Capricorn,"7°42'43""",120,119.4603,0.5397
2025-08-24 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°20'22""",Pluto,Capricorn,"7°42'43""",60,59.6275,0.3725
2025-08-24 04:30:00,Aspect,Square,Sun,Leo,"6°47'06""",Uranus,Taurus,"7°10'20""",90,89.6128,0.3872
2025-08-24 04:30:00,Aspect,Sextile,Saturn,Pisces,"6°20'22""",Uranus,Taurus,"7°10'20""",60,60.8327,0.8327
2025-08-24 04:30:00,Aspect,Conjunction,Saturn,Pisces,"6°20'22""",Neptune,Pisces,"7°20'21""",0,0.9996,0.9996
2025-08-24 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'20""",Neptune,Pisces,"7°20'21""",60,59.8331,0.1669
2025-08-24 04:30:00,Aspect,Trine,Uranus,Taurus,"7°10'20""",Pluto,Capricorn,"7°42'42""",120,119.4606,0.5394
2025-08-24 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°20'21""",Pluto,Capricorn,"7°42'42""",60,59.6275,0.3725
2025-08-24 04:45:00,Aspect,Square,Sun,Leo,"6°47'42""",Uranus,Taurus,"7°10'21""",90,89.6227,0.3773
2025-08-24 04:45:00,Aspect,Sextile,Saturn,Pisces,"6°20'20""",Uranus,Taurus,"7°10'21""",60,60.8335,0.8335
2025-08-24 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'21""",Neptune,Pisces,"7°20'20""",60,59.8335,0.1665
2025-08-24 04:45:00,Aspect,Trine,Uranus,Taurus,"7°10'21""",Pluto,Capricorn,"7°42'41""",120,119.4609,0.5391
2025-08-24 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°20'20""",Pluto,Capricorn,"7°42'41""",60,59.6275,0.3725
2025-08-24 05:00:00,Aspect,Square,Sun,Leo,"6°48'19""",Uranus,Taurus,"7°10'21""",90,89.6326,0.3674
2025-08-24 05:00:00,Aspect,Sextile,Saturn,Pisces,"6°20'18""",Uranus,Taurus,"7°10'21""",60,60.8343,0.8343
2025-08-24 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'21""",Neptune,Pisces,"7°20'19""",60,59.8338,0.1662
2025-08-24 05:00:00,Aspect,Trine,Uranus,Taurus,"7°10'21""",Pluto,Capricorn,"7°42'41""",120,119.4613,0.5387
2025-08-24 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°20'19""",Pluto,Capricorn,"7°42'41""",60,59.6274,0.3726
2025-08-24 05:15:00,Aspect,Square,Sun,Leo,"6°48'55""",Uranus,Taurus,"7°10'21""",90,89.6426,0.3574
2025-08-24 05:15:00,Aspect,Sextile,Saturn,Pisces,"6°20'15""",Uranus,Taurus,"7°10'21""",60,60.835,0.835
2025-08-24 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'21""",Neptune,Pisces,"7°20'18""",60,59.8342,0.1658
2025-08-24 05:15:00,Aspect,Trine,Uranus,Taurus,"7°10'21""",Pluto,Capricorn,"7°42'40""",120,119.4616,0.5384
2025-08-24 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°20'18""",Pluto,Capricorn,"7°42'40""",60,59.6274,0.3726
2025-08-24 05:30:00,Aspect,Square,Sun,Leo,"6°49'31""",Uranus,Taurus,"7°10'22""",90,89.6525,0.3475
2025-08-24 05:30:00,Aspect,Sextile,Saturn,Pisces,"6°20'13""",Uranus,Taurus,"7°10'22""",60,60.8358,0.8358
2025-08-24 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'22""",Neptune,Pisces,"7°20'18""",60,59.8345,0.1655
2025-08-24 05:30:00,Aspect,Trine,Uranus,Taurus,"7°10'22""",Pluto,Capricorn,"7°42'39""",120,119.4619,0.5381
2025-08-24 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°20'18""",Pluto,Capricorn,"7°42'39""",60,59.6274,0.3726
2025-08-24 05:45:00,Aspect,Square,Sun,Leo,"6°50'07""",Uranus,Taurus,"7°10'22""",90,89.6624,0.3376
2025-08-24 05:45:00,Aspect,Sextile,Saturn,Pisces,"6°20'11""",Uranus,Taurus,"7°10'22""",60,60.8365,0.8365
2025-08-24 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'22""",Neptune,Pisces,"7°20'17""",60,59.8349,0.1651
2025-08-24 05:45:00,Aspect,Trine,Uranus,Taurus,"7°10'22""",Pluto,Capricorn,"7°42'38""",120,119.4622,0.5378
2025-08-24 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°20'17""",Pluto,Capricorn,"7°42'38""",60,59.6274,0.3726
2025-08-24 06:00:00,Aspect,Square,Sun,Leo,"6°50'43""",Uranus,Taurus,"7°10'23""",90,89.6724,0.3276
2025-08-24 06:00:00,Aspect,Sextile,Saturn,Pisces,"6°20'08""",Uranus,Taurus,"7°10'23""",60,60.8373,0.8373
2025-08-24 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'23""",Neptune,Pisces,"7°20'16""",60,59.8352,0.1648
2025-08-24 06:00:00,Aspect,Trine,Uranus,Taurus,"7°10'23""",Pluto,Capricorn,"7°42'38""",120,119.4626,0.5374
2025-08-24 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°20'16""",Pluto,Capricorn,"7°42'38""",60,59.6273,0.3727
2025-08-24 06:15:00,Aspect,Square,Sun,Leo,"6°51'19""",Uranus,Taurus,"7°10'23""",90,89.6823,0.3177
2025-08-24 06:15:00,Aspect,Sextile,Saturn,Pisces,"6°20'06""",Uranus,Taurus,"7°10'23""",60,60.8381,0.8381
2025-08-24 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'23""",Neptune,Pisces,"7°20'15""",60,59.8356,0.1644
2025-08-24 06:15:00,Aspect,Trine,Uranus,Taurus,"7°10'23""",Pluto,Capricorn,"7°42'37""",120,119.4629,0.5371
2025-08-24 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°20'15""",Pluto,Capricorn,"7°42'37""",60,59.6273,0.3727
2025-08-24 06:30:00,Aspect,Square,Sun,Leo,"6°51'56""",Uranus,Taurus,"7°10'24""",90,89.6922,0.3078
2025-08-24 06:30:00,Aspect,Sextile,Saturn,Pisces,"6°20'04""",Uranus,Taurus,"7°10'24""",60,60.8388,0.8388
2025-08-24 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'24""",Neptune,Pisces,"7°20'14""",60,59.8359,0.1641
2025-08-24 06:30:00,Aspect,Trine,Uranus,Taurus,"7°10'24""",Pluto,Capricorn,"7°42'36""",120,119.4632,0.5368
2025-08-24 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°20'14""",Pluto,Capricorn,"7°42'36""",60,59.6273,0.3727
2025-08-24 06:45:00,Aspect,Square,Sun,Leo,"6°52'32""",Uranus,Taurus,"7°10'24""",90,89.7022,0.2978
2025-08-24 06:45:00,Aspect,Sextile,Saturn,Pisces,"6°20'01""",Uranus,Taurus,"7°10'24""",60,60.8396,0.8396
2025-08-24 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'24""",Neptune,Pisces,"7°20'13""",60,59.8363,0.1637
2025-08-24 06:45:00,Aspect,Trine,Uranus,Taurus,"7°10'24""",Pluto,Capricorn,"7°42'35""",120,119.4635,0.5365
2025-08-24 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°20'13""",Pluto,Capricorn,"7°42'35""",60,59.6272,0.3728
2025-08-24 07:00:00,Aspect,Square,Sun,Leo,"6°53'08""",Uranus,Taurus,"7°10'24""",90,89.7121,0.2879
2025-08-24 07:00:00,Aspect,Sextile,Saturn,Pisces,"6°19'59""",Uranus,Taurus,"7°10'24""",60,60.8403,0.8403
2025-08-24 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'24""",Neptune,Pisces,"7°20'12""",60,59.8366,0.1634
2025-08-24 07:00:00,Aspect,Trine,Uranus,Taurus,"7°10'24""",Pluto,Capricorn,"7°42'35""",120,119.4638,0.5362
2025-08-24 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°20'12""",Pluto,Capricorn,"7°42'35""",60,59.6272,0.3728
2025-08-24 07:15:00,Aspect,Square,Sun,Leo,"6°53'44""",Uranus,Taurus,"7°10'25""",90,89.722,0.278
2025-08-24 07:15:00,Aspect,Sextile,Saturn,Pisces,"6°19'57""",Uranus,Taurus,"7°10'25""",60,60.8411,0.8411
2025-08-24 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'25""",Neptune,Pisces,"7°20'12""",60,59.837,0.163
2025-08-24 07:15:00,Aspect,Trine,Uranus,Taurus,"7°10'25""",Pluto,Capricorn,"7°42'34""",120,119.4642,0.5358
2025-08-24 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°20'12""",Pluto,Capricorn,"7°42'34""",60,59.6272,0.3728
2025-08-24 07:30:00,Aspect,Square,Sun,Leo,"6°54'20""",Uranus,Taurus,"7°10'25""",90,89.7319,0.2681
2025-08-24 07:30:00,Aspect,Sextile,Saturn,Pisces,"6°19'54""",Uranus,Taurus,"7°10'25""",60,60.8419,0.8419
2025-08-24 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'25""",Neptune,Pisces,"7°20'11""",60,59.8374,0.1626
2025-08-24 07:30:00,Aspect,Trine,Uranus,Taurus,"7°10'25""",Pluto,Capricorn,"7°42'33""",120,119.4645,0.5355
2025-08-24 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°20'11""",Pluto,Capricorn,"7°42'33""",60,59.6271,0.3729
2025-08-24 07:45:00,Aspect,Square,Sun,Leo,"6°54'56""",Uranus,Taurus,"7°10'26""",90,89.7419,0.2581
2025-08-24 07:45:00,Aspect,Sextile,Saturn,Pisces,"6°19'52""",Uranus,Taurus,"7°10'26""",60,60.8426,0.8426
2025-08-24 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'26""",Neptune,Pisces,"7°20'10""",60,59.8377,0.1623
2025-08-24 07:45:00,Aspect,Trine,Uranus,Taurus,"7°10'26""",Pluto,Capricorn,"7°42'32""",120,119.4648,0.5352
2025-08-24 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°20'10""",Pluto,Capricorn,"7°42'32""",60,59.6271,0.3729
2025-08-24 08:00:00,Aspect,Square,Sun,Leo,"6°55'33""",Uranus,Taurus,"7°10'26""",90,89.7518,0.2482
2025-08-24 08:00:00,Aspect,Sextile,Saturn,Pisces,"6°19'50""",Uranus,Taurus,"7°10'26""",60,60.8434,0.8434
2025-08-24 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°10'26""",Neptune,Pisces,"7°20'09""",60,59.8381,0.1619
2025-08-24 08:00:00,Aspect,Trine,Uranus,Taurus,"7°10'26""",Pluto,Capricorn,"7°42'32""",120,119.4651,0.5349
2025-08-24 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°20'09""",Pluto,Capricorn,"7°42'32""",60,59.6271,0.3729
2025-08-24 08:15:00,Aspect,Square,Sun,Leo,"6°56'09""",Uranus,Taurus,"7°10'26""",90,89.7617,0.2383
2025-08-24 08:15:00,Aspect,Sextile,Saturn,Pisces,"6°19'48""",Uranus,Taurus,"7°10'26""",60,60.8442,0.8442
2025-08-24 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°10'26""",Neptune,Pisces,"7°20'08""",60,59.8384,0.1616
2025-08-24 08:15:00,Aspect,Trine,Uranus,Taurus,"7°10'26""",Pluto,Capricorn,"7°42'31""",120,119.4655,0.5345
2025-08-24 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°20'08""",Pluto,Capricorn,"7°42'31""",60,59.627,0.373
2025-08-24 08:30:00,Aspect,Square,Sun,Leo,"6°56'45""",Uranus,Taurus,"7°10'27""",90,89.7717,0.2283
2025-08-24 08:30:00,Aspect,Sextile,Saturn,Pisces,"6°19'45""",Uranus,Taurus,"7°10'27""",60,60.8449,0.8449
2025-08-24 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°10'27""",Neptune,Pisces,"7°20'07""",60,59.8388,0.1612
2025-08-24 08:30:00,Aspect,Trine,Uranus,Taurus,"7°10'27""",Pluto,Capricorn,"7°42'30""",120,119.4658,0.5342
2025-08-24 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°20'07""",Pluto,Capricorn,"7°42'30""",60,59.627,0.373
2025-08-24 08:45:00,Aspect,Square,Sun,Leo,"6°57'21""",Uranus,Taurus,"7°10'27""",90,89.7816,0.2184
2025-08-24 08:45:00,Aspect,Sextile,Saturn,Pisces,"6°19'43""",Uranus,Taurus,"7°10'27""",60,60.8457,0.8457
2025-08-24 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°10'27""",Neptune,Pisces,"7°20'06""",60,59.8391,0.1609
