datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-03 02:30:00,Aspect,Conjunction,Saturn,Pisces,"7°21'52""",Neptune,Pisces,"7°44'28""",0,0.3768,0.3768
2025-08-03 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'52""",Pluto,Capricorn,"8°10'25""",60,59.1908,0.8092
2025-08-03 02:30:00,Aspect,Sextile,Uranus,Taurus,"6°45'27""",Neptune,Pisces,"7°44'28""",60,59.0163,0.9837
2025-08-03 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°44'28""",Pluto,Capricorn,"8°10'25""",60,59.5676,0.4324
2025-08-03 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'50""",Uranus,Taurus,"6°45'28""",60,59.3937,0.6063
2025-08-03 02:45:00,Aspect,Conjunction,Saturn,Pisces,"7°21'50""",Neptune,Pisces,"7°44'28""",0,0.377,0.377
2025-08-03 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'50""",Pluto,Capricorn,"8°10'24""",60,59.1907,0.8093
2025-08-03 02:45:00,Aspect,Sextile,Uranus,Taurus,"6°45'28""",Neptune,Pisces,"7°44'28""",60,59.0167,0.9833
2025-08-03 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°44'28""",Pluto,Capricorn,"8°10'24""",60,59.5677,0.4323
2025-08-03 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'49""",Uranus,Taurus,"6°45'29""",60,59.3943,0.6057
2025-08-03 03:00:00,Aspect,Conjunction,Saturn,Pisces,"7°21'49""",Neptune,Pisces,"7°44'27""",0,0.3772,0.3772
2025-08-03 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'49""",Pluto,Capricorn,"8°10'23""",60,59.1906,0.8094
2025-08-03 03:00:00,Aspect,Sextile,Uranus,Taurus,"6°45'29""",Neptune,Pisces,"7°44'27""",60,59.0171,0.9829
2025-08-03 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°44'27""",Pluto,Capricorn,"8°10'23""",60,59.5678,0.4322
2025-08-03 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'48""",Uranus,Taurus,"6°45'30""",60,59.395,0.605
2025-08-03 03:15:00,Aspect,Conjunction,Saturn,Pisces,"7°21'48""",Neptune,Pisces,"7°44'26""",0,0.3774,0.3774
2025-08-03 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'48""",Pluto,Capricorn,"8°10'22""",60,59.1905,0.8095
2025-08-03 03:15:00,Aspect,Sextile,Uranus,Taurus,"6°45'30""",Neptune,Pisces,"7°44'26""",60,59.0176,0.9824
2025-08-03 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°44'26""",Pluto,Capricorn,"8°10'22""",60,59.5678,0.4322
2025-08-03 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'47""",Uranus,Taurus,"6°45'31""",60,59.3956,0.6044
2025-08-03 03:30:00,Aspect,Conjunction,Saturn,Pisces,"7°21'47""",Neptune,Pisces,"7°44'26""",0,0.3776,0.3776
2025-08-03 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'47""",Pluto,Capricorn,"8°10'21""",60,59.1904,0.8096
2025-08-03 03:30:00,Aspect,Sextile,Uranus,Taurus,"6°45'31""",Neptune,Pisces,"7°44'26""",60,59.018,0.982
2025-08-03 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°44'26""",Pluto,Capricorn,"8°10'21""",60,59.5679,0.4321
2025-08-03 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'45""",Uranus,Taurus,"6°45'32""",60,59.3962,0.6038
2025-08-03 03:45:00,Aspect,Conjunction,Saturn,Pisces,"7°21'45""",Neptune,Pisces,"7°44'25""",0,0.3778,0.3778
2025-08-03 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'45""",Pluto,Capricorn,"8°10'20""",60,59.1903,0.8097
2025-08-03 03:45:00,Aspect,Sextile,Uranus,Taurus,"6°45'32""",Neptune,Pisces,"7°44'25""",60,59.0185,0.9815
2025-08-03 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°44'25""",Pluto,Capricorn,"8°10'20""",60,59.568,0.432
2025-08-03 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'44""",Uranus,Taurus,"6°45'33""",60,59.3969,0.6031
2025-08-03 04:00:00,Aspect,Conjunction,Saturn,Pisces,"7°21'44""",Neptune,Pisces,"7°44'25""",0,0.378,0.378
2025-08-03 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'44""",Pluto,Capricorn,"8°10'20""",60,59.1901,0.8099
2025-08-03 04:00:00,Aspect,Sextile,Uranus,Taurus,"6°45'33""",Neptune,Pisces,"7°44'25""",60,59.0189,0.9811
2025-08-03 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°44'25""",Pluto,Capricorn,"8°10'20""",60,59.5681,0.4319
2025-08-03 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'43""",Uranus,Taurus,"6°45'34""",60,59.3975,0.6025
2025-08-03 04:15:00,Aspect,Conjunction,Saturn,Pisces,"7°21'43""",Neptune,Pisces,"7°44'24""",0,0.3782,0.3782
2025-08-03 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'43""",Pluto,Capricorn,"8°10'19""",60,59.19,0.81
2025-08-03 04:15:00,Aspect,Sextile,Uranus,Taurus,"6°45'34""",Neptune,Pisces,"7°44'24""",60,59.0194,0.9806
2025-08-03 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°44'24""",Pluto,Capricorn,"8°10'19""",60,59.5682,0.4318
2025-08-03 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'42""",Uranus,Taurus,"6°45'35""",60,59.3982,0.6018
2025-08-03 04:30:00,Aspect,Conjunction,Saturn,Pisces,"7°21'42""",Neptune,Pisces,"7°44'24""",0,0.3784,0.3784
2025-08-03 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'42""",Pluto,Capricorn,"8°10'18""",60,59.1899,0.8101
2025-08-03 04:30:00,Aspect,Sextile,Uranus,Taurus,"6°45'35""",Neptune,Pisces,"7°44'24""",60,59.0198,0.9802
2025-08-03 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°44'24""",Pluto,Capricorn,"8°10'18""",60,59.5683,0.4317
2025-08-03 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'40""",Uranus,Taurus,"6°45'36""",60,59.3988,0.6012
2025-08-03 04:45:00,Aspect,Conjunction,Saturn,Pisces,"7°21'40""",Neptune,Pisces,"7°44'23""",0,0.3786,0.3786
2025-08-03 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'40""",Pluto,Capricorn,"8°10'17""",60,59.1898,0.8102
2025-08-03 04:45:00,Aspect,Sextile,Uranus,Taurus,"6°45'36""",Neptune,Pisces,"7°44'23""",60,59.0203,0.9797
2025-08-03 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°44'23""",Pluto,Capricorn,"8°10'17""",60,59.5684,0.4316
2025-08-03 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'39""",Uranus,Taurus,"6°45'37""",60,59.3995,0.6005
2025-08-03 05:00:00,Aspect,Conjunction,Saturn,Pisces,"7°21'39""",Neptune,Pisces,"7°44'23""",0,0.3788,0.3788
2025-08-03 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'39""",Pluto,Capricorn,"8°10'16""",60,59.1897,0.8103
2025-08-03 05:00:00,Aspect,Sextile,Uranus,Taurus,"6°45'37""",Neptune,Pisces,"7°44'23""",60,59.0207,0.9793
2025-08-03 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°44'23""",Pluto,Capricorn,"8°10'16""",60,59.5685,0.4315
2025-08-03 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'38""",Uranus,Taurus,"6°45'38""",60,59.4001,0.5999
2025-08-03 05:15:00,Aspect,Conjunction,Saturn,Pisces,"7°21'38""",Neptune,Pisces,"7°44'22""",0,0.379,0.379
2025-08-03 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'38""",Pluto,Capricorn,"8°10'15""",60,59.1896,0.8104
2025-08-03 05:15:00,Aspect,Sextile,Uranus,Taurus,"6°45'38""",Neptune,Pisces,"7°44'22""",60,59.0211,0.9789
2025-08-03 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°44'22""",Pluto,Capricorn,"8°10'15""",60,59.5686,0.4314
2025-08-03 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'36""",Uranus,Taurus,"6°45'39""",60,59.4007,0.5993
2025-08-03 05:30:00,Aspect,Conjunction,Saturn,Pisces,"7°21'36""",Neptune,Pisces,"7°44'21""",0,0.3792,0.3792
2025-08-03 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'36""",Pluto,Capricorn,"8°10'14""",60,59.1895,0.8105
2025-08-03 05:30:00,Aspect,Sextile,Uranus,Taurus,"6°45'39""",Neptune,Pisces,"7°44'21""",60,59.0216,0.9784
2025-08-03 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°44'21""",Pluto,Capricorn,"8°10'14""",60,59.5686,0.4314
2025-08-03 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'35""",Uranus,Taurus,"6°45'40""",60,59.4014,0.5986
2025-08-03 05:45:00,Aspect,Conjunction,Saturn,Pisces,"7°21'35""",Neptune,Pisces,"7°44'21""",0,0.3794,0.3794
2025-08-03 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'35""",Pluto,Capricorn,"8°10'13""",60,59.1894,0.8106
2025-08-03 05:45:00,Aspect,Sextile,Uranus,Taurus,"6°45'40""",Neptune,Pisces,"7°44'21""",60,59.022,0.978
2025-08-03 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°44'21""",Pluto,Capricorn,"8°10'13""",60,59.5687,0.4313
2025-08-03 06:00:00,Aspect,Sextile,Moon,Scorpio,"2°17'43""",Mars,Virgo,"3°17'36""",60,59.0019,0.9981
2025-08-03 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'34""",Uranus,Taurus,"6°45'41""",60,59.402,0.598
2025-08-03 06:00:00,Aspect,Conjunction,Saturn,Pisces,"7°21'34""",Neptune,Pisces,"7°44'20""",0,0.3796,0.3796
2025-08-03 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'34""",Pluto,Capricorn,"8°10'13""",60,59.1893,0.8107
2025-08-03 06:00:00,Aspect,Sextile,Uranus,Taurus,"6°45'41""",Neptune,Pisces,"7°44'20""",60,59.0225,0.9775
2025-08-03 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°44'20""",Pluto,Capricorn,"8°10'13""",60,59.5688,0.4312
2025-08-03 06:15:00,Aspect,Sextile,Moon,Scorpio,"2°25'10""",Mars,Virgo,"3°17'59""",60,59.1197,0.8803
2025-08-03 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'33""",Uranus,Taurus,"6°45'42""",60,59.4027,0.5973
2025-08-03 06:15:00,Aspect,Conjunction,Saturn,Pisces,"7°21'33""",Neptune,Pisces,"7°44'20""",0,0.3798,0.3798
2025-08-03 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'33""",Pluto,Capricorn,"8°10'12""",60,59.1891,0.8109
2025-08-03 06:15:00,Aspect,Sextile,Uranus,Taurus,"6°45'42""",Neptune,Pisces,"7°44'20""",60,59.0229,0.9771
2025-08-03 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°44'20""",Pluto,Capricorn,"8°10'12""",60,59.5689,0.4311
2025-08-03 06:30:00,Aspect,Sextile,Moon,Scorpio,"2°32'38""",Mars,Virgo,"3°18'22""",60,59.2376,0.7624
2025-08-03 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'31""",Uranus,Taurus,"6°45'43""",60,59.4033,0.5967
2025-08-03 06:30:00,Aspect,Conjunction,Saturn,Pisces,"7°21'31""",Neptune,Pisces,"7°44'19""",0,0.38,0.38
2025-08-03 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'31""",Pluto,Capricorn,"8°10'11""",60,59.189,0.811
2025-08-03 06:30:00,Aspect,Sextile,Uranus,Taurus,"6°45'43""",Neptune,Pisces,"7°44'19""",60,59.0234,0.9766
2025-08-03 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°44'19""",Pluto,Capricorn,"8°10'11""",60,59.569,0.431
2025-08-03 06:45:00,Aspect,Sextile,Moon,Scorpio,"2°40'05""",Mars,Virgo,"3°18'45""",60,59.3555,0.6445
2025-08-03 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'30""",Uranus,Taurus,"6°45'44""",60,59.404,0.596
2025-08-03 06:45:00,Aspect,Conjunction,Saturn,Pisces,"7°21'30""",Neptune,Pisces,"7°44'19""",0,0.3802,0.3802
2025-08-03 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'30""",Pluto,Capricorn,"8°10'10""",60,59.1889,0.8111
2025-08-03 06:45:00,Aspect,Sextile,Uranus,Taurus,"6°45'44""",Neptune,Pisces,"7°44'19""",60,59.0238,0.9762
2025-08-03 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°44'19""",Pluto,Capricorn,"8°10'10""",60,59.5691,0.4309
2025-08-03 07:00:00,Aspect,Sextile,Moon,Scorpio,"2°47'33""",Mars,Virgo,"3°19'09""",60,59.4733,0.5267
2025-08-03 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'29""",Uranus,Taurus,"6°45'45""",60,59.4046,0.5954
2025-08-03 07:00:00,Aspect,Conjunction,Saturn,Pisces,"7°21'29""",Neptune,Pisces,"7°44'18""",0,0.3804,0.3804
2025-08-03 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'29""",Pluto,Capricorn,"8°10'09""",60,59.1888,0.8112
2025-08-03 07:00:00,Aspect,Sextile,Uranus,Taurus,"6°45'45""",Neptune,Pisces,"7°44'18""",60,59.0242,0.9758
2025-08-03 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°44'18""",Pluto,Capricorn,"8°10'09""",60,59.5692,0.4308
2025-08-03 07:15:00,Aspect,Sextile,Moon,Scorpio,"2°55'00""",Mars,Virgo,"3°19'32""",60,59.5912,0.4088
2025-08-03 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'27""",Uranus,Taurus,"6°45'46""",60,59.4052,0.5948
2025-08-03 07:15:00,Aspect,Conjunction,Saturn,Pisces,"7°21'27""",Neptune,Pisces,"7°44'18""",0,0.3806,0.3806
2025-08-03 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'27""",Pluto,Capricorn,"8°10'08""",60,59.1887,0.8113
2025-08-03 07:15:00,Aspect,Sextile,Uranus,Taurus,"6°45'46""",Neptune,Pisces,"7°44'18""",60,59.0247,0.9753
2025-08-03 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°44'18""",Pluto,Capricorn,"8°10'08""",60,59.5693,0.4307
2025-08-03 07:30:00,Aspect,Sextile,Moon,Scorpio,"3°02'28""",Mars,Virgo,"3°19'55""",60,59.7091,0.2909
2025-08-03 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'26""",Uranus,Taurus,"6°45'47""",60,59.4059,0.5941
2025-08-03 07:30:00,Aspect,Conjunction,Saturn,Pisces,"7°21'26""",Neptune,Pisces,"7°44'17""",0,0.3808,0.3808
2025-08-03 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'26""",Pluto,Capricorn,"8°10'07""",60,59.1886,0.8114
2025-08-03 07:30:00,Aspect,Sextile,Uranus,Taurus,"6°45'47""",Neptune,Pisces,"7°44'17""",60,59.0251,0.9749
2025-08-03 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°44'17""",Pluto,Capricorn,"8°10'07""",60,59.5693,0.4307
2025-08-03 07:45:00,Aspect,Sextile,Moon,Scorpio,"3°09'56""",Mars,Virgo,"3°20'18""",60,59.8271,0.1729
2025-08-03 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'25""",Uranus,Taurus,"6°45'48""",60,59.4065,0.5935
2025-08-03 07:45:00,Aspect,Conjunction,Saturn,Pisces,"7°21'25""",Neptune,Pisces,"7°44'16""",0,0.381,0.381
2025-08-03 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'25""",Pluto,Capricorn,"8°10'06""",60,59.1885,0.8115
2025-08-03 07:45:00,Aspect,Sextile,Uranus,Taurus,"6°45'48""",Neptune,Pisces,"7°44'16""",60,59.0256,0.9744
2025-08-03 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°44'16""",Pluto,Capricorn,"8°10'06""",60,59.5694,0.4306
2025-08-03 08:00:00,Aspect,Sextile,Moon,Scorpio,"3°17'23""",Mars,Virgo,"3°20'41""",60,59.945,0.055
2025-08-03 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'24""",Uranus,Taurus,"6°45'49""",60,59.4072,0.5928
2025-08-03 08:00:00,Aspect,Conjunction,Saturn,Pisces,"7°21'24""",Neptune,Pisces,"7°44'16""",0,0.3812,0.3812
2025-08-03 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°21'24""",Pluto,Capricorn,"8°10'06""",60,59.1883,0.8117
2025-08-03 08:00:00,Aspect,Sextile,Uranus,Taurus,"6°45'49""",Neptune,Pisces,"7°44'16""",60,59.026,0.974
2025-08-03 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°44'16""",Pluto,Capricorn,"8°10'06""",60,59.5695,0.4305
2025-08-03 08:15:00,Aspect,Sextile,Moon,Scorpio,"3°24'51""",Mars,Virgo,"3°21'04""",60,60.0629,0.0629
2025-08-03 08:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'22""",Uranus,Taurus,"6°45'51""",60,59.4078,0.5922
2025-08-03 08:15:00,Aspect,Conjunction,Saturn,Pisces,"7°21'22""",Neptune,Pisces,"7°44'15""",0,0.3814,0.3814
2025-08-03 08:15:00,Aspect,Sextile,Saturn,Pisces,"7°21'22""",Pluto,Capricorn,"8°10'05""",60,59.1882,0.8118
2025-08-03 08:15:00,Aspect,Sextile,Uranus,Taurus,"6°45'51""",Neptune,Pisces,"7°44'15""",60,59.0265,0.9735
2025-08-03 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°44'15""",Pluto,Capricorn,"8°10'05""",60,59.5696,0.4304
2025-08-03 08:30:00,Aspect,Sextile,Moon,Scorpio,"3°32'19""",Mars,Virgo,"3°21'28""",60,60.1809,0.1809
2025-08-03 08:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'21""",Uranus,Taurus,"6°45'52""",60,59.4085,0.5915
2025-08-03 08:30:00,Aspect,Conjunction,Saturn,Pisces,"7°21'21""",Neptune,Pisces,"7°44'15""",0,0.3816,0.3816
2025-08-03 08:30:00,Aspect,Sextile,Saturn,Pisces,"7°21'21""",Pluto,Capricorn,"8°10'04""",60,59.1881,0.8119
2025-08-03 08:30:00,Aspect,Sextile,Uranus,Taurus,"6°45'52""",Neptune,Pisces,"7°44'15""",60,59.0269,0.9731
2025-08-03 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°44'15""",Pluto,Capricorn,"8°10'04""",60,59.5697,0.4303
2025-08-03 08:45:00,Aspect,Sextile,Moon,Scorpio,"3°39'47""",Mars,Virgo,"3°21'51""",60,60.2988,0.2988
2025-08-03 08:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'20""",Uranus,Taurus,"6°45'53""",60,59.4091,0.5909
2025-08-03 08:45:00,Aspect,Conjunction,Saturn,Pisces,"7°21'20""",Neptune,Pisces,"7°44'14""",0,0.3818,0.3818
2025-08-03 08:45:00,Aspect,Sextile,Saturn,Pisces,"7°21'20""",Pluto,Capricorn,"8°10'03""",60,59.188,0.812
2025-08-03 08:45:00,Aspect,Sextile,Uranus,Taurus,"6°45'53""",Neptune,Pisces,"7°44'14""",60,59.0273,0.9727
2025-08-03 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°44'14""",Pluto,Capricorn,"8°10'03""",60,59.5698,0.4302
2025-08-03 09:00:00,Aspect,Sextile,Moon,Scorpio,"3°47'15""",Mars,Virgo,"3°22'14""",60,60.4168,0.4168
