datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-05 13:30:00,Aspect,Opposition,Moon,Aquarius,"22°21'29.17""",Ketu,Leo,"22°35'52.26""",180,179.7603,0.2397
2025-10-05 13:45:00,Aspect,Conjunction,Moon,Aquarius,"22°30'24.30""",Rahu,Aquarius,"22°35'50.27""",0,0.0905,0.0905
2025-10-05 13:45:00,Aspect,Opposition,Moon,Aquarius,"22°30'24.30""",Ketu,Leo,"22°35'50.27""",180,179.9095,0.0905
2025-10-05 14:00:00,Aspect,Conjunction,Moon,Aquarius,"22°39'19.59""",Rahu,Aquarius,"22°35'48.28""",0,0.0587,0.0587
2025-10-05 14:00:00,Aspect,Opposition,Moon,Aquarius,"22°39'19.59""",Ketu,Leo,"22°35'48.28""",180,179.9413,0.0587
2025-10-05 14:15:00,Aspect,Conjunction,Moon,Aquarius,"22°48'15.04""",Rahu,Aquarius,"22°35'46.30""",0,0.208,0.208
2025-10-05 14:15:00,Aspect,Opposition,Moon,Aquarius,"22°48'15.04""",Ketu,Leo,"22°35'46.30""",180,179.792,0.208
2025-10-05 14:30:00,Aspect,Conjunction,Moon,Aquarius,"22°57'10.65""",Rahu,Aquarius,"22°35'44.31""",0,0.3573,0.3573
2025-10-05 14:30:00,Aspect,Opposition,Moon,Aquarius,"22°57'10.65""",Ketu,Leo,"22°35'44.31""",180,179.6427,0.3573
2025-10-05 14:45:00,Aspect,Conjunction,Moon,Aquarius,"23°06'06.41""",Rahu,Aquarius,"22°35'42.32""",0,0.5067,0.5067
2025-10-05 14:45:00,Aspect,Opposition,Moon,Aquarius,"23°06'06.41""",Ketu,Leo,"22°35'42.32""",180,179.4933,0.5067
2025-10-05 15:00:00,Aspect,Conjunction,Moon,Aquarius,"23°15'02.34""",Rahu,Aquarius,"22°35'40.34""",0,0.6561,0.6561
2025-10-05 15:00:00,Aspect,Opposition,Moon,Aquarius,"23°15'02.34""",Ketu,Leo,"22°35'40.34""",180,179.3439,0.6561
2025-10-05 15:15:00,Aspect,Conjunction,Moon,Aquarius,"23°23'58.42""",Rahu,Aquarius,"22°35'38.35""",0,0.8056,0.8056
2025-10-05 15:15:00,Aspect,Opposition,Moon,Aquarius,"23°23'58.42""",Ketu,Leo,"22°35'38.35""",180,179.1944,0.8056
2025-10-05 15:30:00,Aspect,Conjunction,Moon,Aquarius,"23°32'54.66""",Rahu,Aquarius,"22°35'36.36""",0,0.9551,0.9551
2025-10-05 15:30:00,Aspect,Opposition,Moon,Aquarius,"23°32'54.66""",Ketu,Leo,"22°35'36.36""",180,179.0449,0.9551
2025-10-05 16:45:00,Aspect,Opposition,Moon,Aquarius,"24°17'38.22""",Venus,Leo,"25°17'03.74""",180,179.0096,0.9904
2025-10-05 17:00:00,Aspect,Opposition,Moon,Aquarius,"24°26'35.40""",Venus,Leo,"25°17'50.04""",180,179.1459,0.8541
2025-10-05 17:15:00,Aspect,Opposition,Moon,Aquarius,"24°35'32.73""",Venus,Leo,"25°18'36.33""",180,179.2823,0.7177
2025-10-05 17:30:00,Aspect,Opposition,Moon,Aquarius,"24°44'30.22""",Venus,Leo,"25°19'22.62""",180,179.4188,0.5812
2025-10-05 17:45:00,Aspect,Opposition,Moon,Aquarius,"24°53'27.87""",Venus,Leo,"25°20'08.92""",180,179.5553,0.4447
2025-10-05 18:00:00,Aspect,Opposition,Moon,Aquarius,"25°02'25.67""",Venus,Leo,"25°20'55.21""",180,179.6918,0.3082
2025-10-05 18:15:00,Aspect,Opposition,Moon,Aquarius,"25°11'23.63""",Venus,Leo,"25°21'41.50""",180,179.8284,0.1716
2025-10-05 18:30:00,Aspect,Opposition,Moon,Aquarius,"25°20'21.74""",Venus,Leo,"25°22'27.80""",180,179.965,0.035
2025-10-05 18:45:00,Aspect,Opposition,Moon,Aquarius,"25°29'20.01""",Venus,Leo,"25°23'14.09""",180,179.8984,0.1016
2025-10-05 19:00:00,Aspect,Opposition,Moon,Aquarius,"25°38'18.43""",Venus,Leo,"25°24'00.39""",180,179.7617,0.2383
2025-10-05 19:15:00,Aspect,Opposition,Moon,Aquarius,"25°47'17.01""",Venus,Leo,"25°24'46.69""",180,179.6249,0.3751
2025-10-05 19:30:00,Aspect,Opposition,Moon,Aquarius,"25°56'15.73""",Venus,Leo,"25°25'32.98""",180,179.4881,0.5119
2025-10-05 19:45:00,Aspect,Opposition,Moon,Aquarius,"26°05'14.61""",Venus,Leo,"25°26'19.28""",180,179.3513,0.6487
2025-10-05 20:00:00,Aspect,Opposition,Moon,Aquarius,"26°14'13.65""",Venus,Leo,"25°27'05.57""",180,179.2144,0.7856
2025-10-05 20:15:00,Aspect,Opposition,Moon,Aquarius,"26°23'12.83""",Venus,Leo,"25°27'51.87""",180,179.0775,0.9225
2025-10-05 22:45:00,Aspect,Trine,Moon,Aquarius,"27°53'13.03""",Jupiter,Gemini,"28°47'15.01""",120,120.9006,0.9006
2025-10-05 23:00:00,Aspect,Trine,Moon,Aquarius,"28°02'13.88""",Jupiter,Gemini,"28°47'19.16""",120,120.7515,0.7515
2025-10-05 23:15:00,Aspect,Trine,Moon,Aquarius,"28°11'14.88""",Jupiter,Gemini,"28°47'23.31""",120,120.6023,0.6023
2025-10-05 23:30:00,Aspect,Trine,Moon,Aquarius,"28°20'16.02""",Jupiter,Gemini,"28°47'27.46""",120,120.4532,0.4532
2025-10-05 23:45:00,Aspect,Trine,Moon,Aquarius,"28°29'17.31""",Jupiter,Gemini,"28°47'31.61""",120,120.304,0.304
