datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-08 00:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'16""",60,60.2746,0.2746
2025-09-08 00:45:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'48""",120,119.7988,0.2012
2025-09-08 00:45:00,Aspect,Sextile,Neptune,Pisces,"6°58'16""",Pluto,Capricorn,"7°26'48""",60,59.5242,0.4758
2025-09-08 01:00:00,Aspect,Opposition,Sun,Leo,"21°09'08""",Moon,Aquarius,"21°04'14""",180,179.9184,0.0816
2025-09-08 01:00:00,Aspect,Trine,Jupiter,Gemini,"24°49'54""",Rahu,Aquarius,"24°03'22""",120,120.7757,0.7757
2025-09-08 01:00:00,Aspect,Sextile,Jupiter,Gemini,"24°49'54""",Ketu,Leo,"24°03'22""",60,59.2243,0.7757
2025-09-08 01:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'15""",60,60.2749,0.2749
2025-09-08 01:00:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'48""",120,119.799,0.201
2025-09-08 01:00:00,Aspect,Sextile,Neptune,Pisces,"6°58'15""",Pluto,Capricorn,"7°26'48""",60,59.5241,0.4759
2025-09-08 01:15:00,Aspect,Opposition,Sun,Leo,"21°09'44""",Moon,Aquarius,"21°13'07""",180,179.9436,0.0564
2025-09-08 01:15:00,Aspect,Trine,Jupiter,Gemini,"24°50'01""",Rahu,Aquarius,"24°03'20""",120,120.778,0.778
2025-09-08 01:15:00,Aspect,Sextile,Jupiter,Gemini,"24°50'01""",Ketu,Leo,"24°03'20""",60,59.222,0.778
2025-09-08 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'14""",60,60.2751,0.2751
2025-09-08 01:15:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'47""",120,119.7991,0.2009
2025-09-08 01:15:00,Aspect,Sextile,Neptune,Pisces,"6°58'14""",Pluto,Capricorn,"7°26'47""",60,59.524,0.476
2025-09-08 01:30:00,Aspect,Opposition,Sun,Leo,"21°10'20""",Moon,Aquarius,"21°22'00""",180,179.8056,0.1944
2025-09-08 01:30:00,Aspect,Trine,Jupiter,Gemini,"24°50'07""",Rahu,Aquarius,"24°03'18""",120,120.7803,0.7803
2025-09-08 01:30:00,Aspect,Sextile,Jupiter,Gemini,"24°50'07""",Ketu,Leo,"24°03'18""",60,59.2197,0.7803
2025-09-08 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'13""",60,60.2754,0.2754
2025-09-08 01:30:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'47""",120,119.7993,0.2007
2025-09-08 01:30:00,Aspect,Sextile,Neptune,Pisces,"6°58'13""",Pluto,Capricorn,"7°26'47""",60,59.5239,0.4761
2025-09-08 01:45:00,Aspect,Opposition,Sun,Leo,"21°10'57""",Moon,Aquarius,"21°30'54""",180,179.6675,0.3325
2025-09-08 01:45:00,Aspect,Trine,Jupiter,Gemini,"24°50'13""",Rahu,Aquarius,"24°03'16""",120,120.7826,0.7826
2025-09-08 01:45:00,Aspect,Sextile,Jupiter,Gemini,"24°50'13""",Ketu,Leo,"24°03'16""",60,59.2174,0.7826
2025-09-08 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'12""",60,60.2756,0.2756
2025-09-08 01:45:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'46""",120,119.7994,0.2006
2025-09-08 01:45:00,Aspect,Sextile,Neptune,Pisces,"6°58'12""",Pluto,Capricorn,"7°26'46""",60,59.5238,0.4762
2025-09-08 02:00:00,Aspect,Opposition,Sun,Leo,"21°11'33""",Moon,Aquarius,"21°39'47""",180,179.5294,0.4706
2025-09-08 02:00:00,Aspect,Trine,Jupiter,Gemini,"24°50'20""",Rahu,Aquarius,"24°03'14""",120,120.7849,0.7849
2025-09-08 02:00:00,Aspect,Sextile,Jupiter,Gemini,"24°50'20""",Ketu,Leo,"24°03'14""",60,59.2151,0.7849
2025-09-08 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'11""",60,60.2759,0.2759
2025-09-08 02:00:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'45""",120,119.7996,0.2004
2025-09-08 02:00:00,Aspect,Sextile,Neptune,Pisces,"6°58'11""",Pluto,Capricorn,"7°26'45""",60,59.5237,0.4763
2025-09-08 02:15:00,Aspect,Opposition,Sun,Leo,"21°12'09""",Moon,Aquarius,"21°48'41""",180,179.3912,0.6088
2025-09-08 02:15:00,Aspect,Trine,Jupiter,Gemini,"24°50'26""",Rahu,Aquarius,"24°03'12""",120,120.7872,0.7872
2025-09-08 02:15:00,Aspect,Sextile,Jupiter,Gemini,"24°50'26""",Ketu,Leo,"24°03'12""",60,59.2128,0.7872
2025-09-08 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'10""",60,60.2762,0.2762
2025-09-08 02:15:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'45""",120,119.7997,0.2003
2025-09-08 02:15:00,Aspect,Sextile,Neptune,Pisces,"6°58'10""",Pluto,Capricorn,"7°26'45""",60,59.5236,0.4764
2025-09-08 02:30:00,Aspect,Opposition,Sun,Leo,"21°12'46""",Moon,Aquarius,"21°57'35""",180,179.2531,0.7469
2025-09-08 02:30:00,Aspect,Trine,Jupiter,Gemini,"24°50'32""",Rahu,Aquarius,"24°03'10""",120,120.7895,0.7895
2025-09-08 02:30:00,Aspect,Sextile,Jupiter,Gemini,"24°50'32""",Ketu,Leo,"24°03'10""",60,59.2105,0.7895
2025-09-08 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'09""",60,60.2764,0.2764
2025-09-08 02:30:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'44""",120,119.7999,0.2001
2025-09-08 02:30:00,Aspect,Sextile,Neptune,Pisces,"6°58'09""",Pluto,Capricorn,"7°26'44""",60,59.5234,0.4766
2025-09-08 02:45:00,Aspect,Opposition,Sun,Leo,"21°13'22""",Moon,Aquarius,"22°06'29""",180,179.1149,0.8851
2025-09-08 02:45:00,Aspect,Trine,Jupiter,Gemini,"24°50'39""",Rahu,Aquarius,"24°03'08""",120,120.7918,0.7918
2025-09-08 02:45:00,Aspect,Sextile,Jupiter,Gemini,"24°50'39""",Ketu,Leo,"24°03'08""",60,59.2082,0.7918
2025-09-08 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'08""",60,60.2767,0.2767
2025-09-08 02:45:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'44""",120,119.8,0.2
2025-09-08 02:45:00,Aspect,Sextile,Neptune,Pisces,"6°58'08""",Pluto,Capricorn,"7°26'44""",60,59.5233,0.4767
2025-09-08 03:00:00,Aspect,Trine,Jupiter,Gemini,"24°50'45""",Rahu,Aquarius,"24°03'06""",120,120.7941,0.7941
2025-09-08 03:00:00,Aspect,Sextile,Jupiter,Gemini,"24°50'45""",Ketu,Leo,"24°03'06""",60,59.2059,0.7941
2025-09-08 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'07""",60,60.2769,0.2769
2025-09-08 03:00:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'43""",120,119.8002,0.1998
2025-09-08 03:00:00,Aspect,Sextile,Neptune,Pisces,"6°58'07""",Pluto,Capricorn,"7°26'43""",60,59.5232,0.4768
2025-09-08 03:15:00,Aspect,Trine,Jupiter,Gemini,"24°50'51""",Rahu,Aquarius,"24°03'04""",120,120.7965,0.7965
2025-09-08 03:15:00,Aspect,Sextile,Jupiter,Gemini,"24°50'51""",Ketu,Leo,"24°03'04""",60,59.2035,0.7965
2025-09-08 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'06""",60,60.2772,0.2772
2025-09-08 03:15:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'42""",120,119.8003,0.1997
2025-09-08 03:15:00,Aspect,Sextile,Neptune,Pisces,"6°58'06""",Pluto,Capricorn,"7°26'42""",60,59.5231,0.4769
2025-09-08 03:30:00,Aspect,Trine,Jupiter,Gemini,"24°50'58""",Rahu,Aquarius,"24°03'02""",120,120.7988,0.7988
2025-09-08 03:30:00,Aspect,Sextile,Jupiter,Gemini,"24°50'58""",Ketu,Leo,"24°03'02""",60,59.2012,0.7988
2025-09-08 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'44""",Neptune,Pisces,"6°58'05""",60,60.2775,0.2775
2025-09-08 03:30:00,Aspect,Trine,Uranus,Taurus,"7°14'44""",Pluto,Capricorn,"7°26'42""",120,119.8005,0.1995
2025-09-08 03:30:00,Aspect,Sextile,Neptune,Pisces,"6°58'05""",Pluto,Capricorn,"7°26'42""",60,59.523,0.477
2025-09-08 03:45:00,Aspect,Trine,Jupiter,Gemini,"24°51'04""",Rahu,Aquarius,"24°03'00""",120,120.8011,0.8011
2025-09-08 03:45:00,Aspect,Sextile,Jupiter,Gemini,"24°51'04""",Ketu,Leo,"24°03'00""",60,59.1989,0.8011
2025-09-08 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°58'04""",60,60.2777,0.2777
2025-09-08 03:45:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'41""",120,119.8006,0.1994
2025-09-08 03:45:00,Aspect,Sextile,Neptune,Pisces,"6°58'04""",Pluto,Capricorn,"7°26'41""",60,59.5229,0.4771
2025-09-08 04:00:00,Aspect,Trine,Jupiter,Gemini,"24°51'10""",Rahu,Aquarius,"24°02'58""",120,120.8034,0.8034
2025-09-08 04:00:00,Aspect,Sextile,Jupiter,Gemini,"24°51'10""",Ketu,Leo,"24°02'58""",60,59.1966,0.8034
2025-09-08 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°58'03""",60,60.278,0.278
2025-09-08 04:00:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'41""",120,119.8007,0.1993
2025-09-08 04:00:00,Aspect,Sextile,Neptune,Pisces,"6°58'03""",Pluto,Capricorn,"7°26'41""",60,59.5228,0.4772
2025-09-08 04:15:00,Aspect,Trine,Jupiter,Gemini,"24°51'17""",Rahu,Aquarius,"24°02'56""",120,120.8057,0.8057
2025-09-08 04:15:00,Aspect,Sextile,Jupiter,Gemini,"24°51'17""",Ketu,Leo,"24°02'56""",60,59.1943,0.8057
2025-09-08 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°58'02""",60,60.2782,0.2782
2025-09-08 04:15:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'40""",120,119.8009,0.1991
2025-09-08 04:15:00,Aspect,Sextile,Neptune,Pisces,"6°58'02""",Pluto,Capricorn,"7°26'40""",60,59.5226,0.4774
2025-09-08 04:30:00,Aspect,Conjunction,Moon,Aquarius,"23°08'49""",Rahu,Aquarius,"24°02'54""",0,0.9015,0.9015
2025-09-08 04:30:00,Aspect,Opposition,Moon,Aquarius,"23°08'49""",Ketu,Leo,"24°02'54""",180,179.0985,0.9015
2025-09-08 04:30:00,Aspect,Trine,Jupiter,Gemini,"24°51'23""",Rahu,Aquarius,"24°02'54""",120,120.808,0.808
2025-09-08 04:30:00,Aspect,Sextile,Jupiter,Gemini,"24°51'23""",Ketu,Leo,"24°02'54""",60,59.192,0.808
2025-09-08 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°58'01""",60,60.2785,0.2785
2025-09-08 04:30:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'40""",120,119.801,0.199
2025-09-08 04:30:00,Aspect,Sextile,Neptune,Pisces,"6°58'01""",Pluto,Capricorn,"7°26'40""",60,59.5225,0.4775
2025-09-08 04:45:00,Aspect,Conjunction,Moon,Aquarius,"23°17'44""",Rahu,Aquarius,"24°02'52""",0,0.7524,0.7524
2025-09-08 04:45:00,Aspect,Opposition,Moon,Aquarius,"23°17'44""",Ketu,Leo,"24°02'52""",180,179.2476,0.7524
2025-09-08 04:45:00,Aspect,Trine,Jupiter,Gemini,"24°51'29""",Rahu,Aquarius,"24°02'52""",120,120.8103,0.8103
2025-09-08 04:45:00,Aspect,Sextile,Jupiter,Gemini,"24°51'29""",Ketu,Leo,"24°02'52""",60,59.1897,0.8103
2025-09-08 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°58'00""",60,60.2788,0.2788
2025-09-08 04:45:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'39""",120,119.8012,0.1988
2025-09-08 04:45:00,Aspect,Sextile,Neptune,Pisces,"6°58'00""",Pluto,Capricorn,"7°26'39""",60,59.5224,0.4776
2025-09-08 05:00:00,Aspect,Conjunction,Moon,Aquarius,"23°26'38""",Rahu,Aquarius,"24°02'50""",0,0.6033,0.6033
2025-09-08 05:00:00,Aspect,Opposition,Moon,Aquarius,"23°26'38""",Ketu,Leo,"24°02'50""",180,179.3967,0.6033
2025-09-08 05:00:00,Aspect,Trine,Jupiter,Gemini,"24°51'36""",Rahu,Aquarius,"24°02'50""",120,120.8126,0.8126
2025-09-08 05:00:00,Aspect,Sextile,Jupiter,Gemini,"24°51'36""",Ketu,Leo,"24°02'50""",60,59.1874,0.8126
2025-09-08 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°57'59""",60,60.279,0.279
2025-09-08 05:00:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'38""",120,119.8013,0.1987
2025-09-08 05:00:00,Aspect,Sextile,Neptune,Pisces,"6°57'59""",Pluto,Capricorn,"7°26'38""",60,59.5223,0.4777
2025-09-08 05:15:00,Aspect,Conjunction,Moon,Aquarius,"23°35'33""",Rahu,Aquarius,"24°02'48""",0,0.4541,0.4541
2025-09-08 05:15:00,Aspect,Opposition,Moon,Aquarius,"23°35'33""",Ketu,Leo,"24°02'48""",180,179.5459,0.4541
2025-09-08 05:15:00,Aspect,Trine,Jupiter,Gemini,"24°51'42""",Rahu,Aquarius,"24°02'48""",120,120.8149,0.8149
2025-09-08 05:15:00,Aspect,Sextile,Jupiter,Gemini,"24°51'42""",Ketu,Leo,"24°02'48""",60,59.1851,0.8149
2025-09-08 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°57'58""",60,60.2793,0.2793
2025-09-08 05:15:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'38""",120,119.8015,0.1985
2025-09-08 05:15:00,Aspect,Sextile,Neptune,Pisces,"6°57'58""",Pluto,Capricorn,"7°26'38""",60,59.5222,0.4778
2025-09-08 05:30:00,Aspect,Conjunction,Moon,Aquarius,"23°44'28""",Rahu,Aquarius,"24°02'46""",0,0.305,0.305
2025-09-08 05:30:00,Aspect,Opposition,Moon,Aquarius,"23°44'28""",Ketu,Leo,"24°02'46""",180,179.695,0.305
2025-09-08 05:30:00,Aspect,Trine,Jupiter,Gemini,"24°51'48""",Rahu,Aquarius,"24°02'46""",120,120.8172,0.8172
2025-09-08 05:30:00,Aspect,Sextile,Jupiter,Gemini,"24°51'48""",Ketu,Leo,"24°02'46""",60,59.1828,0.8172
2025-09-08 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°57'57""",60,60.2795,0.2795
2025-09-08 05:30:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'37""",120,119.8016,0.1984
2025-09-08 05:30:00,Aspect,Sextile,Neptune,Pisces,"6°57'57""",Pluto,Capricorn,"7°26'37""",60,59.5221,0.4779
2025-09-08 05:45:00,Aspect,Trine,Moon,Aquarius,"23°53'23""",Jupiter,Gemini,"24°51'55""",120,120.9753,0.9753
2025-09-08 05:45:00,Aspect,Conjunction,Moon,Aquarius,"23°53'23""",Rahu,Aquarius,"24°02'44""",0,0.1558,0.1558
2025-09-08 05:45:00,Aspect,Opposition,Moon,Aquarius,"23°53'23""",Ketu,Leo,"24°02'44""",180,179.8442,0.1558
2025-09-08 05:45:00,Aspect,Trine,Jupiter,Gemini,"24°51'55""",Rahu,Aquarius,"24°02'44""",120,120.8195,0.8195
2025-09-08 05:45:00,Aspect,Sextile,Jupiter,Gemini,"24°51'55""",Ketu,Leo,"24°02'44""",60,59.1805,0.8195
2025-09-08 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°57'56""",60,60.2798,0.2798
2025-09-08 05:45:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'37""",120,119.8018,0.1982
2025-09-08 05:45:00,Aspect,Sextile,Neptune,Pisces,"6°57'56""",Pluto,Capricorn,"7°26'37""",60,59.522,0.478
2025-09-08 06:00:00,Aspect,Trine,Moon,Aquarius,"24°02'19""",Jupiter,Gemini,"24°52'01""",120,120.8284,0.8284
2025-09-08 06:00:00,Aspect,Conjunction,Moon,Aquarius,"24°02'19""",Rahu,Aquarius,"24°02'42""",0,0.0066,0.0066
2025-09-08 06:00:00,Aspect,Opposition,Moon,Aquarius,"24°02'19""",Ketu,Leo,"24°02'42""",180,179.9934,0.0066
2025-09-08 06:00:00,Aspect,Trine,Jupiter,Gemini,"24°52'01""",Rahu,Aquarius,"24°02'42""",120,120.8218,0.8218
2025-09-08 06:00:00,Aspect,Sextile,Jupiter,Gemini,"24°52'01""",Ketu,Leo,"24°02'42""",60,59.1782,0.8218
2025-09-08 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°57'55""",60,60.2801,0.2801
2025-09-08 06:00:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'36""",120,119.8019,0.1981
2025-09-08 06:00:00,Aspect,Sextile,Neptune,Pisces,"6°57'55""",Pluto,Capricorn,"7°26'36""",60,59.5218,0.4782
2025-09-08 06:15:00,Aspect,Trine,Moon,Aquarius,"24°11'14""",Jupiter,Gemini,"24°52'07""",120,120.6815,0.6815
2025-09-08 06:15:00,Aspect,Conjunction,Moon,Aquarius,"24°11'14""",Rahu,Aquarius,"24°02'40""",0,0.1427,0.1427
2025-09-08 06:15:00,Aspect,Opposition,Moon,Aquarius,"24°11'14""",Ketu,Leo,"24°02'40""",180,179.8573,0.1427
2025-09-08 06:15:00,Aspect,Trine,Jupiter,Gemini,"24°52'07""",Rahu,Aquarius,"24°02'40""",120,120.8242,0.8242
2025-09-08 06:15:00,Aspect,Sextile,Jupiter,Gemini,"24°52'07""",Ketu,Leo,"24°02'40""",60,59.1758,0.8242
2025-09-08 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°57'54""",60,60.2803,0.2803
2025-09-08 06:15:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'36""",120,119.8021,0.1979
2025-09-08 06:15:00,Aspect,Sextile,Neptune,Pisces,"6°57'54""",Pluto,Capricorn,"7°26'36""",60,59.5217,0.4783
2025-09-08 06:30:00,Aspect,Trine,Moon,Aquarius,"24°20'09""",Jupiter,Gemini,"24°52'13""",120,120.5345,0.5345
2025-09-08 06:30:00,Aspect,Conjunction,Moon,Aquarius,"24°20'09""",Rahu,Aquarius,"24°02'38""",0,0.292,0.292
2025-09-08 06:30:00,Aspect,Opposition,Moon,Aquarius,"24°20'09""",Ketu,Leo,"24°02'38""",180,179.708,0.292
2025-09-08 06:30:00,Aspect,Trine,Jupiter,Gemini,"24°52'13""",Rahu,Aquarius,"24°02'38""",120,120.8265,0.8265
2025-09-08 06:30:00,Aspect,Sextile,Jupiter,Gemini,"24°52'13""",Ketu,Leo,"24°02'38""",60,59.1735,0.8265
2025-09-08 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°57'53""",60,60.2806,0.2806
2025-09-08 06:30:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'35""",120,119.8022,0.1978
2025-09-08 06:30:00,Aspect,Sextile,Neptune,Pisces,"6°57'53""",Pluto,Capricorn,"7°26'35""",60,59.5216,0.4784
2025-09-08 06:45:00,Aspect,Trine,Moon,Aquarius,"24°29'05""",Jupiter,Gemini,"24°52'20""",120,120.3875,0.3875
2025-09-08 06:45:00,Aspect,Conjunction,Moon,Aquarius,"24°29'05""",Rahu,Aquarius,"24°02'36""",0,0.4413,0.4413
2025-09-08 06:45:00,Aspect,Opposition,Moon,Aquarius,"24°29'05""",Ketu,Leo,"24°02'36""",180,179.5587,0.4413
2025-09-08 06:45:00,Aspect,Trine,Jupiter,Gemini,"24°52'20""",Rahu,Aquarius,"24°02'36""",120,120.8288,0.8288
2025-09-08 06:45:00,Aspect,Sextile,Jupiter,Gemini,"24°52'20""",Ketu,Leo,"24°02'36""",60,59.1712,0.8288
2025-09-08 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°57'52""",60,60.2808,0.2808
2025-09-08 06:45:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'34""",120,119.8023,0.1977
2025-09-08 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°57'52""",Pluto,Capricorn,"7°26'34""",60,59.5215,0.4785
2025-09-08 07:00:00,Aspect,Trine,Moon,Aquarius,"24°38'00""",Jupiter,Gemini,"24°52'26""",120,120.2405,0.2405
2025-09-08 07:00:00,Aspect,Conjunction,Moon,Aquarius,"24°38'00""",Rahu,Aquarius,"24°02'34""",0,0.5906,0.5906
2025-09-08 07:00:00,Aspect,Opposition,Moon,Aquarius,"24°38'00""",Ketu,Leo,"24°02'34""",180,179.4094,0.5906
2025-09-08 07:00:00,Aspect,Trine,Jupiter,Gemini,"24°52'26""",Rahu,Aquarius,"24°02'34""",120,120.8311,0.8311
2025-09-08 07:00:00,Aspect,Sextile,Jupiter,Gemini,"24°52'26""",Ketu,Leo,"24°02'34""",60,59.1689,0.8311
2025-09-08 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°57'51""",60,60.2811,0.2811
2025-09-08 07:00:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'34""",120,119.8025,0.1975
2025-09-08 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°57'51""",Pluto,Capricorn,"7°26'34""",60,59.5214,0.4786
2025-09-08 07:15:00,Aspect,Trine,Moon,Aquarius,"24°46'56""",Jupiter,Gemini,"24°52'32""",120,120.0934,0.0934
2025-09-08 07:15:00,Aspect,Conjunction,Moon,Aquarius,"24°46'56""",Rahu,Aquarius,"24°02'32""",0,0.7399,0.7399
2025-09-08 07:15:00,Aspect,Opposition,Moon,Aquarius,"24°46'56""",Ketu,Leo,"24°02'32""",180,179.2601,0.7399
2025-09-08 07:15:00,Aspect,Trine,Jupiter,Gemini,"24°52'32""",Rahu,Aquarius,"24°02'32""",120,120.8334,0.8334
2025-09-08 07:15:00,Aspect,Sextile,Jupiter,Gemini,"24°52'32""",Ketu,Leo,"24°02'32""",60,59.1666,0.8334
2025-09-08 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'43""",Neptune,Pisces,"6°57'50""",60,60.2814,0.2814
2025-09-08 07:15:00,Aspect,Trine,Uranus,Taurus,"7°14'43""",Pluto,Capricorn,"7°26'33""",120,119.8026,0.1974
2025-09-08 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°57'50""",Pluto,Capricorn,"7°26'33""",60,59.5213,0.4787
2025-09-08 07:30:00,Aspect,Trine,Moon,Aquarius,"24°55'52""",Jupiter,Gemini,"24°52'39""",120,119.9464,0.0536
2025-09-08 07:30:00,Aspect,Conjunction,Moon,Aquarius,"24°55'52""",Rahu,Aquarius,"24°02'30""",0,0.8893,0.8893
