datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-22 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°23'08""",Pluto,Capricorn,"7°45'11""",60,59.6324,0.3676
2025-08-22 03:30:00,Aspect,Sextile,Saturn,Pisces,"6°27'48""",Uranus,Taurus,"7°08'52""",60,60.6842,0.6842
2025-08-22 03:30:00,Aspect,Conjunction,Saturn,Pisces,"6°27'48""",Neptune,Pisces,"7°23'07""",0,0.9218,0.9218
2025-08-22 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'52""",Neptune,Pisces,"7°23'07""",60,59.7625,0.2375
2025-08-22 03:30:00,Aspect,Trine,Uranus,Taurus,"7°08'52""",Pluto,Capricorn,"7°45'10""",120,119.3948,0.6052
2025-08-22 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°23'07""",Pluto,Capricorn,"7°45'10""",60,59.6324,0.3676
2025-08-22 03:45:00,Aspect,Sextile,Saturn,Pisces,"6°27'46""",Uranus,Taurus,"7°08'52""",60,60.685,0.685
2025-08-22 03:45:00,Aspect,Conjunction,Saturn,Pisces,"6°27'46""",Neptune,Pisces,"7°23'06""",0,0.9222,0.9222
2025-08-22 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'52""",Neptune,Pisces,"7°23'06""",60,59.7628,0.2372
2025-08-22 03:45:00,Aspect,Trine,Uranus,Taurus,"7°08'52""",Pluto,Capricorn,"7°45'10""",120,119.3952,0.6048
2025-08-22 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°23'06""",Pluto,Capricorn,"7°45'10""",60,59.6324,0.3676
2025-08-22 04:00:00,Aspect,Sextile,Saturn,Pisces,"6°27'44""",Uranus,Taurus,"7°08'53""",60,60.6858,0.6858
2025-08-22 04:00:00,Aspect,Conjunction,Saturn,Pisces,"6°27'44""",Neptune,Pisces,"7°23'05""",0,0.9225,0.9225
2025-08-22 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'53""",Neptune,Pisces,"7°23'05""",60,59.7632,0.2368
2025-08-22 04:00:00,Aspect,Trine,Uranus,Taurus,"7°08'53""",Pluto,Capricorn,"7°45'09""",120,119.3955,0.6045
2025-08-22 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°23'05""",Pluto,Capricorn,"7°45'09""",60,59.6323,0.3677
2025-08-22 04:15:00,Aspect,Sextile,Saturn,Pisces,"6°27'42""",Uranus,Taurus,"7°08'53""",60,60.6865,0.6865
2025-08-22 04:15:00,Aspect,Conjunction,Saturn,Pisces,"6°27'42""",Neptune,Pisces,"7°23'04""",0,0.9229,0.9229
2025-08-22 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'53""",Neptune,Pisces,"7°23'04""",60,59.7636,0.2364
2025-08-22 04:15:00,Aspect,Trine,Uranus,Taurus,"7°08'53""",Pluto,Capricorn,"7°45'08""",120,119.3959,0.6041
2025-08-22 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°23'04""",Pluto,Capricorn,"7°45'08""",60,59.6323,0.3677
2025-08-22 04:30:00,Aspect,Sextile,Saturn,Pisces,"6°27'40""",Uranus,Taurus,"7°08'54""",60,60.6873,0.6873
2025-08-22 04:30:00,Aspect,Conjunction,Saturn,Pisces,"6°27'40""",Neptune,Pisces,"7°23'04""",0,0.9233,0.9233
2025-08-22 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'54""",Neptune,Pisces,"7°23'04""",60,59.7639,0.2361
2025-08-22 04:30:00,Aspect,Trine,Uranus,Taurus,"7°08'54""",Pluto,Capricorn,"7°45'07""",120,119.3962,0.6038
2025-08-22 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°23'04""",Pluto,Capricorn,"7°45'07""",60,59.6323,0.3677
2025-08-22 04:45:00,Aspect,Sextile,Saturn,Pisces,"6°27'37""",Uranus,Taurus,"7°08'54""",60,60.688,0.688
2025-08-22 04:45:00,Aspect,Conjunction,Saturn,Pisces,"6°27'37""",Neptune,Pisces,"7°23'03""",0,0.9237,0.9237
2025-08-22 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'54""",Neptune,Pisces,"7°23'03""",60,59.7643,0.2357
2025-08-22 04:45:00,Aspect,Trine,Uranus,Taurus,"7°08'54""",Pluto,Capricorn,"7°45'06""",120,119.3966,0.6034
2025-08-22 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°23'03""",Pluto,Capricorn,"7°45'06""",60,59.6323,0.3677
2025-08-22 05:00:00,Aspect,Sextile,Saturn,Pisces,"6°27'35""",Uranus,Taurus,"7°08'55""",60,60.6888,0.6888
2025-08-22 05:00:00,Aspect,Conjunction,Saturn,Pisces,"6°27'35""",Neptune,Pisces,"7°23'02""",0,0.9241,0.9241
2025-08-22 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'55""",Neptune,Pisces,"7°23'02""",60,59.7647,0.2353
2025-08-22 05:00:00,Aspect,Trine,Uranus,Taurus,"7°08'55""",Pluto,Capricorn,"7°45'06""",120,119.3969,0.6031
2025-08-22 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°23'02""",Pluto,Capricorn,"7°45'06""",60,59.6323,0.3677
2025-08-22 05:15:00,Aspect,Sextile,Saturn,Pisces,"6°27'33""",Uranus,Taurus,"7°08'55""",60,60.6895,0.6895
2025-08-22 05:15:00,Aspect,Conjunction,Saturn,Pisces,"6°27'33""",Neptune,Pisces,"7°23'01""",0,0.9245,0.9245
2025-08-22 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'55""",Neptune,Pisces,"7°23'01""",60,59.765,0.235
2025-08-22 05:15:00,Aspect,Trine,Uranus,Taurus,"7°08'55""",Pluto,Capricorn,"7°45'05""",120,119.3973,0.6027
2025-08-22 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°23'01""",Pluto,Capricorn,"7°45'05""",60,59.6322,0.3678
2025-08-22 05:30:00,Aspect,Sextile,Saturn,Pisces,"6°27'31""",Uranus,Taurus,"7°08'56""",60,60.6903,0.6903
2025-08-22 05:30:00,Aspect,Conjunction,Saturn,Pisces,"6°27'31""",Neptune,Pisces,"7°23'00""",0,0.9249,0.9249
2025-08-22 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'56""",Neptune,Pisces,"7°23'00""",60,59.7654,0.2346
2025-08-22 05:30:00,Aspect,Trine,Uranus,Taurus,"7°08'56""",Pluto,Capricorn,"7°45'04""",120,119.3976,0.6024
2025-08-22 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°23'00""",Pluto,Capricorn,"7°45'04""",60,59.6322,0.3678
2025-08-22 05:45:00,Aspect,Sextile,Saturn,Pisces,"6°27'28""",Uranus,Taurus,"7°08'56""",60,60.691,0.691
2025-08-22 05:45:00,Aspect,Conjunction,Saturn,Pisces,"6°27'28""",Neptune,Pisces,"7°22'59""",0,0.9253,0.9253
2025-08-22 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'56""",Neptune,Pisces,"7°22'59""",60,59.7658,0.2342
2025-08-22 05:45:00,Aspect,Trine,Uranus,Taurus,"7°08'56""",Pluto,Capricorn,"7°45'03""",120,119.398,0.602
2025-08-22 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°22'59""",Pluto,Capricorn,"7°45'03""",60,59.6322,0.3678
2025-08-22 06:00:00,Aspect,Sextile,Saturn,Pisces,"6°27'26""",Uranus,Taurus,"7°08'57""",60,60.6918,0.6918
2025-08-22 06:00:00,Aspect,Conjunction,Saturn,Pisces,"6°27'26""",Neptune,Pisces,"7°22'59""",0,0.9257,0.9257
2025-08-22 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'57""",Neptune,Pisces,"7°22'59""",60,59.7661,0.2339
2025-08-22 06:00:00,Aspect,Trine,Uranus,Taurus,"7°08'57""",Pluto,Capricorn,"7°45'03""",120,119.3983,0.6017
2025-08-22 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°22'59""",Pluto,Capricorn,"7°45'03""",60,59.6322,0.3678
2025-08-22 06:15:00,Aspect,Sextile,Saturn,Pisces,"6°27'24""",Uranus,Taurus,"7°08'57""",60,60.6925,0.6925
2025-08-22 06:15:00,Aspect,Conjunction,Saturn,Pisces,"6°27'24""",Neptune,Pisces,"7°22'58""",0,0.9261,0.9261
2025-08-22 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'57""",Neptune,Pisces,"7°22'58""",60,59.7665,0.2335
2025-08-22 06:15:00,Aspect,Trine,Uranus,Taurus,"7°08'57""",Pluto,Capricorn,"7°45'02""",120,119.3987,0.6013
2025-08-22 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°22'58""",Pluto,Capricorn,"7°45'02""",60,59.6322,0.3678
2025-08-22 06:30:00,Aspect,Sextile,Saturn,Pisces,"6°27'22""",Uranus,Taurus,"7°08'58""",60,60.6933,0.6933
2025-08-22 06:30:00,Aspect,Conjunction,Saturn,Pisces,"6°27'22""",Neptune,Pisces,"7°22'57""",0,0.9264,0.9264
2025-08-22 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'58""",Neptune,Pisces,"7°22'57""",60,59.7669,0.2331
2025-08-22 06:30:00,Aspect,Trine,Uranus,Taurus,"7°08'58""",Pluto,Capricorn,"7°45'01""",120,119.399,0.601
2025-08-22 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°22'57""",Pluto,Capricorn,"7°45'01""",60,59.6321,0.3679
2025-08-22 06:45:00,Aspect,Sextile,Saturn,Pisces,"6°27'19""",Uranus,Taurus,"7°08'58""",60,60.6941,0.6941
2025-08-22 06:45:00,Aspect,Conjunction,Saturn,Pisces,"6°27'19""",Neptune,Pisces,"7°22'56""",0,0.9268,0.9268
2025-08-22 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'58""",Neptune,Pisces,"7°22'56""",60,59.7672,0.2328
2025-08-22 06:45:00,Aspect,Trine,Uranus,Taurus,"7°08'58""",Pluto,Capricorn,"7°45'00""",120,119.3993,0.6007
2025-08-22 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°22'56""",Pluto,Capricorn,"7°45'00""",60,59.6321,0.3679
2025-08-22 07:00:00,Aspect,Sextile,Saturn,Pisces,"6°27'17""",Uranus,Taurus,"7°08'58""",60,60.6948,0.6948
2025-08-22 07:00:00,Aspect,Conjunction,Saturn,Pisces,"6°27'17""",Neptune,Pisces,"7°22'55""",0,0.9272,0.9272
2025-08-22 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'58""",Neptune,Pisces,"7°22'55""",60,59.7676,0.2324
2025-08-22 07:00:00,Aspect,Trine,Uranus,Taurus,"7°08'58""",Pluto,Capricorn,"7°45'00""",120,119.3997,0.6003
2025-08-22 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°22'55""",Pluto,Capricorn,"7°45'00""",60,59.6321,0.3679
2025-08-22 07:15:00,Aspect,Sextile,Saturn,Pisces,"6°27'15""",Uranus,Taurus,"7°08'59""",60,60.6956,0.6956
2025-08-22 07:15:00,Aspect,Conjunction,Saturn,Pisces,"6°27'15""",Neptune,Pisces,"7°22'54""",0,0.9276,0.9276
2025-08-22 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'59""",Neptune,Pisces,"7°22'54""",60,59.768,0.232
2025-08-22 07:15:00,Aspect,Trine,Uranus,Taurus,"7°08'59""",Pluto,Capricorn,"7°44'59""",120,119.4,0.6
2025-08-22 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°22'54""",Pluto,Capricorn,"7°44'59""",60,59.6321,0.3679
2025-08-22 07:30:00,Aspect,Sextile,Saturn,Pisces,"6°27'13""",Uranus,Taurus,"7°08'59""",60,60.6963,0.6963
2025-08-22 07:30:00,Aspect,Conjunction,Saturn,Pisces,"6°27'13""",Neptune,Pisces,"7°22'53""",0,0.928,0.928
2025-08-22 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'59""",Neptune,Pisces,"7°22'53""",60,59.7683,0.2317
2025-08-22 07:30:00,Aspect,Trine,Uranus,Taurus,"7°08'59""",Pluto,Capricorn,"7°44'58""",120,119.4004,0.5996
2025-08-22 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°22'53""",Pluto,Capricorn,"7°44'58""",60,59.6321,0.3679
2025-08-22 07:45:00,Aspect,Sextile,Saturn,Pisces,"6°27'10""",Uranus,Taurus,"7°09'00""",60,60.6971,0.6971
2025-08-22 07:45:00,Aspect,Conjunction,Saturn,Pisces,"6°27'10""",Neptune,Pisces,"7°22'53""",0,0.9284,0.9284
2025-08-22 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'00""",Neptune,Pisces,"7°22'53""",60,59.7687,0.2313
2025-08-22 07:45:00,Aspect,Trine,Uranus,Taurus,"7°09'00""",Pluto,Capricorn,"7°44'57""",120,119.4007,0.5993
2025-08-22 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°22'53""",Pluto,Capricorn,"7°44'57""",60,59.632,0.368
2025-08-22 08:00:00,Aspect,Sextile,Saturn,Pisces,"6°27'08""",Uranus,Taurus,"7°09'00""",60,60.6978,0.6978
2025-08-22 08:00:00,Aspect,Conjunction,Saturn,Pisces,"6°27'08""",Neptune,Pisces,"7°22'52""",0,0.9288,0.9288
2025-08-22 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'00""",Neptune,Pisces,"7°22'52""",60,59.7691,0.2309
2025-08-22 08:00:00,Aspect,Trine,Uranus,Taurus,"7°09'00""",Pluto,Capricorn,"7°44'57""",120,119.4011,0.5989
2025-08-22 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°22'52""",Pluto,Capricorn,"7°44'57""",60,59.632,0.368
2025-08-22 08:15:00,Aspect,Sextile,Saturn,Pisces,"6°27'06""",Uranus,Taurus,"7°09'01""",60,60.6986,0.6986
2025-08-22 08:15:00,Aspect,Conjunction,Saturn,Pisces,"6°27'06""",Neptune,Pisces,"7°22'51""",0,0.9292,0.9292
2025-08-22 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'01""",Neptune,Pisces,"7°22'51""",60,59.7694,0.2306
2025-08-22 08:15:00,Aspect,Trine,Uranus,Taurus,"7°09'01""",Pluto,Capricorn,"7°44'56""",120,119.4014,0.5986
2025-08-22 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°22'51""",Pluto,Capricorn,"7°44'56""",60,59.632,0.368
2025-08-22 08:30:00,Aspect,Sextile,Saturn,Pisces,"6°27'04""",Uranus,Taurus,"7°09'01""",60,60.6993,0.6993
2025-08-22 08:30:00,Aspect,Conjunction,Saturn,Pisces,"6°27'04""",Neptune,Pisces,"7°22'50""",0,0.9296,0.9296
2025-08-22 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'01""",Neptune,Pisces,"7°22'50""",60,59.7698,0.2302
2025-08-22 08:30:00,Aspect,Trine,Uranus,Taurus,"7°09'01""",Pluto,Capricorn,"7°44'55""",120,119.4018,0.5982
2025-08-22 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°22'50""",Pluto,Capricorn,"7°44'55""",60,59.632,0.368
2025-08-22 08:45:00,Aspect,Sextile,Saturn,Pisces,"6°27'01""",Uranus,Taurus,"7°09'02""",60,60.7001,0.7001
2025-08-22 08:45:00,Aspect,Conjunction,Saturn,Pisces,"6°27'01""",Neptune,Pisces,"7°22'49""",0,0.93,0.93
2025-08-22 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'02""",Neptune,Pisces,"7°22'49""",60,59.7701,0.2299
2025-08-22 08:45:00,Aspect,Trine,Uranus,Taurus,"7°09'02""",Pluto,Capricorn,"7°44'54""",120,119.4021,0.5979
