datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-25 03:15:00,Aspect,Square,Mars,Scorpio,"20°31'33.43""",Rahu,Aquarius,"19°55'04.41""",90,89.3919,0.6081
2025-11-25 03:15:00,Aspect,Square,Mars,Scorpio,"20°31'33.43""",Ketu,Leo,"19°55'04.41""",90,90.6081,0.6081
2025-11-25 03:15:00,Aspect,Trine,Jupiter,Cancer,"0°38'38.81""",Saturn,Pisces,"0°56'51.17""",120,119.6966,0.3034
2025-11-25 03:30:00,Aspect,Conjunction,Mercury,Libra,"28°44'01.36""",Venus,Libra,"28°15'09.51""",0,0.4811,0.4811
2025-11-25 03:30:00,Aspect,Square,Mars,Scorpio,"20°32'01.04""",Rahu,Aquarius,"19°55'02.42""",90,89.3837,0.6163
2025-11-25 03:30:00,Aspect,Square,Mars,Scorpio,"20°32'01.04""",Ketu,Leo,"19°55'02.42""",90,90.6163,0.6163
2025-11-25 03:30:00,Aspect,Trine,Jupiter,Cancer,"0°38'37.16""",Saturn,Pisces,"0°56'50.94""",120,119.6962,0.3038
2025-11-25 03:45:00,Aspect,Conjunction,Mercury,Libra,"28°43'27.02""",Venus,Libra,"28°15'56.64""",0,0.4584,0.4584
2025-11-25 03:45:00,Aspect,Square,Mars,Scorpio,"20°32'28.64""",Rahu,Aquarius,"19°55'00.43""",90,89.3755,0.6245
2025-11-25 03:45:00,Aspect,Square,Mars,Scorpio,"20°32'28.64""",Ketu,Leo,"19°55'00.43""",90,90.6245,0.6245
2025-11-25 03:45:00,Aspect,Trine,Jupiter,Cancer,"0°38'35.52""",Saturn,Pisces,"0°56'50.72""",120,119.6958,0.3042
2025-11-25 04:00:00,Aspect,Conjunction,Mercury,Libra,"28°42'52.75""",Venus,Libra,"28°16'43.76""",0,0.4358,0.4358
2025-11-25 04:00:00,Aspect,Square,Mars,Scorpio,"20°32'56.25""",Rahu,Aquarius,"19°54'58.44""",90,89.3673,0.6327
2025-11-25 04:00:00,Aspect,Square,Mars,Scorpio,"20°32'56.25""",Ketu,Leo,"19°54'58.44""",90,90.6327,0.6327
2025-11-25 04:00:00,Aspect,Trine,Jupiter,Cancer,"0°38'33.88""",Saturn,Pisces,"0°56'50.50""",120,119.6954,0.3046
2025-11-25 04:15:00,Aspect,Conjunction,Mercury,Libra,"28°42'18.55""",Venus,Libra,"28°17'30.88""",0,0.4132,0.4132
2025-11-25 04:15:00,Aspect,Square,Mars,Scorpio,"20°33'23.85""",Rahu,Aquarius,"19°54'56.46""",90,89.3591,0.6409
2025-11-25 04:15:00,Aspect,Square,Mars,Scorpio,"20°33'23.85""",Ketu,Leo,"19°54'56.46""",90,90.6409,0.6409
2025-11-25 04:15:00,Aspect,Trine,Jupiter,Cancer,"0°38'32.23""",Saturn,Pisces,"0°56'50.28""",120,119.695,0.305
2025-11-25 04:30:00,Aspect,Conjunction,Mercury,Libra,"28°41'44.41""",Venus,Libra,"28°18'18.01""",0,0.3907,0.3907
2025-11-25 04:30:00,Aspect,Square,Mars,Scorpio,"20°33'51.46""",Rahu,Aquarius,"19°54'54.47""",90,89.3508,0.6492
2025-11-25 04:30:00,Aspect,Square,Mars,Scorpio,"20°33'51.46""",Ketu,Leo,"19°54'54.47""",90,90.6492,0.6492
2025-11-25 04:30:00,Aspect,Trine,Jupiter,Cancer,"0°38'30.59""",Saturn,Pisces,"0°56'50.05""",120,119.6946,0.3054
2025-11-25 04:45:00,Aspect,Conjunction,Mercury,Libra,"28°41'10.34""",Venus,Libra,"28°19'05.13""",0,0.3681,0.3681
2025-11-25 04:45:00,Aspect,Square,Mars,Scorpio,"20°34'19.06""",Rahu,Aquarius,"19°54'52.48""",90,89.3426,0.6574
2025-11-25 04:45:00,Aspect,Square,Mars,Scorpio,"20°34'19.06""",Ketu,Leo,"19°54'52.48""",90,90.6574,0.6574
2025-11-25 04:45:00,Aspect,Trine,Jupiter,Cancer,"0°38'28.94""",Saturn,Pisces,"0°56'49.83""",120,119.6942,0.3058
2025-11-25 05:00:00,Aspect,Conjunction,Mercury,Libra,"28°40'36.34""",Venus,Libra,"28°19'52.25""",0,0.3456,0.3456
2025-11-25 05:00:00,Aspect,Square,Mars,Scorpio,"20°34'46.67""",Rahu,Aquarius,"19°54'50.49""",90,89.3344,0.6656
2025-11-25 05:00:00,Aspect,Square,Mars,Scorpio,"20°34'46.67""",Ketu,Leo,"19°54'50.49""",90,90.6656,0.6656
2025-11-25 05:00:00,Aspect,Trine,Jupiter,Cancer,"0°38'27.29""",Saturn,Pisces,"0°56'49.61""",120,119.6938,0.3062
2025-11-25 05:15:00,Aspect,Opposition,Moon,Sagittarius,"29°38'33.46""",Jupiter,Cancer,"0°38'25.64""",180,179.0022,0.9978
2025-11-25 05:15:00,Aspect,Conjunction,Mercury,Libra,"28°40'02.41""",Venus,Libra,"28°20'39.38""",0,0.3231,0.3231
2025-11-25 05:15:00,Aspect,Square,Mars,Scorpio,"20°35'14.28""",Rahu,Aquarius,"19°54'48.51""",90,89.3262,0.6738
2025-11-25 05:15:00,Aspect,Square,Mars,Scorpio,"20°35'14.28""",Ketu,Leo,"19°54'48.51""",90,90.6738,0.6738
2025-11-25 05:15:00,Aspect,Trine,Jupiter,Cancer,"0°38'25.64""",Saturn,Pisces,"0°56'49.39""",120,119.6934,0.3066
2025-11-25 05:30:00,Aspect,Opposition,Moon,Sagittarius,"29°46'11.78""",Jupiter,Cancer,"0°38'23.99""",180,179.1299,0.8701
2025-11-25 05:30:00,Aspect,Conjunction,Mercury,Libra,"28°39'28.54""",Venus,Libra,"28°21'26.50""",0,0.3006,0.3006
2025-11-25 05:30:00,Aspect,Square,Mars,Scorpio,"20°35'41.89""",Rahu,Aquarius,"19°54'46.52""",90,89.318,0.682
2025-11-25 05:30:00,Aspect,Square,Mars,Scorpio,"20°35'41.89""",Ketu,Leo,"19°54'46.52""",90,90.682,0.682
2025-11-25 05:30:00,Aspect,Trine,Jupiter,Cancer,"0°38'23.99""",Saturn,Pisces,"0°56'49.17""",120,119.693,0.307
2025-11-25 05:45:00,Aspect,Opposition,Moon,Sagittarius,"29°53'50.17""",Jupiter,Cancer,"0°38'22.34""",180,179.2577,0.7423
2025-11-25 05:45:00,Aspect,Conjunction,Mercury,Libra,"28°38'54.74""",Venus,Libra,"28°22'13.62""",0,0.2781,0.2781
2025-11-25 05:45:00,Aspect,Square,Mars,Scorpio,"20°36'09.49""",Rahu,Aquarius,"19°54'44.53""",90,89.3097,0.6903
2025-11-25 05:45:00,Aspect,Square,Mars,Scorpio,"20°36'09.49""",Ketu,Leo,"19°54'44.53""",90,90.6903,0.6903
2025-11-25 05:45:00,Aspect,Trine,Jupiter,Cancer,"0°38'22.34""",Saturn,Pisces,"0°56'48.96""",120,119.6926,0.3074
2025-11-25 06:00:00,Aspect,Opposition,Moon,Capricorn,"0°01'28.62""",Jupiter,Cancer,"0°38'20.68""",180,179.3855,0.6145
2025-11-25 06:00:00,Aspect,Conjunction,Mercury,Libra,"28°38'21.01""",Venus,Libra,"28°23'00.75""",0,0.2556,0.2556
2025-11-25 06:00:00,Aspect,Square,Mars,Scorpio,"20°36'37.10""",Rahu,Aquarius,"19°54'42.55""",90,89.3015,0.6985
2025-11-25 06:00:00,Aspect,Square,Mars,Scorpio,"20°36'37.10""",Ketu,Leo,"19°54'42.55""",90,90.6985,0.6985
2025-11-25 06:00:00,Aspect,Trine,Jupiter,Cancer,"0°38'20.68""",Saturn,Pisces,"0°56'48.74""",120,119.6922,0.3078
2025-11-25 06:15:00,Aspect,Opposition,Moon,Capricorn,"0°09'07.13""",Jupiter,Cancer,"0°38'19.03""",180,179.5134,0.4866
2025-11-25 06:15:00,Aspect,Conjunction,Mercury,Libra,"28°37'47.34""",Venus,Libra,"28°23'47.87""",0,0.2332,0.2332
2025-11-25 06:15:00,Aspect,Square,Mars,Scorpio,"20°37'04.71""",Rahu,Aquarius,"19°54'40.56""",90,89.2933,0.7067
2025-11-25 06:15:00,Aspect,Square,Mars,Scorpio,"20°37'04.71""",Ketu,Leo,"19°54'40.56""",90,90.7067,0.7067
2025-11-25 06:15:00,Aspect,Trine,Jupiter,Cancer,"0°38'19.03""",Saturn,Pisces,"0°56'48.52""",120,119.6918,0.3082
2025-11-25 06:30:00,Aspect,Opposition,Moon,Capricorn,"0°16'45.71""",Jupiter,Cancer,"0°38'17.37""",180,179.6412,0.3588
2025-11-25 06:30:00,Aspect,Conjunction,Mercury,Libra,"28°37'13.75""",Venus,Libra,"28°24'35.00""",0,0.2108,0.2108
2025-11-25 06:30:00,Aspect,Square,Mars,Scorpio,"20°37'32.32""",Rahu,Aquarius,"19°54'38.57""",90,89.2851,0.7149
2025-11-25 06:30:00,Aspect,Square,Mars,Scorpio,"20°37'32.32""",Ketu,Leo,"19°54'38.57""",90,90.7149,0.7149
2025-11-25 06:30:00,Aspect,Trine,Jupiter,Cancer,"0°38'17.37""",Saturn,Pisces,"0°56'48.31""",120,119.6914,0.3086
2025-11-25 06:45:00,Aspect,Opposition,Moon,Capricorn,"0°24'24.36""",Jupiter,Cancer,"0°38'15.72""",180,179.7691,0.2309
2025-11-25 06:45:00,Aspect,Conjunction,Mercury,Libra,"28°36'40.22""",Venus,Libra,"28°25'22.12""",0,0.1884,0.1884
2025-11-25 06:45:00,Aspect,Square,Mars,Scorpio,"20°37'59.93""",Rahu,Aquarius,"19°54'36.58""",90,89.2768,0.7232
2025-11-25 06:45:00,Aspect,Square,Mars,Scorpio,"20°37'59.93""",Ketu,Leo,"19°54'36.58""",90,90.7232,0.7232
2025-11-25 06:45:00,Aspect,Trine,Jupiter,Cancer,"0°38'15.72""",Saturn,Pisces,"0°56'48.09""",120,119.691,0.309
2025-11-25 07:00:00,Aspect,Opposition,Moon,Capricorn,"0°32'03.07""",Jupiter,Cancer,"0°38'14.06""",180,179.8969,0.1031
2025-11-25 07:00:00,Aspect,Conjunction,Mercury,Libra,"28°36'06.75""",Venus,Libra,"28°26'09.24""",0,0.166,0.166
2025-11-25 07:00:00,Aspect,Square,Mars,Scorpio,"20°38'27.54""",Rahu,Aquarius,"19°54'34.60""",90,89.2686,0.7314
2025-11-25 07:00:00,Aspect,Square,Mars,Scorpio,"20°38'27.54""",Ketu,Leo,"19°54'34.60""",90,90.7314,0.7314
2025-11-25 07:00:00,Aspect,Trine,Jupiter,Cancer,"0°38'14.06""",Saturn,Pisces,"0°56'47.88""",120,119.6906,0.3094
2025-11-25 07:15:00,Aspect,Opposition,Moon,Capricorn,"0°39'41.85""",Jupiter,Cancer,"0°38'12.40""",180,179.9752,0.0248
2025-11-25 07:15:00,Aspect,Conjunction,Mercury,Libra,"28°35'33.36""",Venus,Libra,"28°26'56.37""",0,0.1436,0.1436
2025-11-25 07:15:00,Aspect,Square,Mars,Scorpio,"20°38'55.15""",Rahu,Aquarius,"19°54'32.61""",90,89.2604,0.7396
2025-11-25 07:15:00,Aspect,Square,Mars,Scorpio,"20°38'55.15""",Ketu,Leo,"19°54'32.61""",90,90.7396,0.7396
2025-11-25 07:15:00,Aspect,Trine,Jupiter,Cancer,"0°38'12.40""",Saturn,Pisces,"0°56'47.66""",120,119.6902,0.3098
2025-11-25 07:30:00,Aspect,Opposition,Moon,Capricorn,"0°47'20.69""",Jupiter,Cancer,"0°38'10.74""",180,179.8472,0.1528
2025-11-25 07:30:00,Aspect,Conjunction,Mercury,Libra,"28°35'00.03""",Venus,Libra,"28°27'43.49""",0,0.1213,0.1213
2025-11-25 07:30:00,Aspect,Square,Mars,Scorpio,"20°39'22.76""",Rahu,Aquarius,"19°54'30.62""",90,89.2522,0.7478
2025-11-25 07:30:00,Aspect,Square,Mars,Scorpio,"20°39'22.76""",Ketu,Leo,"19°54'30.62""",90,90.7478,0.7478
2025-11-25 07:30:00,Aspect,Trine,Jupiter,Cancer,"0°38'10.74""",Saturn,Pisces,"0°56'47.45""",120,119.6898,0.3102
2025-11-25 07:45:00,Aspect,Opposition,Moon,Capricorn,"0°54'59.60""",Jupiter,Cancer,"0°38'09.07""",180,179.7193,0.2807
2025-11-25 07:45:00,Aspect,Conjunction,Mercury,Libra,"28°34'26.78""",Venus,Libra,"28°28'30.61""",0,0.0989,0.0989
2025-11-25 07:45:00,Aspect,Square,Mars,Scorpio,"20°39'50.37""",Rahu,Aquarius,"19°54'28.64""",90,89.244,0.756
2025-11-25 07:45:00,Aspect,Square,Mars,Scorpio,"20°39'50.37""",Ketu,Leo,"19°54'28.64""",90,90.756,0.756
2025-11-25 07:45:00,Aspect,Trine,Jupiter,Cancer,"0°38'09.07""",Saturn,Pisces,"0°56'47.24""",120,119.6894,0.3106
2025-11-25 08:00:00,Aspect,Opposition,Moon,Capricorn,"1°02'38.58""",Jupiter,Cancer,"0°38'07.41""",180,179.5913,0.4087
2025-11-25 08:00:00,Aspect,Conjunction,Mercury,Libra,"28°33'53.59""",Venus,Libra,"28°29'17.74""",0,0.0766,0.0766
2025-11-25 08:00:00,Aspect,Square,Mars,Scorpio,"20°40'17.98""",Rahu,Aquarius,"19°54'26.65""",90,89.2357,0.7643
2025-11-25 08:00:00,Aspect,Square,Mars,Scorpio,"20°40'17.98""",Ketu,Leo,"19°54'26.65""",90,90.7643,0.7643
2025-11-25 08:00:00,Aspect,Trine,Jupiter,Cancer,"0°38'07.41""",Saturn,Pisces,"0°56'47.03""",120,119.689,0.311
2025-11-25 08:15:00,Aspect,Opposition,Moon,Capricorn,"1°10'17.62""",Jupiter,Cancer,"0°38'05.74""",180,179.4634,0.5366
2025-11-25 08:15:00,Aspect,Conjunction,Mercury,Libra,"28°33'20.46""",Venus,Libra,"28°30'04.86""",0,0.0543,0.0543
2025-11-25 08:15:00,Aspect,Square,Mars,Scorpio,"20°40'45.59""",Rahu,Aquarius,"19°54'24.66""",90,89.2275,0.7725
2025-11-25 08:15:00,Aspect,Square,Mars,Scorpio,"20°40'45.59""",Ketu,Leo,"19°54'24.66""",90,90.7725,0.7725
2025-11-25 08:15:00,Aspect,Trine,Jupiter,Cancer,"0°38'05.74""",Saturn,Pisces,"0°56'46.81""",120,119.6886,0.3114
2025-11-25 08:30:00,Aspect,Opposition,Moon,Capricorn,"1°17'56.74""",Jupiter,Cancer,"0°38'04.08""",180,179.3354,0.6646
2025-11-25 08:30:00,Aspect,Conjunction,Mercury,Libra,"28°32'47.41""",Venus,Libra,"28°30'51.99""",0,0.0321,0.0321
2025-11-25 08:30:00,Aspect,Square,Mars,Scorpio,"20°41'13.20""",Rahu,Aquarius,"19°54'22.67""",90,89.2193,0.7807
2025-11-25 08:30:00,Aspect,Square,Mars,Scorpio,"20°41'13.20""",Ketu,Leo,"19°54'22.67""",90,90.7807,0.7807
2025-11-25 08:30:00,Aspect,Trine,Jupiter,Cancer,"0°38'04.08""",Saturn,Pisces,"0°56'46.60""",120,119.6882,0.3118
2025-11-25 08:45:00,Aspect,Opposition,Moon,Capricorn,"1°25'35.91""",Jupiter,Cancer,"0°38'02.41""",180,179.2074,0.7926
2025-11-25 08:45:00,Aspect,Conjunction,Mercury,Libra,"28°32'14.42""",Venus,Libra,"28°31'39.11""",0,0.0098,0.0098
2025-11-25 08:45:00,Aspect,Square,Mars,Scorpio,"20°41'40.81""",Rahu,Aquarius,"19°54'20.69""",90,89.2111,0.7889
2025-11-25 08:45:00,Aspect,Square,Mars,Scorpio,"20°41'40.81""",Ketu,Leo,"19°54'20.69""",90,90.7889,0.7889
2025-11-25 08:45:00,Aspect,Trine,Jupiter,Cancer,"0°38'02.41""",Saturn,Pisces,"0°56'46.39""",120,119.6878,0.3122
2025-11-25 09:00:00,Aspect,Opposition,Moon,Capricorn,"1°33'15.16""",Jupiter,Cancer,"0°38'00.74""",180,179.0793,0.9207
2025-11-25 09:00:00,Aspect,Conjunction,Mercury,Libra,"28°31'41.51""",Venus,Libra,"28°32'26.23""",0,0.0124,0.0124
2025-11-25 09:00:00,Aspect,Square,Mars,Scorpio,"20°42'08.43""",Rahu,Aquarius,"19°54'18.70""",90,89.2029,0.7971
2025-11-25 09:00:00,Aspect,Square,Mars,Scorpio,"20°42'08.43""",Ketu,Leo,"19°54'18.70""",90,90.7971,0.7971
2025-11-25 09:00:00,Aspect,Trine,Jupiter,Cancer,"0°38'00.74""",Saturn,Pisces,"0°56'46.19""",120,119.6874,0.3126
2025-11-25 09:15:00,Aspect,Conjunction,Mercury,Libra,"28°31'08.66""",Venus,Libra,"28°33'13.36""",0,0.0346,0.0346
2025-11-25 09:15:00,Aspect,Square,Mars,Scorpio,"20°42'36.04""",Rahu,Aquarius,"19°54'16.71""",90,89.1946,0.8054
2025-11-25 09:15:00,Aspect,Square,Mars,Scorpio,"20°42'36.04""",Ketu,Leo,"19°54'16.71""",90,90.8054,0.8054
2025-11-25 09:15:00,Aspect,Trine,Jupiter,Cancer,"0°37'59.07""",Saturn,Pisces,"0°56'45.98""",120,119.687,0.313
2025-11-25 09:30:00,Aspect,Conjunction,Mercury,Libra,"28°30'35.88""",Venus,Libra,"28°34'00.48""",0,0.0568,0.0568
2025-11-25 09:30:00,Aspect,Square,Mars,Scorpio,"20°43'03.65""",Rahu,Aquarius,"19°54'14.73""",90,89.1864,0.8136
2025-11-25 09:30:00,Aspect,Square,Mars,Scorpio,"20°43'03.65""",Ketu,Leo,"19°54'14.73""",90,90.8136,0.8136
2025-11-25 09:30:00,Aspect,Trine,Jupiter,Cancer,"0°37'57.40""",Saturn,Pisces,"0°56'45.77""",120,119.6866,0.3134
2025-11-25 09:45:00,Aspect,Conjunction,Mercury,Libra,"28°30'03.17""",Venus,Libra,"28°34'47.61""",0,0.079,0.079
2025-11-25 09:45:00,Aspect,Square,Mars,Scorpio,"20°43'31.27""",Rahu,Aquarius,"19°54'12.74""",90,89.1782,0.8218
2025-11-25 09:45:00,Aspect,Square,Mars,Scorpio,"20°43'31.27""",Ketu,Leo,"19°54'12.74""",90,90.8218,0.8218
2025-11-25 09:45:00,Aspect,Trine,Jupiter,Cancer,"0°37'55.73""",Saturn,Pisces,"0°56'45.56""",120,119.6862,0.3138
2025-11-25 10:00:00,Aspect,Conjunction,Mercury,Libra,"28°29'30.52""",Venus,Libra,"28°35'34.73""",0,0.1012,0.1012
2025-11-25 10:00:00,Aspect,Square,Mars,Scorpio,"20°43'58.88""",Rahu,Aquarius,"19°54'10.75""",90,89.17,0.83
2025-11-25 10:00:00,Aspect,Square,Mars,Scorpio,"20°43'58.88""",Ketu,Leo,"19°54'10.75""",90,90.83,0.83
2025-11-25 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°37'54.05""",Saturn,Pisces,"0°56'45.36""",120,119.6857,0.3143
2025-11-25 10:15:00,Aspect,Conjunction,Mercury,Libra,"28°28'57.95""",Venus,Libra,"28°36'21.86""",0,0.1233,0.1233
2025-11-25 10:15:00,Aspect,Square,Mars,Scorpio,"20°44'26.49""",Rahu,Aquarius,"19°54'08.76""",90,89.1617,0.8383
2025-11-25 10:15:00,Aspect,Square,Mars,Scorpio,"20°44'26.49""",Ketu,Leo,"19°54'08.76""",90,90.8383,0.8383
2025-11-25 10:15:00,Aspect,Trine,Jupiter,Cancer,"0°37'52.38""",Saturn,Pisces,"0°56'45.15""",120,119.6853,0.3147
2025-11-25 10:30:00,Aspect,Conjunction,Mercury,Libra,"28°28'25.45""",Venus,Libra,"28°37'08.98""",0,0.1454,0.1454
2025-11-25 10:30:00,Aspect,Square,Mars,Scorpio,"20°44'54.11""",Rahu,Aquarius,"19°54'06.78""",90,89.1535,0.8465
2025-11-25 10:30:00,Aspect,Square,Mars,Scorpio,"20°44'54.11""",Ketu,Leo,"19°54'06.78""",90,90.8465,0.8465
2025-11-25 10:30:00,Aspect,Trine,Jupiter,Cancer,"0°37'50.70""",Saturn,Pisces,"0°56'44.95""",120,119.6849,0.3151
