datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-03 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"7°05'56""",60,60.1431,0.1431
2025-09-03 02:30:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°31'38""",120,119.7146,0.2854
2025-09-03 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°05'56""",Pluto,Capricorn,"7°31'38""",60,59.5715,0.4285
2025-09-03 02:45:00,Aspect,Square,Mercury,Leo,"6°17'25""",Uranus,Taurus,"7°14'31""",90,89.0484,0.9516
2025-09-03 02:45:00,Aspect,Trine,Jupiter,Gemini,"23°58'48""",Rahu,Aquarius,"24°19'02""",120,119.6629,0.3371
2025-09-03 02:45:00,Aspect,Sextile,Jupiter,Gemini,"23°58'48""",Ketu,Leo,"24°19'02""",60,60.3371,0.3371
2025-09-03 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"7°05'55""",60,60.1434,0.1434
2025-09-03 02:45:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°31'38""",120,119.7148,0.2852
2025-09-03 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°05'55""",Pluto,Capricorn,"7°31'38""",60,59.5714,0.4286
2025-09-03 03:00:00,Aspect,Square,Mercury,Leo,"6°18'37""",Uranus,Taurus,"7°14'31""",90,89.0683,0.9317
2025-09-03 03:00:00,Aspect,Trine,Jupiter,Gemini,"23°58'55""",Rahu,Aquarius,"24°19'00""",120,119.6653,0.3347
2025-09-03 03:00:00,Aspect,Sextile,Jupiter,Gemini,"23°58'55""",Ketu,Leo,"24°19'00""",60,60.3347,0.3347
2025-09-03 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"7°05'54""",60,60.1437,0.1437
2025-09-03 03:00:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°31'37""",120,119.715,0.285
2025-09-03 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°05'54""",Pluto,Capricorn,"7°31'37""",60,59.5713,0.4287
2025-09-03 03:15:00,Aspect,Square,Mercury,Leo,"6°19'49""",Uranus,Taurus,"7°14'31""",90,89.0882,0.9118
2025-09-03 03:15:00,Aspect,Trine,Jupiter,Gemini,"23°59'02""",Rahu,Aquarius,"24°18'58""",120,119.6677,0.3323
2025-09-03 03:15:00,Aspect,Sextile,Jupiter,Gemini,"23°59'02""",Ketu,Leo,"24°18'58""",60,60.3323,0.3323
2025-09-03 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"7°05'53""",60,60.144,0.144
2025-09-03 03:15:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°31'36""",120,119.7152,0.2848
2025-09-03 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°05'53""",Pluto,Capricorn,"7°31'36""",60,59.5712,0.4288
2025-09-03 03:30:00,Aspect,Trine,Sun,Leo,"16°24'26""",Moon,Sagittarius,"15°29'39""",120,119.0869,0.9131
2025-09-03 03:30:00,Aspect,Square,Mercury,Leo,"6°21'00""",Uranus,Taurus,"7°14'31""",90,89.1081,0.8919
2025-09-03 03:30:00,Aspect,Trine,Jupiter,Gemini,"23°59'08""",Rahu,Aquarius,"24°18'56""",120,119.6701,0.3299
2025-09-03 03:30:00,Aspect,Sextile,Jupiter,Gemini,"23°59'08""",Ketu,Leo,"24°18'56""",60,60.3299,0.3299
2025-09-03 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"7°05'52""",60,60.1442,0.1442
2025-09-03 03:30:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°31'36""",120,119.7154,0.2846
2025-09-03 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°05'52""",Pluto,Capricorn,"7°31'36""",60,59.5712,0.4288
2025-09-03 03:45:00,Aspect,Trine,Sun,Leo,"16°25'03""",Moon,Sagittarius,"15°37'30""",120,119.2075,0.7925
2025-09-03 03:45:00,Aspect,Square,Mercury,Leo,"6°22'12""",Uranus,Taurus,"7°14'31""",90,89.1281,0.8719
2025-09-03 03:45:00,Aspect,Trine,Jupiter,Gemini,"23°59'15""",Rahu,Aquarius,"24°18'54""",120,119.6725,0.3275
2025-09-03 03:45:00,Aspect,Sextile,Jupiter,Gemini,"23°59'15""",Ketu,Leo,"24°18'54""",60,60.3275,0.3275
2025-09-03 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"7°05'51""",60,60.1445,0.1445
2025-09-03 03:45:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°31'35""",120,119.7156,0.2844
2025-09-03 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°05'51""",Pluto,Capricorn,"7°31'35""",60,59.5711,0.4289
2025-09-03 04:00:00,Aspect,Trine,Sun,Leo,"16°25'39""",Moon,Sagittarius,"15°45'20""",120,119.3281,0.6719
2025-09-03 04:00:00,Aspect,Square,Mercury,Leo,"6°23'24""",Uranus,Taurus,"7°14'31""",90,89.148,0.852
2025-09-03 04:00:00,Aspect,Trine,Jupiter,Gemini,"23°59'22""",Rahu,Aquarius,"24°18'52""",120,119.6749,0.3251
2025-09-03 04:00:00,Aspect,Sextile,Jupiter,Gemini,"23°59'22""",Ketu,Leo,"24°18'52""",60,60.3251,0.3251
2025-09-03 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"7°05'50""",60,60.1448,0.1448
2025-09-03 04:00:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°31'34""",120,119.7158,0.2842
2025-09-03 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°05'50""",Pluto,Capricorn,"7°31'34""",60,59.571,0.429
2025-09-03 04:15:00,Aspect,Trine,Sun,Leo,"16°26'15""",Moon,Sagittarius,"15°53'11""",120,119.4487,0.5513
2025-09-03 04:15:00,Aspect,Square,Mercury,Leo,"6°24'36""",Uranus,Taurus,"7°14'31""",90,89.1679,0.8321
2025-09-03 04:15:00,Aspect,Trine,Jupiter,Gemini,"23°59'28""",Rahu,Aquarius,"24°18'50""",120,119.6773,0.3227
2025-09-03 04:15:00,Aspect,Sextile,Jupiter,Gemini,"23°59'28""",Ketu,Leo,"24°18'50""",60,60.3227,0.3227
2025-09-03 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"7°05'49""",60,60.1451,0.1451
2025-09-03 04:15:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°31'34""",120,119.716,0.284
2025-09-03 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°05'49""",Pluto,Capricorn,"7°31'34""",60,59.5709,0.4291
2025-09-03 04:30:00,Aspect,Trine,Sun,Leo,"16°26'52""",Moon,Sagittarius,"16°01'01""",120,119.5694,0.4306
2025-09-03 04:30:00,Aspect,Square,Mercury,Leo,"6°25'48""",Uranus,Taurus,"7°14'32""",90,89.1878,0.8122
2025-09-03 04:30:00,Aspect,Trine,Jupiter,Gemini,"23°59'35""",Rahu,Aquarius,"24°18'48""",120,119.6797,0.3203
2025-09-03 04:30:00,Aspect,Sextile,Jupiter,Gemini,"23°59'35""",Ketu,Leo,"24°18'48""",60,60.3203,0.3203
2025-09-03 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"7°05'48""",60,60.1454,0.1454
2025-09-03 04:30:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°31'33""",120,119.7162,0.2838
2025-09-03 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°05'48""",Pluto,Capricorn,"7°31'33""",60,59.5708,0.4292
2025-09-03 04:45:00,Aspect,Trine,Sun,Leo,"16°27'28""",Moon,Sagittarius,"16°08'52""",120,119.6901,0.3099
2025-09-03 04:45:00,Aspect,Square,Mercury,Leo,"6°27'00""",Uranus,Taurus,"7°14'32""",90,89.2078,0.7922
2025-09-03 04:45:00,Aspect,Trine,Jupiter,Gemini,"23°59'41""",Rahu,Aquarius,"24°18'46""",120,119.6821,0.3179
2025-09-03 04:45:00,Aspect,Sextile,Jupiter,Gemini,"23°59'41""",Ketu,Leo,"24°18'46""",60,60.3179,0.3179
2025-09-03 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"7°05'47""",60,60.1457,0.1457
2025-09-03 04:45:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°31'32""",120,119.7164,0.2836
2025-09-03 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°05'47""",Pluto,Capricorn,"7°31'32""",60,59.5707,0.4293
2025-09-03 05:00:00,Aspect,Trine,Sun,Leo,"16°28'04""",Moon,Sagittarius,"16°16'43""",120,119.8108,0.1892
2025-09-03 05:00:00,Aspect,Square,Mercury,Leo,"6°28'11""",Uranus,Taurus,"7°14'32""",90,89.2277,0.7723
2025-09-03 05:00:00,Aspect,Trine,Jupiter,Gemini,"23°59'48""",Rahu,Aquarius,"24°18'44""",120,119.6845,0.3155
2025-09-03 05:00:00,Aspect,Sextile,Jupiter,Gemini,"23°59'48""",Ketu,Leo,"24°18'44""",60,60.3155,0.3155
2025-09-03 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"7°05'46""",60,60.146,0.146
2025-09-03 05:00:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°31'32""",120,119.7166,0.2834
2025-09-03 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°05'46""",Pluto,Capricorn,"7°31'32""",60,59.5706,0.4294
2025-09-03 05:15:00,Aspect,Trine,Sun,Leo,"16°28'40""",Moon,Sagittarius,"16°24'34""",120,119.9316,0.0684
2025-09-03 05:15:00,Aspect,Square,Mercury,Leo,"6°29'23""",Uranus,Taurus,"7°14'32""",90,89.2476,0.7524
2025-09-03 05:15:00,Aspect,Trine,Jupiter,Gemini,"23°59'55""",Rahu,Aquarius,"24°18'42""",120,119.6869,0.3131
2025-09-03 05:15:00,Aspect,Sextile,Jupiter,Gemini,"23°59'55""",Ketu,Leo,"24°18'42""",60,60.3131,0.3131
2025-09-03 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"7°05'45""",60,60.1463,0.1463
2025-09-03 05:15:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°31'31""",120,119.7168,0.2832
2025-09-03 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°05'45""",Pluto,Capricorn,"7°31'31""",60,59.5705,0.4295
2025-09-03 05:30:00,Aspect,Trine,Sun,Leo,"16°29'17""",Moon,Sagittarius,"16°32'25""",120,120.0524,0.0524
2025-09-03 05:30:00,Aspect,Square,Mercury,Leo,"6°30'35""",Uranus,Taurus,"7°14'32""",90,89.2676,0.7324
2025-09-03 05:30:00,Aspect,Trine,Jupiter,Gemini,"24°00'01""",Rahu,Aquarius,"24°18'40""",120,119.6893,0.3107
2025-09-03 05:30:00,Aspect,Sextile,Jupiter,Gemini,"24°00'01""",Ketu,Leo,"24°18'40""",60,60.3107,0.3107
2025-09-03 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"7°05'44""",60,60.1466,0.1466
2025-09-03 05:30:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°31'31""",120,119.7171,0.2829
2025-09-03 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°05'44""",Pluto,Capricorn,"7°31'31""",60,59.5705,0.4295
2025-09-03 05:45:00,Aspect,Trine,Sun,Leo,"16°29'53""",Moon,Sagittarius,"16°40'17""",120,120.1732,0.1732
2025-09-03 05:45:00,Aspect,Square,Mercury,Leo,"6°31'47""",Uranus,Taurus,"7°14'32""",90,89.2875,0.7125
2025-09-03 05:45:00,Aspect,Trine,Jupiter,Gemini,"24°00'08""",Rahu,Aquarius,"24°18'38""",120,119.6916,0.3084
2025-09-03 05:45:00,Aspect,Sextile,Jupiter,Gemini,"24°00'08""",Ketu,Leo,"24°18'38""",60,60.3084,0.3084
2025-09-03 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"7°05'43""",60,60.1469,0.1469
2025-09-03 05:45:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°31'30""",120,119.7173,0.2827
2025-09-03 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°05'43""",Pluto,Capricorn,"7°31'30""",60,59.5704,0.4296
2025-09-03 06:00:00,Aspect,Trine,Sun,Leo,"16°30'29""",Moon,Sagittarius,"16°48'08""",120,120.2941,0.2941
2025-09-03 06:00:00,Aspect,Square,Mercury,Leo,"6°32'59""",Uranus,Taurus,"7°14'32""",90,89.3074,0.6926
2025-09-03 06:00:00,Aspect,Trine,Jupiter,Gemini,"24°00'15""",Rahu,Aquarius,"24°18'36""",120,119.694,0.306
2025-09-03 06:00:00,Aspect,Sextile,Jupiter,Gemini,"24°00'15""",Ketu,Leo,"24°18'36""",60,60.306,0.306
2025-09-03 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"7°05'42""",60,60.1472,0.1472
2025-09-03 06:00:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°31'29""",120,119.7175,0.2825
2025-09-03 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°05'42""",Pluto,Capricorn,"7°31'29""",60,59.5703,0.4297
2025-09-03 06:15:00,Aspect,Trine,Sun,Leo,"16°31'06""",Moon,Sagittarius,"16°56'00""",120,120.415,0.415
2025-09-03 06:15:00,Aspect,Square,Mercury,Leo,"6°34'11""",Uranus,Taurus,"7°14'32""",90,89.3274,0.6726
2025-09-03 06:15:00,Aspect,Trine,Jupiter,Gemini,"24°00'21""",Rahu,Aquarius,"24°18'34""",120,119.6964,0.3036
2025-09-03 06:15:00,Aspect,Sextile,Jupiter,Gemini,"24°00'21""",Ketu,Leo,"24°18'34""",60,60.3036,0.3036
2025-09-03 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"7°05'41""",60,60.1475,0.1475
2025-09-03 06:15:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°31'29""",120,119.7177,0.2823
2025-09-03 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°05'41""",Pluto,Capricorn,"7°31'29""",60,59.5702,0.4298
2025-09-03 06:30:00,Aspect,Trine,Sun,Leo,"16°31'42""",Moon,Sagittarius,"17°03'51""",120,120.5359,0.5359
2025-09-03 06:30:00,Aspect,Square,Mercury,Leo,"6°35'23""",Uranus,Taurus,"7°14'32""",90,89.3473,0.6527
2025-09-03 06:30:00,Aspect,Trine,Jupiter,Gemini,"24°00'28""",Rahu,Aquarius,"24°18'32""",120,119.6988,0.3012
2025-09-03 06:30:00,Aspect,Sextile,Jupiter,Gemini,"24°00'28""",Ketu,Leo,"24°18'32""",60,60.3012,0.3012
2025-09-03 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"7°05'40""",60,60.1478,0.1478
2025-09-03 06:30:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°31'28""",120,119.7179,0.2821
2025-09-03 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°05'40""",Pluto,Capricorn,"7°31'28""",60,59.5701,0.4299
2025-09-03 06:45:00,Aspect,Trine,Sun,Leo,"16°32'18""",Moon,Sagittarius,"17°11'43""",120,120.6569,0.6569
2025-09-03 06:45:00,Aspect,Square,Mercury,Leo,"6°36'35""",Uranus,Taurus,"7°14'32""",90,89.3673,0.6327
2025-09-03 06:45:00,Aspect,Trine,Jupiter,Gemini,"24°00'34""",Rahu,Aquarius,"24°18'30""",120,119.7012,0.2988
2025-09-03 06:45:00,Aspect,Sextile,Jupiter,Gemini,"24°00'34""",Ketu,Leo,"24°18'30""",60,60.2988,0.2988
2025-09-03 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"7°05'39""",60,60.1481,0.1481
2025-09-03 06:45:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°31'27""",120,119.7181,0.2819
2025-09-03 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°05'39""",Pluto,Capricorn,"7°31'27""",60,59.57,0.43
2025-09-03 07:00:00,Aspect,Trine,Sun,Leo,"16°32'55""",Moon,Sagittarius,"17°19'35""",120,120.7779,0.7779
2025-09-03 07:00:00,Aspect,Square,Mercury,Leo,"6°37'46""",Uranus,Taurus,"7°14'33""",90,89.3872,0.6128
2025-09-03 07:00:00,Aspect,Trine,Jupiter,Gemini,"24°00'41""",Rahu,Aquarius,"24°18'28""",120,119.7036,0.2964
2025-09-03 07:00:00,Aspect,Sextile,Jupiter,Gemini,"24°00'41""",Ketu,Leo,"24°18'28""",60,60.2964,0.2964
2025-09-03 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"7°05'38""",60,60.1484,0.1484
2025-09-03 07:00:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°31'27""",120,119.7183,0.2817
2025-09-03 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°05'38""",Pluto,Capricorn,"7°31'27""",60,59.5699,0.4301
2025-09-03 07:15:00,Aspect,Trine,Sun,Leo,"16°33'31""",Moon,Sagittarius,"17°27'27""",120,120.8989,0.8989
2025-09-03 07:15:00,Aspect,Square,Mercury,Leo,"6°38'58""",Uranus,Taurus,"7°14'33""",90,89.4071,0.5929
2025-09-03 07:15:00,Aspect,Trine,Jupiter,Gemini,"24°00'48""",Rahu,Aquarius,"24°18'26""",120,119.706,0.294
2025-09-03 07:15:00,Aspect,Sextile,Jupiter,Gemini,"24°00'48""",Ketu,Leo,"24°18'26""",60,60.294,0.294
2025-09-03 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"7°05'37""",60,60.1487,0.1487
2025-09-03 07:15:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°31'26""",120,119.7185,0.2815
2025-09-03 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°05'37""",Pluto,Capricorn,"7°31'26""",60,59.5698,0.4302
2025-09-03 07:30:00,Aspect,Square,Mercury,Leo,"6°40'10""",Uranus,Taurus,"7°14'33""",90,89.4271,0.5729
2025-09-03 07:30:00,Aspect,Trine,Jupiter,Gemini,"24°00'54""",Rahu,Aquarius,"24°18'24""",120,119.7084,0.2916
2025-09-03 07:30:00,Aspect,Sextile,Jupiter,Gemini,"24°00'54""",Ketu,Leo,"24°18'24""",60,60.2916,0.2916
2025-09-03 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"7°05'37""",60,60.1489,0.1489
2025-09-03 07:30:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°31'25""",120,119.7187,0.2813
2025-09-03 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°05'37""",Pluto,Capricorn,"7°31'25""",60,59.5698,0.4302
2025-09-03 07:45:00,Aspect,Square,Mercury,Leo,"6°41'22""",Uranus,Taurus,"7°14'33""",90,89.447,0.553
2025-09-03 07:45:00,Aspect,Square,Mars,Virgo,"23°01'02""",Jupiter,Gemini,"24°01'01""",90,89.0004,0.9996
2025-09-03 07:45:00,Aspect,Trine,Jupiter,Gemini,"24°01'01""",Rahu,Aquarius,"24°18'22""",120,119.7108,0.2892
