datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-11 00:30:00,Aspect,Sextile,Neptune,Pisces,"7°36'38""",Pluto,Capricorn,"7°59'32""",60,59.6184,0.3816
2025-08-11 00:45:00,Aspect,Opposition,Mars,Virgo,"8°08'04""",Neptune,Pisces,"7°36'38""",180,179.476,0.524
2025-08-11 00:45:00,Aspect,Trine,Mars,Virgo,"8°08'04""",Pluto,Capricorn,"7°59'31""",120,119.8575,0.1425
2025-08-11 00:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'58""",Uranus,Taurus,"6°57'15""",60,59.9047,0.0953
2025-08-11 00:45:00,Aspect,Conjunction,Saturn,Pisces,"7°02'58""",Neptune,Pisces,"7°36'38""",0,0.5609,0.5609
2025-08-11 00:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'58""",Pluto,Capricorn,"7°59'31""",60,59.0576,0.9424
2025-08-11 00:45:00,Aspect,Sextile,Uranus,Taurus,"6°57'15""",Neptune,Pisces,"7°36'38""",60,59.3438,0.6562
2025-08-11 00:45:00,Aspect,Sextile,Neptune,Pisces,"7°36'38""",Pluto,Capricorn,"7°59'31""",60,59.6185,0.3815
2025-08-11 01:00:00,Aspect,Opposition,Mars,Virgo,"8°08'28""",Neptune,Pisces,"7°36'37""",180,179.4693,0.5307
2025-08-11 01:00:00,Aspect,Trine,Mars,Virgo,"8°08'28""",Pluto,Capricorn,"7°59'30""",120,119.8507,0.1493
2025-08-11 01:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'57""",Uranus,Taurus,"6°57'16""",60,59.9054,0.0946
2025-08-11 01:00:00,Aspect,Conjunction,Saturn,Pisces,"7°02'57""",Neptune,Pisces,"7°36'37""",0,0.5612,0.5612
2025-08-11 01:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'57""",Pluto,Capricorn,"7°59'30""",60,59.0573,0.9427
2025-08-11 01:00:00,Aspect,Sextile,Uranus,Taurus,"6°57'16""",Neptune,Pisces,"7°36'37""",60,59.3442,0.6558
2025-08-11 01:00:00,Aspect,Sextile,Neptune,Pisces,"7°36'37""",Pluto,Capricorn,"7°59'30""",60,59.6185,0.3815
2025-08-11 01:15:00,Aspect,Opposition,Mars,Virgo,"8°08'51""",Neptune,Pisces,"7°36'36""",180,179.4625,0.5375
2025-08-11 01:15:00,Aspect,Trine,Mars,Virgo,"8°08'51""",Pluto,Capricorn,"7°59'29""",120,119.844,0.156
2025-08-11 01:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'55""",Uranus,Taurus,"6°57'17""",60,59.9061,0.0939
2025-08-11 01:15:00,Aspect,Conjunction,Saturn,Pisces,"7°02'55""",Neptune,Pisces,"7°36'36""",0,0.5615,0.5615
2025-08-11 01:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'55""",Pluto,Capricorn,"7°59'29""",60,59.0571,0.9429
2025-08-11 01:15:00,Aspect,Sextile,Uranus,Taurus,"6°57'17""",Neptune,Pisces,"7°36'36""",60,59.3447,0.6553
2025-08-11 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°36'36""",Pluto,Capricorn,"7°59'29""",60,59.6186,0.3814
2025-08-11 01:30:00,Aspect,Opposition,Mars,Virgo,"8°09'15""",Neptune,Pisces,"7°36'36""",180,179.4558,0.5442
2025-08-11 01:30:00,Aspect,Trine,Mars,Virgo,"8°09'15""",Pluto,Capricorn,"7°59'29""",120,119.8372,0.1628
2025-08-11 01:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'53""",Uranus,Taurus,"6°57'18""",60,59.9068,0.0932
2025-08-11 01:30:00,Aspect,Conjunction,Saturn,Pisces,"7°02'53""",Neptune,Pisces,"7°36'36""",0,0.5618,0.5618
2025-08-11 01:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'53""",Pluto,Capricorn,"7°59'29""",60,59.0568,0.9432
2025-08-11 01:30:00,Aspect,Sextile,Uranus,Taurus,"6°57'18""",Neptune,Pisces,"7°36'36""",60,59.3451,0.6549
2025-08-11 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°36'36""",Pluto,Capricorn,"7°59'29""",60,59.6186,0.3814
2025-08-11 01:45:00,Aspect,Opposition,Mars,Virgo,"8°09'38""",Neptune,Pisces,"7°36'35""",180,179.4491,0.5509
2025-08-11 01:45:00,Aspect,Trine,Mars,Virgo,"8°09'38""",Pluto,Capricorn,"7°59'28""",120,119.8305,0.1695
2025-08-11 01:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'51""",Uranus,Taurus,"6°57'19""",60,59.9075,0.0925
2025-08-11 01:45:00,Aspect,Conjunction,Saturn,Pisces,"7°02'51""",Neptune,Pisces,"7°36'35""",0,0.5621,0.5621
2025-08-11 01:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'51""",Pluto,Capricorn,"7°59'28""",60,59.0566,0.9434
2025-08-11 01:45:00,Aspect,Sextile,Uranus,Taurus,"6°57'19""",Neptune,Pisces,"7°36'35""",60,59.3455,0.6545
2025-08-11 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°36'35""",Pluto,Capricorn,"7°59'28""",60,59.6187,0.3813
2025-08-11 02:00:00,Aspect,Opposition,Mars,Virgo,"8°10'02""",Neptune,Pisces,"7°36'34""",180,179.4424,0.5576
2025-08-11 02:00:00,Aspect,Trine,Mars,Virgo,"8°10'02""",Pluto,Capricorn,"7°59'27""",120,119.8237,0.1763
2025-08-11 02:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'50""",Uranus,Taurus,"6°57'19""",60,59.9082,0.0918
2025-08-11 02:00:00,Aspect,Conjunction,Saturn,Pisces,"7°02'50""",Neptune,Pisces,"7°36'34""",0,0.5623,0.5623
2025-08-11 02:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'50""",Pluto,Capricorn,"7°59'27""",60,59.0564,0.9436
2025-08-11 02:00:00,Aspect,Sextile,Uranus,Taurus,"6°57'19""",Neptune,Pisces,"7°36'34""",60,59.3459,0.6541
2025-08-11 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°36'34""",Pluto,Capricorn,"7°59'27""",60,59.6187,0.3813
2025-08-11 02:15:00,Aspect,Opposition,Mars,Virgo,"8°10'25""",Neptune,Pisces,"7°36'33""",180,179.4357,0.5643
2025-08-11 02:15:00,Aspect,Trine,Mars,Virgo,"8°10'25""",Pluto,Capricorn,"7°59'26""",120,119.8169,0.1831
2025-08-11 02:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'48""",Uranus,Taurus,"6°57'20""",60,59.9089,0.0911
2025-08-11 02:15:00,Aspect,Conjunction,Saturn,Pisces,"7°02'48""",Neptune,Pisces,"7°36'33""",0,0.5626,0.5626
2025-08-11 02:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'48""",Pluto,Capricorn,"7°59'26""",60,59.0561,0.9439
2025-08-11 02:15:00,Aspect,Sextile,Uranus,Taurus,"6°57'20""",Neptune,Pisces,"7°36'33""",60,59.3463,0.6537
2025-08-11 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°36'33""",Pluto,Capricorn,"7°59'26""",60,59.6187,0.3813
2025-08-11 02:30:00,Aspect,Opposition,Mars,Virgo,"8°10'49""",Neptune,Pisces,"7°36'33""",180,179.429,0.571
2025-08-11 02:30:00,Aspect,Trine,Mars,Virgo,"8°10'49""",Pluto,Capricorn,"7°59'25""",120,119.8102,0.1898
2025-08-11 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'46""",Uranus,Taurus,"6°57'21""",60,59.9096,0.0904
2025-08-11 02:30:00,Aspect,Conjunction,Saturn,Pisces,"7°02'46""",Neptune,Pisces,"7°36'33""",0,0.5629,0.5629
2025-08-11 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'46""",Pluto,Capricorn,"7°59'25""",60,59.0559,0.9441
2025-08-11 02:30:00,Aspect,Sextile,Uranus,Taurus,"6°57'21""",Neptune,Pisces,"7°36'33""",60,59.3467,0.6533
2025-08-11 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°36'33""",Pluto,Capricorn,"7°59'25""",60,59.6188,0.3812
2025-08-11 02:45:00,Aspect,Opposition,Mars,Virgo,"8°11'12""",Neptune,Pisces,"7°36'32""",180,179.4223,0.5777
2025-08-11 02:45:00,Aspect,Trine,Mars,Virgo,"8°11'12""",Pluto,Capricorn,"7°59'24""",120,119.8034,0.1966
2025-08-11 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'45""",Uranus,Taurus,"6°57'22""",60,59.9103,0.0897
2025-08-11 02:45:00,Aspect,Conjunction,Saturn,Pisces,"7°02'45""",Neptune,Pisces,"7°36'32""",0,0.5632,0.5632
2025-08-11 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'45""",Pluto,Capricorn,"7°59'24""",60,59.0556,0.9444
2025-08-11 02:45:00,Aspect,Sextile,Uranus,Taurus,"6°57'22""",Neptune,Pisces,"7°36'32""",60,59.3471,0.6529
2025-08-11 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°36'32""",Pluto,Capricorn,"7°59'24""",60,59.6188,0.3812
2025-08-11 03:00:00,Aspect,Opposition,Mars,Virgo,"8°11'35""",Neptune,Pisces,"7°36'31""",180,179.4155,0.5845
2025-08-11 03:00:00,Aspect,Trine,Mars,Virgo,"8°11'35""",Pluto,Capricorn,"7°59'23""",120,119.7967,0.2033
2025-08-11 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'43""",Uranus,Taurus,"6°57'23""",60,59.911,0.089
2025-08-11 03:00:00,Aspect,Conjunction,Saturn,Pisces,"7°02'43""",Neptune,Pisces,"7°36'31""",0,0.5635,0.5635
2025-08-11 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'43""",Pluto,Capricorn,"7°59'23""",60,59.0554,0.9446
2025-08-11 03:00:00,Aspect,Sextile,Uranus,Taurus,"6°57'23""",Neptune,Pisces,"7°36'31""",60,59.3476,0.6524
2025-08-11 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°36'31""",Pluto,Capricorn,"7°59'23""",60,59.6189,0.3811
2025-08-11 03:15:00,Aspect,Opposition,Mars,Virgo,"8°11'59""",Neptune,Pisces,"7°36'31""",180,179.4088,0.5912
2025-08-11 03:15:00,Aspect,Trine,Mars,Virgo,"8°11'59""",Pluto,Capricorn,"7°59'23""",120,119.7899,0.2101
2025-08-11 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'41""",Uranus,Taurus,"6°57'24""",60,59.9117,0.0883
2025-08-11 03:15:00,Aspect,Conjunction,Saturn,Pisces,"7°02'41""",Neptune,Pisces,"7°36'31""",0,0.5638,0.5638
2025-08-11 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'41""",Pluto,Capricorn,"7°59'23""",60,59.0552,0.9448
2025-08-11 03:15:00,Aspect,Sextile,Uranus,Taurus,"6°57'24""",Neptune,Pisces,"7°36'31""",60,59.348,0.652
2025-08-11 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°36'31""",Pluto,Capricorn,"7°59'23""",60,59.6189,0.3811
2025-08-11 03:30:00,Aspect,Opposition,Mars,Virgo,"8°12'22""",Neptune,Pisces,"7°36'30""",180,179.4021,0.5979
2025-08-11 03:30:00,Aspect,Trine,Mars,Virgo,"8°12'22""",Pluto,Capricorn,"7°59'22""",120,119.7832,0.2168
2025-08-11 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'40""",Uranus,Taurus,"6°57'24""",60,59.9124,0.0876
2025-08-11 03:30:00,Aspect,Conjunction,Saturn,Pisces,"7°02'40""",Neptune,Pisces,"7°36'30""",0,0.564,0.564
2025-08-11 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'40""",Pluto,Capricorn,"7°59'22""",60,59.0549,0.9451
2025-08-11 03:30:00,Aspect,Sextile,Uranus,Taurus,"6°57'24""",Neptune,Pisces,"7°36'30""",60,59.3484,0.6516
2025-08-11 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°36'30""",Pluto,Capricorn,"7°59'22""",60,59.619,0.381
2025-08-11 03:45:00,Aspect,Opposition,Mars,Virgo,"8°12'46""",Neptune,Pisces,"7°36'29""",180,179.3954,0.6046
2025-08-11 03:45:00,Aspect,Trine,Mars,Virgo,"8°12'46""",Pluto,Capricorn,"7°59'21""",120,119.7764,0.2236
2025-08-11 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'38""",Uranus,Taurus,"6°57'25""",60,59.9131,0.0869
2025-08-11 03:45:00,Aspect,Conjunction,Saturn,Pisces,"7°02'38""",Neptune,Pisces,"7°36'29""",0,0.5643,0.5643
2025-08-11 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'38""",Pluto,Capricorn,"7°59'21""",60,59.0547,0.9453
2025-08-11 03:45:00,Aspect,Sextile,Uranus,Taurus,"6°57'25""",Neptune,Pisces,"7°36'29""",60,59.3488,0.6512
2025-08-11 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°36'29""",Pluto,Capricorn,"7°59'21""",60,59.619,0.381
2025-08-11 04:00:00,Aspect,Opposition,Mars,Virgo,"8°13'09""",Neptune,Pisces,"7°36'29""",180,179.3887,0.6113
2025-08-11 04:00:00,Aspect,Trine,Mars,Virgo,"8°13'09""",Pluto,Capricorn,"7°59'20""",120,119.7696,0.2304
2025-08-11 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'36""",Uranus,Taurus,"6°57'26""",60,59.9138,0.0862
2025-08-11 04:00:00,Aspect,Conjunction,Saturn,Pisces,"7°02'36""",Neptune,Pisces,"7°36'29""",0,0.5646,0.5646
2025-08-11 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'36""",Pluto,Capricorn,"7°59'20""",60,59.0544,0.9456
2025-08-11 04:00:00,Aspect,Sextile,Uranus,Taurus,"6°57'26""",Neptune,Pisces,"7°36'29""",60,59.3492,0.6508
2025-08-11 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°36'29""",Pluto,Capricorn,"7°59'20""",60,59.6191,0.3809
2025-08-11 04:15:00,Aspect,Opposition,Mars,Virgo,"8°13'33""",Neptune,Pisces,"7°36'28""",180,179.382,0.618
2025-08-11 04:15:00,Aspect,Trine,Mars,Virgo,"8°13'33""",Pluto,Capricorn,"7°59'19""",120,119.7629,0.2371
2025-08-11 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'34""",Uranus,Taurus,"6°57'27""",60,59.9145,0.0855
2025-08-11 04:15:00,Aspect,Conjunction,Saturn,Pisces,"7°02'34""",Neptune,Pisces,"7°36'28""",0,0.5649,0.5649
2025-08-11 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'34""",Pluto,Capricorn,"7°59'19""",60,59.0542,0.9458
2025-08-11 04:15:00,Aspect,Sextile,Uranus,Taurus,"6°57'27""",Neptune,Pisces,"7°36'28""",60,59.3496,0.6504
2025-08-11 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°36'28""",Pluto,Capricorn,"7°59'19""",60,59.6191,0.3809
2025-08-11 04:30:00,Aspect,Opposition,Mars,Virgo,"8°13'56""",Neptune,Pisces,"7°36'27""",180,179.3753,0.6247
2025-08-11 04:30:00,Aspect,Trine,Mars,Virgo,"8°13'56""",Pluto,Capricorn,"7°59'18""",120,119.7561,0.2439
2025-08-11 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'33""",Uranus,Taurus,"6°57'28""",60,59.9152,0.0848
2025-08-11 04:30:00,Aspect,Conjunction,Saturn,Pisces,"7°02'33""",Neptune,Pisces,"7°36'27""",0,0.5652,0.5652
2025-08-11 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'33""",Pluto,Capricorn,"7°59'18""",60,59.054,0.946
2025-08-11 04:30:00,Aspect,Sextile,Uranus,Taurus,"6°57'28""",Neptune,Pisces,"7°36'27""",60,59.3501,0.6499
2025-08-11 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°36'27""",Pluto,Capricorn,"7°59'18""",60,59.6191,0.3809
2025-08-11 04:45:00,Aspect,Opposition,Mars,Virgo,"8°14'20""",Neptune,Pisces,"7°36'27""",180,179.3685,0.6315
2025-08-11 04:45:00,Aspect,Trine,Mars,Virgo,"8°14'20""",Pluto,Capricorn,"7°59'18""",120,119.7494,0.2506
2025-08-11 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'31""",Uranus,Taurus,"6°57'28""",60,59.916,0.084
2025-08-11 04:45:00,Aspect,Conjunction,Saturn,Pisces,"7°02'31""",Neptune,Pisces,"7°36'27""",0,0.5655,0.5655
2025-08-11 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'31""",Pluto,Capricorn,"7°59'18""",60,59.0537,0.9463
2025-08-11 04:45:00,Aspect,Sextile,Uranus,Taurus,"6°57'28""",Neptune,Pisces,"7°36'27""",60,59.3505,0.6495
2025-08-11 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°36'27""",Pluto,Capricorn,"7°59'18""",60,59.6192,0.3808
2025-08-11 05:00:00,Aspect,Opposition,Mars,Virgo,"8°14'43""",Neptune,Pisces,"7°36'26""",180,179.3618,0.6382
2025-08-11 05:00:00,Aspect,Trine,Mars,Virgo,"8°14'43""",Pluto,Capricorn,"7°59'17""",120,119.7426,0.2574
2025-08-11 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'29""",Uranus,Taurus,"6°57'29""",60,59.9167,0.0833
2025-08-11 05:00:00,Aspect,Conjunction,Saturn,Pisces,"7°02'29""",Neptune,Pisces,"7°36'26""",0,0.5658,0.5658
2025-08-11 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'29""",Pluto,Capricorn,"7°59'17""",60,59.0535,0.9465
2025-08-11 05:00:00,Aspect,Sextile,Uranus,Taurus,"6°57'29""",Neptune,Pisces,"7°36'26""",60,59.3509,0.6491
2025-08-11 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°36'26""",Pluto,Capricorn,"7°59'17""",60,59.6192,0.3808
2025-08-11 05:15:00,Aspect,Opposition,Mars,Virgo,"8°15'07""",Neptune,Pisces,"7°36'25""",180,179.3551,0.6449
2025-08-11 05:15:00,Aspect,Trine,Mars,Virgo,"8°15'07""",Pluto,Capricorn,"7°59'16""",120,119.7358,0.2642
2025-08-11 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'28""",Uranus,Taurus,"6°57'30""",60,59.9174,0.0826
2025-08-11 05:15:00,Aspect,Conjunction,Saturn,Pisces,"7°02'28""",Neptune,Pisces,"7°36'25""",0,0.566,0.566
2025-08-11 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'28""",Pluto,Capricorn,"7°59'16""",60,59.0532,0.9468
2025-08-11 05:15:00,Aspect,Sextile,Uranus,Taurus,"6°57'30""",Neptune,Pisces,"7°36'25""",60,59.3513,0.6487
2025-08-11 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°36'25""",Pluto,Capricorn,"7°59'16""",60,59.6193,0.3807
2025-08-11 05:30:00,Aspect,Opposition,Mars,Virgo,"8°15'30""",Neptune,Pisces,"7°36'25""",180,179.3484,0.6516
2025-08-11 05:30:00,Aspect,Trine,Mars,Virgo,"8°15'30""",Pluto,Capricorn,"7°59'15""",120,119.7291,0.2709
2025-08-11 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'26""",Uranus,Taurus,"6°57'31""",60,59.9181,0.0819
2025-08-11 05:30:00,Aspect,Conjunction,Saturn,Pisces,"7°02'26""",Neptune,Pisces,"7°36'25""",0,0.5663,0.5663
2025-08-11 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'26""",Pluto,Capricorn,"7°59'15""",60,59.053,0.947
2025-08-11 05:30:00,Aspect,Sextile,Uranus,Taurus,"6°57'31""",Neptune,Pisces,"7°36'25""",60,59.3517,0.6483
2025-08-11 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°36'25""",Pluto,Capricorn,"7°59'15""",60,59.6193,0.3807
2025-08-11 05:45:00,Aspect,Opposition,Mars,Virgo,"8°15'54""",Neptune,Pisces,"7°36'24""",180,179.3417,0.6583
2025-08-11 05:45:00,Aspect,Trine,Mars,Virgo,"8°15'54""",Pluto,Capricorn,"7°59'14""",120,119.7223,0.2777
2025-08-11 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'24""",Uranus,Taurus,"6°57'32""",60,59.9188,0.0812
2025-08-11 05:45:00,Aspect,Conjunction,Saturn,Pisces,"7°02'24""",Neptune,Pisces,"7°36'24""",0,0.5666,0.5666
2025-08-11 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'24""",Pluto,Capricorn,"7°59'14""",60,59.0527,0.9473
2025-08-11 05:45:00,Aspect,Sextile,Uranus,Taurus,"6°57'32""",Neptune,Pisces,"7°36'24""",60,59.3521,0.6479
2025-08-11 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°36'24""",Pluto,Capricorn,"7°59'14""",60,59.6194,0.3806
2025-08-11 06:00:00,Aspect,Opposition,Mars,Virgo,"8°16'17""",Neptune,Pisces,"7°36'23""",180,179.335,0.665
2025-08-11 06:00:00,Aspect,Trine,Mars,Virgo,"8°16'17""",Pluto,Capricorn,"7°59'13""",120,119.7156,0.2844
2025-08-11 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'22""",Uranus,Taurus,"6°57'32""",60,59.9195,0.0805
2025-08-11 06:00:00,Aspect,Conjunction,Saturn,Pisces,"7°02'22""",Neptune,Pisces,"7°36'23""",0,0.5669,0.5669
2025-08-11 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°02'22""",Pluto,Capricorn,"7°59'13""",60,59.0525,0.9475
2025-08-11 06:00:00,Aspect,Sextile,Uranus,Taurus,"6°57'32""",Neptune,Pisces,"7°36'23""",60,59.3526,0.6474
2025-08-11 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°36'23""",Pluto,Capricorn,"7°59'13""",60,59.6194,0.3806
2025-08-11 06:15:00,Aspect,Opposition,Mars,Virgo,"8°16'41""",Neptune,Pisces,"7°36'23""",180,179.3282,0.6718
2025-08-11 06:15:00,Aspect,Trine,Mars,Virgo,"8°16'41""",Pluto,Capricorn,"7°59'13""",120,119.7088,0.2912
2025-08-11 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'21""",Uranus,Taurus,"6°57'33""",60,59.9202,0.0798
2025-08-11 06:15:00,Aspect,Conjunction,Saturn,Pisces,"7°02'21""",Neptune,Pisces,"7°36'23""",0,0.5672,0.5672
2025-08-11 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°02'21""",Pluto,Capricorn,"7°59'13""",60,59.0523,0.9477
2025-08-11 06:15:00,Aspect,Sextile,Uranus,Taurus,"6°57'33""",Neptune,Pisces,"7°36'23""",60,59.353,0.647
2025-08-11 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°36'23""",Pluto,Capricorn,"7°59'13""",60,59.6194,0.3806
2025-08-11 06:30:00,Aspect,Opposition,Mars,Virgo,"8°17'04""",Neptune,Pisces,"7°36'22""",180,179.3215,0.6785
2025-08-11 06:30:00,Aspect,Trine,Mars,Virgo,"8°17'04""",Pluto,Capricorn,"7°59'12""",120,119.702,0.298
2025-08-11 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'19""",Uranus,Taurus,"6°57'34""",60,59.9209,0.0791
2025-08-11 06:30:00,Aspect,Conjunction,Saturn,Pisces,"7°02'19""",Neptune,Pisces,"7°36'22""",0,0.5675,0.5675
2025-08-11 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°02'19""",Pluto,Capricorn,"7°59'12""",60,59.052,0.948
2025-08-11 06:30:00,Aspect,Sextile,Uranus,Taurus,"6°57'34""",Neptune,Pisces,"7°36'22""",60,59.3534,0.6466
2025-08-11 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°36'22""",Pluto,Capricorn,"7°59'12""",60,59.6195,0.3805
2025-08-11 06:45:00,Aspect,Opposition,Mars,Virgo,"8°17'28""",Neptune,Pisces,"7°36'21""",180,179.3148,0.6852
2025-08-11 06:45:00,Aspect,Trine,Mars,Virgo,"8°17'28""",Pluto,Capricorn,"7°59'11""",120,119.6953,0.3047
2025-08-11 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'17""",Uranus,Taurus,"6°57'35""",60,59.9216,0.0784
2025-08-11 06:45:00,Aspect,Conjunction,Saturn,Pisces,"7°02'17""",Neptune,Pisces,"7°36'21""",0,0.5678,0.5678
2025-08-11 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°02'17""",Pluto,Capricorn,"7°59'11""",60,59.0518,0.9482
2025-08-11 06:45:00,Aspect,Sextile,Uranus,Taurus,"6°57'35""",Neptune,Pisces,"7°36'21""",60,59.3538,0.6462
