datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-26 04:00:00,Aspect,Trine,Jupiter,Cancer,"0°35'50.22""",Saturn,Pisces,"0°56'32.36""",120,119.655,0.345
2025-11-26 04:15:00,Aspect,Trine,Jupiter,Cancer,"0°35'48.45""",Saturn,Pisces,"0°56'32.20""",120,119.6545,0.3455
2025-11-26 04:30:00,Aspect,Trine,Jupiter,Cancer,"0°35'46.68""",Saturn,Pisces,"0°56'32.05""",120,119.6541,0.3459
2025-11-26 04:45:00,Aspect,Trine,Jupiter,Cancer,"0°35'44.91""",Saturn,Pisces,"0°56'31.89""",120,119.6536,0.3464
2025-11-26 05:00:00,Aspect,Trine,Jupiter,Cancer,"0°35'43.15""",Saturn,Pisces,"0°56'31.74""",120,119.6532,0.3468
2025-11-26 05:15:00,Aspect,Trine,Venus,Libra,"29°36'03.44""",Jupiter,Cancer,"0°35'41.37""",120,119.0061,0.9939
2025-11-26 05:15:00,Aspect,Trine,Jupiter,Cancer,"0°35'41.37""",Saturn,Pisces,"0°56'31.59""",120,119.6527,0.3473
2025-11-26 05:30:00,Aspect,Trine,Venus,Libra,"29°36'50.57""",Jupiter,Cancer,"0°35'39.60""",120,119.0197,0.9803
2025-11-26 05:30:00,Aspect,Trine,Jupiter,Cancer,"0°35'39.60""",Saturn,Pisces,"0°56'31.44""",120,119.6523,0.3477
2025-11-26 05:45:00,Aspect,Trine,Venus,Libra,"29°37'37.70""",Jupiter,Cancer,"0°35'37.83""",120,119.0333,0.9667
2025-11-26 05:45:00,Aspect,Trine,Jupiter,Cancer,"0°35'37.83""",Saturn,Pisces,"0°56'31.29""",120,119.6518,0.3482
2025-11-26 06:00:00,Aspect,Trine,Venus,Libra,"29°38'24.83""",Jupiter,Cancer,"0°35'36.05""",120,119.0469,0.9531
2025-11-26 06:00:00,Aspect,Trine,Jupiter,Cancer,"0°35'36.05""",Saturn,Pisces,"0°56'31.14""",120,119.6514,0.3486
2025-11-26 06:15:00,Aspect,Trine,Venus,Libra,"29°39'11.95""",Jupiter,Cancer,"0°35'34.28""",120,119.0605,0.9395
2025-11-26 06:15:00,Aspect,Trine,Jupiter,Cancer,"0°35'34.28""",Saturn,Pisces,"0°56'30.99""",120,119.6509,0.3491
2025-11-26 06:30:00,Aspect,Trine,Venus,Libra,"29°39'59.08""",Jupiter,Cancer,"0°35'32.50""",120,119.0741,0.9259
2025-11-26 06:30:00,Aspect,Trine,Jupiter,Cancer,"0°35'32.50""",Saturn,Pisces,"0°56'30.84""",120,119.6505,0.3495
2025-11-26 06:45:00,Aspect,Trine,Venus,Libra,"29°40'46.21""",Jupiter,Cancer,"0°35'30.72""",120,119.0876,0.9124
2025-11-26 06:45:00,Aspect,Trine,Jupiter,Cancer,"0°35'30.72""",Saturn,Pisces,"0°56'30.69""",120,119.65,0.35
2025-11-26 07:00:00,Aspect,Trine,Venus,Libra,"29°41'33.34""",Jupiter,Cancer,"0°35'28.94""",120,119.1012,0.8988
2025-11-26 07:00:00,Aspect,Trine,Jupiter,Cancer,"0°35'28.94""",Saturn,Pisces,"0°56'30.54""",120,119.6496,0.3504
2025-11-26 07:15:00,Aspect,Trine,Venus,Libra,"29°42'20.47""",Jupiter,Cancer,"0°35'27.16""",120,119.1148,0.8852
2025-11-26 07:15:00,Aspect,Trine,Jupiter,Cancer,"0°35'27.16""",Saturn,Pisces,"0°56'30.40""",120,119.6491,0.3509
2025-11-26 07:30:00,Aspect,Trine,Venus,Libra,"29°43'07.60""",Jupiter,Cancer,"0°35'25.38""",120,119.1284,0.8716
2025-11-26 07:30:00,Aspect,Trine,Jupiter,Cancer,"0°35'25.38""",Saturn,Pisces,"0°56'30.25""",120,119.6486,0.3514
2025-11-26 07:45:00,Aspect,Trine,Venus,Libra,"29°43'54.72""",Jupiter,Cancer,"0°35'23.60""",120,119.142,0.858
2025-11-26 07:45:00,Aspect,Trine,Jupiter,Cancer,"0°35'23.60""",Saturn,Pisces,"0°56'30.10""",120,119.6482,0.3518
2025-11-26 08:00:00,Aspect,Trine,Venus,Libra,"29°44'41.85""",Jupiter,Cancer,"0°35'21.81""",120,119.1556,0.8444
2025-11-26 08:00:00,Aspect,Trine,Jupiter,Cancer,"0°35'21.81""",Saturn,Pisces,"0°56'29.96""",120,119.6477,0.3523
2025-11-26 08:15:00,Aspect,Trine,Venus,Libra,"29°45'28.98""",Jupiter,Cancer,"0°35'20.03""",120,119.1692,0.8308
2025-11-26 08:15:00,Aspect,Trine,Jupiter,Cancer,"0°35'20.03""",Saturn,Pisces,"0°56'29.82""",120,119.6473,0.3527
2025-11-26 08:30:00,Aspect,Trine,Venus,Libra,"29°46'16.11""",Jupiter,Cancer,"0°35'18.24""",120,119.1827,0.8173
2025-11-26 08:30:00,Aspect,Trine,Jupiter,Cancer,"0°35'18.24""",Saturn,Pisces,"0°56'29.67""",120,119.6468,0.3532
2025-11-26 08:45:00,Aspect,Trine,Venus,Libra,"29°47'03.24""",Jupiter,Cancer,"0°35'16.45""",120,119.1963,0.8037
2025-11-26 08:45:00,Aspect,Trine,Jupiter,Cancer,"0°35'16.45""",Saturn,Pisces,"0°56'29.53""",120,119.6464,0.3536
2025-11-26 09:00:00,Aspect,Trine,Venus,Libra,"29°47'50.37""",Jupiter,Cancer,"0°35'14.66""",120,119.2099,0.7901
2025-11-26 09:00:00,Aspect,Trine,Jupiter,Cancer,"0°35'14.66""",Saturn,Pisces,"0°56'29.39""",120,119.6459,0.3541
2025-11-26 09:15:00,Aspect,Trine,Venus,Libra,"29°48'37.49""",Jupiter,Cancer,"0°35'12.87""",120,119.2235,0.7765
2025-11-26 09:15:00,Aspect,Trine,Jupiter,Cancer,"0°35'12.87""",Saturn,Pisces,"0°56'29.25""",120,119.6454,0.3546
2025-11-26 09:30:00,Aspect,Trine,Venus,Libra,"29°49'24.62""",Jupiter,Cancer,"0°35'11.08""",120,119.2371,0.7629
2025-11-26 09:30:00,Aspect,Trine,Jupiter,Cancer,"0°35'11.08""",Saturn,Pisces,"0°56'29.11""",120,119.645,0.355
2025-11-26 09:45:00,Aspect,Trine,Venus,Libra,"29°50'11.75""",Jupiter,Cancer,"0°35'09.28""",120,119.2507,0.7493
2025-11-26 09:45:00,Aspect,Trine,Jupiter,Cancer,"0°35'09.28""",Saturn,Pisces,"0°56'28.97""",120,119.6445,0.3555
2025-11-26 10:00:00,Aspect,Trine,Venus,Libra,"29°50'58.88""",Jupiter,Cancer,"0°35'07.49""",120,119.2643,0.7357
2025-11-26 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°35'07.49""",Saturn,Pisces,"0°56'28.83""",120,119.6441,0.3559
2025-11-26 10:15:00,Aspect,Trine,Venus,Libra,"29°51'46.01""",Jupiter,Cancer,"0°35'05.69""",120,119.2779,0.7221
2025-11-26 10:15:00,Aspect,Trine,Jupiter,Cancer,"0°35'05.69""",Saturn,Pisces,"0°56'28.69""",120,119.6436,0.3564
2025-11-26 10:30:00,Aspect,Trine,Venus,Libra,"29°52'33.14""",Jupiter,Cancer,"0°35'03.89""",120,119.2915,0.7085
2025-11-26 10:30:00,Aspect,Trine,Jupiter,Cancer,"0°35'03.89""",Saturn,Pisces,"0°56'28.55""",120,119.6431,0.3569
2025-11-26 10:45:00,Aspect,Trine,Venus,Libra,"29°53'20.27""",Jupiter,Cancer,"0°35'02.10""",120,119.305,0.695
2025-11-26 10:45:00,Aspect,Trine,Jupiter,Cancer,"0°35'02.10""",Saturn,Pisces,"0°56'28.42""",120,119.6427,0.3573
2025-11-26 11:00:00,Aspect,Trine,Venus,Libra,"29°54'07.40""",Jupiter,Cancer,"0°35'00.30""",120,119.3186,0.6814
2025-11-26 11:00:00,Aspect,Trine,Jupiter,Cancer,"0°35'00.30""",Saturn,Pisces,"0°56'28.28""",120,119.6422,0.3578
2025-11-26 11:15:00,Aspect,Trine,Venus,Libra,"29°54'54.52""",Jupiter,Cancer,"0°34'58.50""",120,119.3322,0.6678
2025-11-26 11:15:00,Aspect,Trine,Jupiter,Cancer,"0°34'58.50""",Saturn,Pisces,"0°56'28.15""",120,119.6418,0.3582
2025-11-26 11:30:00,Aspect,Trine,Venus,Libra,"29°55'41.65""",Jupiter,Cancer,"0°34'56.69""",120,119.3458,0.6542
2025-11-26 11:30:00,Aspect,Trine,Jupiter,Cancer,"0°34'56.69""",Saturn,Pisces,"0°56'28.01""",120,119.6413,0.3587
2025-11-26 11:45:00,Aspect,Trine,Venus,Libra,"29°56'28.78""",Jupiter,Cancer,"0°34'54.89""",120,119.3594,0.6406
2025-11-26 11:45:00,Aspect,Trine,Venus,Libra,"29°56'28.78""",Saturn,Pisces,"0°56'27.88""",120,120.9997,0.9997
2025-11-26 11:45:00,Aspect,Trine,Jupiter,Cancer,"0°34'54.89""",Saturn,Pisces,"0°56'27.88""",120,119.6408,0.3592
2025-11-26 12:00:00,Aspect,Trine,Venus,Libra,"29°57'15.91""",Jupiter,Cancer,"0°34'53.08""",120,119.373,0.627
2025-11-26 12:00:00,Aspect,Trine,Venus,Libra,"29°57'15.91""",Saturn,Pisces,"0°56'27.75""",120,120.9866,0.9866
2025-11-26 12:00:00,Aspect,Trine,Jupiter,Cancer,"0°34'53.08""",Saturn,Pisces,"0°56'27.75""",120,119.6404,0.3596
2025-11-26 12:15:00,Aspect,Trine,Venus,Libra,"29°58'03.04""",Jupiter,Cancer,"0°34'51.28""",120,119.3866,0.6134
2025-11-26 12:15:00,Aspect,Trine,Venus,Libra,"29°58'03.04""",Saturn,Pisces,"0°56'27.61""",120,120.9735,0.9735
2025-11-26 12:15:00,Aspect,Trine,Jupiter,Cancer,"0°34'51.28""",Saturn,Pisces,"0°56'27.61""",120,119.6399,0.3601
2025-11-26 12:30:00,Aspect,Trine,Venus,Libra,"29°58'50.17""",Jupiter,Cancer,"0°34'49.47""",120,119.4002,0.5998
2025-11-26 12:30:00,Aspect,Trine,Venus,Libra,"29°58'50.17""",Saturn,Pisces,"0°56'27.48""",120,120.9604,0.9604
2025-11-26 12:30:00,Aspect,Trine,Jupiter,Cancer,"0°34'49.47""",Saturn,Pisces,"0°56'27.48""",120,119.6394,0.3606
2025-11-26 12:45:00,Aspect,Trine,Venus,Libra,"29°59'37.30""",Jupiter,Cancer,"0°34'47.66""",120,119.4138,0.5862
2025-11-26 12:45:00,Aspect,Trine,Venus,Libra,"29°59'37.30""",Saturn,Pisces,"0°56'27.35""",120,120.9472,0.9472
2025-11-26 12:45:00,Aspect,Trine,Jupiter,Cancer,"0°34'47.66""",Saturn,Pisces,"0°56'27.35""",120,119.639,0.361
2025-11-26 13:00:00,Aspect,Trine,Venus,Scorpio,"0°00'24.43""",Jupiter,Cancer,"0°34'45.85""",120,119.4274,0.5726
2025-11-26 13:00:00,Aspect,Trine,Venus,Scorpio,"0°00'24.43""",Saturn,Pisces,"0°56'27.22""",120,120.9341,0.9341
2025-11-26 13:00:00,Aspect,Trine,Jupiter,Cancer,"0°34'45.85""",Saturn,Pisces,"0°56'27.22""",120,119.6385,0.3615
2025-11-26 13:15:00,Aspect,Trine,Venus,Scorpio,"0°01'11.56""",Jupiter,Cancer,"0°34'44.04""",120,119.441,0.559
2025-11-26 13:15:00,Aspect,Trine,Venus,Scorpio,"0°01'11.56""",Saturn,Pisces,"0°56'27.09""",120,120.921,0.921
2025-11-26 13:15:00,Aspect,Trine,Jupiter,Cancer,"0°34'44.04""",Saturn,Pisces,"0°56'27.09""",120,119.638,0.362
2025-11-26 13:30:00,Aspect,Trine,Venus,Scorpio,"0°01'58.69""",Jupiter,Cancer,"0°34'42.23""",120,119.4546,0.5454
2025-11-26 13:30:00,Aspect,Trine,Venus,Scorpio,"0°01'58.69""",Saturn,Pisces,"0°56'26.96""",120,120.9079,0.9079
2025-11-26 13:30:00,Aspect,Trine,Jupiter,Cancer,"0°34'42.23""",Saturn,Pisces,"0°56'26.96""",120,119.6376,0.3624
2025-11-26 13:45:00,Aspect,Trine,Venus,Scorpio,"0°02'45.82""",Jupiter,Cancer,"0°34'40.42""",120,119.4682,0.5318
2025-11-26 13:45:00,Aspect,Trine,Venus,Scorpio,"0°02'45.82""",Saturn,Pisces,"0°56'26.83""",120,120.8947,0.8947
2025-11-26 13:45:00,Aspect,Trine,Jupiter,Cancer,"0°34'40.42""",Saturn,Pisces,"0°56'26.83""",120,119.6371,0.3629
2025-11-26 14:00:00,Aspect,Trine,Venus,Scorpio,"0°03'32.94""",Jupiter,Cancer,"0°34'38.60""",120,119.4818,0.5182
2025-11-26 14:00:00,Aspect,Trine,Venus,Scorpio,"0°03'32.94""",Saturn,Pisces,"0°56'26.70""",120,120.8816,0.8816
2025-11-26 14:00:00,Aspect,Trine,Jupiter,Cancer,"0°34'38.60""",Saturn,Pisces,"0°56'26.70""",120,119.6366,0.3634
2025-11-26 14:15:00,Aspect,Trine,Venus,Scorpio,"0°04'20.07""",Jupiter,Cancer,"0°34'36.78""",120,119.4954,0.5046
2025-11-26 14:15:00,Aspect,Trine,Venus,Scorpio,"0°04'20.07""",Saturn,Pisces,"0°56'26.58""",120,120.8685,0.8685
2025-11-26 14:15:00,Aspect,Trine,Jupiter,Cancer,"0°34'36.78""",Saturn,Pisces,"0°56'26.58""",120,119.6362,0.3638
2025-11-26 14:30:00,Aspect,Trine,Venus,Scorpio,"0°05'07.20""",Jupiter,Cancer,"0°34'34.97""",120,119.509,0.491
2025-11-26 14:30:00,Aspect,Trine,Venus,Scorpio,"0°05'07.20""",Saturn,Pisces,"0°56'26.45""",120,120.8553,0.8553
2025-11-26 14:30:00,Aspect,Trine,Jupiter,Cancer,"0°34'34.97""",Saturn,Pisces,"0°56'26.45""",120,119.6357,0.3643
2025-11-26 14:45:00,Aspect,Trine,Venus,Scorpio,"0°05'54.33""",Jupiter,Cancer,"0°34'33.15""",120,119.5226,0.4774
2025-11-26 14:45:00,Aspect,Trine,Venus,Scorpio,"0°05'54.33""",Saturn,Pisces,"0°56'26.33""",120,120.8422,0.8422
2025-11-26 14:45:00,Aspect,Trine,Jupiter,Cancer,"0°34'33.15""",Saturn,Pisces,"0°56'26.33""",120,119.6352,0.3648
2025-11-26 15:00:00,Aspect,Trine,Venus,Scorpio,"0°06'41.46""",Jupiter,Cancer,"0°34'31.33""",120,119.5361,0.4639
2025-11-26 15:00:00,Aspect,Trine,Venus,Scorpio,"0°06'41.46""",Saturn,Pisces,"0°56'26.20""",120,120.8291,0.8291
2025-11-26 15:00:00,Aspect,Trine,Jupiter,Cancer,"0°34'31.33""",Saturn,Pisces,"0°56'26.20""",120,119.6348,0.3652
2025-11-26 15:15:00,Aspect,Trine,Venus,Scorpio,"0°07'28.59""",Jupiter,Cancer,"0°34'29.51""",120,119.5497,0.4503
2025-11-26 15:15:00,Aspect,Trine,Venus,Scorpio,"0°07'28.59""",Saturn,Pisces,"0°56'26.08""",120,120.816,0.816
2025-11-26 15:15:00,Aspect,Trine,Jupiter,Cancer,"0°34'29.51""",Saturn,Pisces,"0°56'26.08""",120,119.6343,0.3657
2025-11-26 15:30:00,Aspect,Trine,Venus,Scorpio,"0°08'15.72""",Jupiter,Cancer,"0°34'27.69""",120,119.5633,0.4367
2025-11-26 15:30:00,Aspect,Trine,Venus,Scorpio,"0°08'15.72""",Saturn,Pisces,"0°56'25.95""",120,120.8028,0.8028
2025-11-26 15:30:00,Aspect,Trine,Jupiter,Cancer,"0°34'27.69""",Saturn,Pisces,"0°56'25.95""",120,119.6338,0.3662
2025-11-26 15:45:00,Aspect,Trine,Venus,Scorpio,"0°09'02.85""",Jupiter,Cancer,"0°34'25.86""",120,119.5769,0.4231
2025-11-26 15:45:00,Aspect,Trine,Venus,Scorpio,"0°09'02.85""",Saturn,Pisces,"0°56'25.83""",120,120.7897,0.7897
2025-11-26 15:45:00,Aspect,Trine,Jupiter,Cancer,"0°34'25.86""",Saturn,Pisces,"0°56'25.83""",120,119.6333,0.3667
2025-11-26 16:00:00,Aspect,Trine,Venus,Scorpio,"0°09'49.98""",Jupiter,Cancer,"0°34'24.04""",120,119.5905,0.4095
2025-11-26 16:00:00,Aspect,Trine,Venus,Scorpio,"0°09'49.98""",Saturn,Pisces,"0°56'25.71""",120,120.7766,0.7766
2025-11-26 16:00:00,Aspect,Trine,Jupiter,Cancer,"0°34'24.04""",Saturn,Pisces,"0°56'25.71""",120,119.6329,0.3671
2025-11-26 16:15:00,Aspect,Trine,Venus,Scorpio,"0°10'37.11""",Jupiter,Cancer,"0°34'22.21""",120,119.6041,0.3959
2025-11-26 16:15:00,Aspect,Trine,Venus,Scorpio,"0°10'37.11""",Saturn,Pisces,"0°56'25.59""",120,120.7635,0.7635
2025-11-26 16:15:00,Aspect,Trine,Jupiter,Cancer,"0°34'22.21""",Saturn,Pisces,"0°56'25.59""",120,119.6324,0.3676
2025-11-26 16:30:00,Aspect,Trine,Venus,Scorpio,"0°11'24.24""",Jupiter,Cancer,"0°34'20.38""",120,119.6177,0.3823
2025-11-26 16:30:00,Aspect,Trine,Venus,Scorpio,"0°11'24.24""",Saturn,Pisces,"0°56'25.47""",120,120.7503,0.7503
2025-11-26 16:30:00,Aspect,Trine,Jupiter,Cancer,"0°34'20.38""",Saturn,Pisces,"0°56'25.47""",120,119.6319,0.3681
2025-11-26 16:45:00,Aspect,Trine,Venus,Scorpio,"0°12'11.37""",Jupiter,Cancer,"0°34'18.56""",120,119.6313,0.3687
2025-11-26 16:45:00,Aspect,Trine,Venus,Scorpio,"0°12'11.37""",Saturn,Pisces,"0°56'25.35""",120,120.7372,0.7372
2025-11-26 16:45:00,Aspect,Trine,Jupiter,Cancer,"0°34'18.56""",Saturn,Pisces,"0°56'25.35""",120,119.6314,0.3686
2025-11-26 17:00:00,Aspect,Trine,Venus,Scorpio,"0°12'58.50""",Jupiter,Cancer,"0°34'16.73""",120,119.6449,0.3551
2025-11-26 17:00:00,Aspect,Trine,Venus,Scorpio,"0°12'58.50""",Saturn,Pisces,"0°56'25.23""",120,120.7241,0.7241
2025-11-26 17:00:00,Aspect,Trine,Jupiter,Cancer,"0°34'16.73""",Saturn,Pisces,"0°56'25.23""",120,119.631,0.369
2025-11-26 17:15:00,Aspect,Trine,Venus,Scorpio,"0°13'45.63""",Jupiter,Cancer,"0°34'14.89""",120,119.6585,0.3415
2025-11-26 17:15:00,Aspect,Trine,Venus,Scorpio,"0°13'45.63""",Saturn,Pisces,"0°56'25.11""",120,120.711,0.711
2025-11-26 17:15:00,Aspect,Trine,Jupiter,Cancer,"0°34'14.89""",Saturn,Pisces,"0°56'25.11""",120,119.6305,0.3695
2025-11-26 17:30:00,Aspect,Trine,Venus,Scorpio,"0°14'32.76""",Jupiter,Cancer,"0°34'13.06""",120,119.6721,0.3279
2025-11-26 17:30:00,Aspect,Trine,Venus,Scorpio,"0°14'32.76""",Saturn,Pisces,"0°56'24.99""",120,120.6978,0.6978
2025-11-26 17:30:00,Aspect,Trine,Jupiter,Cancer,"0°34'13.06""",Saturn,Pisces,"0°56'24.99""",120,119.63,0.37
2025-11-26 17:45:00,Aspect,Trine,Venus,Scorpio,"0°15'19.89""",Jupiter,Cancer,"0°34'11.23""",120,119.6857,0.3143
2025-11-26 17:45:00,Aspect,Trine,Venus,Scorpio,"0°15'19.89""",Saturn,Pisces,"0°56'24.88""",120,120.6847,0.6847
2025-11-26 17:45:00,Aspect,Trine,Jupiter,Cancer,"0°34'11.23""",Saturn,Pisces,"0°56'24.88""",120,119.6295,0.3705
2025-11-26 18:00:00,Aspect,Trine,Venus,Scorpio,"0°16'07.02""",Jupiter,Cancer,"0°34'09.39""",120,119.6993,0.3007
2025-11-26 18:00:00,Aspect,Trine,Venus,Scorpio,"0°16'07.02""",Saturn,Pisces,"0°56'24.76""",120,120.6716,0.6716
2025-11-26 18:00:00,Aspect,Trine,Jupiter,Cancer,"0°34'09.39""",Saturn,Pisces,"0°56'24.76""",120,119.6291,0.3709
2025-11-26 18:15:00,Aspect,Trine,Venus,Scorpio,"0°16'54.15""",Jupiter,Cancer,"0°34'07.56""",120,119.7129,0.2871
2025-11-26 18:15:00,Aspect,Trine,Venus,Scorpio,"0°16'54.15""",Saturn,Pisces,"0°56'24.64""",120,120.6585,0.6585
2025-11-26 18:15:00,Aspect,Trine,Jupiter,Cancer,"0°34'07.56""",Saturn,Pisces,"0°56'24.64""",120,119.6286,0.3714
2025-11-26 18:30:00,Aspect,Trine,Venus,Scorpio,"0°17'41.28""",Jupiter,Cancer,"0°34'05.72""",120,119.7265,0.2735
2025-11-26 18:30:00,Aspect,Trine,Venus,Scorpio,"0°17'41.28""",Saturn,Pisces,"0°56'24.53""",120,120.6453,0.6453
2025-11-26 18:30:00,Aspect,Trine,Jupiter,Cancer,"0°34'05.72""",Saturn,Pisces,"0°56'24.53""",120,119.6281,0.3719
2025-11-26 18:45:00,Aspect,Trine,Venus,Scorpio,"0°18'28.41""",Jupiter,Cancer,"0°34'03.88""",120,119.7401,0.2599
2025-11-26 18:45:00,Aspect,Trine,Venus,Scorpio,"0°18'28.41""",Saturn,Pisces,"0°56'24.41""",120,120.6322,0.6322
2025-11-26 18:45:00,Aspect,Trine,Jupiter,Cancer,"0°34'03.88""",Saturn,Pisces,"0°56'24.41""",120,119.6276,0.3724
2025-11-26 19:00:00,Aspect,Trine,Venus,Scorpio,"0°19'15.54""",Jupiter,Cancer,"0°34'02.04""",120,119.7537,0.2463
2025-11-26 19:00:00,Aspect,Trine,Venus,Scorpio,"0°19'15.54""",Saturn,Pisces,"0°56'24.30""",120,120.6191,0.6191
2025-11-26 19:00:00,Aspect,Trine,Jupiter,Cancer,"0°34'02.04""",Saturn,Pisces,"0°56'24.30""",120,119.6272,0.3728
2025-11-26 19:15:00,Aspect,Trine,Venus,Scorpio,"0°20'02.67""",Jupiter,Cancer,"0°34'00.20""",120,119.7674,0.2326
2025-11-26 19:15:00,Aspect,Trine,Venus,Scorpio,"0°20'02.67""",Saturn,Pisces,"0°56'24.19""",120,120.606,0.606
2025-11-26 19:15:00,Aspect,Trine,Jupiter,Cancer,"0°34'00.20""",Saturn,Pisces,"0°56'24.19""",120,119.6267,0.3733
2025-11-26 19:30:00,Aspect,Trine,Venus,Scorpio,"0°20'49.80""",Jupiter,Cancer,"0°33'58.36""",120,119.781,0.219
2025-11-26 19:30:00,Aspect,Trine,Venus,Scorpio,"0°20'49.80""",Saturn,Pisces,"0°56'24.08""",120,120.5929,0.5929
2025-11-26 19:30:00,Aspect,Trine,Jupiter,Cancer,"0°33'58.36""",Saturn,Pisces,"0°56'24.08""",120,119.6262,0.3738
2025-11-26 19:45:00,Aspect,Trine,Venus,Scorpio,"0°21'36.93""",Jupiter,Cancer,"0°33'56.51""",120,119.7946,0.2054
2025-11-26 19:45:00,Aspect,Trine,Venus,Scorpio,"0°21'36.93""",Saturn,Pisces,"0°56'23.96""",120,120.5797,0.5797
2025-11-26 19:45:00,Aspect,Trine,Jupiter,Cancer,"0°33'56.51""",Saturn,Pisces,"0°56'23.96""",120,119.6257,0.3743
2025-11-26 20:00:00,Aspect,Trine,Venus,Scorpio,"0°22'24.06""",Jupiter,Cancer,"0°33'54.67""",120,119.8082,0.1918
2025-11-26 20:00:00,Aspect,Trine,Venus,Scorpio,"0°22'24.06""",Saturn,Pisces,"0°56'23.85""",120,120.5666,0.5666
2025-11-26 20:00:00,Aspect,Trine,Jupiter,Cancer,"0°33'54.67""",Saturn,Pisces,"0°56'23.85""",120,119.6252,0.3748
2025-11-26 20:15:00,Aspect,Trine,Venus,Scorpio,"0°23'11.19""",Jupiter,Cancer,"0°33'52.82""",120,119.8218,0.1782
