datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-02 01:45:00,Aspect,Sextile,Jupiter,Gemini,"23°47'43""",Ketu,Leo,"24°22'21""",60,60.5772,0.5772
2025-09-02 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'19""",Neptune,Pisces,"7°07'30""",60,60.1136,0.1136
2025-09-02 01:45:00,Aspect,Trine,Uranus,Taurus,"7°14'19""",Pluto,Capricorn,"7°32'42""",120,119.6934,0.3066
2025-09-02 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°07'30""",Pluto,Capricorn,"7°32'42""",60,59.5798,0.4202
2025-09-02 02:00:00,Aspect,Trine,Jupiter,Gemini,"23°47'49""",Rahu,Aquarius,"24°22'19""",120,119.4252,0.5748
2025-09-02 02:00:00,Aspect,Sextile,Jupiter,Gemini,"23°47'49""",Ketu,Leo,"24°22'19""",60,60.5748,0.5748
2025-09-02 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'19""",Neptune,Pisces,"7°07'29""",60,60.1139,0.1139
2025-09-02 02:00:00,Aspect,Trine,Uranus,Taurus,"7°14'19""",Pluto,Capricorn,"7°32'42""",120,119.6936,0.3064
2025-09-02 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°07'29""",Pluto,Capricorn,"7°32'42""",60,59.5797,0.4203
2025-09-02 02:15:00,Aspect,Trine,Jupiter,Gemini,"23°47'56""",Rahu,Aquarius,"24°22'17""",120,119.4276,0.5724
2025-09-02 02:15:00,Aspect,Sextile,Jupiter,Gemini,"23°47'56""",Ketu,Leo,"24°22'17""",60,60.5724,0.5724
2025-09-02 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'19""",Neptune,Pisces,"7°07'28""",60,60.1142,0.1142
2025-09-02 02:15:00,Aspect,Trine,Uranus,Taurus,"7°14'19""",Pluto,Capricorn,"7°32'41""",120,119.6938,0.3062
2025-09-02 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°07'28""",Pluto,Capricorn,"7°32'41""",60,59.5796,0.4204
2025-09-02 02:30:00,Aspect,Trine,Jupiter,Gemini,"23°48'03""",Rahu,Aquarius,"24°22'15""",120,119.43,0.57
2025-09-02 02:30:00,Aspect,Sextile,Jupiter,Gemini,"23°48'03""",Ketu,Leo,"24°22'15""",60,60.57,0.57
2025-09-02 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'19""",Neptune,Pisces,"7°07'27""",60,60.1145,0.1145
2025-09-02 02:30:00,Aspect,Trine,Uranus,Taurus,"7°14'19""",Pluto,Capricorn,"7°32'40""",120,119.694,0.306
2025-09-02 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°07'27""",Pluto,Capricorn,"7°32'40""",60,59.5795,0.4205
2025-09-02 02:45:00,Aspect,Trine,Jupiter,Gemini,"23°48'09""",Rahu,Aquarius,"24°22'13""",120,119.4324,0.5676
2025-09-02 02:45:00,Aspect,Sextile,Jupiter,Gemini,"23°48'09""",Ketu,Leo,"24°22'13""",60,60.5676,0.5676
2025-09-02 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'19""",Neptune,Pisces,"7°07'26""",60,60.1148,0.1148
2025-09-02 02:45:00,Aspect,Trine,Uranus,Taurus,"7°14'19""",Pluto,Capricorn,"7°32'40""",120,119.6942,0.3058
2025-09-02 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°07'26""",Pluto,Capricorn,"7°32'40""",60,59.5795,0.4205
2025-09-02 03:00:00,Aspect,Trine,Jupiter,Gemini,"23°48'16""",Rahu,Aquarius,"24°22'11""",120,119.4348,0.5652
2025-09-02 03:00:00,Aspect,Sextile,Jupiter,Gemini,"23°48'16""",Ketu,Leo,"24°22'11""",60,60.5652,0.5652
2025-09-02 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'19""",Neptune,Pisces,"7°07'25""",60,60.1151,0.1151
2025-09-02 03:00:00,Aspect,Trine,Uranus,Taurus,"7°14'19""",Pluto,Capricorn,"7°32'39""",120,119.6945,0.3055
2025-09-02 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°07'25""",Pluto,Capricorn,"7°32'39""",60,59.5794,0.4206
2025-09-02 03:15:00,Aspect,Trine,Jupiter,Gemini,"23°48'23""",Rahu,Aquarius,"24°22'09""",120,119.4373,0.5627
2025-09-02 03:15:00,Aspect,Sextile,Jupiter,Gemini,"23°48'23""",Ketu,Leo,"24°22'09""",60,60.5627,0.5627
2025-09-02 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'19""",Neptune,Pisces,"7°07'24""",60,60.1154,0.1154
2025-09-02 03:15:00,Aspect,Trine,Uranus,Taurus,"7°14'19""",Pluto,Capricorn,"7°32'39""",120,119.6947,0.3053
2025-09-02 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°07'24""",Pluto,Capricorn,"7°32'39""",60,59.5793,0.4207
2025-09-02 03:30:00,Aspect,Trine,Jupiter,Gemini,"23°48'29""",Rahu,Aquarius,"24°22'07""",120,119.4397,0.5603
2025-09-02 03:30:00,Aspect,Sextile,Jupiter,Gemini,"23°48'29""",Ketu,Leo,"24°22'07""",60,60.5603,0.5603
2025-09-02 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'19""",Neptune,Pisces,"7°07'23""",60,60.1157,0.1157
2025-09-02 03:30:00,Aspect,Trine,Uranus,Taurus,"7°14'19""",Pluto,Capricorn,"7°32'38""",120,119.6949,0.3051
2025-09-02 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°07'23""",Pluto,Capricorn,"7°32'38""",60,59.5792,0.4208
2025-09-02 03:45:00,Aspect,Trine,Jupiter,Gemini,"23°48'36""",Rahu,Aquarius,"24°22'05""",120,119.4421,0.5579
2025-09-02 03:45:00,Aspect,Sextile,Jupiter,Gemini,"23°48'36""",Ketu,Leo,"24°22'05""",60,60.5579,0.5579
2025-09-02 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'20""",Neptune,Pisces,"7°07'22""",60,60.116,0.116
2025-09-02 03:45:00,Aspect,Trine,Uranus,Taurus,"7°14'20""",Pluto,Capricorn,"7°32'37""",120,119.6951,0.3049
2025-09-02 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°07'22""",Pluto,Capricorn,"7°32'37""",60,59.5791,0.4209
2025-09-02 04:00:00,Aspect,Trine,Jupiter,Gemini,"23°48'43""",Rahu,Aquarius,"24°22'03""",120,119.4445,0.5555
2025-09-02 04:00:00,Aspect,Sextile,Jupiter,Gemini,"23°48'43""",Ketu,Leo,"24°22'03""",60,60.5555,0.5555
2025-09-02 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'20""",Neptune,Pisces,"7°07'21""",60,60.1163,0.1163
2025-09-02 04:00:00,Aspect,Trine,Uranus,Taurus,"7°14'20""",Pluto,Capricorn,"7°32'37""",120,119.6953,0.3047
2025-09-02 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°07'21""",Pluto,Capricorn,"7°32'37""",60,59.5791,0.4209
2025-09-02 04:15:00,Aspect,Trine,Jupiter,Gemini,"23°48'50""",Rahu,Aquarius,"24°22'01""",120,119.4469,0.5531
2025-09-02 04:15:00,Aspect,Sextile,Jupiter,Gemini,"23°48'50""",Ketu,Leo,"24°22'01""",60,60.5531,0.5531
2025-09-02 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'20""",Neptune,Pisces,"7°07'20""",60,60.1166,0.1166
2025-09-02 04:15:00,Aspect,Trine,Uranus,Taurus,"7°14'20""",Pluto,Capricorn,"7°32'36""",120,119.6956,0.3044
2025-09-02 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°07'20""",Pluto,Capricorn,"7°32'36""",60,59.579,0.421
2025-09-02 04:30:00,Aspect,Trine,Moon,Sagittarius,"3°36'32""",Mercury,Leo,"4°31'23""",120,119.0859,0.9141
2025-09-02 04:30:00,Aspect,Trine,Jupiter,Gemini,"23°48'56""",Rahu,Aquarius,"24°21'59""",120,119.4493,0.5507
2025-09-02 04:30:00,Aspect,Sextile,Jupiter,Gemini,"23°48'56""",Ketu,Leo,"24°21'59""",60,60.5507,0.5507
2025-09-02 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'20""",Neptune,Pisces,"7°07'19""",60,60.1169,0.1169
2025-09-02 04:30:00,Aspect,Trine,Uranus,Taurus,"7°14'20""",Pluto,Capricorn,"7°32'35""",120,119.6958,0.3042
2025-09-02 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°07'19""",Pluto,Capricorn,"7°32'35""",60,59.5789,0.4211
2025-09-02 04:45:00,Aspect,Trine,Moon,Sagittarius,"3°44'12""",Mercury,Leo,"4°32'34""",120,119.194,0.806
2025-09-02 04:45:00,Aspect,Trine,Jupiter,Gemini,"23°49'03""",Rahu,Aquarius,"24°21'57""",120,119.4517,0.5483
2025-09-02 04:45:00,Aspect,Sextile,Jupiter,Gemini,"23°49'03""",Ketu,Leo,"24°21'57""",60,60.5483,0.5483
2025-09-02 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'20""",Neptune,Pisces,"7°07'18""",60,60.1172,0.1172
2025-09-02 04:45:00,Aspect,Trine,Uranus,Taurus,"7°14'20""",Pluto,Capricorn,"7°32'35""",120,119.696,0.304
2025-09-02 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°07'18""",Pluto,Capricorn,"7°32'35""",60,59.5788,0.4212
2025-09-02 05:00:00,Aspect,Trine,Moon,Sagittarius,"3°51'53""",Mercury,Leo,"4°33'45""",120,119.3022,0.6978
2025-09-02 05:00:00,Aspect,Trine,Jupiter,Gemini,"23°49'10""",Rahu,Aquarius,"24°21'55""",120,119.4541,0.5459
2025-09-02 05:00:00,Aspect,Sextile,Jupiter,Gemini,"23°49'10""",Ketu,Leo,"24°21'55""",60,60.5459,0.5459
2025-09-02 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'20""",Neptune,Pisces,"7°07'17""",60,60.1175,0.1175
2025-09-02 05:00:00,Aspect,Trine,Uranus,Taurus,"7°14'20""",Pluto,Capricorn,"7°32'34""",120,119.6962,0.3038
2025-09-02 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°07'17""",Pluto,Capricorn,"7°32'34""",60,59.5787,0.4213
2025-09-02 05:15:00,Aspect,Trine,Moon,Sagittarius,"3°59'33""",Mercury,Leo,"4°34'56""",120,119.4103,0.5897
2025-09-02 05:15:00,Aspect,Trine,Jupiter,Gemini,"23°49'16""",Rahu,Aquarius,"24°21'53""",120,119.4565,0.5435
2025-09-02 05:15:00,Aspect,Sextile,Jupiter,Gemini,"23°49'16""",Ketu,Leo,"24°21'53""",60,60.5435,0.5435
2025-09-02 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'20""",Neptune,Pisces,"7°07'16""",60,60.1178,0.1178
2025-09-02 05:15:00,Aspect,Trine,Uranus,Taurus,"7°14'20""",Pluto,Capricorn,"7°32'33""",120,119.6964,0.3036
2025-09-02 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°07'16""",Pluto,Capricorn,"7°32'33""",60,59.5786,0.4214
2025-09-02 05:30:00,Aspect,Trine,Moon,Sagittarius,"4°07'14""",Mercury,Leo,"4°36'07""",120,119.5185,0.4815
2025-09-02 05:30:00,Aspect,Trine,Jupiter,Gemini,"23°49'23""",Rahu,Aquarius,"24°21'51""",120,119.4589,0.5411
2025-09-02 05:30:00,Aspect,Sextile,Jupiter,Gemini,"23°49'23""",Ketu,Leo,"24°21'51""",60,60.5411,0.5411
2025-09-02 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'21""",Neptune,Pisces,"7°07'15""",60,60.1181,0.1181
2025-09-02 05:30:00,Aspect,Trine,Uranus,Taurus,"7°14'21""",Pluto,Capricorn,"7°32'33""",120,119.6966,0.3034
2025-09-02 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°07'15""",Pluto,Capricorn,"7°32'33""",60,59.5786,0.4214
2025-09-02 05:45:00,Aspect,Trine,Moon,Sagittarius,"4°14'54""",Mercury,Leo,"4°37'18""",120,119.6267,0.3733
2025-09-02 05:45:00,Aspect,Trine,Jupiter,Gemini,"23°49'30""",Rahu,Aquarius,"24°21'49""",120,119.4613,0.5387
2025-09-02 05:45:00,Aspect,Sextile,Jupiter,Gemini,"23°49'30""",Ketu,Leo,"24°21'49""",60,60.5387,0.5387
2025-09-02 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'21""",Neptune,Pisces,"7°07'15""",60,60.1184,0.1184
2025-09-02 05:45:00,Aspect,Trine,Uranus,Taurus,"7°14'21""",Pluto,Capricorn,"7°32'32""",120,119.6969,0.3031
2025-09-02 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°07'15""",Pluto,Capricorn,"7°32'32""",60,59.5785,0.4215
2025-09-02 06:00:00,Aspect,Trine,Moon,Sagittarius,"4°22'35""",Mercury,Leo,"4°38'30""",120,119.7349,0.2651
2025-09-02 06:00:00,Aspect,Trine,Jupiter,Gemini,"23°49'36""",Rahu,Aquarius,"24°21'47""",120,119.4637,0.5363
2025-09-02 06:00:00,Aspect,Sextile,Jupiter,Gemini,"23°49'36""",Ketu,Leo,"24°21'47""",60,60.5363,0.5363
2025-09-02 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'21""",Neptune,Pisces,"7°07'14""",60,60.1187,0.1187
2025-09-02 06:00:00,Aspect,Trine,Uranus,Taurus,"7°14'21""",Pluto,Capricorn,"7°32'31""",120,119.6971,0.3029
2025-09-02 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°07'14""",Pluto,Capricorn,"7°32'31""",60,59.5784,0.4216
2025-09-02 06:15:00,Aspect,Trine,Moon,Sagittarius,"4°30'16""",Mercury,Leo,"4°39'41""",120,119.8431,0.1569
2025-09-02 06:15:00,Aspect,Trine,Jupiter,Gemini,"23°49'43""",Rahu,Aquarius,"24°21'45""",120,119.4661,0.5339
2025-09-02 06:15:00,Aspect,Sextile,Jupiter,Gemini,"23°49'43""",Ketu,Leo,"24°21'45""",60,60.5339,0.5339
2025-09-02 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'21""",Neptune,Pisces,"7°07'13""",60,60.119,0.119
2025-09-02 06:15:00,Aspect,Trine,Uranus,Taurus,"7°14'21""",Pluto,Capricorn,"7°32'31""",120,119.6973,0.3027
2025-09-02 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°07'13""",Pluto,Capricorn,"7°32'31""",60,59.5783,0.4217
2025-09-02 06:30:00,Aspect,Trine,Moon,Sagittarius,"4°37'57""",Mercury,Leo,"4°40'52""",120,119.9514,0.0486
2025-09-02 06:30:00,Aspect,Trine,Jupiter,Gemini,"23°49'50""",Rahu,Aquarius,"24°21'43""",120,119.4686,0.5314
2025-09-02 06:30:00,Aspect,Sextile,Jupiter,Gemini,"23°49'50""",Ketu,Leo,"24°21'43""",60,60.5314,0.5314
2025-09-02 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'21""",Neptune,Pisces,"7°07'12""",60,60.1193,0.1193
2025-09-02 06:30:00,Aspect,Trine,Uranus,Taurus,"7°14'21""",Pluto,Capricorn,"7°32'30""",120,119.6975,0.3025
2025-09-02 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°07'12""",Pluto,Capricorn,"7°32'30""",60,59.5782,0.4218
2025-09-02 06:45:00,Aspect,Trine,Moon,Sagittarius,"4°45'38""",Mercury,Leo,"4°42'03""",120,120.0597,0.0597
2025-09-02 06:45:00,Aspect,Square,Moon,Sagittarius,"4°45'38""",Saturn,Pisces,"5°44'15""",90,90.977,0.977
2025-09-02 06:45:00,Aspect,Trine,Jupiter,Gemini,"23°49'56""",Rahu,Aquarius,"24°21'41""",120,119.471,0.529
2025-09-02 06:45:00,Aspect,Sextile,Jupiter,Gemini,"23°49'56""",Ketu,Leo,"24°21'41""",60,60.529,0.529
2025-09-02 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'21""",Neptune,Pisces,"7°07'11""",60,60.1196,0.1196
2025-09-02 06:45:00,Aspect,Trine,Uranus,Taurus,"7°14'21""",Pluto,Capricorn,"7°32'29""",120,119.6977,0.3023
2025-09-02 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°07'11""",Pluto,Capricorn,"7°32'29""",60,59.5782,0.4218
2025-09-02 07:00:00,Aspect,Trine,Moon,Sagittarius,"4°53'19""",Mercury,Leo,"4°43'15""",120,120.168,0.168
2025-09-02 07:00:00,Aspect,Square,Moon,Sagittarius,"4°53'19""",Saturn,Pisces,"5°44'13""",90,90.8481,0.8481
2025-09-02 07:00:00,Aspect,Trine,Jupiter,Gemini,"23°50'03""",Rahu,Aquarius,"24°21'39""",120,119.4734,0.5266
2025-09-02 07:00:00,Aspect,Sextile,Jupiter,Gemini,"23°50'03""",Ketu,Leo,"24°21'39""",60,60.5266,0.5266
2025-09-02 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'21""",Neptune,Pisces,"7°07'10""",60,60.1199,0.1199
2025-09-02 07:00:00,Aspect,Trine,Uranus,Taurus,"7°14'21""",Pluto,Capricorn,"7°32'29""",120,119.698,0.302
2025-09-02 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°07'10""",Pluto,Capricorn,"7°32'29""",60,59.5781,0.4219
2025-09-02 07:15:00,Aspect,Trine,Moon,Sagittarius,"5°01'01""",Mercury,Leo,"4°44'26""",120,120.2764,0.2764
2025-09-02 07:15:00,Aspect,Square,Moon,Sagittarius,"5°01'01""",Saturn,Pisces,"5°44'10""",90,90.7193,0.7193
2025-09-02 07:15:00,Aspect,Trine,Jupiter,Gemini,"23°50'10""",Rahu,Aquarius,"24°21'37""",120,119.4758,0.5242
2025-09-02 07:15:00,Aspect,Sextile,Jupiter,Gemini,"23°50'10""",Ketu,Leo,"24°21'37""",60,60.5242,0.5242
2025-09-02 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'22""",Neptune,Pisces,"7°07'09""",60,60.1202,0.1202
2025-09-02 07:15:00,Aspect,Trine,Uranus,Taurus,"7°14'22""",Pluto,Capricorn,"7°32'28""",120,119.6982,0.3018
2025-09-02 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°07'09""",Pluto,Capricorn,"7°32'28""",60,59.578,0.422
2025-09-02 07:30:00,Aspect,Trine,Moon,Sagittarius,"5°08'42""",Mercury,Leo,"4°45'37""",120,120.3847,0.3847
2025-09-02 07:30:00,Aspect,Square,Moon,Sagittarius,"5°08'42""",Saturn,Pisces,"5°44'07""",90,90.5904,0.5904
2025-09-02 07:30:00,Aspect,Trine,Jupiter,Gemini,"23°50'16""",Rahu,Aquarius,"24°21'35""",120,119.4782,0.5218
2025-09-02 07:30:00,Aspect,Sextile,Jupiter,Gemini,"23°50'16""",Ketu,Leo,"24°21'35""",60,60.5218,0.5218
2025-09-02 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'22""",Neptune,Pisces,"7°07'08""",60,60.1205,0.1205
2025-09-02 07:30:00,Aspect,Trine,Uranus,Taurus,"7°14'22""",Pluto,Capricorn,"7°32'27""",120,119.6984,0.3016
2025-09-02 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°07'08""",Pluto,Capricorn,"7°32'27""",60,59.5779,0.4221
2025-09-02 07:45:00,Aspect,Trine,Moon,Sagittarius,"5°16'23""",Mercury,Leo,"4°46'48""",120,120.4931,0.4931
2025-09-02 07:45:00,Aspect,Square,Moon,Sagittarius,"5°16'23""",Saturn,Pisces,"5°44'05""",90,90.4615,0.4615
2025-09-02 07:45:00,Aspect,Trine,Jupiter,Gemini,"23°50'23""",Rahu,Aquarius,"24°21'33""",120,119.4806,0.5194
2025-09-02 07:45:00,Aspect,Sextile,Jupiter,Gemini,"23°50'23""",Ketu,Leo,"24°21'33""",60,60.5194,0.5194
2025-09-02 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'22""",Neptune,Pisces,"7°07'07""",60,60.1208,0.1208
2025-09-02 07:45:00,Aspect,Trine,Uranus,Taurus,"7°14'22""",Pluto,Capricorn,"7°32'27""",120,119.6986,0.3014
2025-09-02 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°07'07""",Pluto,Capricorn,"7°32'27""",60,59.5778,0.4222
2025-09-02 08:00:00,Aspect,Trine,Moon,Sagittarius,"5°24'05""",Mercury,Leo,"4°47'59""",120,120.6015,0.6015
2025-09-02 08:00:00,Aspect,Square,Moon,Sagittarius,"5°24'05""",Saturn,Pisces,"5°44'02""",90,90.3325,0.3325
2025-09-02 08:00:00,Aspect,Trine,Jupiter,Gemini,"23°50'30""",Rahu,Aquarius,"24°21'31""",120,119.483,0.517
2025-09-02 08:00:00,Aspect,Sextile,Jupiter,Gemini,"23°50'30""",Ketu,Leo,"24°21'31""",60,60.517,0.517
2025-09-02 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'22""",Neptune,Pisces,"7°07'06""",60,60.1211,0.1211
2025-09-02 08:00:00,Aspect,Trine,Uranus,Taurus,"7°14'22""",Pluto,Capricorn,"7°32'26""",120,119.6988,0.3012
2025-09-02 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°07'06""",Pluto,Capricorn,"7°32'26""",60,59.5777,0.4223
2025-09-02 08:15:00,Aspect,Trine,Moon,Sagittarius,"5°31'47""",Mercury,Leo,"4°49'11""",120,120.71,0.71
2025-09-02 08:15:00,Aspect,Square,Moon,Sagittarius,"5°31'47""",Saturn,Pisces,"5°43'59""",90,90.2036,0.2036
2025-09-02 08:15:00,Aspect,Trine,Jupiter,Gemini,"23°50'36""",Rahu,Aquarius,"24°21'29""",120,119.4854,0.5146
2025-09-02 08:15:00,Aspect,Sextile,Jupiter,Gemini,"23°50'36""",Ketu,Leo,"24°21'29""",60,60.5146,0.5146
2025-09-02 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'22""",Neptune,Pisces,"7°07'05""",60,60.1214,0.1214
2025-09-02 08:15:00,Aspect,Trine,Uranus,Taurus,"7°14'22""",Pluto,Capricorn,"7°32'25""",120,119.699,0.301
2025-09-02 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°07'05""",Pluto,Capricorn,"7°32'25""",60,59.5777,0.4223
2025-09-02 08:30:00,Aspect,Trine,Moon,Sagittarius,"5°39'28""",Mercury,Leo,"4°50'22""",120,120.8185,0.8185
2025-09-02 08:30:00,Aspect,Square,Moon,Sagittarius,"5°39'28""",Saturn,Pisces,"5°43'57""",90,90.0746,0.0746
