datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-27 06:15:00,Aspect,Trine,Venus,Scorpio,"0°54'36.44""",Saturn,Pisces,"0°56'19.92""",120,120.0287,0.0287
2025-11-27 06:15:00,Aspect,Trine,Jupiter,Cancer,"0°32'37.96""",Saturn,Pisces,"0°56'19.92""",120,119.605,0.395
2025-11-27 06:30:00,Aspect,Trine,Venus,Scorpio,"0°55'23.57""",Jupiter,Cancer,"0°32'36.06""",120,120.3799,0.3799
2025-11-27 06:30:00,Aspect,Trine,Venus,Scorpio,"0°55'23.57""",Saturn,Pisces,"0°56'19.84""",120,120.0156,0.0156
2025-11-27 06:30:00,Aspect,Trine,Jupiter,Cancer,"0°32'36.06""",Saturn,Pisces,"0°56'19.84""",120,119.6045,0.3955
2025-11-27 06:45:00,Aspect,Trine,Venus,Scorpio,"0°56'10.71""",Jupiter,Cancer,"0°32'34.16""",120,120.3935,0.3935
2025-11-27 06:45:00,Aspect,Trine,Venus,Scorpio,"0°56'10.71""",Saturn,Pisces,"0°56'19.76""",120,120.0025,0.0025
2025-11-27 06:45:00,Aspect,Trine,Jupiter,Cancer,"0°32'34.16""",Saturn,Pisces,"0°56'19.76""",120,119.604,0.396
2025-11-27 07:00:00,Aspect,Trine,Venus,Scorpio,"0°56'57.84""",Jupiter,Cancer,"0°32'32.26""",120,120.4071,0.4071
2025-11-27 07:00:00,Aspect,Trine,Venus,Scorpio,"0°56'57.84""",Saturn,Pisces,"0°56'19.68""",120,119.9894,0.0106
2025-11-27 07:00:00,Aspect,Trine,Jupiter,Cancer,"0°32'32.26""",Saturn,Pisces,"0°56'19.68""",120,119.6035,0.3965
2025-11-27 07:15:00,Aspect,Trine,Venus,Scorpio,"0°57'44.97""",Jupiter,Cancer,"0°32'30.36""",120,120.4207,0.4207
2025-11-27 07:15:00,Aspect,Trine,Venus,Scorpio,"0°57'44.97""",Saturn,Pisces,"0°56'19.60""",120,119.9763,0.0237
2025-11-27 07:15:00,Aspect,Trine,Jupiter,Cancer,"0°32'30.36""",Saturn,Pisces,"0°56'19.60""",120,119.603,0.397
2025-11-27 07:30:00,Aspect,Trine,Venus,Scorpio,"0°58'32.10""",Jupiter,Cancer,"0°32'28.46""",120,120.4343,0.4343
2025-11-27 07:30:00,Aspect,Trine,Venus,Scorpio,"0°58'32.10""",Saturn,Pisces,"0°56'19.52""",120,119.9632,0.0368
2025-11-27 07:30:00,Aspect,Trine,Jupiter,Cancer,"0°32'28.46""",Saturn,Pisces,"0°56'19.52""",120,119.6025,0.3975
2025-11-27 07:45:00,Aspect,Trine,Venus,Scorpio,"0°59'19.23""",Jupiter,Cancer,"0°32'26.55""",120,120.448,0.448
2025-11-27 07:45:00,Aspect,Trine,Venus,Scorpio,"0°59'19.23""",Saturn,Pisces,"0°56'19.44""",120,119.9501,0.0499
2025-11-27 07:45:00,Aspect,Trine,Jupiter,Cancer,"0°32'26.55""",Saturn,Pisces,"0°56'19.44""",120,119.602,0.398
2025-11-27 08:00:00,Aspect,Trine,Venus,Scorpio,"1°00'06.37""",Jupiter,Cancer,"0°32'24.65""",120,120.4616,0.4616
2025-11-27 08:00:00,Aspect,Trine,Venus,Scorpio,"1°00'06.37""",Saturn,Pisces,"0°56'19.36""",120,119.9369,0.0631
2025-11-27 08:00:00,Aspect,Trine,Jupiter,Cancer,"0°32'24.65""",Saturn,Pisces,"0°56'19.36""",120,119.6015,0.3985
2025-11-27 08:15:00,Aspect,Trine,Venus,Scorpio,"1°00'53.50""",Jupiter,Cancer,"0°32'22.74""",120,120.4752,0.4752
2025-11-27 08:15:00,Aspect,Trine,Venus,Scorpio,"1°00'53.50""",Saturn,Pisces,"0°56'19.29""",120,119.9238,0.0762
2025-11-27 08:15:00,Aspect,Trine,Jupiter,Cancer,"0°32'22.74""",Saturn,Pisces,"0°56'19.29""",120,119.601,0.399
2025-11-27 08:30:00,Aspect,Square,Moon,Capricorn,"26°12'44.67""",Mercury,Libra,"27°09'12.88""",90,89.0588,0.9412
2025-11-27 08:30:00,Aspect,Trine,Venus,Scorpio,"1°01'40.63""",Jupiter,Cancer,"0°32'20.84""",120,120.4888,0.4888
2025-11-27 08:30:00,Aspect,Trine,Venus,Scorpio,"1°01'40.63""",Saturn,Pisces,"0°56'19.21""",120,119.9107,0.0893
2025-11-27 08:30:00,Aspect,Trine,Jupiter,Cancer,"0°32'20.84""",Saturn,Pisces,"0°56'19.21""",120,119.6005,0.3995
2025-11-27 08:45:00,Aspect,Square,Moon,Capricorn,"26°20'41.44""",Mercury,Libra,"27°08'53.94""",90,89.1965,0.8035
2025-11-27 08:45:00,Aspect,Trine,Venus,Scorpio,"1°02'27.76""",Jupiter,Cancer,"0°32'18.93""",120,120.5025,0.5025
2025-11-27 08:45:00,Aspect,Trine,Venus,Scorpio,"1°02'27.76""",Saturn,Pisces,"0°56'19.14""",120,119.8976,0.1024
2025-11-27 08:45:00,Aspect,Trine,Jupiter,Cancer,"0°32'18.93""",Saturn,Pisces,"0°56'19.14""",120,119.5999,0.4001
2025-11-27 09:00:00,Aspect,Square,Moon,Capricorn,"26°28'38.34""",Mercury,Libra,"27°08'35.08""",90,89.3342,0.6658
2025-11-27 09:00:00,Aspect,Trine,Venus,Scorpio,"1°03'14.90""",Jupiter,Cancer,"0°32'17.02""",120,120.5161,0.5161
2025-11-27 09:00:00,Aspect,Trine,Venus,Scorpio,"1°03'14.90""",Saturn,Pisces,"0°56'19.06""",120,119.8845,0.1155
2025-11-27 09:00:00,Aspect,Trine,Jupiter,Cancer,"0°32'17.02""",Saturn,Pisces,"0°56'19.06""",120,119.5994,0.4006
2025-11-27 09:15:00,Aspect,Square,Moon,Capricorn,"26°36'35.35""",Mercury,Libra,"27°08'16.29""",90,89.472,0.528
2025-11-27 09:15:00,Aspect,Trine,Venus,Scorpio,"1°04'02.03""",Jupiter,Cancer,"0°32'15.11""",120,120.5297,0.5297
2025-11-27 09:15:00,Aspect,Trine,Venus,Scorpio,"1°04'02.03""",Saturn,Pisces,"0°56'18.99""",120,119.8714,0.1286
2025-11-27 09:15:00,Aspect,Trine,Jupiter,Cancer,"0°32'15.11""",Saturn,Pisces,"0°56'18.99""",120,119.5989,0.4011
2025-11-27 09:30:00,Aspect,Square,Moon,Capricorn,"26°44'32.48""",Mercury,Libra,"27°07'57.58""",90,89.6097,0.3903
2025-11-27 09:30:00,Aspect,Trine,Venus,Scorpio,"1°04'49.16""",Jupiter,Cancer,"0°32'13.20""",120,120.5433,0.5433
2025-11-27 09:30:00,Aspect,Trine,Venus,Scorpio,"1°04'49.16""",Saturn,Pisces,"0°56'18.92""",120,119.8583,0.1417
2025-11-27 09:30:00,Aspect,Trine,Jupiter,Cancer,"0°32'13.20""",Saturn,Pisces,"0°56'18.92""",120,119.5984,0.4016
2025-11-27 09:45:00,Aspect,Square,Moon,Capricorn,"26°52'29.73""",Mercury,Libra,"27°07'38.95""",90,89.7474,0.2526
2025-11-27 09:45:00,Aspect,Trine,Venus,Scorpio,"1°05'36.29""",Jupiter,Cancer,"0°32'11.28""",120,120.5569,0.5569
2025-11-27 09:45:00,Aspect,Trine,Venus,Scorpio,"1°05'36.29""",Saturn,Pisces,"0°56'18.85""",120,119.8452,0.1548
2025-11-27 09:45:00,Aspect,Trine,Jupiter,Cancer,"0°32'11.28""",Saturn,Pisces,"0°56'18.85""",120,119.5979,0.4021
2025-11-27 10:00:00,Aspect,Square,Moon,Capricorn,"27°00'27.09""",Mercury,Libra,"27°07'20.39""",90,89.8852,0.1148
2025-11-27 10:00:00,Aspect,Trine,Venus,Scorpio,"1°06'23.43""",Jupiter,Cancer,"0°32'09.37""",120,120.5706,0.5706
2025-11-27 10:00:00,Aspect,Trine,Venus,Scorpio,"1°06'23.43""",Saturn,Pisces,"0°56'18.77""",120,119.832,0.168
2025-11-27 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°32'09.37""",Saturn,Pisces,"0°56'18.77""",120,119.5974,0.4026
2025-11-27 10:15:00,Aspect,Square,Moon,Capricorn,"27°08'24.58""",Mercury,Libra,"27°07'01.90""",90,90.023,0.023
2025-11-27 10:15:00,Aspect,Trine,Venus,Scorpio,"1°07'10.56""",Jupiter,Cancer,"0°32'07.45""",120,120.5842,0.5842
2025-11-27 10:15:00,Aspect,Trine,Venus,Scorpio,"1°07'10.56""",Saturn,Pisces,"0°56'18.70""",120,119.8189,0.1811
2025-11-27 10:15:00,Aspect,Trine,Jupiter,Cancer,"0°32'07.45""",Saturn,Pisces,"0°56'18.70""",120,119.5969,0.4031
2025-11-27 10:30:00,Aspect,Square,Moon,Capricorn,"27°16'22.19""",Mercury,Libra,"27°06'43.50""",90,90.1607,0.1607
2025-11-27 10:30:00,Aspect,Trine,Venus,Scorpio,"1°07'57.69""",Jupiter,Cancer,"0°32'05.53""",120,120.5978,0.5978
2025-11-27 10:30:00,Aspect,Trine,Venus,Scorpio,"1°07'57.69""",Saturn,Pisces,"0°56'18.63""",120,119.8058,0.1942
2025-11-27 10:30:00,Aspect,Trine,Jupiter,Cancer,"0°32'05.53""",Saturn,Pisces,"0°56'18.63""",120,119.5964,0.4036
2025-11-27 10:45:00,Aspect,Square,Moon,Capricorn,"27°24'19.91""",Mercury,Libra,"27°06'25.17""",90,90.2985,0.2985
2025-11-27 10:45:00,Aspect,Trine,Venus,Scorpio,"1°08'44.83""",Jupiter,Cancer,"0°32'03.62""",120,120.6114,0.6114
2025-11-27 10:45:00,Aspect,Trine,Venus,Scorpio,"1°08'44.83""",Saturn,Pisces,"0°56'18.56""",120,119.7927,0.2073
2025-11-27 10:45:00,Aspect,Trine,Jupiter,Cancer,"0°32'03.62""",Saturn,Pisces,"0°56'18.56""",120,119.5958,0.4042
2025-11-27 11:00:00,Aspect,Square,Moon,Capricorn,"27°32'17.76""",Mercury,Libra,"27°06'06.91""",90,90.4363,0.4363
2025-11-27 11:00:00,Aspect,Trine,Venus,Scorpio,"1°09'31.96""",Jupiter,Cancer,"0°32'01.70""",120,120.6251,0.6251
2025-11-27 11:00:00,Aspect,Trine,Venus,Scorpio,"1°09'31.96""",Saturn,Pisces,"0°56'18.50""",120,119.7796,0.2204
2025-11-27 11:00:00,Aspect,Trine,Jupiter,Cancer,"0°32'01.70""",Saturn,Pisces,"0°56'18.50""",120,119.5953,0.4047
2025-11-27 11:15:00,Aspect,Square,Moon,Capricorn,"27°40'15.73""",Mercury,Libra,"27°05'48.73""",90,90.5742,0.5742
2025-11-27 11:15:00,Aspect,Trine,Venus,Scorpio,"1°10'19.09""",Jupiter,Cancer,"0°31'59.78""",120,120.6387,0.6387
2025-11-27 11:15:00,Aspect,Trine,Venus,Scorpio,"1°10'19.09""",Saturn,Pisces,"0°56'18.43""",120,119.7665,0.2335
2025-11-27 11:15:00,Aspect,Trine,Jupiter,Cancer,"0°31'59.78""",Saturn,Pisces,"0°56'18.43""",120,119.5948,0.4052
2025-11-27 11:30:00,Aspect,Square,Moon,Capricorn,"27°48'13.81""",Mercury,Libra,"27°05'30.63""",90,90.712,0.712
2025-11-27 11:30:00,Aspect,Trine,Venus,Scorpio,"1°11'06.22""",Jupiter,Cancer,"0°31'57.85""",120,120.6523,0.6523
2025-11-27 11:30:00,Aspect,Trine,Venus,Scorpio,"1°11'06.22""",Saturn,Pisces,"0°56'18.36""",120,119.7534,0.2466
2025-11-27 11:30:00,Aspect,Trine,Jupiter,Cancer,"0°31'57.85""",Saturn,Pisces,"0°56'18.36""",120,119.5943,0.4057
2025-11-27 11:45:00,Aspect,Square,Moon,Capricorn,"27°56'12.02""",Mercury,Libra,"27°05'12.60""",90,90.8498,0.8498
2025-11-27 11:45:00,Aspect,Trine,Venus,Scorpio,"1°11'53.36""",Jupiter,Cancer,"0°31'55.93""",120,120.666,0.666
2025-11-27 11:45:00,Aspect,Trine,Venus,Scorpio,"1°11'53.36""",Saturn,Pisces,"0°56'18.29""",120,119.7403,0.2597
2025-11-27 11:45:00,Aspect,Trine,Jupiter,Cancer,"0°31'55.93""",Saturn,Pisces,"0°56'18.29""",120,119.5938,0.4062
2025-11-27 12:00:00,Aspect,Square,Moon,Capricorn,"28°04'10.35""",Mercury,Libra,"27°04'54.65""",90,90.9877,0.9877
2025-11-27 12:00:00,Aspect,Trine,Venus,Scorpio,"1°12'40.49""",Jupiter,Cancer,"0°31'54.01""",120,120.6796,0.6796
2025-11-27 12:00:00,Aspect,Trine,Venus,Scorpio,"1°12'40.49""",Saturn,Pisces,"0°56'18.23""",120,119.7271,0.2729
2025-11-27 12:00:00,Aspect,Trine,Jupiter,Cancer,"0°31'54.01""",Saturn,Pisces,"0°56'18.23""",120,119.5933,0.4067
2025-11-27 12:15:00,Aspect,Trine,Venus,Scorpio,"1°13'27.62""",Jupiter,Cancer,"0°31'52.08""",120,120.6932,0.6932
2025-11-27 12:15:00,Aspect,Trine,Venus,Scorpio,"1°13'27.62""",Saturn,Pisces,"0°56'18.16""",120,119.714,0.286
2025-11-27 12:15:00,Aspect,Trine,Jupiter,Cancer,"0°31'52.08""",Saturn,Pisces,"0°56'18.16""",120,119.5928,0.4072
2025-11-27 12:30:00,Aspect,Trine,Venus,Scorpio,"1°14'14.76""",Jupiter,Cancer,"0°31'50.15""",120,120.7068,0.7068
2025-11-27 12:30:00,Aspect,Trine,Venus,Scorpio,"1°14'14.76""",Saturn,Pisces,"0°56'18.10""",120,119.7009,0.2991
2025-11-27 12:30:00,Aspect,Trine,Jupiter,Cancer,"0°31'50.15""",Saturn,Pisces,"0°56'18.10""",120,119.5922,0.4078
2025-11-27 12:45:00,Aspect,Trine,Venus,Scorpio,"1°15'01.89""",Jupiter,Cancer,"0°31'48.22""",120,120.7205,0.7205
2025-11-27 12:45:00,Aspect,Trine,Venus,Scorpio,"1°15'01.89""",Saturn,Pisces,"0°56'18.04""",120,119.6878,0.3122
2025-11-27 12:45:00,Aspect,Trine,Jupiter,Cancer,"0°31'48.22""",Saturn,Pisces,"0°56'18.04""",120,119.5917,0.4083
2025-11-27 13:00:00,Aspect,Trine,Venus,Scorpio,"1°15'49.02""",Jupiter,Cancer,"0°31'46.29""",120,120.7341,0.7341
2025-11-27 13:00:00,Aspect,Trine,Venus,Scorpio,"1°15'49.02""",Saturn,Pisces,"0°56'17.97""",120,119.6747,0.3253
2025-11-27 13:00:00,Aspect,Trine,Jupiter,Cancer,"0°31'46.29""",Saturn,Pisces,"0°56'17.97""",120,119.5912,0.4088
2025-11-27 13:15:00,Aspect,Trine,Venus,Scorpio,"1°16'36.15""",Jupiter,Cancer,"0°31'44.36""",120,120.7477,0.7477
2025-11-27 13:15:00,Aspect,Trine,Venus,Scorpio,"1°16'36.15""",Saturn,Pisces,"0°56'17.91""",120,119.6616,0.3384
2025-11-27 13:15:00,Aspect,Trine,Jupiter,Cancer,"0°31'44.36""",Saturn,Pisces,"0°56'17.91""",120,119.5907,0.4093
