datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-03 03:45:00,Aspect,Opposition,Venus,Leo,"22°08'57.12""",Rahu,Aquarius,"22°43'31.30""",180,179.4238,0.5762
2025-10-03 03:45:00,Aspect,Conjunction,Venus,Leo,"22°08'57.12""",Ketu,Leo,"22°43'31.30""",0,0.5762,0.5762
2025-10-03 04:00:00,Aspect,Opposition,Venus,Leo,"22°09'43.34""",Rahu,Aquarius,"22°43'29.31""",180,179.4372,0.5628
2025-10-03 04:00:00,Aspect,Conjunction,Venus,Leo,"22°09'43.34""",Ketu,Leo,"22°43'29.31""",0,0.5628,0.5628
2025-10-03 04:15:00,Aspect,Opposition,Venus,Leo,"22°10'29.56""",Rahu,Aquarius,"22°43'27.33""",180,179.4506,0.5494
2025-10-03 04:15:00,Aspect,Conjunction,Venus,Leo,"22°10'29.56""",Ketu,Leo,"22°43'27.33""",0,0.5494,0.5494
2025-10-03 04:30:00,Aspect,Opposition,Venus,Leo,"22°11'15.79""",Rahu,Aquarius,"22°43'25.34""",180,179.464,0.536
2025-10-03 04:30:00,Aspect,Conjunction,Venus,Leo,"22°11'15.79""",Ketu,Leo,"22°43'25.34""",0,0.536,0.536
2025-10-03 04:45:00,Aspect,Opposition,Venus,Leo,"22°12'02.01""",Rahu,Aquarius,"22°43'23.35""",180,179.4774,0.5226
2025-10-03 04:45:00,Aspect,Conjunction,Venus,Leo,"22°12'02.01""",Ketu,Leo,"22°43'23.35""",0,0.5226,0.5226
2025-10-03 05:00:00,Aspect,Opposition,Venus,Leo,"22°12'48.23""",Rahu,Aquarius,"22°43'21.37""",180,179.4908,0.5092
2025-10-03 05:00:00,Aspect,Conjunction,Venus,Leo,"22°12'48.23""",Ketu,Leo,"22°43'21.37""",0,0.5092,0.5092
2025-10-03 05:15:00,Aspect,Opposition,Venus,Leo,"22°13'34.45""",Rahu,Aquarius,"22°43'19.38""",180,179.5042,0.4958
2025-10-03 05:15:00,Aspect,Conjunction,Venus,Leo,"22°13'34.45""",Ketu,Leo,"22°43'19.38""",0,0.4958,0.4958
2025-10-03 05:30:00,Aspect,Opposition,Venus,Leo,"22°14'20.67""",Rahu,Aquarius,"22°43'17.39""",180,179.5176,0.4824
2025-10-03 05:30:00,Aspect,Conjunction,Venus,Leo,"22°14'20.67""",Ketu,Leo,"22°43'17.39""",0,0.4824,0.4824
2025-10-03 05:45:00,Aspect,Opposition,Venus,Leo,"22°15'06.90""",Rahu,Aquarius,"22°43'15.40""",180,179.531,0.469
2025-10-03 05:45:00,Aspect,Conjunction,Venus,Leo,"22°15'06.90""",Ketu,Leo,"22°43'15.40""",0,0.469,0.469
2025-10-03 06:00:00,Aspect,Opposition,Venus,Leo,"22°15'53.12""",Rahu,Aquarius,"22°43'13.42""",180,179.5444,0.4556
2025-10-03 06:00:00,Aspect,Conjunction,Venus,Leo,"22°15'53.12""",Ketu,Leo,"22°43'13.42""",0,0.4556,0.4556
2025-10-03 06:15:00,Aspect,Opposition,Venus,Leo,"22°16'39.34""",Rahu,Aquarius,"22°43'11.43""",180,179.5578,0.4422
2025-10-03 06:15:00,Aspect,Conjunction,Venus,Leo,"22°16'39.34""",Ketu,Leo,"22°43'11.43""",0,0.4422,0.4422
2025-10-03 06:30:00,Aspect,Opposition,Venus,Leo,"22°17'25.57""",Rahu,Aquarius,"22°43'09.44""",180,179.5711,0.4289
2025-10-03 06:30:00,Aspect,Conjunction,Venus,Leo,"22°17'25.57""",Ketu,Leo,"22°43'09.44""",0,0.4289,0.4289
2025-10-03 06:45:00,Aspect,Opposition,Venus,Leo,"22°18'11.79""",Rahu,Aquarius,"22°43'07.46""",180,179.5845,0.4155
2025-10-03 06:45:00,Aspect,Conjunction,Venus,Leo,"22°18'11.79""",Ketu,Leo,"22°43'07.46""",0,0.4155,0.4155
2025-10-03 07:00:00,Aspect,Opposition,Venus,Leo,"22°18'58.01""",Rahu,Aquarius,"22°43'05.47""",180,179.5979,0.4021
2025-10-03 07:00:00,Aspect,Conjunction,Venus,Leo,"22°18'58.01""",Ketu,Leo,"22°43'05.47""",0,0.4021,0.4021
2025-10-03 07:15:00,Aspect,Opposition,Venus,Leo,"22°19'44.24""",Rahu,Aquarius,"22°43'03.48""",180,179.6113,0.3887
2025-10-03 07:15:00,Aspect,Conjunction,Venus,Leo,"22°19'44.24""",Ketu,Leo,"22°43'03.48""",0,0.3887,0.3887
2025-10-03 07:30:00,Aspect,Opposition,Venus,Leo,"22°20'30.46""",Rahu,Aquarius,"22°43'01.49""",180,179.6247,0.3753
2025-10-03 07:30:00,Aspect,Conjunction,Venus,Leo,"22°20'30.46""",Ketu,Leo,"22°43'01.49""",0,0.3753,0.3753
2025-10-03 07:45:00,Aspect,Opposition,Venus,Leo,"22°21'16.69""",Rahu,Aquarius,"22°42'59.51""",180,179.6381,0.3619
2025-10-03 07:45:00,Aspect,Conjunction,Venus,Leo,"22°21'16.69""",Ketu,Leo,"22°42'59.51""",0,0.3619,0.3619
2025-10-03 08:00:00,Aspect,Opposition,Venus,Leo,"22°22'02.91""",Rahu,Aquarius,"22°42'57.52""",180,179.6515,0.3485
2025-10-03 08:00:00,Aspect,Conjunction,Venus,Leo,"22°22'02.91""",Ketu,Leo,"22°42'57.52""",0,0.3485,0.3485
2025-10-03 08:15:00,Aspect,Opposition,Venus,Leo,"22°22'49.14""",Rahu,Aquarius,"22°42'55.53""",180,179.6649,0.3351
2025-10-03 08:15:00,Aspect,Conjunction,Venus,Leo,"22°22'49.14""",Ketu,Leo,"22°42'55.53""",0,0.3351,0.3351
2025-10-03 08:30:00,Aspect,Opposition,Venus,Leo,"22°23'35.37""",Rahu,Aquarius,"22°42'53.54""",180,179.6783,0.3217
2025-10-03 08:30:00,Aspect,Conjunction,Venus,Leo,"22°23'35.37""",Ketu,Leo,"22°42'53.54""",0,0.3217,0.3217
2025-10-03 08:45:00,Aspect,Opposition,Venus,Leo,"22°24'21.59""",Rahu,Aquarius,"22°42'51.56""",180,179.6917,0.3083
2025-10-03 08:45:00,Aspect,Conjunction,Venus,Leo,"22°24'21.59""",Ketu,Leo,"22°42'51.56""",0,0.3083,0.3083
2025-10-03 09:00:00,Aspect,Opposition,Venus,Leo,"22°25'07.82""",Rahu,Aquarius,"22°42'49.57""",180,179.7051,0.2949
2025-10-03 09:00:00,Aspect,Conjunction,Venus,Leo,"22°25'07.82""",Ketu,Leo,"22°42'49.57""",0,0.2949,0.2949
2025-10-03 09:15:00,Aspect,Opposition,Venus,Leo,"22°25'54.04""",Rahu,Aquarius,"22°42'47.58""",180,179.7185,0.2815
2025-10-03 09:15:00,Aspect,Conjunction,Venus,Leo,"22°25'54.04""",Ketu,Leo,"22°42'47.58""",0,0.2815,0.2815
2025-10-03 09:30:00,Aspect,Opposition,Venus,Leo,"22°26'40.27""",Rahu,Aquarius,"22°42'45.60""",180,179.7319,0.2681
2025-10-03 09:30:00,Aspect,Conjunction,Venus,Leo,"22°26'40.27""",Ketu,Leo,"22°42'45.60""",0,0.2681,0.2681
2025-10-03 09:45:00,Aspect,Opposition,Venus,Leo,"22°27'26.50""",Rahu,Aquarius,"22°42'43.61""",180,179.7452,0.2548
2025-10-03 09:45:00,Aspect,Conjunction,Venus,Leo,"22°27'26.50""",Ketu,Leo,"22°42'43.61""",0,0.2548,0.2548
2025-10-03 10:00:00,Aspect,Opposition,Venus,Leo,"22°28'12.73""",Rahu,Aquarius,"22°42'41.62""",180,179.7586,0.2414
2025-10-03 10:00:00,Aspect,Conjunction,Venus,Leo,"22°28'12.73""",Ketu,Leo,"22°42'41.62""",0,0.2414,0.2414
2025-10-03 10:15:00,Aspect,Opposition,Venus,Leo,"22°28'58.95""",Rahu,Aquarius,"22°42'39.63""",180,179.772,0.228
2025-10-03 10:15:00,Aspect,Conjunction,Venus,Leo,"22°28'58.95""",Ketu,Leo,"22°42'39.63""",0,0.228,0.228
2025-10-03 10:30:00,Aspect,Opposition,Venus,Leo,"22°29'45.18""",Rahu,Aquarius,"22°42'37.65""",180,179.7854,0.2146
2025-10-03 10:30:00,Aspect,Conjunction,Venus,Leo,"22°29'45.18""",Ketu,Leo,"22°42'37.65""",0,0.2146,0.2146
2025-10-03 10:45:00,Aspect,Opposition,Venus,Leo,"22°30'31.41""",Rahu,Aquarius,"22°42'35.66""",180,179.7988,0.2012
2025-10-03 10:45:00,Aspect,Conjunction,Venus,Leo,"22°30'31.41""",Ketu,Leo,"22°42'35.66""",0,0.2012,0.2012
2025-10-03 11:00:00,Aspect,Opposition,Venus,Leo,"22°31'17.64""",Rahu,Aquarius,"22°42'33.67""",180,179.8122,0.1878
2025-10-03 11:00:00,Aspect,Conjunction,Venus,Leo,"22°31'17.64""",Ketu,Leo,"22°42'33.67""",0,0.1878,0.1878
2025-10-03 11:15:00,Aspect,Opposition,Venus,Leo,"22°32'03.87""",Rahu,Aquarius,"22°42'31.69""",180,179.8256,0.1744
2025-10-03 11:15:00,Aspect,Conjunction,Venus,Leo,"22°32'03.87""",Ketu,Leo,"22°42'31.69""",0,0.1744,0.1744
2025-10-03 11:30:00,Aspect,Opposition,Venus,Leo,"22°32'50.10""",Rahu,Aquarius,"22°42'29.70""",180,179.839,0.161
2025-10-03 11:30:00,Aspect,Conjunction,Venus,Leo,"22°32'50.10""",Ketu,Leo,"22°42'29.70""",0,0.161,0.161
2025-10-03 11:45:00,Aspect,Opposition,Venus,Leo,"22°33'36.33""",Rahu,Aquarius,"22°42'27.71""",180,179.8524,0.1476
2025-10-03 11:45:00,Aspect,Conjunction,Venus,Leo,"22°33'36.33""",Ketu,Leo,"22°42'27.71""",0,0.1476,0.1476
2025-10-03 12:00:00,Aspect,Opposition,Venus,Leo,"22°34'22.56""",Rahu,Aquarius,"22°42'25.72""",180,179.8658,0.1342
2025-10-03 12:00:00,Aspect,Conjunction,Venus,Leo,"22°34'22.56""",Ketu,Leo,"22°42'25.72""",0,0.1342,0.1342
2025-10-03 12:15:00,Aspect,Opposition,Venus,Leo,"22°35'08.79""",Rahu,Aquarius,"22°42'23.74""",180,179.8792,0.1208
2025-10-03 12:15:00,Aspect,Conjunction,Venus,Leo,"22°35'08.79""",Ketu,Leo,"22°42'23.74""",0,0.1208,0.1208
2025-10-03 12:30:00,Aspect,Opposition,Venus,Leo,"22°35'55.02""",Rahu,Aquarius,"22°42'21.75""",180,179.8926,0.1074
2025-10-03 12:30:00,Aspect,Conjunction,Venus,Leo,"22°35'55.02""",Ketu,Leo,"22°42'21.75""",0,0.1074,0.1074
2025-10-03 12:45:00,Aspect,Opposition,Venus,Leo,"22°36'41.25""",Rahu,Aquarius,"22°42'19.76""",180,179.906,0.094
2025-10-03 12:45:00,Aspect,Conjunction,Venus,Leo,"22°36'41.25""",Ketu,Leo,"22°42'19.76""",0,0.094,0.094
2025-10-03 13:00:00,Aspect,Opposition,Venus,Leo,"22°37'27.48""",Rahu,Aquarius,"22°42'17.78""",180,179.9194,0.0806
2025-10-03 13:00:00,Aspect,Conjunction,Venus,Leo,"22°37'27.48""",Ketu,Leo,"22°42'17.78""",0,0.0806,0.0806
2025-10-03 13:15:00,Aspect,Opposition,Venus,Leo,"22°38'13.71""",Rahu,Aquarius,"22°42'15.79""",180,179.9328,0.0672
2025-10-03 13:15:00,Aspect,Conjunction,Venus,Leo,"22°38'13.71""",Ketu,Leo,"22°42'15.79""",0,0.0672,0.0672
2025-10-03 13:30:00,Aspect,Opposition,Venus,Leo,"22°38'59.95""",Rahu,Aquarius,"22°42'13.80""",180,179.9462,0.0538
2025-10-03 13:30:00,Aspect,Conjunction,Venus,Leo,"22°38'59.95""",Ketu,Leo,"22°42'13.80""",0,0.0538,0.0538
2025-10-03 13:45:00,Aspect,Opposition,Venus,Leo,"22°39'46.18""",Rahu,Aquarius,"22°42'11.81""",180,179.9595,0.0405
2025-10-03 13:45:00,Aspect,Conjunction,Venus,Leo,"22°39'46.18""",Ketu,Leo,"22°42'11.81""",0,0.0405,0.0405
2025-10-03 14:00:00,Aspect,Opposition,Venus,Leo,"22°40'32.41""",Rahu,Aquarius,"22°42'09.83""",180,179.9729,0.0271
2025-10-03 14:00:00,Aspect,Conjunction,Venus,Leo,"22°40'32.41""",Ketu,Leo,"22°42'09.83""",0,0.0271,0.0271
2025-10-03 14:15:00,Aspect,Opposition,Venus,Leo,"22°41'18.64""",Rahu,Aquarius,"22°42'07.84""",180,179.9863,0.0137
2025-10-03 14:15:00,Aspect,Conjunction,Venus,Leo,"22°41'18.64""",Ketu,Leo,"22°42'07.84""",0,0.0137,0.0137
2025-10-03 14:30:00,Aspect,Opposition,Venus,Leo,"22°42'04.88""",Rahu,Aquarius,"22°42'05.85""",180,179.9997,0.0003
2025-10-03 14:30:00,Aspect,Conjunction,Venus,Leo,"22°42'04.88""",Ketu,Leo,"22°42'05.85""",0,0.0003,0.0003
2025-10-03 14:45:00,Aspect,Opposition,Venus,Leo,"22°42'51.11""",Rahu,Aquarius,"22°42'03.86""",180,179.9869,0.0131
2025-10-03 14:45:00,Aspect,Conjunction,Venus,Leo,"22°42'51.11""",Ketu,Leo,"22°42'03.86""",0,0.0131,0.0131
2025-10-03 15:00:00,Aspect,Opposition,Venus,Leo,"22°43'37.34""",Rahu,Aquarius,"22°42'01.88""",180,179.9735,0.0265
2025-10-03 15:00:00,Aspect,Conjunction,Venus,Leo,"22°43'37.34""",Ketu,Leo,"22°42'01.88""",0,0.0265,0.0265
2025-10-03 15:15:00,Aspect,Opposition,Venus,Leo,"22°44'23.58""",Rahu,Aquarius,"22°41'59.89""",180,179.9601,0.0399
2025-10-03 15:15:00,Aspect,Conjunction,Venus,Leo,"22°44'23.58""",Ketu,Leo,"22°41'59.89""",0,0.0399,0.0399
2025-10-03 15:30:00,Aspect,Opposition,Venus,Leo,"22°45'09.81""",Rahu,Aquarius,"22°41'57.90""",180,179.9467,0.0533
2025-10-03 15:30:00,Aspect,Conjunction,Venus,Leo,"22°45'09.81""",Ketu,Leo,"22°41'57.90""",0,0.0533,0.0533
2025-10-03 15:45:00,Aspect,Opposition,Venus,Leo,"22°45'56.05""",Rahu,Aquarius,"22°41'55.92""",180,179.9333,0.0667
2025-10-03 15:45:00,Aspect,Conjunction,Venus,Leo,"22°45'56.05""",Ketu,Leo,"22°41'55.92""",0,0.0667,0.0667
2025-10-03 16:00:00,Aspect,Opposition,Venus,Leo,"22°46'42.28""",Rahu,Aquarius,"22°41'53.93""",180,179.9199,0.0801
2025-10-03 16:00:00,Aspect,Conjunction,Venus,Leo,"22°46'42.28""",Ketu,Leo,"22°41'53.93""",0,0.0801,0.0801
2025-10-03 16:15:00,Aspect,Opposition,Venus,Leo,"22°47'28.52""",Rahu,Aquarius,"22°41'51.94""",180,179.9065,0.0935
2025-10-03 16:15:00,Aspect,Conjunction,Venus,Leo,"22°47'28.52""",Ketu,Leo,"22°41'51.94""",0,0.0935,0.0935
2025-10-03 16:30:00,Aspect,Opposition,Venus,Leo,"22°48'14.75""",Rahu,Aquarius,"22°41'49.95""",180,179.8931,0.1069
2025-10-03 16:30:00,Aspect,Conjunction,Venus,Leo,"22°48'14.75""",Ketu,Leo,"22°41'49.95""",0,0.1069,0.1069
2025-10-03 16:45:00,Aspect,Opposition,Venus,Leo,"22°49'00.99""",Rahu,Aquarius,"22°41'47.97""",180,179.8797,0.1203
2025-10-03 16:45:00,Aspect,Conjunction,Venus,Leo,"22°49'00.99""",Ketu,Leo,"22°41'47.97""",0,0.1203,0.1203
2025-10-03 17:00:00,Aspect,Opposition,Venus,Leo,"22°49'47.22""",Rahu,Aquarius,"22°41'45.98""",180,179.8663,0.1337
2025-10-03 17:00:00,Aspect,Conjunction,Venus,Leo,"22°49'47.22""",Ketu,Leo,"22°41'45.98""",0,0.1337,0.1337
2025-10-03 17:15:00,Aspect,Opposition,Venus,Leo,"22°50'33.46""",Rahu,Aquarius,"22°41'43.99""",180,179.8529,0.1471
2025-10-03 17:15:00,Aspect,Conjunction,Venus,Leo,"22°50'33.46""",Ketu,Leo,"22°41'43.99""",0,0.1471,0.1471
2025-10-03 17:30:00,Aspect,Opposition,Venus,Leo,"22°51'19.70""",Rahu,Aquarius,"22°41'42.01""",180,179.8395,0.1605
2025-10-03 17:30:00,Aspect,Conjunction,Venus,Leo,"22°51'19.70""",Ketu,Leo,"22°41'42.01""",0,0.1605,0.1605
2025-10-03 17:45:00,Aspect,Opposition,Venus,Leo,"22°52'05.93""",Rahu,Aquarius,"22°41'40.02""",180,179.8261,0.1739
2025-10-03 17:45:00,Aspect,Conjunction,Venus,Leo,"22°52'05.93""",Ketu,Leo,"22°41'40.02""",0,0.1739,0.1739
2025-10-03 18:00:00,Aspect,Opposition,Venus,Leo,"22°52'52.17""",Rahu,Aquarius,"22°41'38.03""",180,179.8127,0.1873
2025-10-03 18:00:00,Aspect,Conjunction,Venus,Leo,"22°52'52.17""",Ketu,Leo,"22°41'38.03""",0,0.1873,0.1873
2025-10-03 18:15:00,Aspect,Opposition,Venus,Leo,"22°53'38.41""",Rahu,Aquarius,"22°41'36.04""",180,179.7993,0.2007
2025-10-03 18:15:00,Aspect,Conjunction,Venus,Leo,"22°53'38.41""",Ketu,Leo,"22°41'36.04""",0,0.2007,0.2007
2025-10-03 18:30:00,Aspect,Opposition,Venus,Leo,"22°54'24.65""",Rahu,Aquarius,"22°41'34.06""",180,179.7859,0.2141
2025-10-03 18:30:00,Aspect,Conjunction,Venus,Leo,"22°54'24.65""",Ketu,Leo,"22°41'34.06""",0,0.2141,0.2141
2025-10-03 18:45:00,Aspect,Opposition,Venus,Leo,"22°55'10.88""",Rahu,Aquarius,"22°41'32.07""",180,179.7726,0.2274
2025-10-03 18:45:00,Aspect,Conjunction,Venus,Leo,"22°55'10.88""",Ketu,Leo,"22°41'32.07""",0,0.2274,0.2274
2025-10-03 19:00:00,Aspect,Opposition,Venus,Leo,"22°55'57.12""",Rahu,Aquarius,"22°41'30.08""",180,179.7592,0.2408
2025-10-03 19:00:00,Aspect,Conjunction,Venus,Leo,"22°55'57.12""",Ketu,Leo,"22°41'30.08""",0,0.2408,0.2408
2025-10-03 19:15:00,Aspect,Opposition,Venus,Leo,"22°56'43.36""",Rahu,Aquarius,"22°41'28.10""",180,179.7458,0.2542
2025-10-03 19:15:00,Aspect,Conjunction,Venus,Leo,"22°56'43.36""",Ketu,Leo,"22°41'28.10""",0,0.2542,0.2542
2025-10-03 19:30:00,Aspect,Opposition,Venus,Leo,"22°57'29.60""",Rahu,Aquarius,"22°41'26.11""",180,179.7324,0.2676
2025-10-03 19:30:00,Aspect,Conjunction,Venus,Leo,"22°57'29.60""",Ketu,Leo,"22°41'26.11""",0,0.2676,0.2676
2025-10-03 19:45:00,Aspect,Opposition,Venus,Leo,"22°58'15.84""",Rahu,Aquarius,"22°41'24.12""",180,179.719,0.281
2025-10-03 19:45:00,Aspect,Conjunction,Venus,Leo,"22°58'15.84""",Ketu,Leo,"22°41'24.12""",0,0.281,0.281
2025-10-03 20:00:00,Aspect,Opposition,Venus,Leo,"22°59'02.08""",Rahu,Aquarius,"22°41'22.13""",180,179.7056,0.2944
2025-10-03 20:00:00,Aspect,Conjunction,Venus,Leo,"22°59'02.08""",Ketu,Leo,"22°41'22.13""",0,0.2944,0.2944
2025-10-03 20:15:00,Aspect,Opposition,Venus,Leo,"22°59'48.32""",Rahu,Aquarius,"22°41'20.15""",180,179.6922,0.3078
2025-10-03 20:15:00,Aspect,Conjunction,Venus,Leo,"22°59'48.32""",Ketu,Leo,"22°41'20.15""",0,0.3078,0.3078
2025-10-03 20:30:00,Aspect,Opposition,Venus,Leo,"23°00'34.56""",Rahu,Aquarius,"22°41'18.16""",180,179.6788,0.3212
2025-10-03 20:30:00,Aspect,Conjunction,Venus,Leo,"23°00'34.56""",Ketu,Leo,"22°41'18.16""",0,0.3212,0.3212
2025-10-03 20:45:00,Aspect,Opposition,Venus,Leo,"23°01'20.80""",Rahu,Aquarius,"22°41'16.17""",180,179.6654,0.3346
2025-10-03 20:45:00,Aspect,Conjunction,Venus,Leo,"23°01'20.80""",Ketu,Leo,"22°41'16.17""",0,0.3346,0.3346
2025-10-03 21:00:00,Aspect,Opposition,Venus,Leo,"23°02'07.04""",Rahu,Aquarius,"22°41'14.18""",180,179.652,0.348
2025-10-03 21:00:00,Aspect,Conjunction,Venus,Leo,"23°02'07.04""",Ketu,Leo,"22°41'14.18""",0,0.348,0.348
2025-10-03 21:15:00,Aspect,Opposition,Venus,Leo,"23°02'53.28""",Rahu,Aquarius,"22°41'12.20""",180,179.6386,0.3614
2025-10-03 21:15:00,Aspect,Conjunction,Venus,Leo,"23°02'53.28""",Ketu,Leo,"22°41'12.20""",0,0.3614,0.3614
2025-10-03 21:30:00,Aspect,Opposition,Venus,Leo,"23°03'39.52""",Rahu,Aquarius,"22°41'10.21""",180,179.6252,0.3748
2025-10-03 21:30:00,Aspect,Conjunction,Venus,Leo,"23°03'39.52""",Ketu,Leo,"22°41'10.21""",0,0.3748,0.3748
2025-10-03 21:45:00,Aspect,Opposition,Venus,Leo,"23°04'25.77""",Rahu,Aquarius,"22°41'08.22""",180,179.6118,0.3882
2025-10-03 21:45:00,Aspect,Conjunction,Venus,Leo,"23°04'25.77""",Ketu,Leo,"22°41'08.22""",0,0.3882,0.3882
2025-10-03 22:00:00,Aspect,Opposition,Venus,Leo,"23°05'12.01""",Rahu,Aquarius,"22°41'06.24""",180,179.5984,0.4016
2025-10-03 22:00:00,Aspect,Conjunction,Venus,Leo,"23°05'12.01""",Ketu,Leo,"22°41'06.24""",0,0.4016,0.4016
2025-10-03 22:15:00,Aspect,Opposition,Venus,Leo,"23°05'58.25""",Rahu,Aquarius,"22°41'04.25""",180,179.585,0.415
2025-10-03 22:15:00,Aspect,Conjunction,Venus,Leo,"23°05'58.25""",Ketu,Leo,"22°41'04.25""",0,0.415,0.415
2025-10-03 22:30:00,Aspect,Opposition,Venus,Leo,"23°06'44.49""",Rahu,Aquarius,"22°41'02.26""",180,179.5716,0.4284
2025-10-03 22:30:00,Aspect,Conjunction,Venus,Leo,"23°06'44.49""",Ketu,Leo,"22°41'02.26""",0,0.4284,0.4284
2025-10-03 22:45:00,Aspect,Opposition,Venus,Leo,"23°07'30.73""",Rahu,Aquarius,"22°41'00.27""",180,179.5582,0.4418
2025-10-03 22:45:00,Aspect,Conjunction,Venus,Leo,"23°07'30.73""",Ketu,Leo,"22°41'00.27""",0,0.4418,0.4418
2025-10-03 23:00:00,Aspect,Opposition,Venus,Leo,"23°08'16.98""",Rahu,Aquarius,"22°40'58.29""",180,179.5448,0.4552
2025-10-03 23:00:00,Aspect,Conjunction,Venus,Leo,"23°08'16.98""",Ketu,Leo,"22°40'58.29""",0,0.4552,0.4552
2025-10-03 23:15:00,Aspect,Opposition,Venus,Leo,"23°09'03.22""",Rahu,Aquarius,"22°40'56.30""",180,179.5314,0.4686
2025-10-03 23:15:00,Aspect,Conjunction,Venus,Leo,"23°09'03.22""",Ketu,Leo,"22°40'56.30""",0,0.4686,0.4686
2025-10-03 23:30:00,Aspect,Trine,Moon,Aquarius,"0°18'14.86""",Mercury,Libra,"1°11'01.48""",120,119.1204,0.8796
