datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-05 00:30:00,Aspect,Sextile,Jupiter,Gemini,"24°18'51""",Ketu,Leo,"24°12'58""",60,59.902,0.098
2025-09-05 00:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'59""",60,60.1961,0.1961
2025-09-05 00:30:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'42""",120,119.7507,0.2493
2025-09-05 00:30:00,Aspect,Sextile,Neptune,Pisces,"7°02'59""",Pluto,Capricorn,"7°29'42""",60,59.5546,0.4454
2025-09-05 00:45:00,Aspect,Square,Mars,Virgo,"24°07'53""",Jupiter,Gemini,"24°18'58""",90,89.8155,0.1845
2025-09-05 00:45:00,Aspect,Trine,Jupiter,Gemini,"24°18'58""",Rahu,Aquarius,"24°12'56""",120,120.1004,0.1004
2025-09-05 00:45:00,Aspect,Sextile,Jupiter,Gemini,"24°18'58""",Ketu,Leo,"24°12'56""",60,59.8996,0.1004
2025-09-05 00:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'58""",60,60.1964,0.1964
2025-09-05 00:45:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'41""",120,119.7509,0.2491
2025-09-05 00:45:00,Aspect,Sextile,Neptune,Pisces,"7°02'58""",Pluto,Capricorn,"7°29'41""",60,59.5545,0.4455
2025-09-05 01:00:00,Aspect,Square,Mars,Virgo,"24°08'18""",Jupiter,Gemini,"24°19'04""",90,89.8205,0.1795
2025-09-05 01:00:00,Aspect,Trine,Jupiter,Gemini,"24°19'04""",Rahu,Aquarius,"24°12'54""",120,120.1028,0.1028
2025-09-05 01:00:00,Aspect,Sextile,Jupiter,Gemini,"24°19'04""",Ketu,Leo,"24°12'54""",60,59.8972,0.1028
2025-09-05 01:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'57""",60,60.1967,0.1967
2025-09-05 01:00:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'41""",120,119.7511,0.2489
2025-09-05 01:00:00,Aspect,Sextile,Neptune,Pisces,"7°02'57""",Pluto,Capricorn,"7°29'41""",60,59.5544,0.4456
2025-09-05 01:15:00,Aspect,Square,Mars,Virgo,"24°08'42""",Jupiter,Gemini,"24°19'11""",90,89.8254,0.1746
2025-09-05 01:15:00,Aspect,Trine,Jupiter,Gemini,"24°19'11""",Rahu,Aquarius,"24°12'52""",120,120.1051,0.1051
2025-09-05 01:15:00,Aspect,Sextile,Jupiter,Gemini,"24°19'11""",Ketu,Leo,"24°12'52""",60,59.8949,0.1051
2025-09-05 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'56""",60,60.197,0.197
2025-09-05 01:15:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'40""",120,119.7513,0.2487
2025-09-05 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°02'56""",Pluto,Capricorn,"7°29'40""",60,59.5543,0.4457
2025-09-05 01:30:00,Aspect,Square,Mars,Virgo,"24°09'07""",Jupiter,Gemini,"24°19'17""",90,89.8304,0.1696
2025-09-05 01:30:00,Aspect,Trine,Jupiter,Gemini,"24°19'17""",Rahu,Aquarius,"24°12'50""",120,120.1075,0.1075
2025-09-05 01:30:00,Aspect,Sextile,Jupiter,Gemini,"24°19'17""",Ketu,Leo,"24°12'50""",60,59.8925,0.1075
2025-09-05 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'55""",60,60.1972,0.1972
2025-09-05 01:30:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'40""",120,119.7515,0.2485
2025-09-05 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°02'55""",Pluto,Capricorn,"7°29'40""",60,59.5542,0.4458
2025-09-05 01:45:00,Aspect,Square,Mars,Virgo,"24°09'31""",Jupiter,Gemini,"24°19'24""",90,89.8354,0.1646
2025-09-05 01:45:00,Aspect,Trine,Jupiter,Gemini,"24°19'24""",Rahu,Aquarius,"24°12'48""",120,120.1099,0.1099
2025-09-05 01:45:00,Aspect,Sextile,Jupiter,Gemini,"24°19'24""",Ketu,Leo,"24°12'48""",60,59.8901,0.1099
2025-09-05 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'54""",60,60.1975,0.1975
2025-09-05 01:45:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'39""",120,119.7516,0.2484
2025-09-05 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°02'54""",Pluto,Capricorn,"7°29'39""",60,59.5541,0.4459
2025-09-05 02:00:00,Aspect,Square,Mars,Virgo,"24°09'56""",Jupiter,Gemini,"24°19'30""",90,89.8404,0.1596
2025-09-05 02:00:00,Aspect,Trine,Jupiter,Gemini,"24°19'30""",Rahu,Aquarius,"24°12'46""",120,120.1122,0.1122
2025-09-05 02:00:00,Aspect,Sextile,Jupiter,Gemini,"24°19'30""",Ketu,Leo,"24°12'46""",60,59.8878,0.1122
2025-09-05 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'53""",60,60.1978,0.1978
2025-09-05 02:00:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'38""",120,119.7518,0.2482
2025-09-05 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°02'53""",Pluto,Capricorn,"7°29'38""",60,59.554,0.446
2025-09-05 02:15:00,Aspect,Square,Mars,Virgo,"24°10'20""",Jupiter,Gemini,"24°19'37""",90,89.8454,0.1546
2025-09-05 02:15:00,Aspect,Trine,Jupiter,Gemini,"24°19'37""",Rahu,Aquarius,"24°12'44""",120,120.1146,0.1146
2025-09-05 02:15:00,Aspect,Sextile,Jupiter,Gemini,"24°19'37""",Ketu,Leo,"24°12'44""",60,59.8854,0.1146
2025-09-05 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'52""",60,60.1981,0.1981
2025-09-05 02:15:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'38""",120,119.752,0.248
2025-09-05 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°02'52""",Pluto,Capricorn,"7°29'38""",60,59.5539,0.4461
2025-09-05 02:30:00,Aspect,Square,Mars,Virgo,"24°10'45""",Jupiter,Gemini,"24°19'43""",90,89.8504,0.1496
2025-09-05 02:30:00,Aspect,Trine,Jupiter,Gemini,"24°19'43""",Rahu,Aquarius,"24°12'42""",120,120.1169,0.1169
2025-09-05 02:30:00,Aspect,Sextile,Jupiter,Gemini,"24°19'43""",Ketu,Leo,"24°12'42""",60,59.8831,0.1169
2025-09-05 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'51""",60,60.1984,0.1984
2025-09-05 02:30:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'37""",120,119.7522,0.2478
2025-09-05 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°02'51""",Pluto,Capricorn,"7°29'37""",60,59.5538,0.4462
2025-09-05 02:45:00,Aspect,Square,Mars,Virgo,"24°11'09""",Jupiter,Gemini,"24°19'50""",90,89.8554,0.1446
2025-09-05 02:45:00,Aspect,Trine,Jupiter,Gemini,"24°19'50""",Rahu,Aquarius,"24°12'40""",120,120.1193,0.1193
2025-09-05 02:45:00,Aspect,Sextile,Jupiter,Gemini,"24°19'50""",Ketu,Leo,"24°12'40""",60,59.8807,0.1193
2025-09-05 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'50""",60,60.1986,0.1986
2025-09-05 02:45:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'36""",120,119.7524,0.2476
2025-09-05 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°02'50""",Pluto,Capricorn,"7°29'36""",60,59.5537,0.4463
2025-09-05 03:00:00,Aspect,Square,Mars,Virgo,"24°11'34""",Jupiter,Gemini,"24°19'56""",90,89.8604,0.1396
2025-09-05 03:00:00,Aspect,Trine,Jupiter,Gemini,"24°19'56""",Rahu,Aquarius,"24°12'38""",120,120.1217,0.1217
2025-09-05 03:00:00,Aspect,Sextile,Jupiter,Gemini,"24°19'56""",Ketu,Leo,"24°12'38""",60,59.8783,0.1217
2025-09-05 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'49""",60,60.1989,0.1989
2025-09-05 03:00:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'36""",120,119.7526,0.2474
2025-09-05 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°02'49""",Pluto,Capricorn,"7°29'36""",60,59.5536,0.4464
2025-09-05 03:15:00,Aspect,Square,Mars,Virgo,"24°11'58""",Jupiter,Gemini,"24°20'03""",90,89.8654,0.1346
2025-09-05 03:15:00,Aspect,Trine,Jupiter,Gemini,"24°20'03""",Rahu,Aquarius,"24°12'36""",120,120.124,0.124
2025-09-05 03:15:00,Aspect,Sextile,Jupiter,Gemini,"24°20'03""",Ketu,Leo,"24°12'36""",60,59.876,0.124
2025-09-05 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'48""",60,60.1992,0.1992
2025-09-05 03:15:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'35""",120,119.7527,0.2473
2025-09-05 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°02'48""",Pluto,Capricorn,"7°29'35""",60,59.5535,0.4465
2025-09-05 03:30:00,Aspect,Square,Mars,Virgo,"24°12'23""",Jupiter,Gemini,"24°20'09""",90,89.8704,0.1296
2025-09-05 03:30:00,Aspect,Trine,Jupiter,Gemini,"24°20'09""",Rahu,Aquarius,"24°12'34""",120,120.1264,0.1264
2025-09-05 03:30:00,Aspect,Sextile,Jupiter,Gemini,"24°20'09""",Ketu,Leo,"24°12'34""",60,59.8736,0.1264
2025-09-05 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'47""",60,60.1995,0.1995
2025-09-05 03:30:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'35""",120,119.7529,0.2471
2025-09-05 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°02'47""",Pluto,Capricorn,"7°29'35""",60,59.5534,0.4466
2025-09-05 03:45:00,Aspect,Square,Mars,Virgo,"24°12'47""",Jupiter,Gemini,"24°20'16""",90,89.8754,0.1246
2025-09-05 03:45:00,Aspect,Trine,Jupiter,Gemini,"24°20'16""",Rahu,Aquarius,"24°12'32""",120,120.1287,0.1287
2025-09-05 03:45:00,Aspect,Sextile,Jupiter,Gemini,"24°20'16""",Ketu,Leo,"24°12'32""",60,59.8713,0.1287
2025-09-05 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'46""",60,60.1998,0.1998
2025-09-05 03:45:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'34""",120,119.7531,0.2469
2025-09-05 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°02'46""",Pluto,Capricorn,"7°29'34""",60,59.5533,0.4467
2025-09-05 04:00:00,Aspect,Square,Mars,Virgo,"24°13'12""",Jupiter,Gemini,"24°20'22""",90,89.8804,0.1196
2025-09-05 04:00:00,Aspect,Trine,Jupiter,Gemini,"24°20'22""",Rahu,Aquarius,"24°12'30""",120,120.1311,0.1311
2025-09-05 04:00:00,Aspect,Sextile,Jupiter,Gemini,"24°20'22""",Ketu,Leo,"24°12'30""",60,59.8689,0.1311
2025-09-05 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'45""",60,60.2001,0.2001
2025-09-05 04:00:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'33""",120,119.7533,0.2467
2025-09-05 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°02'45""",Pluto,Capricorn,"7°29'33""",60,59.5532,0.4468
2025-09-05 04:15:00,Aspect,Square,Mars,Virgo,"24°13'36""",Jupiter,Gemini,"24°20'29""",90,89.8854,0.1146
2025-09-05 04:15:00,Aspect,Trine,Jupiter,Gemini,"24°20'29""",Rahu,Aquarius,"24°12'28""",120,120.1335,0.1335
2025-09-05 04:15:00,Aspect,Sextile,Jupiter,Gemini,"24°20'29""",Ketu,Leo,"24°12'28""",60,59.8665,0.1335
2025-09-05 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'44""",60,60.2003,0.2003
2025-09-05 04:15:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'33""",120,119.7535,0.2465
2025-09-05 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°02'44""",Pluto,Capricorn,"7°29'33""",60,59.5531,0.4469
2025-09-05 04:30:00,Aspect,Square,Mars,Virgo,"24°14'01""",Jupiter,Gemini,"24°20'35""",90,89.8904,0.1096
2025-09-05 04:30:00,Aspect,Trine,Jupiter,Gemini,"24°20'35""",Rahu,Aquarius,"24°12'26""",120,120.1358,0.1358
2025-09-05 04:30:00,Aspect,Sextile,Jupiter,Gemini,"24°20'35""",Ketu,Leo,"24°12'26""",60,59.8642,0.1358
2025-09-05 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'43""",60,60.2006,0.2006
2025-09-05 04:30:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'32""",120,119.7537,0.2463
2025-09-05 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°02'43""",Pluto,Capricorn,"7°29'32""",60,59.553,0.447
2025-09-05 04:45:00,Aspect,Square,Mars,Virgo,"24°14'25""",Jupiter,Gemini,"24°20'42""",90,89.8954,0.1046
2025-09-05 04:45:00,Aspect,Trine,Jupiter,Gemini,"24°20'42""",Rahu,Aquarius,"24°12'24""",120,120.1382,0.1382
2025-09-05 04:45:00,Aspect,Sextile,Jupiter,Gemini,"24°20'42""",Ketu,Leo,"24°12'24""",60,59.8618,0.1382
2025-09-05 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'42""",60,60.2009,0.2009
2025-09-05 04:45:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'32""",120,119.7538,0.2462
2025-09-05 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°02'42""",Pluto,Capricorn,"7°29'32""",60,59.5529,0.4471
2025-09-05 05:00:00,Aspect,Square,Mars,Virgo,"24°14'50""",Jupiter,Gemini,"24°20'48""",90,89.9004,0.0996
2025-09-05 05:00:00,Aspect,Trine,Jupiter,Gemini,"24°20'48""",Rahu,Aquarius,"24°12'22""",120,120.1405,0.1405
2025-09-05 05:00:00,Aspect,Sextile,Jupiter,Gemini,"24°20'48""",Ketu,Leo,"24°12'22""",60,59.8595,0.1405
2025-09-05 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'41""",60,60.2012,0.2012
2025-09-05 05:00:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'31""",120,119.754,0.246
2025-09-05 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°02'41""",Pluto,Capricorn,"7°29'31""",60,59.5529,0.4471
2025-09-05 05:15:00,Aspect,Square,Mars,Virgo,"24°15'14""",Jupiter,Gemini,"24°20'55""",90,89.9054,0.0946
2025-09-05 05:15:00,Aspect,Trine,Jupiter,Gemini,"24°20'55""",Rahu,Aquarius,"24°12'20""",120,120.1429,0.1429
2025-09-05 05:15:00,Aspect,Sextile,Jupiter,Gemini,"24°20'55""",Ketu,Leo,"24°12'20""",60,59.8571,0.1429
2025-09-05 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'40""",60,60.2015,0.2015
2025-09-05 05:15:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'30""",120,119.7542,0.2458
2025-09-05 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°02'40""",Pluto,Capricorn,"7°29'30""",60,59.5528,0.4472
2025-09-05 05:30:00,Aspect,Square,Mars,Virgo,"24°15'39""",Jupiter,Gemini,"24°21'01""",90,89.9104,0.0896
2025-09-05 05:30:00,Aspect,Trine,Jupiter,Gemini,"24°21'01""",Rahu,Aquarius,"24°12'18""",120,120.1452,0.1452
2025-09-05 05:30:00,Aspect,Sextile,Jupiter,Gemini,"24°21'01""",Ketu,Leo,"24°12'18""",60,59.8548,0.1452
2025-09-05 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'45""",Neptune,Pisces,"7°02'39""",60,60.2017,0.2017
2025-09-05 05:30:00,Aspect,Trine,Uranus,Taurus,"7°14'45""",Pluto,Capricorn,"7°29'30""",120,119.7544,0.2456
2025-09-05 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°02'39""",Pluto,Capricorn,"7°29'30""",60,59.5527,0.4473
2025-09-05 05:45:00,Aspect,Square,Mars,Virgo,"24°16'03""",Jupiter,Gemini,"24°21'08""",90,89.9154,0.0846
2025-09-05 05:45:00,Aspect,Trine,Jupiter,Gemini,"24°21'08""",Rahu,Aquarius,"24°12'16""",120,120.1476,0.1476
2025-09-05 05:45:00,Aspect,Sextile,Jupiter,Gemini,"24°21'08""",Ketu,Leo,"24°12'16""",60,59.8524,0.1476
2025-09-05 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'46""",Neptune,Pisces,"7°02'38""",60,60.202,0.202
2025-09-05 05:45:00,Aspect,Trine,Uranus,Taurus,"7°14'46""",Pluto,Capricorn,"7°29'29""",120,119.7546,0.2454
2025-09-05 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°02'38""",Pluto,Capricorn,"7°29'29""",60,59.5526,0.4474
2025-09-05 06:00:00,Aspect,Square,Mars,Virgo,"24°16'28""",Jupiter,Gemini,"24°21'14""",90,89.9204,0.0796
2025-09-05 06:00:00,Aspect,Trine,Jupiter,Gemini,"24°21'14""",Rahu,Aquarius,"24°12'15""",120,120.15,0.15
2025-09-05 06:00:00,Aspect,Sextile,Jupiter,Gemini,"24°21'14""",Ketu,Leo,"24°12'15""",60,59.85,0.15
2025-09-05 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'46""",Neptune,Pisces,"7°02'37""",60,60.2023,0.2023
2025-09-05 06:00:00,Aspect,Trine,Uranus,Taurus,"7°14'46""",Pluto,Capricorn,"7°29'28""",120,119.7548,0.2452
2025-09-05 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°02'37""",Pluto,Capricorn,"7°29'28""",60,59.5525,0.4475
2025-09-05 06:15:00,Aspect,Square,Mars,Virgo,"24°16'52""",Jupiter,Gemini,"24°21'21""",90,89.9254,0.0746
2025-09-05 06:15:00,Aspect,Trine,Jupiter,Gemini,"24°21'21""",Rahu,Aquarius,"24°12'13""",120,120.1523,0.1523
2025-09-05 06:15:00,Aspect,Sextile,Jupiter,Gemini,"24°21'21""",Ketu,Leo,"24°12'13""",60,59.8477,0.1523
2025-09-05 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'46""",Neptune,Pisces,"7°02'36""",60,60.2026,0.2026
2025-09-05 06:15:00,Aspect,Trine,Uranus,Taurus,"7°14'46""",Pluto,Capricorn,"7°29'28""",120,119.7549,0.2451
2025-09-05 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°02'36""",Pluto,Capricorn,"7°29'28""",60,59.5524,0.4476
2025-09-05 06:30:00,Aspect,Square,Mars,Virgo,"24°17'17""",Jupiter,Gemini,"24°21'27""",90,89.9304,0.0696
2025-09-05 06:30:00,Aspect,Trine,Jupiter,Gemini,"24°21'27""",Rahu,Aquarius,"24°12'11""",120,120.1547,0.1547
2025-09-05 06:30:00,Aspect,Sextile,Jupiter,Gemini,"24°21'27""",Ketu,Leo,"24°12'11""",60,59.8453,0.1547
2025-09-05 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'46""",Neptune,Pisces,"7°02'35""",60,60.2029,0.2029
2025-09-05 06:30:00,Aspect,Trine,Uranus,Taurus,"7°14'46""",Pluto,Capricorn,"7°29'27""",120,119.7551,0.2449
2025-09-05 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°02'35""",Pluto,Capricorn,"7°29'27""",60,59.5523,0.4477
2025-09-05 06:45:00,Aspect,Square,Mars,Virgo,"24°17'41""",Jupiter,Gemini,"24°21'34""",90,89.9354,0.0646
2025-09-05 06:45:00,Aspect,Trine,Jupiter,Gemini,"24°21'34""",Rahu,Aquarius,"24°12'09""",120,120.157,0.157
2025-09-05 06:45:00,Aspect,Sextile,Jupiter,Gemini,"24°21'34""",Ketu,Leo,"24°12'09""",60,59.843,0.157
2025-09-05 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'46""",Neptune,Pisces,"7°02'34""",60,60.2031,0.2031
2025-09-05 06:45:00,Aspect,Trine,Uranus,Taurus,"7°14'46""",Pluto,Capricorn,"7°29'27""",120,119.7553,0.2447
2025-09-05 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°02'34""",Pluto,Capricorn,"7°29'27""",60,59.5522,0.4478
2025-09-05 07:00:00,Aspect,Square,Mars,Virgo,"24°18'06""",Jupiter,Gemini,"24°21'40""",90,89.9404,0.0596
2025-09-05 07:00:00,Aspect,Trine,Jupiter,Gemini,"24°21'40""",Rahu,Aquarius,"24°12'07""",120,120.1594,0.1594
2025-09-05 07:00:00,Aspect,Sextile,Jupiter,Gemini,"24°21'40""",Ketu,Leo,"24°12'07""",60,59.8406,0.1594
2025-09-05 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'46""",Neptune,Pisces,"7°02'33""",60,60.2034,0.2034
2025-09-05 07:00:00,Aspect,Trine,Uranus,Taurus,"7°14'46""",Pluto,Capricorn,"7°29'26""",120,119.7555,0.2445
2025-09-05 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°02'33""",Pluto,Capricorn,"7°29'26""",60,59.5521,0.4479
2025-09-05 07:15:00,Aspect,Square,Mars,Virgo,"24°18'30""",Jupiter,Gemini,"24°21'47""",90,89.9454,0.0546
2025-09-05 07:15:00,Aspect,Trine,Jupiter,Gemini,"24°21'47""",Rahu,Aquarius,"24°12'05""",120,120.1618,0.1618
2025-09-05 07:15:00,Aspect,Sextile,Jupiter,Gemini,"24°21'47""",Ketu,Leo,"24°12'05""",60,59.8382,0.1618
2025-09-05 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'46""",Neptune,Pisces,"7°02'32""",60,60.2037,0.2037
2025-09-05 07:15:00,Aspect,Trine,Uranus,Taurus,"7°14'46""",Pluto,Capricorn,"7°29'25""",120,119.7557,0.2443
2025-09-05 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°02'32""",Pluto,Capricorn,"7°29'25""",60,59.552,0.448
2025-09-05 07:30:00,Aspect,Square,Mars,Virgo,"24°18'55""",Jupiter,Gemini,"24°21'53""",90,89.9504,0.0496
2025-09-05 07:30:00,Aspect,Trine,Jupiter,Gemini,"24°21'53""",Rahu,Aquarius,"24°12'03""",120,120.1641,0.1641
2025-09-05 07:30:00,Aspect,Sextile,Jupiter,Gemini,"24°21'53""",Ketu,Leo,"24°12'03""",60,59.8359,0.1641
2025-09-05 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'46""",Neptune,Pisces,"7°02'31""",60,60.204,0.204
2025-09-05 07:30:00,Aspect,Trine,Uranus,Taurus,"7°14'46""",Pluto,Capricorn,"7°29'25""",120,119.7558,0.2442
2025-09-05 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°02'31""",Pluto,Capricorn,"7°29'25""",60,59.5519,0.4481
2025-09-05 07:45:00,Aspect,Square,Mars,Virgo,"24°19'19""",Jupiter,Gemini,"24°22'00""",90,89.9554,0.0446
2025-09-05 07:45:00,Aspect,Trine,Jupiter,Gemini,"24°22'00""",Rahu,Aquarius,"24°12'01""",120,120.1665,0.1665
2025-09-05 07:45:00,Aspect,Sextile,Jupiter,Gemini,"24°22'00""",Ketu,Leo,"24°12'01""",60,59.8335,0.1665
2025-09-05 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'46""",Neptune,Pisces,"7°02'30""",60,60.2043,0.2043
2025-09-05 07:45:00,Aspect,Trine,Uranus,Taurus,"7°14'46""",Pluto,Capricorn,"7°29'24""",120,119.756,0.244
2025-09-05 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°02'30""",Pluto,Capricorn,"7°29'24""",60,59.5518,0.4482
2025-09-05 08:00:00,Aspect,Square,Mars,Virgo,"24°19'44""",Jupiter,Gemini,"24°22'06""",90,89.9604,0.0396
2025-09-05 08:00:00,Aspect,Trine,Jupiter,Gemini,"24°22'06""",Rahu,Aquarius,"24°11'59""",120,120.1688,0.1688
2025-09-05 08:00:00,Aspect,Sextile,Jupiter,Gemini,"24°22'06""",Ketu,Leo,"24°11'59""",60,59.8312,0.1688
2025-09-05 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'46""",Neptune,Pisces,"7°02'30""",60,60.2045,0.2045
