datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-17 01:00:00,Aspect,Sextile,Mercury,Cancer,"11°46'26""",Mars,Virgo,"11°55'06""",60,60.1443,0.1443
2025-08-17 01:00:00,Aspect,Trine,Venus,Gemini,"25°10'20""",Rahu,Aquarius,"25°13'19""",120,119.9504,0.0496
2025-08-17 01:00:00,Aspect,Sextile,Venus,Gemini,"25°10'20""",Ketu,Leo,"25°13'19""",60,60.0496,0.0496
2025-08-17 01:00:00,Aspect,Sextile,Saturn,Pisces,"6°45'08""",Uranus,Taurus,"7°04'16""",60,60.3191,0.3191
2025-08-17 01:00:00,Aspect,Conjunction,Saturn,Pisces,"6°45'08""",Neptune,Pisces,"7°29'39""",0,0.7422,0.7422
2025-08-17 01:00:00,Aspect,Sextile,Uranus,Taurus,"7°04'16""",Neptune,Pisces,"7°29'39""",60,59.5769,0.4231
2025-08-17 01:00:00,Aspect,Trine,Uranus,Taurus,"7°04'16""",Pluto,Capricorn,"7°51'35""",120,119.2114,0.7886
2025-08-17 01:00:00,Aspect,Sextile,Neptune,Pisces,"7°29'39""",Pluto,Capricorn,"7°51'35""",60,59.6344,0.3656
2025-08-17 01:15:00,Aspect,Sextile,Moon,Taurus,"7°06'27""",Saturn,Pisces,"6°45'06""",60,60.3561,0.3561
2025-08-17 01:15:00,Aspect,Conjunction,Moon,Taurus,"7°06'27""",Uranus,Taurus,"7°04'17""",0,0.0362,0.0362
2025-08-17 01:15:00,Aspect,Sextile,Moon,Taurus,"7°06'27""",Neptune,Pisces,"7°29'39""",60,59.6136,0.3864
2025-08-17 01:15:00,Aspect,Trine,Moon,Taurus,"7°06'27""",Pluto,Capricorn,"7°51'35""",120,119.248,0.752
2025-08-17 01:15:00,Aspect,Sextile,Mercury,Cancer,"11°46'51""",Mars,Virgo,"11°55'30""",60,60.1441,0.1441
2025-08-17 01:15:00,Aspect,Trine,Venus,Gemini,"25°11'05""",Rahu,Aquarius,"25°13'17""",120,119.9633,0.0367
2025-08-17 01:15:00,Aspect,Sextile,Venus,Gemini,"25°11'05""",Ketu,Leo,"25°13'17""",60,60.0367,0.0367
2025-08-17 01:15:00,Aspect,Sextile,Saturn,Pisces,"6°45'06""",Uranus,Taurus,"7°04'17""",60,60.3198,0.3198
2025-08-17 01:15:00,Aspect,Conjunction,Saturn,Pisces,"6°45'06""",Neptune,Pisces,"7°29'39""",0,0.7425,0.7425
2025-08-17 01:15:00,Aspect,Sextile,Uranus,Taurus,"7°04'17""",Neptune,Pisces,"7°29'39""",60,59.5773,0.4227
2025-08-17 01:15:00,Aspect,Trine,Uranus,Taurus,"7°04'17""",Pluto,Capricorn,"7°51'35""",120,119.2118,0.7882
2025-08-17 01:15:00,Aspect,Sextile,Neptune,Pisces,"7°29'39""",Pluto,Capricorn,"7°51'35""",60,59.6344,0.3656
2025-08-17 01:30:00,Aspect,Sextile,Moon,Taurus,"7°15'19""",Saturn,Pisces,"6°45'04""",60,60.5043,0.5043
2025-08-17 01:30:00,Aspect,Conjunction,Moon,Taurus,"7°15'19""",Uranus,Taurus,"7°04'18""",0,0.1838,0.1838
2025-08-17 01:30:00,Aspect,Sextile,Moon,Taurus,"7°15'19""",Neptune,Pisces,"7°29'38""",60,59.7615,0.2385
2025-08-17 01:30:00,Aspect,Trine,Moon,Taurus,"7°15'19""",Pluto,Capricorn,"7°51'34""",120,119.3959,0.6041
2025-08-17 01:30:00,Aspect,Sextile,Mercury,Cancer,"11°47'15""",Mars,Virgo,"11°55'53""",60,60.144,0.144
2025-08-17 01:30:00,Aspect,Trine,Venus,Gemini,"25°11'49""",Rahu,Aquarius,"25°13'15""",120,119.9761,0.0239
2025-08-17 01:30:00,Aspect,Sextile,Venus,Gemini,"25°11'49""",Ketu,Leo,"25°13'15""",60,60.0239,0.0239
2025-08-17 01:30:00,Aspect,Sextile,Saturn,Pisces,"6°45'04""",Uranus,Taurus,"7°04'18""",60,60.3206,0.3206
2025-08-17 01:30:00,Aspect,Conjunction,Saturn,Pisces,"6°45'04""",Neptune,Pisces,"7°29'38""",0,0.7428,0.7428
2025-08-17 01:30:00,Aspect,Sextile,Uranus,Taurus,"7°04'18""",Neptune,Pisces,"7°29'38""",60,59.5777,0.4223
2025-08-17 01:30:00,Aspect,Trine,Uranus,Taurus,"7°04'18""",Pluto,Capricorn,"7°51'34""",120,119.2122,0.7878
2025-08-17 01:30:00,Aspect,Sextile,Neptune,Pisces,"7°29'38""",Pluto,Capricorn,"7°51'34""",60,59.6345,0.3655
2025-08-17 01:45:00,Aspect,Sextile,Moon,Taurus,"7°24'11""",Saturn,Pisces,"6°45'02""",60,60.6526,0.6526
2025-08-17 01:45:00,Aspect,Conjunction,Moon,Taurus,"7°24'11""",Uranus,Taurus,"7°04'18""",0,0.3313,0.3313
2025-08-17 01:45:00,Aspect,Sextile,Moon,Taurus,"7°24'11""",Neptune,Pisces,"7°29'37""",60,59.9094,0.0906
2025-08-17 01:45:00,Aspect,Trine,Moon,Taurus,"7°24'11""",Pluto,Capricorn,"7°51'33""",120,119.5438,0.4562
2025-08-17 01:45:00,Aspect,Sextile,Mercury,Cancer,"11°47'39""",Mars,Virgo,"11°56'17""",60,60.1439,0.1439
2025-08-17 01:45:00,Aspect,Trine,Venus,Gemini,"25°12'33""",Rahu,Aquarius,"25°13'13""",120,119.989,0.011
2025-08-17 01:45:00,Aspect,Sextile,Venus,Gemini,"25°12'33""",Ketu,Leo,"25°13'13""",60,60.011,0.011
2025-08-17 01:45:00,Aspect,Sextile,Saturn,Pisces,"6°45'02""",Uranus,Taurus,"7°04'18""",60,60.3213,0.3213
2025-08-17 01:45:00,Aspect,Conjunction,Saturn,Pisces,"6°45'02""",Neptune,Pisces,"7°29'37""",0,0.7432,0.7432
2025-08-17 01:45:00,Aspect,Sextile,Uranus,Taurus,"7°04'18""",Neptune,Pisces,"7°29'37""",60,59.5781,0.4219
2025-08-17 01:45:00,Aspect,Trine,Uranus,Taurus,"7°04'18""",Pluto,Capricorn,"7°51'33""",120,119.2126,0.7874
2025-08-17 01:45:00,Aspect,Sextile,Neptune,Pisces,"7°29'37""",Pluto,Capricorn,"7°51'33""",60,59.6345,0.3655
2025-08-17 02:00:00,Aspect,Sextile,Moon,Taurus,"7°33'03""",Saturn,Pisces,"6°45'00""",60,60.8008,0.8008
2025-08-17 02:00:00,Aspect,Conjunction,Moon,Taurus,"7°33'03""",Uranus,Taurus,"7°04'19""",0,0.4788,0.4788
2025-08-17 02:00:00,Aspect,Sextile,Moon,Taurus,"7°33'03""",Neptune,Pisces,"7°29'36""",60,60.0573,0.0573
2025-08-17 02:00:00,Aspect,Trine,Moon,Taurus,"7°33'03""",Pluto,Capricorn,"7°51'32""",120,119.6918,0.3082
2025-08-17 02:00:00,Aspect,Sextile,Mercury,Cancer,"11°48'03""",Mars,Virgo,"11°56'41""",60,60.1437,0.1437
2025-08-17 02:00:00,Aspect,Trine,Venus,Gemini,"25°13'18""",Rahu,Aquarius,"25°13'11""",120,120.0018,0.0018
2025-08-17 02:00:00,Aspect,Sextile,Venus,Gemini,"25°13'18""",Ketu,Leo,"25°13'11""",60,59.9982,0.0018
2025-08-17 02:00:00,Aspect,Sextile,Saturn,Pisces,"6°45'00""",Uranus,Taurus,"7°04'19""",60,60.322,0.322
2025-08-17 02:00:00,Aspect,Conjunction,Saturn,Pisces,"6°45'00""",Neptune,Pisces,"7°29'36""",0,0.7435,0.7435
2025-08-17 02:00:00,Aspect,Sextile,Uranus,Taurus,"7°04'19""",Neptune,Pisces,"7°29'36""",60,59.5785,0.4215
2025-08-17 02:00:00,Aspect,Trine,Uranus,Taurus,"7°04'19""",Pluto,Capricorn,"7°51'32""",120,119.213,0.787
2025-08-17 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°29'36""",Pluto,Capricorn,"7°51'32""",60,59.6345,0.3655
2025-08-17 02:15:00,Aspect,Sextile,Moon,Taurus,"7°41'54""",Saturn,Pisces,"6°44'58""",60,60.9491,0.9491
2025-08-17 02:15:00,Aspect,Conjunction,Moon,Taurus,"7°41'54""",Uranus,Taurus,"7°04'20""",0,0.6263,0.6263
2025-08-17 02:15:00,Aspect,Sextile,Moon,Taurus,"7°41'54""",Neptune,Pisces,"7°29'36""",60,60.2052,0.2052
2025-08-17 02:15:00,Aspect,Trine,Moon,Taurus,"7°41'54""",Pluto,Capricorn,"7°51'31""",120,119.8397,0.1603
2025-08-17 02:15:00,Aspect,Sextile,Mercury,Cancer,"11°48'28""",Mars,Virgo,"11°57'05""",60,60.1435,0.1435
2025-08-17 02:15:00,Aspect,Trine,Venus,Gemini,"25°14'02""",Rahu,Aquarius,"25°13'09""",120,120.0147,0.0147
2025-08-17 02:15:00,Aspect,Sextile,Venus,Gemini,"25°14'02""",Ketu,Leo,"25°13'09""",60,59.9853,0.0147
2025-08-17 02:15:00,Aspect,Sextile,Saturn,Pisces,"6°44'58""",Uranus,Taurus,"7°04'20""",60,60.3228,0.3228
2025-08-17 02:15:00,Aspect,Conjunction,Saturn,Pisces,"6°44'58""",Neptune,Pisces,"7°29'36""",0,0.7439,0.7439
2025-08-17 02:15:00,Aspect,Sextile,Uranus,Taurus,"7°04'20""",Neptune,Pisces,"7°29'36""",60,59.5789,0.4211
2025-08-17 02:15:00,Aspect,Trine,Uranus,Taurus,"7°04'20""",Pluto,Capricorn,"7°51'31""",120,119.2134,0.7866
2025-08-17 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°29'36""",Pluto,Capricorn,"7°51'31""",60,59.6345,0.3655
2025-08-17 02:30:00,Aspect,Conjunction,Moon,Taurus,"7°50'46""",Uranus,Taurus,"7°04'20""",0,0.7738,0.7738
2025-08-17 02:30:00,Aspect,Sextile,Moon,Taurus,"7°50'46""",Neptune,Pisces,"7°29'35""",60,60.3531,0.3531
2025-08-17 02:30:00,Aspect,Trine,Moon,Taurus,"7°50'46""",Pluto,Capricorn,"7°51'31""",120,119.9876,0.0124
2025-08-17 02:30:00,Aspect,Sextile,Mercury,Cancer,"11°48'52""",Mars,Virgo,"11°57'28""",60,60.1433,0.1433
2025-08-17 02:30:00,Aspect,Trine,Venus,Gemini,"25°14'46""",Rahu,Aquarius,"25°13'07""",120,120.0276,0.0276
2025-08-17 02:30:00,Aspect,Sextile,Venus,Gemini,"25°14'46""",Ketu,Leo,"25°13'07""",60,59.9724,0.0276
2025-08-17 02:30:00,Aspect,Sextile,Saturn,Pisces,"6°44'56""",Uranus,Taurus,"7°04'20""",60,60.3235,0.3235
2025-08-17 02:30:00,Aspect,Conjunction,Saturn,Pisces,"6°44'56""",Neptune,Pisces,"7°29'35""",0,0.7442,0.7442
2025-08-17 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°04'20""",Neptune,Pisces,"7°29'35""",60,59.5793,0.4207
2025-08-17 02:30:00,Aspect,Trine,Uranus,Taurus,"7°04'20""",Pluto,Capricorn,"7°51'31""",120,119.2138,0.7862
2025-08-17 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°29'35""",Pluto,Capricorn,"7°51'31""",60,59.6345,0.3655
2025-08-17 02:45:00,Aspect,Conjunction,Moon,Taurus,"7°59'37""",Uranus,Taurus,"7°04'21""",0,0.9213,0.9213
2025-08-17 02:45:00,Aspect,Sextile,Moon,Taurus,"7°59'37""",Neptune,Pisces,"7°29'34""",60,60.5009,0.5009
2025-08-17 02:45:00,Aspect,Trine,Moon,Taurus,"7°59'37""",Pluto,Capricorn,"7°51'30""",120,120.1354,0.1354
2025-08-17 02:45:00,Aspect,Sextile,Mercury,Cancer,"11°49'17""",Mars,Virgo,"11°57'52""",60,60.1431,0.1431
2025-08-17 02:45:00,Aspect,Trine,Venus,Gemini,"25°15'30""",Rahu,Aquarius,"25°13'05""",120,120.0404,0.0404
2025-08-17 02:45:00,Aspect,Sextile,Venus,Gemini,"25°15'30""",Ketu,Leo,"25°13'05""",60,59.9596,0.0404
2025-08-17 02:45:00,Aspect,Sextile,Saturn,Pisces,"6°44'54""",Uranus,Taurus,"7°04'21""",60,60.3242,0.3242
2025-08-17 02:45:00,Aspect,Conjunction,Saturn,Pisces,"6°44'54""",Neptune,Pisces,"7°29'34""",0,0.7446,0.7446
2025-08-17 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°04'21""",Neptune,Pisces,"7°29'34""",60,59.5797,0.4203
2025-08-17 02:45:00,Aspect,Trine,Uranus,Taurus,"7°04'21""",Pluto,Capricorn,"7°51'30""",120,119.2142,0.7858
2025-08-17 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°29'34""",Pluto,Capricorn,"7°51'30""",60,59.6345,0.3655
2025-08-17 03:00:00,Aspect,Sextile,Moon,Taurus,"8°08'29""",Neptune,Pisces,"7°29'33""",60,60.6488,0.6488
2025-08-17 03:00:00,Aspect,Trine,Moon,Taurus,"8°08'29""",Pluto,Capricorn,"7°51'29""",120,120.2833,0.2833
2025-08-17 03:00:00,Aspect,Sextile,Mercury,Cancer,"11°49'41""",Mars,Virgo,"11°58'16""",60,60.1429,0.1429
2025-08-17 03:00:00,Aspect,Trine,Venus,Gemini,"25°16'15""",Rahu,Aquarius,"25°13'03""",120,120.0533,0.0533
2025-08-17 03:00:00,Aspect,Sextile,Venus,Gemini,"25°16'15""",Ketu,Leo,"25°13'03""",60,59.9467,0.0533
2025-08-17 03:00:00,Aspect,Sextile,Saturn,Pisces,"6°44'52""",Uranus,Taurus,"7°04'21""",60,60.325,0.325
2025-08-17 03:00:00,Aspect,Conjunction,Saturn,Pisces,"6°44'52""",Neptune,Pisces,"7°29'33""",0,0.7449,0.7449
2025-08-17 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°04'21""",Neptune,Pisces,"7°29'33""",60,59.5801,0.4199
2025-08-17 03:00:00,Aspect,Trine,Uranus,Taurus,"7°04'21""",Pluto,Capricorn,"7°51'29""",120,119.2146,0.7854
2025-08-17 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°29'33""",Pluto,Capricorn,"7°51'29""",60,59.6345,0.3655
2025-08-17 03:15:00,Aspect,Sextile,Moon,Taurus,"8°17'21""",Neptune,Pisces,"7°29'33""",60,60.7967,0.7967
2025-08-17 03:15:00,Aspect,Trine,Moon,Taurus,"8°17'21""",Pluto,Capricorn,"7°51'28""",120,120.4312,0.4312
2025-08-17 03:15:00,Aspect,Sextile,Mercury,Cancer,"11°50'06""",Mars,Virgo,"11°58'39""",60,60.1427,0.1427
2025-08-17 03:15:00,Aspect,Trine,Venus,Gemini,"25°16'59""",Rahu,Aquarius,"25°13'01""",120,120.0661,0.0661
2025-08-17 03:15:00,Aspect,Sextile,Venus,Gemini,"25°16'59""",Ketu,Leo,"25°13'01""",60,59.9339,0.0661
2025-08-17 03:15:00,Aspect,Sextile,Saturn,Pisces,"6°44'50""",Uranus,Taurus,"7°04'22""",60,60.3257,0.3257
2025-08-17 03:15:00,Aspect,Conjunction,Saturn,Pisces,"6°44'50""",Neptune,Pisces,"7°29'33""",0,0.7452,0.7452
2025-08-17 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°04'22""",Neptune,Pisces,"7°29'33""",60,59.5805,0.4195
2025-08-17 03:15:00,Aspect,Trine,Uranus,Taurus,"7°04'22""",Pluto,Capricorn,"7°51'28""",120,119.215,0.785
2025-08-17 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°29'33""",Pluto,Capricorn,"7°51'28""",60,59.6345,0.3655
2025-08-17 03:30:00,Aspect,Sextile,Moon,Taurus,"8°26'12""",Neptune,Pisces,"7°29'32""",60,60.9445,0.9445
2025-08-17 03:30:00,Aspect,Trine,Moon,Taurus,"8°26'12""",Pluto,Capricorn,"7°51'27""",120,120.5791,0.5791
2025-08-17 03:30:00,Aspect,Sextile,Mercury,Cancer,"11°50'30""",Mars,Virgo,"11°59'03""",60,60.1425,0.1425
2025-08-17 03:30:00,Aspect,Trine,Venus,Gemini,"25°17'43""",Rahu,Aquarius,"25°12'59""",120,120.079,0.079
2025-08-17 03:30:00,Aspect,Sextile,Venus,Gemini,"25°17'43""",Ketu,Leo,"25°12'59""",60,59.921,0.079
2025-08-17 03:30:00,Aspect,Sextile,Saturn,Pisces,"6°44'48""",Uranus,Taurus,"7°04'23""",60,60.3264,0.3264
2025-08-17 03:30:00,Aspect,Conjunction,Saturn,Pisces,"6°44'48""",Neptune,Pisces,"7°29'32""",0,0.7456,0.7456
2025-08-17 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°04'23""",Neptune,Pisces,"7°29'32""",60,59.5808,0.4192
2025-08-17 03:30:00,Aspect,Trine,Uranus,Taurus,"7°04'23""",Pluto,Capricorn,"7°51'27""",120,119.2154,0.7846
2025-08-17 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°29'32""",Pluto,Capricorn,"7°51'27""",60,59.6345,0.3655
2025-08-17 03:45:00,Aspect,Trine,Moon,Taurus,"8°35'04""",Pluto,Capricorn,"7°51'27""",120,120.7269,0.7269
2025-08-17 03:45:00,Aspect,Sextile,Mercury,Cancer,"11°50'55""",Mars,Virgo,"11°59'27""",60,60.1422,0.1422
2025-08-17 03:45:00,Aspect,Trine,Venus,Gemini,"25°18'28""",Rahu,Aquarius,"25°12'57""",120,120.0919,0.0919
2025-08-17 03:45:00,Aspect,Sextile,Venus,Gemini,"25°18'28""",Ketu,Leo,"25°12'57""",60,59.9081,0.0919
2025-08-17 03:45:00,Aspect,Sextile,Saturn,Pisces,"6°44'46""",Uranus,Taurus,"7°04'23""",60,60.3272,0.3272
2025-08-17 03:45:00,Aspect,Conjunction,Saturn,Pisces,"6°44'46""",Neptune,Pisces,"7°29'31""",0,0.7459,0.7459
2025-08-17 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°04'23""",Neptune,Pisces,"7°29'31""",60,59.5812,0.4188
2025-08-17 03:45:00,Aspect,Trine,Uranus,Taurus,"7°04'23""",Pluto,Capricorn,"7°51'27""",120,119.2158,0.7842
2025-08-17 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°29'31""",Pluto,Capricorn,"7°51'27""",60,59.6345,0.3655
2025-08-17 04:00:00,Aspect,Trine,Moon,Taurus,"8°43'55""",Pluto,Capricorn,"7°51'26""",120,120.8748,0.8748
2025-08-17 04:00:00,Aspect,Sextile,Mercury,Cancer,"11°51'20""",Mars,Virgo,"11°59'51""",60,60.1419,0.1419
2025-08-17 04:00:00,Aspect,Trine,Venus,Gemini,"25°19'12""",Rahu,Aquarius,"25°12'55""",120,120.1047,0.1047
2025-08-17 04:00:00,Aspect,Sextile,Venus,Gemini,"25°19'12""",Ketu,Leo,"25°12'55""",60,59.8953,0.1047
2025-08-17 04:00:00,Aspect,Sextile,Saturn,Pisces,"6°44'44""",Uranus,Taurus,"7°04'24""",60,60.3279,0.3279
2025-08-17 04:00:00,Aspect,Conjunction,Saturn,Pisces,"6°44'44""",Neptune,Pisces,"7°29'30""",0,0.7463,0.7463
2025-08-17 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°04'24""",Neptune,Pisces,"7°29'30""",60,59.5816,0.4184
2025-08-17 04:00:00,Aspect,Trine,Uranus,Taurus,"7°04'24""",Pluto,Capricorn,"7°51'26""",120,119.2162,0.7838
2025-08-17 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°29'30""",Pluto,Capricorn,"7°51'26""",60,59.6346,0.3654
2025-08-17 04:15:00,Aspect,Sextile,Mercury,Cancer,"11°51'44""",Mars,Virgo,"12°00'14""",60,60.1417,0.1417
2025-08-17 04:15:00,Aspect,Trine,Venus,Gemini,"25°19'56""",Rahu,Aquarius,"25°12'53""",120,120.1176,0.1176
2025-08-17 04:15:00,Aspect,Sextile,Venus,Gemini,"25°19'56""",Ketu,Leo,"25°12'53""",60,59.8824,0.1176
2025-08-17 04:15:00,Aspect,Sextile,Saturn,Pisces,"6°44'42""",Uranus,Taurus,"7°04'25""",60,60.3286,0.3286
2025-08-17 04:15:00,Aspect,Conjunction,Saturn,Pisces,"6°44'42""",Neptune,Pisces,"7°29'29""",0,0.7466,0.7466
2025-08-17 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°04'25""",Neptune,Pisces,"7°29'29""",60,59.582,0.418
2025-08-17 04:15:00,Aspect,Trine,Uranus,Taurus,"7°04'25""",Pluto,Capricorn,"7°51'25""",120,119.2166,0.7834
2025-08-17 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°29'29""",Pluto,Capricorn,"7°51'25""",60,59.6346,0.3654
2025-08-17 04:30:00,Aspect,Sextile,Mercury,Cancer,"11°52'09""",Mars,Virgo,"12°00'38""",60,60.1414,0.1414
2025-08-17 04:30:00,Aspect,Trine,Venus,Gemini,"25°20'41""",Rahu,Aquarius,"25°12'51""",120,120.1304,0.1304
2025-08-17 04:30:00,Aspect,Sextile,Venus,Gemini,"25°20'41""",Ketu,Leo,"25°12'51""",60,59.8696,0.1304
2025-08-17 04:30:00,Aspect,Sextile,Saturn,Pisces,"6°44'40""",Uranus,Taurus,"7°04'25""",60,60.3294,0.3294
