datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-05 02:00:00,Aspect,Conjunction,Saturn,Pisces,"7°17'40""",Neptune,Pisces,"7°42'40""",0,0.4166,0.4166
2025-08-05 02:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'40""",Pluto,Capricorn,"8°07'39""",60,59.1668,0.8332
2025-08-05 02:00:00,Aspect,Sextile,Uranus,Taurus,"6°48'39""",Neptune,Pisces,"7°42'40""",60,59.0999,0.9001
2025-08-05 02:00:00,Aspect,Sextile,Neptune,Pisces,"7°42'40""",Pluto,Capricorn,"8°07'39""",60,59.5834,0.4166
2025-08-05 02:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'39""",Uranus,Taurus,"6°48'40""",60,59.5172,0.4828
2025-08-05 02:15:00,Aspect,Conjunction,Saturn,Pisces,"7°17'39""",Neptune,Pisces,"7°42'39""",0,0.4168,0.4168
2025-08-05 02:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'39""",Pluto,Capricorn,"8°07'39""",60,59.1667,0.8333
2025-08-05 02:15:00,Aspect,Sextile,Uranus,Taurus,"6°48'40""",Neptune,Pisces,"7°42'39""",60,59.1004,0.8996
2025-08-05 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°42'39""",Pluto,Capricorn,"8°07'39""",60,59.5835,0.4165
2025-08-05 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'37""",Uranus,Taurus,"6°48'41""",60,59.5179,0.4821
2025-08-05 02:30:00,Aspect,Conjunction,Saturn,Pisces,"7°17'37""",Neptune,Pisces,"7°42'39""",0,0.4171,0.4171
2025-08-05 02:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'37""",Pluto,Capricorn,"8°07'38""",60,59.1665,0.8335
2025-08-05 02:30:00,Aspect,Sextile,Uranus,Taurus,"6°48'41""",Neptune,Pisces,"7°42'39""",60,59.1008,0.8992
2025-08-05 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°42'39""",Pluto,Capricorn,"8°07'38""",60,59.5836,0.4164
2025-08-05 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'36""",Uranus,Taurus,"6°48'42""",60,59.5185,0.4815
2025-08-05 02:45:00,Aspect,Conjunction,Saturn,Pisces,"7°17'36""",Neptune,Pisces,"7°42'38""",0,0.4173,0.4173
2025-08-05 02:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'36""",Pluto,Capricorn,"8°07'37""",60,59.1664,0.8336
2025-08-05 02:45:00,Aspect,Sextile,Uranus,Taurus,"6°48'42""",Neptune,Pisces,"7°42'38""",60,59.1012,0.8988
2025-08-05 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°42'38""",Pluto,Capricorn,"8°07'37""",60,59.5837,0.4163
2025-08-05 03:00:00,Aspect,Square,Moon,Scorpio,"24°56'00""",Rahu,Aquarius,"25°51'12""",90,90.9202,0.9202
2025-08-05 03:00:00,Aspect,Square,Moon,Scorpio,"24°56'00""",Ketu,Leo,"25°51'12""",90,89.0798,0.9202
2025-08-05 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'34""",Uranus,Taurus,"6°48'43""",60,59.5192,0.4808
2025-08-05 03:00:00,Aspect,Conjunction,Saturn,Pisces,"7°17'34""",Neptune,Pisces,"7°42'37""",0,0.4175,0.4175
2025-08-05 03:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'34""",Pluto,Capricorn,"8°07'36""",60,59.1662,0.8338
2025-08-05 03:00:00,Aspect,Sextile,Uranus,Taurus,"6°48'43""",Neptune,Pisces,"7°42'37""",60,59.1017,0.8983
2025-08-05 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°42'37""",Pluto,Capricorn,"8°07'36""",60,59.5837,0.4163
2025-08-05 03:15:00,Aspect,Square,Moon,Scorpio,"25°03'39""",Rahu,Aquarius,"25°51'10""",90,90.792,0.792
2025-08-05 03:15:00,Aspect,Square,Moon,Scorpio,"25°03'39""",Ketu,Leo,"25°51'10""",90,89.208,0.792
2025-08-05 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'33""",Uranus,Taurus,"6°48'44""",60,59.5198,0.4802
2025-08-05 03:15:00,Aspect,Conjunction,Saturn,Pisces,"7°17'33""",Neptune,Pisces,"7°42'37""",0,0.4177,0.4177
2025-08-05 03:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'33""",Pluto,Capricorn,"8°07'35""",60,59.1661,0.8339
2025-08-05 03:15:00,Aspect,Sextile,Uranus,Taurus,"6°48'44""",Neptune,Pisces,"7°42'37""",60,59.1021,0.8979
2025-08-05 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°42'37""",Pluto,Capricorn,"8°07'35""",60,59.5838,0.4162
2025-08-05 03:30:00,Aspect,Square,Moon,Scorpio,"25°11'19""",Rahu,Aquarius,"25°51'08""",90,90.6637,0.6637
2025-08-05 03:30:00,Aspect,Square,Moon,Scorpio,"25°11'19""",Ketu,Leo,"25°51'08""",90,89.3363,0.6637
2025-08-05 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'32""",Uranus,Taurus,"6°48'45""",60,59.5205,0.4795
2025-08-05 03:30:00,Aspect,Conjunction,Saturn,Pisces,"7°17'32""",Neptune,Pisces,"7°42'36""",0,0.4179,0.4179
2025-08-05 03:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'32""",Pluto,Capricorn,"8°07'34""",60,59.1659,0.8341
2025-08-05 03:30:00,Aspect,Sextile,Uranus,Taurus,"6°48'45""",Neptune,Pisces,"7°42'36""",60,59.1025,0.8975
2025-08-05 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°42'36""",Pluto,Capricorn,"8°07'34""",60,59.5839,0.4161
2025-08-05 03:45:00,Aspect,Square,Moon,Scorpio,"25°18'59""",Rahu,Aquarius,"25°51'06""",90,90.5355,0.5355
2025-08-05 03:45:00,Aspect,Square,Moon,Scorpio,"25°18'59""",Ketu,Leo,"25°51'06""",90,89.4645,0.5355
2025-08-05 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'30""",Uranus,Taurus,"6°48'46""",60,59.5212,0.4788
2025-08-05 03:45:00,Aspect,Conjunction,Saturn,Pisces,"7°17'30""",Neptune,Pisces,"7°42'36""",0,0.4182,0.4182
2025-08-05 03:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'30""",Pluto,Capricorn,"8°07'33""",60,59.1658,0.8342
2025-08-05 03:45:00,Aspect,Sextile,Uranus,Taurus,"6°48'46""",Neptune,Pisces,"7°42'36""",60,59.103,0.897
2025-08-05 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°42'36""",Pluto,Capricorn,"8°07'33""",60,59.584,0.416
2025-08-05 04:00:00,Aspect,Square,Moon,Scorpio,"25°26'39""",Rahu,Aquarius,"25°51'04""",90,90.4072,0.4072
2025-08-05 04:00:00,Aspect,Square,Moon,Scorpio,"25°26'39""",Ketu,Leo,"25°51'04""",90,89.5928,0.4072
2025-08-05 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'29""",Uranus,Taurus,"6°48'47""",60,59.5218,0.4782
2025-08-05 04:00:00,Aspect,Conjunction,Saturn,Pisces,"7°17'29""",Neptune,Pisces,"7°42'35""",0,0.4184,0.4184
2025-08-05 04:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'29""",Pluto,Capricorn,"8°07'32""",60,59.1657,0.8343
2025-08-05 04:00:00,Aspect,Sextile,Uranus,Taurus,"6°48'47""",Neptune,Pisces,"7°42'35""",60,59.1034,0.8966
2025-08-05 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°42'35""",Pluto,Capricorn,"8°07'32""",60,59.584,0.416
2025-08-05 04:15:00,Aspect,Square,Moon,Scorpio,"25°34'18""",Rahu,Aquarius,"25°51'02""",90,90.2789,0.2789
2025-08-05 04:15:00,Aspect,Square,Moon,Scorpio,"25°34'18""",Ketu,Leo,"25°51'02""",90,89.7211,0.2789
2025-08-05 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'27""",Uranus,Taurus,"6°48'48""",60,59.5225,0.4775
2025-08-05 04:15:00,Aspect,Conjunction,Saturn,Pisces,"7°17'27""",Neptune,Pisces,"7°42'34""",0,0.4186,0.4186
2025-08-05 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'27""",Pluto,Capricorn,"8°07'32""",60,59.1655,0.8345
2025-08-05 04:15:00,Aspect,Sextile,Uranus,Taurus,"6°48'48""",Neptune,Pisces,"7°42'34""",60,59.1039,0.8961
2025-08-05 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°42'34""",Pluto,Capricorn,"8°07'32""",60,59.5841,0.4159
2025-08-05 04:30:00,Aspect,Square,Moon,Scorpio,"25°41'58""",Rahu,Aquarius,"25°51'00""",90,90.1505,0.1505
2025-08-05 04:30:00,Aspect,Square,Moon,Scorpio,"25°41'58""",Ketu,Leo,"25°51'00""",90,89.8495,0.1505
2025-08-05 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'26""",Uranus,Taurus,"6°48'49""",60,59.5231,0.4769
2025-08-05 04:30:00,Aspect,Conjunction,Saturn,Pisces,"7°17'26""",Neptune,Pisces,"7°42'34""",0,0.4188,0.4188
2025-08-05 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'26""",Pluto,Capricorn,"8°07'31""",60,59.1654,0.8346
2025-08-05 04:30:00,Aspect,Sextile,Uranus,Taurus,"6°48'49""",Neptune,Pisces,"7°42'34""",60,59.1043,0.8957
2025-08-05 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°42'34""",Pluto,Capricorn,"8°07'31""",60,59.5842,0.4158
2025-08-05 04:45:00,Aspect,Square,Moon,Scorpio,"25°49'39""",Rahu,Aquarius,"25°50'58""",90,90.0222,0.0222
2025-08-05 04:45:00,Aspect,Square,Moon,Scorpio,"25°49'39""",Ketu,Leo,"25°50'58""",90,89.9778,0.0222
2025-08-05 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'25""",Uranus,Taurus,"6°48'50""",60,59.5238,0.4762
2025-08-05 04:45:00,Aspect,Conjunction,Saturn,Pisces,"7°17'25""",Neptune,Pisces,"7°42'33""",0,0.4191,0.4191
2025-08-05 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'25""",Pluto,Capricorn,"8°07'30""",60,59.1652,0.8348
2025-08-05 04:45:00,Aspect,Sextile,Uranus,Taurus,"6°48'50""",Neptune,Pisces,"7°42'33""",60,59.1047,0.8953
2025-08-05 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°42'33""",Pluto,Capricorn,"8°07'30""",60,59.5843,0.4157
2025-08-05 05:00:00,Aspect,Square,Moon,Scorpio,"25°57'19""",Rahu,Aquarius,"25°50'56""",90,89.8938,0.1062
2025-08-05 05:00:00,Aspect,Square,Moon,Scorpio,"25°57'19""",Ketu,Leo,"25°50'56""",90,90.1062,0.1062
2025-08-05 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'23""",Uranus,Taurus,"6°48'51""",60,59.5245,0.4755
2025-08-05 05:00:00,Aspect,Conjunction,Saturn,Pisces,"7°17'23""",Neptune,Pisces,"7°42'33""",0,0.4193,0.4193
2025-08-05 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'23""",Pluto,Capricorn,"8°07'29""",60,59.1651,0.8349
2025-08-05 05:00:00,Aspect,Sextile,Uranus,Taurus,"6°48'51""",Neptune,Pisces,"7°42'33""",60,59.1052,0.8948
2025-08-05 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°42'33""",Pluto,Capricorn,"8°07'29""",60,59.5844,0.4156
2025-08-05 05:15:00,Aspect,Square,Moon,Scorpio,"26°04'59""",Rahu,Aquarius,"25°50'54""",90,89.7654,0.2346
2025-08-05 05:15:00,Aspect,Square,Moon,Scorpio,"26°04'59""",Ketu,Leo,"25°50'54""",90,90.2346,0.2346
2025-08-05 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'22""",Uranus,Taurus,"6°48'52""",60,59.5251,0.4749
2025-08-05 05:15:00,Aspect,Conjunction,Saturn,Pisces,"7°17'22""",Neptune,Pisces,"7°42'32""",0,0.4195,0.4195
2025-08-05 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'22""",Pluto,Capricorn,"8°07'28""",60,59.1649,0.8351
2025-08-05 05:15:00,Aspect,Sextile,Uranus,Taurus,"6°48'52""",Neptune,Pisces,"7°42'32""",60,59.1056,0.8944
2025-08-05 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°42'32""",Pluto,Capricorn,"8°07'28""",60,59.5844,0.4156
2025-08-05 05:30:00,Aspect,Square,Moon,Scorpio,"26°12'39""",Rahu,Aquarius,"25°50'52""",90,89.6369,0.3631
2025-08-05 05:30:00,Aspect,Square,Moon,Scorpio,"26°12'39""",Ketu,Leo,"25°50'52""",90,90.3631,0.3631
2025-08-05 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'21""",Uranus,Taurus,"6°48'53""",60,59.5258,0.4742
2025-08-05 05:30:00,Aspect,Conjunction,Saturn,Pisces,"7°17'21""",Neptune,Pisces,"7°42'32""",0,0.4197,0.4197
2025-08-05 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'21""",Pluto,Capricorn,"8°07'27""",60,59.1648,0.8352
2025-08-05 05:30:00,Aspect,Sextile,Uranus,Taurus,"6°48'53""",Neptune,Pisces,"7°42'32""",60,59.106,0.894
2025-08-05 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°42'32""",Pluto,Capricorn,"8°07'27""",60,59.5845,0.4155
2025-08-05 05:45:00,Aspect,Square,Moon,Scorpio,"26°20'20""",Rahu,Aquarius,"25°50'50""",90,89.5085,0.4915
2025-08-05 05:45:00,Aspect,Square,Moon,Scorpio,"26°20'20""",Ketu,Leo,"25°50'50""",90,90.4915,0.4915
2025-08-05 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'19""",Uranus,Taurus,"6°48'54""",60,59.5264,0.4736
2025-08-05 05:45:00,Aspect,Conjunction,Saturn,Pisces,"7°17'19""",Neptune,Pisces,"7°42'31""",0,0.4199,0.4199
2025-08-05 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'19""",Pluto,Capricorn,"8°07'26""",60,59.1646,0.8354
2025-08-05 05:45:00,Aspect,Sextile,Uranus,Taurus,"6°48'54""",Neptune,Pisces,"7°42'31""",60,59.1065,0.8935
2025-08-05 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°42'31""",Pluto,Capricorn,"8°07'26""",60,59.5846,0.4154
2025-08-05 06:00:00,Aspect,Square,Moon,Scorpio,"26°28'01""",Rahu,Aquarius,"25°50'48""",90,89.38,0.62
2025-08-05 06:00:00,Aspect,Square,Moon,Scorpio,"26°28'01""",Ketu,Leo,"25°50'48""",90,90.62,0.62
2025-08-05 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'18""",Uranus,Taurus,"6°48'55""",60,59.5271,0.4729
2025-08-05 06:00:00,Aspect,Conjunction,Saturn,Pisces,"7°17'18""",Neptune,Pisces,"7°42'30""",0,0.4202,0.4202
2025-08-05 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'18""",Pluto,Capricorn,"8°07'26""",60,59.1645,0.8355
2025-08-05 06:00:00,Aspect,Sextile,Uranus,Taurus,"6°48'55""",Neptune,Pisces,"7°42'30""",60,59.1069,0.8931
2025-08-05 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°42'30""",Pluto,Capricorn,"8°07'26""",60,59.5847,0.4153
2025-08-05 06:15:00,Aspect,Square,Moon,Scorpio,"26°35'41""",Rahu,Aquarius,"25°50'46""",90,89.2515,0.7485
2025-08-05 06:15:00,Aspect,Square,Moon,Scorpio,"26°35'41""",Ketu,Leo,"25°50'46""",90,90.7485,0.7485
2025-08-05 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'16""",Uranus,Taurus,"6°48'56""",60,59.5277,0.4723
2025-08-05 06:15:00,Aspect,Conjunction,Saturn,Pisces,"7°17'16""",Neptune,Pisces,"7°42'30""",0,0.4204,0.4204
2025-08-05 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'16""",Pluto,Capricorn,"8°07'25""",60,59.1643,0.8357
2025-08-05 06:15:00,Aspect,Sextile,Uranus,Taurus,"6°48'56""",Neptune,Pisces,"7°42'30""",60,59.1074,0.8926
2025-08-05 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°42'30""",Pluto,Capricorn,"8°07'25""",60,59.5847,0.4153
2025-08-05 06:30:00,Aspect,Square,Moon,Scorpio,"26°43'22""",Rahu,Aquarius,"25°50'44""",90,89.1229,0.8771
2025-08-05 06:30:00,Aspect,Square,Moon,Scorpio,"26°43'22""",Ketu,Leo,"25°50'44""",90,90.8771,0.8771
2025-08-05 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'15""",Uranus,Taurus,"6°48'57""",60,59.5284,0.4716
2025-08-05 06:30:00,Aspect,Conjunction,Saturn,Pisces,"7°17'15""",Neptune,Pisces,"7°42'29""",0,0.4206,0.4206
2025-08-05 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'15""",Pluto,Capricorn,"8°07'24""",60,59.1642,0.8358
2025-08-05 06:30:00,Aspect,Sextile,Uranus,Taurus,"6°48'57""",Neptune,Pisces,"7°42'29""",60,59.1078,0.8922
2025-08-05 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°42'29""",Pluto,Capricorn,"8°07'24""",60,59.5848,0.4152
2025-08-05 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'14""",Uranus,Taurus,"6°48'58""",60,59.5291,0.4709
2025-08-05 06:45:00,Aspect,Conjunction,Saturn,Pisces,"7°17'14""",Neptune,Pisces,"7°42'29""",0,0.4208,0.4208
2025-08-05 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'14""",Pluto,Capricorn,"8°07'23""",60,59.1641,0.8359
2025-08-05 06:45:00,Aspect,Sextile,Uranus,Taurus,"6°48'58""",Neptune,Pisces,"7°42'29""",60,59.1082,0.8918
2025-08-05 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°42'29""",Pluto,Capricorn,"8°07'23""",60,59.5849,0.4151
2025-08-05 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'12""",Uranus,Taurus,"6°48'59""",60,59.5297,0.4703
2025-08-05 07:00:00,Aspect,Conjunction,Saturn,Pisces,"7°17'12""",Neptune,Pisces,"7°42'28""",0,0.4211,0.4211
2025-08-05 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'12""",Pluto,Capricorn,"8°07'22""",60,59.1639,0.8361
2025-08-05 07:00:00,Aspect,Sextile,Uranus,Taurus,"6°48'59""",Neptune,Pisces,"7°42'28""",60,59.1087,0.8913
2025-08-05 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°42'28""",Pluto,Capricorn,"8°07'22""",60,59.585,0.415
2025-08-05 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'11""",Uranus,Taurus,"6°49'00""",60,59.5304,0.4696
2025-08-05 07:15:00,Aspect,Conjunction,Saturn,Pisces,"7°17'11""",Neptune,Pisces,"7°42'27""",0,0.4213,0.4213
2025-08-05 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°17'11""",Pluto,Capricorn,"8°07'21""",60,59.1638,0.8362
2025-08-05 07:15:00,Aspect,Sextile,Uranus,Taurus,"6°49'00""",Neptune,Pisces,"7°42'27""",60,59.1091,0.8909
2025-08-05 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°42'27""",Pluto,Capricorn,"8°07'21""",60,59.585,0.415
2025-08-05 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'09""",Uranus,Taurus,"6°49'01""",60,59.531,0.469
2025-08-05 07:30:00,Aspect,Conjunction,Saturn,Pisces,"7°17'09""",Neptune,Pisces,"7°42'27""",0,0.4215,0.4215
2025-08-05 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°17'09""",Pluto,Capricorn,"8°07'20""",60,59.1636,0.8364
2025-08-05 07:30:00,Aspect,Sextile,Uranus,Taurus,"6°49'01""",Neptune,Pisces,"7°42'27""",60,59.1095,0.8905
2025-08-05 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°42'27""",Pluto,Capricorn,"8°07'20""",60,59.5851,0.4149
2025-08-05 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'08""",Uranus,Taurus,"6°49'02""",60,59.5317,0.4683
2025-08-05 07:45:00,Aspect,Conjunction,Saturn,Pisces,"7°17'08""",Neptune,Pisces,"7°42'26""",0,0.4217,0.4217
2025-08-05 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°17'08""",Pluto,Capricorn,"8°07'19""",60,59.1635,0.8365
2025-08-05 07:45:00,Aspect,Sextile,Uranus,Taurus,"6°49'02""",Neptune,Pisces,"7°42'26""",60,59.11,0.89
2025-08-05 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°42'26""",Pluto,Capricorn,"8°07'19""",60,59.5852,0.4148
2025-08-05 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'07""",Uranus,Taurus,"6°49'03""",60,59.5324,0.4676
2025-08-05 08:00:00,Aspect,Conjunction,Saturn,Pisces,"7°17'07""",Neptune,Pisces,"7°42'26""",0,0.422,0.422
2025-08-05 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°17'07""",Pluto,Capricorn,"8°07'19""",60,59.1633,0.8367
2025-08-05 08:00:00,Aspect,Sextile,Uranus,Taurus,"6°49'03""",Neptune,Pisces,"7°42'26""",60,59.1104,0.8896
2025-08-05 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°42'26""",Pluto,Capricorn,"8°07'19""",60,59.5853,0.4147
